순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1407,013990,아가방컴퍼니,"3,270","100","3.2","263,584","859,341,330","3,170","3,295","3,170","107,542,242,720","0.00","32,887,536","1,430,155","4.35",
1408,088390,이녹스,"11,500","400","3.6","95,908","1,089,444,550","11,350","11,550","11,150","107,534,706,000","0.00","9,350,844","96,944","1.04",
1409,239890,피엔에이치테크,"26,900","0","0.0","446","11,935,300","27,000","27,000","26,600","107,475,614,400","0.00","3,995,376","978","0.02",
1410,306620,네온테크,"2,885","40","1.4","617,079","1,779,621,365","2,845","2,940","2,825","107,343,989,470","0.00","37,207,622","70,641","0.19",
1411,089530,에이티세미콘,"847","44","5.5","7,231,235","5,973,906,116","813","874","802","107,125,012,764","0.00","126,475,812","310,633","0.25",
1412,013310,아진산업,"2,815","45","1.6","296,255","832,603,260","2,770","2,830","2,760","107,036,394,590","0.00","38,023,586","1,144,224","3.01",
1413,289010,아이스크림에듀,"8,290","60","0.7","125,563","1,042,099,350","8,220","8,450","8,220","106,642,866,730","0.00","12,864,037","41,463","0.32",
1414,006220,제주은행,"3,315","-60","-1.8","17,036","56,634,510","3,325","3,355","3,310","106,506,885,810","0.00","32,128,774","622,875","1.94",
1415,064800,젬백스링크,"1,355","15","1.1","6,064,135","8,262,854,870","1,355","1,395","1,330","106,455,959,820","0.00","78,565,284","990,023","1.26",
1416,900310,컬러레이,"1,970","85","4.5","233,300","456,436,965","1,885","1,990","1,885","106,380,000,000","0.00","54,000,000","39,142,039","72.49",
1417,066130,하츠,"8,310","310","3.9","333,213","2,727,209,540","8,000","8,330","8,000","106,368,000,000","0.00","12,800,000","411,907","3.22",
1418,019770,서연탑메탈,"9,130","180","2.0","2,146,924","19,637,835,820","8,860","9,420","8,820","106,364,500,000","0.00","11,650,000","62,476","0.54",
1419,009300,삼아제약,"16,650","150","0.9","17,710","293,548,700","16,350","17,100","16,200","106,060,500,000","0.00","6,370,000","57,057","0.90",
1420,053700,삼보모터스,"6,200","100","1.6","95,471","590,261,900","6,050","6,250","6,050","105,924,160,400","0.00","17,084,542","0","0.00",
1421,010960,삼호개발,"4,225","-205","-4.6","111,677","474,967,740","4,385","4,385","4,105","105,625,000,000","0.00","25,000,000","1,524,210","6.10",
1422,256150,한독크린텍,"25,800","350","1.4","21,103","546,100,950","25,450","26,100","25,350","105,547,800,000","0.00","4,091,000","75,834","1.85",
1423,031820,콤텍시스템,"1,555","35","2.3","1,322,270","2,038,850,845","1,510","1,565","1,510","105,509,029,630","0.00","67,851,466","240,021","0.35",
1424,034300,신세계건설,"26,350","-850","-3.1","106,397","2,815,669,500","27,200","27,200","26,100","105,400,000,000","0.00","4,000,000","176,478","4.41",
1425,092440,기신정기,"3,605","70","2.0","77,733","277,356,055","3,545","3,615","3,530","105,266,000,000","0.00","29,200,000","18,524,324","63.44",
1426,277880,티에스아이,"11,350","150","1.3","190,855","2,108,120,500","11,350","11,450","11,200","105,181,755,250","0.00","9,267,115","156,189","1.69",
1427,012160,영흥,"1,155","5","0.4","367,083","424,061,050","1,150","1,165","1,140","105,120,711,465","0.00","91,013,603","775,548","0.85",
1428,241520,DSC인베스트먼트,"5,670","320","6.0","692,174","3,938,264,840","5,500","5,830","5,430","105,115,160,430","0.00","18,538,829","1,874,658","10.11",
1429,043200,파루,"2,710","5","0.2","461,596","1,246,178,370","2,710","2,735","2,675","105,108,561,370","0.00","38,785,447","446,559","1.15",
1430,035620,바른손이앤에이,"1,430","35","2.5","404,016","572,898,105","1,390","1,440","1,390","105,088,559,290","0.00","73,488,503","845,109","1.15",
1431,010600,웰바이오텍,"2,330","60","2.6","415,946","950,407,060","2,260","2,360","2,230","105,034,459,110","0.00","45,079,167","156,222","0.35",
1432,033830,티비씨,"1,050","15","1.4","601,823","627,206,290","1,020","1,065","1,015","105,000,000,000","0.00","100,000,000","0","0.00",
1433,178780,유테크,"3,035","35","1.2","2,075,290","6,160,361,880","2,960","3,115","2,840","104,992,307,435","0.00","34,593,841","122,150","0.35",
1434,093240,형지엘리트,"3,370","50","1.5","1,406,037","4,683,387,300","3,340","3,405","3,245","104,991,669,260","0.00","31,154,798","123,911","0.40",
1435,052790,액토즈소프트,"9,260","190","2.1","34,621","317,917,190","9,140","9,270","9,040","104,921,707,880","0.00","11,330,638","5,707,786","50.37",
1436,058630,엠게임,"5,360","-60","-1.1","292,967","1,574,025,110","5,370","5,460","5,320","104,755,180,720","0.00","19,543,877","436,911","2.24",
1437,002600,조흥,"174,500","-4,500","-2.5","134","23,487,500","176,000","177,000","174,500","104,700,000,000","0.00","600,000","0","0.00",
1438,024060,흥구석유,"6,980","60","0.9","111,153","778,426,410","6,910","7,120","6,800","104,700,000,000","0.00","15,000,000","102,781","0.69",
1439,046120,오르비텍,"4,400","165","3.9","651,009","2,854,600,500","4,250","4,520","4,250","104,678,521,200","0.00","23,790,573","526,208","2.21",
1440,048910,대원미디어,"8,320","150","1.8","105,484","873,677,250","8,170","8,360","8,160","104,656,830,720","0.00","12,578,946","471,367","3.75",
1441,023000,삼원강재,"2,615","-65","-2.4","37,654","99,853,425","2,680","2,690","2,610","104,600,000,000","0.00","40,000,000","236,322","0.59",
1442,270660,에브리봇,"93,000","-2,500","-2.6","115","10,781,100","92,000","95,500","92,000","104,474,340,000","0.00","1,123,380","0","0.00",
1443,307930,컴퍼니케이,"6,690","110","1.7","60,006","395,179,650","6,580","6,730","6,490","104,430,900,000","0.00","15,610,000","76,413","0.49",
1444,214270,퓨쳐스트림네트웍스,"1,035","10","1.0","921,273","941,182,470","1,020","1,040","1,010","104,406,883,560","0.00","100,876,216","185,509","0.18",
1445,065060,지엔코,"1,065","10","1.0","319,151","337,987,975","1,055","1,075","1,045","104,378,566,860","0.00","98,008,044","4,184,998","4.27",
1446,124500,아이티센,"5,240","90","1.8","118,062","612,031,460","5,180","5,240","5,130","104,314,424,920","0.00","19,907,333","93,309","0.47",
1447,005360,모나미,"5,510","370","7.2","3,384,175","19,460,957,080","5,210","6,170","5,210","104,124,161,570","0.00","18,897,307","189,849","1.00",
1448,038070,서린바이오,"13,000","200","1.6","99,994","1,295,125,800","12,950","13,050","12,850","104,008,788,000","0.00","8,000,676","91,712","1.15",
1449,083500,에프엔에스테크,"12,400","450","3.8","331,824","4,020,203,900","12,150","12,450","11,700","103,982,952,800","0.00","8,385,722","172,191","2.05",
1450,223250,드림씨아이에스,"18,650","250","1.4","10,014","185,956,200","18,450","18,750","18,350","103,803,475,500","0.00","5,565,870","349,159","6.27",
1451,001840,이화공영,"5,240","-10","-0.2","251,964","1,321,311,250","5,300","5,360","5,190","103,782,182,400","0.00","19,805,760","190,022","0.96",
1452,237820,플레이디,"8,080","50","0.6","28,790","231,143,670","8,120","8,120","7,970","103,643,291,200","0.00","12,827,140","37,902","0.30",
1453,106520,디지탈옵틱,"998","-22","-2.2","8,898,522","8,962,020,175","1,010","1,060","982","103,557,866,206","0.00","103,765,397","2,826,736","2.72",
1454,058430,포스코강판,"17,200","100","0.6","31,164","536,494,950","17,000","17,500","16,900","103,200,000,000","0.00","6,000,000","84,195","1.40",
1455,027970,세하,"1,790","55","3.2","585,566","1,039,717,550","1,750","1,795","1,745","103,037,764,630","0.00","57,562,997","226,945","0.39",
1456,019660,글로본,"3,410","55","1.6","133,126","450,851,480","3,350","3,445","3,305","102,990,654,580","0.00","30,202,538","0","0.00",
1457,227840,현대코퍼레이션홀딩스,"11,300","-350","-3.0","69,828","792,544,600","11,400","11,450","11,250","102,839,446,800","0.00","9,100,836","246,056","2.70",
1458,069920,아이에스이커머스,"3,980","-20","-0.5","12,415","49,392,765","3,940","4,045","3,940","102,788,920,760","0.00","25,826,362","136,428","0.53",
1459,073570,WI,"1,355","15","1.1","405,227","543,063,400","1,340","1,360","1,305","102,764,350,395","0.00","75,840,849","709,830","0.94",
1460,150840,인트로메딕,"3,275","275","9.2","1,478,209","4,730,585,485","3,000","3,330","3,000","102,734,870,150","0.00","31,369,426","159,369","0.51",
1461,064850,에프앤가이드,"8,520","220","2.6","444,352","3,819,450,830","8,270","9,070","8,240","102,557,242,200","0.00","12,037,235","8,032","0.07",
1462,043650,국순당,"5,720","-80","-1.4","52,164","297,132,350","5,810","5,830","5,620","102,149,498,880","0.00","17,858,304","33,022","0.18",
1463,004080,신흥,"10,600","100","1.0","5,682","60,363,850","10,500","10,800","10,500","101,760,000,000","0.00","9,600,000","58,605","0.61",
1464,225330,씨엠에스에듀,"5,460","-40","-0.7","91,875","496,502,360","5,390","5,480","5,340","101,745,068,880","0.00","18,634,628","73,770","0.40",
1465,096040,이트론,"291","-1","-0.3","21,439,209","6,243,524,857","285","302","276","101,733,235,668","0.00","349,598,748","3,873,011","1.11",
1466,049480,오픈베이스,"3,235","70","2.2","490,525","1,570,489,560","3,170","3,240","3,150","101,651,409,005","0.00","31,422,383","394,951","1.26",
1467,019440,세아특수강,"11,850","-700","-5.6","20,663","245,794,350","12,000","12,050","11,800","101,554,500,000","0.00","8,570,000","188,906","2.20",
1468,217480,에스디생명공학,"4,530","145","3.3","77,813","347,869,620","4,385","4,580","4,385","101,540,248,980","0.00","22,415,066","132,176","0.59",
1469,350520,이지스레지던스리츠,"4,925","-115","-2.3","137,227","677,335,990","4,965","4,965","4,920","101,455,000,000","0.00","20,600,000","32,476","0.16",
1470,007280,한국특수형강,"1,905","50","2.7","104,682","197,726,780","1,885","1,905","1,845","101,426,916,780","0.00","53,242,476","325,851","0.61",
1471,001290,상상인증권,"1,055","0","0.0","66,612","70,532,905","1,055","1,070","1,045","101,394,401,035","0.00","96,108,437","372,024","0.39",
1472,005750,대림B&Co,"6,080","100","1.7","23,309","140,364,540","6,060","6,100","5,960","101,367,219,200","0.00","16,672,240","423,931","2.54",
1473,303360,프로테옴텍,"9,710","-130","-1.3","48,516","514,380,540","9,790","11,300","9,710","101,333,317,250","0.00","10,435,975","0","0.00",
1474,000650,천일고속,"70,900","-2,000","-2.7","2,238","159,301,200","71,600","72,200","70,700","101,331,698,000","0.00","1,429,220","3,322","0.23",
1475,010820,퍼스텍,"2,105","50","2.4","419,969","885,512,140","2,070","2,150","2,065","101,169,373,300","0.00","48,061,460","1,007,302","2.10",
1476,229000,젠큐릭스,"15,800","700","4.6","60,072","932,580,450","15,150","15,850","15,150","101,102,604,200","0.00","6,398,899","21,947","0.34",
1477,057540,옴니시스템,"2,320","65","2.9","488,527","1,124,614,015","2,255","2,325","2,255","101,068,909,200","0.00","43,564,185","399,830","0.92",
1478,016250,SGC이테크건설,"63,800","5,500","9.4","73,246","4,632,773,500","58,100","68,200","57,000","100,892,235,400","0.00","1,581,383","29,821","1.89",
1479,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,493,184,760","0.00","18,541,178","307,584","1.66",
1480,040420,정상제이엘에스,"6,410","-360","-5.3","126,462","811,144,570","6,400","6,470","6,350","100,493,108,320","0.00","15,677,552","284,286","1.81",
1481,242040,나무기술,"3,100","10","0.3","257,771","796,422,445","3,090","3,115","3,065","100,442,046,000","0.00","32,400,660","279,245","0.86",
1482,015230,대창단조,"7,020","-330","-4.5","98,439","702,370,770","7,350","7,350","7,020","100,288,527,300","0.00","14,286,115","957,908","6.71",
1483,025440,대성엘텍,"1,005","20","2.0","14,931,893","15,123,241,385","992","1,060","990","100,159,649,715","0.00","99,661,343","43,333,735","43.48",
1484,950140,잉글우드랩,"5,040","130","2.6","103,508","518,594,390","4,910","5,090","4,910","100,134,044,640","0.00","19,867,866","2,393,617","12.05",
1485,039830,오로라,"9,290","-30","-0.3","56,759","527,495,160","9,340","9,350","9,270","99,987,248,100","0.00","10,762,890","153,858","1.43",
1486,064240,홈캐스트,"3,020","120","4.1","84,709","252,553,065","2,910","3,045","2,910","99,946,163,120","0.00","33,094,756","1,372,409","4.15",
1487,072990,에이치시티,"14,400","400","2.9","188,433","2,699,921,800","14,100","14,800","13,800","99,757,440,000","0.00","6,927,600","393,364","5.68",
1488,003547,대신증권2우B,"9,970","-1,280","-11.4","203,362","2,040,264,300","10,300","10,500","9,920","99,700,000,000","0.00","10,000,000","158,190","1.58",
1489,194370,제이에스코퍼레이션,"7,460","-70","-0.9","46,967","350,085,250","7,510","7,530","7,400","99,483,583,460","0.00","13,335,601","90,387","0.68",
1490,010040,한국내화,"4,350","555","14.6","26,370,815","115,431,236,405","3,790","4,640","3,770","99,456,799,200","0.00","22,863,632","85,640","0.37",
1491,002070,비비안,"3,715","140","3.9","613,966","2,264,144,860","3,585","3,795","3,580","99,323,831,350","0.00","26,735,890","158,479","0.59",
1492,327260,메탈라이프,"27,600","3,000","12.2","300,349","7,982,798,300","24,900","28,300","24,700","99,265,828,800","0.00","3,596,588","63,389","1.76",
1493,008290,원풍물산,"2,435","65","2.7","100,237","240,776,830","2,345","2,440","2,345","99,089,108,365","0.00","40,693,679","1,087,737","2.67",
1494,124560,태웅로직스,"5,070","140","2.8","346,185","1,736,489,055","4,960","5,090","4,960","99,051,535,440","0.00","19,536,792","113,800","0.58",
1495,155660,DSR,"6,190","40","0.6","87,963","544,680,190","6,220","6,270","6,110","99,040,000,000","0.00","16,000,000","187,233","1.17",
1496,014710,사조씨푸드,"5,750","170","3.0","167,781","953,073,500","5,610","5,750","5,610","99,006,622,250","0.00","17,218,543","307,385","1.79",
1497,164060,이루다,"12,700","150","1.2","58,991","744,505,100","12,550","12,750","12,500","98,990,912,000","0.00","7,794,560","9,502","0.12",
1498,318410,비비씨,"18,300","-150","-0.8","85,526","1,572,769,650","18,350","18,650","18,250","98,887,398,900","0.00","5,403,683","16,072","0.30",
1499,020710,시공테크,"4,930","10","0.2","31,831","156,730,835","4,920","4,955","4,895","98,836,492,100","0.00","20,047,970","142,449","0.71",
1500,067010,이씨에스,"8,020","270","3.5","982,201","7,832,977,330","7,810","8,120","7,770","98,597,880,000","0.00","12,294,000","344,901","2.81",
1501,072470,우리산업홀딩스,"5,220","160","3.2","76,512","395,633,580","5,100","5,240","5,060","98,591,920,020","0.00","18,887,341","117,421","0.62",
1502,000040,KR모터스,"1,075","40","3.9","1,133,872","1,211,625,095","1,030","1,095","1,030","98,535,594,350","0.00","91,661,018","42,265,375","46.11",
1503,012600,센트럴인사이트,"9,210","0","0.0","206,578","1,874,216,090","9,210","9,300","8,890","98,507,231,220","0.00","10,695,682","6,719,933","62.83",
1504,056360,코위버,"10,050","50","0.5","64,687","646,541,160","10,000","10,100","9,900","98,457,840,000","0.00","9,796,800","223,742","2.28",
1505,036710,심텍홀딩스,"2,420","30","1.3","192,102","462,313,835","2,390","2,445","2,385","98,405,861,180","0.00","40,663,579","869,013","2.14",
1506,234300,에스트래픽,"4,720","70","1.5","131,497","617,483,245","4,715","4,740","4,650","98,299,475,200","0.00","20,826,160","143,543","0.69",
1507,200350,래몽래인,"19,700","2,100","11.9","8,390","157,546,750","17,850","19,850","17,400","98,273,824,300","0.00","4,988,519","1,615","0.03",
1508,119850,지엔씨에너지,"6,000","90","1.5","111,367","665,194,400","5,890","6,050","5,890","97,774,968,000","0.00","16,295,828","96,523","0.59",
1509,129260,인터지스,"3,280","170","5.5","409,092","1,324,497,440","3,110","3,320","3,110","97,573,026,720","0.00","29,747,874","591,609","1.99",
1510,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,043","0.34",
1511,005110,한창,"1,455","5","0.3","1,617,127","2,330,278,955","1,445","1,465","1,425","97,179,841,395","0.00","66,790,269","546,169","0.82",
1512,052220,iMBC,"4,215","425","11.2","5,134,838","21,446,095,445","4,205","4,315","4,030","96,945,000,000","0.00","23,000,000","259,867","1.13",
1513,011330,유니켐,"1,410","10","0.7","267,496","375,247,585","1,400","1,415","1,395","96,881,583,630","0.00","68,710,343","1,170,761","1.70",
1514,299170,더블유에스아이,"3,415","165","5.1","120,098","403,120,800","3,250","3,500","3,200","96,842,443,645","0.00","28,357,963","211,498","0.75",
1515,039290,인포뱅크,"11,100","100","0.9","2,689,003","29,986,016,850","11,000","11,600","10,750","96,503,155,800","0.00","8,693,978","22,918","0.26",
1516,033560,블루콤,"5,320","260","5.1","374,533","1,985,239,230","5,060","5,550","5,010","96,228,410,040","0.00","18,088,047","678,664","3.75",
