순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,051905,LG생활건강우,"695,000","-5,000","-0.7","7,795","5,420,912,000","701,000","701,000","693,000","1,459,289,415,000","0.07","2,099,697","1,772,528","84.42",
176,003520,영진약품,"7,960","-50","-0.6","1,725,393","13,715,191,000","8,050","8,060","7,880","1,455,826,138,760","0.07","182,892,731","7,956,153","4.35",
177,181710,NHN,"72,400","-200","-0.3","90,609","6,557,968,400","72,900","73,100","71,900","1,416,507,810,000","0.06","19,565,025","2,186,234","11.17",
178,111770,영원무역,"31,700","1,350","4.4","280,376","8,787,156,150","30,450","31,900","30,350","1,404,673,535,600","0.06","44,311,468","10,280,794","23.20",
179,035900,JYP Ent.,"39,150","-200","-0.5","1,413,174","55,802,569,850","39,550","40,500","38,350","1,389,726,811,800","0.06","35,497,492","7,137,412","20.11",
180,141080,레고켐바이오,"57,800","1,800","3.2","2,309,747","134,750,315,800","56,300","60,400","54,800","1,368,923,986,800","0.06","23,683,806","1,373,301","5.80",
181,272210,한화시스템,"12,350","-50","-0.4","501,732","6,181,233,000","12,500","12,500","12,200","1,361,345,304,150","0.06","110,230,389","2,572,307","2.33",
182,000250,삼천당제약,"59,200","-600","-1.0","742,639","44,891,567,000","60,500","62,000","59,000","1,347,868,027,200","0.06","22,768,041","1,632,183","7.17",
183,007700,F&F,"87,500","100","0.1","74,481","6,505,417,100","88,000","88,100","86,600","1,347,500,000,000","0.06","15,400,000","1,636,176","10.62",
184,138040,메리츠금융지주,"10,050","-50","-0.5","230,092","2,308,625,100","10,050","10,150","10,000","1,346,813,504,700","0.06","134,011,294","10,919,007","8.15",
185,271980,제일약품,"91,500","6,500","7.6","5,019,931","456,195,025,800","86,100","93,500","84,500","1,345,495,788,000","0.06","14,704,872","453,969","3.09",
186,012450,한화에어로스페이스,"26,550","200","0.8","264,247","6,982,178,850","26,450","26,600","26,250","1,344,226,500,000","0.06","50,630,000","8,385,106","16.56",
187,056190,에스에프에이,"37,400","50","0.1","174,150","6,496,231,050","37,450","37,700","37,050","1,342,987,624,000","0.06","35,908,760","6,996,963","19.49",
188,011210,현대위아,"49,250","650","1.3","315,844","15,553,418,400","48,900","49,700","48,300","1,339,357,837,750","0.06","27,195,083","3,228,840","11.87",
189,294870,HDC현대산업개발,"20,300","200","1.0","557,808","11,280,875,450","20,150","20,400","20,100","1,337,918,799,000","0.06","65,907,330","5,740,425","8.71",
190,051600,한전KPS,"29,300","150","0.5","165,293","4,840,186,650","29,200","29,400","29,100","1,318,500,000,000","0.06","45,000,000","5,687,796","12.64",
191,086900,메디톡스,"218,700","-3,200","-1.4","88,604","19,336,327,100","222,000","222,100","215,000","1,307,268,096,300","0.06","5,977,449","880,384","14.73",
192,030190,NICE평가정보,"21,450","400","1.9","135,776","2,882,938,050","21,100","21,500","20,950","1,302,332,889,000","0.06","60,714,820","22,377,875","36.86",
193,069620,대웅제약,"110,500","-500","-0.4","289,641","31,743,101,500","111,500","112,500","107,500","1,280,316,537,500","0.06","11,586,575","571,663","4.93",
194,039030,이오테크닉스,"103,400","2,100","2.1","106,249","10,922,714,200","102,000","104,700","101,400","1,273,841,470,000","0.06","12,319,550","1,735,002","14.08",
195,006120,SK디스커버리,"66,700","300","0.4","101,264","6,739,266,400","66,500","67,100","66,200","1,269,824,928,500","0.06","19,037,855","1,918,028","10.07",
196,005690,파미셀,"21,150","200","1.0","2,764,233","57,470,117,650","20,700","21,250","20,350","1,268,131,792,500","0.06","59,958,950","4,449,008","7.42",
197,067630,에이치엘비생명과학,"26,850","700","2.7","1,280,139","34,378,433,950","26,400","27,700","26,150","1,263,841,663,050","0.06","47,070,453","2,704,085","5.74",
198,098460,고영,"91,900","-800","-0.9","48,948","4,480,144,500","92,100","92,600","90,900","1,261,874,396,900","0.06","13,730,951","8,838,848","64.37",
199,139130,DGB금융지주,"7,460","40","0.5","599,747","4,492,959,460","7,490","7,560","7,440","1,261,827,914,180","0.06","169,145,833","79,162,177","46.80",
200,298380,에이비엘바이오,"27,250","50","0.2","675,008","18,233,603,950","27,450","27,650","26,500","1,260,209,631,250","0.06","46,246,225","2,030,996","4.39",
201,001440,대한전선,"1,460","5","0.3","9,543,363","13,918,977,840","1,485","1,485","1,425","1,250,450,593,140","0.06","856,473,009","16,984,869","1.98",
202,007570,일양약품,"64,000","-900","-1.4","246,878","15,863,911,100","64,600","65,300","63,700","1,221,482,496,000","0.06","19,085,664","1,585,985","8.31",
203,069080,웹젠,"34,500","-550","-1.6","255,858","8,843,275,950","35,250","35,300","34,250","1,218,225,498,000","0.06","35,310,884","10,701,472","30.31",
204,020560,아시아나항공,"5,430","-290","-5.1","27,687,521","157,235,862,730","6,000","6,030","5,400","1,212,167,646,420","0.06","223,235,294","11,070,151","4.96",
205,001740,SK네트웍스,"4,860","60","1.2","651,863","3,151,622,385","4,805","4,870","4,770","1,206,191,964,420","0.05","248,187,647","29,850,107","12.03",
206,011000,진원생명과학,"26,850","500","1.9","3,677,328","99,562,979,150","26,350","27,950","26,100","1,201,886,764,800","0.05","44,763,008","5,092,717","11.38",
207,064760,티씨케이,"102,400","1,000","1.0","34,759","3,545,469,800","101,500","103,900","101,000","1,195,520,000,000","0.05","11,675,000","7,942,923","68.03",
208,084850,아이티엠반도체,"51,600","100","0.2","101,639","5,264,230,500","51,800","52,300","51,500","1,192,259,331,600","0.05","23,105,801","1,558,043","6.74",
209,032350,롯데관광개발,"17,200","200","1.2","344,000","5,889,801,850","16,900","17,300","16,800","1,191,541,386,400","0.05","69,275,662","3,328,541","4.80",
210,214320,이노션,"58,800","500","0.9","62,853","3,670,097,100","58,100","59,000","57,600","1,176,000,000,000","0.05","20,000,000","5,852,693","29.26",
211,031430,신세계인터내셔날,"162,500","3,500","2.2","72,241","11,724,091,500","159,500","164,000","158,500","1,160,250,000,000","0.05","7,140,000","351,886","4.93",
212,086450,동국제약,"25,900","100","0.4","214,389","5,532,927,950","26,200","26,200","25,700","1,151,514,000,000","0.05","44,460,000","10,513,503","23.65",
213,175330,JB금융지주,"5,640","10","0.2","622,784","3,498,934,590","5,680","5,680","5,550","1,110,983,522,160","0.05","196,982,894","77,267,874","39.23",
214,073240,금호타이어,"3,855","-45","-1.2","629,655","2,425,030,545","3,870","3,900","3,825","1,107,388,406,385","0.05","287,260,287","11,990,823","4.17",
215,120110,코오롱인더,"40,800","-650","-1.6","349,266","14,262,583,450","41,450","41,500","40,400","1,100,736,672,000","0.05","26,978,840","4,044,724","14.99",
216,046890,서울반도체,"18,600","0","0.0","717,235","13,325,335,350","18,750","18,850","18,400","1,084,480,440,000","0.05","58,305,400","6,195,177","10.63",
217,016380,KG동부제철,"10,800","-550","-4.8","1,895,772","20,669,253,800","11,150","11,200","10,450","1,080,096,087,600","0.05","100,008,897","303,314","0.30",
218,022100,포스코 ICT,"7,060","50","0.7","2,319,010","16,445,712,650","7,120","7,170","7,040","1,073,365,186,740","0.05","152,034,729","3,980,057","2.62",
219,003850,보령제약,"22,450","300","1.4","2,226,894","48,273,818,250","21,800","22,500","20,950","1,069,069,000,000","0.05","47,620,000","3,973,618","8.34",
220,192080,더블유게임즈,"57,400","-1,000","-1.7","179,738","10,325,710,900","58,500","58,600","57,000","1,054,696,414,800","0.05","18,374,502","2,956,919","16.09",
221,023590,다우기술,"23,450","750","3.3","878,897","20,557,977,900","23,350","23,750","23,000","1,052,122,168,650","0.05","44,866,617","10,083,348","22.47",
222,114090,GKL,"16,800","850","5.3","1,251,989","20,665,001,300","15,900","16,950","15,800","1,039,175,256,000","0.05","61,855,670","3,812,300","6.16",
223,161890,한국콜마,"45,300","150","0.3","184,534","8,366,481,850","45,200","45,650","45,150","1,036,517,454,000","0.05","22,881,180","5,808,466","25.39",
224,018670,SK가스,"112,000","2,000","1.8","37,894","4,229,720,000","111,000","112,500","109,500","1,033,787,328,000","0.05","9,230,244","819,679","8.88",
225,086520,에코프로,"44,950","-250","-0.6","367,090","16,475,247,300","45,500","45,500","44,450","992,954,085,450","0.05","22,090,191","3,065,979","13.88",
226,069260,휴켐스,"24,200","-350","-1.4","166,194","4,053,234,600","24,550","24,650","24,200","989,261,829,600","0.04","40,878,588","3,578,992","8.76",
227,088800,에이스테크,"24,100","-300","-1.2","643,570","15,540,900,400","24,600","24,600","23,900","987,086,064,800","0.04","40,957,928","2,013,635","4.92",
228,085660,차바이오텍,"18,700","100","0.5","342,023","6,329,472,050","18,650","18,750","18,300","981,851,915,000","0.04","52,505,450","3,290,799","6.27",
229,214150,클래시스,"15,100","-250","-1.6","170,810","2,581,532,950","15,500","15,500","15,000","977,108,436,800","0.04","64,709,168","3,180,997","4.92",
230,101490,에스앤에스텍,"45,250","300","0.7","348,084","15,694,512,950","45,450","45,700","44,650","970,677,976,750","0.04","21,451,447","2,099,531","9.79",
231,000670,영풍,"526,000","3,000","0.6","2,048","1,072,651,000","524,000","527,000","518,000","968,913,040,000","0.04","1,842,040","86,699","4.71",
232,003690,코리안리,"8,020","140","1.8","444,650","3,540,174,320","7,910","8,020","7,880","965,360,310,320","0.04","120,369,116","33,643,374","27.95",
233,192820,코스맥스,"95,400","-200","-0.2","104,791","10,001,474,500","96,000","96,000","95,100","958,723,158,600","0.04","10,049,509","2,576,674","25.64",
234,178920,PI첨단소재,"32,250","-50","-0.2","223,656","7,240,707,600","32,450","32,750","32,150","947,063,884,500","0.04","29,366,322","2,321,238","7.90",
235,082270,젬백스,"23,900","400","1.7","464,966","11,184,285,300","23,500","24,600","23,350","946,375,565,600","0.04","39,597,304","2,512,325","6.34",
236,053030,바이넥스,"29,400","100","0.3","793,780","23,418,113,750","29,500","29,850","29,250","933,480,811,200","0.04","31,751,048","2,061,860","6.49",
237,363280,티와이홀딩스,"24,500","-350","-1.4","396,514","9,725,946,300","24,800","25,050","24,250","918,772,099,000","0.04","37,500,902","2,781,376","7.42",
238,330590,롯데리츠,"5,340","-30","-0.6","367,640","1,966,428,980","5,370","5,370","5,320","918,313,840,560","0.04","171,968,884","14,752,067","8.58",
239,036540,SFA반도체,"5,500","210","4.0","5,941,915","32,575,734,720","5,310","5,550","5,300","904,531,666,500","0.04","164,460,303","9,743,050","5.92",
240,057050,현대홈쇼핑,"75,300","1,000","1.4","47,224","3,529,483,700","74,300","75,300","73,900","903,600,000,000","0.04","12,000,000","3,146,606","26.22",
241,025900,동화기업,"44,700","1,300","3.0","247,983","11,024,236,050","43,500","45,250","43,000","902,867,675,400","0.04","20,198,382","8,557,997","42.37",
242,028150,GS홈쇼핑,"137,200","-600","-0.4","24,321","3,341,412,500","137,900","138,700","137,100","900,375,000,000","0.04","6,562,500","1,712,963","26.10",
243,218410,RFHIC,"37,750","-100","-0.3","151,635","5,724,838,350","38,000","38,100","37,550","900,247,655,000","0.04","23,847,620","1,303,909","5.47",
244,003240,태광산업,"799,000","9,000","1.1","1,969","1,571,185,000","786,000","805,000","786,000","889,606,600,000","0.04","1,113,400","96,366","8.66",
245,093370,후성,"9,590","50","0.5","876,206","8,408,696,050","9,600","9,680","9,540","888,099,394,210","0.04","92,606,819","3,846,541","4.15",
246,005300,롯데칠성,"98,700","-100","-0.1","22,433","2,212,614,300","98,800","98,900","98,100","885,844,640,100","0.04","8,975,123","1,081,709","12.05",
247,001680,대상,"25,450","200","0.8","196,413","4,984,931,850","25,300","25,450","25,100","881,792,236,250","0.04","34,648,025","5,876,646","16.96",
248,000150,두산,"53,300","-800","-1.5","110,471","5,914,178,200","54,200","54,900","52,700","880,720,405,500","0.04","16,523,835","1,006,231","6.09",
249,178320,서진시스템,"48,650","250","0.5","371,706","17,940,763,600","48,650","48,800","47,650","880,597,400,900","0.04","18,100,666","1,069,166","5.91",
250,284740,쿠쿠홈시스,"39,000","-350","-0.9","93,516","3,653,727,050","39,700","39,750","38,750","875,055,870,000","0.04","22,437,330","1,223,583","5.45",
251,192650,드림텍,"14,050","1,250","9.8","6,210,818","86,076,418,000","12,950","14,350","12,900","873,028,854,250","0.04","62,137,285","14,535,113","23.39",
252,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,179,161","3.04",
253,041960,코미팜,"13,450","350","2.7","475,644","6,340,899,850","13,100","13,550","13,050","863,300,032,200","0.04","64,185,876","2,250,665","3.51",
254,079160,CJ CGV,"24,550","1,600","7.0","1,922,965","46,387,258,950","23,150","24,650","23,000","861,705,000,000","0.04","35,100,000","2,222,056","6.33",
255,033270,유나이티드제약,"52,500","400","0.8","595,916","31,021,000,500","52,200","53,300","50,900","852,853,155,000","0.04","16,244,822","854,764","5.26",
256,298020,효성티앤씨,"197,000","6,000","3.1","68,941","13,538,676,500","195,000","199,000","190,500","852,553,354,000","0.04","4,327,682","682,976","15.78",
257,183490,엔지켐생명과학,"103,400","-600","-0.6","130,718","13,431,695,900","103,500","105,500","101,700","851,519,783,400","0.04","8,235,201","812,198","9.86",
258,348950,제이알글로벌리츠,"5,110","0","0.0","139,317","709,739,010","5,120","5,130","5,080","846,216,000,000","0.04","165,600,000","1,094,902","0.66",
259,323990,박셀바이오,"112,300","600","0.5","1,077,640","117,291,423,300","109,200","112,500","106,300","844,832,900,000","0.04","7,523,000","19,457","0.26",
260,000640,동아쏘시오홀딩스,"136,500","5,000","3.8","112,973","15,398,290,000","131,500","138,000","129,000","837,883,683,000","0.04","6,138,342","777,234","12.66",
261,001800,오리온홀딩스,"13,350","150","1.1","182,357","2,419,863,500","13,300","13,350","13,150","836,316,383,700","0.04","62,645,422","4,287,370","6.84",
262,039130,하나투어,"59,800","4,900","8.9","923,180","54,124,347,800","55,600","60,100","55,600","833,563,263,000","0.04","13,939,185","916,297","6.57",
263,241590,화승엔터프라이즈,"13,650","-450","-3.2","381,774","5,260,081,700","14,100","14,100","13,550","826,325,545,500","0.04","60,536,670","2,448,477","4.04",
264,006040,동원산업,"222,000","-1,000","-0.4","5,408","1,197,110,500","223,000","224,000","219,000","816,436,302,000","0.04","3,677,641","274,273","7.46",
265,210980,SK디앤디,"42,950","-1,300","-2.9","205,177","8,880,901,400","44,450","44,450","42,850","815,627,543,800","0.04","18,990,164","942,277","4.96",
266,122870,와이지엔터테인먼트,"43,750","-300","-0.7","240,272","10,529,638,100","44,000","44,400","43,500","805,479,893,750","0.04","18,410,969","2,488,397","13.52",
267,005850,에스엘,"16,700","-300","-1.8","196,710","3,315,126,250","17,000","17,250","16,650","804,994,725,900","0.04","48,203,277","7,204,001","14.95",
268,290650,엘앤씨바이오,"36,750","-1,250","-3.3","347,205","12,857,483,600","38,050","38,400","36,750","803,980,044,000","0.04","21,877,008","1,748,623","7.99",
269,005440,현대그린푸드,"8,210","-20","-0.2","459,317","3,774,921,160","8,270","8,270","8,170","802,153,797,220","0.04","97,704,482","11,719,883","12.00",
270,230360,에코마케팅,"24,500","100","0.4","214,450","5,245,054,550","24,400","24,800","24,100","796,687,913,000","0.04","32,517,874","2,432,930","7.48",
271,108320,실리콘웍스,"48,250","150","0.3","209,865","10,081,602,200","48,200","48,700","47,450","784,752,475,000","0.04","16,264,300","5,990,920","36.83",
272,011930,신성이엔지,"3,900","-45","-1.1","8,644,006","33,793,167,420","3,945","3,985","3,860","782,427,028,500","0.04","200,622,315","4,807,287","2.40",
273,103140,풍산,"27,750","100","0.4","193,720","5,369,155,150","27,900","27,950","27,500","777,673,714,500","0.04","28,024,278","3,675,078","13.11",
274,005880,대한해운,"3,160","5","0.2","16,335,139","52,019,860,195","3,160","3,280","3,120","771,896,644,400","0.04","244,271,090","10,894,151","4.46",
275,131370,알서포트,"14,450","-500","-3.3","2,362,996","34,609,791,900","15,100","15,350","14,300","769,709,349,350","0.03","53,267,083","10,940,760","20.54",
276,003230,삼양식품,"101,500","1,000","1.0","61,812","6,257,774,000","101,000","102,000","100,500","764,601,022,500","0.03","7,533,015","717,372","9.52",
