순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1492,036010,아비코전자,"6,590","260","4.1","124,184","804,222,810","6,240","6,610","6,240","87,600,435,060","0.00","13,292,934","2,232,134","16.79",
1493,233250,메디안디노스틱,"50,100","0","0.0","0","0","0","0","0","87,501,353,400","0.00","1,746,534","0","0.00",
1494,037230,한국팩키지,"3,500","140","4.2","535,057","1,851,292,100","3,350","3,535","3,340","87,500,000,000","0.00","25,000,000","388,465","1.55",
1495,006110,삼아알미늄,"7,950","-40","-0.5","588,159","4,704,558,600","7,910","8,160","7,880","87,450,000,000","0.00","11,000,000","3,638,784","33.08",
1496,071460,위니아딤채,"2,430","20","0.8","34,486","83,642,515","2,415","2,445","2,395","87,400,526,850","0.00","35,967,295","180,971","0.50",
1497,006910,보성파워텍,"1,895","40","2.2","579,783","1,089,697,210","1,835","1,900","1,835","87,308,446,805","0.00","46,073,059","527,322","1.14",
1498,327610,펨토바이오메드,"15,850","900","6.0","1,098","16,372,950","14,900","16,450","14,900","87,284,285,750","0.00","5,506,895","6,300","0.11",
1499,000040,KR모터스,"950","27","2.9","1,280,994","1,201,386,846","927","963","906","87,077,967,100","0.00","91,661,018","42,331,253","46.18",
1500,133750,메가엠디,"3,720","150","4.2","292,942","1,075,446,895","3,585","3,750","3,570","87,074,326,440","0.00","23,407,077","348,082","1.49",
1501,092600,앤씨앤,"4,145","195","4.9","180,353","728,900,280","3,935","4,145","3,935","86,827,387,500","0.00","20,947,500","227,847","1.09",
1502,035000,지투알,"5,240","20","0.4","10,623","55,571,520","5,220","5,270","5,210","86,813,223,160","0.00","16,567,409","5,285,370","31.90",
1503,038070,서린바이오,"10,850","100","0.9","86,358","936,361,050","10,850","11,000","10,750","86,807,334,600","0.00","8,000,676","188,715","2.36",
1504,013000,세우글로벌,"3,020","135","4.7","2,002,098","5,957,663,225","2,860","3,050","2,860","86,689,193,620","0.00","28,705,031","1,113,252","3.88",
1505,051380,피씨디렉트,"11,300","200","1.8","56,723","641,380,650","11,000","11,600","11,000","86,654,456,800","0.00","7,668,536","28,517","0.37",
1506,224060,코디엠,"400","14","3.6","360,779,129","152,624,150,170","372","476","366","86,580,060,400","0.00","216,450,151","886,470","0.41",
1507,124560,태웅로직스,"4,900","-60","-1.2","3,468,009","16,822,687,445","4,825","5,010","4,735","86,485,000,000","0.00","17,650,000","115,442","0.65",
1508,094940,푸른기술,"13,150","100","0.8","62,419","818,815,850","12,850","13,250","12,850","86,450,756,300","0.00","6,574,202","38,379","0.58",
1509,001380,SG충방,"1,920","130","7.3","8,295,951","16,345,804,375","1,780","2,065","1,780","86,331,154,560","0.00","44,964,143","494,306","1.10",
1510,073110,엘엠에스,"9,700","240","2.5","37,785","362,571,510","9,360","9,700","9,360","86,288,823,500","0.00","8,895,755","187,547","2.11",
1511,016790,현대사료,"14,000","100","0.7","11,706","163,113,600","13,950","14,050","13,750","86,106,804,000","0.00","6,150,486","17,564","0.29",
1512,065510,휴비츠,"7,240","340","4.9","281,265","2,009,287,800","7,070","7,240","6,880","86,031,986,040","0.00","11,882,871","542,729","4.57",
1513,058860,KTis,"2,460","40","1.6","173,476","424,642,645","2,420","2,470","2,415","85,612,920,000","0.00","34,802,000","1,657,215","4.76",
1514,006140,피제이전자,"5,680","80","1.4","19,525","110,155,020","5,600","5,740","5,540","85,200,000,000","0.00","15,000,000","141,330","0.94",
1515,126870,뉴로스,"3,005","170","6.0","451,477","1,336,096,380","2,810","3,035","2,810","85,098,859,440","0.00","28,319,088","505,491","1.78",
1516,950140,잉글우드랩,"4,280","20","0.5","18,586","78,895,080","4,170","4,280","4,170","85,034,466,480","0.00","19,867,866","2,335,346","11.75",
1517,002880,대유에이텍,"795","9","1.2","108,882","86,079,914","780","798","779","84,998,209,665","0.00","106,915,987","2,150,920","2.01",
1518,002230,피에스텍,"4,320","0","0.0","40,749","175,547,190","4,260","4,405","4,260","84,971,129,760","0.00","19,669,243","1,151,458","5.85",
1519,318010,팜스빌,"10,700","350","3.4","20,069","210,493,000","10,300","10,700","10,300","84,843,916,600","0.00","7,929,338","16,016","0.20",
1520,338100,NH프라임리츠,"4,540","30","0.7","64,472","292,366,940","4,510","4,550","4,510","84,716,400,000","0.00","18,660,000","15,774","0.08",
1521,007590,동방아그로,"6,220","-10","-0.2","2,240","13,907,010","6,230","6,230","6,200","84,701,328,940","0.00","13,617,577","3,949,523","29.00",
1522,002870,신풍제지,"2,415","100","4.3","373,544","895,324,250","2,320","2,455","2,315","84,425,260,500","0.00","34,958,700","499,977","1.43",
1523,104200,NHN벅스,"5,690","80","1.4","42,110","236,832,780","5,540","5,700","5,540","84,368,759,500","0.00","14,827,550","131,135","0.88",
1524,286750,나노브릭,"18,500","400","2.2","13,430","248,601,000","18,100","19,150","18,100","84,361,905,500","0.00","4,560,103","96,375","2.11",
1525,088130,동아엘텍,"7,910","110","1.4","70,577","554,319,260","7,740","7,910","7,740","84,343,839,580","0.00","10,662,938","346,123","3.25",
1526,013990,아가방컴퍼니,"2,560","-5","-0.2","59,975","153,446,010","2,540","2,610","2,530","84,192,092,160","0.00","32,887,536","1,611,798","4.90",
1527,024880,케이피에프,"4,775","235","5.2","574,866","2,710,412,490","4,540","4,780","4,540","84,120,134,050","0.00","17,616,782","185,214","1.05",
1528,018620,우진비앤지,"3,045","50","1.7","361,271","1,091,410,300","2,990","3,060","2,955","84,021,896,910","0.00","27,593,398","409,576","1.48",
1529,246960,이노테라피,"16,650","300","1.8","255,968","4,320,818,950","16,700","17,500","16,350","83,985,663,600","0.00","5,044,184","16,401","0.33",
1530,053350,이니텍,"4,240","-15","-0.4","9,438","39,992,400","4,225","4,250","4,210","83,913,483,840","0.00","19,790,916","321,287","1.62",
1531,117670,알파홀딩스,"4,220","105","2.6","252,535","1,067,880,280","4,115","4,525","4,100","83,838,081,680","0.00","19,866,844","173,115","0.87",
1532,303030,지니틱스,"2,355","60","2.6","115,824","271,404,050","2,300","2,375","2,300","83,815,789,995","0.00","35,590,569","118,428","0.33",
1533,044060,조광ILI,"8,470","330","4.0","191,881","1,618,629,530","7,970","8,570","7,970","83,731,506,320","0.00","9,885,656","470,778","4.76",
1534,100220,비상교육,"6,440","40","0.6","4,614","29,513,790","6,400","6,440","6,350","83,699,012,040","0.00","12,996,741","1,045,791","8.05",
1535,006090,사조오양,"8,850","150","1.7","130,464","1,143,093,390","8,700","8,850","8,670","83,391,240,150","0.00","9,422,739","78,937","0.84",
1536,005190,동성화학,"15,600","150","1.0","9,041","139,724,950","15,600","15,600","15,350","83,234,798,400","0.00","5,335,564","90,712","1.70",
1537,031510,오스템,"2,970","160","5.7","382,098","1,111,897,540","2,865","2,980","2,845","83,160,000,000","0.00","28,000,000","902,992","3.22",
1538,094850,참좋은여행,"5,940","140","2.4","247,181","1,440,774,690","5,750","5,980","5,620","83,160,000,000","0.00","14,000,000","127,487","0.91",
1539,049520,유아이엘,"3,815","50","1.3","17,875","68,159,485","3,765","3,830","3,765","83,109,530,840","0.00","21,784,936","1,716,229","7.88",
1540,014200,광림,"1,570","0","0.0","104,680","164,788,775","1,585","1,590","1,550","83,087,907,380","0.00","52,922,234","484,589","0.92",
1541,263020,디케이앤디,"10,700","350","3.4","431,637","4,579,800,400","10,250","11,050","10,200","83,066,261,400","0.00","7,763,202","318,142","4.10",
1542,252500,세화피앤씨,"4,000","120","3.1","84,730","336,995,455","3,840","4,065","3,840","82,972,780,000","0.00","20,743,195","1,130,434","5.45",
1543,004450,삼화왕관,"38,500","150","0.4","225","8,729,000","38,700","39,000","38,500","82,943,591,500","0.00","2,154,379","169,109","7.85",
1544,106190,하이텍팜,"11,700","400","3.5","14,131","163,502,400","11,400","11,700","11,350","82,938,749,400","0.00","7,088,782","3,043,302","42.93",
1545,273060,와이즈버즈,"1,740","20","1.2","9,474","16,324,645","1,715","1,740","1,715","82,742,171,280","0.00","47,552,972","34,251","0.07",
1546,126600,코프라,"3,915","85","2.2","185,031","722,858,905","3,870","3,960","3,870","82,667,707,110","0.00","21,115,634","568,481","2.69",
1547,250930,예선테크,"2,505","20","0.8","118,709","296,229,650","2,500","2,515","2,475","82,666,102,200","0.00","33,000,440","31,839","0.10",
1548,058730,다스코,"5,360","-190","-3.4","155,041","833,793,270","5,470","5,550","5,280","82,544,000,000","0.00","15,400,000","410,140","2.66",
1549,085310,엔케이,"1,030","-15","-1.4","469,311","482,721,430","1,010","1,045","1,010","82,382,852,560","0.00","79,983,352","1,037,727","1.30",
1550,009835,한화솔루션우,"73,300","1,200","1.7","113,272","8,390,479,300","74,100","75,900","72,300","82,369,922,100","0.00","1,123,737","17,400","1.55",
1551,093190,빅솔론,"4,280","0","0.0","13,339","57,062,210","4,265","4,345","4,255","82,342,513,400","0.00","19,238,905","1,743,783","9.06",
1552,009780,엠에스씨,"4,675","30","0.6","55,172","256,887,550","4,735","4,735","4,615","82,280,000,000","0.00","17,600,000","27,492","0.16",
1553,176750,듀켐바이오,"9,280","-20","-0.2","1,487","13,816,380","9,290","9,300","9,280","82,208,615,360","0.00","8,858,687","6,100","0.07",
1554,038530,골드퍼시픽,"1,540","65","4.4","2,457,951","3,727,251,945","1,465","1,545","1,455","82,151,070,540","0.00","53,344,851","1,066,986","2.00",
1555,048910,대원미디어,"6,530","60","0.9","25,658","166,098,940","6,380","6,570","6,370","82,140,517,380","0.00","12,578,946","386,832","3.08",
1556,016090,대현,"1,850","70","3.9","943,251","1,756,853,735","1,780","1,925","1,770","81,922,273,500","0.00","44,282,310","2,920,485","6.60",
1557,066130,하츠,"6,390","210","3.4","79,797","505,794,680","6,180","6,410","6,180","81,792,000,000","0.00","12,800,000","71,213","0.56",
1558,123840,한일진공,"1,270","45","3.7","5,144,578","6,492,233,850","1,210","1,305","1,210","81,668,590,790","0.00","64,305,977","304,213","0.47",
1559,083640,인콘,"2,315","110","5.0","301,980","684,837,750","2,190","2,360","2,180","81,620,774,510","0.00","35,257,354","1,098,501","3.12",
1560,003080,성보화학,"4,075","5","0.1","2,320","9,470,040","4,150","4,150","4,025","81,581,500,000","0.00","20,020,000","151,531","0.76",
1561,047560,이스트소프트,"8,230","10","0.1","25,449","208,959,410","8,150","8,340","8,130","81,472,062,000","0.00","9,899,400","80,056","0.81",
1562,016880,웅진,"1,025","-5","-0.5","83,670","85,783,210","1,030","1,045","1,015","81,362,788,250","0.00","79,378,330","1,017,054","1.28",
1563,016670,포비스티앤씨,"938","17","1.8","340,929","316,751,187","921","939","919","81,192,711,572","0.00","86,559,394","1,124,049","1.30",
1564,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1565,092780,동양피스톤,"6,150","530","9.4","263,903","1,564,248,740","5,610","6,150","5,540","80,986,029,000","0.00","13,168,460","67,660","0.51",
1566,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1567,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","70,837","0.16",
1568,094820,일진파워,"5,340","70","1.3","44,003","232,147,310","5,280","5,340","5,200","80,520,306,060","0.00","15,078,709","718,126","4.76",
1569,029480,릭스솔루션,"1,300","-95","-6.8","2,725,853","3,561,799,225","1,350","1,380","1,260","80,515,870,500","0.00","61,935,285","297,132","0.48",
1570,115440,우리넷,"8,800","50","0.6","17,333","152,550,510","8,850","8,850","8,750","80,405,107,200","0.00","9,136,944","24,146","0.26",
1571,250000,보라티알,"11,900","800","7.2","40,973","472,684,700","11,000","11,900","10,950","80,333,722,700","0.00","6,750,733","106,330","1.58",
1572,015540,쎌마테라퓨틱스,"7,040","-60","-0.8","104,675","740,674,810","7,200","7,200","7,030","80,324,316,160","0.00","11,409,704","105,282","0.92",
1573,052600,한네트,"6,930","-160","-2.3","11,461,667","86,812,450,730","7,200","7,990","6,920","80,136,441,000","0.00","11,563,700","53,242","0.46",
1574,198080,엔피디,"3,715","45","1.2","47,131","174,015,960","3,610","3,735","3,610","80,003,212,275","0.00","21,535,185","163,442","0.76",
1575,007370,진양제약,"6,660","250","3.9","97,093","634,159,880","6,300","6,660","6,300","79,920,000,000","0.00","12,000,000","167,059","1.39",
1576,142210,유니트론텍,"6,640","130","2.0","137,505","907,854,180","6,460","6,710","6,460","79,908,176,960","0.00","12,034,364","37,877","0.31",
1577,018700,바른손,"2,710","15","0.6","469,864","1,287,700,860","2,700","2,790","2,665","79,867,729,770","0.00","29,471,487","0","0.00",
1578,088910,동우팜투테이블,"3,090","15","0.5","67,394","207,493,075","3,040","3,100","3,040","79,820,150,760","0.00","25,831,764","548,944","2.13",
1579,049430,코메론,"8,820","100","1.2","28,031","247,254,790","8,640","9,000","8,640","79,803,360,000","0.00","9,048,000","1,343,808","14.85",
1580,005870,휴니드,"5,650","90","1.6","44,352","246,945,290","5,510","5,650","5,500","79,755,484,750","0.00","14,116,015","3,093,496","21.91",
1581,071280,로체시스템즈,"5,210","50","1.0","49,261","254,437,560","5,170","5,210","5,050","79,695,301,630","0.00","15,296,603","6,282,514","41.07",
1582,177830,파버나인,"5,880","250","4.4","301,171","1,764,679,670","5,640","5,880","5,600","79,570,200,360","0.00","13,532,347","30,401","0.22",
1583,063170,서울옥션,"4,700","140","3.1","91,049","418,667,885","4,525","4,705","4,520","79,512,250,000","0.00","16,917,500","525,464","3.11",
1584,089230,THE E&M,"594","11","1.9","440,742","258,974,964","583","600","576","79,380,205,740","0.00","133,636,710","851,136","0.64",
1585,033100,제룡전기,"4,940","20","0.4","36,028","177,885,205","4,920","4,985","4,910","79,348,300,460","0.00","16,062,409","340,127","2.12",
1586,123410,코리아에프티,"2,850","70","2.5","582,675","1,641,833,200","2,755","2,860","2,755","79,347,032,400","0.00","27,841,064","10,080,415","36.21",
1587,222420,쎄노텍,"1,975","50","2.6","115,692","226,353,665","1,925","1,980","1,925","79,312,395,625","0.00","40,158,175","184,891","0.46",
1588,075180,새론오토모티브,"4,125","45","1.1","22,830","93,187,810","4,100","4,140","4,025","79,200,000,000","0.00","19,200,000","12,992,096","67.67",
1589,012340,뉴인텍,"2,635","60","2.3","427,389","1,122,868,515","2,590","2,670","2,570","79,167,262,770","0.00","30,044,502","574,899","1.91",
1590,270520,지엔원에너지,"2,600","100","4.0","372,714","953,161,215","2,500","2,625","2,460","78,995,319,000","0.00","30,382,815","19,225","0.06",
1591,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","405,944","1.64",
1592,003310,대주산업,"2,225","10","0.4","3,920,251","8,754,573,190","2,180","2,295","2,180","78,747,978,750","0.00","35,392,350","238,884","0.67",
1593,049720,고려신용정보,"5,500","40","0.7","151,845","829,306,100","5,450","5,540","5,410","78,650,000,000","0.00","14,300,000","151,616","1.06",
1594,042940,상지카일룸,"1,365","25","1.9","543,436","736,428,230","1,340","1,370","1,335","78,636,963,405","0.00","57,609,497","657,988","1.14",
1595,089790,제이티,"7,600","320","4.4","365,338","2,735,468,810","7,200","7,700","7,200","78,397,898,800","0.00","10,315,513","316,598","3.07",
1596,063440,SM Life Design,"1,740","45","2.6","566,723","973,254,155","1,675","1,755","1,675","78,350,727,960","0.00","45,029,154","0","0.00",
1597,056700,신화인터텍,"2,680","50","1.9","105,297","281,475,190","2,640","2,705","2,615","78,082,043,880","0.00","29,135,091","1,260,543","4.33",
1598,270660,에브리봇,"69,500","1,700","2.5","1,752","117,752,600","68,000","70,000","66,500","78,074,910,000","0.00","1,123,380","0","0.00",
1599,019770,서연탑메탈,"6,700","1,090","19.4","25,166,166","166,055,100,250","5,900","7,130","5,470","78,055,000,000","0.00","11,650,000","54,883","0.47",
1600,089530,에이티세미콘,"800","-32","-3.8","1,310,956","1,063,282,430","823","832","800","77,852,649,600","0.00","97,315,812","606,128","0.62",
1601,093520,매커스,"4,805","605","14.4","12,116,352","60,115,548,170","4,540","5,360","4,440","77,663,657,060","0.00","16,163,092","1,976,394","12.23",
1602,104040,대성파인텍,"2,480","0","0.0","95,585,945","238,833,383,020","2,595","2,670","2,340","77,627,176,880","0.00","31,301,281","350,804","1.12",
1603,033340,좋은사람들,"1,555","45","3.0","248,458","379,463,090","1,495","1,560","1,495","77,607,288,320","0.00","49,908,224","616,678","1.24",
1604,038060,루멘스,"1,625","-20","-1.2","192,393","311,053,900","1,650","1,650","1,595","77,542,968,750","0.00","47,718,750","4,038,739","8.46",
1605,043650,국순당,"4,340","60","1.4","6,150","26,619,190","4,350","4,360","4,310","77,505,039,360","0.00","17,858,304","50,982","0.29",
