순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2315,058420,제이웨이,"853","17","2.0","109,450","91,501,457","875","875","820","18,490,403,377","0.00","21,676,909","186,398","0.86",
2316,236340,메디젠휴먼케어,"7,790","20","0.3","14,888","115,349,810","7,770","7,800","7,620","18,279,686,820","0.00","2,346,558","0","0.00",
2317,215570,크로넥스,"5,640","50","0.9","1,528","8,525,170","5,590","5,640","5,570","17,977,500,000","0.00","3,187,500","0","0.00",
2318,066830,제노텍,"3,185","25","0.8","12","36,385","3,200","3,200","3,000","17,832,932,845","0.00","5,599,037","0","0.00",
2319,000725,현대건설우,"180,000","1,500","0.8","838","149,929,500","177,500","180,000","177,500","17,794,080,000","0.00","98,856","6,101","6.17",
2320,015260,에이엔피,"1,480","15","1.0","715,538","1,051,233,785","1,470","1,560","1,405","17,503,085,320","0.00","11,826,409","0","0.00",
2321,096870,엘디티,"2,615","75","3.0","48,623","125,686,235","2,540","2,620","2,530","17,464,016,000","0.00","6,678,400","81,329","1.22",
2322,319400,엔에이치스팩14호,"2,010","0","0.0","0","0","0","0","0","17,326,200,000","0.00","8,620,000","560","0.01",
2323,025890,한국주강,"1,530","50","3.4","88,604","132,651,620","1,480","1,540","1,480","17,303,166,270","0.00","11,309,259","140,530","1.24",
2324,238170,엔에스엠,"818","0","0.0","1","818","818","818","818","16,993,691,512","0.00","20,774,684","0","0.00",
2325,278990,파인이엠텍,"4,610","600","15.0","218","1,004,980","4,610","4,610","4,610","16,707,663,420","0.00","3,624,222","0","0.00",
2326,002025,코오롱우,"15,350","-100","-0.6","3,156","48,424,250","15,150","15,500","15,150","16,522,586,500","0.00","1,076,390","65,700","6.10",
2327,323350,다원넥스뷰,"22,400","-3,950","-15.0","17","388,650","22,400","30,250","22,400","16,352,000,000","0.00","730,000","0","0.00",
2328,145995,삼양사우,"43,950","600","1.4","582","25,436,100","43,550","43,950","43,550","16,264,576,500","0.00","370,070","23,821","6.44",
2329,008355,남선알미우,"52,200","-300","-0.6","5,948","313,874,100","52,500","53,500","52,200","16,071,858,000","0.00","307,890","4,364","1.42",
2330,224880,SGA클라우드서비스,"2,965","0","0.0","0","0","0","0","0","16,064,859,225","0.00","5,418,165","0","0.00",
2331,267060,명진홀딩스,"1,815","170","10.3","137","233,810","1,885","1,885","1,410","15,994,431,585","0.00","8,812,359","0","0.00",
2332,053060,세동,"741","-11","-1.5","830,962","639,045,419","752","820","739","15,865,551,000","0.00","21,411,000","391,165","1.83",
2333,000225,유유제약1우,"13,950","50","0.4","8,544","119,563,150","13,850","14,250","13,800","15,811,836,750","0.00","1,133,465","48,578","4.29",
2334,224810,엄지하우스,"3,745","0","0.0","0","0","0","0","0","15,729,000,000","0.00","4,200,000","0","0.00",
2335,323940,케이비제18호스팩,"2,000","0","0.0","3,978","7,935,965","2,000","2,000","1,990","15,644,000,000","0.00","7,822,000","0","0.00",
2336,019490,하이트론,"2,820","130","4.8","78,885","224,805,660","2,690","2,960","2,660","15,596,672,700","0.00","5,530,735","55,142","1.00",
2337,120780,전우정밀,"5,010","0","0.0","0","0","0","0","0","15,531,000,000","0.00","3,100,000","0","0.00",
2338,327970,케어룸의료산업,"15,500","0","0.0","0","0","0","0","0","15,500,000,000","0.00","1,000,000","0","0.00",
2339,002355,넥센타이어1우B,"2,360","0","0.0","12,041","28,358,370","2,360","2,365","2,350","15,340,000,000","0.00","6,500,000","529,106","8.14",
2340,291230,삼성스팩2호,"2,025","0","0.0","2,375","4,798,505","2,025","2,025","2,020","15,288,750,000","0.00","7,550,000","1,833","0.02",
2341,236030,씨알푸드,"7,690","210","2.8","50","384,500","7,690","7,690","7,690","15,226,200,000","0.00","1,980,000","0","0.00",
2342,109070,컨버즈,"4,100","0","0.0","0","0","0","0","0","14,932,031,900","0.00","3,641,959","35,582","0.98",
2343,112190,KC산업,"2,060","0","0.0","0","0","0","0","0","14,678,021,180","0.00","7,125,253","0","0.00",
2344,222160,바이옵트로,"2,600","0","0.0","0","0","0","0","0","14,657,047,600","0.00","5,637,326","0","0.00",
2345,007815,코리아써우,"4,920","0","0.0","9,159","45,357,360","4,895","4,940","4,895","14,586,274,800","0.00","2,964,690","29,021","0.98",
2346,000075,삼양홀딩스우,"47,950","350","0.7","326","15,591,450","47,950","48,000","47,750","14,579,581,100","0.00","304,058","6,688","2.20",
2347,050540,한국코퍼레이션,"282","0","0.0","0","0","0","0","0","14,321,537,226","0.00","50,785,593","902,099","1.78",
2348,212310,휴벡셀,"3,480","-510","-12.8","51","199,470","3,990","4,495","3,470","14,318,212,920","0.00","4,114,429","0","0.00",
2349,033790,스카이문스테크놀로지,"829","0","0.0","0","0","0","0","0","14,190,075,900","0.00","17,117,100","6,480,090","37.86",
2350,359090,엔에이치스팩17호,"2,010","0","0.0","10,785","21,620,350","2,005","2,010","2,000","14,090,100,000","0.00","7,010,000","3,075","0.04",
2351,101680,한국정밀기계,"1,635","0","0.0","24,449","39,765,685","1,620","1,650","1,610","13,740,540,000","0.00","8,404,000","12,845","0.15",
2352,340360,유안타제6호스팩,"1,995","0","0.0","0","0","0","0","0","13,655,775,000","0.00","6,845,000","0","0.00",
2353,348840,데이드림엔터,"16,100","500","3.2","101","1,536,100","15,200","16,100","15,200","13,564,250,000","0.00","842,500","0","0.00",
2354,001745,SK네트웍스우,"119,000","500","0.4","668","79,267,000","118,500","119,000","118,500","13,524,112,000","0.00","113,648","487","0.43",
2355,052190,이에스에이,"295","0","0.0","0","0","0","0","0","13,511,445,155","0.00","45,801,509","3,962,544","8.65",
2356,084440,유비온,"4,500","-700","-13.5","4,580","20,625,000","5,000","5,000","4,500","13,486,981,500","0.00","2,997,107","0","0.00",
2357,004985,성신양회우,"18,250","1,500","9.0","1,105,353","22,335,624,550","17,100","21,750","17,100","13,425,521,250","0.00","735,645","13,762","1.87",
2358,000995,DB하이텍1우,"118,500","1,000","0.8","1,894","225,031,000","120,000","120,000","118,000","13,309,446,000","0.00","112,316","1,291","1.15",
2359,00806K,대덕1우,"10,900","-50","-0.5","123,969","1,371,459,000","11,100","11,350","10,850","13,214,691,300","0.00","1,212,357","9,526","0.79",
2360,004105,태양금속우,"4,000","130","3.4","179,583","711,520,095","3,905","4,020","3,885","13,200,000,000","0.00","3,300,000","44,611","1.35",
2361,299670,에스엠비나,"2,400","5","0.2","100","240,000","2,400","2,400","2,400","13,080,000,000","0.00","5,450,000","0","0.00",
2362,328380,미래에셋대우스팩3호,"2,005","0","0.0","5,951","11,917,750","2,000","2,005","2,000","12,996,410,000","0.00","6,482,000","0","0.00",
2363,342550,케이비제20호스팩,"1,995","0","0.0","24,513","48,833,385","1,995","1,995","1,990","12,969,495,000","0.00","6,501,000","0","0.00",
2364,354230,폭스소프트,"21,300","-50","-0.2","0","0","0","0","0","12,780,000,000","0.00","600,000","0","0.00",
2365,299170,IBKS제10호스팩,"2,950","130","4.6","288,768","829,898,175","2,825","2,950","2,825","12,773,500,000","0.00","4,330,000","17,854","0.41",
2366,012205,계양전기우,"8,990","0","0.0","43,094","387,332,680","8,920","9,190","8,880","12,586,000,000","0.00","1,400,000","80,561","5.75",
2367,028040,미래SCI,"279","0","0.0","0","0","0","0","0","12,549,281,058","0.00","44,979,502","1,652,943","3.67",
2368,069330,유아이디,"1,055","0","0.0","0","0","0","0","0","12,541,620,560","0.00","11,887,792","236,421","1.99",
2369,189350,코셋,"3,095","-50","-1.6","62","167,765","3,610","3,610","2,675","12,380,000,000","0.00","4,000,000","780,000","19.50",
2370,001755,한양증권우,"23,550","0","0.0","35,544","850,416,700","23,650","25,000","23,300","12,363,750,000","0.00","525,000","4,523","0.86",
2371,258050,테크트랜스,"1,650","0","0.0","0","0","0","0","0","11,872,645,950","0.00","7,195,543","0","0.00",
2372,004255,NPC우,"2,245","10","0.4","1,864","4,189,205","2,240","2,280","2,235","11,853,600,000","0.00","5,280,000","134,883","2.55",
2373,000545,흥국화재우,"15,400","400","2.7","275,366","4,358,879,950","14,800","16,850","14,700","11,827,200,000","0.00","768,000","10,534","1.37",
2374,336060,유안타제5호스팩,"1,985","-15","-0.8","52,316","103,905,190","1,990","2,005","1,985","11,771,050,000","0.00","5,930,000","0","0.00",
2375,335890,IBKS제11호스팩,"2,430","30","1.2","96,074","231,618,755","2,430","2,435","2,390","11,639,700,000","0.00","4,790,000","14,176","0.30",
2376,004415,서울식품우,"5,230","0","0.0","20,341","106,169,820","5,200","5,350","5,180","11,634,135,000","0.00","2,224,500","20,443","0.92",
2377,103660,씨앗,"2,790","-10","-0.4","0","0","0","0","0","11,487,769,200","0.00","4,117,480","0","0.00",
2378,340350,SK6호스팩,"2,000","5","0.2","2,214","4,416,995","2,000","2,000","1,995","11,420,000,000","0.00","5,710,000","0","0.00",
2379,353490,미래에셋대우스팩 5호,"2,250","75","3.4","4,655","10,388,910","2,175","2,255","2,175","11,385,000,000","0.00","5,060,000","1,310","0.03",
2380,336570,대신밸런스제8호스팩,"2,015","-10","-0.5","10,649","21,457,735","2,015","2,015","2,015","11,304,150,000","0.00","5,610,000","0","0.00",
2381,217320,썬테크,"10,600","0","0.0","0","0","0","0","0","11,130,000,000","0.00","1,050,000","0","0.00",
2382,317030,케이비17호스팩,"2,015","0","0.0","1,825","3,673,705","2,015","2,020","2,005","11,003,915,000","0.00","5,461,000","470","0.01",
2383,317320,한화에스비아이스팩,"2,515","-5","-0.2","37,298","93,188,250","2,520","2,530","2,480","10,965,400,000","0.00","4,360,000","16,052","0.37",
2384,309930,삼성머스트스팩3호,"2,380","-40","-1.6","78,229","187,083,505","2,425","2,485","2,360","10,924,200,000","0.00","4,590,000","14,152","0.31",
2385,005725,넥센우,"3,020","25","0.8","15,623","47,226,420","3,000","3,040","3,000","10,873,812,000","0.00","3,600,600","743,454","20.65",
2386,086460,에스엔피제네틱스,"5,960","0","0.0","102","609,550","6,780","6,780","5,960","10,870,146,000","0.00","1,823,850","0","0.00",
2387,355150,교보10호스팩,"2,020","10","0.5","4,441","8,912,890","2,010","2,020","2,000","10,746,400,000","0.00","5,320,000","0","0.00",
2388,058220,아리온,"275","0","0.0","0","0","0","0","0","10,717,917,100","0.00","38,974,244","1,219,578","3.13",
2389,244880,나눔테크,"2,130","-15","-0.7","1,272","2,631,475","2,175","2,175","2,000","10,692,600,000","0.00","5,020,000","0","0.00",
2390,351340,IBKS제13호스팩,"2,050","-10","-0.5","200","410,020","2,070","2,070","2,050","10,598,500,000","0.00","5,170,000","0","0.00",
2391,038160,팍스넷,"862","0","0.0","0","0","0","0","0","10,551,204,112","0.00","12,240,376","649,788","5.31",
2392,332290,대신밸런스제7호스팩,"2,025","-5","-0.2","3,597","7,248,125","2,025","2,025","2,015","10,540,125,000","0.00","5,205,000","870","0.02",
2393,014285,금강공업우,"17,800","700","4.1","68,591","1,213,588,450","17,350","18,150","17,100","10,499,775,000","0.00","589,875","19,571","3.32",
2394,307070,SK4호스팩,"2,015","0","0.0","0","0","0","0","0","10,397,400,000","0.00","5,160,000","21","0.00",
2395,291210,한국제7호스팩,"2,040","0","0.0","959","1,956,360","2,040","2,040","2,040","10,322,400,000","0.00","5,060,000","269","0.01",
2396,340120,하이제5호스팩,"2,045","5","0.2","1,110","2,264,405","2,040","2,045","2,040","10,265,900,000","0.00","5,020,000","1","0.00",
2397,006345,대원전선우,"3,900","40","1.0","33,667","130,526,355","3,835","3,940","3,835","10,222,680,000","0.00","2,621,200","70,950","2.71",
2398,285770,라이프사이언스테크놀로지,"3,185","-15","-0.5","8,250","22,731,225","3,000","3,195","2,720","10,169,705,000","0.00","3,193,000","0","0.00",
2399,333050,신한제6호스팩,"2,010","5","0.2","5,130","10,292,060","2,005","2,010","2,005","10,070,100,000","0.00","5,010,000","0","0.00",
2400,092590,럭스피아,"1,380","-5","-0.4","0","0","0","0","0","10,061,715,240","0.00","7,291,098","0","0.00",
2401,003075,코오롱글로벌우,"31,200","-50","-0.2","7,533","236,339,900","31,850","31,850","31,150","9,759,453,600","0.00","312,803","8,255","2.64",
2402,208850,이비테크,"4,315","410","10.5","463","1,539,885","3,320","4,350","3,320","9,735,718,750","0.00","2,256,250","0","0.00",
2403,341160,하나금융15호스팩,"2,050","-10","-0.5","0","0","0","0","0","9,655,500,000","0.00","4,710,000","606","0.01",
2404,140290,청광건설,"914","-2","-0.2","5,172","4,030,203","779","914","779","9,647,361,400","0.00","10,555,100","0","0.00",
2405,199290,바이오프로테크,"2,930","0","0.0","0","0","0","0","0","9,571,724,000","0.00","3,266,800","0","0.00",
2406,307870,상상인이안1호스팩,"2,010","0","0.0","2","4,020","2,010","2,010","2,010","9,547,500,000","0.00","4,750,000","0","0.00",
2407,202960,판도라티비,"800","0","0.0","318","255,400","800","900","800","9,532,465,600","0.00","11,915,582","0","0.00",
2408,307160,하나머스트제6호스팩,"2,075","0","0.0","6,815","14,039,045","2,080","2,080","2,055","9,524,250,000","0.00","4,590,000","670","0.01",
2409,002785,진흥기업우B,"11,100","1,390","14.3","424,499","4,744,145,760","9,740","11,900","9,730","9,515,119,800","0.00","857,218","15,841","1.85",
2410,340440,한화플러스제1호스팩,"2,005","0","0.0","5,164","10,353,820","2,005","2,005","2,005","9,443,550,000","0.00","4,710,000","0","0.00",
2411,005745,크라운해태홀딩스우,"15,650","300","2.0","27,966","440,324,300","15,400","16,150","15,400","9,401,361,900","0.00","600,726","10,356","1.72",
2412,313750,유안타제4호스팩,"2,015","0","0.0","493","988,575","2,005","2,015","2,005","9,369,750,000","0.00","4,650,000","941","0.02",
2413,317240,하이제4호스팩,"2,120","-5","-0.2","182,900","385,271,815","2,120","2,125","2,090","9,328,000,000","0.00","4,400,000","2,538","0.06",
2414,226350,아이엠텍,"214","0","0.0","0","0","0","0","0","9,318,361,858","0.00","43,543,747","603,992","1.39",
2415,26490K,크라운제과우,"11,900","500","4.4","49,577","592,651,900","11,600","12,250","11,450","9,205,364,000","0.00","773,560","8,819","1.14",
2416,332710,하나금융14호스팩,"2,060","5","0.2","10","20,600","2,060","2,060","2,060","9,084,600,000","0.00","4,410,000","0","0.00",
2417,011155,CJ씨푸드1우,"45,400","400","0.9","1,563","71,254,900","46,500","46,500","45,000","9,080,000,000","0.00","200,000","1,031","0.52",
2418,002995,금호산업우,"31,050","-50","-0.2","1,715","52,991,800","31,100","31,100","30,800","9,074,859,300","0.00","292,266","0","0.00",
2419,322780,DB금융스팩7호,"1,990","-15","-0.8","45,932","91,602,905","2,005","2,005","1,985","9,054,500,000","0.00","4,550,000","327","0.01",
2420,288490,나라소프트,"297","-3","-1.0","13,262","3,847,724","307","307","276","9,052,560,000","0.00","30,480,000","0","0.00",
2421,001795,대한제당우,"13,900","100","0.7","2,460","34,163,400","13,800","13,950","13,800","9,011,036,400","0.00","648,276","3,447","0.53",
2422,351320,IBKS제14호스팩,"2,080","5","0.2","1,210","2,516,800","2,080","2,080","2,080","9,006,400,000","0.00","4,330,000","0","0.00",
2423,333430,미래에셋대우스팩4호,"2,050","0","0.0","0","0","0","0","0","8,999,500,000","0.00","4,390,000","2,200","0.05",
2424,021045,대호피앤씨우,"2,115","40","1.9","399,671","832,967,400","2,105","2,165","2,030","8,972,815,590","0.00","4,242,466","61,186","1.44",
2425,279060,이노벡스,"1,440","-50","-3.4","5,000","6,500,140","1,300","1,440","1,300","8,970,000,480","0.00","6,229,167","0","0.00",
2426,014825,동원시스템즈우,"33,500","1,300","4.0","13,098","434,217,850","32,950","34,750","32,300","8,889,493,000","0.00","265,358","859","0.32",
2427,353190,엔에이치스팩16호,"2,055","0","0.0","0","0","0","0","0","8,857,050,000","0.00","4,310,000","0","0.00",
2428,287410,유안타제3호스팩,"2,070","0","0.0","0","0","0","0","0","8,766,450,000","0.00","4,235,000","0","0.00",
2429,323230,신한제5호스팩,"2,030","-15","-0.7","79,139","160,232,610","2,035","2,035","2,010","8,749,300,000","0.00","4,310,000","3,050","0.07",
2430,149010,아이케이세미콘,"2,785","360","14.8","11","27,750","2,065","2,785","2,065","8,689,200,000","0.00","3,120,000","0","0.00",
2431,353070,에이치엠씨제4호스팩,"2,010","10","0.5","5,657","11,293,295","1,995","2,010","1,995","8,663,100,000","0.00","4,310,000","0","0.00",
2432,308700,테크엔,"2,165","85","4.1","1","2,165","2,165","2,165","2,165","8,660,000,000","0.00","4,000,000","0","0.00",
2433,330990,케이비제19호스팩,"2,010","5","0.2","2,557","5,139,825","2,010","2,015","2,010","8,645,010,000","0.00","4,301,000","51","0.00",
2434,344050,신영스팩6호,"2,005","0","0.0","1,722","3,452,610","2,005","2,005","2,005","8,631,525,000","0.00","4,305,000","6,152","0.14",
2435,337450,SK5호스팩,"2,000","0","0.0","1,980","3,948,525","1,990","2,000","1,990","8,620,000,000","0.00","4,310,000","0","0.00",
2436,004545,깨끗한나라우,"23,450","300","1.3","1,699","39,711,550","23,250","23,500","23,200","8,586,452,000","0.00","366,160","4,326","1.18",
2437,195440,퓨전,"2,075","0","0.0","0","0","0","0","0","8,582,183,400","0.00","4,135,992","44,804","1.08",
