순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
694,121440,골프존뉴딘홀딩스,"5,890","170","3.0","311,274","1,846,293,100","5,770","6,030","5,700","252,308,858,020","0.01","42,836,818","1,015,026","2.37",
695,000430,대원강업,"4,065","-235","-5.5","487,623","2,015,231,900","4,300","4,320","4,055","252,030,000,000","0.01","62,000,000","1,171,190","1.89",
696,052020,에스티큐브,"8,260","130","1.6","114,762","947,380,780","8,100","8,400","8,100","250,980,174,340","0.01","30,385,009","1,458,792","4.80",
697,00104K,CJ4우(전환),"59,200","500","0.8","7,627","450,670,300","58,700","59,300","58,700","250,209,510,400","0.01","4,226,512","183,895","4.35",
698,28513K,SK케미칼우,"171,500","-4,500","-2.6","39,009","6,831,915,500","177,500","180,000","166,500","250,161,905,000","0.01","1,458,670","22,049","1.51",
699,005390,신성통상,"1,740","120","7.4","4,181,647","7,185,587,050","1,625","1,775","1,625","250,052,598,600","0.01","143,708,390","1,333,593","0.93",
700,036800,나이스정보통신,"24,900","50","0.2","14,680","365,392,600","24,900","25,100","24,600","249,000,000,000","0.01","10,000,000","2,340,343","23.40",
701,067310,하나마이크론,"8,110","-110","-1.3","614,800","4,985,884,510","8,160","8,260","7,960","248,325,385,830","0.01","30,619,653","1,200,366","3.92",
702,234690,녹십자웰빙,"13,950","50","0.4","218,892","3,082,980,450","14,050","14,350","13,800","247,644,250,200","0.01","17,752,276","122,164","0.69",
703,101530,해태제과식품,"8,480","-20","-0.2","18,567","157,384,810","8,570","8,580","8,360","246,910,650,560","0.01","29,116,822","161,950","0.56",
704,214390,경보제약,"10,300","-50","-0.5","82,903","873,315,400","10,350","10,850","10,150","246,240,658,000","0.01","23,906,860","314,535","1.32",
705,207760,미스터블루,"9,940","-60","-0.6","154,906","1,541,132,940","10,000","10,150","9,820","245,981,551,900","0.01","24,746,635","571,876","2.31",
706,344820,케이씨씨글라스,"29,450","100","0.3","38,765","1,145,491,550","29,350","29,900","29,200","245,913,684,500","0.01","8,350,210","573,435","6.87",
707,262260,에이프로,"35,700","-950","-2.6","48,700","1,746,587,300","36,900","36,900","35,550","245,638,348,200","0.01","6,880,626","18,376","0.27",
708,001390,KG케미칼,"18,800","-500","-2.6","98,974","1,887,134,100","19,450","19,600","18,800","244,648,761,600","0.01","13,013,232","506,632","3.89",
709,348210,넥스틴,"77,600","-4,400","-5.4","33,317","2,609,380,200","83,800","83,800","75,500","243,210,816,000","0.01","3,134,160","2,010","0.06",
710,041190,우리기술투자,"2,895","635","28.1","83,858,637","232,230,962,060","2,340","2,935","2,320","243,180,000,000","0.01","84,000,000","1,130,807","1.35",
711,035890,서희건설,"1,170","5","0.4","1,899,187","2,215,469,740","1,175","1,180","1,155","242,284,989,960","0.01","207,081,188","17,353,950","8.38",
712,33626K,두산퓨얼셀1우,"18,050","-750","-4.0","114,549","2,092,016,850","18,950","19,000","17,950","241,223,810,000","0.01","13,364,200","1,048,794","7.85",
713,950200,소마젠(Reg.S),"12,700","-200","-1.6","104,098","1,337,684,100","12,900","13,200","12,600","240,366,842,100","0.01","18,926,523","0","0.00",
714,138610,나이벡,"24,250","-2,150","-8.1","300,470","7,697,462,000","26,500","26,850","24,250","240,147,240,750","0.01","9,902,979","34,436","0.35",
715,025000,KPX케미칼,"49,600","-150","-0.3","149,459","8,068,600,700","49,650","59,700","49,250","240,064,000,000","0.01","4,840,000","1,378,581","28.48",
716,065530,전파기지국,"4,540","-60","-1.3","258,320","1,188,388,090","4,600","4,665","4,540","239,984,400,000","0.01","52,860,000","86,717","0.16",
717,067290,JW신약,"5,750","110","2.0","251,934","1,430,311,910","5,620","5,790","5,570","239,586,204,500","0.01","41,667,166","485,475","1.17",
718,00279K,아모레G3우(전환),"33,600","150","0.4","4,998","167,120,650","33,450","33,600","33,200","238,297,920,000","0.01","7,092,200","538,623","7.59",
719,115960,연우,"19,200","500","2.7","14,903","284,158,450","18,850","19,300","18,800","238,041,600,000","0.01","12,398,000","2,333,501","18.82",
720,101060,SBS미디어홀딩스,"1,700","15","0.9","51,820","87,655,025","1,685","1,705","1,675","237,823,523,000","0.01","139,896,190","3,063,181","2.19",
721,200670,휴메딕스,"23,850","-50","-0.2","35,519","846,561,900","23,400","24,150","23,400","237,812,976,900","0.01","9,971,194","344,449","3.45",
722,039440,에스티아이,"15,000","50","0.3","46,563","699,205,650","14,800","15,150","14,800","237,450,000,000","0.01","15,830,000","790,361","4.99",
723,045970,코아시아,"9,020","-240","-2.6","91,901","834,741,070","9,250","9,380","9,020","237,360,181,520","0.01","26,314,876","852,397","3.24",
724,136490,선진,"9,960","130","1.3","63,614","626,449,670","9,760","10,000","9,700","236,844,855,840","0.01","23,779,604","2,856,100","12.01",
725,229500,노브메타파마,"26,400","-1,150","-4.2","7,977","214,218,250","27,550","28,750","25,800","236,619,688,800","0.01","8,962,867","0","0.00",
726,251370,와이엠티,"15,800","-400","-2.5","80,637","1,280,678,750","16,200","16,300","15,700","236,288,652,400","0.01","14,954,978","89,135","0.60",
727,036890,진성티이씨,"10,500","-350","-3.2","472,727","5,005,432,250","10,750","10,850","10,300","236,063,814,000","0.01","22,482,268","577,724","2.57",
728,047310,파워로직스,"6,850","90","1.3","501,745","3,480,745,810","6,760","7,200","6,680","235,783,726,700","0.01","34,420,982","1,024,751","2.98",
729,043610,지니뮤직,"4,045","-235","-5.5","539,098","2,226,185,010","4,230","4,340","4,045","235,076,946,710","0.01","58,115,438","470,614","0.81",
730,161000,애경유화,"7,330","50","0.7","142,151","1,043,130,730","7,280","7,430","7,250","234,853,200,000","0.01","32,040,000","5,275,972","16.47",
731,035510,신세계 I&C,"136,500","0","0.0","8,871","1,209,804,500","136,000","139,000","134,000","234,780,000,000","0.01","1,720,000","45,622","2.65",
732,042520,한스바이오메드,"23,150","-100","-0.4","100,541","2,332,869,550","23,200","23,600","22,850","233,884,010,150","0.01","10,102,981","1,214,483","12.02",
733,063160,종근당바이오,"42,600","-900","-2.1","42,753","1,849,507,650","43,000","44,200","42,450","233,701,981,200","0.01","5,485,962","203,438","3.71",
734,337930,브랜드엑스코퍼레이션,"12,250","0","0.0","36,308","440,499,600","12,200","12,400","11,950","233,521,358,000","0.01","19,062,968","156,600","0.82",
735,256840,한국비엔씨,"4,570","-100","-2.1","535,967","2,476,491,675","4,550","4,710","4,525","233,344,419,360","0.01","51,060,048","154,800","0.30",
736,053300,한국정보인증,"7,460","-370","-4.7","1,312,595","10,052,484,500","7,740","7,970","7,460","232,490,900,000","0.01","31,165,000","295,383","0.95",
737,036530,S&T홀딩스,"14,250","0","0.0","7,337","104,787,150","14,600","14,600","14,200","232,330,375,500","0.01","16,303,886","1,653,056","10.14",
738,015860,일진홀딩스,"4,680","-70","-1.5","104,776","493,561,050","4,750","4,795","4,660","230,946,220,440","0.01","49,347,483","1,203,333","2.44",
739,288330,브릿지바이오테라퓨틱스,"12,050","-250","-2.0","169,947","2,079,004,850","12,300","12,600","12,000","230,892,146,700","0.01","19,161,174","100,304","0.52",
740,006840,AK홀딩스,"17,400","250","1.5","32,059","560,666,300","17,200","17,700","17,200","230,507,561,400","0.01","13,247,561","1,288,947","9.73",
741,101360,이엔드디,"22,850","0","0.0","111,432","2,540,437,550","22,850","23,600","22,000","230,065,087,900","0.01","10,068,494","135,682","1.35",
742,016450,한세예스24홀딩스,"5,730","120","2.1","122,119","696,789,950","5,580","5,870","5,440","229,200,000,000","0.01","40,000,000","908,991","2.27",
743,001360,삼성제약,"3,720","20","0.5","329,522","1,224,283,840","3,700","3,750","3,685","228,964,932,360","0.01","61,549,713","2,163,476","3.52",
744,006620,동구바이오제약,"23,800","-300","-1.2","53,972","1,295,364,950","24,200","24,350","23,750","228,575,200,000","0.01","9,604,000","79,897","0.83",
745,111710,남화산업,"11,100","-100","-0.9","22,818","255,750,050","11,200","11,350","11,100","228,526,800,000","0.01","20,588,000","25,178","0.12",
746,029530,신도리코,"22,650","700","3.2","54,298","1,221,379,350","22,100","23,100","22,000","228,312,656,850","0.01","10,080,029","1,966,574","19.51",
747,101160,월덱스,"13,800","-550","-3.8","294,746","4,132,886,400","14,350","14,500","13,800","227,851,703,400","0.01","16,510,993","722,413","4.38",
748,189300,인텔리안테크,"30,050","-1,850","-5.8","147,233","4,504,738,300","32,000","32,300","29,750","227,218,206,900","0.01","7,561,338","21,772","0.29",
749,007340,디티알오토모티브,"22,700","150","0.7","13,666","307,662,600","22,750","22,750","22,300","226,863,913,500","0.01","9,994,005","568,216","5.69",
750,033530,세종공업,"8,600","-200","-2.3","363,548","3,155,289,600","8,930","8,930","8,550","226,838,330,000","0.01","26,376,550","373,873","1.42",
751,225570,넷게임즈,"7,860","-170","-2.1","92,579","727,379,800","7,860","8,000","7,450","226,673,219,520","0.01","28,838,832","40,100","0.14",
752,092730,네오팜,"27,600","150","0.6","43,637","1,209,755,150","27,450","28,150","27,400","226,523,163,600","0.01","8,207,361","1,013,336","12.35",
753,031330,에스에이엠티,"2,260","-30","-1.3","758,165","1,735,482,450","2,300","2,330","2,260","225,988,851,420","0.01","99,995,067","4,082,290","4.08",
754,229640,LS전선아시아,"7,360","-100","-1.3","119,498","886,071,990","7,400","7,520","7,290","225,399,109,440","0.01","30,624,879","399,498","1.30",
755,005420,코스모화학,"8,600","-340","-3.8","275,374","2,388,776,140","8,940","8,990","8,590","224,553,095,000","0.01","26,110,825","371,022","1.42",
756,183190,아세아시멘트,"57,600","200","0.4","5,693","327,595,200","57,500","57,900","57,200","224,398,598,400","0.01","3,895,809","131,884","3.39",
757,044450,KSS해운,"9,660","100","1.0","27,996","269,755,390","9,560","9,740","9,440","223,975,600,800","0.01","23,185,880","1,780,058","7.68",
758,239610,에이치엘사이언스,"43,500","-500","-1.1","16,328","713,464,550","44,000","44,400","43,350","223,683,438,000","0.01","5,142,148","28,879","0.56",
759,053280,예스24,"12,950","-350","-2.6","264,229","3,411,383,050","13,300","13,300","12,550","222,740,000,000","0.01","17,200,000","180,047","1.05",
760,053980,오상자이엘,"12,550","-500","-3.8","610,504","7,783,938,400","12,900","13,050","12,550","222,735,919,100","0.01","17,747,882","172,176","0.97",
761,004380,삼익THK,"10,600","-100","-0.9","26,109","277,748,150","10,700","10,800","10,500","222,600,000,000","0.01","21,000,000","7,337,915","34.94",
762,083310,엘오티베큠,"15,650","500","3.3","401,147","6,271,949,700","15,150","16,000","15,050","222,131,702,350","0.01","14,193,719","339,276","2.39",
763,203650,드림시큐리티,"4,380","80","1.9","12,278,737","55,890,884,640","4,320","4,750","4,255","221,653,202,520","0.01","50,605,754","297,214","0.59",
764,136540,윈스,"18,150","-150","-0.8","62,879","1,146,514,950","18,300","18,500","18,050","221,394,843,450","0.01","12,198,063","1,407,261","11.54",
765,001570,금양,"5,020","-10","-0.2","104,208","526,499,555","5,000","5,160","4,985","221,121,637,700","0.01","44,048,135","144,081","0.33",
766,306200,세아제강,"77,900","-1,100","-1.4","11,013","868,660,100","79,000","80,600","77,900","220,947,770,000","0.01","2,836,300","178,346","6.29",
767,016590,신대양제지,"54,800","1,000","1.9","25,566","1,402,229,500","54,500","55,400","54,100","220,832,053,600","0.01","4,029,782","350,944","8.71",
768,035810,이지홀딩스,"3,955","35","0.9","362,490","1,447,427,290","3,920","4,075","3,920","220,058,663,965","0.01","55,640,623","2,779,036","4.99",
769,087010,펩트론,"14,350","-200","-1.4","668,007","9,546,076,250","14,300","14,800","13,650","219,935,275,000","0.01","15,326,500","453,483","2.96",
770,033200,모아텍,"15,300","-2,900","-15.9","1,026,119","18,198,868,950","21,500","23,650","14,100","219,267,130,500","0.01","14,331,185","7,288,163","50.86",
771,104700,한국철강,"4,750","65","1.4","66,043","313,742,645","4,665","4,790","4,665","218,737,500,000","0.01","46,050,000","7,098,427","15.41",
772,063080,게임빌,"33,050","-750","-2.2","16,751","562,636,300","33,800","34,200","33,050","217,971,095,600","0.01","6,595,192","374,667","5.68",
773,099220,SDN,"4,510","-90","-2.0","12,337,077","57,968,881,640","4,650","4,855","4,500","217,286,000,140","0.01","48,178,714","293,995","0.61",
774,236200,슈프리마,"30,100","-150","-0.5","38,480","1,162,646,100","30,400","30,550","29,850","216,517,517,300","0.01","7,193,273","531,702","7.39",
775,001940,KISCO홀딩스,"11,700","150","1.3","1,317","15,303,400","11,550","11,700","11,550","216,173,646,000","0.01","18,476,380","1,853,029","10.03",
776,090850,이지웰,"9,100","-300","-3.2","215,222","1,964,573,010","9,240","9,300","9,020","216,091,885,100","0.01","23,746,361","5,709,294","24.04",
777,054780,키이스트,"12,650","150","1.2","160,955","2,016,101,600","12,300","12,850","12,300","215,952,779,900","0.01","17,071,366","1,442,226","8.45",
778,267850,아시아나IDT,"19,450","-50","-0.3","78,844","1,547,660,450","19,650","20,000","19,300","215,895,000,000","0.01","11,100,000","12,907","0.12",
779,041830,인바디,"15,700","50","0.3","50,205","788,817,300","15,750","15,850","15,550","214,835,377,400","0.01","13,683,782","2,640,223","19.29",
780,005720,넥센,"4,000","40","1.0","21,351","84,882,655","3,970","4,005","3,960","214,175,908,000","0.01","53,543,977","1,676,738","3.13",
781,015360,예스코홀딩스,"35,650","100","0.3","396","14,250,500","35,950","36,250","35,650","213,900,000,000","0.01","6,000,000","898,434","14.97",
782,097955,CJ제일제당 우,"161,000","1,000","0.6","4,851","786,346,000","160,000","164,500","159,500","213,716,713,000","0.01","1,327,433","374,427","28.21",
783,317400,자이에스앤디,"7,960","110","1.4","101,410","807,785,560","7,900","8,080","7,830","213,188,859,200","0.01","26,782,520","283,914","1.06",
784,068290,삼성출판사,"21,300","-100","-0.5","163,626","3,523,643,550","21,800","21,900","21,250","213,000,000,000","0.01","10,000,000","101,973","1.02",
785,123040,엠에스오토텍,"6,180","-240","-3.7","1,015,908","6,434,969,000","6,410","6,550","6,170","212,725,481,820","0.01","34,421,599","354,608","1.03",
786,086890,이수앱지스,"7,510","-390","-4.9","403,126","3,046,962,330","7,900","7,930","7,400","212,267,416,360","0.01","28,264,636","215,712","0.76",
787,004310,현대약품,"6,620","60","0.9","8,105,753","55,909,989,170","6,670","7,190","6,540","211,840,000,000","0.01","32,000,000","374,299","1.17",
788,060280,큐렉소,"6,340","-370","-5.5","270,321","1,739,558,010","6,690","6,710","6,300","211,484,984,020","0.01","33,357,253","305,432","0.92",
789,095190,이엠코리아,"5,820","-410","-6.6","3,798,394","22,358,287,760","6,060","6,190","5,680","211,456,337,280","0.01","36,332,704","357,242","0.98",
790,065170,넥스트BT,"2,435","-5","-0.2","10,987,262","27,560,349,150","2,495","2,575","2,415","211,306,129,630","0.01","86,778,698","4,274,416","4.93",
791,001270,부국증권,"20,350","50","0.2","1,096","22,302,200","20,150","20,500","20,150","211,027,180,100","0.01","10,369,886","92,759","0.89",
792,288620,에스퓨얼셀,"36,650","-3,500","-8.7","216,922","8,105,212,100","38,000","38,950","36,500","210,529,181,400","0.01","5,744,316","169,752","2.96",
793,017180,명문제약,"6,200","60","1.0","1,246,507","7,781,919,520","6,190","6,370","6,100","210,511,414,800","0.01","33,953,454","481,678","1.42",
794,121800,비덴트,"6,060","70","1.2","2,600,968","16,227,282,860","5,990","6,450","5,940","210,151,885,740","0.01","34,678,529","1,109,280","3.20",
795,051500,CJ프레시웨이,"17,700","750","4.4","100,639","1,770,715,000","16,800","17,900","16,800","210,127,072,200","0.01","11,871,586","1,673,876","14.10",
796,008060,대덕,"6,200","0","0.0","97,380","603,331,550","6,210","6,260","6,140","210,118,930,000","0.01","33,890,150","3,860,715","11.39",
797,123690,한국화장품,"13,050","50","0.4","168,214","2,219,076,200","13,000","13,400","12,900","209,687,400,000","0.01","16,068,000","57,088","0.36",
798,001530,DI동일,"85,000","200","0.2","4,346","370,112,700","84,300","86,000","84,300","209,576,765,000","0.01","2,465,609","111,741","4.53",
799,004720,우리들제약,"14,200","-600","-4.0","512,240","7,382,815,250","14,800","15,100","14,150","208,923,648,600","0.01","14,712,933","291,273","1.98",
