순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,138040,메리츠금융지주,"9,800","-10","-0.1","146,381","1,437,704,880","9,990","9,990","9,750","1,313,310,681,200","0.07","134,011,294","10,803,304","8.06",
175,141080,레고켐바이오,"55,000","-800","-1.4","310,557","17,198,602,100","55,900","56,500","54,100","1,302,609,330,000","0.07","23,683,806","1,424,405","6.01",
176,004000,롯데정밀화학,"50,400","100","0.2","65,610","3,309,541,400","50,600","51,300","50,000","1,300,320,000,000","0.07","25,800,000","6,116,530","23.71",
177,051600,한전KPS,"28,300","-100","-0.4","107,561","3,049,096,050","28,450","28,450","28,150","1,273,500,000,000","0.07","45,000,000","5,824,218","12.94",
178,039200,오스코텍,"42,300","200","0.5","372,018","15,625,056,400","42,100","42,950","40,800","1,235,173,155,300","0.06","29,200,311","2,453,218","8.40",
179,192080,더블유게임즈,"67,100","-1,100","-1.6","59,301","3,985,975,600","68,300","68,400","66,800","1,232,929,084,200","0.06","18,374,502","2,956,451","16.09",
180,272210,한화시스템,"11,150","200","1.8","274,367","3,026,730,300","11,000","11,200","10,900","1,229,068,837,350","0.06","110,230,389","1,887,668","1.71",
181,067630,에이치엘비생명과학,"26,050","-1,050","-3.9","1,324,647","34,765,102,050","26,800","27,050","25,700","1,226,185,300,650","0.06","47,070,453","2,703,375","5.74",
182,010780,아이에스동서,"39,650","150","0.4","33,674","1,328,727,700","39,550","39,950","39,000","1,224,891,827,900","0.06","30,892,606","1,605,044","5.20",
183,006650,대한유화,"188,000","-500","-0.3","49,342","9,253,529,000","191,000","191,500","183,000","1,222,000,000,000","0.06","6,500,000","911,065","14.02",
184,034230,파라다이스,"13,250","0","0.0","389,076","5,184,244,450","13,450","13,550","13,200","1,204,990,404,000","0.06","90,942,672","8,236,432","9.06",
185,192820,코스맥스,"119,500","-3,000","-2.4","48,851","5,889,162,500","123,500","123,500","119,000","1,200,916,325,500","0.06","10,049,509","2,665,743","26.53",
186,011000,진원생명과학,"26,700","800","3.1","5,508,304","153,627,146,600","28,400","29,450","26,450","1,194,558,213,600","0.06","44,740,008","4,983,008","11.14",
187,298380,에이비엘바이오,"25,750","1,300","5.3","1,024,834","26,169,259,950","24,750","26,400","24,750","1,190,840,293,750","0.06","46,246,225","2,389,451","5.17",
188,013890,지누스,"81,800","100","0.1","26,884","2,204,941,500","82,000","82,300","81,200","1,178,472,068,200","0.06","14,406,749","2,786,662","19.34",
189,030190,NICE평가정보,"19,400","-450","-2.3","140,680","2,756,468,850","19,950","20,150","19,300","1,177,867,508,000","0.06","60,714,820","21,870,771","36.02",
190,006120,SK디스커버리,"61,800","-200","-0.3","71,745","4,460,888,300","62,000","63,300","61,500","1,176,539,439,000","0.06","19,037,855","2,030,080","10.66",
191,237690,에스티팜,"62,900","800","1.3","308,317","19,532,058,100","63,300","65,500","61,500","1,173,462,400,000","0.06","18,656,000","578,544","3.10",
192,069080,웹젠,"33,200","-750","-2.2","219,724","7,325,244,550","34,200","34,200","33,000","1,172,321,348,800","0.06","35,310,884","10,524,077","29.80",
193,139130,DGB금융지주,"6,900","240","3.6","1,892,443","12,916,834,150","6,690","6,920","6,690","1,167,106,247,700","0.06","169,145,833","78,596,500","46.47",
194,084850,아이티엠반도체,"50,900","-2,900","-5.4","150,771","7,851,936,200","53,800","54,300","50,500","1,163,610,240,800","0.06","22,860,712","1,773,164","7.76",
195,035900,JYP Ent.,"32,750","200","0.6","544,453","17,796,699,450","32,550","33,200","32,100","1,162,542,863,000","0.06","35,497,492","5,817,447","16.39",
196,069620,대웅제약,"100,000","-1,000","-1.0","45,165","4,539,407,000","101,000","101,500","99,800","1,158,657,500,000","0.06","11,586,575","533,846","4.61",
197,001740,SK네트웍스,"4,655","15","0.3","263,966","1,226,151,600","4,640","4,680","4,625","1,155,313,496,785","0.06","248,187,647","29,081,023","11.72",
198,214320,이노션,"57,400","-400","-0.7","45,088","2,589,804,800","58,400","58,500","56,700","1,148,000,000,000","0.06","20,000,000","5,793,481","28.97",
199,011210,현대위아,"42,150","950","2.3","138,688","5,798,506,850","41,500","42,300","40,900","1,146,272,748,450","0.06","27,195,083","3,003,880","11.05",
200,098460,고영,"83,400","800","1.0","68,280","5,600,538,857","82,600","83,900","79,600","1,145,161,313,400","0.06","13,730,951","8,736,023","63.62",
201,010620,현대미포조선,"28,650","450","1.6","122,006","3,464,655,500","28,350","28,700","27,900","1,144,342,568,850","0.06","39,942,149","4,980,604","12.47",
202,005690,파미셀,"18,700","2,600","16.2","27,359,605","529,288,078,900","18,750","20,150","18,500","1,121,232,365,000","0.06","59,958,950","4,381,220","7.31",
203,086450,동국제약,"25,000","400","1.6","216,072","5,355,314,650","25,000","25,200","24,200","1,111,500,000,000","0.06","44,460,000","11,790,241","26.52",
204,066970,엘앤에프,"39,400","-150","-0.4","190,522","7,461,615,800","39,600","39,800","38,950","1,105,513,922,600","0.06","28,058,729","3,383,196","12.06",
205,005250,녹십자홀딩스,"23,350","1,100","4.9","1,446,240","34,191,300,250","22,400","24,850","21,850","1,098,108,703,500","0.06","47,028,210","3,143,979","6.69",
206,064760,티씨케이,"93,600","-3,600","-3.7","45,431","4,273,852,800","97,200","97,400","92,800","1,092,780,000,000","0.06","11,675,000","7,830,809","67.07",
207,039030,이오테크닉스,"88,300","200","0.2","82,259","7,220,695,700","89,200","89,300","86,300","1,087,816,265,000","0.06","12,319,550","1,458,909","11.84",
208,032350,롯데관광개발,"15,700","350","2.3","148,140","2,284,918,450","15,400","15,700","15,150","1,087,627,893,400","0.06","69,275,662","4,268,692","6.16",
209,031430,신세계인터내셔날,"151,000","1,000","0.7","22,022","3,295,362,500","151,000","152,500","148,000","1,078,140,000,000","0.06","7,140,000","358,875","5.03",
210,161890,한국콜마,"47,050","100","0.2","69,191","3,251,039,800","47,200","47,300","46,550","1,076,559,519,000","0.06","22,881,180","5,800,465","25.35",
211,086900,메디톡스,"178,800","15,300","9.4","282,140","49,827,650,800","174,100","184,200","170,600","1,068,767,881,200","0.06","5,977,449","858,681","14.37",
212,046890,서울반도체,"18,200","50","0.3","482,585","8,786,109,100","18,350","18,400","17,950","1,061,158,280,000","0.05","58,305,400","7,327,493","12.57",
213,022100,포스코 ICT,"6,890","110","1.6","23,663,568","174,732,711,380","7,150","7,650","6,890","1,047,519,282,810","0.05","152,034,729","3,958,320","2.60",
214,073240,금호타이어,"3,640","30","0.8","673,968","2,486,023,845","3,640","3,775","3,610","1,045,627,444,680","0.05","287,260,287","12,136,154","4.22",
215,950130,엑세스바이오,"28,700","700","2.5","1,757,800","51,184,692,600","29,150","30,200","28,100","1,042,255,624,900","0.05","36,315,527","181,584","0.50",
216,018670,SK가스,"111,000","-2,000","-1.8","28,587","3,168,891,500","113,500","113,500","110,000","1,024,557,084,000","0.05","9,230,244","787,535","8.53",
217,336370,두산솔루스,"33,350","-450","-1.3","73,207","2,447,907,100","33,800","33,850","33,100","1,020,168,429,300","0.05","30,589,758","2,401,313","7.85",
218,175330,JB금융지주,"5,130","110","2.2","824,359","4,205,706,940","5,070","5,170","5,000","1,010,522,246,220","0.05","196,982,894","76,247,101","38.71",
219,214150,클래시스,"15,550","400","2.6","304,956","4,707,238,100","15,500","15,700","15,150","1,006,227,562,400","0.05","64,709,168","2,968,006","4.59",
220,120110,코오롱인더,"37,150","-350","-0.9","81,643","3,033,135,000","37,500","37,600","36,950","1,002,263,906,000","0.05","26,978,840","4,245,543","15.74",
221,028150,GS홈쇼핑,"145,700","4,000","2.8","43,507","6,332,101,700","142,200","146,700","142,200","956,156,250,000","0.05","6,562,500","1,694,555","25.82",
222,069260,휴켐스,"23,300","300","1.3","214,629","5,026,946,700","23,100","23,650","23,100","952,471,100,400","0.05","40,878,588","3,555,118","8.70",
223,003690,코리안리,"7,900","10","0.1","266,351","2,099,108,100","7,900","7,940","7,820","950,916,016,400","0.05","120,369,116","33,288,642","27.66",
224,000670,영풍,"504,000","-2,000","-0.4","2,073","1,050,921,000","506,000","514,000","500,000","928,388,160,000","0.05","1,842,040","83,936","4.56",
225,057050,현대홈쇼핑,"77,000","1,700","2.3","57,393","4,369,028,700","75,500","77,000","74,800","924,000,000,000","0.05","12,000,000","2,920,456","24.34",
226,330590,롯데리츠,"5,360","-20","-0.4","365,213","1,957,367,120","5,440","5,440","5,340","921,753,218,240","0.05","171,968,884","15,644,407","9.10",
227,086520,에코프로,"41,250","-1,200","-2.8","392,985","16,231,795,900","42,450","42,850","40,750","911,220,378,750","0.05","22,090,191","2,777,705","12.57",
228,085660,차바이오텍,"17,350","100","0.6","193,096","3,334,970,400","17,300","17,550","17,000","910,969,557,500","0.05","52,505,450","3,165,100","6.03",
229,284740,쿠쿠홈시스,"40,550","50","0.1","19,529","789,812,150","40,550","41,200","40,100","909,833,731,500","0.05","22,437,330","1,074,033","4.79",
230,023590,다우기술,"20,100","-50","-0.2","99,510","2,002,068,900","20,200","20,350","19,900","901,819,001,700","0.05","44,866,617","10,345,216","23.06",
231,241590,화승엔터프라이즈,"14,550","-250","-1.7","289,366","4,212,918,550","14,950","14,950","14,200","880,808,548,500","0.05","60,536,670","2,364,827","3.91",
232,001680,대상,"25,350","-100","-0.4","77,221","1,955,364,200","25,350","25,500","25,100","878,327,433,750","0.05","34,648,025","6,070,619","17.52",
233,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,284,549","3.19",
234,348950,제이알글로벌리츠,"5,210","10","0.2","194,096","1,008,832,420","5,200","5,220","5,170","862,776,000,000","0.04","165,600,000","316,293","0.19",
235,082270,젬백스,"21,700","-300","-1.4","276,357","5,999,981,900","22,200","22,200","21,400","859,261,496,800","0.04","39,597,304","2,238,378","5.65",
236,363280,티와이홀딩스,"22,900","-400","-1.7","156,928","3,620,491,450","23,300","23,400","22,800","858,770,655,800","0.04","37,500,902","2,637,714","7.03",
237,178920,PI첨단소재,"29,150","450","1.6","112,827","3,255,264,950","28,800","29,150","28,550","856,028,286,300","0.04","29,366,322","2,285,184","7.78",
238,088800,에이스테크,"20,900","-200","-1.0","817,017","17,265,789,600","21,300","21,650","20,600","856,020,695,200","0.04","40,957,928","2,304,940","5.63",
239,020560,아시아나항공,"3,785","-360","-8.7","12,170,828","46,715,257,900","4,030","4,090","3,720","844,945,587,790","0.04","223,235,294","13,651,608","6.12",
240,210980,SK디앤디,"44,300","400","0.9","93,608","4,169,139,400","44,400","45,500","43,100","841,264,265,200","0.04","18,990,164","918,288","4.84",
241,093370,후성,"9,040","10","0.1","1,160,266","10,406,787,950","9,090","9,100","8,840","837,165,643,760","0.04","92,606,819","3,782,935","4.08",
242,218410,RFHIC,"34,900","-950","-2.6","292,690","10,255,234,800","35,500","35,800","34,500","832,281,938,000","0.04","23,847,620","1,330,603","5.58",
243,016380,KG동부제철,"8,140","70","0.9","66,336","537,607,380","8,110","8,160","8,030","814,072,421,580","0.04","100,008,897","160,434","0.16",
244,036540,SFA반도체,"4,945","-25","-0.5","700,685","3,465,721,720","4,995","5,010","4,905","813,256,198,335","0.04","164,460,303","9,174,590","5.58",
245,001800,오리온홀딩스,"12,950","-50","-0.4","290,354","3,749,365,200","13,000","13,050","12,750","811,258,214,900","0.04","62,645,422","4,582,706","7.32",
246,041960,코미팜,"12,600","-150","-1.2","332,981","4,199,886,400","12,750","12,800","12,450","808,742,037,600","0.04","64,185,876","1,788,340","2.79",
247,105630,한세실업,"20,150","400","2.0","801,727","16,329,500,900","20,050","21,200","19,350","806,000,000,000","0.04","40,000,000","2,630,396","6.58",
248,000150,두산,"48,150","950","2.0","60,722","2,896,705,400","47,500","48,200","47,000","795,622,655,250","0.04","16,523,835","1,010,545","6.12",
249,033270,유나이티드제약,"48,850","1,050","2.2","525,020","25,589,670,750","47,800","49,550","47,650","793,559,554,700","0.04","16,244,822","1,547,068","9.52",
250,114090,GKL,"12,750","300","2.4","609,522","7,829,362,500","12,750","13,050","12,650","788,659,792,500","0.04","61,855,670","3,699,832","5.98",
251,053030,바이넥스,"24,800","900","3.8","1,211,850","29,970,629,200","24,300","25,150","24,200","787,425,990,400","0.04","31,751,048","2,796,050","8.81",
252,183490,엔지켐생명과학,"95,600","600","0.6","91,774","8,850,613,300","95,900","98,700","94,900","787,285,215,600","0.04","8,235,201","831,879","10.10",
253,230360,에코마케팅,"24,250","-350","-1.4","169,725","4,077,741,450","24,800","24,800","23,600","785,648,444,500","0.04","32,397,874","3,056,040","9.43",
254,033660,아주캐피탈,"13,450","-50","-0.4","940,858","13,079,360,050","13,500","14,750","13,400","773,992,220,500","0.04","57,545,890","608,146","1.06",
255,192650,드림텍,"12,450","-100","-0.8","545,153","6,843,829,550","12,450","12,750","12,400","773,082,849,600","0.04","62,095,008","14,766,757","23.78",
256,122870,와이지엔터테인먼트,"41,950","250","0.6","359,499","14,944,704,100","41,750","42,250","40,850","772,340,149,550","0.04","18,410,969","2,267,729","12.32",
257,064960,S&T모티브,"52,800","800","1.5","42,415","2,239,913,100","52,400","53,200","51,600","772,101,580,800","0.04","14,623,136","3,582,636","24.50",
258,006040,동원산업,"209,500","0","0.0","2,399","499,831,500","210,000","211,000","207,000","770,465,789,500","0.04","3,677,641","266,069","7.23",
259,003240,태광산업,"688,000","16,000","2.4","1,696","1,156,192,000","672,000","695,000","670,000","766,019,200,000","0.04","1,113,400","101,457","9.11",
260,001440,대한전선,"891","-9","-1.0","6,189,973","5,570,048,943","903","929","883","763,117,451,019","0.04","856,473,009","14,680,841","1.71",
261,071840,롯데하이마트,"32,200","300","0.9","73,859","2,365,736,600","31,950","32,400","31,550","760,168,326,400","0.04","23,607,712","2,899,926","12.28",
262,005440,현대그린푸드,"7,730","-30","-0.4","307,262","2,365,119,740","7,770","7,770","7,610","755,255,645,860","0.04","97,704,482","11,985,224","12.27",
263,103140,풍산,"26,900","-800","-2.9","349,422","9,453,766,700","27,800","27,800","26,800","753,853,078,200","0.04","28,024,278","3,397,525","12.12",
264,170900,동아에스티,"88,800","-500","-0.6","30,570","2,744,409,300","89,900","90,700","88,800","749,815,478,400","0.04","8,443,868","2,145,670","25.41",
265,003230,삼양식품,"99,100","-400","-0.4","27,263","2,702,607,400","99,700","100,500","98,700","746,521,786,500","0.04","7,533,015","520,995","6.92",
266,020000,한섬,"30,300","300","1.0","93,857","2,840,702,250","30,600","30,600","29,950","746,289,000,000","0.04","24,630,000","7,014,991","28.48",
267,090460,비에이치,"22,250","50","0.2","596,809","13,258,922,700","22,300","22,500","21,800","744,767,308,000","0.04","33,472,688","4,142,927","12.38",
268,108320,실리콘웍스,"45,750","-1,600","-3.4","165,151","7,594,213,850","47,350","47,500","45,550","744,091,725,000","0.04","16,264,300","5,716,039","35.14",
269,131370,알서포트,"13,900","-100","-0.7","707,606","10,011,226,750","14,250","14,500","13,900","740,412,453,700","0.04","53,267,083","11,552,024","21.69",
270,000640,동아쏘시오홀딩스,"120,000","2,000","1.7","63,336","7,642,276,000","118,000","126,500","115,500","736,596,600,000","0.04","6,138,305","805,357","13.12",
271,025980,아난티,"8,580","-60","-0.7","1,210,050","10,478,267,220","8,640","8,880","8,490","730,833,992,460","0.04","85,178,787","4,007,285","4.70",
272,005850,에스엘,"15,150","500","3.4","233,099","3,522,477,700","14,800","15,350","14,650","730,279,646,550","0.04","48,203,277","6,910,534","14.34",
273,079160,CJ CGV,"20,800","-400","-1.9","277,185","5,760,211,700","21,250","21,300","20,600","730,080,000,000","0.04","35,100,000","1,886,931","5.38",
274,206640,바디텍메드,"30,900","-100","-0.3","319,240","9,985,883,300","31,500","31,900","30,650","725,734,704,000","0.04","23,486,560","1,007,093","4.29",
275,092190,서울바이오시스,"18,900","-50","-0.3","110,943","2,104,653,200","19,000","19,150","18,900","722,427,041,700","0.04","38,223,653","1,542,966","4.04",
276,085620,미래에셋생명,"4,080","215","5.6","170,140","686,853,480","3,920","4,080","3,890","722,226,051,120","0.04","177,016,189","9,942,157","5.62",
277,213420,덕산네오룩스,"29,900","-600","-2.0","84,945","2,550,939,700","30,550","30,650","29,700","717,899,358,800","0.04","24,010,012","4,466,878","18.60",
