순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2107,065690,파커스,"2,755","-20","-0.7","477,160","1,369,995,035","2,760","3,000","2,740","38,469,467,295","0.00","13,963,509","230,188","1.65",
2108,096300,베트남개발1,"279","1","0.4","42,308","11,719,078","277","279","276","38,412,778,869","0.00","137,680,211","48,076","0.03",
2109,297570,알로이스,"2,215","-10","-0.4","232,115","504,987,630","2,220","2,240","2,130","38,384,652,010","0.00","17,329,414","469,345","2.71",
2110,012620,원일특강,"8,720","-60","-0.7","4,810","41,682,070","8,780","8,780","8,590","38,368,000,000","0.00","4,400,000","48,802","1.11",
2111,010640,진양폴리,"3,830","15","0.4","121,268","460,351,855","3,770","3,885","3,700","38,300,000,000","0.00","10,000,000","246,575","2.47",
2112,212560,네오오토,"4,850","155","3.3","956,822","4,478,776,440","4,690","4,850","4,530","38,193,570,550","0.00","7,874,963","154,160","1.96",
2113,079000,와토스코리아,"5,290","-30","-0.6","7,050","37,500,750","5,300","5,380","5,290","38,088,000,000","0.00","7,200,000","38,967","0.54",
2114,161570,THE MIDONG,"2,755","-40","-1.4","997,514","2,683,062,775","2,730","2,785","2,585","37,996,370,430","0.00","13,791,786","275,619","2.00",
2115,173130,오파스넷,"9,400","150","1.6","53,533","491,753,430","9,230","9,500","9,000","37,843,478,800","0.00","4,025,902","94,541","2.35",
2116,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2117,054630,에이디칩스,"803","-3","-0.4","535,942","428,260,434","802","825","785","37,797,483,823","0.00","47,070,341","1,697,247","3.61",
2118,145270,케이탑리츠,"815","-2","-0.2","114,853","92,918,103","812","817","803","37,672,663,505","0.00","46,224,127","5,513,299","11.93",
2119,227610,아우딘퓨쳐스,"3,755","-95","-2.5","7,754","29,296,625","3,740","3,865","3,720","37,550,000,000","0.00","10,000,000","481,517","4.82",
2120,226400,오스테오닉,"2,870","10","0.4","73,683","207,579,505","2,805","2,890","2,765","37,473,736,370","0.00","13,057,051","363,385","2.78",
2121,101930,인화정공,"4,010","30","0.8","19,985","79,679,010","3,980","4,010","3,945","37,420,137,050","0.00","9,331,705","62,799","0.67",
2122,038010,제일테크노스,"4,150","-80","-1.9","48,935","201,181,420","4,160","4,210","4,035","37,350,000,000","0.00","9,000,000","260,143","2.89",
2123,36328K,티와이홀딩스우,"29,700","50","0.2","58,022","1,724,486,200","29,300","30,500","28,950","37,283,538,600","0.00","1,255,338","13,798","1.10",
2124,024940,PN풍년,"3,715","-40","-1.1","99,150","363,953,840","3,755","3,820","3,565","37,150,000,000","0.00","10,000,000","210,850","2.11",
2125,004100,태양금속,"1,010","0","0.0","126,318","126,863,739","1,010","1,020","998","37,067,000,000","0.00","36,700,000","1,016,182","2.77",
2126,045340,토탈소프트,"4,330","15","0.4","111,921","474,256,750","4,315","4,360","4,120","37,056,313,200","0.00","8,558,040","412,420","4.82",
2127,266470,바이오인프라생명과학,"2,615","120","4.8","14,171","33,798,700","2,755","2,755","2,125","36,871,099,905","0.00","14,099,847","0","0.00",
2128,033050,제이엠아이,"1,130","10","0.9","392,156","436,737,530","1,100","1,140","1,100","36,814,656,460","0.00","32,579,342","610,263","1.87",
2129,025870,신라에스지,"9,200","-20","-0.2","181,863","1,655,176,820","9,260","9,310","8,900","36,800,000,000","0.00","4,000,000","25,680","0.64",
2130,065440,이루온,"1,345","-15","-1.1","273,513","364,947,015","1,350","1,365","1,315","36,684,901,900","0.00","27,275,020","496,002","1.82",
2131,054300,팬스타엔터프라이즈,"700","0","0.0","298,485","205,969,771","697","704","680","36,665,709,500","0.00","52,379,585","1,777,864","3.39",
2132,192390,윈하이텍,"3,435","280","8.9","541,578","1,805,235,565","3,155","3,470","3,130","36,606,437,760","0.00","10,656,896","198,335","1.86",
2133,069140,누리플랜,"5,800","140","2.5","197,215","1,133,426,010","5,660","5,950","5,600","36,574,672,400","0.00","6,305,978","7,958","0.13",
2134,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,337,182","0.96",
2135,002690,동일제강,"2,430","80","3.4","130,414","307,549,885","2,345","2,455","2,220","36,450,000,000","0.00","15,000,000","159,186","1.06",
2136,069640,한세엠케이,"2,820","-45","-1.6","15,638","44,104,815","2,850","2,855","2,765","36,404,288,040","0.00","12,909,322","161,728","1.25",
2137,082660,코스나인,"1,640","-95","-5.5","583,339","947,865,625","1,745","1,745","1,565","36,349,032,160","0.00","22,164,044","336,015","1.52",
2138,078650,코렌,"806","-20","-2.4","430,047","342,726,925","826","826","785","36,008,350,638","0.00","44,675,373","739,850","1.66",
2139,072950,빛샘전자,"6,000","680","12.8","1,854,563","10,971,766,160","5,270","6,700","5,270","36,000,000,000","0.00","6,000,000","333,008","5.55",
2140,117730,티로보틱스,"6,430","-550","-7.9","457,350","2,967,239,200","6,750","7,010","6,240","35,875,728,470","0.00","5,579,429","155,781","2.79",
2141,216280,원텍,"8,000","0","0.0","420","3,371,500","8,000","8,300","7,610","35,817,600,000","0.00","4,477,200","0","0.00",
2142,043710,서울리거,"993","-7","-0.7","59,901","59,772,715","996","1,010","993","35,783,975,397","0.00","36,036,229","227,270","0.63",
2143,032080,아즈텍WB,"1,665","-10","-0.6","131,210","215,217,195","1,670","1,670","1,620","35,782,563,285","0.00","21,491,029","275,232","1.28",
2144,187790,나노,"1,380","25","1.8","297,031","399,424,875","1,340","1,390","1,310","35,601,039,900","0.00","25,797,855","575,552","2.23",
2145,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2146,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2147,043260,성호전자,"995","0","0.0","452,459","451,332,547","989","1,025","982","35,420,052,785","0.00","35,598,043","257,421","0.72",
2148,017250,인터엠,"1,680","-5","-0.3","36,161","60,316,785","1,665","1,695","1,650","35,356,384,560","0.00","21,045,467","0","0.00",
2149,093640,다믈멀티미디어,"3,060","-65","-2.1","135,850","416,528,840","3,120","3,180","3,000","35,248,923,360","0.00","11,519,256","313,504","2.72",
2150,343090,단디바이오,"6,440","0","0.0","2,256","14,158,760","6,400","6,470","6,260","35,151,613,000","0.00","5,458,325","0","0.00",
2151,024070,WISCOM,"2,285","10","0.4","14,024","32,038,910","2,275","2,295","2,270","35,020,910,830","0.00","15,326,438","530,214","3.46",
2152,070590,한솔인티큐브,"2,520","-100","-3.8","144,606","366,897,235","2,620","2,650","2,490","34,976,392,920","0.00","13,879,521","344,674","2.48",
2153,232680,라온테크,"8,000","10","0.1","864","6,896,330","8,170","8,170","7,900","34,968,040,000","0.00","4,371,005","0","0.00",
2154,254120,자비스,"1,720","5","0.3","157,779","266,179,275","1,710","1,730","1,660","34,921,978,720","0.00","20,303,476","1,745,782","8.60",
2155,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2156,258250,셀젠텍,"8,600","0","0.0","11","94,690","8,690","8,690","8,600","34,695,315,400","0.00","4,034,339","0","0.00",
2157,024850,피에스엠씨,"866","32","3.8","236,032","203,381,428","850","917","830","34,654,308,918","0.00","40,016,523","1,106,453","2.76",
2158,009140,경인전자,"22,000","450","2.1","8,036","178,586,900","21,450","23,500","21,450","34,557,534,000","0.00","1,570,797","209,321","13.33",
2159,900120,씨케이에이치,"312","0","0.0","1,044,110","318,941,272","319","330","294","34,446,190,584","0.00","110,404,457","29,547,724","26.76",
2160,025880,케이씨피드,"2,060","-65","-3.1","215,144","442,985,630","2,125","2,145","2,030","34,434,667,480","0.00","16,715,858","2,256,392","13.50",
2161,026040,제이에스티나,"2,085","-30","-1.4","7,967","16,540,225","2,110","2,110","2,050","34,410,402,150","0.00","16,503,790","206,435","1.25",
2162,207490,에이펙스인텍,"9,500","50","0.5","201","1,845,500","9,180","9,500","9,180","34,200,000,000","0.00","3,600,000","0","0.00",
2163,023790,동일철강,"4,635","-340","-6.8","163,489","770,216,940","4,945","5,200","4,455","34,044,468,975","0.00","7,345,085","15,971","0.22",
2164,071950,코아스,"1,100","10","0.9","241,063","261,706,780","1,065","1,110","1,065","33,997,931,000","0.00","30,907,210","740,237","2.40",
2165,232530,이엠티,"2,350","205","9.6","627","1,492,270","2,390","2,390","2,345","33,972,934,800","0.00","14,456,568","0","0.00",
2166,225590,패션플랫폼,"1,270","100","8.6","1,070,869","1,373,979,595","1,160","1,275","1,135","33,828,625,510","0.00","26,636,713","419,840","1.58",
2167,073190,듀오백,"2,810","95","3.5","111,492","301,432,325","2,685","2,890","2,650","33,630,192,400","0.00","11,968,040","183,941","1.54",
2168,088790,진도,"2,700","15","0.6","28,038","75,362,750","2,685","2,720","2,660","33,608,908,800","0.00","12,447,744","163,849","1.32",
2169,114120,크루셜텍,"1,600","-50","-3.0","373,002","597,540,935","1,605","1,655","1,560","33,538,104,000","0.00","20,961,315","0","0.00",
2170,048830,엔피케이,"1,790","-20","-1.1","234,960","413,278,490","1,795","1,815","1,720","33,515,822,170","0.00","18,723,923","7,140,946","38.14",
2171,053110,소리바다,"347","-11","-3.1","770,266","268,711,927","353","359","343","33,293,604,142","0.00","95,946,986","942,329","0.98",
2172,023960,에쓰씨엔지니어링,"1,325","-60","-4.3","120,834","160,594,235","1,380","1,385","1,300","33,146,977,775","0.00","25,016,587","229,457","0.92",
2173,184230,SGA솔루션즈,"902","-31","-3.3","103,103","92,806,741","930","933","886","33,081,781,766","0.00","36,676,033","515,052","1.40",
2174,217190,제너셈,"3,760","75","2.0","58,924","221,083,470","3,670","3,895","3,620","32,972,094,240","0.00","8,769,174","127,979","1.46",
2175,101390,아이엠,"776","-4","-0.5","150,503","115,575,107","780","780","763","32,765,179,920","0.00","42,223,170","2,024,908","4.80",
2176,018500,동원금속,"697","0","0.0","68,317","47,537,617","693","700","691","32,588,188,301","0.00","46,754,933","938,749","2.01",
2177,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2178,011230,삼화전자,"3,080","-10","-0.3","57,166","172,105,520","3,045","3,090","2,970","32,210,455,200","0.00","10,457,940","819,211","7.83",
2179,071090,하이스틸,"16,100","-150","-0.9","3,033","48,743,850","16,250","16,250","15,900","32,199,098,400","0.00","1,999,944","25,956","1.30",
2180,115570,스타플렉스,"4,185","-65","-1.5","51,806","214,769,935","4,240","4,295","4,085","32,185,190,295","0.00","7,690,607","43,378","0.56",
2181,091440,텔레필드,"3,500","-50","-1.4","52,802","183,642,990","3,535","3,580","3,400","32,115,562,500","0.00","9,175,875","178,565","1.95",
2182,197140,디지캡,"4,325","-70","-1.6","104,169","444,230,035","4,355","4,395","4,190","32,045,321,975","0.00","7,409,323","300,424","4.05",
2183,179530,애드바이오텍,"19,400","-550","-2.8","74","1,435,600","19,400","19,400","19,400","32,043,659,000","0.00","1,651,735","0","0.00",
2184,275630,에스에스알,"5,370","10","0.2","28,469","152,852,610","5,250","5,430","5,250","31,844,304,060","0.00","5,930,038","78,952","1.33",
2185,007770,한일화학,"9,030","0","0.0","1,149","10,332,410","8,880","9,030","8,880","31,695,300,000","0.00","3,510,000","32,322","0.92",
2186,093380,풍강,"3,200","-105","-3.2","269,913","862,511,315","3,305","3,355","3,115","31,613,801,600","0.00","9,879,313","431,676","4.37",
2187,009810,엔케이물산,"376","-17","-4.3","1,002,916","383,606,875","393","393","375","31,425,488,928","0.00","83,578,428","1,884,537","2.25",
2188,010420,한솔PNS,"1,530","0","0.0","114,214","173,190,025","1,530","1,555","1,490","31,354,308,360","0.00","20,493,012","1,022,632","4.99",
2189,140910,에이리츠,"8,190","10","0.1","32,753","265,731,650","8,060","8,190","8,050","31,062,827,250","0.00","3,792,775","4,993","0.13",
2190,189860,서전기전,"3,170","-30","-0.9","132,437","420,835,085","3,165","3,235","3,145","30,745,132,600","0.00","9,698,780","151,983","1.57",
2191,056090,유앤아이,"3,935","-30","-0.8","3,712","14,598,440","3,900","3,970","3,900","30,554,857,890","0.00","7,764,894","153,402","1.98",
2192,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2193,236030,씨알푸드,"15,400","0","0.0","0","0","0","0","0","30,492,000,000","0.00","1,980,000","0","0.00",
2194,064090,에프앤리퍼블릭,"393","8","2.1","162,275","63,064,870","385","398","379","30,457,332,582","0.00","77,499,574","597,286","0.77",
2195,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2196,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","27,052,637","23.17",
2197,001420,태원물산,"3,945","-70","-1.7","39,117","154,089,865","4,015","4,015","3,880","29,982,000,000","0.00","7,600,000","64,157","0.84",
2198,032860,글로스퍼랩스,"407","0","0.0","0","0","0","0","0","29,938,447,880","0.00","73,558,840","890,396","1.21",
2199,182690,테라셈,"1,410","-70","-4.7","165,035","235,441,300","1,500","1,500","1,390","29,840,038,680","0.00","21,163,148","64,591","0.31",
2200,101730,조이맥스,"3,505","-100","-2.8","58,169","201,357,165","3,600","3,620","3,410","29,810,845,170","0.00","8,505,234","52,382","0.62",
2201,032280,삼일,"1,835","25","1.4","14,315","26,015,755","1,800","1,840","1,800","29,751,937,650","0.00","16,213,590","212,661","1.31",
2202,005030,부산주공,"701","3","0.4","3,084,182","2,172,465,689","698","735","672","29,743,188,155","0.00","42,429,655","133,118","0.31",
2203,317860,노드메이슨,"7,900","-100","-1.2","0","0","0","0","0","29,587,538,200","0.00","3,745,258","0","0.00",
2204,200580,메디쎄이,"8,500","10","0.1","20","169,960","8,780","8,780","8,400","29,564,351,500","0.00","3,478,159","167,726","4.82",
2205,153460,네이블,"4,500","135","3.1","52,448","238,991,740","4,485","4,770","4,360","29,385,063,000","0.00","6,530,014","0","0.00",
2206,009620,삼보산업,"767","-4","-0.5","487,948","367,280,543","767","771","739","29,216,752,682","0.00","38,092,246","695,130","1.82",
2207,181340,이즈미디어,"4,120","-115","-2.7","87,670","356,790,355","4,235","4,240","3,960","29,157,652,000","0.00","7,077,100","162,507","2.30",
2208,059100,아이컴포넌트,"4,115","5","0.1","18,143","74,544,370","4,030","4,200","4,005","29,096,588,900","0.00","7,070,860","432,470","6.12",
2209,086220,네추럴FNP,"2,750","-150","-5.2","520","1,429,000","2,700","2,750","2,700","29,078,128,750","0.00","10,573,865","0","0.00",
2210,076340,관악산업,"5,950","130","2.2","1,325","7,883,630","5,950","5,950","5,830","28,985,187,000","0.00","4,871,460","0","0.00",
2211,127160,매직마이크로,"431","0","0.0","0","0","0","0","0","28,805,419,089","0.00","66,833,919","4,040,648","6.05",
2212,056000,네스엠,"2,035","-65","-3.1","112,574","229,664,690","2,065","2,105","2,000","28,767,981,000","0.00","14,136,600","104,307","0.74",
2213,054410,케이피티유,"5,680","260","4.8","54,880","297,904,600","5,500","5,680","5,200","28,740,800,000","0.00","5,060,000","202,714","4.01",
2214,108675,LG하우시스우,"27,750","-250","-0.9","4,650","128,368,200","27,800","28,300","27,150","28,647,157,500","0.00","1,032,330","100,785","9.76",
2215,150440,피노텍,"2,990","25","0.8","9,191","27,555,210","3,295","3,295","2,900","28,600,581,880","0.00","9,565,412","0","0.00",
2216,090150,광진윈텍,"2,955","-120","-3.9","1,925,881","6,306,692,510","3,380","3,475","2,920","28,540,551,315","0.00","9,658,393","153,213","1.59",
2217,049470,SGA,"590","-15","-2.5","65,579","38,811,170","602","605","581","28,533,726,910","0.00","48,362,249","1,057,694","2.19",
2218,317530,캐리소프트,"4,215","-70","-1.6","20,293","85,408,495","4,260","4,300","4,150","28,498,441,140","0.00","6,761,196","41,944","0.62",
2219,003475,유안타증권우,"2,200","-30","-1.4","47,866","104,908,930","2,210","2,230","2,170","28,406,866,400","0.00","12,912,212","137,400","1.06",
2220,130740,티피씨글로벌,"2,665","60","2.3","68,152","177,273,320","2,605","2,685","2,525","28,261,093,770","0.00","10,604,538","241,920","2.28",
2221,101400,엔시트론,"991","8","0.8","151,079","151,326,946","983","1,030","983","27,871,721,395","0.00","28,124,845","289,977","1.03",
2222,263540,샘코,"2,015","0","0.0","0","0","0","0","0","27,796,814,175","0.00","13,794,945","421,283","3.05",
2223,067770,세진티에스,"3,305","-35","-1.0","96,348","315,470,870","3,345","3,345","3,165","27,750,739,865","0.00","8,396,593","193,067","2.30",
2224,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2225,015020,이스타코,"642","-5","-0.8","90,674","58,052,232","646","652","635","27,510,727,200","0.00","42,851,600","390,494","0.91",
2226,900070,글로벌에스엠,"511","-11","-2.1","69,506","35,517,800","523","525","507","27,463,167,648","0.00","53,743,968","1,829,128","3.40",
