순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1608,031510,오스템,"3,050","-10","-0.3","242,412","738,486,860","3,070","3,090","3,030","85,400,000,000","0.00","28,000,000","991,430","3.54",
1609,016880,웅진,"1,075","10","0.9","212,095","227,912,920","1,075","1,085","1,065","85,331,704,750","0.00","79,378,330","1,083,545","1.37",
1610,327610,펨토바이오메드,"15,400","200","1.3","7,037","108,138,050","15,250","15,500","15,250","85,316,693,000","0.00","5,540,045","6,500","0.12",
1611,005870,휴니드,"6,030","20","0.3","53,383","320,377,920","6,010","6,070","5,960","85,119,570,450","0.00","14,116,015","3,206,107","22.71",
1612,052600,한네트,"7,360","0","0.0","787,930","5,827,716,150","7,390","7,540","7,260","85,108,832,000","0.00","11,563,700","80,193","0.69",
1613,250930,예선테크,"2,575","-20","-0.8","174,427","447,843,760","2,580","2,605","2,535","84,976,133,000","0.00","33,000,440","108,007","0.33",
1614,009780,엠에스씨,"4,820","-35","-0.7","51,414","247,793,470","4,895","4,920","4,780","84,832,000,000","0.00","17,600,000","136,074","0.77",
1615,017650,대림제지,"9,410","-640","-6.4","400,162","3,817,034,860","9,960","9,970","9,400","84,690,000,000","0.00","9,000,000","282,616","3.14",
1616,173940,에프엔씨엔터,"5,890","-10","-0.2","30,461","178,862,720","5,900","5,930","5,830","84,609,143,200","0.00","14,364,880","82,315","0.57",
1617,286750,나노브릭,"18,550","-450","-2.4","10,127","189,784,450","18,550","18,950","18,500","84,589,910,650","0.00","4,560,103","111,586","2.45",
1618,024880,케이피에프,"4,780","-40","-0.8","162,466","777,764,360","4,830","4,835","4,755","84,571,980,740","0.00","17,692,883","129,535","0.73",
1619,005190,동성화학,"15,850","0","0.0","16,236","256,182,250","15,850","15,850","15,700","84,568,689,400","0.00","5,335,564","92,355","1.73",
1620,065500,오리엔트정공,"721","-3","-0.4","1,074,418","772,254,629","729","730","714","84,511,699,202","0.00","117,214,562","540,599","0.46",
1621,004450,삼화왕관,"39,200","50","0.1","236","9,260,800","39,450","39,450","39,150","84,451,656,800","0.00","2,154,379","169,109","7.85",
1622,129260,인터지스,"2,835","-90","-3.1","327,381","939,002,960","2,945","2,985","2,825","84,335,222,790","0.00","29,747,874","451,342","1.52",
1623,027830,대성창투,"2,105","-35","-1.6","895,368","1,913,797,330","2,190","2,195","2,100","84,200,000,000","0.00","40,000,000","641,207","1.60",
1624,071280,로체시스템즈,"5,500","0","0.0","136,246","747,061,400","5,520","5,550","5,430","84,131,316,500","0.00","15,296,603","6,291,955","41.13",
1625,341310,이앤에치,"4,850","-35","-0.7","2,858","13,705,500","4,750","4,850","4,750","83,872,990,000","0.00","17,293,400","0","0.00",
1626,032940,원익,"4,605","185","4.2","319,411","1,440,925,685","4,440","4,640","4,365","83,779,824,150","0.00","18,193,230","475,574","2.61",
1627,054090,삼진엘앤디,"3,355","35","1.0","327,755","1,092,128,315","3,295","3,370","3,295","83,738,223,360","0.00","24,959,232","539,970","2.16",
1628,044060,조광ILI,"8,460","190","2.3","255,590","2,151,328,790","8,250","8,720","8,080","83,632,649,760","0.00","9,885,656","438,125","4.43",
1629,094940,푸른기술,"12,700","0","0.0","45,689","581,252,400","12,700","12,850","12,700","83,492,365,400","0.00","6,574,202","44,714","0.68",
1630,056700,신화인터텍,"2,865","-25","-0.9","187,968","538,724,740","2,900","2,905","2,840","83,472,035,715","0.00","29,135,091","1,412,643","4.85",
1631,094820,일진파워,"5,520","-120","-2.1","181,447","1,008,821,570","5,640","5,670","5,500","83,234,473,680","0.00","15,078,709","737,500","4.89",
1632,004870,티웨이홀딩스,"1,085","15","1.4","356,857","384,614,080","1,080","1,095","1,055","83,198,727,675","0.00","76,680,855","480,838","0.63",
1633,115440,우리넷,"9,100","-30","-0.3","52,272","476,360,440","9,200","9,210","9,050","83,146,190,400","0.00","9,136,944","59,797","0.65",
1634,045060,오공,"4,900","-110","-2.2","523,210","2,574,955,395","5,000","5,040","4,875","83,015,672,600","0.00","16,941,974","331,877","1.96",
1635,006580,대양제지,"3,090","-195","-5.9","920,521","2,863,975,090","3,285","3,290","3,035","82,966,500,000","0.00","26,850,000","411,422","1.53",
1636,088910,동우팜투테이블,"3,210","-25","-0.8","76,376","246,002,115","3,245","3,245","3,205","82,919,962,440","0.00","25,831,764","543,629","2.10",
1637,313760,윌링스,"17,050","-200","-1.2","23,636","403,768,050","17,250","17,350","16,900","82,897,100,000","0.00","4,862,000","86,006","1.77",
1638,277070,린드먼아시아,"6,140","-130","-2.1","196,637","1,239,097,250","6,220","6,490","6,140","82,890,000,000","0.00","13,500,000","210,753","1.56",
1639,043260,성호전자,"1,725","-30","-1.7","5,274,025","8,925,189,650","1,715","1,725","1,650","82,840,140,750","0.00","48,023,270","339,572","0.71",
1640,234300,에스트래픽,"4,750","270","6.0","641,514","3,015,301,105","4,475","4,895","4,470","82,750,605,000","0.00","17,421,180","199,602","1.15",
1641,066980,브레인콘텐츠,"521","-6","-1.1","851,182","443,748,850","527","531","515","82,535,924,401","0.00","158,418,281","2,913,610","1.84",
1642,033100,제룡전기,"5,130","0","0.0","35,903","184,255,020","5,170","5,180","5,080","82,400,158,170","0.00","16,062,409","344,729","2.15",
1643,016090,대현,"1,860","20","1.1","237,168","438,622,700","1,845","1,865","1,840","82,365,096,600","0.00","44,282,310","2,977,998","6.73",
1644,252500,세화피앤씨,"3,970","0","0.0","140,503","557,900,390","3,970","4,005","3,945","82,350,484,150","0.00","20,743,195","1,382,164","6.66",
1645,058730,다스코,"5,340","10","0.2","46,820","247,817,610","5,340","5,360","5,260","82,236,000,000","0.00","15,400,000","486,861","3.16",
1646,104200,NHN벅스,"5,540","-20","-0.4","40,707","223,515,450","5,560","5,570","5,430","82,144,627,000","0.00","14,827,550","163,101","1.10",
1647,222420,쎄노텍,"2,040","0","0.0","442,937","896,827,945","2,075","2,075","2,000","81,922,677,000","0.00","40,158,175","372,788","0.93",
1648,239890,피엔에이치테크,"20,500","-350","-1.7","53","1,087,550","20,850","20,850","20,500","81,905,208,000","0.00","3,995,376","978","0.02",
1649,273060,와이즈버즈,"1,720","0","0.0","31,710","54,294,315","1,705","1,730","1,705","81,791,111,840","0.00","47,552,972","17,047","0.04",
1650,012860,모베이스전자,"1,565","-5","-0.3","2,071,510","3,267,533,635","1,600","1,610","1,545","81,380,000,000","0.00","52,000,000","266,089","0.51",
1651,171010,램테크놀러지,"7,010","70","1.0","813,369","5,679,113,180","6,940","7,150","6,810","81,364,845,680","0.00","11,606,968","78,757","0.68",
1652,052900,KMH하이텍,"1,735","-5","-0.3","820,450","1,425,994,240","1,735","1,760","1,720","81,346,340,765","0.00","46,885,499","1,829,819","3.90",
1653,338100,NH프라임리츠,"4,355","5","0.1","80,278","349,459,900","4,385","4,385","4,345","81,264,300,000","0.00","18,660,000","16,297","0.09",
1654,006125,SK디스커버리우,"59,800","0","0.0","31,083","1,838,929,400","60,000","60,000","58,500","81,235,609,000","0.00","1,358,455","26,015","1.92",
1655,025550,한국선재,"3,310","100","3.1","423,107","1,390,740,565","3,220","3,320","3,220","81,168,660,740","0.00","24,522,254","132,686","0.54",
1656,096690,에이루트,"7,170","170","2.4","423,422","3,000,977,070","7,020","7,250","6,910","81,168,408,030","0.00","11,320,559","28,390","0.25",
1657,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1658,063440,SM Life Design,"1,800","10","0.6","273,344","489,916,160","1,800","1,805","1,780","81,052,477,200","0.00","45,029,154","29,738","0.07",
1659,050120,라이브플렉스,"597","-2","-0.3","1,104,936","663,758,938","599","612","593","80,977,595,808","0.00","135,640,864","1,231,314","0.91",
1660,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1661,052300,W홀딩컴퍼니,"348","2","0.6","3,980,178","1,385,731,882","343","355","343","80,881,496,364","0.00","232,418,093","4,745,215","2.04",
1662,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","80,802,355,925","0.00","19,828,799","240,766","1.21",
1663,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","66,604","0.15",
1664,123410,코리아에프티,"2,900","-25","-0.8","270,509","784,278,625","2,920","2,940","2,890","80,739,085,600","0.00","27,841,064","10,301,516","37.00",
1665,086670,비엠티,"9,900","70","0.7","98,097","973,909,990","9,950","10,150","9,800","80,650,637,100","0.00","8,146,529","186,851","2.29",
1666,270520,지엔원에너지,"2,590","-15","-0.6","260,778","678,731,595","2,610","2,640","2,585","80,617,114,410","0.00","31,126,299","20,896","0.07",
1667,037030,파워넷,"5,160","-10","-0.2","233,940","1,200,018,940","5,190","5,200","5,100","80,549,834,280","0.00","15,610,433","224,608","1.44",
1668,012340,뉴인텍,"2,680","25","0.9","303,831","811,458,395","2,655","2,710","2,630","80,519,265,360","0.00","30,044,502","448,177","1.49",
1669,353810,이지바이오,"35,200","-3,100","-8.1","181,281","6,447,394,050","35,000","36,950","34,850","80,492,825,600","0.00","2,286,728","111,921","4.89",
1670,003610,방림,"1,900","10","0.5","52,355","99,156,455","1,890","1,910","1,885","80,396,771,000","0.00","42,314,090","442,997","1.05",
1671,066410,버킷스튜디오,"2,300","-45","-1.9","653,166","1,511,546,840","2,350","2,400","2,250","80,364,626,600","0.00","34,941,142","286,420","0.82",
1672,123010,아이에이네트웍스,"1,625","-20","-1.2","325,776","530,860,430","1,630","1,645","1,620","80,224,529,125","0.00","49,368,941","175,979","0.36",
1673,214310,세미콘라이트,"2,250","170","8.2","2,811,078","6,288,046,775","2,150","2,295","2,125","80,169,997,500","0.00","35,631,110","0","0.00",
1674,041440,에버다임,"4,460","10","0.2","26,968","119,268,765","4,450","4,460","4,400","79,905,110,240","0.00","17,915,944","169,765","0.95",
1675,009835,한화솔루션우,"71,100","-900","-1.2","40,357","2,861,745,500","70,700","72,000","70,200","79,897,700,700","0.00","1,123,737","15,777","1.40",
1676,177830,파버나인,"5,900","-30","-0.5","3,331,711","20,673,912,340","6,100","6,540","5,890","79,840,847,300","0.00","13,532,347","20,693","0.15",
1677,238200,비피도,"19,500","-50","-0.3","17,840","347,925,100","19,500","19,700","19,350","79,755,000,000","0.00","4,090,000","31,461","0.77",
1678,052220,iMBC,"3,465","25","0.7","601,726","2,081,870,635","3,375","3,535","3,375","79,695,000,000","0.00","23,000,000","445,155","1.94",
1679,290120,대유에이피,"7,320","70","1.0","72,606","528,958,580","7,240","7,380","7,200","79,673,068,680","0.00","10,884,299","80,190","0.74",
1680,083500,에프엔에스테크,"9,500","90","1.0","145,396","1,380,956,940","9,410","9,600","9,410","79,664,359,000","0.00","8,385,722","55,590","0.66",
1681,033340,좋은사람들,"1,595","-10","-0.6","360,653","581,754,660","1,650","1,650","1,595","79,603,617,280","0.00","49,908,224","1,291,775","2.59",
1682,081150,티플랙스,"3,280","-10","-0.3","1,762,294","5,836,103,595","3,370","3,380","3,240","79,600,358,560","0.00","24,268,402","608,701","2.51",
1683,032680,소프트센,"2,220","0","0.0","3,835,293","8,431,085,195","2,195","2,260","2,150","79,422,278,220","0.00","35,775,801","1,534,073","4.29",
1684,258830,세종메디칼,"11,700","400","3.5","124,538","1,461,558,700","11,450","12,000","11,400","79,299,569,700","0.00","6,777,741","156,249","2.31",
1685,215790,이노인스트루먼트,"1,965","15","0.8","363,021","708,631,990","1,950","1,970","1,920","79,156,387,785","0.00","40,283,149","6,349,831","15.76",
1686,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","348,811","1.41",
1687,002680,한탑,"3,535","-10","-0.3","728,043","2,518,689,130","3,575","3,590","3,310","78,828,562,820","0.00","22,299,452","316,158","1.42",
1688,133820,화인베스틸,"2,665","95","3.7","535,440","1,415,225,640","2,590","2,690","2,575","78,750,750,000","0.00","29,550,000","515,904","1.75",
1689,042940,상지카일룸,"1,365","30","2.2","846,101","1,144,863,400","1,330","1,370","1,325","78,636,963,405","0.00","57,609,497","315,196","0.55",
1690,049430,코메론,"8,670","-30","-0.3","35,252","306,976,830","8,650","8,770","8,640","78,446,160,000","0.00","9,048,000","1,366,370","15.10",
1691,000105,유한양행우,"66,400","700","1.1","33,503","2,239,553,100","65,800","67,900","64,900","78,414,416,000","0.00","1,180,940","6,216","0.53",
1692,142210,유니트론텍,"6,480","-120","-1.8","101,435","660,000,900","6,600","6,640","6,470","78,263,126,640","0.00","12,077,643","20,247","0.17",
1693,294630,서남,"3,815","320","9.2","16,057,027","62,296,830,395","3,465","4,190","3,405","77,693,085,400","0.00","20,365,160","40,844","0.20",
1694,014440,영보화학,"3,880","15","0.4","39,616","153,293,525","3,865","3,890","3,840","77,600,000,000","0.00","20,000,000","10,646,030","53.23",
1695,208140,정다운,"2,380","-30","-1.2","532,499","1,259,399,405","2,470","2,470","2,315","77,420,981,120","0.00","32,529,824","925,087","2.84",
1696,250000,보라티알,"11,450","50","0.4","25,376","290,664,150","11,300","11,750","11,300","77,295,892,850","0.00","6,750,733","58,695","0.87",
1697,187220,디티앤씨,"7,050","20","0.3","29,365","204,901,140","6,990","7,100","6,920","77,208,124,350","0.00","10,951,507","144,667","1.32",
1698,093520,매커스,"4,770","10","0.2","84,794","404,470,130","4,770","4,850","4,730","77,097,948,840","0.00","16,163,092","2,052,198","12.70",
1699,246250,에스엘에스바이오,"11,250","250","2.3","10,804","120,920,600","11,300","11,300","11,000","76,956,783,750","0.00","6,840,603","0","0.00",
1700,238120,얼라인드,"10,700","50","0.5","94,868","1,004,908,350","10,650","10,800","10,450","76,927,093,600","0.00","7,189,448","203,709","2.83",
1701,274090,켄코아에어로스페이스,"8,520","320","3.9","118,114","985,016,200","8,200","8,570","8,000","76,763,768,640","0.00","9,009,832","138,729","1.54",
1702,036690,코맥스,"5,120","-80","-1.5","119,153","615,462,780","5,200","5,240","5,120","76,757,847,040","0.00","14,991,767","463,246","3.09",
1703,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","76,680,337,926","0.00","106,946,078","0","0.00",
1704,117730,티로보틱스,"6,830","160","2.4","235,403","1,611,373,710","6,670","7,000","6,670","76,215,000,140","0.00","11,158,858","106,658","0.96",
1705,006805,미래에셋대우우,"5,410","160","3.0","79,289","425,850,460","5,280","5,420","5,280","76,149,807,500","0.00","14,075,750","193,462","1.37",
1706,214680,디알텍,"1,470","-20","-1.3","258,337","382,796,700","1,490","1,500","1,470","76,120,044,210","0.00","51,782,343","1,188,364","2.29",
1707,020180,대신정보통신,"1,980","10","0.5","1,956,529","3,828,445,100","1,970","1,990","1,920","76,089,251,700","0.00","38,428,915","314,736","0.82",
1708,053450,세코닉스,"6,060","60","1.0","58,503","351,441,110","6,000","6,080","5,950","76,085,317,980","0.00","12,555,333","619,217","4.93",
1709,095270,웨이브일렉트로,"5,170","-130","-2.4","200,845","1,039,193,040","5,300","5,330","5,090","76,038,364,380","0.00","14,707,614","99,490","0.68",
1710,140670,알에스오토메이션,"8,350","-140","-1.6","77,652","648,215,440","8,500","8,540","8,290","76,011,219,000","0.00","9,103,140","172,211","1.89",
1711,050960,수산아이앤티,"11,250","-50","-0.4","201,111","2,239,426,550","11,200","11,350","10,900","75,948,750,000","0.00","6,751,000","67,505","1.00",
1712,001080,만호제강,"18,300","450","2.5","27,763","504,581,500","17,950","18,450","17,600","75,945,000,000","0.00","4,150,000","178,535","4.30",
1713,141070,맥스로텍,"2,120","-110","-4.9","2,164,533","4,629,930,395","2,180","2,220","2,105","75,943,708,480","0.00","35,822,504","323,040","0.90",
1714,084670,동양고속,"26,150","-50","-0.2","12,758","333,901,300","26,200","26,250","26,050","75,719,129,350","0.00","2,895,569","73,958","2.55",
1715,006340,대원전선,"1,065","15","1.4","1,140,933","1,205,421,125","1,050","1,070","1,035","75,633,069,855","0.00","71,016,967","2,017,573","2.84",
1716,031860,엔에스엔,"1,735","-5","-0.3","1,151,639","1,997,325,770","1,770","1,770","1,705","75,580,642,550","0.00","43,562,330","498,928","1.15",
1717,010040,한국내화,"3,305","-20","-0.6","85,929","285,232,575","3,300","3,345","3,290","75,564,303,760","0.00","22,863,632","458,643","2.01",
1718,095500,미래나노텍,"3,045","-30","-1.0","68,297","208,464,015","3,075","3,090","3,035","75,561,930,780","0.00","24,815,084","1,134,447","4.57",
1719,023770,플레이위드,"8,680","-130","-1.5","36,916","319,755,070","8,800","8,800","8,600","75,546,631,720","0.00","8,703,529","144,245","1.66",
1720,109860,동일금속,"10,750","50","0.5","1,264","13,496,100","10,700","10,750","10,650","75,250,000,000","0.00","7,000,000","16,524","0.24",
1721,019010,베뉴지,"1,560","10","0.6","161,782","249,868,170","1,560","1,565","1,530","75,192,000,000","0.00","48,200,000","324,220","0.67",
1722,090370,메타랩스,"1,180","-10","-0.8","356,781","422,021,825","1,190","1,210","1,170","75,154,125,660","0.00","63,689,937","0","0.00",
