순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
741,005390,신성통상,"1,800","-45","-2.4","2,520,129","4,569,593,405","1,835","1,845","1,790","258,675,102,000","0.01","143,708,390","1,225,654","0.85",
742,007860,서연,"11,000","50","0.5","1,503,839","16,828,557,800","11,250","11,450","10,800","258,278,284,000","0.01","23,479,844","0","0.00",
743,101360,이엔드디,"25,650","-50","-0.2","905,076","22,970,748,550","25,150","26,450","24,500","258,256,871,100","0.01","10,068,494","147,920","1.47",
744,00279K,아모레G3우(전환),"36,350","1,550","4.4","49,048","1,790,819,350","34,550","38,000","34,550","257,801,470,000","0.01","7,092,200","503,795","7.10",
745,28513K,SK케미칼우,"176,500","0","0.0","40,289","7,152,933,000","178,000","181,000","174,500","257,455,255,000","0.01","1,458,670","28,558","1.96",
746,045660,에이텍,"31,150","-650","-2.0","257,353","8,032,351,400","31,500","31,750","30,900","257,299,000,000","0.01","8,260,000","71,153","0.86",
747,086820,바이오솔루션,"31,700","-200","-0.6","182,289","5,801,539,600","32,050","32,800","31,350","256,498,204,200","0.01","8,091,426","140,800","1.74",
748,118990,모트렉스,"6,570","10","0.2","535,164","3,521,418,380","6,680","6,690","6,510","256,236,826,230","0.01","39,001,039","76,416","0.20",
749,208340,파멥신,"18,000","0","0.0","121,295","2,192,728,200","18,150","18,400","17,750","256,221,900,000","0.01","14,234,550","649,131","4.56",
750,148150,세경하이테크,"22,000","-250","-1.1","113,276","2,492,802,500","22,350","22,450","21,700","256,124,000,000","0.01","11,642,000","54,182","0.47",
751,199820,제일전기공업,"23,050","500","2.2","596,478","14,149,511,650","23,100","24,800","23,000","256,085,500,000","0.01","11,110,000","10,209","0.09",
752,251370,와이엠티,"17,100","250","1.5","128,248","2,190,450,050","16,850","17,250","16,800","255,730,123,800","0.01","14,954,978","147,007","0.98",
753,101060,SBS미디어홀딩스,"1,825","35","2.0","164,572","298,463,440","1,805","1,830","1,790","255,310,546,750","0.01","139,896,190","2,940,046","2.10",
754,012790,신일제약,"23,400","-150","-0.6","245,394","5,816,597,650","24,000","24,250","23,300","255,106,800,000","0.01","10,902,000","46,596","0.43",
755,001130,대한제분,"150,500","1,500","1.0","8,131","1,220,173,000","150,000","151,000","149,000","254,345,000,000","0.01","1,690,000","173,845","10.29",
756,318020,포인트모바일,"41,200","9,500","30.0","10,596,505","392,612,398,750","41,200","41,200","32,000","253,998,000,000","0.01","6,165,000","4,534","0.07",
757,119610,인터로조,"21,700","200","0.9","65,938","1,424,213,850","21,500","21,750","21,450","253,389,554,600","0.01","11,676,938","870,476","7.45",
758,001940,KISCO홀딩스,"13,700","50","0.4","107,022","1,463,309,000","13,700","13,850","13,550","253,126,406,000","0.01","18,476,380","1,840,693","9.96",
759,015860,일진홀딩스,"5,090","40","0.8","135,999","689,242,870","5,050","5,130","5,020","251,178,688,470","0.01","49,347,483","968,781","1.96",
760,067310,하나마이크론,"8,180","140","1.7","452,295","3,646,238,580","8,010","8,180","7,990","250,682,177,740","0.01","30,645,743","1,101,243","3.59",
761,029530,신도리코,"24,850","300","1.2","11,730","290,876,500","24,650","25,000","24,600","250,488,720,650","0.01","10,080,029","1,921,629","19.06",
762,179900,유티아이,"15,450","1,000","6.9","281,876","4,278,052,300","14,500","15,550","14,400","250,396,527,750","0.01","16,206,895","1,022,509","6.31",
763,153710,옵티팜,"17,300","-250","-1.4","177,666","3,058,180,400","17,300","17,500","17,050","250,321,623,400","0.01","14,469,458","38,776","0.27",
764,136490,선진,"10,500","50","0.5","129,613","1,349,434,350","10,500","10,600","10,250","249,685,842,000","0.01","23,779,604","2,831,852","11.91",
765,052020,에스티큐브,"8,210","160","2.0","624,634","5,075,835,470","8,120","8,390","7,890","249,460,923,890","0.01","30,385,009","992,371","3.27",
766,115960,연우,"20,100","800","4.2","82,331","1,635,321,800","19,650","20,100","19,350","249,199,800,000","0.01","12,398,000","2,322,215","18.73",
767,007340,디티알오토모티브,"24,900","550","2.3","40,047","988,832,850","24,400","24,950","24,350","248,850,724,500","0.01","9,994,005","613,783","6.14",
768,005720,넥센,"4,645","-5","-0.1","67,383","310,631,635","4,650","4,680","4,530","248,711,773,165","0.01","53,543,977","1,555,349","2.90",
769,039440,에스티아이,"15,650","100","0.6","52,938","826,152,400","15,650","15,700","15,500","247,739,500,000","0.01","15,830,000","831,093","5.25",
770,306200,세아제강,"87,200","1,200","1.4","20,083","1,733,010,100","86,900","87,300","85,500","247,325,360,000","0.01","2,836,300","173,511","6.12",
771,207760,미스터블루,"9,980","-70","-0.7","209,015","2,096,205,360","10,100","10,250","9,980","246,971,417,300","0.01","24,746,635","200,815","0.81",
772,031440,신세계푸드,"63,500","-100","-0.2","11,839","748,807,300","63,200","63,800","63,000","245,902,480,000","0.01","3,872,480","68,434","1.77",
773,041830,인바디,"17,900","50","0.3","92,042","1,657,682,650","18,100","18,150","17,900","244,939,697,800","0.01","13,683,782","2,454,132","17.93",
774,065530,전파기지국,"4,630","0","0.0","405,581","1,885,970,735","4,690","4,740","4,610","244,741,800,000","0.01","52,860,000","147,561","0.28",
775,031330,에스에이엠티,"2,445","90","3.8","2,169,126","5,271,798,755","2,375","2,455","2,365","244,487,938,815","0.01","99,995,067","4,247,731","4.25",
776,087010,펩트론,"15,950","50","0.3","174,134","2,753,108,800","15,900","16,100","15,600","244,457,675,000","0.01","15,326,500","412,834","2.69",
777,094280,효성ITX,"21,100","-50","-0.2","24,132","508,300,450","21,300","21,300","20,950","243,878,020,000","0.01","11,558,200","162,788","1.41",
778,191420,테고사이언스,"29,950","150","0.5","81,974","2,482,987,750","30,000","31,000","29,800","242,164,738,300","0.01","8,085,634","39,851","0.49",
779,067290,JW신약,"5,810","60","1.0","241,942","1,409,096,690","5,760","5,880","5,760","242,086,234,460","0.01","41,667,166","406,460","0.98",
780,036890,진성티이씨,"10,750","700","7.0","1,439,276","15,429,231,350","10,250","11,000","10,200","241,684,381,000","0.01","22,482,268","556,310","2.47",
781,037710,광주신세계,"151,000","2,000","1.3","7,059","1,054,685,500","149,000","151,500","148,500","241,600,000,000","0.01","1,600,000","201,005","12.56",
782,038880,아이에이,"900","153","20.5","223,472,756","199,217,842,777","741","965","741","241,436,307,600","0.01","268,262,564","4,685,184","1.75",
783,121440,골프존뉴딘홀딩스,"5,600","0","0.0","130,970","736,554,570","5,600","5,750","5,570","239,886,180,800","0.01","42,836,818","889,282","2.08",
784,036200,유니셈,"7,820","210","2.8","1,964,429","15,334,094,540","7,710","7,930","7,620","239,794,223,860","0.01","30,664,223","2,310,467","7.53",
785,156100,엘앤케이바이오,"18,100","1,350","8.1","995,194","17,713,147,100","17,000","18,250","17,000","239,676,018,900","0.01","13,241,769","646,951","4.89",
786,061250,화일약품,"12,400","200","1.6","410,148","5,127,823,200","12,450","12,750","12,300","239,469,407,600","0.01","19,312,049","129,783","0.67",
787,004380,삼익THK,"11,400","250","2.2","61,729","703,872,100","11,150","11,600","11,150","239,400,000,000","0.01","21,000,000","7,319,611","34.86",
788,000430,대원강업,"3,860","30","0.8","109,006","419,812,615","3,835","3,875","3,820","239,320,000,000","0.01","62,000,000","1,179,168","1.90",
789,036530,S&T홀딩스,"14,650","250","1.7","11,362","164,562,550","14,500","14,700","14,250","238,851,929,900","0.01","16,303,886","1,657,765","10.17",
790,234690,녹십자웰빙,"13,400","-50","-0.4","148,291","1,974,871,400","13,500","13,600","13,150","237,880,498,400","0.01","17,752,276","83,661","0.47",
791,093230,이아이디,"372","1","0.3","54,565,600","20,706,168,710","393","397","366","237,463,425,624","0.01","638,342,542","1,034,684","0.16",
792,095190,이엠코리아,"5,960","10","0.2","904,809","5,438,208,640","5,960","6,110","5,930","237,143,798,880","0.01","39,789,228","227,050","0.57",
793,039860,나노엔텍,"8,830","-150","-1.7","527,233","4,653,343,500","8,980","9,030","8,740","236,611,567,410","0.01","26,796,327","158,525","0.59",
794,067900,와이엔텍,"13,000","-300","-2.3","325,828","4,251,639,300","13,300","13,400","12,900","236,595,567,000","0.01","18,199,659","335,241","1.84",
795,044450,KSS해운,"10,200","50","0.5","147,111","1,498,392,150","10,250","10,350","10,100","236,495,976,000","0.01","23,185,880","1,740,270","7.51",
796,101530,해태제과식품,"8,120","60","0.7","28,160","227,352,750","8,100","8,160","8,040","236,428,594,640","0.01","29,116,822","161,066","0.55",
797,262260,에이프로,"34,150","-100","-0.3","50,282","1,712,535,350","34,250","34,400","33,850","234,973,377,900","0.01","6,880,626","20,517","0.30",
798,006620,동구바이오제약,"24,450","50","0.2","80,228","1,969,184,050","24,500","24,850","24,400","234,817,800,000","0.01","9,604,000","57,968","0.60",
799,001270,부국증권,"22,600","50","0.2","5,941","133,969,050","22,550","22,650","22,400","234,359,423,600","0.01","10,369,886","90,593","0.87",
800,033530,세종공업,"8,440","100","1.2","165,470","1,391,395,660","8,340","8,460","8,340","234,337,410,240","0.01","27,765,096","395,219","1.42",
801,200670,휴메딕스,"23,500","450","2.0","95,027","2,281,035,650","23,050","24,700","23,050","234,323,059,000","0.01","9,971,194","351,781","3.53",
802,229640,LS전선아시아,"7,630","100","1.3","125,189","953,438,500","7,570","7,650","7,560","233,667,826,770","0.01","30,624,879","416,761","1.36",
803,001570,금양,"5,300","-30","-0.6","245,546","1,298,506,460","5,350","5,400","5,250","233,455,115,500","0.01","44,048,135","289,416","0.66",
804,054950,제이브이엠,"36,850","300","0.8","28,629","1,058,876,650","36,600","37,350","36,600","233,293,959,800","0.01","6,330,908","323,812","5.11",
805,030790,비케이탑스,"18,300","150","0.8","293,416","5,206,262,200","18,100","19,000","17,150","232,701,665,400","0.01","12,715,938","65,429","0.51",
806,092730,네오팜,"28,300","300","1.1","36,985","1,048,258,950","27,900","28,500","27,900","232,268,316,300","0.01","8,207,361","967,009","11.78",
807,331920,셀레믹스,"28,850","1,750","6.5","327,612","9,187,746,550","27,150","28,850","27,150","231,150,469,800","0.01","8,012,148","22,934","0.29",
808,348350,위드텍,"45,350","-750","-1.6","38,298","1,738,829,250","46,100","46,950","44,350","230,913,130,000","0.01","5,091,800","968","0.02",
809,084650,랩지노믹스,"20,100","-500","-2.4","480,569","9,686,309,400","20,650","20,950","19,900","229,800,445,800","0.01","11,432,858","596,140","5.21",
810,003560,IHQ,"1,565","45","3.0","830,951","1,285,187,295","1,520","1,570","1,520","228,858,945,620","0.01","146,235,748","3,593,367","2.46",
811,017180,명문제약,"6,730","260","4.0","3,475,101","23,372,826,760","6,550","6,880","6,470","228,506,745,420","0.01","33,953,454","356,342","1.05",
812,035810,이지홀딩스,"4,100","35","0.9","522,986","2,142,712,650","4,065","4,120","4,040","228,126,554,300","0.01","55,640,623","2,056,800","3.70",
813,063080,게임빌,"34,500","-600","-1.7","31,984","1,112,346,650","35,750","35,750","34,350","227,534,124,000","0.01","6,595,192","313,995","4.76",
814,045970,코아시아,"8,610","90","1.1","189,561","1,633,102,670","8,540","8,710","8,540","226,571,082,360","0.01","26,314,876","652,283","2.48",
815,043610,지니뮤직,"3,890","95","2.5","387,857","1,513,395,430","3,870","3,965","3,835","226,069,053,820","0.01","58,115,438","515,627","0.89",
816,040350,큐로컴,"1,985","-45","-2.2","737,936","1,475,499,400","2,050","2,055","1,985","225,809,711,385","0.01","113,758,041","2,543,172","2.24",
817,070960,용평리조트,"4,690","460","10.9","16,777,728","81,375,156,940","4,220","5,200","4,220","225,745,331,770","0.01","48,133,333","746,385","1.55",
818,051500,CJ프레시웨이,"19,000","250","1.3","82,322","1,562,228,400","18,750","19,100","18,750","225,560,134,000","0.01","11,871,586","1,647,949","13.88",
819,241840,에이스토리,"24,200","-650","-2.6","733,459","18,213,818,350","24,100","26,400","23,550","225,501,408,000","0.01","9,318,240","1,308,236","14.04",
820,067170,오텍,"14,650","200","1.4","2,008,581","29,605,148,150","15,000","15,100","14,300","225,487,013,250","0.01","15,391,605","1,576,692","10.24",
821,111710,남화산업,"10,950","-100","-0.9","30,089","330,013,500","11,050","11,100","10,650","225,438,600,000","0.01","20,588,000","53,112","0.26",
822,005810,풍산홀딩스,"28,750","350","1.2","6,914","198,378,950","28,500","28,800","28,500","225,261,051,250","0.01","7,835,167","528,748","6.75",
823,125210,아모그린텍,"13,650","450","3.4","135,857","1,821,968,600","13,350","13,800","13,050","225,181,183,500","0.01","16,496,790","123,467","0.75",
824,009580,무림P&P,"3,610","-140","-3.7","2,441,334","8,858,781,625","3,740","3,775","3,540","225,149,649,640","0.01","62,368,324","1,913,919","3.07",
825,008060,대덕,"6,610","100","1.5","363,602","2,393,488,480","6,520","6,610","6,520","224,013,891,500","0.01","33,890,150","4,209,052","12.42",
826,239610,에이치엘사이언스,"43,450","-150","-0.3","16,624","725,528,300","43,600","43,950","43,400","223,426,330,600","0.01","5,142,148","40,739","0.79",
827,100790,미래에셋벤처투자,"4,835","35","0.7","939,124","4,518,597,620","4,810","4,930","4,740","222,413,979,205","0.01","46,000,823","461,084","1.00",
828,217330,싸이토젠,"39,400","-600","-1.5","158,361","6,365,693,300","40,000","41,650","38,900","221,974,241,600","0.01","5,633,864","89,558","1.59",
829,200880,서연이화,"8,200","550","7.2","23,115,149","198,987,547,810","7,940","9,170","7,730","221,633,183,400","0.01","27,028,437","2,154,705","7.97",
830,013580,계룡건설,"24,800","250","1.0","200,919","4,977,635,050","24,750","25,100","24,450","221,486,493,600","0.01","8,930,907","1,652,227","18.50",
831,032300,한국파마,"20,200","-450","-2.2","119,393","2,428,112,850","20,550","20,700","20,200","220,315,360,200","0.01","10,906,701","10,939","0.10",
832,006490,인스코비,"2,190","20","0.9","572,045","1,245,544,820","2,170","2,210","2,150","219,458,829,090","0.01","100,209,511","4,193,568","4.18",
833,078520,에이블씨엔씨,"8,080","310","4.0","195,112","1,574,559,540","7,830","8,240","7,800","218,430,348,720","0.01","27,033,459","2,700,883","9.99",
834,114450,KPX생명과학,"14,550","-250","-1.7","922,047","13,524,591,300","14,900","15,250","14,350","218,250,000,000","0.01","15,000,000","40,675","0.27",
835,203650,드림시큐리티,"4,310","-20","-0.5","1,408,134","6,119,051,945","4,400","4,425","4,280","218,110,799,740","0.01","50,605,754","202,395","0.40",
836,337930,브랜드엑스코퍼레이션,"11,400","200","1.8","53,330","606,633,650","11,200","11,650","11,150","217,317,835,200","0.01","19,062,968","306,070","1.61",
837,009155,삼성전기우,"74,500","200","0.3","29,884","2,221,740,000","74,300","74,900","73,700","216,570,308,000","0.01","2,906,984","549,044","18.89",
838,015360,예스코홀딩스,"35,950","-350","-1.0","7,468","269,489,100","36,200","36,500","35,800","215,700,000,000","0.01","6,000,000","896,444","14.94",
839,033540,파라텍,"12,700","750","6.3","469,282","5,790,602,100","12,000","12,950","11,800","215,692,863,000","0.01","16,983,690","317,121","1.87",
840,291650,압타머사이언스,"25,450","1,950","8.3","1,216,611","30,582,216,850","23,750","26,100","23,150","215,462,906,700","0.01","8,466,126","18,485","0.22",
841,123690,한국화장품,"13,400","450","3.5","338,042","4,519,704,500","13,000","13,500","13,000","215,311,200,000","0.01","16,068,000","103,363","0.64",
842,034810,해성산업,"11,800","100","0.8","142,207","1,659,329,000","11,700","11,850","11,550","213,803,905,000","0.01","18,118,975","322,005","1.78",
843,033160,엠케이전자,"9,780","230","2.4","364,765","3,562,332,690","9,550","9,850","9,550","213,279,198,420","0.01","21,807,689","893,449","4.10",
844,097955,CJ제일제당 우,"160,000","0","0.0","4,649","743,594,000","161,000","161,000","159,500","212,389,280,000","0.01","1,327,433","379,148","28.56",
845,099320,쎄트렉아이,"29,200","300","1.0","51,492","1,497,896,800","29,100","29,300","28,750","212,239,820,400","0.01","7,268,487","225,130","3.10",
846,068790,DMS,"8,630","160","1.9","278,815","2,406,692,100","8,690","8,750","8,490","212,065,516,430","0.01","24,573,061","702,397","2.86",
847,089470,HDC현대EP,"6,640","140","2.2","145,566","959,543,930","6,510","6,680","6,500","211,816,000,000","0.01","31,900,000","2,429,500","7.62",
