순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2192,007530,영신금속,"2,520","75","3.1","309,870","769,160,845","2,435","2,530","2,350","32,339,079,360","0.00","12,832,968","369,644","2.88",
2193,056090,유앤아이,"4,160","60","1.5","25,036","103,902,935","4,100","4,195","4,100","32,301,959,040","0.00","7,764,894","147,589","1.90",
2194,096300,베트남개발1,"234","1","0.4","1,024,264","240,265,064","233","237","232","32,217,169,374","0.00","137,680,211","112,037","0.08",
2195,275630,에스에스알,"5,410","-20","-0.4","10,977","59,274,090","5,430","5,430","5,320","32,081,505,580","0.00","5,930,038","84,256","1.42",
2196,007770,한일화학,"9,140","70","0.8","8,725","79,181,530","9,060","9,160","8,990","32,081,400,000","0.00","3,510,000","15,934","0.45",
2197,197140,디지캡,"4,295","40","0.9","39,074","167,288,455","4,255","4,380","4,190","31,823,042,285","0.00","7,409,323","245,849","3.32",
2198,191410,육일씨엔에쓰,"3,390","-125","-3.6","88,326","300,880,420","3,515","3,600","3,355","31,740,644,580","0.00","9,363,022","90,119","0.96",
2199,010420,한솔PNS,"1,545","-50","-3.1","236,008","364,968,925","1,570","1,585","1,530","31,661,703,540","0.00","20,493,012","972,192","4.74",
2200,179530,애드바이오텍,"19,000","-850","-4.3","10","190,000","19,000","19,000","19,000","31,595,290,000","0.00","1,662,910","0","0.00",
2201,101400,엔시트론,"1,120","-20","-1.8","60,402","67,718,175","1,155","1,155","1,100","31,499,826,400","0.00","28,124,845","272,171","0.97",
2202,003475,유안타증권우,"2,430","30","1.2","109,955","261,830,885","2,410","2,430","2,355","31,376,675,160","0.00","12,912,212","247,911","1.92",
2203,101390,아이엠,"742","-3","-0.4","136,780","101,281,486","752","752","735","31,329,592,140","0.00","42,223,170","1,851,289","4.38",
2204,181340,이즈미디어,"4,420","220","5.2","719,122","3,133,239,645","4,200","4,490","4,155","31,280,782,000","0.00","7,077,100","171,689","2.43",
2205,071090,하이스틸,"15,600","200","1.3","5,309","82,156,900","15,550","15,650","15,400","31,199,126,400","0.00","1,999,944","10,734","0.54",
2206,032280,삼일,"1,915","60","3.2","82,772","157,783,585","1,855","1,945","1,830","31,049,024,850","0.00","16,213,590","199,189","1.23",
2207,001420,태원물산,"4,085","-10","-0.2","23,370","95,418,600","4,075","4,125","4,025","31,046,000,000","0.00","7,600,000","93,021","1.22",
2208,091440,텔레필드,"3,380","-60","-1.7","32,527","110,478,340","3,410","3,440","3,365","31,014,457,500","0.00","9,175,875","200,541","2.19",
2209,189860,서전기전,"3,180","-15","-0.5","43,848","138,847,625","3,185","3,195","3,145","30,842,120,400","0.00","9,698,780","250,256","2.58",
2210,086220,네추럴FNP,"2,900","150","5.4","1","2,900","2,900","2,900","2,900","30,664,208,500","0.00","10,573,865","0","0.00",
2211,217190,제너셈,"3,495","-40","-1.1","26,881","93,579,720","3,520","3,535","3,455","30,648,263,130","0.00","8,769,174","168,825","1.93",
2212,251960,엠에프엠코리아,"2,850","0","0.0","0","0","0","0","0","30,550,540,800","0.00","10,719,488","0","0.00",
2213,067770,세진티에스,"3,620","135","3.9","338,554","1,207,806,400","3,485","3,875","3,400","30,395,666,660","0.00","8,396,593","215,134","2.56",
2214,076340,관악산업,"6,230","330","5.6","1,007","5,943,610","5,900","6,230","5,900","30,349,195,800","0.00","4,871,460","0","0.00",
2215,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2216,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2217,900070,글로벌에스엠,"558","2","0.4","454,760","260,273,718","556","593","551","29,989,134,144","0.00","53,743,968","1,855,022","3.45",
2218,049470,SGA,"618","8","1.3","188,164","115,503,173","610","620","605","29,887,869,882","0.00","48,362,249","1,008,281","2.08",
2219,317530,캐리소프트,"4,410","-25","-0.6","29,488","129,255,510","4,435","4,445","4,325","29,816,874,360","0.00","6,761,196","34,190","0.51",
2220,054410,케이피티유,"5,890","190","3.3","57,430","331,722,930","5,890","5,890","5,680","29,803,400,000","0.00","5,060,000","257,552","5.09",
2221,200580,메디쎄이,"8,540","50","0.6","85","725,840","8,490","8,580","8,490","29,703,477,860","0.00","3,478,159","167,726","4.82",
2222,059100,아이컴포넌트,"4,115","20","0.5","10,369","42,502,055","4,095","4,130","4,080","29,096,588,900","0.00","7,070,860","415,617","5.88",
2223,001465,BYC우,"134,500","3,000","2.3","1,158","154,682,000","132,000","135,000","132,000","28,969,282,500","0.00","215,385","943","0.44",
2224,004835,덕성우,"20,800","3,000","16.8","4,658,904","97,349,766,550","20,050","23,100","18,250","28,953,600,000","0.00","1,392,000","15,265","1.10",
2225,130740,티피씨글로벌,"2,720","90","3.4","60,281","161,850,825","2,630","2,740","2,600","28,844,343,360","0.00","10,604,538","142,501","1.34",
2226,317860,노드메이슨,"7,700","-300","-3.8","2,351","18,058,200","7,500","8,000","7,500","28,838,486,600","0.00","3,745,258","0","0.00",
2227,900110,이스트아시아홀딩스,"264","1","0.4","2,746,380","729,448,390","261","272","259","28,776,181,104","0.00","109,000,686","0","0.00",
2228,18064K,한진칼우,"53,600","600","1.1","101,652","5,668,019,100","53,000","59,500","51,600","28,770,657,600","0.00","536,766","19,045","3.55",
2229,266470,바이오인프라생명과학,"2,030","-115","-5.4","46,371","92,925,870","2,100","2,150","1,960","28,636,899,410","0.00","14,106,847","0","0.00",
2230,090150,광진윈텍,"2,940","0","0.0","34,902","102,846,995","2,940","2,995","2,930","28,395,675,420","0.00","9,658,393","119,764","1.24",
2231,172580,하이골드12호,"2,175","5","0.2","5,130","11,130,420","2,165","2,175","2,160","28,371,787,500","0.00","13,044,500","0","0.00",
2232,003495,대한항공우,"25,500","-800","-3.0","103,074","2,668,710,850","25,850","26,800","25,200","28,325,247,000","0.00","1,110,794","31,324","2.82",
2233,108675,LG하우시스우,"27,300","-150","-0.6","2,585","70,585,150","27,250","27,450","27,250","28,182,609,000","0.00","1,032,330","97,612","9.46",
2234,066430,와이오엠,"1,775","-25","-1.4","52,629","93,092,670","1,800","1,800","1,750","28,143,931,400","0.00","15,855,736","1,472,458","9.29",
2235,060380,동양에스텍,"2,800","45","1.6","17,504","48,124,015","2,755","2,800","2,730","28,000,000,000","0.00","10,000,000","13,040","0.13",
2236,008830,대동기어,"3,110","-50","-1.6","12,154","37,845,345","3,160","3,160","3,070","27,951,187,200","0.00","8,987,520","10","0.00",
2237,153460,네이블,"4,270","0","0.0","5,558","23,610,090","4,270","4,270","4,215","27,883,159,780","0.00","6,530,014","0","0.00",
2238,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2239,258540,스템랩,"15,750","250","1.6","4","62,200","15,850","15,850","15,300","27,373,342,500","0.00","1,737,990","1","0.00",
2240,044780,에이치케이,"1,455","40","2.8","197,766","283,585,015","1,415","1,460","1,405","26,925,920,085","0.00","18,505,787","577,855","3.12",
2241,196700,웹스,"1,955","-10","-0.5","97,308","189,040,790","1,950","1,965","1,930","26,780,520,580","0.00","13,698,476","720,163","5.26",
2242,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","26,761,403,970","0.00","22,208,634","1,751,483","7.89",
2243,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2244,098660,에스티오,"2,120","25","1.2","62,068","130,295,990","2,090","2,140","2,060","26,502,069,120","0.00","12,500,976","21,271","0.17",
2245,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2246,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2247,187270,신화콘텍,"2,595","-45","-1.7","18,869","49,119,325","2,615","2,640","2,590","26,323,277,775","0.00","10,143,845","45,212","0.45",
2248,015020,이스타코,"612","5","0.8","96,963","59,340,575","607","618","606","26,225,179,200","0.00","42,851,600","368,139","0.86",
2249,103230,에스앤더블류,"3,625","470","14.9","825,146","2,912,008,010","3,190","3,775","3,190","26,100,000,000","0.00","7,200,000","62,587","0.87",
2250,148780,비플라이소프트,"5,490","-710","-11.4","3,362","18,181,840","5,300","6,200","5,290","26,054,002,800","0.00","4,745,720","0","0.00",
2251,123330,제닉,"3,715","-25","-0.7","34,069","126,699,455","3,710","3,800","3,650","26,005,000,000","0.00","7,000,000","86,391","1.23",
2252,039740,한국정보공학,"3,210","10","0.3","7,941","25,383,010","3,200","3,215","3,175","25,739,054,370","0.00","8,018,397","84,052","1.05",
2253,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,560,032","2.95",
2254,158300,에스에이티이엔지,"7,600","70","0.9","72","470,200","6,500","7,600","6,500","25,128,146,000","0.00","3,306,335","81,684","2.47",
2255,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2256,127160,매직마이크로,"375","-20","-5.1","1,516,867","571,940,034","395","395","360","25,062,719,625","0.00","66,833,919","3,454,356","5.17",
2257,004920,씨아이테크,"990","9","0.9","120,340","119,845,944","981","1,015","981","24,820,064,280","0.00","25,070,772","313,926","1.25",
2258,001770,신화실업,"20,300","-100","-0.5","3,602","72,970,150","20,500","20,500","20,100","24,662,023,400","0.00","1,214,878","2,687","0.22",
2259,134580,디엠티,"2,180","80","3.8","74,919","157,884,700","2,100","2,180","2,065","24,525,000,000","0.00","11,250,000","1,025,196","9.11",
2260,135160,지오씨,"2,550","35","1.4","54,143","136,549,800","2,515","2,550","2,465","24,419,649,150","0.00","9,576,333","0","0.00",
2261,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2262,084180,수성,"1,535","5","0.3","132,537","202,532,680","1,510","1,575","1,485","24,351,992,150","0.00","15,864,490","150,385","0.95",
2263,001685,대상우,"17,600","-50","-0.3","2,090","36,779,700","17,700","17,700","17,500","24,115,924,800","0.00","1,370,223","139,995","10.22",
2264,204210,모두투어리츠,"3,080","-5","-0.2","4,750","14,611,255","3,085","3,095","3,035","24,106,590,200","0.00","7,826,815","629","0.01",
2265,003925,남양유업우,"143,500","500","0.4","102","14,685,500","145,500","145,500","143,000","23,915,997,000","0.00","166,662","133,840","80.31",
2266,000087,하이트진로2우B,"21,150","0","0.0","2,716","56,707,750","21,150","21,150","20,700","23,902,418,700","0.00","1,130,138","34,075","3.02",
2267,278990,파인이엠텍,"6,590","840","14.6","115","704,110","5,750","6,610","5,750","23,883,622,980","0.00","3,624,222","0","0.00",
2268,207490,에이펙스인텍,"6,610","-190","-2.8","203","1,422,250","7,000","7,820","6,610","23,796,000,000","0.00","3,600,000","0","0.00",
2269,020400,대동금속,"9,110","-30","-0.3","3,859","34,989,930","9,140","9,140","9,040","23,756,247,210","0.00","2,607,711","576","0.02",
2270,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2271,000885,한화우,"49,450","750","1.5","2,145","105,331,600","49,000","49,500","49,000","23,701,088,300","0.00","479,294","3,734","0.78",
2272,227100,디자인,"6,860","-10","-0.2","34,770","237,728,200","6,870","6,970","6,780","23,361,256,660","0.00","3,405,431","198,648","5.83",
2273,222670,플럼라인생명과학,"8,150","-50","-0.6","54","439,660","8,010","8,150","8,000","22,999,707,500","0.00","2,822,050","0","0.00",
2274,004365,세방우,"6,190","30","0.5","8,721","53,900,800","6,150","6,230","6,150","22,836,457,500","0.00","3,689,250","400,353","10.85",
2275,101670,코리아에스이,"1,205","15","1.3","103,611","124,011,935","1,185","1,210","1,185","22,774,500,000","0.00","18,900,000","3,753,004","19.86",
2276,217880,틸론,"6,620","160","2.5","2,886","19,822,150","6,700","6,980","6,460","22,708,698,540","0.00","3,430,317","0","0.00",
2277,043100,솔고바이오,"392","0","0.0","0","0","0","0","0","22,641,609,536","0.00","57,759,208","755,000","1.31",
2278,191600,티케이씨,"7,920","-10","-0.1","199","1,576,080","7,920","7,920","7,920","22,572,000,000","0.00","2,850,000","0","0.00",
2279,175140,인포마크,"6,170","20","0.3","4,542","28,031,090","6,150","6,240","6,080","22,540,589,520","0.00","3,653,256","20,164","0.55",
2280,178600,대동고려삼,"5,020","635","14.5","1","5,020","5,020","5,020","5,020","22,336,992,000","0.00","4,449,600","0","0.00",
2281,001515,SK증권우,"5,690","-140","-2.4","170,914","978,749,080","5,850","5,850","5,670","22,262,204,660","0.00","3,912,514","149,419","3.82",
2282,122830,원포유,"3,395","-595","-14.9","4,631","15,722,245","3,395","3,395","3,395","22,238,597,815","0.00","6,550,397","0","0.00",
2283,107640,한중엔시에스,"5,800","200","3.6","2","11,600","5,800","5,800","5,800","22,011,000,000","0.00","3,795,000","0","0.00",
2284,058450,일야,"685","0","0.0","0","0","0","0","0","21,741,900,000","0.00","31,740,000","936,226","2.95",
2285,243870,굿센,"14,900","0","0.0","0","0","0","0","0","21,723,469,900","0.00","1,457,951","0","0.00",
2286,251280,안지오랩,"9,600","0","0.0","359","3,446,590","9,600","9,990","9,400","21,603,456,000","0.00","2,250,360","0","0.00",
2287,153360,하이골드3호,"1,335","0","0.0","24,089","32,060,765","1,340","1,340","1,330","21,559,969,650","0.00","16,149,790","0","0.00",
2288,121850,코이즈,"1,385","0","0.0","112,183","155,878,495","1,385","1,420","1,370","21,344,951,045","0.00","15,411,517","558,338","3.62",
2289,206950,볼빅,"5,090","400","8.5","1","5,090","5,090","5,090","5,090","21,293,164,970","0.00","4,183,333","0","0.00",
2290,053660,현진소재,"400","0","0.0","0","0","0","0","0","21,280,401,200","0.00","53,201,003","443,765","0.83",
2291,199150,데이터스트림즈,"5,190","180","3.6","26","135,040","5,290","5,290","5,020","21,266,533,620","0.00","4,097,598","351,228","8.57",
2292,058530,슈펙스비앤피,"162","0","0.0","0","0","0","0","0","21,187,054,332","0.00","130,784,286","1,664,610","1.27",
2293,026910,광진실업,"3,265","80","2.5","89,363","293,855,490","3,165","3,400","3,165","20,913,647,325","0.00","6,405,405","235,791","3.68",
2294,044180,KD,"1,330","-15","-1.1","408,145","539,989,070","1,340","1,350","1,300","20,841,977,800","0.00","15,670,660","218,810","1.40",
2295,043360,디지아이,"2,300","10","0.4","7,141","16,352,970","2,270","2,330","2,270","20,700,000,000","0.00","9,000,000","21,628","0.24",
2296,115610,이미지스,"2,675","55","2.1","21,373","56,949,785","2,700","2,705","2,620","20,514,917,400","0.00","7,669,128","78,084","1.02",
2297,250030,진코스텍,"8,500","-350","-4.0","200","1,700,690","8,890","8,890","8,500","20,463,920,000","0.00","2,407,520","0","0.00",
2298,215090,이디티,"780","-11","-1.4","384,182","299,548,089","783","791","774","20,392,887,060","0.00","26,144,727","530,461","2.03",
2299,011300,성안,"356","6","1.7","376,633","133,114,798","350","356","346","20,241,398,160","0.00","56,857,860","753,948","1.33",
2300,003535,한화투자증권우,"4,210","-10","-0.2","95,048","403,384,955","4,225","4,350","4,180","20,208,000,000","0.00","4,800,000","31,121","0.65",
2301,307750,대신밸런스제6호스팩,"3,995","265","7.1","459,448","1,824,474,220","3,800","4,000","3,730","20,014,950,000","0.00","5,010,000","18,385","0.37",
2302,281310,바이오시네틱스,"7,590","600","8.6","25","168,390","6,700","7,590","6,700","19,998,815,100","0.00","2,634,890","0","0.00",
2303,163430,디피코,"4,900","-100","-2.0","5,904","29,355,860","5,390","5,390","4,800","19,980,994,600","0.00","4,077,754","0","0.00",
2304,039230,에이아이비트,"181","0","0.0","0","0","0","0","0","19,975,625,713","0.00","110,362,573","397,593","0.36",
2305,008500,일정실업,"16,550","-550","-3.2","9,824","163,134,350","17,050","17,050","16,400","19,860,000,000","0.00","1,200,000","499","0.04",
2306,331660,한국미라클피플사,"18,050","0","0.0","0","0","0","0","0","19,855,000,000","0.00","1,100,000","0","0.00",
2307,299480,지앤이헬스케어,"1,785","0","0.0","0","0","0","0","0","19,814,826,255","0.00","11,100,743","0","0.00",
2308,113810,디젠스,"607","-13","-2.1","717,257","433,507,269","620","620","593","19,805,226,957","0.00","32,628,051","1,295,326","3.97",
2309,010580,지코,"306","0","0.0","0","0","0","0","0","19,761,980,616","0.00","64,581,636","589,281","0.91",
2310,162120,루켄테크놀러지스,"11,900","400","3.5","1","11,900","11,900","11,900","11,900","19,612,913,600","0.00","1,648,144","0","0.00",
2311,309900,티티씨디펜스,"1,950","0","0.0","0","0","0","0","0","19,500,000,000","0.00","10,000,000","0","0.00",
2312,238170,엔에스엠,"938","50","5.6","404","378,739","999","999","772","19,486,653,592","0.00","20,774,684","0","0.00",
2313,141020,포티스,"108","0","0.0","0","0","0","0","0","18,839,533,608","0.00","174,440,126","4,812,402","2.76",
2314,233990,질경이,"1,340","-10","-0.7","45,941","60,008,240","1,350","1,395","1,235","18,714,863,440","0.00","13,966,316","0","0.00",
