순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,012450,한화에어로스페이스,"25,950","-300","-1.1","135,130","3,522,381,100","26,250","26,400","25,900","1,313,848,500,000","0.07","50,630,000","8,241,794","16.28",
174,004000,롯데정밀화학,"50,300","-1,200","-2.3","90,476","4,584,901,700","51,200","51,400","50,100","1,297,740,000,000","0.07","25,800,000","6,113,358","23.70",
175,051600,한전KPS,"28,400","300","1.1","211,166","5,968,173,100","28,100","28,400","27,900","1,278,000,000,000","0.07","45,000,000","5,839,173","12.98",
176,067630,에이치엘비생명과학,"27,100","-950","-3.4","2,089,107","57,440,875,900","28,750","28,950","26,650","1,275,609,276,300","0.07","47,070,453","2,630,992","5.59",
177,047040,대우건설,"3,025","-15","-0.5","1,206,169","3,635,466,940","3,040","3,045","2,990","1,257,258,479,950","0.06","415,622,638","38,522,031","9.27",
178,192080,더블유게임즈,"68,200","-1,400","-2.0","53,110","3,633,528,600","68,900","69,500","67,500","1,253,141,036,400","0.06","18,374,502","2,973,859","16.18",
179,192820,코스맥스,"122,500","1,000","0.8","48,521","5,883,799,500","120,000","123,500","119,000","1,231,064,852,500","0.06","10,049,509","2,664,778","26.52",
180,084850,아이티엠반도체,"53,800","-1,500","-2.7","39,589","2,136,441,500","54,500","55,300","53,600","1,229,906,305,600","0.06","22,860,712","1,759,740","7.70",
181,039200,오스코텍,"42,100","-1,350","-3.1","322,439","13,808,884,100","43,000","44,200","42,000","1,229,333,093,100","0.06","29,200,311","2,374,880","8.13",
182,006650,대한유화,"188,500","-4,000","-2.1","49,607","9,435,456,000","191,000","194,500","187,000","1,225,250,000,000","0.06","6,500,000","915,222","14.08",
183,010780,아이에스동서,"39,500","-1,300","-3.2","65,027","2,588,271,150","40,700","40,800","39,500","1,220,257,937,000","0.06","30,892,606","1,607,249","5.20",
184,000250,삼천당제약,"53,400","-1,800","-3.3","293,007","15,604,514,700","55,100","55,100","52,300","1,215,813,389,400","0.06","22,768,041","1,459,516","6.41",
185,272210,한화시스템,"10,950","0","0.0","307,313","3,346,908,850","10,950","11,000","10,750","1,207,022,759,550","0.06","110,230,389","1,900,172","1.72",
186,030190,NICE평가정보,"19,850","-850","-4.1","105,377","2,115,346,500","20,500","20,600","19,850","1,205,189,177,000","0.06","60,714,820","21,875,364","36.03",
187,034230,파라다이스,"13,250","-400","-2.9","478,973","6,370,957,450","13,550","13,550","13,200","1,204,990,404,000","0.06","90,942,672","8,246,941","9.07",
188,069080,웹젠,"33,950","-1,250","-3.6","170,863","5,869,865,950","34,750","34,900","33,900","1,198,804,511,800","0.06","35,310,884","10,546,343","29.87",
189,006120,SK디스커버리,"62,000","-2,100","-3.3","94,505","5,940,234,300","62,900","64,100","62,000","1,180,347,010,000","0.06","19,037,855","2,046,516","10.75",
190,013890,지누스,"81,700","900","1.1","35,815","2,912,214,300","80,800","81,700","80,000","1,177,031,393,300","0.06","14,406,749","2,785,645","19.34",
191,069620,대웅제약,"101,000","-1,500","-1.5","41,140","4,144,478,000","102,000","102,000","100,000","1,170,244,075,000","0.06","11,586,575","532,659","4.60",
192,011000,진원생명과학,"25,900","-1,050","-3.9","2,122,469","54,775,981,500","26,250","26,400","25,250","1,158,766,207,200","0.06","44,740,008","5,206,902","11.64",
193,237690,에스티팜,"62,100","-2,300","-3.6","347,630","21,414,373,700","64,300","64,300","60,000","1,158,537,600,000","0.06","18,656,000","568,995","3.05",
194,214320,이노션,"57,800","-100","-0.2","70,482","4,068,870,500","58,500","59,200","57,000","1,156,000,000,000","0.06","20,000,000","5,788,397","28.94",
195,035900,JYP Ent.,"32,550","-1,250","-3.7","714,155","23,577,537,000","33,350","33,800","32,500","1,155,443,364,600","0.06","35,497,492","5,798,796","16.34",
196,001740,SK네트웍스,"4,640","-40","-0.8","606,834","2,817,977,690","4,680","4,680","4,630","1,151,590,682,080","0.06","248,187,647","29,180,607","11.76",
197,064760,티씨케이,"97,200","-1,800","-1.8","28,433","2,783,793,200","98,200","99,000","96,300","1,134,810,000,000","0.06","11,675,000","7,834,224","67.10",
198,098460,고영,"82,600","-4,400","-5.1","88,435","7,398,383,522","86,000","86,000","82,600","1,134,176,552,600","0.06","13,730,951","8,731,762","63.59",
199,298380,에이비엘바이오,"24,450","-1,850","-7.0","764,575","19,122,202,450","25,800","25,950","24,450","1,130,720,201,250","0.06","46,246,225","2,259,887","4.89",
200,139130,DGB금융지주,"6,660","280","4.4","2,906,165","19,184,881,530","6,380","6,740","6,280","1,126,511,247,780","0.06","169,145,833","78,420,944","46.36",
201,010620,현대미포조선,"28,200","-200","-0.7","66,907","1,891,093,350","28,300","28,600","28,100","1,126,368,601,800","0.06","39,942,149","4,986,937","12.49",
202,011210,현대위아,"41,200","0","0.0","112,485","4,593,540,100","41,200","41,250","40,450","1,120,437,419,600","0.06","27,195,083","2,980,056","10.96",
203,066970,엘앤에프,"39,550","50","0.1","554,517","22,234,096,600","40,000","40,850","39,300","1,109,722,731,950","0.06","28,058,729","3,341,898","11.91",
204,086450,동국제약,"24,600","100","0.4","227,388","5,626,236,350","25,000","25,350","24,300","1,093,716,000,000","0.06","44,460,000","11,837,861","26.63",
205,039030,이오테크닉스,"88,100","-3,200","-3.5","91,673","8,144,226,000","91,800","91,800","87,900","1,085,352,355,000","0.06","12,319,550","1,458,086","11.84",
206,161890,한국콜마,"46,950","-400","-0.8","62,365","2,924,160,650","47,350","47,400","46,700","1,074,271,401,000","0.06","22,881,180","5,798,724","25.34",
207,031430,신세계인터내셔날,"150,000","-3,000","-2.0","25,646","3,869,350,000","151,500","153,000","149,500","1,071,000,000,000","0.06","7,140,000","363,362","5.09",
208,032350,롯데관광개발,"15,350","-150","-1.0","157,692","2,416,440,500","15,400","15,550","15,050","1,063,381,411,700","0.05","69,275,662","4,286,951","6.19",
209,046890,서울반도체,"18,150","-950","-5.0","744,201","13,748,056,250","19,000","19,000","18,150","1,058,243,010,000","0.05","58,305,400","7,290,112","12.50",
210,005250,녹십자홀딩스,"22,250","200","0.9","569,533","12,989,178,250","22,550","23,500","22,150","1,046,377,672,500","0.05","47,028,210","3,206,480","6.82",
211,018670,SK가스,"113,000","-5,500","-4.6","46,572","5,321,426,500","119,000","119,500","112,500","1,043,017,572,000","0.05","9,230,244","784,661","8.50",
212,073240,금호타이어,"3,610","140","4.0","666,859","2,356,151,890","3,470","3,625","3,405","1,037,009,636,070","0.05","287,260,287","12,232,806","4.26",
213,336370,두산솔루스,"33,800","-800","-2.3","76,656","2,603,818,000","34,600","34,600","33,800","1,033,933,820,400","0.05","30,589,758","2,408,043","7.87",
214,022100,포스코 ICT,"6,780","-260","-3.7","2,099,538","14,409,491,390","6,950","6,990","6,740","1,030,795,462,620","0.05","152,034,729","4,713,840","3.10",
215,950130,엑세스바이오,"28,000","-2,050","-6.8","1,579,161","45,324,716,100","29,400","29,700","28,000","1,015,994,756,000","0.05","36,285,527","188,442","0.52",
216,120110,코오롱인더,"37,500","-350","-0.9","100,914","3,765,932,400","37,600","37,800","36,900","1,011,706,500,000","0.05","26,978,840","4,198,534","15.56",
217,175330,JB금융지주,"5,020","105","2.1","1,582,662","7,934,579,225","4,910","5,080","4,890","988,854,127,880","0.05","196,982,894","76,429,108","38.80",
218,214150,클래시스,"15,150","0","0.0","748,956","11,700,184,950","15,200","15,950","15,000","980,343,895,200","0.05","64,709,168","2,959,858","4.57",
219,086900,메디톡스,"163,500","-12,600","-7.2","351,431","58,257,275,800","173,500","178,800","159,900","977,312,911,500","0.05","5,977,449","853,584","14.28",
220,005690,파미셀,"16,100","-500","-3.0","602,170","9,692,720,850","16,300","16,350","15,900","965,339,095,000","0.05","59,958,950","4,546,192","7.58",
221,003690,코리안리,"7,890","160","2.1","714,742","5,612,597,870","7,720","7,910","7,660","949,712,325,240","0.05","120,369,116","33,279,565","27.65",
222,069260,휴켐스,"23,000","-300","-1.3","197,733","4,575,252,100","23,300","23,400","22,750","940,207,524,000","0.05","40,878,588","3,576,207","8.75",
223,086520,에코프로,"42,450","-1,900","-4.3","364,882","15,685,593,350","44,200","44,600","42,000","937,728,607,950","0.05","22,090,191","2,735,394","12.38",
224,000670,영풍,"506,000","-1,000","-0.2","1,585","802,101,500","507,000","510,000","499,500","932,072,240,000","0.05","1,842,040","83,677","4.54",
225,028150,GS홈쇼핑,"141,700","300","0.2","40,092","5,700,857,200","142,100","143,500","138,800","929,906,250,000","0.05","6,562,500","1,677,883","25.57",
226,020560,아시아나항공,"4,145","-105","-2.5","1,165,729","4,828,887,820","4,220","4,225","4,135","925,310,293,630","0.05","223,235,294","16,464,742","7.38",
227,330590,롯데리츠,"5,380","90","1.7","631,214","3,381,056,550","5,290","5,420","5,280","925,192,595,920","0.05","171,968,884","15,739,998","9.15",
228,284740,쿠쿠홈시스,"40,500","-250","-0.6","16,170","657,525,600","40,700","40,900","40,400","908,711,865,000","0.05","22,437,330","1,077,112","4.80",
229,085660,차바이오텍,"17,250","-600","-3.4","274,959","4,789,582,650","17,700","17,700","17,150","905,719,012,500","0.05","52,505,450","3,157,365","6.01",
230,023590,다우기술,"20,150","-450","-2.2","102,835","2,080,052,850","20,600","20,600","20,050","904,062,332,550","0.05","44,866,617","10,344,351","23.06",
231,057050,현대홈쇼핑,"75,300","-100","-0.1","29,711","2,228,740,700","75,300","75,500","74,400","903,600,000,000","0.05","12,000,000","2,914,434","24.29",
232,241590,화승엔터프라이즈,"14,800","0","0.0","160,203","2,366,116,900","14,650","14,900","14,350","895,942,716,000","0.05","60,536,670","2,395,550","3.96",
233,001680,대상,"25,450","-150","-0.6","128,746","3,255,151,750","25,600","25,600","25,100","881,792,236,250","0.05","34,648,025","6,080,774","17.55",
234,363280,티와이홀딩스,"23,300","1,000","4.5","482,741","11,049,536,150","21,550","23,500","21,550","873,771,016,600","0.05","37,500,902","2,642,717","7.05",
235,082270,젬백스,"22,000","-400","-1.8","207,332","4,596,478,600","22,400","22,650","21,900","871,140,688,000","0.04","39,597,304","2,229,963","5.63",
236,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,284,549","3.19",
237,088800,에이스테크,"21,100","-1,100","-5.0","892,245","19,028,919,300","22,000","22,050","20,950","864,212,280,800","0.04","40,957,928","2,173,149","5.31",
238,348950,제이알글로벌리츠,"5,200","80","1.6","361,575","1,873,155,380","5,130","5,210","5,090","861,120,000,000","0.04","165,600,000","291,025","0.18",
239,218410,RFHIC,"35,850","-1,700","-4.5","298,924","10,823,650,850","37,500","37,500","35,800","854,937,177,000","0.04","23,847,620","1,309,885","5.49",
240,178920,PI첨단소재,"28,700","-750","-2.6","99,440","2,875,312,600","29,000","29,200","28,700","842,813,441,400","0.04","29,366,322","2,287,657","7.79",
241,093370,후성,"9,030","-270","-2.9","1,004,435","9,166,075,290","9,270","9,280","9,010","836,239,575,570","0.04","92,606,819","3,743,079","4.04",
242,210980,SK디앤디,"43,900","-1,450","-3.2","71,571","3,146,608,400","44,900","45,100","43,450","833,668,199,600","0.04","18,990,164","903,189","4.76",
243,041960,코미팜,"12,750","-300","-2.3","271,504","3,470,451,600","12,900","13,000","12,650","818,369,919,000","0.04","64,185,876","1,793,605","2.79",
244,036540,SFA반도체,"4,970","-90","-1.8","849,244","4,239,532,600","5,070","5,070","4,965","817,367,705,910","0.04","164,460,303","9,169,217","5.58",
245,001800,오리온홀딩스,"13,000","200","1.6","309,759","4,001,657,150","12,800","13,100","12,650","814,390,486,000","0.04","62,645,422","4,687,216","7.48",
246,016380,KG동부제철,"8,070","-150","-1.8","88,040","711,423,020","8,200","8,220","8,020","807,071,798,790","0.04","100,008,897","155,888","0.16",
247,230360,에코마케팅,"24,600","-500","-2.0","131,784","3,266,227,150","25,200","25,250","24,450","796,987,700,400","0.04","32,397,874","3,035,503","9.37",
248,105630,한세실업,"19,750","300","1.5","1,532,116","31,294,177,350","19,250","21,900","18,950","790,000,000,000","0.04","40,000,000","2,654,018","6.64",
249,183490,엔지켐생명과학,"95,000","-2,700","-2.8","114,547","10,918,438,800","96,900","96,900","94,500","782,344,095,000","0.04","8,235,201","812,119","9.86",
250,000150,두산,"47,200","-400","-0.8","59,342","2,820,161,400","47,950","48,000","47,000","779,925,012,000","0.04","16,523,835","1,009,264","6.11",
251,192650,드림텍,"12,550","-800","-6.0","569,576","7,293,980,200","13,300","13,300","12,550","779,292,350,400","0.04","62,095,008","14,672,982","23.63",
252,033660,아주캐피탈,"13,500","0","0.0","360,543","4,833,338,400","13,800","13,850","13,000","776,869,515,000","0.04","57,545,890","611,388","1.06",
253,033270,유나이티드제약,"47,800","-1,300","-2.6","419,686","20,281,910,400","47,900","49,800","47,450","776,502,491,600","0.04","16,244,822","1,514,769","9.32",
254,103140,풍산,"27,700","700","2.6","997,118","27,494,564,550","26,850","28,300","26,750","776,272,500,600","0.04","28,024,278","3,455,437","12.33",
255,001440,대한전선,"900","23","2.6","14,348,428","12,880,244,646","874","925","853","770,825,708,100","0.04","856,473,009","15,032,738","1.76",
256,006040,동원산업,"209,500","-3,500","-1.6","3,418","716,801,000","212,000","212,000","208,500","770,465,789,500","0.04","3,677,641","266,144","7.24",
257,108320,실리콘웍스,"47,350","-800","-1.7","145,151","6,831,609,300","48,000","48,150","46,500","770,114,605,000","0.04","16,264,300","5,745,400","35.33",
258,114090,GKL,"12,450","-350","-2.7","339,037","4,261,616,100","12,750","12,750","12,450","770,103,091,500","0.04","61,855,670","3,706,426","5.99",
259,122870,와이지엔터테인먼트,"41,700","-900","-2.1","282,868","11,913,260,150","42,150","42,850","41,600","767,737,407,300","0.04","18,410,969","2,257,695","12.26",
260,064960,S&T모티브,"52,000","1,100","2.2","87,071","4,492,115,700","50,900","52,900","49,700","760,403,072,000","0.04","14,623,136","3,575,856","24.45",
261,053030,바이넥스,"23,900","-2,250","-8.6","2,002,823","49,076,481,350","25,800","25,850","23,750","758,850,047,200","0.04","31,751,048","2,610,887","8.22",
262,005440,현대그린푸드,"7,760","110","1.4","496,237","3,807,063,650","7,610","7,760","7,570","758,186,780,320","0.04","97,704,482","11,988,637","12.27",
263,170900,동아에스티,"89,300","100","0.1","25,087","2,233,899,000","89,200","89,700","88,300","754,037,412,400","0.04","8,443,868","2,148,046","25.44",
264,071840,롯데하이마트,"31,900","-1,100","-3.3","155,366","4,994,338,300","33,100","33,200","31,800","753,086,012,800","0.04","23,607,712","2,897,761","12.27",
265,003230,삼양식품,"99,500","-1,500","-1.5","19,799","1,980,251,600","102,500","102,500","99,500","749,534,992,500","0.04","7,533,015","519,822","6.90",
266,003240,태광산업,"672,000","6,000","0.9","1,343","900,904,000","666,000","674,000","658,000","748,204,800,000","0.04","1,113,400","101,778","9.14",
267,131370,알서포트,"14,000","-450","-3.1","729,634","10,447,173,200","14,650","14,750","14,000","745,739,162,000","0.04","53,267,083","11,552,405","21.69",
268,079160,CJ CGV,"21,200","-200","-0.9","192,676","4,067,786,600","21,200","21,350","21,000","744,120,000,000","0.04","35,100,000","1,899,707","5.41",
269,090460,비에이치,"22,200","-550","-2.4","778,867","17,198,894,250","22,550","22,600","21,650","743,093,673,600","0.04","33,472,688","4,165,315","12.44",
270,020000,한섬,"30,000","0","0.0","66,576","1,979,989,350","29,950","30,000","29,300","738,900,000,000","0.04","24,630,000","7,029,966","28.54",
271,025980,아난티,"8,640","-120","-1.4","603,319","5,242,648,090","8,790","8,800","8,630","735,944,719,680","0.04","85,178,787","4,073,086","4.78",
272,213420,덕산네오룩스,"30,500","-100","-0.3","106,656","3,295,322,750","30,800","31,300","30,300","732,305,366,000","0.04","24,010,012","4,483,304","18.67",
273,206640,바디텍메드,"31,000","-1,700","-5.2","567,005","17,953,165,050","32,400","32,700","30,750","728,083,360,000","0.04","23,486,560","986,470","4.20",
274,092190,서울바이오시스,"18,950","-50","-0.3","166,926","3,194,865,450","19,250","19,600","18,900","724,338,224,350","0.04","38,223,653","1,558,823","4.08",
275,000640,동아쏘시오홀딩스,"118,000","500","0.4","39,075","4,513,696,500","118,000","118,500","113,000","724,319,990,000","0.04","6,138,305","807,779","13.16",
276,003850,보령제약,"14,900","-250","-1.6","154,197","2,293,204,000","14,950","15,100","14,800","709,538,000,000","0.04","47,620,000","4,281,277","8.99",
