순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1545,006090,사조오양,"8,750","-100","-1.1","108,525","945,490,690","8,620","8,810","8,610","82,448,966,250","0.00","9,422,739","73,315","0.78",
1546,093190,빅솔론,"4,285","5","0.1","24,750","105,848,995","4,200","4,285","4,200","82,438,707,925","0.00","19,238,905","1,745,818","9.07",
1547,124560,태웅로직스,"4,660","-240","-4.9","1,619,575","7,612,706,255","4,690","4,775","4,655","82,249,000,000","0.00","17,650,000","82,630","0.47",
1548,042940,상지카일룸,"1,425","60","4.4","2,144,381","2,994,065,275","1,340","1,450","1,310","82,093,533,225","0.00","57,609,497","300,073","0.52",
1549,176750,듀켐바이오,"9,260","-20","-0.2","1,762","16,365,000","9,350","9,350","9,010","82,031,441,620","0.00","8,858,687","6,100","0.07",
1550,006740,영풍제지,"3,690","240","7.0","298,431","1,077,661,715","3,450","3,710","3,340","81,918,000,000","0.00","22,200,000","140,269","0.63",
1551,047560,이스트소프트,"8,270","40","0.5","60,224","486,888,670","8,180","8,450","7,960","81,868,038,000","0.00","9,899,400","80,352","0.81",
1552,094850,참좋은여행,"5,830","-110","-1.8","166,908","965,185,680","5,800","5,880","5,670","81,620,000,000","0.00","14,000,000","118,245","0.84",
1553,044060,조광ILI,"8,250","-220","-2.6","102,958","851,880,800","8,420","8,440","8,130","81,556,662,000","0.00","9,885,656","458,508","4.64",
1554,009780,엠에스씨,"4,630","-45","-1.0","72,811","331,914,425","4,600","4,630","4,510","81,488,000,000","0.00","17,600,000","33,345","0.19",
1555,221840,하이즈항공,"4,600","600","15.0","9,388,137","44,017,221,090","4,000","5,030","3,990","81,402,368,200","0.00","17,696,167","32,583","0.18",
1556,126600,코프라,"3,855","-60","-1.5","300,558","1,147,292,635","3,810","3,890","3,775","81,400,769,070","0.00","21,115,634","556,588","2.64",
1557,003080,성보화학,"4,065","-10","-0.2","8,209","33,344,450","4,035","4,070","4,035","81,381,300,000","0.00","20,020,000","151,410","0.76",
1558,177830,파버나인,"6,000","120","2.0","2,027,611","12,517,200,010","6,120","6,610","5,930","81,194,082,000","0.00","13,532,347","38,349","0.28",
1559,085310,엔케이,"1,015","-15","-1.5","475,012","478,003,997","1,000","1,020","985","81,183,102,280","0.00","79,983,352","1,040,208","1.30",
1560,009835,한화솔루션우,"72,200","-1,100","-1.5","71,819","5,174,477,600","71,100","73,900","70,800","81,133,811,400","0.00","1,123,737","17,867","1.59",
1561,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.00","73,696,405","1,758,258","2.39",
1562,016880,웅진,"1,020","-5","-0.5","186,094","189,389,190","1,010","1,020","1,005","80,965,896,600","0.00","79,378,330","1,007,181","1.27",
1563,031510,오스템,"2,890","-80","-2.7","292,258","836,294,040","2,835","2,925","2,820","80,920,000,000","0.00","28,000,000","861,959","3.08",
1564,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.00","10,000,000","1,492,145","14.92",
1565,018700,바른손,"2,745","35","1.3","773,914","2,143,043,205","2,665","2,895","2,630","80,899,231,815","0.00","29,471,487","0","0.00",
1566,015540,쎌마테라퓨틱스,"7,090","50","0.7","117,569","826,164,660","7,040","7,140","6,920","80,894,801,360","0.00","11,409,704","110,813","0.97",
1567,048910,대원미디어,"6,430","-100","-1.5","121,836","776,516,390","6,520","6,520","6,260","80,882,622,780","0.00","12,578,946","371,439","2.95",
1568,016090,대현,"1,825","-25","-1.4","234,514","425,612,410","1,810","1,840","1,790","80,815,215,750","0.00","44,282,310","2,930,790","6.62",
1569,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.00","45,628,344","70,837","0.16",
1570,016670,포비스티앤씨,"931","-7","-0.8","621,033","573,539,953","924","933","919","80,586,795,814","0.00","86,559,394","1,132,493","1.31",
1571,089790,제이티,"7,800","200","2.6","499,880","3,885,231,560","7,380","8,030","7,300","80,461,001,400","0.00","10,315,513","347,956","3.37",
1572,089230,THE E&M,"600","6","1.0","590,379","351,294,496","594","603","584","80,182,026,000","0.00","133,636,710","830,753","0.62",
1573,058730,다스코,"5,200","-160","-3.0","102,932","533,068,030","5,300","5,300","5,110","80,080,000,000","0.00","15,400,000","399,025","2.59",
1574,038530,골드퍼시픽,"1,500","-40","-2.6","1,849,899","2,758,721,170","1,495","1,530","1,455","80,017,276,500","0.00","53,344,851","1,092,376","2.05",
1575,088910,동우팜투테이블,"3,095","5","0.2","48,156","147,742,855","3,070","3,100","3,050","79,949,309,580","0.00","25,831,764","537,888","2.08",
1576,052600,한네트,"6,910","-20","-0.3","2,167,290","15,260,985,700","7,080","7,270","6,860","79,905,167,000","0.00","11,563,700","54,220","0.47",
1577,250000,보라티알,"11,800","-100","-0.8","66,207","785,204,950","11,850","12,300","11,500","79,658,649,400","0.00","6,750,733","102,878","1.52",
1578,198080,엔피디,"3,695","-20","-0.5","28,966","105,414,190","3,605","3,695","3,605","79,572,508,575","0.00","21,535,185","160,039","0.74",
1579,038060,루멘스,"1,665","40","2.5","290,449","470,855,980","1,590","1,695","1,555","79,451,718,750","0.00","47,718,750","3,968,167","8.32",
1580,246960,이노테라피,"15,750","-900","-5.4","275,712","4,317,437,000","15,950","16,650","14,900","79,445,898,000","0.00","5,044,184","15,733","0.31",
1581,005870,휴니드,"5,620","-30","-0.5","52,634","293,198,580","5,570","5,620","5,510","79,332,004,300","0.00","14,116,015","3,087,165","21.87",
1582,094820,일진파워,"5,260","-80","-1.5","88,708","464,696,450","5,270","5,310","5,190","79,314,009,340","0.00","15,078,709","711,060","4.72",
1583,033100,제룡전기,"4,935","-5","-0.1","138,637","682,226,540","4,890","4,940","4,870","79,267,988,415","0.00","16,062,409","335,154","2.09",
1584,007370,진양제약,"6,600","-60","-0.9","93,471","610,588,830","6,500","6,660","6,420","79,200,000,000","0.00","12,000,000","188,411","1.57",
1585,012340,뉴인텍,"2,635","0","0.0","388,460","999,165,385","2,530","2,635","2,505","79,167,262,770","0.00","30,044,502","595,888","1.98",
1586,092780,동양피스톤,"6,010","-140","-2.3","139,377","830,518,240","5,990","6,070","5,810","79,142,444,600","0.00","13,168,460","50,847","0.39",
1587,003310,대주산업,"2,235","10","0.4","3,150,415","6,955,911,665","2,170","2,275","2,145","79,101,902,250","0.00","35,392,350","191,993","0.54",
1588,071280,로체시스템즈,"5,170","-40","-0.8","127,265","647,563,160","5,130","5,180","5,000","79,083,437,510","0.00","15,296,603","6,278,187","41.04",
1589,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.00","24,759,470","405,944","1.64",
1590,123840,한일진공,"1,225","-45","-3.5","3,634,079","4,523,428,605","1,245","1,305","1,200","78,774,821,825","0.00","64,305,977","326,936","0.51",
1591,003415,쌍용양회우,"51,000","11,700","29.8","202,494","10,125,097,750","47,350","51,000","47,150","78,727,935,000","0.00","1,543,685","23,770","1.54",
1592,075180,새론오토모티브,"4,100","-25","-0.6","13,936","56,961,575","4,115","4,130","4,060","78,720,000,000","0.00","19,200,000","12,992,096","67.67",
1593,104040,대성파인텍,"2,505","25","1.0","60,587,805","155,787,143,400","2,635","2,745","2,350","78,409,708,905","0.00","31,301,281","255,050","0.81",
1594,063440,SM Life Design,"1,740","0","0.0","446,024","763,716,005","1,705","1,750","1,675","78,350,727,960","0.00","45,029,154","33,424","0.07",
1595,142210,유니트론텍,"6,510","-130","-2.0","139,233","895,917,900","6,260","6,550","6,260","78,343,709,640","0.00","12,034,364","36,556","0.30",
1596,049430,코메론,"8,650","-170","-1.9","41,086","355,256,880","8,770","8,770","8,580","78,265,200,000","0.00","9,048,000","1,341,571","14.83",
1597,123410,코리아에프티,"2,810","-40","-1.4","500,200","1,381,520,550","2,770","2,825","2,715","78,233,389,840","0.00","27,841,064","10,050,257","36.10",
1598,270660,에브리봇,"69,600","100","0.1","47","3,244,600","69,500","69,700","66,900","78,187,248,000","0.00","1,123,380","0","0.00",
1599,045060,오공,"4,615","100","2.2","851,575","3,994,217,445","4,520","4,815","4,505","78,187,210,010","0.00","16,941,974","173,948","1.03",
1600,083640,인콘,"2,215","-100","-4.3","585,415","1,297,007,485","2,245","2,290","2,185","78,095,039,110","0.00","35,257,354","1,084,522","3.08",
1601,131220,대한과학,"10,450","250","2.4","3,328,849","34,593,721,480","9,970","10,750","9,840","77,899,420,500","0.00","7,454,490","54,143","0.73",
1602,029480,릭스솔루션,"1,250","-50","-3.8","1,409,033","1,745,368,755","1,265","1,280","1,205","77,419,106,250","0.00","61,935,285","232,803","0.38",
1603,222420,쎄노텍,"1,925","-50","-2.5","190,382","367,203,235","1,900","1,970","1,900","77,304,486,875","0.00","40,158,175","169,428","0.42",
1604,037030,파워넷,"4,985","15","0.3","554,526","2,738,372,670","4,860","5,050","4,825","77,283,137,945","0.00","15,503,137","87,621","0.57",
1605,049720,고려신용정보,"5,400","-100","-1.8","153,243","831,273,160","5,420","5,490","5,400","77,220,000,000","0.00","14,300,000","147,652","1.03",
1606,043650,국순당,"4,320","-20","-0.5","16,734","72,110,795","4,295","4,340","4,270","77,147,873,280","0.00","17,858,304","50,875","0.28",
1607,089530,에이티세미콘,"792","-8","-1.0","1,191,403","950,245,769","800","810","784","77,074,123,104","0.00","97,315,812","502,045","0.52",
1608,241520,DSC인베스트먼트,"4,230","180","4.4","5,853,269","24,934,428,935","3,930","4,490","3,875","77,067,990,090","0.00","18,219,383","224,064","1.23",
1609,063170,서울옥션,"4,555","-145","-3.1","271,492","1,224,577,305","4,550","4,670","4,455","77,059,212,500","0.00","16,917,500","473,413","2.80",
1610,270520,지엔원에너지,"2,535","-65","-2.5","463,080","1,167,336,925","2,515","2,570","2,495","77,020,436,025","0.00","30,382,815","41,523","0.14",
1611,056700,신화인터텍,"2,640","-40","-1.5","189,883","496,896,245","2,635","2,645","2,580","76,916,640,240","0.00","29,135,091","1,253,887","4.30",
1612,008600,윌비스,"1,185","0","0.0","632,848","737,192,285","1,155","1,190","1,145","76,900,244,385","0.00","64,894,721","1,683,069","2.59",
1613,065370,위세아이텍,"17,250","0","0.0","14,000","236,831,650","17,050","17,250","16,700","76,824,789,750","0.00","4,453,611","171,285","3.85",
1614,027830,대성창투,"1,920","30","1.6","773,487","1,454,820,995","1,830","1,955","1,820","76,800,000,000","0.00","40,000,000","160,124","0.40",
1615,238200,비피도,"18,750","-150","-0.8","8,745","161,474,400","18,250","18,850","18,250","76,687,500,000","0.00","4,090,000","25,490","0.62",
1616,066980,브레인콘텐츠,"484","-3","-0.6","475,391","229,062,244","480","495","476","76,674,448,004","0.00","158,418,281","2,382,122","1.50",
1617,033340,좋은사람들,"1,535","-20","-1.3","235,281","357,183,635","1,510","1,535","1,505","76,609,123,840","0.00","49,908,224","567,497","1.14",
1618,109860,동일금속,"10,900","0","0.0","1,736","18,879,400","10,850","10,900","10,700","76,300,000,000","0.00","7,000,000","16,566","0.24",
1619,101330,모베이스,"3,180","-15","-0.5","390,769","1,258,943,560","3,150","3,340","3,105","76,187,037,840","0.00","23,958,188","248,924","1.04",
1620,211050,인카금융서비스,"16,950","950","5.9","234","3,721,700","15,000","18,000","14,600","76,173,130,500","0.00","4,493,990","0","0.00",
1621,050120,라이브플렉스,"561","-3","-0.5","665,284","368,646,790","552","563","550","76,094,524,704","0.00","135,640,864","1,073,866","0.79",
1622,007980,태평양물산,"1,580","-5","-0.3","149,020","231,714,160","1,535","1,580","1,535","76,076,347,460","0.00","48,149,587","1,537,990","3.19",
1623,041440,에버다임,"4,245","-45","-1.0","38,878","163,281,955","4,245","4,250","4,150","76,053,182,280","0.00","17,915,944","67,389","0.38",
1624,250060,모비스,"2,360","-40","-1.7","303,543","709,320,910","2,310","2,380","2,310","75,924,301,040","0.00","32,171,314","128,973","0.40",
1625,258830,세종메디칼,"11,200","-150","-1.3","51,138","570,492,900","11,000","11,400","10,950","75,910,699,200","0.00","6,777,741","184,780","2.73",
1626,084670,동양고속,"26,200","0","0.0","9,484","248,200,050","26,000","26,200","26,000","75,863,907,800","0.00","2,895,569","56,833","1.96",
1627,072990,에이치시티,"10,950","50","0.5","31,695","341,921,750","10,800","10,950","10,600","75,857,220,000","0.00","6,927,600","192,309","2.78",
1628,002710,TCC스틸,"3,295","-55","-1.6","304,385","1,000,131,005","3,275","3,325","3,210","75,785,000,000","0.00","23,000,000","291,096","1.27",
1629,110020,전진바이오팜,"15,800","-100","-0.6","115,140","1,800,453,500","15,550","15,950","15,050","75,775,662,400","0.00","4,795,928","54,003","1.13",
1630,260970,에스앤디,"249,400","0","0.0","0","0","0","0","0","75,728,314,800","0.00","303,642","0","0.00",
1631,043340,에쎈테크,"1,050","-10","-0.9","129,805","135,712,885","1,050","1,060","1,010","75,600,000,000","0.00","72,000,000","853,853","1.19",
1632,081150,티플랙스,"3,115","-30","-1.0","266,485","821,906,890","3,050","3,120","3,050","75,596,072,230","0.00","24,268,402","436,574","1.80",
1633,134060,이퓨쳐,"15,800","-200","-1.2","118,268","1,790,753,050","15,450","15,950","14,050","75,354,150,000","0.00","4,769,250","16,633","0.35",
1634,003610,방림,"1,775","-25","-1.4","392,624","679,143,520","1,750","1,785","1,690","75,107,509,750","0.00","42,314,090","422,347","1.00",
1635,093520,매커스,"4,645","-160","-3.3","1,186,604","5,470,820,780","4,705","4,760","4,495","75,077,562,340","0.00","16,163,092","2,001,779","12.38",
1636,025550,한국선재,"3,060","-55","-1.8","228,178","691,788,000","3,030","3,070","3,000","75,038,097,240","0.00","24,522,254","177,769","0.72",
1637,033230,인성정보,"3,585","35","1.0","229,226","813,156,880","3,570","3,620","3,480","74,912,805,300","0.00","20,896,180","125,791","0.60",
1638,012860,모베이스전자,"1,440","65","4.7","6,888,382","10,057,752,560","1,350","1,530","1,340","74,880,000,000","0.00","52,000,000","259,698","0.50",
1639,002200,한국수출포장,"18,700","-150","-0.8","7,778","144,754,700","18,800","18,800","18,500","74,800,000,000","0.00","4,000,000","151,786","3.79",
1640,106520,디지탈옵틱,"790","7","0.9","1,439,145","1,145,328,876","782","815","779","74,677,217,170","0.00","94,528,123","3,668,106","3.88",
1641,023770,플레이위드,"8,570","-250","-2.8","43,777","375,646,550","8,720","8,720","8,500","74,589,243,530","0.00","8,703,529","133,515","1.53",
1642,246250,에스엘에스바이오,"10,900","-50","-0.5","2,258","23,963,650","10,800","10,950","10,450","74,562,572,700","0.00","6,840,603","0","0.00",
1643,140670,알에스오토메이션,"8,160","-160","-1.9","121,776","980,280,670","8,190","8,190","7,920","74,281,622,400","0.00","9,103,140","132,066","1.45",
1644,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.00","103,434,628","0","0.00",
1645,033250,체시스,"3,090","-75","-2.4","1,275,666","3,943,918,715","3,090","3,130","3,050","74,160,000,000","0.00","24,000,000","123,056","0.51",
1646,313760,윌링스,"15,250","50","0.3","37,155","553,800,250","14,700","15,400","14,550","74,145,500,000","0.00","4,862,000","97,529","2.01",
1647,064520,바른전자,"1,005","0","0.0","0","0","0","0","0","74,054,909,385","0.00","73,686,477","52,987","0.07",
1648,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.00","18,137,619","240,766","1.33",
1649,004830,덕성,"4,710","10","0.2","982,294","4,703,668,960","4,575","4,930","4,575","73,852,800,000","0.00","15,680,000","47,406","0.30",
1650,214680,디알텍,"1,425","-5","-0.4","210,407","297,348,900","1,400","1,430","1,400","73,789,838,775","0.00","51,782,343","486,654","0.94",
1651,300080,플리토,"14,150","-350","-2.4","71,862","1,011,052,600","14,050","14,300","13,900","73,718,825,650","0.00","5,209,811","206,205","3.96",
1652,299910,베스파,"9,100","-60","-0.7","10,398","92,787,290","9,050","9,100","8,790","73,452,360,800","0.00","8,071,688","53,236","0.66",
1653,019770,서연탑메탈,"6,300","-400","-6.0","4,227,236","27,630,154,400","6,500","6,960","6,110","73,395,000,000","0.00","11,650,000","33,800","0.29",
1654,290120,대유에이피,"6,730","-170","-2.5","105,052","698,485,340","6,720","6,870","6,600","73,251,332,270","0.00","10,884,299","96,469","0.89",
1655,000157,두산2우B,"81,800","1,000","1.2","5,966","494,659,700","79,100","87,000","79,100","73,050,508,400","0.00","893,038","298","0.03",
1656,099520,ITX-AI,"2,490","-55","-2.2","145,437","359,988,885","2,540","2,540","2,425","72,961,190,670","0.00","29,301,683","1,021,218","3.49",
1657,090370,메타랩스,"1,145","5","0.4","96,125","108,752,705","1,115","1,145","1,110","72,924,977,865","0.00","63,689,937","0","0.00",
1658,101240,씨큐브,"7,180","60","0.8","15,005","106,008,300","7,100","7,230","7,010","72,792,161,120","0.00","10,138,184","59,617","0.59",
1659,052300,W홀딩컴퍼니,"313","-5","-1.6","2,975,748","926,241,405","312","316","306","72,746,863,109","0.00","232,418,093","1,225,172","0.53",
