순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
573,127120,디엔에이링크,"22,400","-450","-2.0","350,173","7,816,574,550","22,850","23,400","21,350","310,882,700,800","0.02","13,878,692","74,440","0.54",
574,007460,에이프로젠 KIC,"1,720","20","1.2","2,461,335","4,296,318,270","1,715","1,790","1,695","308,950,947,680","0.02","179,622,644","3,422,364","1.91",
575,043150,바텍,"20,750","150","0.7","53,153","1,099,175,050","20,800","20,850","20,500","308,225,812,000","0.02","14,854,256","2,829,839","19.05",
576,057500,SKC 솔믹스,"5,000","20","0.4","8,988","45,238,440","5,070","5,080","4,905","307,470,200,000","0.02","61,494,040","100,563","0.16",
577,213500,한솔제지,"12,900","-700","-5.2","507,721","6,581,575,650","13,300","13,350","12,800","307,027,430,400","0.02","23,800,576","3,692,676","15.52",
578,019175,신풍제약우,"139,000","500","0.4","21,026","2,915,346,000","139,000","143,000","135,500","305,800,000,000","0.02","2,200,000","14,079","0.64",
579,122900,아이마켓코리아,"8,630","120","1.4","108,315","933,657,140","8,510","8,740","8,510","305,444,524,200","0.02","35,393,340","4,326,930","12.23",
580,121600,나노신소재,"28,150","400","1.4","75,993","2,120,247,100","27,550","28,300","27,300","305,380,573,950","0.02","10,848,333","438,833","4.05",
581,265520,AP시스템,"20,900","-50","-0.2","118,454","2,481,448,350","20,950","21,250","20,800","302,636,744,300","0.02","14,480,227","1,351,993","9.34",
582,095720,웅진씽크빅,"2,555","-15","-0.6","142,595","365,579,425","2,580","2,600","2,550","299,961,067,560","0.02","117,401,592","5,952,291","5.07",
583,195870,해성디에스,"17,500","250","1.4","46,120","807,146,350","17,300","17,650","17,300","297,500,000,000","0.02","17,000,000","469,580","2.76",
584,037560,LG헬로비전,"3,840","55","1.4","153,692","589,248,475","3,755","3,880","3,755","297,395,961,600","0.02","77,446,865","6,730,243","8.69",
585,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.02","2,800,000","51,126","1.83",
586,000480,조선내화,"73,900","-100","-0.1","336","24,860,600","74,400","74,400","73,900","295,600,000,000","0.02","4,000,000","113,521","2.84",
587,015750,성우하이텍,"3,680","135","3.8","300,247","1,099,772,530","3,550","3,700","3,550","294,400,000,000","0.02","80,000,000","9,620,650","12.03",
588,00088K,한화3우B,"13,100","250","2.0","30,123","392,216,500","12,850","13,150","12,850","294,383,200,000","0.02","22,472,000","2,217,537","9.87",
589,007810,코리아써키트,"12,450","-100","-0.8","82,996","1,038,275,650","12,550","12,700","12,350","294,078,349,950","0.02","23,620,751","733,884","3.11",
590,298540,더네이쳐홀딩스,"40,700","-200","-0.5","40,399","1,626,624,650","40,900","41,000","39,500","293,830,312,600","0.02","7,219,418","141,927","1.97",
591,049950,미래컴퍼니,"35,050","150","0.4","75,488","2,659,387,100","35,650","36,200","34,150","293,098,825,300","0.02","8,362,306","70,288","0.84",
592,053610,프로텍,"26,550","-150","-0.6","79,418","2,127,325,050","26,500","27,700","26,150","292,050,000,000","0.02","11,000,000","461,255","4.19",
593,000050,경방,"10,650","-100","-0.9","14,740","157,271,100","10,650","10,800","10,600","291,972,625,500","0.02","27,415,270","774,907","2.83",
594,052710,아모텍,"29,800","-150","-0.5","24,236","723,549,350","30,050","30,050","29,600","290,353,498,800","0.02","9,743,406","467,805","4.80",
595,034120,SBS,"15,900","150","1.0","38,484","614,033,550","15,800","16,100","15,800","290,216,053,800","0.02","18,252,582","0","0.00",
596,187420,제노포커스,"12,950","850","7.0","268,480","3,391,986,100","12,200","13,000","12,000","290,069,769,500","0.02","22,399,210","302,749","1.35",
597,152330,코리아오토글라스,"14,500","450","3.2","71,443","1,021,543,900","14,200","14,550","14,050","290,000,000,000","0.02","20,000,000","1,002,712","5.01",
598,317330,덕산테코피아,"15,750","100","0.6","47,104","735,594,250","15,650","15,800","15,400","289,444,491,000","0.02","18,377,428","67,980","0.37",
599,092130,이크레더블,"24,000","-50","-0.2","6,886","165,610,650","24,050","24,200","23,850","289,046,400,000","0.02","12,043,600","1,954,074","16.22",
600,002210,동성제약,"11,050","0","0.0","65,285","720,718,200","11,000","11,300","10,950","288,415,718,500","0.02","26,100,970","1,737,855","6.66",
601,100120,뷰웍스,"28,800","150","0.5","29,718","853,728,500","28,700","28,950","28,150","288,053,712,000","0.02","10,001,865","2,918,057","29.18",
602,110790,크리스에프앤씨,"24,450","800","3.4","2,391","57,984,300","23,650","24,650","23,350","286,443,486,000","0.02","11,715,480","77,556","0.66",
603,038290,마크로젠,"26,950","400","1.5","51,538","1,395,410,700","27,000","27,950","26,350","285,984,075,300","0.02","10,611,654","76,348","0.72",
604,234080,JW생명과학,"18,000","50","0.3","32,748","590,064,950","17,950","18,200","17,900","285,021,972,000","0.02","15,834,554","916,375","5.79",
605,041190,우리기술투자,"3,390","70","2.1","19,502,259","67,300,050,950","3,490","3,540","3,310","284,760,000,000","0.02","84,000,000","855,584","1.02",
606,241820,피씨엘,"29,850","100","0.3","109,389","3,273,347,250","30,150","30,700","29,500","284,759,955,450","0.02","9,539,697","49,697","0.52",
607,011040,경동제약,"9,500","240","2.6","125,982","1,187,224,790","9,270","9,590","9,250","284,502,333,000","0.02","29,947,614","3,169,792","10.58",
608,058650,세아홀딩스,"71,000","700","1.0","32","2,262,900","70,100","71,000","70,100","284,000,000,000","0.01","4,000,000","29,997","0.75",
609,272550,삼양패키징,"19,950","300","1.5","6,861","136,230,800","19,500","19,950","19,450","283,485,589,800","0.01","14,209,804","1,750,448","12.32",
610,214330,금호에이치티,"2,530","20","0.8","3,310,757","8,434,822,960","2,515","2,590","2,510","282,514,597,970","0.01","111,665,849","3,661,447","3.28",
611,077500,유니퀘스트,"10,300","250","2.5","465,726","4,756,367,700","10,100","10,450","10,000","281,161,417,500","0.01","27,297,225","12,846,373","47.06",
612,101140,비티원,"6,680","340","5.4","1,654,289","10,926,198,880","6,290","6,830","6,270","280,602,531,560","0.01","42,006,367","548,365","1.31",
613,079980,휴비스,"8,130","140","1.8","171,286","1,389,134,800","8,050","8,160","7,990","280,485,000,000","0.01","34,500,000","924,133","2.68",
614,243840,신흥에스이씨,"40,250","-200","-0.5","27,761","1,113,190,900","40,450","40,500","39,700","280,322,493,500","0.01","6,964,534","84,070","1.21",
615,075580,세진중공업,"7,290","500","7.4","5,810,212","43,209,881,240","6,830","7,940","6,830","279,737,128,800","0.01","38,372,720","497,663","1.30",
616,005390,신성통상,"1,945","85","4.6","5,337,371","10,241,812,410","1,890","1,955","1,865","279,512,818,550","0.01","143,708,390","1,248,611","0.87",
617,082800,루미마이크로,"2,085","95","4.8","6,921,950","14,203,962,090","1,990","2,090","1,910","278,976,711,300","0.01","133,801,780","1,689,217","1.26",
618,089600,나스미디어,"31,800","900","2.9","10,016","316,257,850","30,950","31,850","30,650","278,399,173,800","0.01","8,754,691","1,046,058","11.95",
619,033310,엠투엔,"12,650","500","4.1","293,535","3,596,574,150","12,200","13,000","11,650","277,950,999,150","0.01","21,972,411","94,211","0.43",
620,002310,아세아제지,"31,000","250","0.8","120,943","3,759,337,600","31,350","31,750","30,600","277,651,562,000","0.01","8,956,502","495,781","5.54",
621,002240,고려제강,"13,850","0","0.0","14,241","196,679,950","13,900","14,050","13,700","277,000,000,000","0.01","20,000,000","1,604,133","8.02",
622,138610,나이벡,"27,950","400","1.4","392,838","11,060,088,150","27,900","29,100","27,200","276,788,263,050","0.01","9,902,979","37,175","0.38",
623,047820,초록뱀,"2,185","85","4.0","4,991,537","10,835,819,470","2,080","2,210","2,080","276,558,491,520","0.01","126,571,392","8,139,487","6.43",
624,017890,한국알콜,"12,800","50","0.4","119,650","1,540,171,650","12,850","13,050","12,750","276,553,728,000","0.01","21,605,760","427,985","1.98",
625,060570,드림어스컴퍼니,"4,855","55","1.2","50,055","241,547,050","4,800","4,870","4,750","276,054,557,185","0.01","56,859,847","2,198,639","3.87",
626,037270,YG PLUS,"4,640","330","7.7","2,357,990","10,826,612,790","4,300","4,750","4,230","276,029,168,800","0.01","59,489,045","1,725,663","2.90",
627,004710,한솔테크닉스,"8,570","10","0.1","376,482","3,216,839,890","8,580","8,630","8,470","275,181,654,460","0.01","32,109,878","3,237,730","10.08",
628,121440,골프존뉴딘홀딩스,"6,420","70","1.1","142,000","901,517,540","6,350","6,450","6,270","275,012,371,560","0.01","42,836,818","1,003,483","2.34",
629,007860,서연,"11,700","2,670","29.6","18,623,477","197,219,653,640","9,440","11,700","9,180","274,714,174,800","0.01","23,479,844","0","0.00",
630,089970,에이피티씨,"11,800","100","0.8","34,356","402,745,250","11,600","11,850","11,600","274,168,221,000","0.01","23,234,595","524,822","2.26",
631,047310,파워로직스,"7,940","90","1.2","1,402,191","11,140,632,470","7,850","8,080","7,820","273,302,597,080","0.01","34,420,982","1,026,515","2.98",
632,143240,사람인에이치알,"23,400","50","0.2","11,764","274,812,050","23,150","23,600","23,050","272,826,754,200","0.01","11,659,263","2,847,761","24.42",
633,018290,브이티지엠피,"8,010","-50","-0.6","117,575","945,836,790","8,010","8,100","7,990","272,356,668,810","0.01","34,002,081","1,031,588","3.03",
634,297090,씨에스베어링,"28,400","2,100","8.0","218,849","6,085,550,750","26,450","28,650","26,450","272,083,360,000","0.01","9,580,400","1,134,127","11.84",
635,136480,하림,"2,560","-10","-0.4","183,418","470,891,555","2,580","2,590","2,550","271,896,837,120","0.01","106,209,702","1,408,310","1.33",
636,049070,인탑스,"15,800","-400","-2.5","141,457","2,237,384,650","16,150","16,200","15,450","271,760,000,000","0.01","17,200,000","5,411,570","31.46",
637,068330,일신바이오,"6,130","40","0.7","1,166,750","7,204,379,340","6,220","6,260","6,100","271,044,938,200","0.01","44,216,140","495,326","1.12",
638,016580,환인제약,"14,550","100","0.7","100,215","1,449,069,500","14,550","14,700","14,150","270,631,018,500","0.01","18,600,070","3,211,917","17.27",
639,033180,필룩스,"3,000","25","0.8","446,531","1,339,701,100","2,990","3,020","2,975","270,129,384,000","0.01","90,043,128","7,995,912","8.88",
640,045660,에이텍,"32,600","2,750","9.2","1,459,573","46,660,853,850","29,600","34,700","28,600","269,276,000,000","0.01","8,260,000","76,974","0.93",
641,237880,클리오,"15,700","50","0.3","23,234","364,432,100","15,850","15,900","15,500","269,256,381,600","0.01","17,150,088","446,459","2.60",
642,065680,우주일렉트로,"27,000","-500","-1.8","94,582","2,523,123,550","28,000","28,000","25,950","268,223,940,000","0.01","9,934,220","773,210","7.78",
643,012610,경인양행,"6,490","-10","-0.2","125,969","820,101,890","6,460","6,570","6,410","267,688,908,850","0.01","41,246,365","1,080,566","2.62",
644,208340,파멥신,"18,800","100","0.5","71,738","1,339,008,250","18,650","18,950","18,200","267,609,540,000","0.01","14,234,550","614,601","4.32",
645,044490,태웅,"13,350","450","3.5","113,979","1,504,869,900","12,900","13,400","12,750","267,098,536,350","0.01","20,007,381","476,501","2.38",
646,080160,모두투어,"14,100","300","2.2","272,654","3,801,084,900","13,550","14,150","13,550","266,490,000,000","0.01","18,900,000","2,285,066","12.09",
647,001520,동양,"1,115","0","0.0","307,468","343,656,660","1,115","1,130","1,110","266,132,730,245","0.01","238,684,063","18,653,034","7.81",
648,131390,피앤이솔루션,"17,950","150","0.8","125,244","2,245,108,300","17,800","18,100","17,650","265,999,434,500","0.01","14,818,910","502,835","3.39",
649,010170,대한광통신,"3,605","75","2.1","913,461","3,291,083,265","3,530","3,645","3,525","265,838,558,125","0.01","73,741,625","1,055,283","1.43",
650,003300,한일홀딩스,"46,100","1,050","2.3","3,000","138,001,500","45,100","46,400","45,050","265,681,491,600","0.01","5,763,156","198,865","3.45",
651,115180,큐리언트,"30,700","-300","-1.0","22,268","688,039,700","30,800","31,400","30,600","264,804,876,200","0.01","8,625,566","71,223","0.83",
652,040350,큐로컴,"2,325","180","8.4","1,969,875","4,527,173,535","2,200","2,365","2,190","264,487,445,325","0.01","113,758,041","2,445,867","2.15",
653,144960,뉴파워프라즈마,"6,350","-170","-2.6","8,195,994","57,243,244,250","6,570","7,820","6,350","263,853,199,750","0.01","41,551,685","1,444,319","3.48",
654,143160,아이디스,"24,600","550","2.3","22,538","544,786,150","24,000","24,650","23,500","263,623,194,000","0.01","10,716,390","165,785","1.55",
655,217270,넵튠,"11,250","-100","-0.9","101,849","1,155,729,400","11,500","11,600","11,150","263,104,267,500","0.01","23,387,046","17,067","0.07",
656,161580,필옵틱스,"13,150","100","0.8","126,753","1,655,268,150","13,000","13,200","12,850","262,825,131,300","0.01","19,986,702","7,093","0.04",
657,061040,알에프텍,"10,350","430","4.3","284,631","2,898,648,560","9,920","10,400","9,890","262,135,019,250","0.01","25,327,055","944,979","3.73",
658,002990,금호산업,"7,150","150","2.1","87,337","617,340,430","6,950","7,160","6,950","261,932,556,600","0.01","36,633,924","1,012,977","2.77",
659,003545,대신증권우,"10,050","110","1.1","71,003","710,139,140","9,900","10,050","9,900","261,300,000,000","0.01","26,000,000","3,404,131","13.09",
660,040910,아이씨디,"14,500","200","1.4","80,626","1,163,708,200","14,200","14,600","14,200","260,250,727,000","0.01","17,948,326","810,977","4.52",
661,005960,동부건설,"11,450","250","2.2","47,203","536,333,650","11,200","11,500","11,150","259,934,110,050","0.01","22,701,669","605,808","2.67",
662,244460,올리패스,"16,250","-450","-2.7","120,618","1,960,462,100","16,700","16,700","16,000","259,496,266,250","0.01","15,969,001","49,634","0.31",
663,234340,세틀뱅크,"27,950","50","0.2","31,033","859,545,950","27,350","28,100","27,300","259,012,650,000","0.01","9,267,000","434,605","4.69",
664,033500,동성화인텍,"9,510","70","0.7","105,891","1,008,114,450","9,430","9,650","9,420","258,707,006,310","0.01","27,203,681","1,176,702","4.33",
665,950180,SNK,"12,250","0","0.0","19,316","234,038,850","12,250","12,250","12,050","258,007,050,000","0.01","21,061,800","16,480,355","78.25",
666,089010,켐트로닉스,"17,700","-200","-1.1","345,324","6,181,130,300","18,200","18,250","17,700","257,929,621,500","0.01","14,572,295","588,234","4.04",
667,052420,오성첨단소재,"3,990","640","19.1","104,379,509","401,849,508,225","3,450","4,180","3,405","257,597,779,530","0.01","64,560,847","481,841","0.75",
668,272450,진에어,"8,580","200","2.4","40,428","345,035,600","8,370","8,680","8,350","257,400,000,000","0.01","30,000,000","369,691","1.23",
669,005950,이수화학,"11,150","600","5.7","928,325","10,223,051,950","10,700","11,300","10,600","257,305,673,300","0.01","23,076,742","523,217","2.27",
670,052020,에스티큐브,"8,460","90","1.1","98,463","824,933,740","8,480","8,480","8,260","257,057,176,140","0.01","30,385,009","1,427,752","4.70",
671,095340,ISC,"18,150","300","1.7","113,662","2,055,880,800","17,850","18,400","17,750","256,686,520,200","0.01","14,142,508","209,134","1.48",
672,900140,엘브이엠씨홀딩스,"3,040","0","0.0","426,104","1,303,535,905","3,040","3,115","3,030","256,419,710,560","0.01","84,348,589","1,462,438","1.73",
673,002020,코오롱,"20,250","0","0.0","19,923","404,240,850","20,150","20,600","20,150","255,685,126,500","0.01","12,626,426","1,384,271","10.96",
674,153710,옵티팜,"17,650","-200","-1.1","50,415","887,475,600","17,250","18,350","17,100","255,385,933,700","0.01","14,469,458","155,672","1.08",
675,28513K,SK케미칼우,"174,500","-500","-0.3","19,165","3,352,224,500","178,500","178,500","173,500","254,537,915,000","0.01","1,458,670","22,792","1.56",
676,002810,삼영무역,"13,750","100","0.7","11,540","157,277,900","13,700","13,750","13,550","253,920,535,000","0.01","18,466,948","3,722,298","20.16",
677,039860,나노엔텍,"9,460","200","2.2","1,022,760","9,795,575,870","9,260","9,910","9,180","253,493,253,420","0.01","26,796,327","426,176","1.59",
678,228670,레이,"38,000","-1,050","-2.7","67,652","2,579,428,900","39,200","39,350","37,900","252,824,146,000","0.01","6,653,267","1,002,859","15.07",
679,002100,경농,"11,650","200","1.8","35,663","411,990,200","11,450","11,700","11,350","252,708,887,500","0.01","21,691,750","83,253","0.38",
