순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2256,307750,대신밸런스제6호스팩,"2,025","10","0.5","3,269","6,618,725","2,020","2,025","2,020","10,145,250,000","0.00","5,010,000","1,193","0.02",
2257,000885,한화우,"21,150","0","0.0","3,983","83,597,600","21,150","21,250","20,800","10,137,068,100","0.00","479,294","430","0.09",
2258,239340,미래에셋제5호스팩,"2,090","-10","-0.5","106,797","221,885,320","2,105","2,105","2,065","10,032,000,000","0.00","4,800,000","0","0.00",
2259,265480,미래에셋대우스팩1호,"2,060","-15","-0.7","4,645","9,593,560","2,075","2,075","2,055","9,970,400,000","0.00","4,840,000","0","0.00",
2260,192410,감마누,"408","0","0.0","0","0","0","0","0","9,969,806,400","0.00","24,435,800","68,689","0.28",
2261,254120,IBKS제5호스팩,"2,210","-5","-0.2","20,989","46,157,395","2,215","2,215","2,195","9,945,000,000","0.00","4,500,000","67","0.00",
2262,281740,동부스팩5호,"2,050","0","0.0","301","617,050","2,050","2,050","2,050","9,922,000,000","0.00","4,840,000","0","0.00",
2263,285770,라이프사이언스테크놀로지,"3,100","-85","-2.7","0","0","0","0","0","9,898,300,000","0.00","3,193,000","0","0.00",
2264,306620,DB금융스팩6호,"2,025","5","0.2","1","2,025","2,025","2,025","2,025","9,801,000,000","0.00","4,840,000","1,607","0.03",
2265,014915,성문전자우,"16,200","500","3.2","128,391","2,041,635,700","15,850","16,750","14,850","9,720,000,000","0.00","600,000","757","0.13",
2266,270520,하나금융10호스팩,"2,080","5","0.2","1","2,080","2,080","2,080","2,080","9,572,160,000","0.00","4,602,000","0","0.00",
2267,083470,KJ프리텍,"387","0","0.0","0","0","0","0","0","9,560,730,123","0.00","24,704,729","462,880","1.87",
2268,307870,골든브릿지이안5호,"2,005","-5","-0.2","167","334,840","2,010","2,010","2,005","9,523,750,000","0.00","4,750,000","58","0.00",
2269,307160,하나머스트제6호스팩,"2,060","0","0.0","0","0","0","0","0","9,455,400,000","0.00","4,590,000","5,764","0.13",
2270,217320,썬테크,"9,000","0","0.0","112","1,008,000","9,000","9,000","9,000","9,450,000,000","0.00","1,050,000","0","0.00",
2271,18064K,한진칼우,"17,600","450","2.6","16,101","278,221,600","17,250","17,600","17,150","9,447,081,600","0.00","536,766","5,953","1.11",
2272,103660,씨앗,"2,520","-180","-6.7","2","5,035","2,515","2,520","2,515","9,317,649,600","0.00","3,697,480","0","0.00",
2273,058970,엠로,"1,935","-25","-1.3","18","36,020","2,195","2,195","1,905","9,317,025,000","0.00","4,815,000","0","0.00",
2274,281410,한국제6호스팩,"2,060","-10","-0.5","0","0","0","0","0","9,290,600,000","0.00","4,510,000","118","0.00",
2275,140290,청광종건,"879","-52","-5.6","7,003","6,035,309","930","950","830","9,277,932,900","0.00","10,555,100","0","0.00",
2276,309930,삼성머스트스팩3호,"2,020","0","0.0","44,284","89,358,805","2,015","2,020","2,015","9,271,800,000","0.00","4,590,000","12,342","0.27",
2277,004415,서울식품우,"4,150","-70","-1.7","140,151","583,131,390","4,270","4,290","4,120","9,231,675,000","0.00","2,224,500","60,826","2.73",
2278,311060,엘에이티,"8,700","0","0.0","0","0","0","0","0","9,214,170,000","0.00","1,059,100","0","0.00",
2279,265920,한화수성스팩,"2,060","25","1.2","2,061","4,245,665","2,065","2,065","2,060","9,146,400,000","0.00","4,440,000","176","0.00",
2280,183410,골프존데카,"2,200","0","0.0","100","220,000","2,200","2,200","2,200","9,044,554,200","0.00","4,111,161","0","0.00",
2281,264850,IBKS제6호스팩,"2,095","0","0.0","2,923","6,052,310","2,095","2,095","2,070","9,039,925,000","0.00","4,315,000","27,444","0.64",
2282,276920,IBKS제7호스팩,"2,475","0","0.0","0","0","0","0","0","9,033,750,000","0.00","3,650,000","96","0.00",
2283,208850,이비테크,"4,000","0","0.0","0","0","0","0","0","9,025,000,000","0.00","2,256,250","0","0.00",
2284,299170,IBKS제10호스팩,"2,080","-5","-0.2","0","0","0","0","0","9,006,400,000","0.00","4,330,000","113","0.00",
2285,007575,일양약품우,"19,900","-50","-0.2","1,297","25,588,400","19,950","19,950","19,550","8,857,092,000","0.00","445,080","4,137","0.93",
2286,261200,하나금융9호스팩,"2,070","0","0.0","2,000","4,140,000","2,070","2,070","2,070","8,818,200,000","0.00","4,260,000","0","0.00",
2287,307180,신영스팩4호,"2,020","-5","-0.2","2,351","4,748,795","2,015","2,020","2,015","8,797,100,000","0.00","4,355,000","59","0.00",
2288,287410,유안타제3호스팩,"2,050","0","0.0","2,057","4,216,850","2,050","2,050","2,050","8,681,750,000","0.00","4,235,000","168","0.00",
2289,270020,두원석재,"2,760","0","0.0","0","0","0","0","0","8,590,795,320","0.00","3,112,607","0","0.00",
2290,303030,대신밸런스제5호스팩,"2,070","0","0.0","0","0","0","0","0","8,507,700,000","0.00","4,110,000","18,777","0.46",
2291,005745,크라운해태홀딩스우,"14,050","-200","-1.4","17,546","247,810,300","14,350","14,500","13,900","8,440,200,300","0.00","600,726","4,547","0.76",
2292,267320,교보7호스팩,"2,090","-5","-0.2","2,054","4,292,860","2,090","2,090","2,090","8,401,800,000","0.00","4,020,000","159","0.00",
2293,008355,남선알미우,"27,150","50","0.2","6,950","187,514,350","27,500","27,500","26,650","8,359,213,500","0.00","307,890","2,267","0.74",
2294,271740,한국제5호스팩,"2,080","30","1.5","7,056","14,501,730","2,055","2,095","2,055","8,320,000,000","0.00","4,000,000","54","0.00",
2295,000225,유유제약1우,"7,340","50","0.7","7,710","56,399,370","7,340","7,370","7,280","8,319,633,100","0.00","1,133,465","47,060","4.15",
2296,007815,코리아써우,"2,780","-40","-1.4","801","2,214,865","2,840","2,840","2,760","8,241,838,200","0.00","2,964,690","85,608","2.89",
2297,189350,코셋,"2,060","-5","-0.2","501","1,004,560","2,005","2,060","2,005","8,240,000,000","0.00","4,000,000","0","0.00",
2298,004565,현대비앤지스틸우,"74,400","-9,900","-11.7","60,588","4,686,182,500","81,000","82,800","73,700","8,172,988,800","0.00","109,852","1,010","0.92",
2299,116100,태양기계,"1,285","0","0.0","1,713","1,972,735","1,295","1,295","1,095","8,018,382,010","0.00","6,239,986","0","0.00",
2300,083380,동북아13호,"5,010","0","0.0","6,000","30,060,000","5,010","5,010","5,010","7,944,156,600","0.00","1,585,660","0","0.00",
2301,002995,금호산업우,"27,150","50","0.2","1,350","36,402,950","27,150","27,200","26,200","7,935,021,900","0.00","292,266","0","0.00",
2302,083370,동북아12호,"5,000","0","0.0","20","100,000","5,000","5,000","5,000","7,928,300,000","0.00","1,585,660","0","0.00",
2303,001795,대한제당우,"12,000","0","0.0","2,886","34,634,200","12,000","12,100","12,000","7,779,312,000","0.00","648,276","7,852","1.21",
2304,307280,교보8호스팩,"2,075","0","0.0","0","0","0","0","0","7,719,000,000","0.00","3,720,000","10,287","0.28",
2305,140660,위월드,"3,100","380","14.0","16","46,600","2,800","3,100","2,800","7,710,481,200","0.00","2,487,252","0","0.00",
2306,271400,알로이스,"2,800","0","0.0","0","0","0","0","0","7,633,920,000","0.00","2,726,400","0","0.00",
2307,030270,에스마크,"998","0","0.0","0","0","0","0","0","7,547,575,598","0.00","7,562,701","339,807","4.49",
2308,232330,SK3호스팩,"2,090","5","0.2","2,060","4,305,400","2,090","2,090","2,090","7,524,000,000","0.00","3,600,000","142","0.00",
2309,086460,에스엔피제네틱스,"4,100","-690","-14.4","1","4,100","4,100","4,100","4,100","7,477,785,000","0.00","1,823,850","0","0.00",
2310,217910,에스제이켐,"572","21","3.8","110","60,830","551","574","551","7,430,578,584","0.00","12,990,522","0","0.00",
2311,004545,깨끗한나라우,"20,150","-400","-2.0","3,825","77,294,550","20,750","20,750","20,100","7,378,124,000","0.00","366,160","3,496","0.95",
2312,210610,소프트캠프,"3,800","0","0.0","94","357,200","3,800","3,800","3,800","7,363,225,800","0.00","1,937,691","0","0.00",
2313,257730,신한제3호스팩,"2,080","0","0.0","5,711","11,878,875","2,065","2,085","2,065","7,290,400,000","0.00","3,505,000","139","0.00",
2314,311270,키움제5호스팩,"2,025","10","0.5","6","12,150","2,025","2,025","2,025","7,290,000,000","0.00","3,600,000","37,387","1.04",
2315,279410,한화에이스스팩4호,"2,070","0","0.0","1","2,070","2,070","2,070","2,070","7,234,650,000","0.00","3,495,000","0","0.00",
2316,016385,동부제철우,"44,950","250","0.6","2,488","110,723,200","44,450","45,200","44,150","7,199,012,200","0.00","160,156","0","0.00",
2317,220110,드림티엔터테인먼트,"909","0","0.0","0","0","0","0","0","7,194,064,158","0.00","7,914,262","0","0.00",
2318,297570,IBKS제9호스팩,"2,570","15","0.6","16,294","40,744,730","2,570","2,585","2,480","7,093,200,000","0.00","2,760,000","173","0.01",
2319,021045,대호피앤씨우,"1,660","-15","-0.9","25,280","41,853,490","1,680","1,680","1,645","7,042,493,560","0.00","4,242,466","67,164","1.58",
2320,310870,한국제8호스팩,"2,030","5","0.2","1,401","2,844,035","2,035","2,035","2,030","6,942,600,000","0.00","3,420,000","4,644","0.14",
2321,310840,엔에이치스팩13호,"2,025","5","0.2","6,924","13,982,910","2,025","2,025","2,015","6,925,500,000","0.00","3,420,000","46","0.00",
2322,245030,스페이스솔루션,"6,100","600","10.9","5,070","30,927,000","6,100","6,100","6,100","6,832,000,000","0.00","1,120,000","0","0.00",
2323,258790,케이비제11호스팩,"2,075","0","0.0","2,001","4,152,075","2,075","2,075","2,075","6,660,750,000","0.00","3,210,000","1","0.00",
2324,264290,한화에이스스팩3호,"2,085","5","0.2","2,001","4,172,085","2,085","2,085","2,085","6,421,800,000","0.00","3,080,000","0","0.00",
2325,215050,비엔디생활건강,"3,010","10","0.3","500","1,505,000","3,010","3,010","3,010","6,386,214,660","0.00","2,121,666","0","0.00",
2326,009275,신원우,"70,000","2,600","3.9","36,986","2,739,664,500","68,600","82,100","68,600","6,351,800,000","0.00","90,740","1,009","1.11",
2327,001745,SK네트웍스우,"55,700","100","0.2","619","34,266,500","55,000","55,800","54,900","6,330,193,600","0.00","113,648","536","0.47",
2328,310200,미래에셋대우스팩2호,"2,075","-10","-0.5","186","386,075","2,075","2,080","2,075","6,328,750,000","0.00","3,050,000","9,972","0.33",
2329,084440,유비온,"2,095","0","0.0","12","23,290","2,195","2,195","1,900","6,278,939,165","0.00","2,997,107","0","0.00",
2330,26490K,크라운제과우,"8,100","20","0.2","4,017","32,529,290","8,050","8,160","8,050","6,265,836,000","0.00","773,560","4,071","0.53",
2331,004835,덕성우,"4,445","-15","-0.3","31,356","140,388,935","4,460","4,505","4,395","6,187,440,000","0.00","1,392,000","22,251","1.60",
2332,270210,에스알바이오텍,"12,900","600","4.9","100","1,290,000","12,900","12,900","12,900","5,969,810,400","0.00","462,776","0","0.00",
2333,001525,동양우,"9,600","-20","-0.2","182","1,741,410","9,500","9,600","9,420","5,930,217,600","0.00","617,731","1,710","0.28",
2334,065160,에프티이앤이,"87","0","0.0","0","0","0","0","0","5,915,212,737","0.00","67,990,951","4,856,452","7.14",
2335,090355,노루페인트우,"12,600","-300","-2.3","111,561","1,427,185,050","12,750","13,250","12,550","5,835,387,600","0.00","463,126","11,535","2.49",
2336,011155,CJ씨푸드1우,"28,600","-100","-0.4","1,251","35,199,200","28,700","28,700","28,000","5,720,000,000","0.00","200,000","2,192","1.10",
2337,107640,한중엔시에스,"1,505","105","7.5","11","17,605","1,610","1,610","1,505","5,711,475,000","0.00","3,795,000","0","0.00",
2338,010145,삼성중공우,"49,400","300","0.6","3,875","192,264,700","49,200","50,100","48,900","5,673,343,000","0.00","114,845","2,703","2.35",
2339,014825,동원시스템즈우,"20,600","-300","-1.4","592","12,238,100","20,800","20,900","20,550","5,466,374,800","0.00","265,358","36","0.01",
2340,084695,대상홀딩스우,"5,850","90","1.6","5,504","32,237,280","5,850","5,900","5,760","5,343,869,700","0.00","913,482","92,112","10.08",
2341,245450,씨앤에스링크,"5,060","660","15.0","490","2,168,360","4,400","5,060","4,400","5,262,197,600","0.00","1,039,960","0","0.00",
2342,114920,대주이엔티,"1,500","-10","-0.7","3","4,635","1,400","1,735","1,400","5,204,250,000","0.00","3,469,500","0","0.00",
2343,099350,하나니켈2호,"1,515","20","1.3","4,229","6,320,360","1,510","1,515","1,480","4,975,260,000","0.00","3,284,000","0","0.00",
2344,271780,비엔에프코퍼레이션,"1,650","0","0.0","0","0","0","0","0","4,950,000,000","0.00","3,000,000","0","0.00",
2345,003075,코오롱글로벌우,"15,350","500","3.4","2,276","34,034,500","15,000","15,350","14,700","4,801,526,050","0.00","312,803","9,102","2.91",
2346,267810,앙츠,"3,050","-25","-0.8","1,796","4,761,925","3,075","3,075","2,650","4,718,350,000","0.00","1,547,000","0","0.00",
2347,092590,럭스피아,"635","0","0.0","0","0","0","0","0","4,629,847,230","0.00","7,291,098","0","0.00",
2348,208890,에듀파트너,"2,250","-250","-10.0","478","1,028,355","2,205","2,250","2,150","4,479,345,000","0.00","1,990,820","0","0.00",
2349,000545,흥국화재우,"5,720","10","0.2","5,957","33,962,180","5,860","5,860","5,660","4,392,960,000","0.00","768,000","6,807","0.89",
2350,001065,JW중외제약우,"26,050","-50","-0.2","1,443","37,918,050","26,150","26,900","26,050","4,360,118,750","0.00","167,375","451","0.27",
2351,014285,금강공업우,"36,350","550","1.5","102","3,719,800","36,000","36,500","35,800","4,288,391,250","0.00","117,975","1,930","1.64",
2352,101360,이엔드디,"695","0","0.0","0","0","0","0","0","4,267,300,000","0.00","6,140,000","0","0.00",
2353,001755,한양증권우,"7,750","10","0.1","182","1,407,780","7,720","7,790","7,700","4,068,750,000","0.00","525,000","170","0.03",
2354,000995,DB하이텍1우,"36,150","0","0.0","117","4,222,000","36,400","36,450","35,700","4,060,223,400","0.00","112,316","1,337","1.19",
2355,276240,엘리비젼,"1,725","225","15.0","30","51,750","1,725","1,725","1,725","4,037,742,000","0.00","2,340,720","0","0.00",
2356,002785,진흥기업우B,"4,690","-95","-2.0","15,875","75,279,160","4,775","4,855","4,685","4,020,352,420","0.00","857,218","33,194","3.87",
2357,005965,동부건설우,"17,650","100","0.6","1,618","28,491,500","17,700","17,750","17,500","3,984,169,800","0.00","225,732","43,615","19.32",
2358,001067,JW중외제약2우B,"45,000","50","0.1","143","6,450,550","45,000","45,250","45,000","3,950,550,000","0.00","87,790","8","0.01",
2359,004987,성신양회2우B,"17,900","-550","-3.0","10,946","199,806,300","18,550","19,050","17,800","3,950,404,700","0.00","220,693","5,001","2.27",
2360,000547,흥국화재2우B,"25,150","-50","-0.2","47","1,179,350","24,850","25,150","24,850","3,863,040,000","0.00","153,600","1,442","0.94",
2361,000145,하이트진로홀딩스우,"8,140","0","0.0","101","815,770","8,080","8,140","8,070","3,832,393,400","0.00","470,810","10,609","2.25",
2362,227420,포레스팅블록체인,"499","1","0.2","222","94,495","570","570","424","3,786,380,064","0.00","7,587,936","0","0.00",
2363,163430,디피코,"1,600","10","0.6","8,848","13,035,300","1,450","1,600","1,450","3,769,200,000","0.00","2,355,750","0","0.00",
2364,000325,노루홀딩스우,"19,400","50","0.3","1,123","21,619,800","19,350","19,500","19,050","3,593,850,000","0.00","185,250","301","0.16",
2365,004989,성신양회3우B,"12,500","150","1.2","788","9,688,800","12,300","12,500","12,150","3,586,225,000","0.00","286,898","1,128","0.39",
2366,001527,동양2우B,"11,200","50","0.4","1,439","16,062,400","11,250","11,250","11,050","3,455,972,800","0.00","308,569","0","0.00",
2367,223220,아이피몬스터,"320","40","14.3","1","320","320","320","320","3,451,923,520","0.00","10,787,261","7,990","0.07",
2368,00781K,코리아써키트2우B,"4,390","30","0.7","55","240,010","4,400","4,400","4,350","3,440,438,610","0.00","783,699","995","0.13",
2369,002787,진흥기업2우B,"11,250","-500","-4.3","22,024","250,384,550","11,750","11,750","11,250","3,316,590,000","0.00","294,808","2,463","0.84",
2370,149940,모다,"155","0","0.0","0","0","0","0","0","3,279,863,395","0.00","21,160,409","181,002","0.86",
2371,032685,소프트센우,"22,900","0","0.0","128","2,938,000","23,400","23,400","22,700","3,271,425,300","0.00","142,857","244","0.17",
2372,000227,유유제약2우B,"18,950","100","0.5","217","4,082,600","18,600","18,950","18,550","3,109,316,000","0.00","164,080","507","0.31",
2373,001799,대한제당3우B,"23,750","100","0.4","345","8,135,200","23,800","23,850","23,550","3,079,330,000","0.00","129,656","1,834","1.41",
2374,224020,에스케이씨에스,"1,100","0","0.0","0","0","0","0","0","2,970,000,000","0.00","2,700,000","0","0.00",
2375,247300,인프라웨어테크놀러지,"477","0","0.0","0","0","0","0","0","2,918,380,446","0.00","6,118,198","0","0.00",
2376,001529,동양3우B,"31,900","350","1.1","2,433","77,535,650","31,950","32,500","31,350","2,862,131,800","0.00","89,722","1,944","2.17",
2377,200350,래몽래인,"1,395","135","10.7","4,015","4,820,925","1,200","1,395","1,200","2,698,870,230","0.00","1,934,674","0","0.00",
2378,189540,씨티네트웍스,"1,080","135","14.3","230","185,989","804","1,080","804","2,609,269,200","0.00","2,415,990","0","0.00",
2379,135270,세종머티리얼즈,"140","-20","-12.5","216,503","29,623,877","160","160","136","840,920,920","0.00","6,006,578","0","0.00",
2380,179720,옐로페이,"46","6","15.0","251","11,546","46","46","46","517,500,000","0.00","11,250,000","0","0.00",
2381,242850,영현무역,"142","-4","-2.7","5","710","142","142","142","230,040,000","0.00","1,620,000","0","0.00",
