순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
885,003570,S&T중공업,"5,390","90","1.7","197,850","1,054,134,980","5,300","5,470","5,230","179,232,036,830","0.01","33,252,697","3,292,647","9.90",
886,074430,아미노로직스,"2,040","35","1.8","524,728","1,068,161,920","2,005","2,095","2,000","179,166,761,760","0.01","87,826,844","925,348","1.05",
887,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","178,624,199,880","0.01","23,078,062","27,263","0.12",
888,138580,비즈니스온,"15,700","-350","-2.2","157,902","2,512,981,800","16,050","16,400","15,500","178,610,108,000","0.01","11,376,440","434,026","3.82",
889,302430,이노메트리,"18,500","650","3.6","36,860","676,619,500","18,100","18,500","18,050","178,528,996,000","0.01","9,650,216","29,101","0.30",
890,042370,비츠로테크,"7,960","310","4.0","158,994","1,242,184,950","7,580","8,060","7,580","177,936,829,080","0.01","22,353,873","474,304","2.12",
891,009155,삼성전기우,"61,200","800","1.3","7,244","443,256,300","60,500","61,500","60,500","177,907,420,800","0.01","2,906,984","471,933","16.23",
892,347740,피엔케이피부임상연구센타,"23,700","700","3.0","153,567","3,629,382,450","23,200","24,100","22,800","177,812,662,800","0.01","7,502,644","13,935","0.19",
893,002720,국제약품,"9,660","460","5.0","2,712,259","27,537,519,850","9,160","11,050","9,160","177,749,023,200","0.01","18,400,520","599,845","3.26",
894,003350,한국화장품제조,"39,150","500","1.3","16,858","658,996,450","39,300","39,450","38,700","177,427,800,000","0.01","4,532,000","43,183","0.95",
895,009520,포스코엠텍,"4,260","45","1.1","206,928","883,855,730","4,240","4,305","4,235","177,397,914,780","0.01","41,642,703","452,997","1.09",
896,102260,동성코퍼레이션,"4,030","-20","-0.5","106,694","428,744,395","4,050","4,080","3,975","177,291,838,360","0.01","43,993,012","1,453,614","3.30",
897,008700,아남전자,"2,295","70","3.2","7,703,848","17,555,850,970","2,270","2,320","2,215","177,001,461,900","0.01","77,124,820","789,526","1.02",
898,023910,대한약품,"29,500","350","1.2","23,625","694,882,850","29,200","29,600","29,200","177,000,000,000","0.01","6,000,000","817,503","13.63",
899,251970,펌텍코리아,"14,250","100","0.7","18,544","264,005,100","14,250","14,350","14,150","176,700,000,000","0.01","12,400,000","258,409","2.08",
900,004360,세방,"9,150","50","0.6","12,395","113,679,960","9,110","9,230","9,110","176,674,513,500","0.01","19,308,690","949,209","4.92",
901,000540,흥국화재,"2,750","50","1.8","46,929","128,767,935","2,695","2,780","2,695","176,667,273,750","0.01","64,242,645","1,250,251","1.95",
902,047400,유니온머티리얼,"4,195","100","2.4","2,254,863","9,433,591,360","4,100","4,275","4,095","176,190,000,000","0.01","42,000,000","0","0.00",
903,322510,제이엘케이,"11,650","350","3.1","238,243","2,768,413,000","11,450","11,950","11,350","175,850,796,850","0.01","15,094,489","449,686","2.98",
904,037070,파세코,"12,550","0","0.0","110,000","1,388,184,550","12,600","12,800","12,450","175,700,000,000","0.01","14,000,000","58,482","0.42",
905,003555,LG우,"53,000","100","0.2","9,809","518,476,200","53,000","53,100","52,400","175,677,881,000","0.01","3,314,677","1,626,905","49.08",
906,330350,위더스제약,"19,950","750","3.9","70,299","1,380,981,400","19,300","19,950","19,300","175,408,679,250","0.01","8,792,415","17,475","0.20",
907,014620,성광벤드,"6,130","200","3.4","257,749","1,570,620,880","5,980","6,180","5,950","175,318,000,000","0.01","28,600,000","3,508,731","12.27",
908,091120,이엠텍,"10,900","450","4.3","50,062","544,347,650","10,600","11,050","10,600","175,064,202,400","0.01","16,060,936","507,532","3.16",
909,030960,양지사,"10,950","500","4.8","141,461","1,533,204,050","10,550","11,100","10,450","174,981,000,000","0.01","15,980,000","129,596","0.81",
910,035080,인터파크,"2,155","5","0.2","464,119","1,002,414,055","2,150","2,195","2,140","174,962,646,265","0.01","81,189,163","6,670,185","8.22",
911,304100,솔트룩스,"34,400","0","0.0","73,077","2,526,532,500","34,500","35,000","34,200","174,783,476,000","0.01","5,080,915","22,280","0.44",
912,104460,디와이피엔에프,"16,300","200","1.2","29,671","483,094,300","16,200","16,450","16,000","174,632,087,500","0.01","10,713,625","258,081","2.41",
913,099320,쎄트렉아이,"24,000","650","2.8","21,882","522,851,950","23,500","24,050","23,400","174,443,688,000","0.01","7,268,487","190,622","2.62",
914,002030,아세아,"79,600","500","0.6","1,172","93,553,900","79,600","80,400","79,400","174,405,510,400","0.01","2,191,024","83,229","3.80",
915,011150,CJ씨푸드,"4,850","235","5.1","3,634,206","17,204,078,170","4,615","4,850","4,590","174,264,249,050","0.01","35,930,773","32,867","0.09",
916,126700,하이비젼시스템,"11,650","600","5.4","178,838","2,053,324,150","11,100","11,700","11,100","174,075,604,800","0.01","14,942,112","537,601","3.60",
917,072020,중앙백신,"17,400","100","0.6","49,107","855,086,450","17,400","17,500","17,300","173,304,000,000","0.01","9,960,000","268,128","2.69",
918,222040,코스맥스엔비티,"8,400","210","2.6","67,970","572,311,260","8,210","8,590","8,210","173,275,200,000","0.01","20,628,000","315,476","1.53",
919,200780,비씨월드제약,"19,450","450","2.4","125,704","2,443,451,250","19,100","19,600","19,100","172,956,868,800","0.01","8,892,384","71,721","0.81",
920,285490,노바텍,"34,350","1,450","4.4","80,105","2,720,637,000","33,500","34,600","33,050","172,311,210,300","0.01","5,016,338","28,238","0.56",
921,077360,덕산하이메탈,"7,530","70","0.9","46,462","351,206,110","7,590","7,640","7,470","171,070,312,530","0.01","22,718,501","424,194","1.87",
922,308170,센트랄모텍,"19,850","250","1.3","32,154","637,161,550","19,550","20,050","19,550","170,908,500,000","0.01","8,610,000","34,446","0.40",
923,051160,지어소프트,"11,700","750","6.8","207,291","2,369,029,650","11,050","11,750","10,950","170,522,293,500","0.01","14,574,555","412,176","2.83",
924,950110,SBI핀테크솔루션즈,"7,090","20","0.3","30,246","213,830,450","7,150","7,160","7,000","170,500,603,600","0.01","24,048,040","3,874,769","16.11",
925,298690,에어부산,"3,270","-30","-0.9","233,546","763,610,910","3,340","3,340","3,230","170,268,900,000","0.01","52,070,000","299,178","0.57",
926,028100,동아지질,"14,800","150","1.0","29,553","436,467,200","14,650","14,950","14,650","170,200,000,000","0.01","11,500,000","596,367","5.19",
927,091090,세원셀론텍,"2,725","20","0.7","155,185","423,975,320","2,750","2,755","2,705","170,136,767,475","0.01","62,435,511","1,372,982","2.20",
928,106240,파인테크닉스,"3,915","115","3.0","511,569","2,022,278,585","3,900","4,090","3,890","169,938,937,440","0.01","43,407,136","18,868","0.04",
929,102120,어보브반도체,"9,730","260","2.8","216,909","2,109,749,080","9,570","9,820","9,570","169,882,423,690","0.01","17,459,653","1,028,019","5.89",
930,016610,DB금융투자,"4,000","85","2.2","194,736","773,865,055","3,925","4,010","3,925","169,785,556,000","0.01","42,446,389","3,438,080","8.10",
931,025750,한솔홈데코,"2,105","50","2.4","78,676,335","164,125,770,045","2,085","2,180","1,985","169,589,638,645","0.01","80,565,149","1,780,620","2.21",
932,086980,쇼박스,"2,705","0","0.0","97,786","266,461,395","2,705","2,745","2,705","169,333,000,000","0.01","62,600,000","1,065,004","1.70",
933,091580,상신이디피,"13,000","450","3.6","647,106","8,390,875,750","12,950","13,250","12,650","169,299,026,000","0.01","13,023,002","459,962","3.53",
934,036580,팜스코,"4,605","-5","-0.1","32,227","148,694,690","4,630","4,650","4,590","169,132,177,515","0.01","36,727,943","1,031,748","2.81",
935,302550,리메드,"27,750","-200","-0.7","36,654","1,025,590,150","28,300","28,450","27,600","168,967,419,000","0.01","6,088,916","330,180","5.42",
936,187870,디바이스이엔지,"24,000","600","2.6","77,147","1,853,824,150","23,400","24,400","23,400","168,878,616,000","0.01","7,036,609","141,698","2.01",
937,054450,텔레칩스,"12,500","50","0.4","766,570","9,696,367,300","12,600","12,900","12,400","168,823,887,500","0.01","13,505,911","183,416","1.36",
938,000680,LS네트웍스,"2,140","20","0.9","23,729","50,458,885","2,120","2,140","2,100","168,638,454,240","0.01","78,803,016","107,814","0.14",
939,256630,포인트엔지니어링,"2,970","-5","-0.2","190,872","566,476,780","2,950","2,995","2,940","167,791,076,640","0.01","56,495,312","1,556,616","2.76",
940,095570,AJ네트웍스,"3,580","-35","-1.0","213,333","763,457,190","3,595","3,635","3,545","167,623,816,100","0.01","46,822,295","4,950,640","10.57",
941,001790,대한제당,"18,650","0","0.0","911","16,966,400","18,650","18,800","18,500","167,284,121,700","0.01","8,969,658","168,466","1.88",
942,036190,금화피에스시,"27,850","-150","-0.5","4,803","132,871,450","28,000","28,000","27,300","167,100,000,000","0.01","6,000,000","1,696,425","28.27",
943,036120,SCI평가정보,"4,705","-135","-2.8","1,320,780","6,254,974,310","4,820","4,870","4,670","167,027,500,000","0.01","35,500,000","149,171","0.42",
944,208640,썸에이지,"1,235","25","2.1","893,299","1,087,413,630","1,235","1,245","1,200","166,673,405,405","0.01","134,958,223","354,901","0.26",
945,023760,한국캐피탈,"528","5","1.0","201,927","106,211,869","529","529","522","166,641,856,128","0.01","315,609,576","1,039,220","0.33",
946,054670,대한뉴팜,"11,600","50","0.4","69,683","813,640,450","11,600","11,800","11,600","166,517,072,000","0.01","14,354,920","0","0.00",
947,000490,대동공업,"7,010","420","6.4","783,643","5,503,436,810","6,550","7,380","6,550","166,334,752,100","0.01","23,728,210","648,301","2.73",
948,001540,안국약품,"12,750","550","4.5","101,996","1,293,161,700","12,300","12,850","12,300","166,290,855,000","0.01","13,042,420","741,080","5.68",
949,004890,동일산업,"68,500","0","0.0","1,129","77,183,700","68,500","68,600","68,200","166,127,227,500","0.01","2,425,215","115,057","4.74",
950,176440,에이치엔티,"1,920","0","0.0","0","0","0","0","0","164,619,542,400","0.01","85,739,345","11,523,411","13.44",
951,004540,깨끗한나라,"4,405","30","0.7","127,551","561,683,365","4,350","4,430","4,350","164,045,252,665","0.01","37,240,693","282,650","0.76",
952,003200,일신방직,"68,300","100","0.2","2,688","182,922,800","68,000","68,400","67,800","163,920,000,000","0.01","2,400,000","180,226","7.51",
953,007660,이수페타시스,"3,970","115","3.0","514,816","2,048,714,425","3,900","4,055","3,895","163,835,540,060","0.01","41,268,398","1,510,591","3.66",
954,214420,토니모리,"9,280","80","0.9","18,383","170,171,130","9,200","9,310","9,200","163,699,200,000","0.01","17,640,000","104,839","0.59",
955,080580,오킨스전자,"20,800","2,200","11.8","290,150","5,585,903,250","18,400","20,800","17,850","163,272,616,000","0.01","7,849,645","450,579","5.74",
956,044820,코스맥스비티아이,"17,000","100","0.6","8,790","150,063,600","17,200","17,350","16,850","163,266,657,000","0.01","9,603,921","565,180","5.88",
957,255440,야스,"12,500","50","0.4","34,634","431,783,450","12,450","12,850","12,250","163,225,000,000","0.01","13,058,000","64,046","0.49",
958,264450,유비쿼스,"31,850","1,100","3.6","22,295","705,313,450","30,700","31,900","30,700","163,197,966,750","0.01","5,123,955","126,370","2.47",
959,084010,대한제강,"6,620","60","0.9","74,623","494,279,040","6,590","6,700","6,540","163,161,379,080","0.01","24,646,734","2,394,749","9.72",
960,051490,나라엠앤디,"11,450","300","2.7","3,611,264","42,487,154,500","11,300","12,250","11,300","162,590,000,000","0.01","14,200,000","64,786","0.46",
961,004980,성신양회,"6,630","50","0.8","31,577","209,084,100","6,580","6,660","6,560","162,541,563,990","0.01","24,516,073","1,545,049","6.30",
962,023160,태광,"6,130","80","1.3","80,393","492,601,930","6,050","6,180","6,050","162,445,000,000","0.01","26,500,000","3,622,300","13.67",
963,086040,바이오톡스텍,"11,100","400","3.7","340,769","3,766,085,500","10,850","11,300","10,800","162,338,865,300","0.01","14,625,123","256,663","1.75",
964,068930,디지털대성,"7,140","230","3.3","185,729","1,317,177,130","7,080","7,150","6,910","162,174,197,220","0.01","22,713,473","174,497","0.77",
965,214260,라파스,"19,250","250","1.3","45,706","872,997,000","19,050","19,350","18,950","162,016,008,000","0.01","8,416,416","0","0.00",
966,087260,모바일어플라이언스,"5,180","70","1.4","10,909,868","57,090,535,970","5,190","5,360","5,000","161,777,735,140","0.01","31,231,223","248,217","0.79",
967,043370,평화정공,"7,700","60","0.8","59,609","458,538,140","7,740","7,750","7,640","161,700,000,000","0.01","21,000,000","1,776,889","8.46",
968,203690,프로스테믹스,"3,530","45","1.3","127,971","451,060,105","3,485","3,555","3,485","161,522,026,440","0.01","45,756,948","323,792","0.71",
969,267320,나인테크,"4,350","-135","-3.0","4,671,071","20,618,178,600","4,465","4,605","4,330","161,500,509,900","0.01","37,126,554","30,112","0.08",
970,220100,퓨쳐켐,"14,000","1,300","10.2","1,273,435","17,544,484,250","13,400","14,350","13,100","161,493,122,000","0.01","11,535,223","229,307","1.99",
971,011785,금호석유우,"53,200","1,100","2.1","10,225","540,263,600","52,200","53,300","52,200","160,849,455,200","0.01","3,023,486","478,373","15.82",
972,155650,와이엠씨,"8,050","220","2.8","482,204","3,842,269,820","7,860","8,100","7,850","160,793,581,900","0.01","19,974,358","1,096,707","5.49",
973,000215,대림산업우,"42,200","300","0.7","13,578","572,063,350","41,900","42,650","41,700","160,360,000,000","0.01","3,800,000","503,979","13.26",
974,227950,엔투텍,"3,115","385","14.1","17,660,681","54,030,190,600","2,770","3,285","2,710","160,141,243,535","0.01","51,409,709","1,399,403","2.72",
975,100790,미래에셋벤처투자,"3,480","5","0.1","65,473","229,776,815","3,545","3,550","3,470","160,082,864,040","0.01","46,000,823","321,926","0.70",
976,278650,노터스,"21,000","700","3.4","44,322","923,448,800","20,350","21,200","20,350","159,691,728,000","0.01","7,604,368","99,032","1.30",
977,041930,동아화성,"10,100","-350","-3.4","823,534","8,441,617,990","10,450","10,600","9,980","159,580,000,000","0.01","15,800,000","42,437","0.27",
978,311690,천랩,"40,950","800","2.0","14,544","595,828,400","40,850","41,400","40,750","159,391,650,600","0.01","3,892,348","6,301","0.16",
979,060590,씨티씨바이오,"7,570","110","1.5","451,846","3,473,951,230","7,460","8,100","7,460","159,317,659,820","0.01","21,045,926","248,138","1.18",
980,290720,푸드나무,"23,300","400","1.8","9,989","233,676,050","23,150","23,850","23,000","158,580,592,200","0.01","6,806,034","349,912","5.14",
981,067990,도이치모터스,"5,650","30","0.5","128,231","730,303,740","5,600","5,810","5,580","158,410,999,250","0.01","28,037,345","1,134,026","4.04",
982,038390,레드캡투어,"18,400","0","0.0","71,136","1,317,528,500","18,450","18,800","18,100","158,046,432,000","0.01","8,589,480","974,357","11.34",
983,004960,한신공영,"13,650","250","1.9","29,214","396,480,150","13,450","13,700","13,400","157,940,082,300","0.01","11,570,702","1,611,723","13.93",
984,005680,삼영전자,"7,890","40","0.5","25,597","203,662,310","7,900","8,060","7,850","157,800,000,000","0.01","20,000,000","8,549,867","42.75",
985,003100,선광,"23,850","150","0.6","73,880","1,745,341,600","23,800","24,050","23,350","157,410,000,000","0.01","6,600,000","233,044","3.53",
986,005257,녹십자홀딩스2우,"186,000","26,500","16.6","377,350","68,719,902,500","164,000","197,000","157,000","157,354,140,000","0.01","845,990","715","0.08",
987,039570,HDC아이콘트롤스,"9,550","160","1.7","70,451","675,740,830","9,420","9,830","9,400","157,193,000,000","0.01","16,460,000","465,492","2.83",
988,054050,농우바이오,"9,800","80","0.8","29,488","288,409,220","9,720","9,850","9,720","157,099,497,800","0.01","16,030,561","121,380","0.76",
989,215360,우리산업,"17,200","450","2.7","31,779","543,553,250","16,900","17,250","16,800","157,073,203,600","0.01","9,132,163","388,754","4.26",
990,023800,인지컨트롤스,"10,350","-50","-0.5","372,770","3,882,804,650","10,400","10,650","10,100","156,907,324,800","0.01","15,160,128","735,728","4.85",
991,030210,KTB투자증권,"2,600","35","1.4","87,580","226,935,055","2,585","2,615","2,575","156,816,639,200","0.01","60,314,092","13,844,108","22.95",
