순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,141080,레고켐바이오,"69,300","900","1.3","978,029","67,759,289,900","69,000","71,200","67,500","1,641,287,755,800","0.07","23,683,806","1,786,282","7.54",
174,004800,효성,"76,300","-100","-0.1","131,221","10,039,512,400","76,700","77,100","76,000","1,607,719,207,500","0.07","21,071,025","1,246,720","5.92",
175,336370,솔루스첨단소재,"51,400","-1,000","-1.9","643,619","33,597,454,000","53,200","53,600","50,900","1,572,313,561,200","0.06","30,589,758","3,156,372","10.32",
176,012450,한화에어로스페이스,"30,350","-350","-1.1","781,170","23,931,468,050","31,150","31,350","30,150","1,536,620,500,000","0.06","50,630,000","9,415,702","18.60",
177,060250,NHN한국사이버결제,"66,500","-1,700","-2.5","229,746","15,356,645,500","68,300","68,300","66,300","1,527,597,634,500","0.06","22,971,393","8,373,190","36.45",
178,268600,셀리버리,"186,200","-1,900","-1.0","86,652","16,196,708,600","188,100","189,400","185,100","1,524,066,923,400","0.06","8,185,107","870,070","10.63",
179,003520,영진약품,"8,320","370","4.6","7,399,208","61,004,332,890","8,050","8,420","7,960","1,521,667,521,920","0.06","182,892,731","8,045,673","4.40",
180,140410,메지온,"169,900","700","0.4","72,069","12,241,430,700","169,200","172,700","168,700","1,510,870,749,400","0.06","8,892,706","1,676,016","18.85",
181,200130,콜마비앤에이치,"50,400","-200","-0.4","184,969","9,347,224,600","50,700","51,100","50,300","1,488,995,323,200","0.06","29,543,558","1,288,557","4.36",
182,051905,LG생활건강우,"709,000","1,000","0.1","4,934","3,486,751,000","708,000","710,000","704,000","1,488,685,173,000","0.06","2,099,697","1,774,418","84.51",
183,004000,롯데정밀화학,"56,600","-600","-1.0","370,114","21,231,093,800","58,200","58,800","56,500","1,460,280,000,000","0.06","25,800,000","5,915,305","22.93",
184,181710,NHN,"74,600","600","0.8","158,030","11,785,485,600","74,200","75,400","73,900","1,459,550,865,000","0.06","19,565,025","2,245,443","11.48",
185,056190,에스에프에이,"39,800","-500","-1.2","402,747","16,177,932,600","40,650","40,950","39,750","1,429,168,648,000","0.06","35,908,760","6,918,557","19.27",
186,013890,지누스,"98,600","-700","-0.7","62,910","6,237,250,400","99,000","99,900","98,100","1,420,505,451,400","0.06","14,406,749","3,160,179","21.94",
187,034230,파라다이스,"15,500","300","2.0","1,170,188","18,123,714,500","15,250","15,800","15,150","1,409,611,416,000","0.06","90,942,672","8,017,954","8.82",
188,039030,이오테크닉스,"114,000","-2,500","-2.2","195,192","22,327,432,100","117,000","117,700","113,100","1,404,428,700,000","0.06","12,319,550","1,939,652","15.74",
189,064760,티씨케이,"120,000","-3,300","-2.7","100,919","12,077,041,300","122,600","122,700","118,200","1,401,000,000,000","0.06","11,675,000","8,119,257","69.54",
190,111770,영원무역,"31,600","-800","-2.5","327,660","10,472,110,100","32,700","32,850","31,550","1,400,242,388,800","0.06","44,311,468","10,453,259","23.59",
191,030190,NICE평가정보,"23,050","-350","-1.5","302,196","7,052,657,650","23,400","23,850","22,900","1,399,476,601,000","0.06","60,714,820","23,060,426","37.98",
192,298380,에이비엘바이오,"30,200","-250","-0.8","1,128,263","34,701,299,250","30,800","31,600","30,200","1,396,635,995,000","0.06","46,246,225","1,998,913","4.32",
193,000240,한국테크놀로지그룹,"14,350","50","0.4","260,282","3,730,520,700","14,300","14,450","14,200","1,334,839,482,550","0.05","93,020,173","6,254,407","6.72",
194,138040,메리츠금융지주,"9,780","60","0.6","224,198","2,207,042,920","9,760","9,980","9,650","1,310,630,455,320","0.05","134,011,294","10,963,508","8.18",
195,007700,F&F,"85,100","-1,500","-1.7","150,748","13,002,641,500","87,000","88,700","85,100","1,310,540,000,000","0.05","15,400,000","1,392,562","9.04",
196,035900,JYP Ent.,"36,700","-550","-1.5","572,010","21,225,122,900","37,400","37,850","36,650","1,302,757,956,400","0.05","35,497,492","7,707,692","21.71",
197,051600,한전KPS,"28,950","-100","-0.3","375,682","10,843,966,350","28,950","29,100","28,750","1,302,750,000,000","0.05","45,000,000","5,033,073","11.18",
198,016380,KG동부제철,"13,000","50","0.4","682,640","8,843,145,550","13,100","13,450","12,550","1,300,115,661,000","0.05","100,008,897","156,341","0.16",
199,084850,아이티엠반도체,"56,200","200","0.4","317,009","18,056,794,500","56,500","58,100","56,000","1,298,546,016,200","0.05","23,105,801","1,526,728","6.61",
200,022100,포스코 ICT,"8,420","-240","-2.8","4,253,373","36,201,336,040","8,660","8,760","8,380","1,280,132,418,180","0.05","152,034,729","4,165,429","2.74",
201,067630,에이치엘비생명과학,"27,100","-1,350","-4.8","1,160,320","31,908,246,250","27,600","28,350","27,100","1,275,609,276,300","0.05","47,070,453","2,885,799","6.13",
202,144510,녹십자랩셀,"120,600","1,200","1.0","2,634,291","335,773,351,100","114,100","140,500","113,000","1,272,818,912,400","0.05","10,554,054","499,399","4.73",
203,069080,웹젠,"35,900","-1,300","-3.5","1,193,763","43,020,206,250","37,750","37,800","35,350","1,267,660,735,600","0.05","35,310,884","10,828,857","30.67",
204,001740,SK네트웍스,"5,050","-180","-3.4","1,908,174","9,801,859,150","5,240","5,270","5,050","1,253,347,617,350","0.05","248,187,647","30,198,482","12.17",
205,214320,이노션,"62,300","100","0.2","107,981","6,736,632,600","63,400","63,500","61,500","1,246,000,000,000","0.05","20,000,000","5,838,766","29.19",
206,086450,동국제약,"28,000","-550","-1.9","324,199","9,109,228,550","28,700","28,750","27,900","1,244,880,000,000","0.05","44,460,000","10,243,545","23.04",
207,006120,SK디스커버리,"64,800","-1,000","-1.5","120,865","7,899,156,700","65,800","66,500","64,800","1,233,653,004,000","0.05","19,037,855","1,810,713","9.51",
208,046890,서울반도체,"21,000","-200","-0.9","1,759,500","37,608,914,800","21,700","22,000","20,850","1,224,413,400,000","0.05","58,305,400","6,683,471","11.46",
209,001440,대한전선,"1,410","45","3.3","29,401,257","42,429,427,645","1,370","1,505","1,370","1,207,626,942,690","0.05","856,473,009","17,365,568","2.03",
210,082270,젬백스,"30,350","1,250","4.3","5,636,804","176,631,325,950","29,950","33,500","29,500","1,201,778,176,400","0.05","39,597,304","2,875,145","7.26",
211,007570,일양약품,"62,600","-500","-0.8","322,234","20,230,095,600","63,200","63,900","62,000","1,194,762,566,400","0.05","19,085,664","1,470,053","7.70",
212,161890,한국콜마,"51,300","-200","-0.4","498,042","26,016,905,700","51,500","53,600","51,200","1,173,804,534,000","0.05","22,881,180","6,234,532","27.25",
213,086520,에코프로,"52,600","-200","-0.4","603,100","31,701,383,900","53,000","53,200","51,300","1,161,944,046,600","0.05","22,090,191","2,668,730","12.08",
214,139130,DGB금융지주,"6,800","20","0.3","948,272","6,406,768,480","6,770","6,840","6,700","1,150,191,664,400","0.05","169,145,833","78,992,108","46.70",
215,031430,신세계인터내셔날,"161,000","-3,500","-2.1","58,685","9,527,558,500","164,500","165,500","161,000","1,149,540,000,000","0.05","7,140,000","348,849","4.89",
216,120110,코오롱인더,"42,150","600","1.4","775,446","33,167,247,250","42,300","43,650","42,150","1,137,158,106,000","0.05","26,978,840","4,171,552","15.46",
217,066575,LG전자우,"66,100","-3,800","-5.4","1,350,573","92,266,378,100","72,500","73,200","66,000","1,135,994,071,200","0.05","17,185,992","6,700,644","38.99",
218,192080,더블유게임즈,"61,300","0","0.0","213,970","13,250,223,100","61,500","63,600","61,000","1,126,356,972,600","0.05","18,374,502","2,677,132","14.57",
219,025900,동화기업,"55,300","200","0.4","270,854","14,871,159,300","54,700","56,800","53,600","1,116,970,524,600","0.05","20,198,382","8,529,517","42.23",
220,033270,유나이티드제약,"68,300","900","1.3","5,073,003","358,132,014,000","68,300","74,300","67,200","1,109,521,342,600","0.05","16,244,822","875,707","5.39",
221,048410,현대바이오,"30,500","-400","-1.3","5,567,997","173,658,736,900","30,650","32,950","29,550","1,095,434,248,500","0.04","35,915,877","2,482,378","6.91",
222,004490,세방전지,"78,000","6,300","8.8","626,075","45,100,119,100","72,400","79,500","67,600","1,092,000,000,000","0.04","14,000,000","3,737,845","26.70",
223,093370,후성,"11,750","-400","-3.3","3,555,692","42,178,141,000","12,250","12,250","11,600","1,088,130,123,250","0.04","92,606,819","4,116,941","4.45",
224,175330,JB금융지주,"5,520","-70","-1.2","605,600","3,350,895,700","5,610","5,630","5,490","1,087,345,574,880","0.04","196,982,894","76,688,109","38.93",
225,085660,차바이오텍,"20,650","-300","-1.4","1,639,921","34,433,068,150","21,550","21,750","20,550","1,085,137,304,300","0.04","52,549,022","3,312,965","6.30",
226,314130,지놈앤컴퍼니,"81,600","-900","-1.1","664,283","55,256,270,400","81,500","87,000","80,100","1,076,160,139,200","0.04","13,188,237","113,755","0.86",
227,178920,PI첨단소재,"36,550","-450","-1.2","324,968","12,004,994,450","37,200","37,550","36,500","1,073,339,069,100","0.04","29,366,322","2,591,599","8.83",
228,218410,RFHIC,"44,700","-1,050","-2.3","439,742","19,860,566,800","46,050","46,300","44,550","1,065,988,614,000","0.04","23,847,620","1,446,129","6.06",
229,073240,금호타이어,"3,710","15","0.4","758,768","2,802,906,525","3,685","3,740","3,640","1,065,735,664,770","0.04","287,260,287","12,567,345","4.37",
230,048530,인트론바이오,"32,200","-850","-2.6","919,605","29,597,881,250","32,450","33,150","31,300","1,060,121,791,400","0.04","32,923,037","3,781,452","11.49",
231,088800,에이스테크,"25,800","-800","-3.0","1,242,667","32,336,581,700","26,700","26,700","25,750","1,056,714,542,400","0.04","40,957,928","2,163,218","5.28",
232,032350,롯데관광개발,"15,200","50","0.3","349,599","5,267,018,700","15,200","15,300","14,850","1,052,990,062,400","0.04","69,275,662","3,544,874","5.12",
233,005690,파미셀,"17,450","150","0.9","1,468,315","25,794,175,600","17,700","17,900","17,350","1,046,283,677,500","0.04","59,958,950","4,621,548","7.71",
234,108320,실리콘웍스,"64,100","-200","-0.3","513,608","33,980,719,700","68,700","69,200","63,700","1,042,541,630,000","0.04","16,264,300","6,419,337","39.47",
235,000670,영풍,"565,000","-1,000","-0.2","3,905","2,204,884,000","571,000","573,000","557,000","1,040,752,600,000","0.04","1,842,040","86,333","4.69",
236,069260,휴켐스,"25,250","-700","-2.7","539,258","13,621,702,800","26,000","26,150","24,900","1,032,184,347,000","0.04","40,878,588","3,490,502","8.54",
237,001120,LG상사,"26,450","-100","-0.4","528,692","14,169,204,450","26,550","27,350","26,250","1,025,202,000,000","0.04","38,760,000","8,488,746","21.90",
238,023590,다우기술,"22,800","100","0.4","644,451","14,863,008,950","23,300","23,450","22,700","1,022,958,867,600","0.04","44,866,617","10,129,068","22.58",
239,363280,티와이홀딩스,"26,900","-350","-1.3","362,091","9,715,770,750","27,400","27,400","26,400","1,008,774,263,800","0.04","37,500,902","2,809,940","7.49",
240,214150,클래시스,"15,550","-500","-3.1","353,256","5,603,018,400","16,250","16,300","15,500","1,006,227,562,400","0.04","64,709,168","3,507,806","5.42",
241,086900,메디톡스,"168,300","-1,200","-0.7","102,180","17,263,427,700","169,600","172,000","167,900","1,006,004,666,700","0.04","5,977,449","775,158","12.97",
242,114090,GKL,"16,250","-200","-1.2","477,343","7,793,159,400","16,450","16,550","16,200","1,005,154,637,500","0.04","61,855,670","3,681,125","5.95",
243,033640,네패스,"43,450","1,250","3.0","3,601,644","159,216,318,700","42,450","46,100","42,400","1,001,922,326,900","0.04","23,059,202","1,687,831","7.32",
244,011000,진원생명과학,"22,300","250","1.1","3,388,175","78,876,272,850","23,800","24,550","22,200","998,393,478,400","0.04","44,771,008","4,989,400","11.14",
245,192820,코스맥스,"98,500","-1,500","-1.5","117,006","11,616,766,300","101,000","102,000","98,500","989,876,636,500","0.04","10,049,509","2,472,303","24.60",
246,018670,SK가스,"105,500","4,000","3.9","72,572","7,579,981,000","102,500","106,500","102,000","973,790,742,000","0.04","9,230,244","846,483","9.17",
247,005300,롯데칠성,"108,000","2,000","1.9","102,583","11,196,088,500","106,000","112,500","105,000","969,313,284,000","0.04","8,975,123","977,944","10.90",
248,348150,고바이오랩,"61,500","800","1.3","5,597,711","348,293,607,000","59,500","66,500","58,200","954,388,119,000","0.04","15,518,506","61,530","0.40",
249,036540,SFA반도체,"5,800","30","0.5","10,554,787","63,067,877,880","5,860","6,100","5,790","953,869,757,400","0.04","164,460,303","8,784,762","5.34",
250,003850,보령제약,"19,900","-100","-0.5","1,470,651","29,824,097,700","20,050","21,400","19,650","947,638,000,000","0.04","47,620,000","3,647,080","7.66",
251,057050,현대홈쇼핑,"78,700","-1,300","-1.6","57,984","4,587,322,100","79,400","80,700","78,600","944,400,000,000","0.04","12,000,000","3,267,993","27.23",
252,036830,솔브레인홀딩스,"44,850","-1,200","-2.6","128,475","5,820,956,250","46,550","46,550","44,850","940,237,911,600","0.04","20,964,056","1,941,960","9.26",
253,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
254,014820,동원시스템즈,"36,450","-300","-0.8","75,466","2,757,330,400","36,750","37,350","35,700","933,794,725,950","0.04","25,618,511","384,197","1.50",
255,003690,코리안리,"7,740","0","0.0","361,398","2,811,000,990","7,760","7,850","7,720","931,656,957,840","0.04","120,369,116","34,433,711","28.61",
256,230360,에코마케팅,"28,600","-750","-2.6","475,480","13,556,921,750","29,400","29,700","28,100","930,011,196,400","0.04","32,517,874","2,461,915","7.57",
257,330590,롯데리츠,"5,400","-80","-1.5","1,235,630","6,748,793,980","5,490","5,520","5,390","928,631,973,600","0.04","171,968,884","14,866,113","8.64",
258,271980,제일약품,"62,500","300","0.5","186,506","11,704,515,300","62,200","63,900","61,700","919,054,500,000","0.04","14,704,872","618,128","4.20",
259,001680,대상,"26,450","-600","-2.2","478,471","12,800,370,150","27,500","27,500","26,350","916,440,261,250","0.04","34,648,025","5,560,023","16.05",
260,005880,대한해운,"3,740","-90","-2.4","34,600,682","128,279,370,870","3,775","3,810","3,630","913,573,876,600","0.04","244,271,090","10,155,302","4.16",
261,079160,CJ CGV,"26,000","0","0.0","617,609","16,137,390,450","26,400","26,650","25,750","912,600,000,000","0.04","35,100,000","2,066,844","5.89",
262,028150,GS홈쇼핑,"138,600","300","0.2","23,691","3,285,481,300","138,500","139,400","138,200","909,562,500,000","0.04","6,562,500","1,683,262","25.65",
263,298020,효성티앤씨,"210,000","-1,500","-0.7","41,942","8,788,493,000","213,000","215,000","207,000","908,813,220,000","0.04","4,327,682","778,674","17.99",
264,042700,한미반도체,"17,600","-300","-1.7","610,894","11,005,780,450","18,000","18,550","17,600","906,426,417,600","0.04","51,501,501","2,454,648","4.77",
265,101490,에스앤에스텍,"42,200","-1,700","-3.9","758,525","32,541,027,000","44,300","44,550","42,150","905,251,063,400","0.04","21,451,447","1,718,589","8.01",
266,178320,서진시스템,"49,150","-1,650","-3.2","610,305","30,226,784,750","50,500","50,800","49,050","889,647,733,900","0.04","18,100,666","1,142,029","6.31",
267,003240,태광산업,"787,000","-11,000","-1.4","1,630","1,296,402,000","800,000","809,000","782,000","876,245,800,000","0.04","1,113,400","90,040","8.09",
268,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,230,259","3.11",
269,053800,안랩,"86,500","600","0.7","355,322","30,728,205,500","87,000","87,900","85,000","866,198,457,500","0.04","10,013,855","2,085,230","20.82",
270,210980,SK디앤디,"45,550","-1,200","-2.6","297,702","13,679,712,500","47,500","47,500","45,150","865,001,970,200","0.04","18,990,164","979,806","5.16",
271,001230,동국제강,"9,050","-80","-0.9","1,775,449","16,098,497,790","9,180","9,300","8,870","863,666,269,850","0.04","95,432,737","24,765,468","25.95",
272,284740,쿠쿠홈시스,"38,400","-200","-0.5","76,714","2,959,419,750","38,600","38,850","38,350","861,593,472,000","0.04","22,437,330","1,217,284","5.43",
273,213420,덕산네오룩스,"35,700","950","2.7","706,222","25,314,116,100","36,600","36,600","35,250","857,157,428,400","0.04","24,010,012","4,407,591","18.36",
274,041960,코미팜,"13,350","200","1.5","572,246","7,622,469,500","13,200","13,550","13,100","856,881,444,600","0.04","64,185,876","2,440,456","3.80",
