순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,192820,코스맥스,"112,000","3,500","3.2","54,844","6,119,340,500","109,000","113,000","108,000","1,125,545,008,000","0.07","10,049,509","3,040,914","30.26",
176,073240,금호타이어,"3,830","-80","-2.0","827,688","3,156,844,280","3,910","3,910","3,770","1,100,206,899,210","0.07","287,260,287","13,517,513","4.71",
177,284740,쿠쿠홈시스,"49,000","-600","-1.2","25,022","1,218,033,700","50,600","50,600","48,000","1,099,429,170,000","0.07","22,437,330","2,164,548","9.65",
178,120110,코오롱인더,"40,750","-450","-1.1","115,776","4,748,845,800","41,200","41,600","40,600","1,099,387,730,000","0.07","26,978,840","4,251,279","15.76",
179,175330,JB금융지주,"5,580","40","0.7","393,016","2,182,721,330","5,540","5,600","5,460","1,099,164,548,520","0.07","196,982,894","83,397,464","42.34",
180,057050,현대홈쇼핑,"91,400","-600","-0.6","18,793","1,722,467,700","91,000","92,400","90,700","1,096,800,000,000","0.07","12,000,000","3,137,735","26.15",
181,028150,GS홈쇼핑,"166,000","-100","-0.1","12,077","2,007,361,900","165,200","167,900","164,800","1,089,375,000,000","0.07","6,562,500","1,915,068","29.18",
182,010780,아이에스동서,"35,250","1,150","3.4","89,725","3,139,127,600","34,050","35,400","34,000","1,088,964,361,500","0.07","30,892,606","2,513,436","8.14",
183,240810,원익IPS,"22,100","-100","-0.4","260,467","5,808,036,650","22,350","22,500","22,100","1,084,754,212,100","0.07","49,083,901","10,936,729","22.28",
184,046890,서울반도체,"18,600","-500","-2.6","559,637","10,576,503,200","19,150","19,200","18,550","1,084,480,440,000","0.07","58,305,400","7,476,275","12.82",
185,003380,하림지주,"11,500","150","1.3","151,571","1,721,717,100","11,300","11,550","11,100","1,076,218,277,000","0.07","93,584,198","3,899,280","4.17",
186,005850,에스엘,"22,300","-500","-2.2","113,970","2,575,625,050","22,850","22,900","22,300","1,074,933,077,100","0.07","48,203,277","8,107,587","16.82",
187,009410,태영건설,"14,000","-50","-0.4","607,208","8,504,309,150","14,150","14,250","13,750","1,069,600,000,000","0.07","76,400,000","8,399,842","10.99",
188,011210,현대위아,"39,200","-2,850","-6.8","400,535","15,952,270,250","42,050","42,050","39,150","1,066,047,253,600","0.07","27,195,083","2,728,550","10.03",
189,038540,상상인,"22,700","-200","-0.9","199,977","4,543,256,750","22,850","23,100","22,550","1,053,495,037,100","0.07","46,409,473","4,155,179","8.95",
190,090435,아모레퍼시픽우,"99,600","2,100","2.2","7,018","693,224,100","96,200","99,600","96,200","1,051,559,868,000","0.07","10,557,830","7,724,784","73.17",
191,003090,대웅,"18,050","750","4.3","68,668","1,226,566,550","17,300","18,100","17,000","1,049,462,739,000","0.07","58,141,980","4,948,168","8.51",
192,049770,동원F&B,"268,000","6,500","2.5","11,269","3,005,195,000","261,000","270,000","258,000","1,034,245,232,000","0.06","3,859,124","241,777","6.27",
193,001800,오리온홀딩스,"16,450","50","0.3","64,108","1,043,994,750","15,800","16,450","15,800","1,030,517,191,900","0.06","62,645,422","10,512,189","16.78",
194,280360,롯데제과,"160,000","0","0.0","3,615","580,123,500","160,000","161,500","157,500","1,026,674,720,000","0.06","6,416,717","1,112,368","17.34",
195,011200,현대상선,"3,260","5","0.2","432,771","1,416,893,485","3,270","3,315","3,245","1,023,006,996,020","0.06","313,805,827","25,806,865","8.22",
196,048260,오스템임플란트,"71,500","1,600","2.3","68,343","4,865,327,400","70,200","72,000","69,200","1,021,428,765,500","0.06","14,285,717","7,496,793","52.48",
197,071840,롯데하이마트,"42,900","-650","-1.5","26,157","1,121,123,300","43,050","43,850","42,550","1,012,770,844,800","0.06","23,607,712","3,303,798","13.99",
198,003690,코리안리,"8,400","20","0.2","121,314","1,024,325,710","8,400","8,490","8,390","1,011,100,574,400","0.06","120,369,116","40,742,833","33.85",
199,020000,한섬,"41,000","500","1.2","72,035","2,944,557,050","40,500","41,300","40,250","1,009,830,000,000","0.06","24,630,000","7,269,680","29.52",
200,005250,녹십자홀딩스,"21,400","-250","-1.2","44,561","961,812,650","21,100","22,100","21,100","1,006,403,694,000","0.06","47,028,210","3,537,173","7.52",
201,003520,영진약품,"5,490","70","1.3","415,680","2,281,422,470","5,420","5,540","5,410","1,004,081,093,190","0.06","182,892,731","10,143,485","5.55",
202,041510,에스엠,"42,800","550","1.3","807,065","34,824,877,950","42,700","43,950","42,200","1,000,736,802,800","0.06","23,381,701","3,934,870","16.83",
203,140410,메지온,"112,200","9,800","9.6","133,172","14,641,735,500","101,500","113,300","101,100","971,029,514,400","0.06","8,654,452","2,012,011","23.25",
204,002350,넥센타이어,"9,920","-280","-2.8","77,141","771,702,050","10,100","10,200","9,910","968,865,339,840","0.06","97,667,877","12,499,901","12.80",
205,185750,종근당,"92,100","-1,600","-1.7","20,091","1,854,226,800","93,200","93,500","91,900","955,103,709,000","0.06","10,370,290","1,286,009","12.40",
206,014820,동원시스템즈,"36,800","250","0.7","44,544","1,648,855,700","36,400","37,400","36,100","942,761,204,800","0.06","25,618,511","411,953","1.61",
207,192400,쿠쿠홀딩스,"131,500","-5,000","-3.7","12,076","1,605,734,000","136,000","137,000","130,500","935,285,465,500","0.06","7,112,437","463,055","6.51",
208,014680,한솔케미칼,"82,600","100","0.1","26,039","2,154,550,100","82,000","83,400","81,300","932,983,107,000","0.06","11,295,195","2,252,105","19.94",
209,023590,다우기술,"20,550","500","2.5","150,692","3,085,893,950","20,100","20,700","20,100","922,008,979,350","0.06","44,866,617","11,612,886","25.88",
210,035900,JYP Ent.,"25,500","-400","-1.5","301,275","7,717,295,200","25,900","25,950","25,200","904,803,546,000","0.06","35,482,492","4,237,254","11.94",
211,012630,HDC,"15,100","-200","-1.3","528,132","7,981,182,850","15,300","15,400","15,000","902,099,987,100","0.06","59,741,721","11,840,698","19.82",
212,008060,대덕전자,"11,550","-350","-2.9","1,275,195","14,800,300,350","12,000","12,050","11,350","900,980,526,600","0.06","78,006,972","15,030,119","19.27",
213,058470,리노공업,"59,000","1,400","2.4","41,691","2,418,252,298","57,700","59,000","56,900","899,299,830,000","0.06","15,242,370","5,710,793","37.47",
214,091700,파트론,"16,550","-250","-1.5","537,742","8,896,565,050","16,800","16,800","16,250","896,288,585,500","0.06","54,156,410","22,274,392","41.13",
215,089590,제주항공,"33,950","-150","-0.4","48,878","1,656,701,100","33,800","34,250","33,700","894,811,934,100","0.06","26,356,758","2,262,879","8.59",
216,105630,한세실업,"22,350","350","1.6","286,422","6,369,308,050","21,700","22,600","21,600","894,000,000,000","0.06","40,000,000","3,594,130","8.99",
217,030190,NICE평가정보,"14,500","600","4.3","179,816","2,591,161,950","13,950","14,850","13,800","880,364,890,000","0.05","60,714,820","18,960,501","31.23",
218,000250,삼천당제약,"39,700","0","0.0","113,492","4,510,346,200","39,400","40,150","39,100","877,600,776,100","0.05","22,105,813","1,703,660","7.71",
219,006650,대한유화,"134,500","2,000","1.5","32,325","4,324,801,000","132,500","136,000","130,500","874,250,000,000","0.05","6,500,000","1,002,498","15.42",
220,241590,화승엔터프라이즈,"14,400","100","0.7","109,150","1,550,620,750","14,300","14,500","14,000","871,728,048,000","0.05","60,536,670","2,282,814","3.77",
221,085660,차바이오텍,"16,600","250","1.5","263,136","4,335,357,200","16,300","16,700","16,200","871,177,362,400","0.05","52,480,564","1,787,706","3.41",
222,001680,대상,"25,000","-400","-1.6","99,130","2,475,923,900","25,400","25,450","24,800","866,200,625,000","0.05","34,648,025","5,989,703","17.29",
223,006040,동원산업,"251,500","4,500","1.8","3,686","929,161,000","246,500","254,500","246,000","845,844,800,000","0.05","3,363,200","287,649","8.55",
224,069260,휴켐스,"20,600","-150","-0.7","59,101","1,219,004,300","20,700","20,800","20,450","842,098,912,800","0.05","40,878,588","5,755,328","14.08",
225,032350,롯데관광개발,"12,150","100","0.8","161,737","2,010,100,850","11,900","12,200","11,900","838,475,631,000","0.05","69,010,340","5,538,886","8.03",
226,005610,SPC삼립,"97,000","700","0.7","15,351","1,486,316,600","96,300","97,700","95,500","837,013,873,000","0.05","8,629,009","373,749","4.33",
227,170900,동아에스티,"98,400","-200","-0.2","15,968","1,562,971,200","97,000","99,000","96,500","830,876,611,200","0.05","8,443,868","2,097,154","24.84",
228,115390,락앤락,"15,250","-250","-1.6","107,536","1,647,470,300","15,300","15,550","15,200","826,345,650,000","0.05","54,186,600","41,427,860","76.45",
229,214370,케어젠,"76,500","0","0.0","0","0","0","0","0","821,839,500,000","0.05","10,743,000","1,016,777","9.46",
230,085620,미래에셋생명,"4,640","-30","-0.6","93,244","432,318,195","4,745","4,745","4,600","821,355,116,960","0.05","177,016,189","13,433,458","7.59",
231,009970,영원무역홀딩스,"60,000","0","0.0","4,532","270,991,800","60,000","61,000","58,500","818,135,520,000","0.05","13,635,592","3,422,986","25.10",
232,022100,포스코 ICT,"5,380","-10","-0.2","195,733","1,051,475,130","5,320","5,430","5,300","817,946,842,020","0.05","152,034,729","4,896,296","3.22",
233,052690,한전기술,"21,400","950","4.6","131,195","2,801,632,700","20,500","21,850","20,400","817,908,000,000","0.05","38,220,000","1,468,022","3.84",
234,034310,NICE,"21,400","1,000","4.9","58,785","1,224,950,600","20,450","21,400","20,400","810,681,220,000","0.05","37,882,300","4,496,853","11.87",
235,178920,SKC코오롱PI,"27,550","-450","-1.6","146,485","4,053,480,400","28,000","28,000","27,300","809,042,171,100","0.05","29,366,322","1,260,768","4.29",
236,267270,현대건설기계,"40,700","0","0.0","88,396","3,633,796,250","40,550","41,900","40,400","801,822,275,100","0.05","19,700,793","2,240,542","11.37",
237,036830,솔브레인,"45,700","-300","-0.6","56,593","2,564,562,800","45,950","45,950","44,600","795,100,984,700","0.05","17,398,271","5,069,387","29.14",
238,278280,천보,"77,500","-100","-0.1","74,869","5,834,657,100","77,900","78,600","76,900","775,000,000,000","0.05","10,000,000","174,560","1.75",
239,096530,씨젠,"29,250","600","2.1","174,668","5,053,926,900","28,550","29,500","28,200","767,345,085,000","0.05","26,234,020","4,926,207","18.78",
240,145720,덴티움,"68,700","500","0.7","25,495","1,768,185,000","68,100","70,300","67,700","760,428,621,000","0.05","11,068,830","3,014,858","27.24",
241,067160,아프리카TV,"65,300","500","0.8","89,322","5,832,635,800","64,900","66,200","64,000","750,608,285,100","0.05","11,494,767","4,193,140","36.48",
242,214150,클래시스,"12,100","250","2.1","340,300","4,135,349,050","11,900","12,350","11,800","749,874,231,700","0.05","61,973,077","958,985","1.55",
243,079160,CJ CGV,"35,400","250","0.7","78,541","2,779,330,750","35,700","35,700","35,250","749,110,480,200","0.05","21,161,313","1,989,724","9.40",
244,079550,LIG넥스원,"33,450","250","0.8","40,519","1,355,929,450","33,100","33,800","33,100","735,900,000,000","0.05","22,000,000","1,631,106","7.41",
245,115450,지트리비앤티,"29,750","-50","-0.2","269,992","8,057,019,500","30,000","30,200","29,350","729,197,400,750","0.05","24,510,837","1,387,565","5.66",
246,018670,SK가스,"79,600","-800","-1.0","12,617","1,001,368,400","80,400","80,500","78,500","727,685,767,600","0.05","9,141,781","939,565","10.28",
247,067630,에이치엘비생명과학,"15,400","400","2.7","271,635","4,171,378,600","14,800","15,650","14,800","720,633,313,400","0.04","46,794,371","1,890,671","4.04",
248,039030,이오테크닉스,"58,100","-2,000","-3.3","73,975","4,307,485,700","59,500","60,000","57,400","715,765,855,000","0.04","12,319,550","1,664,213","13.51",
249,005180,빙그레,"72,500","-1,000","-1.4","27,767","2,016,059,400","72,200","73,700","71,900","714,214,972,500","0.04","9,851,241","2,833,529","28.76",
250,200130,콜마비앤에이치,"23,950","200","0.8","45,399","1,084,527,950","23,500","24,300","23,300","707,568,214,100","0.04","29,543,558","1,073,533","3.63",
251,267980,매일유업,"89,900","-2,300","-2.5","16,505","1,495,041,000","92,200","92,200","89,900","705,143,056,200","0.04","7,843,638","1,257,022","16.03",
252,036420,제이콘텐트리,"4,865","70","1.5","752,444","3,619,861,710","4,795","4,890","4,720","700,895,597,430","0.04","144,068,982","3,412,255","2.37",
253,108320,실리콘웍스,"42,950","1,200","2.9","194,980","8,297,421,150","41,450","43,650","40,250","698,551,685,000","0.04","16,264,300","6,026,796","37.06",
254,103140,풍산,"24,700","300","1.2","115,234","2,853,535,000","24,400","25,000","24,300","692,199,666,600","0.04","28,024,278","2,977,691","10.63",
255,263050,유틸렉스,"94,300","1,900","2.1","47,985","4,535,207,400","93,000","95,600","92,600","687,471,046,500","0.04","7,290,255","2,261,602","31.02",
256,039130,하나투어,"58,900","1,100","1.9","49,401","2,890,375,600","58,200","58,900","57,500","684,193,296,500","0.04","11,616,185","1,295,467","11.15",
257,001440,대한전선,"793","-9","-1.1","1,346,854","1,059,693,052","801","804","765","679,183,096,137","0.04","856,473,009","30,822,586","3.60",
258,027410,BGF,"7,120","-50","-0.7","287,427","2,054,748,770","7,150","7,240","7,090","679,028,554,480","0.04","95,369,179","9,483,758","9.94",
259,064760,티씨케이,"58,100","-500","-0.8","49,707","2,864,754,200","58,600","59,400","56,400","678,317,500,000","0.04","11,675,000","6,523,524","55.88",
260,039200,오스코텍,"24,050","350","1.5","172,946","4,174,838,950","24,000","24,450","23,750","675,849,227,950","0.04","28,101,839","1,601,408","5.70",
261,003540,대신증권,"13,300","-100","-0.8","193,518","2,589,994,300","13,300","13,500","13,250","675,286,220,000","0.04","50,773,400","12,558,993","24.74",
262,230360,에코마케팅,"41,600","3,200","8.3","1,205,783","49,921,013,200","38,600","44,800","38,600","673,875,779,200","0.04","16,198,937","1,366,380","8.43",
263,025540,한국단자,"64,400","-300","-0.5","9,204","592,002,000","64,700","65,300","63,600","670,726,000,000","0.04","10,415,000","2,619,656","25.15",
264,093370,후성,"7,190","0","0.0","348,458","2,513,436,810","7,160","7,280","7,150","665,843,028,610","0.04","92,606,819","3,262,899","3.52",
265,285130,SK케미칼,"56,900","500","0.9","31,765","1,791,216,700","56,400","56,900","56,000","658,893,578,800","0.04","11,579,852","978,463","8.45",
266,078070,유비쿼스홀딩스,"34,800","-1,500","-4.1","236,669","8,411,820,400","36,200","36,550","34,650","650,642,654,400","0.04","18,696,628","193,400","1.03",
267,000990,DB하이텍,"14,600","50","0.3","282,444","4,144,255,700","14,500","15,000","14,400","648,219,384,800","0.04","44,398,588","12,111,084","27.28",
268,066970,엘앤에프,"26,000","750","3.0","238,869","6,176,576,250","25,500","26,300","24,950","643,726,954,000","0.04","24,758,729","2,506,395","10.12",
269,033290,코웰패션,"7,100","120","1.7","285,428","2,007,956,380","6,980","7,150","6,930","642,551,661,400","0.04","90,500,234","4,047,538","4.47",
270,082640,동양생명,"3,980","-50","-1.2","141,685","566,126,320","4,055","4,060","3,975","642,207,168,300","0.04","161,358,585","136,561,348","84.63",
271,001060,JW중외제약,"31,400","250","0.8","34,880","1,096,560,450","31,000","31,750","31,000","637,985,890,800","0.04","20,318,022","1,923,484","9.47",
272,093050,LF,"21,700","150","0.7","82,396","1,789,287,750","21,500","22,000","21,250","634,508,000,000","0.04","29,240,000","10,331,037","35.33",
273,053800,안랩,"62,900","1,200","1.9","93,800","5,839,051,500","61,700","62,900","60,800","629,871,479,500","0.04","10,013,855","2,080,219","20.77",
274,083790,크리스탈,"15,550","50","0.3","120,350","1,881,339,600","15,350","15,850","15,350","629,184,333,250","0.04","40,462,015","2,617,981","6.47",
275,151910,나노스,"5,770","-30","-0.5","44,467","258,093,620","5,800","5,900","5,750","629,008,731,650","0.04","109,013,645","360,959","0.33",
276,006840,AK홀딩스,"47,350","-900","-1.9","50,855","2,416,425,550","47,350","48,050","47,200","627,272,013,350","0.04","13,247,561","1,920,429","14.50",
277,000070,삼양홀딩스,"72,400","-900","-1.2","9,159","665,678,400","72,400","73,400","72,400","620,053,220,400","0.04","8,564,271","783,762","9.15",
278,033660,아주캐피탈,"10,750","200","1.9","67,320","721,578,300","10,700","10,850","10,500","618,618,317,500","0.04","57,545,890","1,383,616","2.40",
279,286940,롯데정보통신,"43,200","-250","-0.6","32,514","1,418,389,600","43,400","44,050","43,200","617,155,200,000","0.04","14,286,000","276,250","1.93",
