순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,002380,KCC,"171,000","0","0.0","49,912","8,496,527,000","170,000","171,500","168,000","1,519,586,541,000","0.07","8,886,471","1,044,879","11.76",
175,272210,한화시스템,"13,600","200","1.5","2,720,072","36,815,482,750","13,300","13,850","13,050","1,499,133,290,400","0.07","110,230,389","2,437,427","2.21",
176,034230,파라다이스,"16,450","400","2.5","1,187,769","19,530,878,050","15,950","16,700","15,800","1,496,006,954,400","0.07","90,942,672","8,139,537","8.95",
177,051905,LG생활건강우,"697,000","2,000","0.3","5,090","3,547,549,000","696,000","703,000","693,000","1,463,488,809,000","0.06","2,099,697","1,771,036","84.35",
178,013890,지누스,"101,000","-3,000","-2.9","337,687","34,374,705,500","102,500","104,000","101,000","1,455,081,649,000","0.06","14,406,749","3,141,973","21.81",
179,003520,영진약품,"7,940","10","0.1","1,774,822","14,161,937,690","7,930","8,050","7,930","1,452,168,284,140","0.06","182,892,731","7,537,650","4.12",
180,000240,한국테크놀로지그룹,"15,550","50","0.3","294,295","4,561,432,500","15,400","15,650","15,250","1,446,463,690,150","0.06","93,020,173","6,213,957","6.68",
181,004000,롯데정밀화학,"55,500","-900","-1.6","202,148","11,252,442,600","56,100","56,600","55,000","1,431,900,000,000","0.06","25,800,000","5,972,595","23.15",
182,181710,NHN,"72,700","-400","-0.6","83,697","6,056,022,900","72,600","73,000","71,900","1,422,377,317,500","0.06","19,565,025","2,188,631","11.19",
183,111770,영원무역,"31,300","100","0.3","199,619","6,244,132,400","31,450","31,500","30,900","1,386,948,948,400","0.06","44,311,468","10,286,960","23.22",
184,035900,JYP Ent.,"38,600","550","1.4","725,496","27,781,833,550","37,800","38,800","37,300","1,370,203,191,200","0.06","35,497,492","7,372,742","20.77",
185,012450,한화에어로스페이스,"27,050","600","2.3","517,033","13,853,173,000","26,350","27,100","26,050","1,369,541,500,000","0.06","50,630,000","8,442,654","16.68",
186,051600,한전KPS,"30,150","750","2.6","753,390","22,645,436,550","29,400","30,400","29,200","1,356,750,000,000","0.06","45,000,000","5,622,134","12.49",
187,138040,메리츠금융지주,"10,050","60","0.6","234,298","2,344,051,020","9,990","10,150","9,900","1,346,813,504,700","0.06","134,011,294","11,007,239","8.21",
188,056190,에스에프에이,"37,450","250","0.7","351,042","13,099,331,350","37,000","37,450","36,800","1,344,783,062,000","0.06","35,908,760","7,157,638","19.93",
189,298380,에이비엘바이오,"28,950","1,450","5.3","2,486,526","71,760,267,650","27,400","29,600","27,250","1,338,828,213,750","0.06","46,246,225","2,088,912","4.52",
190,098460,고영,"97,200","2,200","2.3","88,844","8,554,312,600","94,500","97,200","93,100","1,334,648,437,200","0.06","13,730,951","8,891,372","64.75",
191,011210,현대위아,"49,050","-200","-0.4","246,652","12,094,048,750","48,750","49,500","48,150","1,333,918,821,150","0.06","27,195,083","3,189,289","11.73",
192,067630,에이치엘비생명과학,"28,250","0","0.0","1,311,096","37,300,237,750","27,850","29,100","27,700","1,329,740,297,250","0.06","47,070,453","2,728,008","5.80",
193,030190,NICE평가정보,"21,700","-100","-0.5","252,503","5,454,604,100","21,800","22,000","21,250","1,317,511,594,000","0.06","60,714,820","22,535,347","37.12",
194,084850,아이티엠반도체,"56,500","1,200","2.2","205,326","11,528,072,600","54,400","56,700","54,100","1,305,477,756,500","0.06","23,105,801","1,600,404","6.93",
195,086900,메디톡스,"216,800","-9,200","-4.1","170,691","36,694,739,100","216,400","218,400","210,000","1,295,910,943,200","0.06","5,977,449","868,414","14.53",
196,007700,F&F,"83,600","-700","-0.8","60,112","5,043,775,700","84,300","84,700","83,400","1,287,440,000,000","0.06","15,400,000","1,607,918","10.44",
197,039030,이오테크닉스,"103,600","2,100","2.1","151,553","15,714,346,800","102,300","106,000","101,200","1,276,305,380,000","0.06","12,319,550","1,765,070","14.33",
198,005690,파미셀,"20,650","-550","-2.6","1,347,287","27,939,317,950","20,900","21,050","20,600","1,238,152,317,500","0.05","59,958,950","4,469,791","7.45",
199,006120,SK디스커버리,"64,900","400","0.6","89,171","5,735,072,300","64,500","65,000","63,500","1,235,556,789,500","0.05","19,037,855","1,901,191","9.99",
200,016380,KG동부제철,"12,350","550","4.7","854,048","10,244,805,150","11,500","12,350","11,250","1,235,109,877,950","0.05","100,008,897","180,144","0.18",
201,139130,DGB금융지주,"7,260","0","0.0","715,610","5,216,646,770","7,260","7,370","7,210","1,227,998,747,580","0.05","169,145,833","78,729,236","46.55",
202,214320,이노션,"61,000","1,200","2.0","161,830","9,899,772,100","60,600","62,300","59,900","1,220,000,000,000","0.05","20,000,000","5,871,645","29.36",
203,064760,티씨케이,"104,400","1,200","1.2","57,960","6,028,216,900","101,800","104,700","101,800","1,218,870,000,000","0.05","11,675,000","7,983,553","68.38",
204,069080,웹젠,"34,500","200","0.6","211,346","7,243,873,750","34,100","34,500","33,850","1,218,225,498,000","0.05","35,310,884","10,765,047","30.49",
205,001440,대한전선,"1,415","95","7.2","63,607,154","90,280,101,630","1,320","1,490","1,300","1,211,909,307,735","0.05","856,473,009","17,145,057","2.00",
206,032350,롯데관광개발,"17,300","0","0.0","410,224","7,030,634,650","17,000","17,400","16,800","1,198,468,952,600","0.05","69,275,662","3,289,419","4.75",
207,001740,SK네트웍스,"4,810","30","0.6","1,550,859","7,429,857,135","4,790","4,820","4,720","1,193,782,582,070","0.05","248,187,647","30,139,616","12.14",
208,031430,신세계인터내셔날,"167,000","2,500","1.5","134,995","22,729,802,000","165,000","171,000","162,500","1,192,380,000,000","0.05","7,140,000","396,951","5.56",
209,046890,서울반도체,"19,550","200","1.0","1,131,802","21,964,369,850","19,100","19,750","19,000","1,139,870,570,000","0.05","58,305,400","6,933,758","11.89",
210,011000,진원생명과학,"25,350","250","1.0","1,449,558","36,303,210,700","25,000","25,800","24,400","1,134,742,252,800","0.05","44,763,008","5,116,679","11.43",
211,073240,금호타이어,"3,950","0","0.0","937,995","3,676,855,665","3,950","3,950","3,840","1,134,678,133,650","0.05","287,260,287","12,126,385","4.22",
212,086450,동국제약,"25,350","200","0.8","201,901","5,097,253,100","25,100","25,500","24,850","1,127,061,000,000","0.05","44,460,000","10,374,456","23.33",
213,007570,일양약품,"58,900","600","1.0","297,461","17,492,053,100","57,800","59,500","57,500","1,124,145,609,600","0.05","19,085,664","1,721,077","9.02",
214,020560,아시아나항공,"5,030","-60","-1.2","4,573,599","22,990,253,555","5,050","5,080","4,970","1,122,873,528,820","0.05","223,235,294","11,182,004","5.01",
215,175330,JB금융지주,"5,700","50","0.9","916,329","5,221,050,790","5,650","5,770","5,560","1,122,802,495,800","0.05","196,982,894","77,102,565","39.14",
216,271980,제일약품,"75,000","-400","-0.5","530,255","39,085,520,100","70,000","76,400","68,800","1,102,865,400,000","0.05","14,704,872","482,084","3.28",
217,022100,포스코 ICT,"7,150","10","0.1","2,296,366","16,457,284,210","7,080","7,250","7,020","1,087,048,312,350","0.05","152,034,729","4,000,368","2.63",
218,120110,코오롱인더,"40,250","-100","-0.2","216,539","8,733,972,900","40,300","40,600","39,700","1,085,898,310,000","0.05","26,978,840","4,127,257","15.30",
219,114090,GKL,"17,450","350","2.0","711,247","12,383,983,700","17,100","17,750","16,700","1,079,381,441,500","0.05","61,855,670","3,740,768","6.05",
220,192080,더블유게임즈,"58,300","200","0.3","121,857","7,033,017,100","58,200","58,400","57,300","1,071,233,466,600","0.05","18,374,502","2,939,302","16.00",
221,161890,한국콜마,"46,200","-100","-0.2","209,853","9,687,948,600","46,300","46,600","45,650","1,057,110,516,000","0.05","22,881,180","5,881,248","25.70",
222,085660,차바이오텍,"19,450","150","0.8","541,861","10,424,910,300","19,200","19,450","19,000","1,021,231,002,500","0.05","52,505,450","3,303,308","6.29",
223,178920,PI첨단소재,"34,450","-350","-1.0","688,202","23,788,553,550","34,400","35,150","33,850","1,011,669,792,900","0.04","29,366,322","2,568,817","8.75",
224,214150,클래시스,"15,600","100","0.6","199,621","3,106,823,700","15,500","15,700","15,300","1,009,463,020,800","0.04","64,709,168","3,219,749","4.98",
225,005300,롯데칠성,"112,000","4,000","3.7","104,393","11,565,799,000","108,000","112,500","106,000","1,005,213,776,000","0.04","8,975,123","1,013,315","11.29",
226,023590,다우기술,"22,400","200","0.9","352,650","7,955,253,450","22,150","22,900","22,100","1,005,012,220,800","0.04","44,866,617","10,186,960","22.70",
227,086520,에코프로,"45,250","0","0.0","254,408","11,462,121,300","44,600","45,550","44,600","999,581,142,750","0.04","22,090,191","3,056,921","13.84",
228,088800,에이스테크,"24,050","500","2.1","1,060,689","25,486,775,300","23,600","24,350","23,400","985,038,168,400","0.04","40,957,928","2,060,203","5.03",
229,018670,SK가스,"106,500","0","0.0","21,238","2,275,542,000","106,500","108,500","105,000","983,020,986,000","0.04","9,230,244","805,538","8.73",
230,192820,코스맥스,"97,700","-600","-0.6","97,623","9,512,776,700","97,900","98,300","96,500","981,837,029,300","0.04","10,049,509","2,460,522","24.48",
231,069260,휴켐스,"23,800","200","0.8","304,334","7,287,215,950","23,800","24,250","23,700","972,910,394,400","0.04","40,878,588","3,571,534","8.74",
232,323990,박셀바이오,"127,900","-3,900","-3.0","712,592","91,079,542,000","126,500","131,400","123,800","962,191,700,000","0.04","7,523,000","19,357","0.26",
233,000670,영풍,"520,000","-3,000","-0.6","3,120","1,622,172,000","524,000","525,000","516,000","957,860,800,000","0.04","1,842,040","86,302","4.69",
234,218410,RFHIC,"40,100","950","2.4","778,273","31,347,888,350","39,400","40,800","39,400","956,289,562,000","0.04","23,847,620","1,391,873","5.84",
235,101490,에스앤에스텍,"44,300","350","0.8","757,304","33,660,670,050","43,250","45,200","43,250","950,299,102,100","0.04","21,451,447","2,064,716","9.63",
236,003690,코리안리,"7,860","-80","-1.0","673,715","5,321,723,270","7,900","7,950","7,860","946,101,251,760","0.04","120,369,116","33,854,010","28.13",
237,057050,현대홈쇼핑,"78,400","900","1.2","60,528","4,732,048,400","77,900","79,200","76,500","940,800,000,000","0.04","12,000,000","3,211,881","26.77",
238,053030,바이넥스,"29,400","550","1.9","1,454,306","42,086,193,400","28,350","29,750","28,000","933,480,811,200","0.04","31,751,048","2,082,352","6.56",
239,082270,젬백스,"23,150","-400","-1.7","357,873","8,277,027,450","23,250","23,500","22,950","916,677,587,600","0.04","39,597,304","2,559,267","6.46",
240,028150,GS홈쇼핑,"139,200","900","0.6","30,190","4,182,836,100","138,200","139,200","137,700","913,500,000,000","0.04","6,562,500","1,709,766","26.05",
241,093370,후성,"9,810","-120","-1.2","2,437,367","24,036,966,500","9,900","9,980","9,770","908,472,894,390","0.04","92,606,819","3,979,192","4.30",
242,183490,엔지켐생명과학,"109,500","5,000","4.8","139,126","14,782,649,500","104,800","109,500","103,000","901,754,509,500","0.04","8,235,201","824,338","10.01",
243,330590,롯데리츠,"5,230","0","0.0","441,518","2,307,545,300","5,220","5,250","5,210","899,397,263,320","0.04","171,968,884","13,800,581","8.03",
244,003850,보령제약,"18,800","100","0.5","759,991","14,263,687,850","18,700","19,050","18,500","895,256,000,000","0.04","47,620,000","4,243,733","8.91",
245,178320,서진시스템,"49,400","850","1.8","370,517","18,250,471,800","48,000","49,750","48,000","894,172,900,400","0.04","18,100,666","1,099,514","6.07",
246,041960,코미팜,"13,900","-200","-1.4","1,180,852","16,757,889,000","14,250","14,700","13,850","892,183,676,400","0.04","64,185,876","2,378,126","3.71",
247,036540,SFA반도체,"5,410","70","1.3","2,239,442","12,060,451,280","5,300","5,460","5,270","889,730,239,230","0.04","164,460,303","9,492,541","5.77",
248,001680,대상,"25,450","0","0.0","278,751","7,102,754,500","25,550","25,750","25,200","881,792,236,250","0.04","34,648,025","5,759,344","16.62",
249,025900,동화기업,"43,400","-350","-0.8","139,626","6,048,496,200","43,450","44,250","42,850","876,609,778,800","0.04","20,198,382","8,541,718","42.29",
250,000150,두산,"52,900","1,700","3.3","149,864","7,913,771,000","51,300","54,400","51,300","874,110,871,500","0.04","16,523,835","986,211","5.97",
251,058820,CMG제약,"6,280","230","3.8","16,431,617","101,831,280,520","6,010","6,440","5,940","872,243,292,320","0.04","138,892,244","10,772,001","7.76",
252,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,260,161","3.16",
253,363280,티와이홀딩스,"23,050","-200","-0.9","222,816","5,144,735,750","22,950","23,200","22,900","864,395,791,100","0.04","37,500,902","2,680,968","7.15",
254,001120,LG상사,"22,300","2,100","10.4","1,276,726","27,972,615,550","20,200","23,750","19,950","864,348,000,000","0.04","38,760,000","8,761,035","22.60",
255,950130,엑세스바이오,"23,750","1,100","4.9","13,017,559","325,226,058,300","23,100","26,600","23,050","862,493,766,250","0.04","36,315,527","90,838","0.25",
256,284740,쿠쿠홈시스,"38,400","200","0.5","56,136","2,135,663,550","38,250","38,400","37,700","861,593,472,000","0.04","22,437,330","1,227,399","5.47",
257,348950,제이알글로벌리츠,"5,120","0","0.0","294,825","1,507,799,430","5,110","5,150","5,080","847,872,000,000","0.04","165,600,000","1,495,246","0.90",
258,003240,태광산업,"758,000","-8,000","-1.0","1,906","1,448,534,000","766,000","767,000","758,000","843,957,200,000","0.04","1,113,400","93,767","8.42",
259,122870,와이지엔터테인먼트,"45,800","-850","-1.8","368,339","17,022,751,900","46,100","47,000","45,600","843,222,380,200","0.04","18,410,969","2,641,950","14.35",
260,241590,화승엔터프라이즈,"13,800","-150","-1.1","180,606","2,478,817,900","13,900","13,950","13,600","835,406,046,000","0.04","60,536,670","2,459,343","4.06",
261,084990,헬릭스미스,"31,150","1,400","4.7","852,577","25,823,093,250","28,900","31,150","28,500","833,751,991,100","0.04","26,765,714","1,540,642","5.76",
262,079160,CJ CGV,"23,750","50","0.2","648,749","15,377,686,000","23,400","24,100","23,200","833,625,000,000","0.04","35,100,000","1,938,295","5.52",
263,144510,녹십자랩셀,"78,600","3,200","4.2","858,628","66,954,315,800","73,900","80,000","73,900","829,548,644,400","0.04","10,554,054","308,889","2.93",
264,230360,에코마케팅,"25,450","400","1.6","332,923","8,406,405,100","25,050","25,450","24,700","827,579,893,300","0.04","32,517,874","2,538,748","7.81",
265,039130,하나투어,"59,300","1,000","1.7","178,745","10,482,634,300","58,200","59,300","57,700","826,593,670,500","0.04","13,939,185","798,414","5.73",
266,001800,오리온홀딩스,"13,150","0","0.0","221,483","2,915,555,550","13,100","13,300","13,050","823,787,299,300","0.04","62,645,422","4,174,413","6.66",
267,108320,실리콘웍스,"50,600","600","1.2","180,055","9,020,447,800","50,100","50,700","49,300","822,973,580,000","0.04","16,264,300","6,203,715","38.14",
268,314130,지놈앤컴퍼니,"72,400","2,100","3.0","6,985","501,753,200","71,900","72,500","70,000","819,530,134,800","0.04","11,319,477","1,500","0.01",
269,103140,풍산,"28,900","-150","-0.5","327,608","9,485,510,650","28,800","29,300","28,500","809,901,634,200","0.04","28,024,278","3,715,348","13.26",
270,298020,효성티앤씨,"186,500","0","0.0","15,263","2,842,461,500","187,500","187,500","185,000","807,112,693,000","0.04","4,327,682","688,371","15.91",
271,005850,에스엘,"16,650","150","0.9","92,908","1,529,354,250","16,450","16,650","16,200","802,584,562,050","0.04","48,203,277","7,228,019","14.99",
272,005440,현대그린푸드,"8,170","-20","-0.2","501,274","4,091,806,170","8,190","8,220","8,120","798,245,617,940","0.04","97,704,482","11,395,458","11.66",
273,000640,동아쏘시오홀딩스,"130,000","-6,000","-4.4","247,533","32,277,020,000","133,000","134,000","129,000","797,984,460,000","0.04","6,138,342","820,740","13.37",
274,192650,드림텍,"12,800","150","1.2","473,880","5,983,628,800","12,500","12,900","12,400","795,357,248,000","0.04","62,137,285","14,499,609","23.33",
275,210980,SK디앤디,"41,850","450","1.1","72,095","2,998,913,300","41,250","42,150","40,800","794,738,363,400","0.04","18,990,164","957,689","5.04",
