순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
171,336370,두산솔루스,"51,300","-3,600","-6.6","1,060,499","55,544,570,000","53,900","54,400","50,300","1,569,254,585,400","0.07","30,589,758","3,856,007","12.61",
172,010780,아이에스동서,"49,950","-1,050","-2.1","163,419","8,222,306,600","51,000","51,000","49,700","1,543,085,669,700","0.07","30,892,606","1,710,612","5.54",
173,060250,NHN한국사이버결제,"66,400","-1,100","-1.6","143,532","9,665,113,400","67,900","68,200","66,200","1,525,300,495,200","0.07","22,971,393","8,233,317","35.84",
174,140410,메지온,"171,400","-6,100","-3.4","114,855","19,967,695,100","176,100","177,900","171,000","1,524,209,808,400","0.07","8,892,706","1,742,076","19.59",
175,200130,콜마비앤에이치,"51,300","-2,000","-3.8","346,789","18,060,253,300","52,700","53,200","51,200","1,515,584,525,400","0.07","29,543,558","1,359,612","4.60",
176,141080,레고켐바이오,"63,700","-4,800","-7.0","834,730","54,792,741,400","67,900","68,200","63,100","1,508,658,442,200","0.07","23,683,806","1,710,335","7.22",
177,051905,LG생활건강우,"696,000","-4,000","-0.6","4,865","3,396,815,000","699,000","700,000","696,000","1,461,389,112,000","0.06","2,099,697","1,762,920","83.96",
178,013890,지누스,"99,000","-1,000","-1.0","62,605","6,230,657,100","99,700","101,000","98,200","1,426,268,151,000","0.06","14,406,749","3,154,925","21.90",
179,006650,대한유화,"217,500","-6,000","-2.7","43,770","9,617,424,000","223,000","223,000","217,500","1,413,750,000,000","0.06","6,500,000","1,154,204","17.76",
180,181710,NHN,"72,000","-800","-1.1","77,631","5,606,504,700","72,800","72,800","72,000","1,408,681,800,000","0.06","19,565,025","2,208,765","11.29",
181,012450,한화에어로스페이스,"27,650","-1,050","-3.7","451,522","12,622,377,050","28,300","28,450","27,500","1,399,919,500,000","0.06","50,630,000","9,178,663","18.13",
182,138040,메리츠금융지주,"10,400","-100","-1.0","208,261","2,171,312,350","10,400","10,550","10,300","1,393,717,457,600","0.06","134,011,294","11,193,732","8.35",
183,004000,롯데정밀화학,"53,900","-1,500","-2.7","114,099","6,229,009,100","55,300","55,400","53,900","1,390,620,000,000","0.06","25,800,000","5,913,303","22.92",
184,111770,영원무역,"31,050","-1,200","-3.7","252,921","7,980,025,100","32,050","32,100","30,950","1,375,871,081,400","0.06","44,311,468","10,472,467","23.63",
185,268600,셀리버리,"166,300","-9,200","-5.2","228,197","39,073,218,600","178,600","178,600","165,500","1,361,183,294,100","0.06","8,185,107","942,794","11.52",
186,051600,한전KPS,"30,150","-950","-3.0","439,030","13,412,913,750","31,100","31,250","30,050","1,356,750,000,000","0.06","45,000,000","5,218,511","11.60",
187,034230,파라다이스,"14,900","-500","-3.2","633,884","9,563,731,700","15,200","15,500","14,850","1,355,045,812,800","0.06","90,942,672","7,698,398","8.47",
188,056190,에스에프에이,"37,500","-650","-1.7","180,104","6,840,360,100","38,150","38,500","37,500","1,346,578,500,000","0.06","35,908,760","6,952,870","19.36",
189,030190,NICE평가정보,"22,000","-250","-1.1","248,498","5,529,381,350","22,450","22,600","21,900","1,335,726,040,000","0.06","60,714,820","22,890,830","37.70",
190,007570,일양약품,"69,700","-12,300","-15.0","3,437,090","263,439,021,000","83,000","84,300","68,600","1,330,270,780,800","0.06","19,085,664","1,494,385","7.83",
191,000240,한국테크놀로지그룹,"14,250","-600","-4.0","431,559","6,237,817,050","14,850","14,850","14,250","1,325,537,465,250","0.06","93,020,173","6,199,177","6.66",
192,098460,고영,"96,500","-4,200","-4.2","45,178","4,426,384,300","99,100","100,300","96,500","1,325,036,771,500","0.06","13,730,951","8,980,811","65.41",
193,298380,에이비엘바이오,"28,500","-1,200","-4.0","1,253,010","36,935,081,300","30,100","30,350","28,400","1,318,017,412,500","0.06","46,246,225","1,990,583","4.30",
194,039030,이오테크닉스,"106,000","-5,600","-5.0","142,342","15,343,829,600","110,900","110,900","105,700","1,305,872,300,000","0.06","12,319,550","1,821,312","14.78",
195,048410,현대바이오,"36,150","2,000","5.9","3,307,759","127,464,888,050","36,200","42,200","36,150","1,298,358,953,550","0.06","35,915,877","2,663,003","7.41",
196,007700,F&F,"83,900","-800","-0.9","50,998","4,284,612,500","84,300","84,300","83,700","1,292,060,000,000","0.06","15,400,000","1,568,579","10.19",
197,084850,아이티엠반도체,"55,100","-1,800","-3.2","140,069","7,769,142,600","56,600","56,900","54,900","1,273,129,635,100","0.06","23,105,801","1,552,625","6.72",
198,064760,티씨케이,"108,900","-2,100","-1.9","53,162","5,849,999,000","111,100","113,500","107,700","1,271,407,500,000","0.06","11,675,000","8,065,655","69.08",
199,011210,현대위아,"46,600","-1,550","-3.2","188,783","8,902,326,750","47,800","47,850","46,600","1,267,290,867,800","0.06","27,195,083","3,152,735","11.59",
200,067630,에이치엘비생명과학,"26,800","-550","-2.0","1,246,148","34,500,068,450","28,000","28,650","26,800","1,261,488,140,400","0.06","47,070,453","2,747,449","5.84",
201,035900,JYP Ent.,"35,350","-1,400","-3.8","641,867","22,988,869,650","36,600","36,950","35,100","1,254,836,342,200","0.06","35,497,492","7,532,033","21.22",
202,006120,SK디스커버리,"65,500","-1,400","-2.1","95,379","6,282,654,200","66,900","67,100","64,900","1,246,979,502,500","0.06","19,037,855","1,820,252","9.56",
203,001440,대한전선,"1,450","-75","-4.9","12,436,607","18,387,030,840","1,530","1,535","1,420","1,241,885,863,050","0.05","856,473,009","17,213,577","2.01",
204,139130,DGB금융지주,"7,300","0","0.0","417,956","3,056,191,340","7,370","7,370","7,280","1,234,764,580,900","0.05","169,145,833","79,207,718","46.83",
205,086450,동국제약,"27,500","-1,250","-4.4","433,779","12,359,155,250","28,850","29,500","27,450","1,222,650,000,000","0.05","44,460,000","10,365,672","23.31",
206,033270,유나이티드제약,"74,700","9,700","14.9","19,396,459","1,424,663,433,600","68,000","81,900","60,100","1,213,488,203,400","0.05","16,244,822","764,970","4.71",
207,069080,웹젠,"33,700","-900","-2.6","302,282","10,278,596,500","34,350","34,550","33,650","1,189,976,790,800","0.05","35,310,884","10,881,454","30.82",
208,214320,이노션,"59,300","-1,400","-2.3","71,329","4,253,442,000","60,000","60,400","59,100","1,186,000,000,000","0.05","20,000,000","5,819,238","29.10",
209,001740,SK네트웍스,"4,715","-75","-1.6","726,541","3,455,573,285","4,770","4,795","4,715","1,170,204,755,605","0.05","248,187,647","30,038,896","12.10",
210,175330,JB금융지주,"5,910","10","0.2","305,916","1,819,789,890","5,920","5,980","5,910","1,164,168,903,540","0.05","196,982,894","76,633,462","38.90",
211,086900,메디톡스,"189,700","400","0.2","180,954","34,861,993,300","188,500","197,800","188,500","1,133,922,075,300","0.05","5,977,449","832,566","13.93",
212,031430,신세계인터내셔날,"157,000","-3,500","-2.2","42,400","6,725,379,000","158,500","160,500","157,000","1,120,980,000,000","0.05","7,140,000","350,811","4.91",
213,192080,더블유게임즈,"59,700","-2,400","-3.9","158,634","9,618,211,200","61,900","61,900","59,600","1,096,957,769,400","0.05","18,374,502","2,720,532","14.81",
214,046890,서울반도체,"18,800","-450","-2.3","989,051","18,906,436,150","19,100","19,400","18,750","1,096,141,520,000","0.05","58,305,400","6,747,730","11.57",
215,022100,포스코 ICT,"7,190","-360","-4.8","3,515,207","25,725,044,810","7,490","7,490","7,100","1,093,129,701,510","0.05","152,034,729","4,049,557","2.66",
216,073240,금호타이어,"3,800","-55","-1.4","423,464","1,609,713,890","3,840","3,865","3,760","1,091,589,090,600","0.05","287,260,287","12,187,311","4.24",
217,005690,파미셀,"18,200","50","0.3","2,305,774","42,127,476,250","17,800","18,700","17,700","1,091,252,890,000","0.05","59,958,950","4,575,413","7.63",
218,161890,한국콜마,"47,100","-1,150","-2.4","641,726","30,936,804,250","48,700","49,100","47,050","1,077,703,578,000","0.05","22,881,180","5,980,528","26.14",
219,016380,KG동부제철,"10,750","-700","-6.1","307,638","3,380,650,800","11,300","11,400","10,600","1,075,095,642,750","0.05","100,008,897","135,982","0.14",
220,120110,코오롱인더,"39,350","-1,200","-3.0","173,837","6,928,317,950","40,350","40,750","39,300","1,061,617,354,000","0.05","26,978,840","4,158,950","15.42",
221,003690,코리안리,"8,790","270","3.2","1,186,823","10,371,595,320","8,580","8,860","8,520","1,058,044,529,640","0.05","120,369,116","34,435,818","28.61",
222,178920,PI첨단소재,"35,350","-2,200","-5.9","460,612","16,645,127,100","37,550","37,550","35,250","1,038,099,482,700","0.05","29,366,322","2,652,849","9.03",
223,032350,롯데관광개발,"14,950","-700","-4.5","552,073","8,364,398,300","15,600","15,600","14,950","1,035,671,146,900","0.05","69,275,662","3,475,618","5.02",
224,085660,차바이오텍,"19,600","-1,000","-4.8","1,178,025","23,984,262,600","20,450","21,100","19,550","1,029,960,831,200","0.05","52,549,022","3,285,774","6.25",
225,314130,지놈앤컴퍼니,"90,200","9,800","12.2","56,707","4,941,986,300","82,000","90,900","80,900","1,021,016,825,400","0.05","11,319,477","169,086","1.49",
226,086520,에코프로,"46,200","-700","-1.5","459,583","21,651,989,900","47,050","47,900","46,050","1,020,566,824,200","0.05","22,090,191","2,800,021","12.68",
227,011000,진원생명과학,"22,600","-1,600","-6.6","2,316,378","53,715,238,000","24,600","24,600","22,550","1,011,824,780,800","0.04","44,771,008","4,987,205","11.14",
228,114090,GKL,"16,200","-600","-3.6","683,079","11,186,034,200","16,500","16,900","16,050","1,002,061,854,000","0.04","61,855,670","3,646,976","5.90",
229,088800,에이스테크,"24,450","-500","-2.0","1,237,182","30,919,043,850","24,800","25,600","24,450","1,001,421,339,600","0.04","40,957,928","2,047,764","5.00",
230,093370,후성,"10,800","-650","-5.7","4,766,165","52,643,979,350","11,400","11,450","10,700","1,000,153,645,200","0.04","92,606,819","4,343,942","4.69",
231,218410,RFHIC,"41,600","-1,150","-2.7","552,778","23,498,864,250","42,500","43,700","41,450","992,060,992,000","0.04","23,847,620","1,411,302","5.92",
232,069260,휴켐스,"24,250","-250","-1.0","195,397","4,737,945,800","24,500","24,550","24,050","991,305,759,000","0.04","40,878,588","3,520,930","8.61",
233,000670,영풍,"537,000","-1,000","-0.2","2,591","1,398,255,000","533,000","546,000","532,000","989,175,480,000","0.04","1,842,040","86,193","4.68",
234,192820,코스맥스,"98,100","-600","-0.6","72,139","7,100,147,200","98,900","99,200","97,400","985,856,832,900","0.04","10,049,509","2,468,467","24.56",
235,057050,현대홈쇼핑,"81,700","-2,100","-2.5","25,096","2,078,357,400","83,100","84,000","81,700","980,400,000,000","0.04","12,000,000","3,254,218","27.12",
236,018670,SK가스,"106,000","-1,000","-0.9","17,776","1,898,116,000","107,000","108,000","105,500","978,405,864,000","0.04","9,230,244","826,409","8.95",
237,271980,제일약품,"66,500","-1,400","-2.1","501,839","34,717,913,600","68,100","71,500","66,100","977,873,988,000","0.04","14,704,872","501,244","3.41",
238,214150,클래시스,"15,000","-200","-1.3","176,447","2,658,360,900","15,050","15,200","14,950","970,637,520,000","0.04","64,709,168","3,315,278","5.12",
239,003850,보령제약,"20,350","-800","-3.8","1,350,515","28,348,234,650","21,350","21,900","20,200","969,067,000,000","0.04","47,620,000","3,849,360","8.08",
240,005300,롯데칠성,"107,000","-1,000","-0.9","52,531","5,704,780,000","107,000","110,500","106,500","960,338,161,000","0.04","8,975,123","993,822","11.07",
241,023590,다우기술,"21,250","-600","-2.8","263,747","5,689,675,250","21,850","21,900","21,250","953,415,611,250","0.04","44,866,617","10,076,126","22.46",
242,020560,아시아나항공,"4,270","-120","-2.7","3,056,061","13,209,920,350","4,400","4,430","4,265","953,214,705,380","0.04","223,235,294","11,215,395","5.02",
243,001120,LG상사,"24,550","-400","-1.6","408,937","10,142,239,350","24,800","25,350","24,250","951,558,000,000","0.04","38,760,000","8,668,711","22.37",
244,363280,티와이홀딩스,"25,200","-1,300","-4.9","436,154","11,205,849,550","26,300","26,800","24,750","945,022,730,400","0.04","37,500,902","2,713,628","7.24",
245,025900,동화기업,"46,150","-1,400","-2.9","220,241","10,419,241,000","47,500","48,600","46,050","932,155,329,300","0.04","20,198,382","8,560,954","42.38",
246,330590,롯데리츠,"5,420","-40","-0.7","375,881","2,040,853,940","5,460","5,460","5,410","932,071,351,280","0.04","171,968,884","14,046,732","8.17",
247,028150,GS홈쇼핑,"141,000","-1,400","-1.0","27,246","3,864,464,700","142,400","143,200","140,900","925,312,500,000","0.04","6,562,500","1,693,129","25.80",
248,144510,녹십자랩셀,"86,000","1,000","1.2","1,194,181","103,939,993,000","87,000","89,300","84,000","907,648,644,000","0.04","10,554,054","296,261","2.81",
249,084990,헬릭스미스,"33,800","1,000","3.0","1,331,441","45,702,893,300","32,850","35,800","32,600","904,681,133,200","0.04","26,765,714","2,205,347","8.24",
250,001680,대상,"26,100","0","0.0","643,567","17,156,663,700","26,250","27,050","26,100","904,313,452,500","0.04","34,648,025","5,595,695","16.15",
251,183490,엔지켐생명과학,"108,700","-3,200","-2.9","526,966","60,141,393,500","113,700","118,700","108,700","896,470,640,000","0.04","8,247,200","833,539","10.11",
252,101490,에스앤에스텍,"41,100","-1,950","-4.5","527,324","22,001,363,700","42,800","42,850","40,950","881,654,471,700","0.04","21,451,447","2,048,320","9.55",
253,298020,효성티앤씨,"203,500","-8,000","-3.8","58,792","12,281,673,500","212,000","218,000","202,000","880,683,287,000","0.04","4,327,682","744,676","17.21",
254,230360,에코마케팅,"27,050","-250","-0.9","463,161","12,734,114,900","27,800","28,000","26,800","879,608,491,700","0.04","32,517,874","2,526,504","7.77",
255,348950,제이알글로벌리츠,"5,300","-50","-0.9","292,067","1,550,161,060","5,350","5,350","5,280","877,680,000,000","0.04","165,600,000","3,707,937","2.24",
256,042700,한미반도체,"16,950","-100","-0.6","1,103,389","18,789,196,700","17,000","17,850","16,450","872,950,441,950","0.04","51,501,501","2,291,937","4.45",
257,036540,SFA반도체,"5,290","-90","-1.7","1,701,679","9,170,980,280","5,390","5,490","5,260","869,995,002,870","0.04","164,460,303","9,108,305","5.54",
258,082270,젬백스,"21,950","-900","-3.9","562,317","12,541,693,650","22,850","22,850","21,850","869,160,822,800","0.04","39,597,304","2,505,492","6.33",
259,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
260,000150,두산,"52,400","-1,100","-2.1","109,380","5,761,721,100","53,300","53,400","52,100","865,848,954,000","0.04","16,523,835","956,272","5.79",
261,108320,실리콘웍스,"53,200","-2,000","-3.6","210,362","11,328,584,300","54,800","55,000","52,900","865,260,760,000","0.04","16,264,300","6,382,801","39.24",
262,003240,태광산업,"776,000","-1,000","-0.1","1,764","1,371,258,000","777,000","792,000","770,000","863,998,400,000","0.04","1,113,400","91,379","8.21",
263,284740,쿠쿠홈시스,"38,400","-1,000","-2.5","71,016","2,751,079,150","39,400","39,600","38,350","861,593,472,000","0.04","22,437,330","1,225,641","5.46",
264,005440,현대그린푸드,"8,780","-100","-1.1","1,467,637","13,086,185,000","8,900","9,090","8,750","857,845,351,960","0.04","97,704,482","11,031,700","11.29",
265,001800,오리온홀딩스,"13,600","-300","-2.2","290,291","3,991,506,500","13,850","13,900","13,550","851,977,739,200","0.04","62,645,422","4,045,155","6.46",
266,178320,서진시스템,"46,000","-1,900","-4.0","307,115","14,496,651,850","47,800","48,400","46,000","832,630,636,000","0.04","18,100,666","1,129,374","6.24",
267,950130,엑세스바이오,"22,900","-1,050","-4.4","978,011","22,616,182,950","23,950","23,950","22,800","831,625,568,300","0.04","36,315,527","77,719","0.21",
268,122450,KMH,"36,500","-2,350","-6.0","1,197,019","44,108,740,600","37,900","38,250","36,000","827,381,343,000","0.04","22,667,982","224,748","0.99",
269,079160,CJ CGV,"23,300","-350","-1.5","371,807","8,764,903,300","23,550","23,950","23,300","817,830,000,000","0.04","35,100,000","1,873,561","5.34",
270,241590,화승엔터프라이즈,"13,500","-200","-1.5","213,266","2,917,703,500","13,550","13,950","13,350","817,245,045,000","0.04","60,536,670","2,524,528","4.17",
271,041960,코미팜,"12,700","-600","-4.5","576,323","7,470,065,950","13,250","13,400","12,700","815,160,625,200","0.04","64,185,876","2,254,634","3.51",
272,053030,바이넥스,"25,650","-1,350","-5.0","1,090,866","28,603,852,250","27,200","27,500","25,400","814,414,381,200","0.04","31,751,048","2,135,015","6.72",
273,083790,크리스탈지노믹스,"17,700","-700","-3.8","5,223,573","98,121,692,750","18,750","19,700","17,600","812,274,328,500","0.04","45,891,205","2,701,409","5.89",
