순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
171,011000,진원생명과학,"28,250","100","0.4","5,021,757","145,983,323,150","28,350","30,850","27,500","1,263,905,226,000","0.07","44,740,008","4,996,341","11.17",
172,138040,메리츠금융지주,"9,420","-80","-0.8","78,696","738,286,050","9,410","9,510","9,340","1,262,386,389,480","0.07","134,011,294","10,799,916","8.06",
173,006650,대한유화,"194,000","1,000","0.5","168,037","33,524,228,500","194,000","206,500","191,000","1,261,000,000,000","0.07","6,500,000","897,220","13.80",
174,013890,지누스,"87,400","-3,500","-3.8","229,784","20,797,618,200","90,600","92,800","87,400","1,259,149,862,600","0.07","14,406,749","2,891,647","20.07",
175,111770,영원무역,"28,400","-900","-3.1","120,764","3,453,100,400","29,300","29,300","27,900","1,258,445,691,200","0.07","44,311,468","10,122,359","22.84",
176,141080,레고켐바이오,"52,900","-2,900","-5.2","550,550","29,688,322,900","55,900","55,900","52,500","1,252,873,337,400","0.07","23,683,806","1,443,652","6.10",
177,004000,롯데정밀화학,"48,500","-800","-1.6","68,536","3,337,390,450","49,050","49,350","48,050","1,251,300,000,000","0.07","25,800,000","6,096,221","23.63",
178,047040,대우건설,"3,000","10","0.3","2,148,322","6,483,846,450","2,990","3,065","2,970","1,246,867,914,000","0.07","415,622,638","37,459,993","9.01",
179,051600,한전KPS,"27,500","-200","-0.7","153,165","4,213,603,200","27,700","27,750","27,350","1,237,500,000,000","0.07","45,000,000","5,778,867","12.84",
180,067630,에이치엘비생명과학,"26,200","-1,200","-4.4","1,949,618","53,574,415,050","27,400","28,900","26,200","1,233,245,868,600","0.07","47,070,453","2,649,220","5.63",
181,000250,삼천당제약,"53,000","-700","-1.3","443,122","24,075,127,100","54,400","55,900","52,800","1,206,706,173,000","0.06","22,768,041","1,517,014","6.66",
182,039200,오스코텍,"41,150","-1,850","-4.3","292,008","12,223,128,350","42,700","43,000","40,850","1,201,592,797,650","0.06","29,200,311","2,279,446","7.81",
183,006120,SK디스커버리,"62,900","-2,100","-3.2","104,720","6,646,507,300","64,900","64,900","62,700","1,197,481,079,500","0.06","19,037,855","1,959,011","10.29",
184,214320,이노션,"59,100","900","1.6","88,969","5,268,284,600","58,900","60,200","57,600","1,182,000,000,000","0.06","20,000,000","5,774,861","28.87",
185,010780,아이에스동서,"38,200","0","0.0","58,590","2,219,853,400","38,200","38,550","37,350","1,180,097,549,200","0.06","30,892,606","1,591,564","5.15",
186,030190,NICE평가정보,"19,400","-450","-2.3","127,347","2,478,127,550","20,050","20,050","19,300","1,177,867,508,000","0.06","60,714,820","21,791,725","35.89",
187,272210,한화시스템,"10,500","-250","-2.3","164,001","1,741,290,050","10,800","10,850","10,500","1,157,419,084,500","0.06","110,230,389","1,848,069","1.68",
188,034230,파라다이스,"12,700","-350","-2.7","398,568","5,102,759,000","13,000","13,000","12,700","1,154,971,934,400","0.06","90,942,672","8,363,014","9.20",
189,298380,에이비엘바이오,"24,900","-550","-2.2","631,146","16,219,144,050","25,700","26,350","24,850","1,151,531,002,500","0.06","46,246,225","2,075,121","4.49",
190,011210,현대위아,"41,750","-2,500","-5.6","374,747","15,951,530,000","43,850","43,850","41,600","1,135,394,715,250","0.06","27,195,083","2,945,851","10.83",
191,192080,더블유게임즈,"61,500","-2,300","-3.6","123,234","7,678,536,400","63,700","64,000","61,000","1,130,031,873,000","0.06","18,374,502","2,957,495","16.10",
192,001740,SK네트웍스,"4,535","25","0.6","334,757","1,507,297,605","4,515","4,535","4,480","1,125,530,979,145","0.06","248,187,647","28,837,968","11.62",
193,069080,웹젠,"31,800","-1,400","-4.2","305,701","9,853,179,700","33,000","33,150","31,600","1,122,886,111,200","0.06","35,310,884","10,621,564","30.08",
194,010620,현대미포조선,"28,000","-650","-2.3","173,198","4,911,069,950","28,750","28,950","27,850","1,118,380,172,000","0.06","39,942,149","4,836,975","12.11",
195,237690,에스티팜,"59,800","-2,600","-4.2","188,871","11,488,571,700","62,200","62,600","59,300","1,115,628,800,000","0.06","18,656,000","547,830","2.94",
196,086900,메디톡스,"184,800","-3,100","-1.6","67,664","12,647,373,000","187,500","192,100","184,400","1,104,632,575,200","0.06","5,977,449","873,691","14.62",
197,066970,엘앤에프,"39,150","0","0.0","248,870","9,749,766,600","38,750","39,900","38,600","1,098,499,240,350","0.06","28,058,729","3,568,814","12.72",
198,098460,고영,"79,400","-3,200","-3.9","36,654","2,947,538,900","82,700","82,900","79,100","1,090,237,509,400","0.06","13,730,951","8,668,119","63.13",
199,035900,JYP Ent.,"30,550","-1,300","-4.1","521,981","16,248,510,400","31,650","31,850","30,500","1,084,448,380,600","0.06","35,497,492","5,851,277","16.48",
200,039030,이오테크닉스,"87,700","-2,200","-2.4","108,633","9,646,551,400","89,000","91,800","86,500","1,080,424,535,000","0.06","12,319,550","1,461,849","11.87",
201,064760,티씨케이,"92,400","-1,000","-1.1","50,737","4,770,112,300","95,800","95,800","91,100","1,078,770,000,000","0.06","11,675,000","7,846,929","67.21",
202,086450,동국제약,"24,200","-900","-3.6","354,058","8,724,550,750","25,350","25,350","24,200","1,075,932,000,000","0.06","44,460,000","11,550,121","25.98",
203,084850,아이티엠반도체,"46,250","-1,550","-3.2","118,012","5,550,020,900","47,800","47,800","46,250","1,067,718,296,250","0.06","23,085,801","1,640,045","7.10",
204,005250,녹십자홀딩스,"22,500","50","0.2","248,075","5,626,613,350","22,650","23,100","22,350","1,058,134,725,000","0.06","47,028,210","3,049,488","6.48",
205,069620,대웅제약,"91,200","-2,200","-2.4","36,347","3,342,022,300","93,400","93,900","90,900","1,056,695,640,000","0.06","11,586,575","528,253","4.56",
206,005690,파미셀,"17,600","500","2.9","7,188,334","132,576,170,200","18,650","19,450","17,300","1,055,277,520,000","0.06","59,958,950","4,406,180","7.35",
207,192820,코스맥스,"105,000","-7,500","-6.7","124,155","13,260,087,000","112,000","112,000","103,500","1,055,198,445,000","0.06","10,049,509","2,729,212","27.16",
208,139130,DGB금융지주,"6,180","-310","-4.8","1,679,379","10,666,695,510","6,460","6,590","6,180","1,045,321,247,940","0.06","169,145,833","79,053,653","46.74",
209,950130,엑세스바이오,"28,600","-2,050","-6.7","1,784,691","52,307,226,900","30,050","30,300","28,500","1,038,624,072,200","0.06","36,315,527","165,995","0.46",
210,073240,금호타이어,"3,560","-135","-3.6","446,436","1,598,602,430","3,625","3,680","3,520","1,022,646,621,720","0.05","287,260,287","11,708,813","4.08",
211,046890,서울반도체,"17,450","-950","-5.2","921,687","16,483,485,000","18,450","18,450","17,400","1,017,429,230,000","0.05","58,305,400","6,719,126","11.52",
212,022100,포스코 ICT,"6,660","-210","-3.1","1,925,179","13,018,258,360","6,880","6,920","6,620","1,012,551,295,140","0.05","152,034,729","4,468,733","2.94",
213,031430,신세계인터내셔날,"141,500","-3,000","-2.1","25,771","3,674,748,000","144,500","145,000","141,500","1,010,310,000,000","0.05","7,140,000","352,831","4.94",
214,161890,한국콜마,"44,050","-800","-1.8","115,414","5,097,933,350","44,950","44,950","43,650","1,007,915,979,000","0.05","22,881,180","5,767,994","25.21",
215,175330,JB금융지주,"5,100","-30","-0.6","688,298","3,555,401,900","5,130","5,200","5,090","1,004,612,759,400","0.05","196,982,894","76,153,619","38.66",
216,032350,롯데관광개발,"14,400","-500","-3.4","211,954","3,072,487,300","14,750","14,900","14,150","997,569,532,800","0.05","69,275,662","4,255,728","6.14",
217,018670,SK가스,"105,500","-2,500","-2.3","28,865","3,041,939,500","108,500","109,500","103,500","973,790,742,000","0.05","9,230,244","815,689","8.84",
218,336370,두산솔루스,"31,550","-150","-0.5","172,466","5,583,983,200","31,550","33,350","31,250","965,106,864,900","0.05","30,589,758","2,392,266","7.82",
219,120110,코오롱인더,"35,400","-900","-2.5","137,144","4,900,166,300","36,350","36,350","35,200","955,050,936,000","0.05","26,978,840","4,315,886","16.00",
220,214150,클래시스,"14,650","-350","-2.3","125,517","1,852,066,500","15,000","15,000","14,650","947,989,311,200","0.05","64,709,168","3,098,685","4.79",
221,086520,에코프로,"42,500","-400","-0.9","356,598","15,314,854,750","42,900","43,850","41,800","938,833,117,500","0.05","22,090,191","2,903,555","13.14",
222,069260,휴켐스,"22,900","-1,200","-5.0","243,441","5,710,912,050","23,850","24,250","22,700","936,119,665,200","0.05","40,878,588","3,598,298","8.80",
223,271980,제일약품,"63,400","1,900","3.1","5,990,450","389,333,478,900","63,300","67,900","60,800","932,288,884,800","0.05","14,704,872","576,101","3.92",
224,330590,롯데리츠,"5,400","20","0.4","203,140","1,101,233,640","5,380","5,450","5,350","928,631,973,600","0.05","171,968,884","15,585,799","9.06",
225,028150,GS홈쇼핑,"138,700","-8,200","-5.6","41,744","5,903,087,400","147,400","147,500","138,700","910,218,750,000","0.05","6,562,500","1,698,892","25.89",
226,003690,코리안리,"7,420","-200","-2.6","434,114","3,249,238,350","7,690","7,690","7,400","893,138,840,720","0.05","120,369,116","32,969,827","27.39",
227,000670,영풍,"483,500","-9,500","-1.9","1,521","739,970,500","492,000","492,000","482,500","890,626,340,000","0.05","1,842,040","84,202","4.57",
228,085660,차바이오텍,"16,900","-700","-4.0","405,489","7,023,459,150","17,950","18,000","16,800","887,342,105,000","0.05","52,505,450","3,149,307","6.00",
229,348950,제이알글로벌리츠,"5,280","40","0.8","295,348","1,556,344,550","5,250","5,280","5,230","874,368,000,000","0.05","165,600,000","391,081","0.24",
230,284740,쿠쿠홈시스,"38,950","-550","-1.4","19,639","767,753,500","39,300","39,700","38,700","873,934,003,500","0.05","22,437,330","1,081,631","4.82",
231,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.05","71,617,125","2,169,549","3.03",
232,057050,현대홈쇼핑,"70,700","-2,400","-3.3","33,899","2,410,294,900","72,700","72,700","70,200","848,400,000,000","0.05","12,000,000","2,902,780","24.19",
233,082270,젬백스,"21,400","-500","-2.3","150,078","3,239,831,300","21,800","21,900","21,400","847,382,305,600","0.05","39,597,304","2,272,393","5.74",
234,178920,PI첨단소재,"28,600","-750","-2.6","92,301","2,668,268,750","29,300","29,350","28,400","839,876,809,200","0.04","29,366,322","2,295,049","7.82",
235,023590,다우기술,"18,700","-550","-2.9","155,611","2,947,937,500","19,150","19,200","18,700","839,005,737,900","0.04","44,866,617","10,290,086","22.93",
236,001680,대상,"24,050","-750","-3.0","130,775","3,177,575,550","24,750","24,750","23,950","833,285,001,250","0.04","34,648,025","6,037,687","17.43",
237,218410,RFHIC,"34,650","-1,050","-2.9","143,696","5,010,503,750","35,700","35,700","34,500","826,320,033,000","0.04","23,847,620","1,368,167","5.74",
238,093370,후성,"8,910","-290","-3.2","916,281","8,233,258,890","9,130","9,130","8,800","825,126,757,290","0.04","92,606,819","3,841,417","4.15",
239,088800,에이스테크,"19,900","-1,000","-4.8","574,014","11,633,536,950","20,800","20,900","19,850","815,062,767,200","0.04","40,957,928","2,351,982","5.74",
240,036540,SFA반도체,"4,915","-125","-2.5","760,677","3,785,079,180","5,060","5,070","4,890","808,322,389,245","0.04","164,460,303","9,322,344","5.67",
241,041960,코미팜,"12,500","-500","-3.8","241,005","3,062,858,900","13,000","13,050","12,500","802,323,450,000","0.04","64,185,876","1,736,666","2.71",
242,020560,아시아나항공,"3,575","-25","-0.7","1,936,736","6,992,355,195","3,605","3,685","3,570","798,066,176,050","0.04","223,235,294","13,123,630","5.88",
243,003240,태광산업,"710,000","10,000","1.4","1,955","1,391,580,000","700,000","725,000","689,000","790,514,000,000","0.04","1,113,400","100,754","9.05",
244,241590,화승엔터프라이즈,"12,900","150","1.2","209,188","2,691,434,750","12,800","13,100","12,600","780,923,043,000","0.04","60,536,670","2,318,163","3.83",
245,033270,유나이티드제약,"48,050","-1,950","-3.9","439,569","21,583,938,050","50,000","50,700","48,050","780,563,697,100","0.04","16,244,822","1,503,345","9.25",
246,001800,오리온홀딩스,"12,400","-100","-0.8","169,421","2,125,795,350","12,600","12,750","12,400","776,803,232,800","0.04","62,645,422","4,357,243","6.96",
247,016380,KG동부제철,"7,760","-210","-2.6","123,705","969,229,890","7,930","7,950","7,600","776,069,040,720","0.04","100,008,897","131,991","0.13",
248,053030,바이넥스,"24,400","-1,550","-6.0","2,253,546","59,174,176,700","26,000","27,700","24,250","774,725,571,200","0.04","31,751,048","2,664,844","8.39",
249,210980,SK디앤디,"40,750","-1,700","-4.0","84,060","3,498,702,500","42,550","43,200","40,250","773,849,183,000","0.04","18,990,164","928,002","4.89",
250,000150,두산,"46,600","-250","-0.5","41,257","1,917,551,750","47,400","47,500","45,950","770,010,711,000","0.04","16,523,835","982,546","5.95",
251,230360,에코마케팅,"23,700","-1,250","-5.0","192,463","4,629,352,750","24,950","25,000","23,500","767,829,613,800","0.04","32,397,874","3,048,377","9.41",
252,183490,엔지켐생명과학,"93,100","-5,400","-5.5","89,678","8,571,350,000","98,600","98,900","92,600","766,697,213,100","0.04","8,235,201","812,524","9.87",
253,363280,티와이홀딩스,"20,350","-700","-3.3","153,841","3,190,955,550","21,100","21,350","20,300","763,143,355,700","0.04","37,500,902","2,623,202","7.00",
254,206640,바디텍메드,"31,850","-1,050","-3.2","464,653","15,083,395,350","33,100","33,350","31,750","748,046,936,000","0.04","23,486,560","1,095,700","4.67",
255,001440,대한전선,"871","-2","-0.2","3,170,856","2,781,586,312","874","893","866","745,987,990,839","0.04","856,473,009","14,891,740","1.74",
256,114090,GKL,"12,000","-150","-1.2","216,358","2,611,409,300","12,150","12,150","12,000","742,268,040,000","0.04","61,855,670","3,508,768","5.67",
257,006040,동원산업,"201,500","-1,500","-0.7","3,263","657,669,500","203,000","204,000","200,500","741,044,661,500","0.04","3,677,641","267,336","7.27",
258,108320,실리콘웍스,"45,500","-1,850","-3.9","107,494","4,963,600,600","47,050","47,150","45,500","740,025,650,000","0.04","16,264,300","5,762,627","35.43",
259,064960,S&T모티브,"50,500","-200","-0.4","46,686","2,363,527,750","50,700","52,200","49,850","738,468,368,000","0.04","14,623,136","3,617,840","24.74",
260,003230,삼양식품,"96,400","-1,900","-1.9","33,461","3,220,371,100","98,000","98,500","95,400","726,182,646,000","0.04","7,533,015","510,962","6.78",
261,131370,알서포트,"13,600","-650","-4.6","834,768","11,542,055,800","14,300","14,350","13,500","724,432,328,800","0.04","53,267,083","11,697,523","21.96",
262,101490,에스앤에스텍,"33,700","-650","-1.9","477,650","16,394,454,650","34,950","35,250","33,350","722,913,763,900","0.04","21,451,447","1,403,636","6.54",
263,071840,롯데하이마트,"30,600","100","0.3","61,390","1,858,711,450","30,500","30,600","30,000","722,395,987,200","0.04","23,607,712","2,886,925","12.23",
264,115450,지트리비앤티,"27,450","-1,100","-3.8","314,978","8,844,404,500","28,000","28,850","27,400","719,330,049,900","0.04","26,205,102","1,270,701","4.85",
265,122870,와이지엔터테인먼트,"38,700","-1,750","-4.3","238,904","9,426,431,350","40,450","40,450","38,700","712,504,500,300","0.04","18,410,969","2,353,254","12.78",
266,192650,드림텍,"11,450","-800","-6.5","747,677","8,880,420,200","12,350","12,400","11,400","711,223,093,300","0.04","62,115,554","15,013,997","24.17",
267,025900,동화기업,"35,200","-1,550","-4.2","73,576","2,667,429,450","36,700","37,800","34,750","710,983,046,400","0.04","20,198,382","8,593,063","42.54",
268,005440,현대그린푸드,"7,270","-70","-1.0","227,961","1,663,998,020","7,350","7,350","7,260","710,311,584,140","0.04","97,704,482","11,825,103","12.10",
269,170900,동아에스티,"84,000","-1,000","-1.2","24,631","2,073,822,500","85,100","85,200","83,600","709,284,912,000","0.04","8,443,868","2,120,361","25.11",
270,025980,아난티,"8,320","-140","-1.6","618,952","5,188,363,030","8,500","8,500","8,300","708,687,507,840","0.04","85,178,787","4,041,727","4.74",
271,213420,덕산네오룩스,"29,500","-850","-2.8","720,328","21,311,548,200","30,300","30,700","29,350","708,295,354,000","0.04","24,010,012","4,495,836","18.72",
272,105630,한세실업,"17,700","-100","-0.6","319,411","5,811,459,800","18,000","18,800","17,500","708,000,000,000","0.04","40,000,000","2,681,351","6.70",
273,079160,CJ CGV,"20,100","-350","-1.7","167,710","3,372,904,550","20,500","20,550","19,950","705,510,000,000","0.04","35,100,000","1,919,191","5.47",
274,005850,에스엘,"14,500","-450","-3.0","183,071","2,689,770,800","14,850","14,950","14,400","698,947,516,500","0.04","48,203,277","6,924,251","14.36",
