순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2086,134060,이퓨쳐,"9,520","1,190","14.3","1,245,187","12,178,724,370","8,650","10,800","8,650","45,403,260,000","0.00","4,769,250","20,533","0.43",
2087,114190,강원,"2,500","0","0.0","0","0","0","0","0","45,387,277,500","0.00","18,154,911","85,075","0.47",
2088,008470,부스타,"5,390","-20","-0.4","52,302","280,864,130","5,410","5,480","5,340","45,301,872,000","0.00","8,404,800","155,288","1.85",
2089,007530,영신금속,"3,530","-70","-1.9","130,799","464,509,355","3,600","3,650","3,450","45,300,377,040","0.00","12,832,968","427,759","3.33",
2090,050320,아래스,"990","0","0.0","0","0","0","0","0","45,205,142,400","0.00","45,661,760","164,107","0.36",
2091,025530,SJM홀딩스,"3,025","15","0.5","50,320","152,456,325","3,010","3,070","3,000","45,175,374,200","0.00","14,934,008","830,677","5.56",
2092,030350,드래곤플라이,"2,640","-170","-6.0","167,237","455,246,240","2,780","2,825","2,580","45,163,517,520","0.00","17,107,393","147,811","0.86",
2093,131180,딜리,"1,535","-10","-0.6","52,381","81,007,160","1,565","1,565","1,530","45,052,250,000","0.00","29,350,000","4,767,694","16.24",
2094,208710,바이오로그디바이스,"1,560","-15","-1.0","194,287","302,976,345","1,575","1,590","1,540","45,037,756,920","0.00","28,870,357","421,313","1.46",
2095,053290,NE능률,"2,720","-55","-2.0","69,960","191,168,880","2,805","2,805","2,710","44,951,555,040","0.00","16,526,307","131,650","0.80",
2096,046970,우리로,"1,595","-20","-1.2","131,900","211,821,815","1,620","1,640","1,595","44,920,774,525","0.00","28,163,495","614,520","2.18",
2097,019180,티에이치엔,"2,495","0","0.0","81,932","204,529,215","2,495","2,530","2,470","44,910,000,000","0.00","18,000,000","356,006","1.98",
2098,001620,케이비아이동국실업,"680","-4","-0.6","267,161","180,178,866","684","692","669","44,908,608,960","0.00","66,042,072","573,351","0.87",
2099,064480,브리지텍,"3,750","45","1.2","100,047","373,734,980","3,785","3,785","3,710","44,821,875,000","0.00","11,952,500","219,550","1.84",
2100,045300,성우테크론,"4,765","55","1.2","89,015","423,542,110","4,715","4,835","4,715","44,817,693,530","0.00","9,405,602","324,350","3.45",
2101,000760,이화산업,"16,000","0","0.0","798","12,660,950","15,800","16,000","15,700","44,800,000,000","0.00","2,800,000","5,753","0.21",
2102,043090,큐브앤컴퍼니,"1,370","15","1.1","639,032","879,880,970","1,400","1,415","1,330","44,648,728,810","0.00","32,590,313","195,292","0.60",
2103,085910,네오티스,"4,050","45","1.1","100,430","404,369,355","4,005","4,085","3,985","44,605,395,900","0.00","11,013,678","986,244","8.95",
2104,049120,파인디앤씨,"1,690","-45","-2.6","81,751","139,439,875","1,755","1,755","1,690","44,548,305,360","0.00","26,359,944","216,424","0.82",
2105,073190,듀오백,"3,700","5","0.1","222,794","811,356,650","3,690","3,900","3,525","44,281,748,000","0.00","11,968,040","147,424","1.23",
2106,005820,원림,"20,100","0","0.0","7,991","162,177,550","20,300","21,000","19,900","44,220,000,000","0.00","2,200,000","24,525","1.11",
2107,900280,골든센츄리,"277","-11","-3.8","1,997,544","564,086,839","290","294","276","43,982,060,000","0.00","158,780,000","55,719,105","35.09",
2108,051390,YW,"3,865","25","0.6","10,248","39,410,005","3,840","3,875","3,840","43,888,497,320","0.00","11,355,368","23,013","0.20",
2109,181340,이즈미디어,"6,160","100","1.6","357,978","2,247,381,780","6,300","6,630","6,080","43,767,416,000","0.00","7,105,100","177,046","2.49",
2110,003465,유화증권우,"2,490","0","0.0","2,880","7,183,915","2,480","2,510","2,480","43,516,298,250","0.00","17,476,425","0","0.00",
2111,086250,이노와이즈,"1,405","0","0.0","0","0","0","0","0","43,288,294,470","0.00","30,810,174","122,731","0.40",
2112,029480,릭스솔루션,"541","16","3.0","2,725,323","1,471,847,660","536","563","523","43,099,184,816","0.00","79,665,776","2,150,659","2.70",
2113,032540,TJ미디어,"3,090","20","0.6","6,819","21,003,585","3,085","3,100","3,050","43,048,671,810","0.00","13,931,609","26,206","0.19",
2114,227420,도부마스크,"4,985","-205","-4.0","10,424","52,936,610","4,780","5,590","4,700","42,948,780,955","0.00","8,615,603","0","0.00",
2115,080530,코디,"1,750","-10","-0.6","147,966","256,481,360","1,760","1,765","1,705","42,844,242,000","0.00","24,482,424","402,552","1.64",
2116,035200,프럼파스트,"4,400","-110","-2.4","77,297","344,264,770","4,500","4,565","4,400","42,814,596,000","0.00","9,730,590","109,041","1.12",
2117,069140,누리플랜,"6,240","-340","-5.2","225,316","1,416,014,420","6,480","6,480","6,160","42,766,308,000","0.00","6,853,575","6,561","0.10",
2118,011080,형지I&C,"1,095","-45","-4.0","507,107","567,412,490","1,135","1,160","1,095","42,656,456,460","0.00","38,955,668","161,282","0.41",
2119,297570,알로이스,"2,460","75","3.1","2,648,552","6,728,919,320","2,445","2,680","2,420","42,630,358,440","0.00","17,329,414","594,683","3.43",
2120,030720,동원수산,"9,150","-110","-1.2","69,709","641,432,540","9,280","9,410","9,150","42,582,315,750","0.00","4,653,805","156,733","3.37",
2121,227610,아우딘퓨쳐스,"4,250","-100","-2.3","281,729","1,114,542,925","4,350","4,375","4,235","42,500,000,000","0.00","10,000,000","455,319","4.55",
2122,033250,체시스,"1,770","-85","-4.6","617,676","1,123,462,225","1,855","1,905","1,770","42,480,000,000","0.00","24,000,000","190,626","0.79",
2123,065420,에스아이리소스,"639","0","0.0","0","0","0","0","0","42,391,307,925","0.00","66,340,075","6,105,975","9.20",
2124,128540,에코캡,"2,910","20","0.7","54,039","157,478,380","2,915","2,980","2,865","42,366,108,000","0.00","14,558,800","323,674","2.22",
2125,232530,이엠티,"2,820","25","0.9","5,389","15,441,860","3,000","3,005","2,810","42,214,393,260","0.00","14,969,643","0","0.00",
2126,208350,지란지교시큐리티,"5,420","-120","-2.2","35,471","192,818,620","5,540","5,550","5,390","42,137,968,860","0.00","7,774,533","159,073","2.05",
2127,900260,로스웰,"297","-7","-2.3","1,390,839","415,268,577","304","304","296","42,109,031,250","0.00","141,781,250","60,374,287","42.58",
2128,319400,엔에이치스팩14호,"4,885","-505","-9.4","3,432,123","17,181,317,280","5,840","5,910","4,645","42,108,700,000","0.00","8,620,000","780","0.01",
2129,081580,성우전자,"2,715","-25","-0.9","227,763","614,753,390","2,740","2,800","2,625","42,104,608,245","0.00","15,508,143","395,476","2.55",
2130,003495,대한항공우,"37,900","-700","-1.8","16,433","622,510,200","38,600","38,600","37,800","42,099,092,600","0.00","1,110,794","16,811","1.51",
2131,032960,동일기연,"12,350","-50","-0.4","16,423","201,354,500","12,400","12,450","12,100","42,080,266,150","0.00","3,407,309","46,647","1.37",
2132,266470,바이오인프라생명과학,"2,980","-35","-1.2","46,263","132,834,460","3,310","3,465","2,565","42,038,404,060","0.00","14,106,847","0","0.00",
2133,053270,구영테크,"1,590","-30","-1.8","165,580","264,697,810","1,630","1,630","1,585","41,966,736,660","0.00","26,394,174","661,192","2.51",
2134,054930,유신,"13,950","50","0.4","5,718","79,221,350","13,900","14,000","13,750","41,850,000,000","0.00","3,000,000","32,512","1.08",
2135,310200,애니플러스,"1,470","-30","-2.0","104,450","153,645,585","1,500","1,515","1,385","41,758,935,330","0.00","28,407,439","46,021","0.16",
2136,279600,미디어젠,"9,000","-360","-3.8","74,989","684,511,000","9,350","9,440","8,980","41,744,529,000","0.00","4,638,281","52,550","1.13",
2137,138070,신진에스엠,"4,630","-10","-0.2","5,672","26,254,080","4,640","4,680","4,585","41,541,207,290","0.00","8,972,183","49,563","0.55",
2138,060480,국일신동,"3,725","-65","-1.7","138,853","515,876,355","3,790","3,825","3,670","41,310,250,000","0.00","11,090,000","155,167","1.40",
2139,006200,한국전자홀딩스,"882","-26","-2.9","445,755","397,051,074","908","915","881","41,280,365,952","0.00","46,803,136","1,844,683","3.94",
2140,067730,로지시스,"4,410","-45","-1.0","43,398","194,034,195","4,460","4,545","4,410","41,193,466,020","0.00","9,340,922","135,268","1.45",
2141,065690,파커스,"2,950","30","1.0","37,919","111,217,305","2,925","2,970","2,900","41,192,351,550","0.00","13,963,509","353,942","2.53",
2142,307750,대신밸런스제6호스팩,"8,200","-1,710","-17.3","520,374","4,622,028,820","10,250","10,300","8,200","41,082,000,000","0.00","5,010,000","14,100","0.28",
2143,136510,쎄미시스코,"7,230","-170","-2.3","21,032","153,812,180","7,460","7,460","7,230","40,760,419,170","0.00","5,637,679","78,683","1.40",
2144,011230,삼화전자,"3,895","-30","-0.8","67,031","261,804,870","3,940","4,000","3,835","40,733,676,300","0.00","10,457,940","1,074,221","10.27",
2145,179530,애드바이오텍,"23,200","-3,250","-12.3","10,538","248,777,800","30,000","30,000","22,500","40,694,424,000","0.00","1,754,070","0","0.00",
2146,221610,자안,"287","-22","-7.1","6,375,163","1,866,980,279","309","309","287","40,546,864,925","0.00","141,278,275","336,686","0.24",
2147,064090,에프앤리퍼블릭,"522","-42","-7.4","3,108,386","1,641,574,973","550","557","513","40,454,777,628","0.00","77,499,574","451,393","0.58",
2148,024070,WISCOM,"2,615","75","3.0","144,374","371,205,790","2,540","2,650","2,495","40,078,635,370","0.00","15,326,438","718,180","4.69",
2149,079000,와토스코리아,"5,550","100","1.8","32,283","175,927,410","5,450","5,550","5,390","39,960,000,000","0.00","7,200,000","63,306","0.88",
2150,090150,광진윈텍,"4,135","65","1.6","41,697","171,606,795","4,070","4,190","4,065","39,937,455,055","0.00","9,658,393","121,023","1.25",
2151,019990,에너토크,"4,080","-45","-1.1","70,887","287,962,340","4,100","4,140","4,025","39,804,839,040","0.00","9,756,088","2,035,161","20.86",
2152,093640,다믈멀티미디어,"3,155","35","1.1","443,678","1,393,737,640","3,230","3,230","3,095","39,754,060,080","0.00","12,600,336","236,113","1.87",
2153,004100,태양금속,"1,080","10","0.9","156,928","169,638,045","1,080","1,100","1,060","39,636,000,000","0.00","36,700,000","981,378","2.67",
2154,049470,SGA,"812","11","1.4","737,283","603,085,220","800","835","794","39,635,546,188","0.00","48,812,249","1,326,199","2.72",
2155,212560,네오오토,"5,010","245","5.1","128,465","632,193,485","4,780","5,010","4,780","39,453,564,630","0.00","7,874,963","265,037","3.37",
2156,032580,피델릭스,"1,240","-20","-1.6","223,392","277,715,920","1,260","1,270","1,230","39,442,336,640","0.00","31,808,336","9,561,877","30.06",
2157,099410,동방선기,"2,900","-85","-2.8","240,910","702,645,475","2,945","2,975","2,900","39,268,905,800","0.00","13,541,002","0","0.00",
2158,012620,원일특강,"8,920","40","0.4","20,976","186,804,590","8,880","8,980","8,860","39,248,000,000","0.00","4,400,000","58,088","1.32",
2159,010145,삼성중공우,"341,500","-14,500","-4.1","2,745","942,135,500","355,500","355,500","341,000","39,219,567,500","0.00","114,845","2,851","2.48",
2160,011420,갤럭시아에스엠,"1,420","20","1.4","156,375","221,231,720","1,400","1,440","1,400","39,120,494,480","0.00","27,549,644","438,335","1.59",
2161,066790,씨씨에스,"846","0","0.0","0","0","0","0","0","38,895,837,282","0.00","45,976,167","825,505","1.80",
2162,226400,오스테오닉,"2,970","-30","-1.0","134,420","401,154,795","2,995","3,030","2,960","38,779,441,470","0.00","13,057,051","170,932","1.31",
2163,033050,제이엠아이,"1,185","10","0.8","955,644","1,103,790,295","1,190","1,210","1,095","38,606,520,270","0.00","32,579,342","526,989","1.62",
2164,322970,무진메디,"5,700","50","0.9","11,386","64,653,790","5,900","5,900","5,650","38,437,254,600","0.00","6,743,378","0","0.00",
2165,177350,베셀,"3,415","35","1.0","83,900","286,942,450","3,390","3,460","3,380","38,221,936,720","0.00","11,192,368","168,268","1.50",
2166,115570,스타플렉스,"4,960","-35","-0.7","47,866","238,855,300","5,000","5,150","4,905","38,145,410,720","0.00","7,690,607","64,067","0.83",
2167,067770,세진티에스,"4,530","695","18.1","1,829,306","8,076,999,015","3,835","4,840","3,835","38,036,566,290","0.00","8,396,593","199,348","2.37",
2168,025880,케이씨피드,"2,275","0","0.0","252,178","572,674,425","2,285","2,300","2,235","38,028,576,950","0.00","16,715,858","1,854,181","11.09",
2169,032080,아즈텍WB,"1,765","-80","-4.3","300,520","538,450,095","1,850","1,875","1,760","37,931,666,185","0.00","21,491,029","266,540","1.24",
2170,071090,하이스틸,"18,950","-150","-0.8","3,134","59,657,100","19,550","19,550","18,900","37,898,938,800","0.00","1,999,944","14,187","0.71",
2171,009140,경인전자,"24,100","300","1.3","2,316","55,821,750","23,800","24,450","23,800","37,856,207,700","0.00","1,570,797","209,321","13.33",
2172,223310,경남제약헬스케어,"3,320","0","0.0","0","0","0","0","0","37,836,250,520","0.00","11,396,461","0","0.00",
2173,079170,한창산업,"7,270","-200","-2.7","31,021","227,318,770","7,470","7,490","7,250","37,804,000,000","0.00","5,200,000","470,108","9.04",
2174,064510,에코마이스터,"1,410","-40","-2.8","222,867","319,167,565","1,450","1,460","1,400","37,635,167,280","0.00","26,691,608","116,197","0.44",
2175,070590,한솔인티큐브,"2,700","-155","-5.4","382,484","1,053,137,150","2,915","2,915","2,690","37,474,706,700","0.00","13,879,521","92,172","0.66",
2176,085810,알티캐스트,"1,765","-435","-19.8","1,805,628","3,371,367,410","2,170","2,170","1,735","37,458,877,400","0.00","21,223,160","26,104","0.12",
2177,065440,이루온,"1,370","25","1.9","271,494","370,236,735","1,385","1,390","1,335","37,366,777,400","0.00","27,275,020","606,205","2.22",
2178,024940,PN풍년,"3,730","-155","-4.0","155,661","595,259,410","3,885","4,140","3,725","37,300,000,000","0.00","10,000,000","51,124","0.51",
2179,035460,기산텔레콤,"2,550","-20","-0.8","74,271","189,518,490","2,575","2,590","2,525","37,172,217,000","0.00","14,577,340","386,420","2.65",
2180,021880,메이슨캐피탈,"374","-9","-2.4","550,851","207,695,929","383","384","374","37,094,968,592","0.00","99,184,408","2,504,199","2.52",
2181,010640,진양폴리,"3,685","5","0.1","177,992","653,748,315","3,720","3,720","3,630","36,850,000,000","0.00","10,000,000","469,737","4.70",
2182,084180,수성,"2,055","325","18.8","3,573,021","7,346,236,405","1,760","2,235","1,745","36,818,847,270","0.00","17,916,714","130,360","0.73",
2183,072950,빛샘전자,"6,130","120","2.0","130,914","803,942,330","6,080","6,210","6,010","36,780,000,000","0.00","6,000,000","387,587","6.46",
2184,054300,팬스타엔터프라이즈,"699","0","0.0","294,120","205,489,587","699","702","696","36,661,075,110","0.00","52,447,890","1,609,318","3.07",
2185,184230,SGA솔루션즈,"998","-32","-3.1","394,508","402,597,924","1,035","1,045","998","36,602,680,934","0.00","36,676,033","221,247","0.60",
2186,159910,스킨앤스킨,"263","0","0.0","0","0","0","0","0","36,570,869,305","0.00","139,052,735","1,193,503","0.86",
2187,187790,나노,"1,410","15","1.1","1,016,069","1,481,611,165","1,430","1,510","1,405","36,374,975,550","0.00","25,797,855","356,581","1.38",
2188,155900,바다로19호,"2,390","10","0.4","15,082","36,069,065","2,380","2,395","2,375","36,328,009,560","0.00","15,200,004","0","0.00",
2189,237750,피앤씨테크,"5,590","-210","-3.6","86,539","492,363,480","5,790","5,880","5,590","36,315,994,000","0.00","6,496,600","111,138","1.71",
2190,001210,금호전기,"3,030","-70","-2.3","43,665","133,822,400","3,100","3,160","3,020","36,304,914,600","0.00","11,981,820","277,914","2.32",
2191,263540,샘코,"2,015","0","0.0","0","0","0","0","0","36,098,614,175","0.00","17,914,945","398,989","2.23",
2192,317850,대모,"4,335","-145","-3.2","29,717","130,329,190","4,435","4,480","4,335","36,086,360,700","0.00","8,324,420","78,856","0.95",
2193,317860,노드메이슨,"9,600","-100","-1.0","500","4,820,000","9,700","9,700","9,600","36,079,276,800","0.00","3,758,258","0","0.00",
2194,250030,진코스텍,"14,850","50","0.3","5,602","82,491,500","15,100","15,250","14,500","35,751,672,000","0.00","2,407,520","0","0.00",
2195,162120,루켄테크놀러지스,"7,200","0","0.0","2,127","15,326,700","7,200","7,250","7,200","35,713,591,200","0.00","4,960,221","0","0.00",
2196,048830,엔피케이,"1,905","5","0.3","167,766","318,699,365","1,905","1,925","1,855","35,669,073,315","0.00","18,723,923","7,326,891","39.13",
2197,275630,에스에스알,"6,000","310","5.4","181,510","1,073,407,630","5,690","6,120","5,690","35,580,228,000","0.00","5,930,038","91,791","1.55",
2198,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2199,200580,메디쎄이,"10,200","300","3.0","1,446","14,693,350","10,000","10,500","10,000","35,477,221,800","0.00","3,478,159","167,726","4.82",
2200,002690,동일제강,"2,365","-25","-1.0","29,362","70,143,620","2,390","2,410","2,365","35,475,000,000","0.00","15,000,000","160,235","1.07",
2201,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2202,056090,유앤아이,"4,560","-75","-1.6","22,364","102,694,890","4,635","4,690","4,525","35,407,916,640","0.00","7,764,894","121,768","1.57",
