순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,294870,HDC현대산업개발,"20,150","-100","-0.5","412,743","8,308,719,950","20,250","20,450","20,000","1,328,032,699,500","0.07","65,907,330","5,612,330","8.52",
174,088350,한화생명,"1,525","-10","-0.6","2,360,001","3,588,969,875","1,530","1,540","1,510","1,324,508,250,000","0.07","868,530,000","65,576,359","7.55",
175,192080,더블유게임즈,"71,000","-1,100","-1.5","80,112","5,707,338,600","72,100","72,800","69,700","1,304,589,642,000","0.07","18,374,502","2,990,836","16.28",
176,012450,한화에어로스페이스,"25,750","-500","-1.9","184,764","4,783,395,950","26,200","26,400","25,650","1,303,722,500,000","0.07","50,630,000","8,174,757","16.15",
177,298380,에이비엘바이오,"27,550","-1,650","-5.6","968,105","27,029,876,700","29,050","29,150","27,050","1,274,083,498,750","0.07","46,246,225","1,986,064","4.29",
178,000250,삼천당제약,"55,900","-1,100","-1.9","470,534","26,178,102,200","58,000","58,100","53,700","1,272,733,491,900","0.07","22,768,041","1,470,296","6.46",
179,111770,영원무역,"28,550","-550","-1.9","70,216","2,006,197,700","29,100","29,100","27,750","1,265,092,411,400","0.06","44,311,468","10,112,794","22.82",
180,084850,아이티엠반도체,"54,900","-3,300","-5.7","184,661","10,277,513,700","58,200","58,200","54,800","1,255,053,088,800","0.06","22,860,712","1,760,475","7.70",
181,051600,한전KPS,"27,600","-100","-0.4","116,789","3,206,743,350","27,650","27,650","27,250","1,242,000,000,000","0.06","45,000,000","5,827,635","12.95",
182,006650,대한유화,"191,000","-4,000","-2.0","54,240","10,502,109,500","195,000","198,500","190,500","1,241,500,000,000","0.06","6,500,000","902,838","13.89",
183,086900,메디톡스,"207,200","4,000","2.0","60,299","12,371,625,900","203,000","209,000","200,400","1,238,527,432,800","0.06","5,977,449","873,447","14.61",
184,138040,메리츠금융지주,"9,200","-120","-1.3","43,515","399,032,850","9,320","9,350","9,120","1,232,903,904,800","0.06","134,011,294","10,684,851","7.97",
185,010780,아이에스동서,"39,600","-800","-2.0","48,760","1,934,108,400","40,200","40,400","39,150","1,223,347,197,600","0.06","30,892,606","1,616,042","5.23",
186,006120,SK디스커버리,"64,200","-1,100","-1.7","116,121","7,498,254,400","64,600","66,200","63,400","1,222,230,291,000","0.06","19,037,855","1,963,766","10.32",
187,098460,고영,"89,000","800","0.9","31,356","2,765,595,300","88,800","89,000","87,500","1,222,054,639,000","0.06","13,730,951","8,759,814","63.80",
188,272210,한화시스템,"11,050","-300","-2.6","520,664","5,768,966,300","11,500","11,500","10,900","1,218,045,798,450","0.06","110,230,389","1,791,183","1.62",
189,030190,NICE평가정보,"20,000","-850","-4.1","169,986","3,425,977,450","20,850","20,850","19,850","1,214,296,400,000","0.06","60,714,820","21,895,953","36.06",
190,214320,이노션,"60,700","1,900","3.2","162,257","9,660,667,300","59,000","61,300","57,600","1,214,000,000,000","0.06","20,000,000","5,791,489","28.96",
191,035900,JYP Ent.,"34,050","-1,900","-5.3","2,475,911","83,713,111,950","36,250","36,600","32,850","1,208,689,602,600","0.06","35,497,492","5,819,964","16.40",
192,039030,이오테크닉스,"97,400","-2,100","-2.1","80,009","7,774,174,800","99,300","99,400","95,800","1,199,924,170,000","0.06","12,319,550","1,421,589","11.54",
193,069080,웹젠,"33,950","-1,500","-4.2","703,042","23,997,475,900","35,200","35,400","33,450","1,198,804,511,800","0.06","35,310,884","10,551,728","29.88",
194,047040,대우건설,"2,880","-25","-0.9","1,226,141","3,535,267,570","2,895","2,900","2,860","1,196,993,197,440","0.06","415,622,638","39,234,909","9.44",
195,034230,파라다이스,"13,150","-250","-1.9","540,514","7,121,451,500","13,300","13,350","13,100","1,195,896,136,800","0.06","90,942,672","8,249,907","9.07",
196,192820,코스맥스,"118,000","-2,000","-1.7","88,562","10,458,271,000","119,500","120,500","115,500","1,185,842,062,000","0.06","10,049,509","2,637,666","26.25",
197,069620,대웅제약,"101,500","-4,000","-3.8","65,499","6,694,292,500","104,500","105,500","101,000","1,176,037,362,500","0.06","11,586,575","538,958","4.65",
198,013890,지누스,"81,000","-1,000","-1.2","40,716","3,307,258,100","82,400","82,400","80,600","1,166,946,669,000","0.06","14,406,749","2,757,365","19.14",
199,011210,현대위아,"42,800","400","0.9","205,518","8,807,070,400","42,550","43,400","42,050","1,163,949,552,400","0.06","27,195,083","3,023,652","11.12",
200,950130,엑세스바이오,"32,050","-2,450","-7.1","3,871,351","124,532,702,300","34,050","34,100","30,650","1,162,951,140,350","0.06","36,285,527","135,752","0.37",
201,086450,동국제약,"25,950","-250","-1.0","229,843","5,886,646,200","26,200","26,650","25,300","1,153,737,000,000","0.06","44,460,000","12,012,956","27.02",
202,018670,SK가스,"124,000","10,000","8.8","160,059","19,722,955,000","123,500","129,500","118,000","1,144,550,256,000","0.06","9,230,244","780,094","8.45",
203,022100,포스코 ICT,"7,470","-80","-1.1","5,013,171","37,479,506,820","7,500","7,610","7,310","1,135,699,425,630","0.06","152,034,729","4,352,867","2.86",
204,001740,SK네트웍스,"4,575","-50","-1.1","623,522","2,872,314,080","4,625","4,665","4,570","1,135,458,485,025","0.06","248,187,647","29,361,132","11.83",
205,064760,티씨케이,"97,200","100","0.1","42,077","4,061,449,500","97,200","97,300","95,900","1,134,810,000,000","0.06","11,675,000","7,774,627","66.59",
206,067630,에이치엘비생명과학,"24,050","-1,050","-4.2","1,420,119","34,634,669,400","24,900","25,600","23,700","1,132,044,394,650","0.06","47,070,453","2,930,089","6.22",
207,010620,현대미포조선,"27,900","-650","-2.3","210,616","5,902,125,150","28,550","28,600","27,650","1,114,385,957,100","0.06","39,942,149","5,051,650","12.65",
208,066970,엘앤에프,"39,500","350","0.9","383,697","14,879,559,550","39,200","39,500","38,400","1,108,319,795,500","0.06","28,058,729","3,083,566","10.99",
209,046890,서울반도체,"18,850","-550","-2.8","1,218,878","23,193,664,800","19,400","19,400","18,800","1,099,056,790,000","0.06","58,305,400","7,425,960","12.74",
210,336370,두산솔루스,"35,350","-1,750","-4.7","342,577","12,142,271,350","36,450","36,850","34,900","1,081,347,945,300","0.06","30,589,758","2,448,484","8.00",
211,005690,파미셀,"17,950","-700","-3.8","978,378","17,685,689,000","18,700","18,750","17,650","1,076,263,152,500","0.06","59,958,950","4,361,951","7.27",
212,161890,한국콜마,"46,650","-600","-1.3","127,092","5,904,064,950","47,000","47,100","46,000","1,067,407,047,000","0.05","22,881,180","5,804,393","25.37",
213,005250,녹십자홀딩스,"22,350","-350","-1.5","128,065","2,862,405,700","22,650","22,750","22,150","1,051,080,493,500","0.05","47,028,210","3,275,225","6.96",
214,032350,롯데관광개발,"15,150","-250","-1.6","196,166","2,943,205,400","15,300","15,300","14,750","1,049,526,279,300","0.05","69,275,662","4,348,266","6.28",
215,031430,신세계인터내셔날,"144,000","-2,000","-1.4","28,217","4,061,105,000","145,500","145,500","143,000","1,028,160,000,000","0.05","7,140,000","338,901","4.75",
216,139130,DGB금융지주,"6,060","130","2.2","964,872","5,783,859,760","5,920","6,070","5,910","1,025,023,747,980","0.05","169,145,833","77,240,624","45.67",
217,086520,에코프로,"45,050","50","0.1","630,043","27,702,344,550","44,800","45,250","42,750","995,163,104,550","0.05","22,090,191","2,699,992","12.22",
218,073240,금호타이어,"3,455","-45","-1.3","381,485","1,312,298,700","3,520","3,520","3,395","992,484,291,585","0.05","287,260,287","12,138,274","4.23",
219,120110,코오롱인더,"36,700","-900","-2.4","156,973","5,780,781,700","37,550","37,600","36,350","990,123,428,000","0.05","26,978,840","4,239,419","15.71",
220,069260,휴켐스,"23,550","-200","-0.8","314,892","7,383,846,000","24,000","24,050","22,850","962,690,747,400","0.05","40,878,588","3,481,519","8.52",
221,214150,클래시스,"14,850","0","0.0","361,025","5,362,060,750","14,750","15,200","14,650","960,931,144,800","0.05","64,709,168","2,710,403","4.19",
222,085660,차바이오텍,"18,300","-300","-1.6","367,486","6,733,935,650","18,550","18,750","18,050","960,849,735,000","0.05","52,505,450","3,183,342","6.06",
223,088800,에이스테크,"23,350","-1,450","-5.8","1,036,477","24,436,450,350","24,700","24,800","22,850","956,367,618,800","0.05","40,957,928","1,617,729","3.95",
224,020560,아시아나항공,"4,280","25","0.6","2,148,577","9,126,996,265","4,235","4,295","4,150","955,447,058,320","0.05","223,235,294","16,443,557","7.37",
225,175330,JB금융지주,"4,700","-5","-0.1","317,938","1,486,491,460","4,705","4,720","4,650","925,819,601,800","0.05","196,982,894","75,977,713","38.57",
226,284740,쿠쿠홈시스,"41,150","-850","-2.0","26,850","1,113,464,950","41,650","42,300","40,800","923,296,129,500","0.05","22,437,330","1,033,808","4.61",
227,023590,다우기술,"20,450","-500","-2.4","246,182","5,050,886,600","20,950","21,150","20,100","917,522,317,650","0.05","44,866,617","10,369,226","23.11",
228,330590,롯데리츠,"5,240","0","0.0","312,991","1,639,621,860","5,250","5,270","5,200","901,116,952,160","0.05","171,968,884","15,793,134","9.18",
229,003690,코리안리,"7,450","-70","-0.9","218,413","1,629,108,980","7,480","7,540","7,410","896,749,914,200","0.05","120,369,116","32,984,013","27.40",
230,093370,후성,"9,680","-420","-4.2","2,175,582","21,317,484,010","9,980","10,100","9,500","896,434,007,920","0.05","92,606,819","3,716,985","4.01",
231,016380,KG동부제철,"8,880","310","3.6","761,961","6,821,184,350","8,590","9,350","8,580","888,079,005,360","0.05","100,008,897","183,559","0.18",
232,028150,GS홈쇼핑,"134,900","-100","-0.1","15,570","2,088,007,500","135,200","135,500","133,500","885,281,250,000","0.05","6,562,500","1,634,545","24.91",
233,001680,대상,"25,550","150","0.6","112,320","2,830,232,650","25,400","25,550","24,950","885,257,038,750","0.05","34,648,025","6,162,726","17.79",
234,082270,젬백스,"22,450","-950","-4.1","635,729","14,218,748,100","23,100","23,300","21,800","884,774,009,050","0.05","39,410,869","2,250,996","5.71",
235,000670,영풍,"478,500","500","0.1","995","475,432,000","475,500","480,000","475,500","881,416,140,000","0.05","1,842,040","82,188","4.46",
236,178920,PI첨단소재,"29,950","150","0.5","150,886","4,491,245,850","29,650","30,250","29,200","879,521,343,900","0.05","29,366,322","2,332,056","7.94",
237,033270,유나이티드제약,"53,600","-17,700","-24.8","5,026,111","290,304,041,600","71,300","71,500","51,200","870,722,459,200","0.04","16,244,822","1,307,697","8.05",
238,218410,RFHIC,"36,400","-1,100","-2.9","453,111","16,612,003,150","37,450","38,200","36,250","868,053,368,000","0.04","23,847,620","1,318,592","5.53",
239,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,304,549","3.22",
240,183490,엔지켐생명과학,"104,900","-3,600","-3.3","137,474","14,433,749,000","108,200","108,200","101,600","863,872,584,900","0.04","8,235,201","827,476","10.05",
241,192650,드림텍,"13,850","-150","-1.1","882,947","12,100,018,650","13,950","14,050","13,400","860,015,860,800","0.04","62,095,008","14,610,661","23.53",
242,057050,현대홈쇼핑,"71,500","-2,000","-2.7","29,941","2,141,479,600","73,100","73,400","70,700","858,000,000,000","0.04","12,000,000","2,883,489","24.03",
243,210980,SK디앤디,"45,150","-1,150","-2.5","137,010","6,208,968,950","46,150","46,600","44,650","857,405,904,600","0.04","18,990,164","883,354","4.65",
244,241590,화승엔터프라이즈,"14,100","-200","-1.4","152,271","2,132,512,450","14,350","14,350","13,800","853,567,047,000","0.04","60,536,670","2,373,950","3.92",
245,348950,제이알글로벌리츠,"5,150","10","0.2","168,112","859,913,050","5,130","5,150","5,090","852,840,000,000","0.04","165,600,000","217,400","0.13",
246,053030,바이넥스,"26,400","-1,600","-5.7","1,409,355","37,444,528,400","28,100","28,250","25,800","838,227,667,200","0.04","31,751,048","2,480,583","7.81",
247,084990,헬릭스미스,"31,250","-1,650","-5.0","413,768","13,131,111,650","32,700","33,300","31,100","836,428,562,500","0.04","26,765,714","1,531,585","5.72",
248,230360,에코마케팅,"25,800","-1,100","-4.1","499,025","12,855,021,950","26,950","27,100","25,300","835,865,149,200","0.04","32,397,874","2,907,210","8.97",
249,041960,코미팜,"13,000","-400","-3.0","774,179","10,076,586,950","13,250","13,400","12,850","834,416,388,000","0.04","64,185,876","1,759,259","2.74",
250,036540,SFA반도체,"5,030","-100","-2.0","1,210,344","6,093,266,555","5,100","5,100","4,995","827,235,324,090","0.04","164,460,303","9,082,341","5.52",
251,122870,와이지엔터테인먼트,"44,900","-3,250","-6.8","1,775,135","79,416,027,600","48,700","48,850","43,050","825,579,847,100","0.04","18,387,079","2,181,667","11.87",
252,363280,티와이홀딩스,"21,850","-1,350","-5.8","434,736","9,646,899,200","23,000","23,100","21,550","819,394,708,700","0.04","37,500,902","2,654,283","7.08",
253,206640,바디텍메드,"34,450","-2,350","-6.4","995,170","34,842,710,100","36,300","36,450","33,900","809,111,992,000","0.04","23,486,560","897,137","3.82",
254,006040,동원산업,"218,000","2,000","0.9","2,730","593,127,000","216,000","218,500","213,500","801,725,738,000","0.04","3,677,641","264,042","7.18",
255,101490,에스앤에스텍,"36,750","-1,650","-4.3","344,547","12,733,111,500","38,350","38,350","36,200","788,340,677,250","0.04","21,451,447","1,442,748","6.73",
256,108320,실리콘웍스,"48,350","-700","-1.4","184,355","8,962,109,900","49,800","49,800","47,500","786,378,905,000","0.04","16,264,300","5,690,237","34.99",
257,131370,알서포트,"14,700","-1,050","-6.7","1,680,216","25,032,767,400","15,700","15,750","14,450","783,026,120,100","0.04","53,267,083","11,545,524","21.67",
258,018000,유니슨,"6,620","590","9.8","57,296,352","388,762,022,780","6,030","7,590","5,720","782,230,864,440","0.04","118,161,762","17,544,561","14.85",
259,025900,동화기업,"38,250","-1,700","-4.3","139,538","5,340,466,950","39,800","39,800","37,600","772,588,111,500","0.04","20,198,382","8,564,186","42.40",
260,000150,두산,"46,350","-1,350","-2.8","53,756","2,504,874,750","47,050","47,550","46,100","765,879,752,250","0.04","16,523,835","1,007,086","6.09",
261,079160,CJ CGV,"21,800","-550","-2.5","254,815","5,548,770,650","22,050","22,200","21,400","765,180,000,000","0.04","35,100,000","1,902,042","5.42",
262,001800,오리온홀딩스,"12,200","-150","-1.2","106,053","1,299,551,850","12,350","12,400","12,150","764,274,148,400","0.04","62,645,422","4,876,753","7.78",
263,064960,S&T모티브,"52,000","-100","-0.2","44,605","2,336,454,300","52,100","53,300","51,300","760,403,072,000","0.04","14,623,136","3,500,170","23.94",
264,025980,아난티,"8,910","30","0.3","1,625,536","14,562,778,820","8,910","9,170","8,810","758,942,992,170","0.04","85,178,787","4,111,039","4.83",
265,071840,롯데하이마트,"32,100","50","0.2","113,728","3,654,662,050","32,050","32,650","31,650","757,807,555,200","0.04","23,607,712","2,876,549","12.18",
266,081000,일진다이아,"53,100","-1,000","-1.8","189,448","10,165,860,700","54,200","55,300","52,600","754,177,972,500","0.04","14,202,975","288,703","2.03",
267,003230,삼양식품,"100,000","-500","-0.5","23,116","2,311,709,700","101,000","101,000","99,500","753,301,500,000","0.04","7,533,015","499,449","6.63",
268,178320,서진시스템,"41,550","-2,650","-6.0","493,589","20,752,659,500","44,250","44,350","41,000","752,082,672,300","0.04","18,100,666","1,119,159","6.18",
269,114090,GKL,"12,100","-150","-1.2","310,326","3,745,353,250","12,200","12,300","11,950","748,453,607,000","0.04","61,855,670","3,778,628","6.11",
270,041510,에스엠,"31,850","-2,300","-6.7","877,740","28,252,930,350","34,300","34,500","31,600","746,882,531,850","0.04","23,450,001","4,257,908","18.16",
271,170900,동아에스티,"87,900","-600","-0.7","22,239","1,955,533,800","88,500","88,600","87,500","742,215,997,200","0.04","8,443,868","2,148,346","25.44",
272,092190,서울바이오시스,"19,400","-650","-3.2","168,964","3,315,206,550","20,000","20,200","19,250","741,538,868,200","0.04","38,223,653","1,551,690","4.06",
273,092040,아미코젠,"38,550","-1,800","-4.5","461,280","18,003,662,150","40,350","40,500","38,350","740,719,360,500","0.04","19,214,510","1,495,659","7.78",
274,213420,덕산네오룩스,"30,800","-600","-1.9","119,201","3,654,069,250","31,050","31,350","30,250","739,508,369,600","0.04","24,010,012","4,530,046","18.87",
275,083790,크리스탈지노믹스,"16,150","-800","-4.7","840,012","13,665,124,300","16,850","16,900","15,850","737,299,083,100","0.04","45,653,194","2,737,269","6.00",
