순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,000250,삼천당제약,"69,500","-2,000","-2.8","567,716","39,877,666,800","71,600","73,000","68,000","1,582,378,849,500","0.06","22,768,041","2,242,476","9.85",
174,323990,박셀바이오,"203,100","-16,900","-7.7","861,524","182,377,309,800","222,200","232,400","200,000","1,527,921,300,000","0.06","7,523,000","16,656","0.22",
175,181710,NHN,"76,200","300","0.4","114,581","8,677,285,900","75,900","76,500","74,700","1,490,854,905,000","0.06","19,565,025","2,288,588","11.70",
176,051905,LG생활건강우,"705,000","-2,000","-0.3","3,914","2,750,898,000","705,000","707,000","699,000","1,480,286,385,000","0.06","2,099,697","1,775,054","84.54",
177,200130,콜마비앤에이치,"50,100","-600","-1.2","216,522","10,936,618,250","51,000","51,600","49,800","1,480,132,255,800","0.06","29,543,558","1,319,039","4.46",
178,111770,영원무역,"33,350","1,250","3.9","408,625","13,506,883,000","32,550","33,650","32,200","1,477,787,457,800","0.06","44,311,468","10,552,874","23.82",
179,060250,NHN한국사이버결제,"64,300","-1,500","-2.3","141,348","9,145,392,700","65,100","65,700","63,600","1,477,060,569,900","0.06","22,971,393","8,340,258","36.31",
180,013890,지누스,"102,000","2,500","2.5","107,795","10,901,173,200","100,000","103,000","99,500","1,469,488,398,000","0.06","14,406,749","3,202,981","22.23",
181,004000,롯데정밀화학,"56,400","-1,000","-1.7","209,869","11,872,732,200","57,100","58,000","55,500","1,455,120,000,000","0.06","25,800,000","5,886,286","22.82",
182,030190,NICE평가정보,"23,950","-400","-1.6","202,974","4,884,586,500","23,900","24,750","23,750","1,454,119,939,000","0.06","60,714,820","23,225,448","38.25",
183,039030,이오테크닉스,"117,900","3,800","3.3","232,028","26,940,080,300","114,500","118,800","112,900","1,452,474,945,000","0.06","12,319,550","2,040,130","16.56",
184,069080,웹젠,"40,850","1,650","4.2","1,811,552","72,201,114,800","39,600","41,050","37,850","1,442,449,611,400","0.06","35,310,884","11,216,171","31.76",
185,064760,티씨케이,"122,700","-2,300","-1.8","58,851","7,193,921,600","124,500","124,500","120,000","1,432,522,500,000","0.06","11,675,000","8,193,270","70.18",
186,141080,레고켐바이오,"60,300","-2,400","-3.8","734,544","44,941,817,100","63,100","63,400","59,900","1,428,133,501,800","0.06","23,683,806","1,807,906","7.63",
187,034230,파라다이스,"15,700","450","3.0","1,504,391","23,379,759,650","15,100","15,850","14,900","1,427,799,950,400","0.06","90,942,672","8,277,123","9.10",
188,056190,에스에프에이,"39,550","-750","-1.9","250,957","9,973,411,850","40,350","40,450","39,100","1,420,191,458,000","0.06","35,908,760","6,969,409","19.41",
189,039200,오스코텍,"47,800","2,200","4.8","1,133,562","53,031,532,750","44,700","47,950","44,450","1,408,985,877,600","0.06","29,476,692","2,388,872","8.10",
190,268600,셀리버리,"171,400","-8,900","-4.9","140,424","24,451,948,800","180,300","180,500","170,800","1,402,927,339,800","0.06","8,185,107","800,741","9.78",
191,003520,영진약품,"7,460","-60","-0.8","1,718,351","12,906,936,280","7,480","7,710","7,370","1,364,379,773,260","0.05","182,892,731","7,759,537","4.24",
192,086520,에코프로,"61,600","-700","-1.1","662,079","40,502,638,500","62,300","62,600","59,300","1,360,755,765,600","0.05","22,090,191","2,736,007","12.39",
193,000240,한국테크놀로지그룹,"14,500","-250","-1.7","375,705","5,440,974,550","14,650","14,700","14,300","1,348,792,508,500","0.05","93,020,173","6,470,946","6.96",
194,140410,메지온,"151,100","-7,400","-4.7","183,506","27,956,596,500","155,500","157,900","149,900","1,343,687,876,600","0.05","8,892,706","1,636,163","18.40",
195,007700,F&F,"86,800","2,700","3.2","147,185","12,552,395,300","84,300","86,900","82,900","1,336,720,000,000","0.05","15,400,000","1,418,050","9.21",
196,298380,에이비엘바이오,"28,800","1,450","5.3","1,394,476","39,394,394,150","27,550","29,000","26,900","1,331,891,280,000","0.05","46,246,225","2,119,225","4.58",
197,214320,이노션,"65,600","-2,500","-3.7","133,028","8,725,335,700","68,300","68,300","63,400","1,312,000,000,000","0.05","20,000,000","5,927,216","29.64",
198,138040,메리츠금융지주,"9,790","-150","-1.5","355,374","3,463,313,600","9,940","9,940","9,690","1,311,970,568,260","0.05","134,011,294","11,033,767","8.23",
199,035900,JYP Ent.,"36,900","700","1.9","921,925","33,864,291,100","36,200","37,300","35,650","1,309,857,454,800","0.05","35,497,492","7,597,849","21.40",
200,086450,동국제약,"29,450","1,400","5.0","1,592,360","47,127,443,900","28,950","30,600","28,550","1,309,347,000,000","0.05","44,460,000","10,184,395","22.91",
201,051600,한전KPS,"28,250","0","0.0","262,549","7,420,281,600","28,250","28,450","28,100","1,271,250,000,000","0.05","45,000,000","4,965,154","11.03",
202,084850,아이티엠반도체,"55,000","-600","-1.1","137,224","7,568,435,300","55,900","56,200","54,600","1,270,819,055,000","0.05","23,105,801","1,434,660","6.21",
203,144510,녹십자랩셀,"118,000","4,000","3.5","1,192,927","142,535,304,400","113,900","127,000","113,300","1,245,378,372,000","0.05","10,554,054","528,803","5.01",
204,022100,포스코 ICT,"8,180","10","0.1","2,814,858","22,996,240,880","8,180","8,350","8,030","1,243,644,083,220","0.05","152,034,729","4,654,190","3.06",
205,046890,서울반도체,"21,150","-350","-1.6","1,055,287","22,350,827,400","21,200","21,550","20,800","1,233,159,210,000","0.05","58,305,400","6,894,416","11.82",
206,001740,SK네트웍스,"4,965","-35","-0.7","1,168,348","5,799,953,925","5,040","5,040","4,910","1,232,251,667,355","0.05","248,187,647","30,447,887","12.27",
207,067630,에이치엘비생명과학,"25,900","-450","-1.7","552,513","14,461,260,050","26,000","26,650","25,900","1,219,124,732,700","0.05","47,070,453","2,875,215","6.11",
208,139130,DGB금융지주,"7,150","130","1.8","802,159","5,733,003,930","7,050","7,210","7,000","1,209,392,705,950","0.05","169,145,833","79,494,962","47.00",
209,031430,신세계인터내셔날,"168,000","6,000","3.7","164,825","27,412,886,500","162,500","169,500","160,000","1,199,520,000,000","0.05","7,140,000","372,926","5.22",
210,006120,SK디스커버리,"62,500","1,500","2.5","182,126","11,310,007,800","61,200","63,800","60,700","1,189,865,937,500","0.05","19,037,855","1,835,053","9.64",
211,161890,한국콜마,"51,000","700","1.4","408,155","20,588,623,300","50,300","51,500","49,550","1,166,940,180,000","0.05","22,881,180","6,401,673","27.98",
212,001440,대한전선,"1,350","-25","-1.8","5,819,816","7,860,474,125","1,380","1,390","1,330","1,156,238,562,150","0.05","856,473,009","15,970,020","1.86",
213,016380,KG동부제철,"11,550","-250","-2.1","341,715","3,950,927,700","11,800","11,850","11,350","1,155,102,760,350","0.05","100,008,897","123,286","0.12",
214,120110,코오롱인더,"42,350","50","0.1","359,172","15,191,637,400","42,200","43,450","41,100","1,142,553,874,000","0.04","26,978,840","4,197,859","15.56",
215,025900,동화기업,"56,500","-1,800","-3.1","162,382","9,232,543,100","58,500","59,300","55,300","1,141,208,583,000","0.04","20,198,382","8,585,325","42.51",
216,004490,세방전지,"81,500","-5,100","-5.9","322,303","25,967,927,400","85,300","86,100","77,100","1,141,000,000,000","0.04","14,000,000","3,742,004","26.73",
217,178920,PI첨단소재,"38,600","1,200","3.2","1,583,489","62,102,091,250","39,400","40,200","38,050","1,133,540,029,200","0.04","29,366,322","2,642,334","9.00",
218,192080,더블유게임즈,"61,500","-900","-1.4","148,861","9,181,041,200","61,700","62,700","60,800","1,130,031,873,000","0.04","18,374,502","2,630,523","14.32",
219,003850,보령제약,"23,650","-2,150","-8.3","17,709,382","475,304,115,750","27,500","30,100","23,000","1,126,213,000,000","0.04","47,620,000","3,376,719","7.09",
220,007570,일양약품,"59,000","-700","-1.2","245,336","14,625,192,900","59,500","60,900","58,700","1,126,054,176,000","0.04","19,085,664","1,481,170","7.76",
221,218410,RFHIC,"47,200","200","0.4","444,979","20,709,226,450","46,650","47,650","45,500","1,125,607,664,000","0.04","23,847,620","1,627,107","6.82",
222,175330,JB금융지주,"5,690","50","0.9","557,882","3,188,201,590","5,650","5,760","5,600","1,120,832,666,860","0.04","196,982,894","76,957,576","39.07",
223,088800,에이스테크,"27,300","-200","-0.7","1,226,393","33,137,008,500","27,150","27,600","26,500","1,118,151,434,400","0.04","40,957,928","2,109,516","5.15",
224,093370,후성,"11,950","350","3.0","3,507,860","41,799,942,250","11,850","12,200","11,550","1,106,651,487,050","0.04","92,606,819","4,150,885","4.48",
225,073240,금호타이어,"3,740","20","0.5","881,034","3,245,062,360","3,710","3,740","3,630","1,074,353,473,380","0.04","287,260,287","13,034,082","4.54",
226,023590,다우기술,"23,850","700","3.0","1,012,380","24,089,245,450","23,600","24,300","23,100","1,070,068,815,450","0.04","44,866,617","10,168,130","22.66",
227,363280,티와이홀딩스,"28,300","150","0.5","243,871","6,882,700,150","28,350","28,800","27,650","1,061,275,526,600","0.04","37,500,902","2,983,429","7.96",
228,108320,실리콘웍스,"65,000","-1,800","-2.7","227,073","14,780,814,000","66,800","66,800","63,900","1,057,179,500,000","0.04","16,264,300","6,342,524","39.00",
229,005300,롯데칠성,"117,500","5,000","4.4","145,227","16,885,451,500","113,000","119,500","112,000","1,054,576,952,500","0.04","8,975,123","986,550","10.99",
230,032350,롯데관광개발,"15,050","150","1.0","710,302","10,598,657,800","15,000","15,350","14,600","1,042,598,713,100","0.04","69,275,662","3,398,921","4.91",
231,033640,네패스,"45,100","1,350","3.1","2,214,076","99,560,877,350","43,450","46,400","42,900","1,039,970,010,200","0.04","23,059,202","1,803,734","7.82",
232,084990,헬릭스미스,"30,000","-200","-0.7","1,046,767","31,669,016,050","29,200","31,950","29,150","1,027,971,420,000","0.04","34,265,714","2,812,912","8.21",
233,066575,LG전자우,"59,800","-2,000","-3.2","710,169","42,819,413,000","60,500","63,700","58,300","1,027,722,321,600","0.04","17,185,992","6,388,115","37.17",
234,069260,휴켐스,"24,800","-50","-0.2","228,872","5,643,643,650","25,000","25,250","24,300","1,013,788,982,400","0.04","40,878,588","3,474,631","8.50",
235,082270,젬백스,"25,600","500","2.0","876,068","22,307,808,650","25,550","26,400","24,500","1,013,690,982,400","0.04","39,597,304","2,965,875","7.49",
236,085660,차바이오텍,"19,250","-150","-0.8","530,274","10,313,226,000","19,450","19,850","19,150","1,011,568,673,500","0.04","52,549,022","3,325,387","6.33",
237,001120,LG상사,"25,900","-500","-1.9","372,729","9,630,006,300","26,400","26,600","25,300","1,003,884,000,000","0.04","38,760,000","8,539,467","22.03",
238,114090,GKL,"16,200","350","2.2","707,772","11,407,927,200","15,750","16,450","15,600","1,002,061,854,000","0.04","61,855,670","3,840,995","6.21",
239,048410,현대바이오,"27,800","1,200","4.5","15,995,312","470,853,905,450","28,750","31,500","27,450","998,461,380,600","0.04","35,915,877","2,490,783","6.94",
240,014820,동원시스템즈,"38,950","-1,300","-3.2","162,278","6,365,273,050","40,700","40,900","37,550","997,841,003,450","0.04","25,618,511","370,872","1.45",
241,079160,CJ CGV,"28,150","2,000","7.6","2,564,920","71,276,248,150","26,150","29,150","25,500","988,065,000,000","0.04","35,100,000","2,125,999","6.06",
242,048530,인트론바이오,"29,950","800","2.7","991,123","29,303,200,500","29,600","30,650","28,550","986,044,958,150","0.04","32,923,037","4,191,768","12.73",
243,000670,영풍,"534,000","-8,000","-1.5","3,143","1,682,283,000","551,000","551,000","525,000","983,649,360,000","0.04","1,842,040","86,268","4.68",
244,214150,클래시스,"15,200","250","1.7","146,085","2,195,806,600","15,000","15,200","14,750","983,579,353,600","0.04","64,709,168","3,509,990","5.42",
245,018670,SK가스,"106,500","-2,000","-1.8","31,752","3,404,348,000","108,500","109,000","105,500","983,020,986,000","0.04","9,230,244","873,867","9.47",
246,314130,지놈앤컴퍼니,"73,500","400","0.6","784,659","59,764,525,100","73,200","81,000","71,000","977,910,444,000","0.04","13,304,904","77,897","0.59",
247,057050,현대홈쇼핑,"80,700","2,000","2.5","74,557","5,969,342,000","79,600","81,200","78,300","968,400,000,000","0.04","12,000,000","3,317,910","27.65",
248,005690,파미셀,"16,100","-350","-2.1","902,417","14,677,573,500","16,500","16,600","16,050","965,339,095,000","0.04","59,958,950","4,852,617","8.09",
249,001680,대상,"27,250","350","1.3","548,874","14,945,644,100","27,250","27,800","26,900","944,158,681,250","0.04","34,648,025","5,577,535","16.10",
250,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,597,368","5.20",
251,192820,코스맥스,"93,500","-100","-0.1","97,340","9,080,074,700","93,900","94,400","92,700","939,629,091,500","0.04","10,049,509","2,410,359","23.98",
252,036830,솔브레인홀딩스,"44,550","50","0.1","103,864","4,586,290,950","44,350","44,850","43,600","933,948,694,800","0.04","20,964,056","1,870,341","8.92",
253,086900,메디톡스,"156,000","-3,300","-2.1","73,991","11,591,246,800","159,300","159,500","155,200","932,482,044,000","0.04","5,977,449","754,374","12.62",
254,053800,안랩,"93,000","-6,200","-6.2","662,024","61,702,573,300","96,300","97,400","88,600","931,288,515,000","0.04","10,013,855","2,095,785","20.93",
255,298020,효성티앤씨,"214,500","-500","-0.2","31,579","6,723,086,500","211,000","217,000","210,500","928,287,789,000","0.04","4,327,682","785,835","18.16",
256,036540,SFA반도체,"5,610","-70","-1.2","3,354,832","19,023,800,000","5,690","5,780","5,530","922,622,299,830","0.04","164,460,303","9,043,496","5.50",
257,003240,태광산업,"827,000","-10,000","-1.2","3,200","2,632,863,000","840,000","846,000","805,000","920,781,800,000","0.04","1,113,400","89,448","8.03",
258,028150,GS홈쇼핑,"139,900","400","0.3","35,609","4,998,934,800","139,000","141,700","138,000","918,093,750,000","0.04","6,562,500","1,704,324","25.97",
259,003690,코리안리,"7,610","-20","-0.3","683,498","5,202,873,190","7,610","7,710","7,550","916,008,972,760","0.04","120,369,116","34,528,569","28.69",
260,005850,에스엘,"19,000","0","0.0","662,836","12,668,845,350","19,150","19,650","18,550","915,862,263,000","0.04","48,203,277","7,447,388","15.45",
261,006040,동원산업,"249,000","-4,500","-1.8","9,056","2,246,981,000","256,500","256,500","245,000","915,732,609,000","0.04","3,677,641","285,449","7.76",
262,230360,에코마케팅,"28,100","100","0.4","296,219","8,345,285,550","28,500","28,600","27,750","913,752,259,400","0.04","32,517,874","2,394,464","7.36",
263,011000,진원생명과학,"20,100","-600","-2.9","1,000,839","20,090,041,300","20,700","20,700","19,800","899,897,260,800","0.04","44,771,008","5,110,165","11.41",
264,330590,롯데리츠,"5,230","-30","-0.6","386,702","2,028,235,570","5,290","5,290","5,210","899,397,263,320","0.04","171,968,884","14,805,321","8.61",
265,178320,서진시스템,"49,550","-950","-1.9","316,033","15,659,241,400","49,950","50,400","48,800","896,888,000,300","0.04","18,100,666","1,128,288","6.23",
266,042700,한미반도체,"17,400","200","1.2","663,319","11,568,919,100","17,550","17,750","17,100","896,126,117,400","0.04","51,501,501","2,643,173","5.13",
267,101490,에스앤에스텍,"41,500","-600","-1.4","537,370","22,242,185,600","42,000","42,300","41,000","890,235,050,500","0.03","21,451,447","1,633,218","7.61",
268,005440,현대그린푸드,"9,080","170","1.9","1,230,221","11,084,023,270","8,890","9,150","8,780","887,156,696,560","0.03","97,704,482","10,679,181","10.93",
269,033270,유나이티드제약,"54,500","-1,900","-3.4","651,300","36,004,993,100","56,400","57,700","53,400","885,342,799,000","0.03","16,244,822","951,259","5.86",
270,097520,엠씨넥스,"49,500","-200","-0.4","1,764,017","86,689,534,600","48,650","51,100","47,750","884,242,359,000","0.03","17,863,482","1,851,311","10.36",
271,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.03","71,617,125","2,227,259","3.11",
272,001880,대림건설,"39,250","1,850","5.0","475,829","18,589,477,800","38,600","40,400","38,200","865,591,397,000","0.03","22,053,284","605,961","2.75",
273,210980,SK디앤디,"45,500","-1,000","-2.2","172,005","7,845,295,200","46,050","46,650","44,700","864,052,462,000","0.03","18,990,164","961,780","5.06",
274,001230,동국제강,"8,930","-60","-0.7","1,287,553","11,521,845,480","8,810","9,200","8,700","852,214,341,410","0.03","95,432,737","25,018,937","26.22",
