순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
508,036930,주성엔지니어링,"8,480","290","3.5","1,083,048","9,085,624,500","8,240","8,480","8,240","409,153,317,760","0.02","48,249,212","2,800,370","5.80",
509,045390,대아티아이,"5,750","10","0.2","871,331","5,006,648,880","5,750","5,790","5,700","409,121,251,500","0.02","71,151,522","5,562,440","7.82",
510,099190,아이센스,"29,650","200","0.7","110,021","3,270,066,050","29,450","29,950","29,400","407,309,106,700","0.02","13,737,238","5,324,808","38.76",
511,068330,일신바이오,"9,190","190","2.1","11,181,798","104,617,133,720","9,000","9,640","8,910","406,346,326,600","0.02","44,216,140","530,191","1.20",
512,078020,이베스트투자증권,"7,320","40","0.6","191,622","1,399,465,900","7,390","7,390","7,270","406,122,310,800","0.02","55,481,190","941,882","1.70",
513,089030,테크윙,"20,850","600","3.0","574,572","11,855,658,650","20,400","21,000","20,150","402,796,688,100","0.02","19,318,786","496,338","2.57",
514,033180,필룩스,"4,470","-190","-4.1","4,262,382","19,430,742,630","4,750","4,760","4,420","402,492,782,160","0.02","90,043,128","9,396,833","10.44",
515,102460,이연제약,"22,800","-250","-1.1","215,554","4,913,724,900","23,100","23,150","22,600","400,422,492,000","0.02","17,562,390","203,921","1.16",
516,049070,인탑스,"23,250","450","2.0","192,426","4,451,548,950","22,900","23,600","22,700","399,900,000,000","0.02","17,200,000","6,046,593","35.15",
517,060980,한라홀딩스,"38,100","0","0.0","60,006","2,282,225,350","38,150","38,650","37,850","398,985,867,000","0.02","10,472,070","1,110,109","10.60",
518,006060,화승인더,"7,210","-80","-1.1","548,664","3,944,789,720","7,290","7,290","7,150","398,857,200,000","0.02","55,320,000","9,971,728","18.03",
519,321550,티움바이오,"16,900","0","0.0","186,963","3,145,516,150","17,050","17,050","16,650","397,917,699,400","0.02","23,545,426","61,636","0.26",
520,138250,엔에스쇼핑,"11,800","-100","-0.8","33,356","396,194,350","12,000","12,050","11,800","397,612,800,000","0.02","33,696,000","3,976,129","11.80",
521,004430,송원산업,"16,500","100","0.6","305,270","5,035,967,250","16,500","16,700","16,350","396,000,000,000","0.02","24,000,000","4,775,472","19.90",
522,121600,나노신소재,"36,500","1,200","3.4","302,666","10,999,722,200","35,900","37,000","35,650","395,964,154,500","0.02","10,848,333","139,870","1.29",
523,001510,SK증권,"836","-11","-1.3","7,018,799","5,919,435,028","855","857","834","395,085,382,956","0.02","472,590,171","25,902,058","5.48",
524,950200,소마젠(Reg.S),"20,750","600","3.0","6,985,141","149,181,268,500","20,200","22,800","19,600","392,725,352,250","0.02","18,926,523","0","0.00",
525,216080,제테마,"22,350","-250","-1.1","152,281","3,392,616,950","22,400","22,700","22,100","392,501,715,300","0.02","17,561,598","133,949","0.76",
526,214390,경보제약,"16,400","-700","-4.1","1,039,258","17,319,609,300","17,250","17,300","16,250","392,072,504,000","0.02","23,906,860","296,290","1.24",
527,016710,대성홀딩스,"24,350","50","0.2","124,597","2,997,080,800","24,300","25,000","23,700","391,778,326,650","0.02","16,089,459","216,197","1.34",
528,089970,에이피티씨,"16,600","1,900","12.9","1,443,751","23,127,099,150","15,750","16,700","15,100","391,172,277,000","0.02","23,564,595","852,167","3.62",
529,044340,위닉스,"21,850","250","1.2","243,557","5,321,718,600","21,600","22,100","21,600","390,534,336,250","0.02","17,873,425","785,545","4.40",
530,001200,유진투자증권,"4,020","80","2.0","483,789","1,931,412,080","3,960","4,025","3,960","389,403,000,360","0.02","96,866,418","7,063,117","7.29",
531,216050,인크로스,"48,300","-350","-0.7","55,741","2,673,792,450","48,650","48,650","47,500","389,142,329,100","0.02","8,056,777","1,396,613","17.33",
532,080160,모두투어,"20,550","-400","-1.9","306,625","6,362,928,900","21,250","21,250","20,500","388,395,000,000","0.02","18,900,000","2,694,568","14.26",
533,187870,디바이스이엔지,"54,900","6,000","12.3","753,687","40,423,883,150","49,150","59,000","49,000","386,309,834,100","0.02","7,036,609","457,952","6.51",
534,227950,엔투텍,"6,590","170","2.6","18,768,583","124,951,925,550","6,850","6,990","6,420","386,282,590,020","0.02","58,616,478","151,666","0.26",
535,094800,맵스리얼티1,"4,145","60","1.5","186,596","769,570,480","4,090","4,160","4,080","384,798,301,995","0.02","92,834,331","4,151,249","4.47",
536,318020,포인트모바일,"59,800","-3,400","-5.4","1,461,447","90,239,236,400","61,500","67,100","59,000","384,549,042,800","0.02","6,430,586","5,597","0.09",
537,119860,다나와,"29,400","-50","-0.2","38,430","1,137,746,100","29,700","29,950","29,250","384,399,766,800","0.02","13,074,822","2,311,535","17.68",
538,001780,알루코,"4,610","40","0.9","916,961","4,229,278,760","4,595","4,675","4,565","383,585,574,630","0.02","83,207,283","922,708","1.11",
539,096760,JW홀딩스,"5,760","80","1.4","707,894","4,081,064,610","5,720","6,020","5,610","382,764,412,800","0.02","66,452,155","2,603,406","3.92",
540,075580,세진중공업,"6,720","310","4.8","829,008","5,480,550,280","6,540","6,720","6,470","382,028,344,320","0.02","56,849,456","278,805","0.49",
541,001430,세아베스틸,"10,650","200","1.9","312,560","3,299,536,500","10,450","10,700","10,400","381,931,567,350","0.02","35,862,119","3,570,740","9.96",
542,034120,SBS,"20,900","-50","-0.2","52,067","1,087,989,550","21,000","21,200","20,750","381,478,963,800","0.02","18,252,582","0","0.00",
543,026890,디피씨,"9,090","60","0.7","635,027","5,792,942,370","9,090","9,220","9,010","378,854,610,750","0.02","41,678,175","1,564,791","3.75",
544,005500,삼진제약,"27,250","0","0.0","36,421","995,200,100","27,350","27,700","27,100","378,775,000,000","0.02","13,900,000","2,559,637","18.41",
545,095340,ISC,"26,700","2,150","8.8","965,526","24,976,902,350","24,550","26,850","24,300","377,604,963,600","0.02","14,142,508","891,294","6.30",
546,003220,대원제약,"18,650","0","0.0","137,848","2,592,281,600","18,750","19,050","18,650","377,543,195,950","0.02","20,243,603","3,789,848","18.72",
547,214870,뉴지랩,"12,900","-400","-3.0","599,214","7,858,819,450","13,550","13,600","12,900","377,056,525,200","0.02","29,229,188","133,209","0.46",
548,139670,키네마스터,"27,800","-100","-0.4","254,860","7,110,439,850","27,500","29,400","27,050","376,587,334,600","0.02","13,546,307","425,740","3.14",
549,002270,롯데푸드,"332,500","-4,500","-1.3","6,340","2,115,778,500","337,500","341,500","330,000","376,346,775,000","0.02","1,131,870","122,384","10.81",
550,004700,조광피혁,"56,600","800","1.4","8,695","488,174,100","55,300","57,000","54,000","376,341,210,800","0.02","6,649,138","27,418","0.41",
551,071055,한국금융지주우,"64,200","-400","-0.6","52,515","3,379,882,400","65,300","65,300","64,100","376,099,714,200","0.02","5,858,251","945,971","16.15",
552,001500,현대차증권,"12,800","50","0.4","129,158","1,650,044,600","12,800","12,850","12,700","375,515,020,800","0.02","29,337,111","1,604,237","5.47",
553,293940,신한알파리츠,"7,140","110","1.6","44,774","316,581,460","7,030","7,180","7,010","373,637,078,220","0.02","52,330,123","479,189","0.92",
554,023410,유진기업,"4,820","5","0.1","389,071","1,876,578,505","4,815","4,850","4,805","372,638,359,660","0.02","77,310,863","6,742,302","8.72",
555,007460,에이프로젠 KIC,"2,035","5","0.2","2,848,795","5,807,247,680","2,035","2,075","2,005","371,880,320,020","0.02","182,742,172","3,302,367","1.81",
556,002780,진흥기업,"2,550","-5","-0.2","138,011","351,773,915","2,555","2,575","2,525","370,952,949,750","0.02","145,471,745","260,285","0.18",
557,084690,대상홀딩스,"10,200","250","2.5","251,286","2,532,482,890","10,000","10,200","9,940","369,367,887,600","0.02","36,212,538","2,082,568","5.75",
558,011040,경동제약,"12,000","-50","-0.4","315,975","3,803,211,450","12,100","12,250","11,900","369,225,192,000","0.02","30,768,766","2,309,665","7.51",
559,253840,수젠텍,"24,100","-250","-1.0","250,346","6,037,294,950","24,600","24,750","23,950","368,608,680,600","0.02","15,294,966","143,353","0.94",
560,230240,에치에프알,"30,600","-50","-0.2","95,092","2,918,571,950","30,900","30,950","30,450","366,649,812,000","0.02","11,982,020","241,295","2.01",
561,038540,상상인,"6,620","-40","-0.6","151,785","1,004,972,730","6,680","6,700","6,550","366,273,432,060","0.02","55,328,313","3,763,662","6.80",
562,057500,SKC 솔믹스,"5,950","0","0.0","0","0","0","0","0","365,889,538,000","0.02","61,494,040","38,181","0.06",
563,317690,퀀타매트릭스,"25,000","-700","-2.7","5,271,885","142,502,920,650","27,700","29,150","24,500","364,733,100,000","0.02","14,589,324","20,827","0.14",
564,238090,앤디포스,"6,590","120","1.8","1,540,569","10,146,667,340","6,620","6,710","6,510","363,515,774,340","0.02","55,161,726","117,657","0.21",
565,244460,올리패스,"22,750","50","0.2","170,626","3,904,063,750","22,950","23,350","22,450","363,470,266,250","0.02","15,976,715","231,222","1.45",
566,348210,넥스틴,"114,900","600","0.5","43,492","4,970,049,200","114,700","116,400","112,500","363,061,020,000","0.02","3,159,800","126,594","4.01",
567,950190,미투젠,"28,150","1,300","4.8","201,695","5,605,304,750","27,100","28,550","26,950","362,842,014,800","0.02","12,889,592","3,892,565","30.20",
568,285490,노바텍,"72,000","1,100","1.6","561,631","42,424,111,100","72,100","81,500","70,700","361,176,336,000","0.02","5,016,338","100,833","2.01",
569,226950,올릭스,"53,300","-1,700","-3.1","153,987","8,270,665,400","55,600","55,600","52,900","360,895,899,000","0.02","6,771,030","337,286","4.98",
570,029460,케이씨,"26,550","50","0.2","88,338","2,336,247,000","26,700","26,850","26,250","359,859,868,200","0.02","13,554,044","1,494,674","11.03",
571,330860,네패스아크,"41,700","150","0.4","215,424","8,805,549,450","41,550","41,900","40,000","359,708,995,500","0.02","8,626,115","14,430","0.17",
572,002960,한국쉘석유,"276,500","4,500","1.6","3,064","842,532,500","276,500","277,000","272,500","359,450,000,000","0.02","1,300,000","822,077","63.24",
573,064260,다날,"5,210","130","2.6","2,037,576","10,503,013,200","5,120","5,210","5,080","359,224,498,400","0.02","68,949,040","1,081,036","1.57",
574,000140,하이트진로홀딩스,"15,450","50","0.3","31,176","479,650,450","15,400","15,600","15,250","358,544,519,250","0.02","23,206,765","1,177,130","5.07",
575,126560,현대퓨처넷,"3,175","10","0.3","173,875","553,439,390","3,190","3,200","3,170","358,383,192,300","0.02","112,876,596","17,980,193","15.93",
576,265520,AP시스템,"24,700","300","1.2","389,293","9,539,424,500","24,650","24,700","24,200","357,661,606,900","0.02","14,480,227","1,521,906","10.51",
577,001725,신영증권우,"50,700","0","0.0","44,563","2,259,336,100","50,700","50,800","50,600","357,625,784,100","0.02","7,053,763","517,867","7.34",
578,052260,현대바이오랜드,"23,800","300","1.3","123,168","2,930,187,400","23,700","24,050","23,550","357,000,000,000","0.02","15,000,000","674,377","4.50",
579,166480,코아스템,"22,700","-350","-1.5","156,154","3,560,336,300","23,400","23,400","22,550","356,785,888,000","0.02","15,717,440","190,399","1.21",
580,002620,제일파마홀딩스,"22,250","150","0.7","51,905","1,143,872,350","22,150","22,400","21,700","355,407,148,750","0.02","15,973,355","1,526,483","9.56",
581,009680,모토닉,"10,750","0","0.0","64,995","697,856,700","10,750","10,900","10,600","354,750,000,000","0.02","33,000,000","4,252,761","12.89",
582,101360,이엔드디,"34,100","4,500","15.2","2,672,935","88,945,055,200","30,400","36,000","30,050","351,925,060,300","0.02","10,320,383","205,317","1.99",
583,092220,KEC,"2,985","-25","-0.8","11,282,168","34,091,728,025","3,035","3,110","2,960","348,370,215,900","0.02","116,706,940","3,405,641","2.92",
584,025770,한국정보통신,"9,290","-20","-0.2","46,661","431,038,430","9,350","9,350","9,190","347,857,277,590","0.02","37,444,271","24,170,530","64.55",
585,036630,세종텔레콤,"579","7","1.2","15,403,849","8,900,551,807","572","594","559","347,588,826,954","0.02","600,326,126","7,970,665","1.33",
586,077500,유니퀘스트,"12,700","-150","-1.2","432,542","5,505,739,750","12,800","12,950","12,650","346,801,757,500","0.02","27,307,225","13,078,776","47.89",
587,088260,이리츠코크렙,"5,470","110","2.0","35,057","190,910,570","5,360","5,490","5,360","346,478,497,300","0.02","63,341,590","69,720","0.11",
588,084110,휴온스글로벌,"30,200","-50","-0.2","58,623","1,779,430,750","30,250","30,800","30,150","346,216,635,400","0.02","11,464,127","1,461,971","12.75",
589,072710,농심홀딩스,"74,400","400","0.5","7,637","565,182,100","74,000","74,400","73,800","345,051,576,000","0.02","4,637,790","175,160","3.78",
590,082850,우리바이오,"7,670","200","2.7","6,095,473","46,402,696,090","7,550","7,870","7,250","344,520,124,260","0.02","44,917,878","279,594","0.62",
591,084680,이월드,"3,335","0","0.0","257,206","856,944,745","3,360","3,365","3,320","343,971,556,495","0.02","103,139,897","940,007","0.91",
592,002310,아세아제지,"38,400","1,250","3.4","182,087","6,950,996,800","37,900","38,700","37,700","343,929,676,800","0.02","8,956,502","499,765","5.58",
593,043150,바텍,"23,150","50","0.2","88,720","2,051,262,100","23,050","23,300","22,950","343,876,026,400","0.02","14,854,256","2,961,086","19.93",
594,002990,금호산업,"9,380","-110","-1.2","386,253","3,627,082,970","9,470","9,500","9,330","343,626,207,120","0.02","36,633,924","1,081,000","2.95",
595,016800,퍼시스,"29,800","100","0.3","981","29,114,600","29,700","29,800","29,500","342,700,000,000","0.01","11,500,000","2,368,712","20.60",
596,082920,비츠로셀,"15,900","-150","-0.9","144,271","2,298,180,950","16,000","16,100","15,800","342,472,516,800","0.01","21,539,152","6,919,332","32.12",
597,000480,조선내화,"85,500","-100","-0.1","544","46,365,500","86,300","86,300","85,100","342,000,000,000","0.01","4,000,000","112,935","2.82",
598,102940,코오롱생명과학,"29,950","900","3.1","128,955","3,862,453,150","29,400","30,950","29,300","341,800,062,200","0.01","11,412,356","161,664","1.42",
599,195870,해성디에스,"20,100","750","3.9","255,423","5,086,087,750","19,600","20,200","19,450","341,700,000,000","0.01","17,000,000","512,946","3.02",
600,095720,웅진씽크빅,"2,910","30","1.0","1,503,937","4,464,747,895","2,890","2,950","2,855","341,638,632,720","0.01","117,401,592","6,376,582","5.43",
601,005420,코스모화학,"13,000","750","6.1","20,755,471","272,935,744,450","12,300","13,900","11,900","339,440,725,000","0.01","26,110,825","283,365","1.09",
602,220630,해마로푸드서비스,"3,330","0","0.0","3,476,411","11,789,004,150","3,330","3,550","3,285","339,052,378,230","0.01","101,817,531","10,950,144","10.75",
603,243840,신흥에스이씨,"48,500","1,350","2.9","143,551","6,903,338,450","47,550","48,800","47,200","338,029,383,000","0.01","6,969,678","225,826","3.24",
604,357120,코람코에너지리츠,"4,855","-15","-0.3","42,885","208,594,335","4,890","4,890","4,855","338,005,100,000","0.01","69,620,000","97,791","0.14",
605,016450,한세예스24홀딩스,"8,450","110","1.3","170,774","1,433,904,050","8,260","8,480","8,210","338,000,000,000","0.01","40,000,000","943,907","2.36",
606,122900,아이마켓코리아,"9,520","-80","-0.8","117,227","1,123,442,210","9,620","9,720","9,510","336,944,596,800","0.01","35,393,340","4,372,551","12.35",
607,006840,AK홀딩스,"25,350","0","0.0","78,345","1,990,905,450","25,650","25,800","25,000","335,825,671,350","0.01","13,247,561","1,095,529","8.27",
608,213500,한솔제지,"14,100","150","1.1","163,399","2,293,043,650","14,050","14,100","13,900","335,588,121,600","0.01","23,800,576","3,798,881","15.96",
609,194700,노바렉스,"37,250","150","0.4","47,073","1,752,827,350","37,300","37,600","36,950","335,389,315,000","0.01","9,003,740","122,631","1.36",
610,065680,우주일렉트로,"33,650","350","1.0","70,115","2,334,350,300","33,300","33,900","32,750","334,286,503,000","0.01","9,934,220","1,007,668","10.14",
611,200710,에이디테크놀로지,"25,100","50","0.2","182,622","4,557,137,500","25,300","25,400","24,700","333,192,409,800","0.01","13,274,598","87,758","0.66",
612,093320,케이아이엔엑스,"68,100","-400","-0.6","27,799","1,898,323,700","69,300","69,300","67,500","332,328,000,000","0.01","4,880,000","1,696,090","34.76",
