순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
733,015860,일진홀딩스,"5,560","-60","-1.1","865,063","4,798,458,120","5,620","5,640","5,440","274,372,005,480","0.01","49,347,483","981,214","1.99",
734,207760,미스터블루,"11,050","400","3.8","938,732","10,302,226,950","10,650","11,200","10,550","273,450,316,750","0.01","24,746,635","240,727","0.97",
735,072520,제넨바이오,"2,800","20","0.7","1,709,454","4,748,757,715","2,790","2,825","2,720","270,674,474,000","0.01","96,669,455","681,708","0.71",
736,120240,대정화금,"37,900","-500","-1.3","161,394","6,077,942,700","38,500","38,500","37,250","270,431,318,900","0.01","7,135,391","43,994","0.62",
737,025950,동신건설,"32,100","2,200","7.4","2,773,121","89,322,689,300","29,350","34,800","28,950","269,640,000,000","0.01","8,400,000","14,095","0.17",
738,019175,신풍제약우,"122,500","2,500","2.1","68,456","8,321,795,000","117,500","125,500","117,000","269,500,000,000","0.01","2,200,000","21,507","0.98",
739,129890,앱코,"27,800","-50","-0.2","377,071","10,431,097,750","27,850","28,250","27,250","269,346,749,600","0.01","9,688,732","475,122","4.90",
740,298690,에어부산,"3,275","35","1.1","1,257,078","4,063,344,860","3,245","3,275","3,165","268,779,250,000","0.01","82,070,000","1,421,141","1.73",
741,048870,시너지이노베이션,"3,670","155","4.4","617,166","2,237,684,650","3,595","3,740","3,520","268,717,062,360","0.01","73,219,908","10,015,308","13.68",
742,136490,선진,"11,300","200","1.8","103,591","1,167,133,550","11,050","11,400","11,000","268,709,525,200","0.01","23,779,604","2,870,424","12.07",
743,094280,효성ITX,"23,200","300","1.3","76,172","1,738,479,550","22,950","23,200","22,550","268,150,240,000","0.01","11,558,200","129,510","1.12",
744,089600,나스미디어,"30,600","900","3.0","51,149","1,555,625,600","29,900","30,900","29,700","267,893,544,600","0.01","8,754,691","935,292","10.68",
745,148150,세경하이테크,"23,000","750","3.4","221,072","5,049,866,250","22,450","23,250","22,150","267,766,000,000","0.01","11,642,000","82,872","0.71",
746,009155,삼성전기우,"92,100","300","0.3","41,068","3,768,023,600","92,300","92,500","90,800","267,733,226,400","0.01","2,906,984","549,694","18.91",
747,126340,비나텍,"54,600","3,100","6.0","193,251","10,450,892,700","51,800","55,400","51,600","267,610,980,000","0.01","4,901,300","35,595","0.73",
748,029530,신도리코,"26,500","100","0.4","26,103","696,855,700","26,400","27,200","26,050","267,120,768,500","0.01","10,080,029","1,913,858","18.99",
749,267850,아시아나IDT,"24,050","450","1.9","86,816","2,088,734,400","23,400","24,400","23,400","266,955,000,000","0.01","11,100,000","108,584","0.98",
750,058110,멕아이씨에스,"38,050","200","0.5","131,908","5,041,405,800","38,200","38,750","37,100","265,941,533,250","0.01","6,989,265","280,875","4.02",
751,025000,KPX케미칼,"54,900","0","0.0","9,622","527,076,500","53,900","55,500","53,900","265,716,000,000","0.01","4,840,000","1,423,480","29.41",
752,227950,엔투텍,"4,530","-130","-2.8","5,563,124","25,412,212,905","4,680","4,750","4,480","265,532,645,340","0.01","58,616,478","262,608","0.45",
753,047820,초록뱀,"2,090","110","5.6","27,637,647","58,244,367,945","2,015","2,175","1,985","264,534,209,280","0.01","126,571,392","4,301,217","3.40",
754,023900,풍국주정,"20,950","0","0.0","94,541","1,967,481,450","21,000","21,050","20,050","263,970,000,000","0.01","12,600,000","87,322","0.69",
755,003545,대신증권우,"10,150","-200","-1.9","396,960","4,017,692,550","10,350","10,400","10,000","263,900,000,000","0.01","26,000,000","3,078,033","11.84",
756,008700,아남전자,"3,410","265","8.4","153,062,721","539,283,262,330","3,300","3,880","3,180","262,995,636,200","0.01","77,124,820","676,020","0.88",
757,061250,화일약품,"12,600","400","3.3","590,751","7,533,541,300","12,750","13,000","12,600","262,945,002,600","0.01","20,868,651","156,749","0.75",
758,036200,유니셈,"8,570","100","1.2","932,955","7,980,721,520","8,570","8,630","8,430","262,792,391,110","0.01","30,664,223","2,197,861","7.17",
759,001940,KISCO홀딩스,"14,200","100","0.7","10,212","144,366,800","14,100","14,250","14,000","262,364,596,000","0.01","18,476,380","1,831,362","9.91",
760,002100,경농,"12,000","350","3.0","166,536","2,002,903,200","11,700","12,150","11,650","260,301,000,000","0.01","21,691,750","78,806","0.36",
761,101060,SBS미디어홀딩스,"1,860","10","0.5","173,811","322,272,515","1,860","1,870","1,830","260,206,913,400","0.01","139,896,190","2,622,505","1.87",
762,101140,인바이오젠,"5,240","-720","-12.1","13,141,416","72,395,323,010","5,700","5,890","5,210","258,893,193,520","0.01","49,407,098","120,172","0.24",
763,002810,삼영무역,"14,000","-150","-1.1","31,124","437,751,750","14,250","14,250","14,000","258,537,272,000","0.01","18,466,948","3,681,381","19.93",
764,038880,아이에이,"938","17","1.8","9,124,708","8,415,069,681","915","938","911","258,376,607,090","0.01","275,454,805","3,587,877","1.30",
765,125210,아모그린텍,"15,650","900","6.1","586,151","8,985,459,600","14,900","15,850","14,700","258,174,763,500","0.01","16,496,790","123,012","0.75",
766,045660,에이텍,"31,250","700","2.3","211,992","6,553,385,850","30,550","31,500","30,400","258,125,000,000","0.01","8,260,000","121,967","1.48",
767,356860,티엘비,"52,500","4,300","8.9","722,979","38,580,869,350","48,500","57,200","47,550","258,106,537,500","0.01","4,916,315","11,793","0.24",
768,090850,이지웰,"10,850","-200","-1.8","440,560","4,853,899,050","11,050","11,200","10,850","257,648,016,850","0.01","23,746,361","6,211,469","26.16",
769,007340,디티알오토모티브,"25,750","-150","-0.6","41,161","1,055,351,500","25,950","26,050","25,450","257,345,628,750","0.01","9,994,005","632,800","6.33",
770,016590,신대양제지,"63,800","1,800","2.9","26,648","1,674,014,800","61,400","65,000","60,800","257,100,091,600","0.01","4,029,782","356,612","8.85",
771,306200,세아제강,"90,500","2,200","2.5","15,860","1,426,754,900","88,300","91,000","87,900","256,685,150,000","0.01","2,836,300","176,853","6.24",
772,084010,대한제강,"10,400","480","4.8","527,685","5,501,827,370","9,900","10,750","9,860","256,326,033,600","0.01","24,646,734","2,672,549","10.84",
773,262260,에이프로,"37,250","1,500","4.2","218,081","8,045,395,500","35,800","37,450","35,750","256,303,318,500","0.01","6,880,626","20,744","0.30",
774,033530,세종공업,"9,230","320","3.6","2,236,147","20,503,425,600","9,020","9,340","8,940","256,271,836,080","0.01","27,765,096","378,753","1.36",
775,290670,대보마그네틱,"35,950","2,200","6.5","2,043,379","79,669,430,700","33,900","43,050","33,850","255,944,551,050","0.01","7,119,459","40,767","0.57",
776,118990,모트렉스,"6,550","120","1.9","2,342,029","15,298,938,090","6,420","6,630","6,350","255,456,805,450","0.01","39,001,039","203,919","0.52",
777,092230,KPX홀딩스,"60,400","-500","-0.8","13,664","824,143,000","60,300","60,900","60,000","255,168,618,400","0.01","4,224,646","1,349,150","31.94",
778,264450,유비쿼스,"24,800","100","0.4","159,605","3,958,254,150","24,950","25,300","24,500","254,093,508,800","0.01","10,245,706","401,368","3.92",
779,00279K,아모레G3우(전환),"35,800","0","0.0","11,155","398,234,400","35,600","36,050","35,000","253,900,760,000","0.01","7,092,200","501,024","7.06",
780,28513K,SK케미칼우,"174,000","-3,500","-2.0","50,994","9,108,825,000","174,500","176,000","171,000","253,808,580,000","0.01","1,458,670","35,755","2.45",
781,053280,예스24,"14,750","150","1.0","118,019","1,728,476,400","14,700","14,750","14,450","253,700,000,000","0.01","17,200,000","107,135","0.62",
782,004380,삼익THK,"12,050","200","1.7","69,818","836,792,000","11,850","12,150","11,700","253,050,000,000","0.01","21,000,000","7,278,969","34.66",
783,012790,신일제약,"23,200","-50","-0.2","209,221","4,826,372,900","23,000","23,650","22,500","252,926,400,000","0.01","10,902,000","91,927","0.84",
784,031440,신세계푸드,"65,300","100","0.2","15,656","1,027,807,000","64,900","66,100","64,900","252,872,944,000","0.01","3,872,480","67,990","1.76",
785,087010,펩트론,"16,400","900","5.8","475,915","7,698,094,150","15,500","16,550","15,300","251,354,600,000","0.01","15,326,500","490,127","3.20",
786,100790,미래에셋벤처투자,"5,450","180","3.4","1,079,069","5,801,311,140","5,320","5,500","5,180","250,704,485,350","0.01","46,000,823","613,965","1.33",
787,067900,와이엔텍,"13,750","250","1.8","218,002","2,975,963,000","13,500","13,750","13,400","250,245,311,250","0.01","18,199,659","363,499","2.00",
788,013580,계룡건설,"28,000","600","2.2","125,713","3,498,185,850","27,500","28,200","26,950","250,065,396,000","0.01","8,930,907","1,771,361","19.83",
789,045970,코아시아,"9,490","890","10.4","2,971,854","28,124,302,670","8,600","9,870","8,550","249,728,173,240","0.01","26,314,876","451,541","1.72",
790,067290,JW신약,"5,990","10","0.2","479,458","2,915,643,370","6,100","6,260","5,930","249,586,324,340","0.01","41,667,166","724,019","1.74",
791,119610,인터로조,"21,350","50","0.2","42,439","901,715,350","21,450","21,500","21,100","249,302,626,300","0.01","11,676,938","825,073","7.07",
792,234690,녹십자웰빙,"14,000","50","0.4","319,751","4,524,493,150","14,350","14,450","14,000","248,531,864,000","0.01","17,752,276","175,079","0.99",
793,348350,위드텍,"48,800","1,700","3.6","126,070","6,081,969,350","47,000","49,250","46,300","248,479,840,000","0.01","5,091,800","17,149","0.34",
794,005720,넥센,"4,630","65","1.4","36,744","168,475,810","4,665","4,665","4,540","247,908,613,510","0.01","53,543,977","1,500,645","2.80",
795,085370,루트로닉,"9,610","170","1.8","389,242","3,743,511,380","9,470","9,850","9,270","247,055,715,510","0.01","25,708,191","1,954,751","7.60",
796,004310,현대약품,"7,720","410","5.6","31,515,282","255,391,042,500","7,280","8,560","7,240","247,040,000,000","0.01","32,000,000","782,228","2.44",
797,017180,명문제약,"7,270","90","1.2","7,053,472","52,206,281,150","7,190","7,700","7,050","246,841,610,580","0.01","33,953,454","335,352","0.99",
798,005390,신성통상,"1,715","5","0.3","1,136,915","1,955,334,000","1,710","1,740","1,695","246,459,888,850","0.01","143,708,390","845,298","0.59",
799,187420,제노포커스,"11,000","100","0.9","565,641","6,220,887,450","10,800","11,250","10,550","246,391,310,000","0.01","22,399,210","66,800","0.30",
800,067170,오텍,"16,000","0","0.0","829,405","13,297,677,600","15,950","16,400","15,800","246,265,680,000","0.01","15,391,605","1,467,729","9.54",
801,053300,한국정보인증,"7,900","140","1.8","454,714","3,587,683,840","7,790","7,980","7,720","246,203,500,000","0.01","31,165,000","414,861","1.33",
802,191420,테고사이언스,"30,400","1,000","3.4","108,621","3,237,041,650","29,550","30,550","28,800","245,803,273,600","0.01","8,085,634","59,299","0.73",
803,037710,광주신세계,"153,000","1,000","0.7","1,728","263,230,000","152,000","153,500","151,500","244,800,000,000","0.01","1,600,000","195,969","12.25",
804,040350,큐로컴,"2,035","75","3.8","729,634","1,459,329,520","1,960","2,035","1,950","243,115,119,115","0.01","119,466,889","2,276,351","1.91",
805,063080,게임빌,"36,850","150","0.4","46,400","1,703,772,200","36,250","37,450","35,950","243,032,825,200","0.01","6,595,192","304,428","4.62",
806,036530,S&T홀딩스,"14,900","100","0.7","11,418","169,772,950","14,850","15,200","14,700","242,927,901,400","0.01","16,303,886","1,672,451","10.26",
807,151860,KG ETS,"6,730","370","5.8","3,582,784","23,481,612,530","6,400","6,730","6,370","242,280,000,000","0.01","36,000,000","788,985","2.19",
808,032300,한국파마,"22,200","-200","-0.9","1,093,597","26,058,127,300","25,500","25,600","22,200","242,128,762,200","0.01","10,906,701","12,910","0.12",
809,031330,에스에이엠티,"2,420","-25","-1.0","1,186,779","2,875,602,440","2,455","2,455","2,405","241,988,062,140","0.01","99,995,067","3,980,305","3.98",
810,006620,동구바이오제약,"25,050","200","0.8","114,964","2,889,548,000","24,850","25,450","24,700","240,580,200,000","0.01","9,604,000","31,909","0.33",
811,217330,싸이토젠,"42,700","700","1.7","125,962","5,357,930,350","42,850","43,200","41,750","240,565,992,800","0.01","5,633,864","48,939","0.87",
812,248170,샘표식품,"52,600","-200","-0.4","40,446","2,154,348,600","53,400","54,600","52,000","240,291,843,600","0.01","4,568,286","247,071","5.41",
813,101530,해태제과식품,"8,250","-50","-0.6","15,195","125,456,200","8,260","8,320","8,220","240,213,781,500","0.01","29,116,822","163,243","0.56",
814,044450,KSS해운,"10,350","50","0.5","109,392","1,123,255,400","10,250","10,400","10,200","239,973,858,000","0.01","23,185,880","1,830,722","7.90",
815,068290,삼성출판사,"23,950","500","2.1","1,205,799","30,481,927,700","25,000","26,500","23,950","239,500,000,000","0.01","10,000,000","77,019","0.77",
816,083420,그린케미칼,"9,970","220","2.3","1,450,122","14,486,816,610","9,750","10,250","9,630","239,280,000,000","0.01","24,000,000","224,363","0.93",
817,086820,바이오솔루션,"29,450","-300","-1.0","181,411","5,339,753,100","29,850","29,900","29,150","238,292,495,700","0.01","8,091,426","155,392","1.92",
818,300120,라온피플,"22,700","200","0.9","127,771","2,870,008,250","22,500","22,800","22,100","238,292,251,200","0.01","10,497,456","20,318","0.19",
819,229640,LS전선아시아,"7,780","-40","-0.5","230,379","1,791,730,480","7,880","7,880","7,730","238,261,558,620","0.01","30,624,879","435,674","1.42",
820,115960,연우,"19,200","300","1.6","26,368","505,008,600","18,950","19,250","18,800","238,041,600,000","0.01","12,398,000","2,316,355","18.68",
821,041830,인바디,"17,350","250","1.5","88,899","1,532,890,350","17,100","17,350","17,050","237,413,617,700","0.01","13,683,782","2,547,379","18.62",
822,065530,전파기지국,"4,490","75","1.7","204,000","913,117,830","4,415","4,505","4,385","237,341,400,000","0.01","52,860,000","158,759","0.30",
823,121440,골프존뉴딘홀딩스,"5,540","-30","-0.5","64,313","356,148,870","5,570","5,620","5,490","237,315,971,720","0.01","42,836,818","835,141","1.95",
824,000430,대원강업,"3,825","25","0.7","87,222","332,637,790","3,800","3,835","3,780","237,150,000,000","0.01","62,000,000","1,123,343","1.81",
825,200670,휴메딕스,"23,750","450","1.9","32,772","774,865,300","23,400","23,850","23,300","236,815,857,500","0.01","9,971,194","343,620","3.45",
826,008060,대덕,"6,980","70","1.0","509,455","3,530,579,820","6,920","7,010","6,810","236,553,247,000","0.01","33,890,150","4,615,747","13.62",
827,074430,아미노로직스,"2,690","95","3.7","5,922,625","16,523,076,460","2,640","2,890","2,635","236,254,210,360","0.01","87,826,844","1,085,827","1.24",
828,003560,IHQ,"1,610","55","3.5","3,567,873","5,764,669,245","1,565","1,650","1,550","235,439,554,280","0.01","146,235,748","3,615,904","2.47",
829,095190,이엠코리아,"5,890","130","2.3","670,565","3,927,608,210","5,760","5,930","5,760","235,141,587,190","0.01","39,922,171","374,122","0.94",
830,092730,네오팜,"28,550","0","0.0","50,914","1,458,201,100","28,550","28,800","28,350","234,320,156,550","0.01","8,207,361","962,681","11.73",
831,099320,쎄트렉아이,"32,000","100","0.3","257,993","8,275,450,100","31,450","32,950","31,300","232,591,584,000","0.01","7,268,487","332,021","4.57",
832,080580,오킨스전자,"26,300","1,600","6.5","314,298","8,160,577,550","24,750","27,550","24,250","232,482,768,700","0.01","8,839,649","641,429","7.26",
833,239610,에이치엘사이언스,"44,950","-50","-0.1","35,011","1,562,668,750","45,200","45,200","44,300","231,139,552,600","0.01","5,142,148","31,705","0.62",
834,352770,클리노믹스,"17,350","700","4.2","708,654","12,189,436,250","16,650","17,650","16,650","231,017,696,350","0.01","13,315,141","25,925","0.19",
835,039860,나노엔텍,"8,620","130","1.5","227,942","1,971,054,540","8,490","8,730","8,490","230,984,338,740","0.01","26,796,327","252,676","0.94",
836,104480,티케이케미칼,"2,540","115","4.7","8,765,649","22,265,947,535","2,430","2,640","2,430","230,874,402,360","0.01","90,895,434","2,437,733","2.68",
837,308170,센트랄모텍,"26,750","950","3.7","1,966,045","54,211,820,900","26,350","29,050","25,850","230,317,500,000","0.01","8,610,000","29,315","0.34",
838,033160,엠케이전자,"10,550","450","4.5","934,679","9,741,426,870","9,990","10,850","9,960","230,071,118,950","0.01","21,807,689","996,026","4.57",
839,136540,윈스,"18,800","500","2.7","216,494","4,043,384,700","18,300","18,900","18,150","229,323,584,400","0.01","12,198,063","1,058,831","8.68",
