순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
516,104830,원익머트리얼즈,"29,350","-100","-0.3","146,287","4,245,941,700","29,450","29,450","28,550","370,044,800,000","0.02","12,608,000","1,925,531","15.27",
517,044340,위닉스,"20,700","-850","-3.9","520,030","10,901,752,050","21,800","21,900","20,500","369,979,897,500","0.02","17,873,425","775,619","4.34",
518,214870,뉴지랩,"12,700","-200","-1.6","350,470","4,435,087,950","13,000","13,050","12,500","369,579,880,600","0.02","29,100,778","0","0.00",
519,078020,이베스트투자증권,"6,660","80","1.2","493,859","3,296,505,710","6,670","6,780","6,460","369,504,725,400","0.02","55,481,190","828,131","1.49",
520,084690,대상홀딩스,"10,100","-550","-5.2","379,027","3,866,918,350","10,650","10,650","10,050","365,746,633,800","0.02","36,212,538","1,858,915","5.13",
521,052260,현대바이오랜드,"24,350","-300","-1.2","99,460","2,428,789,450","24,400","24,900","24,200","365,250,000,000","0.02","15,000,000","728,651","4.86",
522,093320,케이아이엔엑스,"74,600","-100","-0.1","21,322","1,574,542,700","74,700","74,800","73,400","364,048,000,000","0.02","4,880,000","1,774,058","36.35",
523,001500,현대차증권,"12,400","-100","-0.8","282,609","3,533,614,150","12,700","12,750","12,300","363,780,176,400","0.02","29,337,111","1,747,673","5.96",
524,011280,태림포장,"5,130","-300","-5.5","3,011,122","15,599,626,790","5,230","5,300","5,070","363,234,472,200","0.02","70,805,940","1,131,063","1.60",
525,005500,삼진제약,"26,100","-900","-3.3","101,604","2,679,231,500","27,050","27,200","25,950","362,790,000,000","0.02","13,900,000","2,613,377","18.80",
526,114450,KPX생명과학,"24,150","-2,200","-8.4","20,391,677","510,609,835,200","22,750","29,300","22,050","362,250,000,000","0.02","15,000,000","31,939","0.21",
527,000140,하이트진로홀딩스,"15,600","-400","-2.5","22,772","357,715,900","16,000","16,000","15,600","362,025,534,000","0.02","23,206,765","1,169,422","5.04",
528,001510,SK증권,"763","-19","-2.4","11,466,887","8,881,859,808","788","792","757","360,586,300,473","0.02","472,590,171","29,268,702","6.19",
529,030530,원익홀딩스,"4,660","-95","-2.0","588,078","2,768,232,385","4,785","4,800","4,660","359,928,991,460","0.02","77,237,981","5,291,207","6.85",
530,002270,롯데푸드,"317,500","1,000","0.3","2,858","907,115,500","315,000","320,000","314,000","359,368,725,000","0.02","1,131,870","129,373","11.43",
531,082920,비츠로셀,"16,650","-400","-2.4","100,494","1,676,379,850","17,100","17,100","16,550","358,626,880,800","0.02","21,539,152","7,029,063","32.63",
532,304840,피플바이오,"65,100","8,800","15.6","11,992,111","717,999,590,100","54,700","70,100","50,700","358,340,997,000","0.02","5,504,470","0","0.00",
533,001725,신영증권우,"50,800","-200","-0.4","2,745","138,677,100","51,000","51,000","50,300","358,331,160,400","0.02","7,053,763","562,748","7.98",
534,071055,한국금융지주우,"61,000","-900","-1.4","37,312","2,284,532,600","61,900","62,400","61,000","357,353,311,000","0.02","5,858,251","852,552","14.55",
535,041190,우리기술투자,"4,250","65","1.6","36,889,473","165,755,406,405","4,430","4,755","4,170","357,000,000,000","0.02","84,000,000","1,277,181","1.52",
536,038540,상상인,"6,410","-340","-5.0","558,735","3,629,162,640","6,690","6,800","6,380","354,654,486,330","0.02","55,328,313","3,923,018","7.09",
537,036930,주성엔지니어링,"7,320","-290","-3.8","943,508","7,014,174,660","7,700","7,700","7,310","353,184,231,840","0.02","48,249,212","2,363,982","4.90",
538,950190,미투젠,"27,400","-50","-0.2","45,101","1,231,625,400","27,600","27,600","27,200","353,174,820,800","0.02","12,889,592","3,896,068","30.23",
539,102460,이연제약,"20,450","0","0.0","1,114,944","23,428,157,750","20,300","22,300","19,650","353,149,250,400","0.02","17,268,912","75,110","0.43",
540,049950,미래컴퍼니,"42,100","-1,700","-3.9","180,350","7,660,063,550","43,600","43,850","41,600","352,053,082,600","0.02","8,362,306","67,242","0.80",
541,023410,유진기업,"4,535","-15","-0.3","730,287","3,319,476,140","4,550","4,590","4,510","350,604,763,705","0.02","77,310,863","6,219,762","8.05",
542,089970,에이피티씨,"14,850","-200","-1.3","185,846","2,770,589,800","15,100","15,300","14,650","349,934,235,750","0.02","23,564,595","656,343","2.79",
543,084680,이월드,"3,380","-50","-1.5","723,090","2,479,228,095","3,420","3,565","3,365","348,612,851,860","0.02","103,139,897","933,054","0.90",
544,084110,휴온스글로벌,"30,300","-350","-1.1","25,363","769,589,100","30,650","30,850","30,000","347,363,048,100","0.02","11,464,127","1,466,320","12.79",
545,068330,일신바이오,"7,830","230","3.0","55,195,904","450,858,207,450","7,000","9,100","7,000","346,212,376,200","0.02","44,216,140","571,771","1.29",
546,005950,이수화학,"15,000","-500","-3.2","3,703,858","55,673,877,050","14,850","15,700","14,350","346,151,130,000","0.02","23,076,742","497,180","2.15",
547,034120,SBS,"18,950","2,700","16.6","1,912,547","35,089,604,350","17,150","19,500","17,100","345,886,428,900","0.02","18,252,582","0","0.00",
548,121600,나노신소재,"31,850","-200","-0.6","129,712","4,141,296,450","32,050","32,500","31,500","345,519,406,050","0.02","10,848,333","186,145","1.72",
549,293780,압타바이오,"31,100","1,800","6.1","278,506","8,463,714,050","29,300","31,700","28,850","345,061,746,300","0.02","11,095,233","64,331","0.58",
550,000370,한화손해보험,"2,950","-60","-2.0","587,405","1,746,761,915","3,030","3,035","2,935","344,379,799,250","0.02","116,738,915","8,405,364","7.20",
551,298060,에스씨엠생명과학,"29,000","-250","-0.8","102,374","2,968,162,150","29,050","29,600","28,550","344,175,132,000","0.02","11,868,108","738,882","6.23",
552,064260,다날,"5,020","-100","-2.0","1,641,084","8,270,588,720","5,110","5,120","5,000","344,104,986,200","0.02","68,546,810","1,115,812","1.63",
553,072710,농심홀딩스,"74,100","100","0.1","6,904","508,818,100","74,300","74,300","73,300","343,660,239,000","0.02","4,637,790","161,068","3.47",
554,002780,진흥기업,"2,360","0","0.0","139,454","328,433,080","2,370","2,375","2,340","343,313,318,200","0.02","145,471,745","342,453","0.24",
555,072520,제넨바이오,"3,550","130","3.8","4,763,969","16,700,957,305","3,375","3,660","3,275","343,176,565,250","0.02","96,669,455","1,666,045","1.72",
556,057500,SKC 솔믹스,"5,570","-20","-0.4","78,208","434,239,890","5,590","5,680","5,500","342,521,802,800","0.02","61,494,040","37,737","0.06",
557,298540,더네이쳐홀딩스,"46,950","350","0.8","104,533","4,838,105,550","46,050","47,650","45,000","341,435,799,600","0.02","7,272,328","158,457","2.18",
558,142280,녹십자엠에스,"16,150","-150","-0.9","466,984","7,485,150,400","16,050","16,450","15,500","341,044,120,450","0.02","21,117,283","43,057","0.20",
559,357120,코람코에너지리츠,"4,895","10","0.2","71,597","350,235,100","4,890","4,900","4,880","340,789,900,000","0.02","69,620,000","14,578","0.02",
560,025320,시노펙스,"4,650","-65","-1.4","1,671,637","7,849,596,935","4,730","4,750","4,650","340,579,754,700","0.02","73,242,958","4,082,613","5.57",
561,195990,에이비프로바이오,"1,490","125","9.2","46,306,155","68,809,400,835","1,520","1,540","1,380","339,512,623,290","0.02","227,860,821","15,920,420","6.99",
562,016800,퍼시스,"29,450","0","0.0","1,129","33,229,450","29,400","29,500","29,350","338,675,000,000","0.02","11,500,000","2,368,061","20.59",
563,004700,조광피혁,"50,900","-300","-0.6","3,528","178,925,600","51,200","51,200","50,200","338,441,124,200","0.02","6,649,138","24,774","0.37",
564,194700,노바렉스,"37,550","-450","-1.2","38,170","1,421,390,000","38,000","38,400","36,500","338,090,437,000","0.02","9,003,740","177,643","1.97",
565,265520,AP시스템,"23,300","-350","-1.5","252,736","5,941,860,100","23,900","23,900","23,200","337,389,289,100","0.02","14,480,227","1,388,880","9.59",
566,004430,송원산업,"14,050","-100","-0.7","175,507","2,481,783,150","14,200","14,300","14,050","337,200,000,000","0.02","24,000,000","4,600,806","19.17",
567,029460,케이씨,"24,800","-650","-2.6","111,486","2,786,767,750","25,700","25,700","24,550","336,140,291,200","0.02","13,554,044","1,460,583","10.78",
568,043150,바텍,"22,550","-250","-1.1","102,302","2,298,145,800","22,850","22,950","22,100","334,963,472,800","0.02","14,854,256","2,866,030","19.29",
569,330860,네패스아크,"38,700","2,500","6.9","10,751,366","459,635,333,350","36,200","46,750","36,200","333,830,650,500","0.02","8,626,115","22,592","0.26",
570,217600,켐온,"5,220","310","6.3","42,568,234","227,046,700,670","5,150","5,610","5,010","333,356,194,800","0.02","63,861,340","47,649","0.07",
571,015750,성우하이텍,"4,160","280","7.2","2,560,806","10,481,323,425","3,910","4,190","3,865","332,800,000,000","0.02","80,000,000","10,363,407","12.95",
572,200710,에이디테크놀로지,"25,150","-850","-3.3","204,430","5,208,221,550","26,100","26,300","25,100","331,986,614,450","0.02","13,200,263","89,158","0.68",
573,228760,지노믹트리,"16,450","-300","-1.8","222,847","3,669,660,950","16,700","16,700","16,300","328,773,236,750","0.02","19,986,215","220,514","1.10",
574,004690,삼천리,"80,900","-800","-1.0","4,326","351,953,000","81,800","82,500","80,600","328,051,522,500","0.02","4,055,025","682,467","16.83",
575,230240,에치에프알,"27,350","-650","-2.3","85,244","2,342,411,000","27,800","27,950","27,350","327,708,247,000","0.02","11,982,020","222,281","1.86",
576,102940,코오롱생명과학,"28,700","-250","-0.9","51,559","1,485,151,700","29,050","29,300","28,550","327,534,617,200","0.02","11,412,356","166,978","1.46",
577,066700,테라젠이텍스,"10,100","130","1.3","945,311","9,523,917,700","9,970","10,400","9,760","327,385,793,500","0.02","32,414,435","1,078,675","3.33",
578,080420,모다이노칩,"4,105","-90","-2.2","169,686","701,753,930","4,220","4,225","4,090","327,257,258,310","0.02","79,721,622","682,623","0.86",
579,019680,대교,"3,855","-5","-0.1","51,736","199,815,640","3,860","3,900","3,850","326,529,486,750","0.02","84,702,850","5,945,241","7.02",
580,025770,한국정보통신,"8,700","-120","-1.4","22,858","199,487,110","8,870","8,870","8,670","325,765,157,700","0.02","37,444,271","24,061,431","64.26",
581,002960,한국쉘석유,"250,000","4,000","1.6","4,883","1,217,409,000","247,500","252,000","247,000","325,000,000,000","0.02","1,300,000","819,523","63.04",
582,007460,에이프로젠 KIC,"1,795","5","0.3","1,540,345","2,757,147,640","1,795","1,805","1,775","322,945,965,665","0.02","179,914,187","4,017,594","2.23",
583,049070,인탑스,"18,700","-400","-2.1","133,191","2,488,383,800","19,250","19,300","18,450","321,640,000,000","0.02","17,200,000","5,646,966","32.83",
584,017940,E1,"46,750","-3,250","-6.5","113,220","5,330,716,300","48,700","48,700","46,400","320,705,000,000","0.02","6,860,000","291,429","4.25",
585,065680,우주일렉트로,"32,250","300","0.9","89,975","2,825,337,300","31,950","32,250","30,700","320,378,595,000","0.02","9,934,220","843,977","8.50",
586,000480,조선내화,"80,000","2,000","2.6","8,679","690,664,800","77,900","80,700","76,500","320,000,000,000","0.02","4,000,000","113,678","2.84",
587,195870,해성디에스,"18,800","-450","-2.3","80,230","1,520,440,550","19,100","19,200","18,800","319,600,000,000","0.02","17,000,000","449,812","2.65",
588,238090,앤디포스,"5,770","-580","-9.1","4,165,234","24,528,932,270","5,960","6,120","5,670","318,283,159,020","0.02","55,161,726","438,132","0.79",
589,067000,조이시티,"20,700","-150","-0.7","25,433","525,408,650","21,200","21,200","20,400","315,435,728,700","0.02","15,238,441","1,239,720","8.14",
590,095720,웅진씽크빅,"2,680","-5","-0.2","392,489","1,048,838,455","2,685","2,710","2,650","314,636,266,560","0.02","117,401,592","6,022,653","5.13",
591,122900,아이마켓코리아,"8,860","0","0.0","88,826","785,224,180","8,880","8,960","8,800","313,584,992,400","0.02","35,393,340","4,354,403","12.30",
592,213500,한솔제지,"13,150","-100","-0.8","92,752","1,218,785,150","13,200","13,250","13,100","312,977,574,400","0.02","23,800,576","3,737,144","15.70",
593,033500,동성화인텍,"11,500","0","0.0","1,270,348","14,667,006,600","11,650","11,850","11,300","312,842,331,500","0.02","27,203,681","1,161,472","4.27",
594,080160,모두투어,"16,550","-100","-0.6","940,447","16,099,455,550","17,450","17,700","16,450","312,795,000,000","0.02","18,900,000","2,223,304","11.76",
595,007810,코리아써키트,"13,200","-400","-2.9","229,462","3,043,038,100","13,700","13,700","13,050","311,793,913,200","0.02","23,620,751","682,618","2.89",
596,00088K,한화3우B,"13,850","50","0.4","84,576","1,174,704,150","13,900","14,000","13,800","311,237,200,000","0.01","22,472,000","2,271,765","10.11",
597,052710,아모텍,"31,900","-150","-0.5","48,025","1,515,060,750","31,900","32,050","31,050","310,814,651,400","0.01","9,743,406","482,651","4.95",
598,000050,경방,"11,300","-500","-4.2","126,317","1,477,607,300","12,100","12,250","11,250","309,792,551,000","0.01","27,415,270","783,086","2.86",
599,101140,비티원,"6,800","-180","-2.6","567,763","3,856,557,610","6,980","7,010","6,650","308,724,678,400","0.01","45,400,688","815,232","1.80",
600,131390,피앤이솔루션,"20,650","-50","-0.2","228,828","4,704,186,400","20,750","20,800","20,400","306,010,491,500","0.01","14,818,910","494,646","3.34",
601,053610,프로텍,"27,800","-650","-2.3","60,315","1,702,064,300","28,200","28,950","27,750","305,800,000,000","0.01","11,000,000","456,518","4.15",
602,079430,현대리바트,"14,850","-150","-1.0","147,027","2,189,978,700","15,100","15,100","14,800","304,948,937,700","0.01","20,535,282","875,984","4.27",
603,234080,JW생명과학,"19,250","-350","-1.8","108,231","2,096,716,100","19,400","19,800","19,150","304,815,164,500","0.01","15,834,554","963,131","6.08",
604,002310,아세아제지,"33,950","-1,050","-3.0","174,526","5,887,614,350","34,650","34,950","32,850","304,073,242,900","0.01","8,956,502","492,210","5.50",
605,047310,파워로직스,"8,810","-130","-1.4","1,779,507","15,873,317,120","8,990","9,120","8,760","303,248,851,420","0.01","34,420,982","935,067","2.72",
606,243840,신흥에스이씨,"43,500","2,800","6.9","255,316","11,036,700,250","42,800","44,250","41,850","302,957,229,000","0.01","6,964,534","133,788","1.92",
607,037560,LG헬로비전,"3,910","35","0.9","338,888","1,325,876,330","3,890","3,945","3,875","302,817,242,150","0.01","77,446,865","6,424,632","8.30",
608,051370,인터플렉스,"12,950","-300","-2.3","150,538","1,960,813,500","13,300","13,400","12,900","302,090,762,400","0.01","23,327,472","714,995","3.07",
609,205470,휴마시스,"8,820","-710","-7.4","2,072,537","18,565,708,640","9,340","9,370","8,800","301,854,048,300","0.01","34,223,815","241,624","0.71",
610,037270,YG PLUS,"5,070","-150","-2.9","1,097,425","5,606,012,500","5,220","5,240","5,050","301,609,458,150","0.01","59,489,045","304,750","0.51",
611,011040,경동제약,"9,950","-400","-3.9","343,589","3,443,531,790","10,200","10,350","9,910","300,977,092,300","0.01","30,248,954","2,993,752","9.90",
612,267850,아시아나IDT,"27,050","-4,150","-13.3","6,323,975","199,988,405,500","33,100","35,750","26,700","300,255,000,000","0.01","11,100,000","14,612","0.13",
613,003300,한일홀딩스,"52,000","2,400","4.8","8,830","454,013,450","49,500","52,200","49,500","299,684,112,000","0.01","5,763,156","205,258","3.56",
614,143240,사람인에이치알,"25,700","300","1.2","33,659","855,688,100","25,500","25,800","24,900","299,643,059,100","0.01","11,659,263","2,888,312","24.77",
615,019175,신풍제약우,"135,500","-6,500","-4.6","75,190","10,407,501,000","134,000","148,000","132,000","298,100,000,000","0.01","2,200,000","5,508","0.25",
616,143160,아이디스,"27,800","1,200","4.5","76,381","2,115,969,600","27,000","28,200","27,000","297,915,642,000","0.01","10,716,390","122,995","1.15",
617,092230,KPX홀딩스,"70,400","-8,600","-10.9","656,384","47,481,565,200","71,600","83,000","66,500","297,415,078,400","0.01","4,224,646","1,322,925","31.31",
618,016250,이테크건설,"106,100","0","0.0","0","0","0","0","0","297,080,000,000","0.01","2,800,000","51,126","1.83",
619,152330,코리아오토글라스,"14,850","50","0.3","224,660","3,327,601,550","14,900","14,950","14,700","297,000,000,000","0.01","20,000,000","1,078,960","5.39",
620,002210,동성제약,"11,350","-100","-0.9","92,309","1,053,866,850","11,550","11,550","11,300","296,246,009,500","0.01","26,100,970","1,735,222","6.65",
