순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
481,084650,랩지노믹스,"34,550","-1,650","-4.6","410,162","14,319,322,700","36,300","36,450","33,700","387,577,063,000","0.02","11,217,860","379,288","3.38",
482,017390,서울가스,"77,500","0","0.0","10,223","800,227,000","77,600","81,300","77,100","387,500,000,000","0.02","5,000,000","372,141","7.44",
483,119860,다나와,"29,600","-450","-1.5","59,964","1,774,804,500","29,950","30,100","29,350","387,014,731,200","0.02","13,074,822","2,219,936","16.98",
484,228760,지노믹트리,"19,350","-900","-4.4","454,430","8,824,926,300","19,900","20,250","18,750","386,733,260,250","0.02","19,986,215","208,819","1.04",
485,073490,이노와이어리스,"57,200","400","0.7","94,648","5,355,960,200","56,900","58,000","55,300","385,387,516,800","0.02","6,737,544","294,319","4.37",
486,322000,현대에너지솔루션,"34,400","-800","-2.3","243,165","8,491,862,450","35,200","36,250","33,650","385,280,000,000","0.02","11,200,000","275,529","2.46",
487,126560,현대에이치씨엔,"3,395","-70","-2.0","222,410","754,856,545","3,505","3,505","3,350","383,216,043,420","0.02","112,876,596","18,416,601","16.32",
488,008730,율촌화학,"15,350","50","0.3","60,042","915,610,400","15,300","15,400","15,100","380,680,000,000","0.02","24,800,000","1,431,685","5.77",
489,293480,하나제약,"23,450","-350","-1.5","73,966","1,736,470,100","23,800","24,050","23,150","379,890,000,000","0.02","16,200,000","79,736","0.49",
490,009410,태영건설,"9,720","-250","-2.5","660,440","6,417,863,060","9,740","9,870","9,420","378,099,232,560","0.02","38,899,098","3,713,256","9.55",
491,005500,삼진제약,"27,200","-350","-1.3","147,951","4,040,401,050","27,750","27,850","26,900","378,080,000,000","0.02","13,900,000","2,792,294","20.09",
492,289080,SV인베스트먼트,"7,090","710","11.1","51,829,135","361,130,899,180","6,430","7,390","6,220","377,429,060,000","0.02","53,234,000","48,607","0.09",
493,096760,JW홀딩스,"5,650","-130","-2.2","244,054","1,385,292,270","5,780","5,860","5,600","375,454,675,750","0.02","66,452,155","3,147,632","4.74",
494,082920,비츠로셀,"17,400","-200","-1.1","49,437","857,701,800","17,600","17,800","17,150","374,781,244,800","0.02","21,539,152","6,947,227","32.25",
495,052260,SK바이오랜드,"24,950","0","0.0","189,233","4,730,376,050","24,500","25,600","24,300","374,250,000,000","0.02","15,000,000","672,444","4.48",
496,013120,동원개발,"4,115","5","0.1","149,717","612,510,970","4,120","4,155","4,055","373,675,331,500","0.02","90,808,100","12,281,351","13.52",
497,241820,피씨엘,"39,050","2,450","6.7","1,541,398","60,488,995,350","36,150","42,100","35,200","372,525,167,850","0.02","9,539,697","29,271","0.31",
498,003530,한화투자증권,"1,735","5","0.3","439,113","757,452,615","1,730","1,745","1,710","372,240,389,625","0.02","214,547,775","12,289,605","5.73",
499,094800,맵스리얼티1,"4,000","-40","-1.0","38,244","153,045,490","4,050","4,050","3,975","371,337,324,000","0.02","92,834,331","4,168,147","4.49",
500,175250,아이큐어,"49,250","-650","-1.3","222,363","11,012,437,350","49,400","51,000","48,050","371,035,414,500","0.02","7,533,714","48,012","0.64",
501,298060,에스씨엠생명과학,"31,050","-1,300","-4.0","348,586","10,605,109,200","32,500","32,500","29,600","368,458,178,400","0.02","11,866,608","637,714","5.37",
502,166480,코아스템,"23,350","1,850","8.6","255,310","5,743,097,400","21,650","23,500","21,150","367,002,224,000","0.02","15,717,440","231,299","1.47",
503,075580,세진중공업,"9,560","-440","-4.4","1,123,508","10,840,118,830","10,100","10,150","9,280","366,843,203,200","0.02","38,372,720","451,830","1.18",
504,048410,현대바이오,"10,150","-250","-2.4","342,105","3,470,459,900","10,400","10,400","10,000","364,546,151,550","0.02","35,915,877","2,346,118","6.53",
505,033310,엠투엔,"16,500","350","2.2","638,820","9,776,023,400","16,100","16,950","15,450","362,544,781,500","0.02","21,972,411","75,993","0.35",
506,131290,티에스이,"32,700","-50","-0.2","28,672","922,928,600","32,750","32,750","31,550","361,708,728,300","0.02","11,061,429","1,031,050","9.32",
507,102940,코오롱생명과학,"31,650","-850","-2.6","59,235","1,898,193,650","32,350","32,750","31,500","361,201,067,400","0.02","11,412,356","172,200","1.51",
508,249420,일동제약,"15,150","-250","-1.6","133,264","2,024,190,900","15,450","15,650","14,950","360,619,767,750","0.02","23,803,285","1,767,742","7.43",
509,016710,대성홀딩스,"22,350","150","0.7","263,166","5,777,966,400","22,200","22,850","21,250","359,599,408,650","0.02","16,089,459","442,356","2.75",
510,205470,휴마시스,"10,500","-500","-4.6","1,284,062","13,486,322,750","11,050","11,100","10,150","359,350,057,500","0.02","34,223,815","370,930","1.08",
511,046440,KG모빌리언스,"9,250","-150","-1.6","197,929","1,830,084,700","9,400","9,440","9,100","359,136,504,000","0.02","38,825,568","1,480,580","3.81",
512,060150,인선이엔티,"9,320","-120","-1.3","328,108","3,057,327,820","9,430","9,490","9,200","357,806,748,240","0.02","38,391,282","1,439,453","3.75",
513,001200,유진투자증권,"3,690","-20","-0.5","280,497","1,032,236,385","3,685","3,745","3,635","357,437,082,420","0.02","96,866,418","6,935,050","7.16",
514,230240,에치에프알,"29,800","-300","-1.0","154,182","4,595,334,150","30,350","30,400","29,500","357,064,196,000","0.02","11,982,020","211,910","1.77",
515,293940,신한알파리츠,"6,820","20","0.3","108,630","736,528,610","6,770","6,820","6,760","356,891,438,860","0.02","52,330,123","555,712","1.06",
516,006730,서부T&D,"6,120","-130","-2.1","148,988","917,416,210","6,300","6,300","6,110","355,819,517,280","0.02","58,140,444","7,501,966","12.90",
517,089030,테크윙,"18,400","-100","-0.5","253,168","4,606,674,850","18,700","18,750","17,900","355,465,662,400","0.02","19,318,786","299,372","1.55",
518,002780,진흥기업,"2,430","-95","-3.8","4,551,781","11,772,409,295","2,470","2,695","2,410","353,496,340,350","0.02","145,471,745","112,629","0.08",
519,066700,테라젠이텍스,"10,900","-150","-1.4","511,783","5,601,363,650","11,100","11,250","10,700","353,208,341,500","0.02","32,404,435","1,053,194","3.25",
520,001430,세아베스틸,"9,830","-160","-1.6","109,882","1,086,124,300","10,000","10,050","9,810","352,524,629,770","0.02","35,862,119","3,211,467","8.96",
521,102460,이연제약,"20,650","-650","-3.0","236,886","4,913,425,350","21,250","21,550","20,200","350,542,712,100","0.02","16,975,434","139,007","0.82",
522,084690,대상홀딩스,"9,650","170","1.8","173,570","1,659,070,160","9,420","9,950","9,310","349,450,991,700","0.02","36,212,538","1,815,023","5.01",
523,950190,미투젠,"27,100","-600","-2.2","74,956","2,034,602,300","27,550","27,750","27,000","349,307,943,200","0.02","12,889,592","17,000","0.13",
524,084110,휴온스글로벌,"30,450","-450","-1.5","29,443","895,005,200","30,550","31,050","29,950","349,082,667,150","0.02","11,464,127","1,595,722","13.92",
525,029460,케이씨,"25,700","200","0.8","173,137","4,453,044,450","25,850","26,500","25,200","348,338,930,800","0.02","13,554,044","1,403,237","10.35",
526,001470,삼부토건,"2,525","65","2.6","6,294,302","16,011,440,725","2,465","2,600","2,460","347,304,579,200","0.02","137,546,368","595,682","0.43",
527,088260,이리츠코크렙,"5,480","30","0.6","27,177","148,555,070","5,460","5,480","5,430","347,111,913,200","0.02","63,341,590","53,526","0.08",
528,002270,롯데푸드,"306,500","-1,500","-0.5","2,573","790,240,000","307,000","310,500","305,000","346,918,155,000","0.02","1,131,870","132,419","11.70",
529,010050,우리종금,"513","-1","-0.2","1,798,001","923,176,663","513","515","512","345,866,347,278","0.02","674,203,406","13,701,439","2.03",
530,044340,위닉스,"19,350","-100","-0.5","103,527","1,994,839,700","19,450","19,600","19,050","345,850,773,750","0.02","17,873,425","773,553","4.33",
531,047920,메디포럼제약,"18,900","300","1.6","540,869","9,993,474,500","19,000","19,100","17,700","344,497,538,700","0.02","18,227,383","99,340","0.55",
532,082800,루미마이크로,"2,575","-90","-3.4","10,513,192","27,341,387,520","2,630","2,690","2,555","344,042,981,875","0.02","133,608,925","1,594","0.00",
533,194700,노바렉스,"38,200","150","0.4","78,857","2,988,049,450","38,300","38,450","37,050","343,942,868,000","0.02","9,003,740","157,633","1.75",
534,131390,피앤이솔루션,"23,200","600","2.6","1,081,835","24,705,323,650","22,700","23,200","22,200","343,798,712,000","0.02","14,818,910","530,729","3.58",
535,072710,농심홀딩스,"73,800","-500","-0.7","2,414","177,450,100","74,300","74,400","73,000","342,268,902,000","0.02","4,637,790","163,885","3.53",
536,071055,한국금융지주우,"58,400","100","0.2","72,970","4,193,873,300","58,400","58,700","56,700","342,121,858,400","0.02","5,858,251","819,081","13.98",
537,142280,녹십자엠에스,"16,200","500","3.2","1,113,497","18,063,861,350","15,800","16,700","15,700","342,099,984,600","0.02","21,117,283","32,553","0.15",
538,321550,티움바이오,"14,550","-400","-2.7","187,674","2,781,352,250","14,700","15,200","14,500","341,515,068,300","0.02","23,471,826","35,175","0.15",
539,290650,엘앤씨바이오,"46,750","750","1.6","65,895","2,992,685,000","45,800","46,800","44,400","340,916,708,000","0.02","7,292,336","503,632","6.91",
540,080420,모다이노칩,"4,275","-180","-4.0","5,967,050","27,376,553,115","4,455","4,860","4,115","340,809,934,050","0.02","79,721,622","98,229","0.12",
541,004430,송원산업,"14,200","-300","-2.1","306,734","4,349,591,900","14,600","14,650","13,950","340,800,000,000","0.02","24,000,000","4,653,758","19.39",
542,001780,알루코,"4,070","-210","-4.9","2,772,343","11,378,306,535","4,260","4,300","3,975","338,653,641,810","0.02","83,207,283","817,694","0.98",
543,183300,코미코,"36,550","-750","-2.0","26,709","980,393,650","37,100","37,450","36,250","338,469,520,600","0.02","9,260,452","3,389,981","36.61",
544,357120,코람코에너지리츠,"4,860","5","0.1","91,433","444,258,305","4,860","4,870","4,850","338,353,200,000","0.02","69,620,000","18,415","0.03",
545,084680,이월드,"3,280","-30","-0.9","290,934","951,536,860","3,310","3,370","3,250","338,298,862,160","0.02","103,139,897","809,524","0.78",
546,036930,주성엔지니어링,"6,990","90","1.3","343,007","2,384,944,330","6,950","7,020","6,860","337,261,991,880","0.02","48,249,212","2,451,740","5.08",
547,060980,한라홀딩스,"32,200","150","0.5","64,761","2,069,967,000","31,600","32,200","31,600","337,200,654,000","0.02","10,472,070","1,004,714","9.59",
548,025320,시노펙스,"4,635","-25","-0.5","3,063,177","14,591,053,040","4,760","4,865","4,580","336,320,828,280","0.02","72,561,128","4,049,852","5.58",
549,017940,E1,"49,000","1,300","2.7","78,873","3,861,584,300","47,800","50,400","47,400","336,140,000,000","0.02","6,860,000","260,484","3.80",
550,127120,디엔에이링크,"24,200","-1,000","-4.0","701,537","16,564,638,100","24,600","24,850","22,200","335,864,346,400","0.02","13,878,692","49,155","0.35",
551,004700,조광피혁,"50,400","-100","-0.2","4,806","240,423,450","49,950","51,000","49,300","335,116,555,200","0.02","6,649,138","24,907","0.37",
552,064260,다날,"4,880","-250","-4.9","2,485,266","12,271,560,225","5,110","5,150","4,860","334,508,432,800","0.02","68,546,810","1,016,519","1.48",
553,007460,에이프로젠 KIC,"1,870","-40","-2.1","2,460,537","4,615,681,695","1,915","1,930","1,835","334,258,776,830","0.02","178,748,009","3,034,891","1.70",
554,037270,YG PLUS,"5,610","-410","-6.8","3,643,054","20,596,406,930","5,970","5,970","5,420","333,382,917,450","0.02","59,426,545","502,378","0.85",
555,049950,미래컴퍼니,"39,850","-1,800","-4.3","219,143","8,813,859,700","41,200","41,500","39,400","333,237,894,100","0.02","8,362,306","67,548","0.81",
556,121600,나노신소재,"30,700","-1,350","-4.2","255,819","7,896,607,800","32,150","32,500","30,000","333,043,823,100","0.02","10,848,333","249,213","2.30",
557,213500,한솔제지,"13,950","-50","-0.4","137,371","1,901,170,900","14,000","14,050","13,750","332,018,035,200","0.02","23,800,576","3,609,634","15.17",
558,195870,해성디에스,"19,500","-300","-1.5","112,683","2,190,186,000","19,800","19,950","19,100","331,500,000,000","0.02","17,000,000","495,912","2.92",
559,057500,SKC 솔믹스,"5,370","0","0.0","33,322","175,555,970","5,340","5,380","5,190","330,222,994,800","0.02","61,494,040","107,228","0.17",
560,019680,대교,"3,895","-25","-0.6","93,532","365,550,950","3,920","3,960","3,875","329,917,600,750","0.02","84,702,850","6,188,715","7.31",
561,001510,SK증권,"698","-7","-1.0","5,693,509","3,985,661,723","700","721","690","329,867,939,358","0.02","472,590,171","29,575,920","6.26",
562,032300,한국파마,"30,200","-1,500","-4.7","1,260,536","37,973,305,950","30,850","31,400","29,050","329,382,370,200","0.02","10,906,701","9,954","0.09",
563,104830,원익머트리얼즈,"26,100","-450","-1.7","62,705","1,630,520,100","26,650","26,700","25,450","329,068,800,000","0.02","12,608,000","1,960,785","15.55",
564,216050,인크로스,"40,800","-1,550","-3.7","53,663","2,204,433,450","42,750","42,750","40,350","328,716,501,600","0.02","8,056,777","1,241,603","15.41",
565,016800,퍼시스,"28,450","0","0.0","2,045","58,230,400","28,450","28,600","28,450","327,175,000,000","0.02","11,500,000","2,366,494","20.58",
566,011280,태림포장,"4,615","-300","-6.1","5,439,625","26,306,197,560","4,915","5,110","4,560","326,769,413,100","0.02","70,805,940","1,328,419","1.88",
567,001725,신영증권우,"46,200","-450","-1.0","1,174","54,036,050","46,650","46,650","44,000","325,883,850,600","0.02","7,053,763","551,998","7.83",
568,023410,유진기업,"4,195","75","1.8","424,327","1,747,649,645","4,125","4,195","4,055","324,319,070,285","0.02","77,310,863","5,527,873","7.15",
569,025770,한국정보통신,"8,630","-340","-3.8","54,474","474,324,240","8,970","8,970","8,570","323,144,058,730","0.02","37,444,271","24,074,183","64.29",
570,030530,원익홀딩스,"4,175","-25","-0.6","336,739","1,396,491,200","4,210","4,220","4,090","322,468,570,675","0.02","77,237,981","5,031,914","6.51",
571,007810,코리아써키트,"13,650","-200","-1.4","167,237","2,276,252,000","14,000","14,000","13,400","322,423,251,150","0.02","23,620,751","719,573","3.05",
572,051370,인터플렉스,"13,800","150","1.1","784,662","10,683,591,850","13,550","14,100","13,150","321,919,113,600","0.02","23,327,472","708,608","3.04",
573,053610,프로텍,"29,250","-200","-0.7","76,679","2,252,064,450","29,450","30,100","28,700","321,750,000,000","0.02","11,000,000","493,284","4.48",
574,043150,바텍,"21,600","-100","-0.5","54,464","1,169,877,250","21,550","21,700","21,250","320,851,929,600","0.02","14,854,256","2,919,231","19.65",
575,079430,현대리바트,"15,600","-500","-3.1","134,730","2,127,915,300","16,050","16,400","15,600","320,350,399,200","0.02","20,535,282","1,001,794","4.88",
576,078590,OQP,"4,245","35","0.8","2,304,652","9,851,143,855","4,130","4,510","3,980","319,565,013,585","0.02","75,280,333","2,378,262","3.16",
577,004690,삼천리,"78,800","-200","-0.2","8,923","700,227,000","79,000","79,400","77,800","319,535,970,000","0.02","4,055,025","685,662","16.91",
578,200710,에이디테크놀로지,"24,200","-150","-0.6","99,593","2,412,036,050","24,100","24,800","23,750","319,446,364,600","0.02","13,200,263","78,446","0.59",
579,000370,한화손해보험,"2,735","-35","-1.3","261,323","711,440,700","2,750","2,795","2,695","319,280,932,525","0.02","116,738,915","7,626,964","6.53",
580,078020,이베스트투자증권,"5,750","-60","-1.0","149,238","859,141,340","5,850","5,890","5,700","319,016,842,500","0.02","55,481,190","751,386","1.35",
581,065680,우주일렉트로,"32,000","-1,250","-3.8","70,951","2,262,813,200","33,250","33,600","31,000","317,895,040,000","0.02","9,934,220","792,400","7.98",
582,265520,AP시스템,"21,800","-200","-0.9","103,203","2,242,556,550","22,000","22,100","21,500","315,668,948,600","0.02","14,480,227","1,353,432","9.35",
583,220630,해마로푸드서비스,"3,095","85","2.8","1,040,838","3,161,390,375","3,005","3,095","2,960","315,125,258,445","0.02","101,817,531","9,876,503","9.70",
584,038540,상상인,"5,690","-40","-0.7","237,627","1,333,143,880","5,730","5,820","5,550","314,818,100,970","0.02","55,328,313","3,809,710","6.89",
585,187420,제노포커스,"13,950","-100","-0.7","373,804","5,231,184,800","14,000","14,400","13,750","308,744,329,500","0.02","22,132,210","124,701","0.56",
