순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,013890,지누스,"90,900","2,400","2.7","105,922","9,497,492,900","88,800","90,900","88,500","1,309,573,484,100","0.07","14,406,749","2,902,509","20.15",
175,138040,메리츠금융지주,"9,720","0","0.0","30,284","295,634,760","9,730","9,890","9,620","1,302,589,777,680","0.07","134,011,294","10,807,516","8.06",
176,012450,한화에어로스페이스,"25,550","-200","-0.8","264,858","6,787,957,900","25,900","26,150","25,350","1,293,596,500,000","0.07","50,630,000","8,225,365","16.25",
177,006650,대한유화,"198,500","-5,000","-2.5","98,991","19,835,723,500","206,500","209,000","193,000","1,290,250,000,000","0.07","6,500,000","904,086","13.91",
178,006120,SK디스커버리,"67,300","2,200","3.4","258,901","17,487,710,500","66,100","68,900","65,300","1,281,247,641,500","0.07","19,037,855","2,025,513","10.64",
179,111770,영원무역,"28,900","350","1.2","92,285","2,644,931,350","28,950","29,200","28,300","1,280,601,425,200","0.07","44,311,468","10,139,048","22.88",
180,047040,대우건설,"3,075","-45","-1.4","2,055,988","6,336,249,620","3,150","3,150","3,040","1,278,039,611,850","0.07","415,622,638","36,904,736","8.88",
181,067630,에이치엘비생명과학,"26,850","400","1.5","853,934","22,749,852,250","26,900","27,250","26,050","1,263,841,663,050","0.07","47,070,453","2,694,267","5.72",
182,084850,아이티엠반도체,"54,300","1,200","2.3","194,180","10,448,666,400","53,500","55,200","52,000","1,253,558,994,300","0.06","23,085,801","1,623,415","7.03",
183,000250,삼천당제약,"55,000","900","1.7","243,449","13,177,267,900","54,400","55,000","53,100","1,252,242,255,000","0.06","22,768,041","1,528,641","6.71",
184,010780,아이에스동서,"40,250","1,100","2.8","60,289","2,388,091,850","39,650","40,300","39,000","1,243,427,391,500","0.06","30,892,606","1,608,324","5.21",
185,051600,한전KPS,"27,600","-50","-0.2","162,808","4,494,892,400","27,750","27,850","27,500","1,242,000,000,000","0.06","45,000,000","5,735,767","12.75",
186,298380,에이비엘바이오,"26,750","850","3.3","637,082","16,841,221,750","26,200","27,100","25,550","1,237,086,518,750","0.06","46,246,225","2,144,721","4.64",
187,030190,NICE평가정보,"20,200","-150","-0.7","179,575","3,618,002,550","20,350","20,600","19,650","1,226,439,364,000","0.06","60,714,820","21,869,963","36.02",
188,011000,진원생명과학,"27,400","-750","-2.7","1,785,176","48,945,984,900","28,500","28,700","27,000","1,225,876,219,200","0.06","44,740,008","4,970,684","11.11",
189,010620,현대미포조선,"30,400","1,100","3.8","453,358","13,703,943,350","29,300","30,650","29,200","1,214,241,329,600","0.06","39,942,149","4,909,315","12.29",
190,098460,고영,"88,100","2,600","3.0","80,000","6,958,645,900","84,200","89,000","83,200","1,209,696,783,100","0.06","13,730,951","8,731,946","63.59",
191,237690,에스티팜,"64,700","1,900","3.0","310,972","19,956,214,000","63,000","66,200","61,900","1,207,043,200,000","0.06","18,656,000","518,021","2.78",
192,272210,한화시스템,"10,900","150","1.4","337,697","3,650,088,300","10,950","10,950","10,700","1,201,511,240,100","0.06","110,230,389","1,893,472","1.72",
193,069080,웹젠,"33,600","0","0.0","349,244","11,635,964,150","34,000","34,000","32,800","1,186,445,702,400","0.06","35,310,884","10,681,581","30.25",
194,035900,JYP Ent.,"33,400","900","2.8","590,494","19,452,748,550","33,050","33,500","32,150","1,185,616,232,800","0.06","35,497,492","6,000,788","16.90",
195,192080,더블유게임즈,"64,400","-100","-0.2","62,958","4,054,950,000","64,500","65,300","63,600","1,183,317,928,800","0.06","18,374,502","2,979,147","16.21",
196,034230,파라다이스,"12,850","0","0.0","421,633","5,430,267,450","13,050","13,050","12,750","1,168,613,335,200","0.06","90,942,672","8,384,729","9.22",
197,214320,이노션,"58,000","700","1.2","41,322","2,399,552,500","57,900","58,600","57,400","1,160,000,000,000","0.06","20,000,000","5,792,109","28.96",
198,011210,현대위아,"42,650","650","1.6","266,487","11,461,531,650","42,700","43,650","42,200","1,159,870,289,950","0.06","27,195,083","2,952,503","10.86",
199,039030,이오테크닉스,"94,100","3,000","3.3","138,251","12,851,344,300","91,300","95,800","89,600","1,159,269,655,000","0.06","12,319,550","1,516,454","12.31",
200,086450,동국제약,"25,750","1,050","4.2","323,190","8,327,171,600","25,050","26,200","24,850","1,144,845,000,000","0.06","44,460,000","11,568,734","26.02",
201,001740,SK네트웍스,"4,605","15","0.3","365,840","1,680,878,185","4,615","4,645","4,555","1,142,904,114,435","0.06","248,187,647","28,852,462","11.63",
202,139130,DGB금융지주,"6,730","-210","-3.0","1,382,611","9,405,129,110","6,940","7,020","6,630","1,138,351,456,090","0.06","169,145,833","79,573,794","47.04",
203,086900,메디톡스,"190,000","4,000","2.2","63,940","12,077,522,800","188,000","192,900","185,500","1,135,715,310,000","0.06","5,977,449","887,815","14.85",
204,064760,티씨케이,"96,800","2,000","2.1","71,236","6,805,755,700","95,300","98,000","92,000","1,130,140,000,000","0.06","11,675,000","7,856,583","67.29",
205,066970,엘앤에프,"39,800","-200","-0.5","358,197","14,326,744,350","40,750","40,850","39,300","1,116,737,414,200","0.06","28,058,729","3,629,671","12.94",
206,005690,파미셀,"18,500","350","1.9","1,396,126","25,288,203,450","18,150","18,500","17,800","1,109,240,575,000","0.06","59,958,950","4,445,792","7.41",
207,069620,대웅제약,"95,100","2,400","2.6","97,388","9,186,746,200","93,000","96,000","92,400","1,101,883,282,500","0.06","11,586,575","558,426","4.82",
208,073240,금호타이어,"3,760","40","1.1","438,857","1,649,757,370","3,745","3,790","3,710","1,080,098,679,120","0.06","287,260,287","11,796,282","4.11",
209,175330,JB금융지주,"5,350","-40","-0.7","622,628","3,367,293,350","5,450","5,480","5,320","1,053,858,482,900","0.05","196,982,894","76,602,381","38.89",
210,336370,두산솔루스,"34,350","750","2.2","145,926","5,027,850,000","34,850","35,000","34,050","1,050,758,187,300","0.05","30,589,758","2,371,227","7.75",
211,032350,롯데관광개발,"15,100","200","1.3","142,471","2,161,898,400","15,500","15,500","14,950","1,046,062,496,200","0.05","69,275,662","4,240,471","6.12",
212,046890,서울반도체,"17,900","-200","-1.1","815,451","14,664,987,700","18,350","18,350","17,750","1,043,666,660,000","0.05","58,305,400","6,696,724","11.49",
213,031430,신세계인터내셔날,"145,000","0","0.0","20,721","2,997,131,000","145,000","147,000","143,000","1,035,300,000,000","0.05","7,140,000","347,213","4.86",
214,161890,한국콜마,"45,100","200","0.4","97,883","4,409,248,200","45,400","45,650","44,600","1,031,941,218,000","0.05","22,881,180","5,780,619","25.26",
215,950130,엑세스바이오,"28,400","-850","-2.9","1,371,394","39,053,286,150","29,500","29,550","27,800","1,031,360,966,800","0.05","36,315,527","163,606","0.45",
216,192820,코스맥스,"102,000","-5,500","-5.1","467,549","47,657,820,100","109,000","111,000","99,700","1,025,049,918,000","0.05","10,049,509","2,733,902","27.20",
217,022100,포스코 ICT,"6,700","40","0.6","1,581,117","10,619,996,350","6,760","6,830","6,630","1,018,632,684,300","0.05","152,034,729","4,539,111","2.99",
218,018670,SK가스,"109,000","2,000","1.9","56,664","6,292,104,000","111,500","114,500","107,500","1,006,096,596,000","0.05","9,230,244","811,572","8.79",
219,088800,에이스테크,"24,400","2,050","9.2","5,795,340","139,418,239,150","23,000","25,400","21,950","999,373,443,200","0.05","40,957,928","1,739,807","4.25",
220,120110,코오롱인더,"36,900","350","1.0","165,479","6,134,249,050","36,900","37,600","36,400","995,519,196,000","0.05","26,978,840","4,374,151","16.21",
221,086520,에코프로,"45,000","-50","-0.1","486,505","21,998,578,850","46,500","46,500","44,250","994,058,595,000","0.05","22,090,191","2,892,226","13.09",
222,214150,클래시스,"14,900","50","0.3","242,554","3,637,770,600","14,900","15,300","14,800","964,166,603,200","0.05","64,709,168","3,061,070","4.73",
223,330590,롯데리츠,"5,410","40","0.7","119,369","643,673,820","5,370","5,410","5,370","930,351,662,440","0.05","171,968,884","15,402,960","8.96",
224,085660,차바이오텍,"17,650","250","1.4","320,077","5,622,425,350","17,500","17,750","17,250","926,721,192,500","0.05","52,505,450","3,243,041","6.18",
225,284740,쿠쿠홈시스,"41,300","750","1.8","21,393","878,503,350","40,850","41,700","40,500","926,661,729,000","0.05","22,437,330","1,094,157","4.88",
226,000670,영풍,"502,000","6,000","1.2","1,498","749,076,000","500,000","503,000","496,500","924,704,080,000","0.05","1,842,040","85,122","4.62",
227,028150,GS홈쇼핑,"140,400","-300","-0.2","32,711","4,577,142,600","140,700","141,500","138,600","921,375,000,000","0.05","6,562,500","1,704,329","25.97",
228,271980,제일약품,"61,900","-3,100","-4.8","2,205,439","143,396,934,400","64,100","67,900","61,200","910,231,576,800","0.05","14,704,872","610,150","4.15",
229,003690,코리안리,"7,530","30","0.4","124,996","938,849,380","7,550","7,580","7,480","906,379,443,480","0.05","120,369,116","32,778,756","27.23",
230,023590,다우기술,"20,050","400","2.0","173,666","3,448,568,650","19,800","20,100","19,600","899,575,670,850","0.05","44,866,617","10,262,596","22.87",
231,218410,RFHIC,"37,650","1,650","4.6","514,954","19,039,667,900","36,500","37,800","35,250","897,862,893,000","0.05","23,847,620","1,413,027","5.93",
232,290650,엘앤씨바이오,"40,850","-1,750","-4.1","288,834","11,937,724,100","42,650","43,050","40,450","893,675,776,800","0.05","21,877,008","1,576,753","7.21",
233,069260,휴켐스,"21,600","-2,750","-11.3","1,020,657","22,850,592,300","24,600","24,700","21,050","882,977,500,800","0.05","40,878,588","3,604,190","8.82",
234,001680,대상,"25,400","950","3.9","209,905","5,282,861,950","24,550","25,550","24,500","880,059,835,000","0.05","34,648,025","6,042,676","17.44",
235,082270,젬백스,"22,150","100","0.4","172,377","3,800,273,450","22,150","22,400","21,750","877,080,283,600","0.05","39,597,304","2,333,807","5.89",
236,348950,제이알글로벌리츠,"5,280","10","0.2","123,505","648,187,820","5,270","5,280","5,230","874,368,000,000","0.04","165,600,000","383,239","0.23",
237,093370,후성,"9,410","130","1.4","2,034,390","19,050,911,950","9,420","9,550","9,170","871,430,166,790","0.04","92,606,819","4,004,797","4.32",
238,053030,바이넥스,"27,300","600","2.2","2,813,052","77,061,863,100","26,950","28,100","26,450","866,803,610,400","0.04","31,751,048","2,221,303","7.00",
239,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
240,057050,현대홈쇼핑,"72,000","300","0.4","17,041","1,226,652,100","72,400","72,900","71,400","864,000,000,000","0.04","12,000,000","2,900,974","24.17",
241,178920,PI첨단소재,"29,350","500","1.7","182,577","5,319,568,050","29,050","29,650","28,650","861,901,550,700","0.04","29,366,322","2,348,927","8.00",
242,003240,태광산업,"749,000","-2,000","-0.3","1,652","1,238,772,000","755,000","755,000","742,000","833,936,600,000","0.04","1,113,400","100,543","9.03",
243,036540,SFA반도체,"5,070","75","1.5","1,278,023","6,419,007,260","5,050","5,080","4,940","833,813,736,210","0.04","164,460,303","9,552,917","5.81",
244,016380,KG동부제철,"8,310","240","3.0","203,566","1,685,067,970","8,160","8,460","8,030","831,073,934,070","0.04","100,008,897","221,651","0.22",
245,041960,코미팜,"12,850","150","1.2","344,301","4,387,428,850","12,750","13,000","12,450","824,788,506,600","0.04","64,185,876","1,823,047","2.84",
246,183490,엔지켐생명과학,"99,400","500","0.5","104,327","10,379,112,000","99,600","101,200","97,200","818,578,979,400","0.04","8,235,201","845,832","10.27",
247,001800,오리온홀딩스,"12,950","150","1.2","115,680","1,490,858,600","12,850","13,000","12,750","811,258,214,900","0.04","62,645,422","4,298,141","6.86",
248,006040,동원산업,"219,500","11,000","5.3","26,109","5,756,038,500","216,000","226,500","214,500","807,242,199,500","0.04","3,677,641","270,124","7.35",
249,230360,에코마케팅,"24,700","700","2.9","284,725","6,916,157,100","24,400","24,750","23,700","800,227,487,800","0.04","32,397,874","3,060,956","9.45",
250,363280,티와이홀딩스,"21,100","850","4.2","315,771","6,659,767,750","20,350","21,500","20,200","791,269,032,200","0.04","37,500,902","2,653,736","7.08",
251,101490,에스앤에스텍,"36,700","1,500","4.3","588,600","21,419,436,000","35,800","37,600","34,600","787,268,104,900","0.04","21,451,447","1,395,031","6.50",
252,178320,서진시스템,"43,450","2,500","6.1","2,115,406","90,474,813,350","41,450","45,000","39,800","786,473,937,700","0.04","18,100,666","1,163,501","6.43",
253,241590,화승엔터프라이즈,"12,950","-350","-2.6","178,093","2,318,178,850","13,450","13,450","12,800","783,949,876,500","0.04","60,536,670","2,301,540","3.80",
254,033270,유나이티드제약,"48,150","-1,300","-2.6","514,097","25,451,249,600","50,100","51,400","47,500","782,188,179,300","0.04","16,244,822","1,546,994","9.52",
255,025980,아난티,"9,150","670","7.9","15,547,643","140,564,244,920","8,400","9,400","8,390","779,385,901,050","0.04","85,178,787","4,071,115","4.78",
256,064960,S&T모티브,"53,100","400","0.8","91,536","4,961,373,500","53,600","55,200","52,600","776,488,521,600","0.04","14,623,136","3,658,369","25.02",
257,025900,동화기업,"38,150","50","0.1","75,302","2,863,616,900","38,950","39,000","37,250","770,568,273,300","0.04","20,198,382","8,587,470","42.52",
258,003230,삼양식품,"102,000","5,900","6.1","78,476","7,849,182,400","96,600","102,500","96,500","768,367,530,000","0.04","7,533,015","548,009","7.27",
259,000150,두산,"46,450","-650","-1.4","61,433","2,868,564,400","47,100","47,300","46,100","767,532,135,750","0.04","16,523,835","982,741","5.95",
260,210980,SK디앤디,"40,400","-2,800","-6.5","286,038","11,676,511,500","43,700","43,750","39,500","767,202,625,600","0.04","18,990,164","926,194","4.88",
261,108320,실리콘웍스,"47,000","-50","-0.1","108,583","5,100,519,600","47,250","47,500","46,250","764,422,100,000","0.04","16,264,300","5,790,422","35.60",
262,114090,GKL,"12,300","100","0.8","237,068","2,904,068,150","12,350","12,450","12,100","760,824,741,000","0.04","61,855,670","3,472,346","5.61",
263,115450,지트리비앤티,"29,000","1,500","5.4","581,770","16,620,885,650","27,500","29,350","27,300","759,947,958,000","0.04","26,205,102","1,311,141","5.00",
264,122870,와이지엔터테인먼트,"41,150","150","0.4","273,475","11,160,235,900","41,500","41,550","40,100","757,611,374,350","0.04","18,410,969","2,316,925","12.58",
265,206640,바디텍메드,"32,050","-750","-2.3","312,532","10,050,502,000","33,000","33,200","31,700","752,744,248,000","0.04","23,486,560","1,057,613","4.50",
266,192650,드림텍,"12,050","-50","-0.4","377,904","4,601,376,900","12,250","12,450","11,950","748,492,425,700","0.04","62,115,554","15,280,570","24.60",
267,001440,대한전선,"864","-2","-0.2","3,983,916","3,455,038,120","870","879","860","739,992,679,776","0.04","856,473,009","15,128,362","1.77",
268,170900,동아에스티,"87,600","1,500","1.7","17,446","1,514,664,100","86,700","87,600","86,100","739,682,836,800","0.04","8,443,868","2,123,025","25.14",
269,213420,덕산네오룩스,"30,800","450","1.5","120,638","3,672,193,750","30,500","30,950","29,850","739,508,369,600","0.04","24,010,012","4,519,931","18.83",
270,079160,CJ CGV,"20,850","600","3.0","202,074","4,144,960,500","20,500","20,900","20,150","731,835,000,000","0.04","35,100,000","1,918,375","5.47",
271,020000,한섬,"29,700","550","1.9","60,044","1,773,867,850","29,350","29,900","29,000","731,511,000,000","0.04","24,630,000","6,955,719","28.24",
272,005440,현대그린푸드,"7,470","80","1.1","203,227","1,512,894,940","7,440","7,490","7,380","729,852,480,540","0.04","97,704,482","11,821,315","12.10",
273,090460,비에이치,"21,650","300","1.4","567,913","12,160,434,000","21,450","21,700","20,900","724,683,695,200","0.04","33,472,688","4,209,093","12.57",
274,067160,아프리카TV,"62,900","-1,100","-1.7","164,585","10,290,475,100","63,800","63,800","61,600","723,020,844,300","0.04","11,494,767","4,637,956","40.35",
275,071840,롯데하이마트,"30,600","-100","-0.3","41,820","1,280,656,650","30,950","31,050","30,400","722,395,987,200","0.04","23,607,712","2,907,326","12.32",
276,131370,알서포트,"13,500","-600","-4.3","893,618","12,227,040,200","14,000","14,050","13,350","719,105,620,500","0.04","53,267,083","11,765,075","22.09",
277,083790,크리스탈지노믹스,"15,650","-150","-1.0","656,489","10,296,316,200","15,700","15,900","15,400","716,008,517,950","0.04","45,751,343","2,851,876","6.23",
