순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1459,307930,컴퍼니케이,"6,740","-50","-0.7","42,798","287,535,870","6,800","6,800","6,660","105,211,400,000","0.00","15,610,000","88,552","0.57",
1460,040420,정상제이엘에스,"6,710","0","0.0","47,861","320,350,920","6,710","6,730","6,670","105,196,373,920","0.00","15,677,552","278,477","1.78",
1461,000040,KR모터스,"1,145","-35","-3.0","1,509,900","1,741,832,810","1,200","1,200","1,130","104,951,865,610","0.00","91,661,018","42,218,316","46.06",
1462,053700,삼보모터스,"6,140","30","0.5","105,788","642,089,440","6,050","6,190","5,990","104,899,087,880","0.00","17,084,542","0","0.00",
1463,012600,센트럴인사이트,"9,800","100","1.0","152,584","1,509,185,660","9,810","10,100","9,700","104,817,683,600","0.00","10,695,682","6,692,333","62.57",
1464,023000,삼원강재,"2,620","-25","-1.0","34,764","91,234,550","2,645","2,660","2,600","104,800,000,000","0.00","40,000,000","236,649","0.59",
1465,133750,메가엠디,"4,475","-230","-4.9","1,670,518","7,715,088,505","4,735","4,735","4,475","104,746,669,575","0.00","23,407,077","108,944","0.47",
1466,036010,아비코전자,"7,870","220","2.9","411,985","3,235,279,270","7,650","7,940","7,650","104,615,390,580","0.00","13,292,934","2,322,993","17.48",
1467,060310,3S,"2,330","-40","-1.7","587,914","1,378,942,095","2,425","2,425","2,290","104,389,850,630","0.00","44,802,511","734,497","1.64",
1468,005750,대림B&Co,"6,260","-30","-0.5","87,199","546,774,940","6,300","6,340","6,240","104,368,222,400","0.00","16,672,240","438,379","2.63",
1469,065150,MP그룹,"1,290","90","7.5","7,075,020","9,120,335,385","1,205","1,380","1,200","104,242,845,030","0.00","80,808,407","709,768","0.88",
1470,014130,한익스프레스,"8,680","-310","-3.4","1,855,732","16,358,665,200","8,870","9,070","8,670","104,160,000,000","0.00","12,000,000","126,127","1.05",
1471,192250,케이사인,"1,495","-35","-2.3","3,023,396","4,580,955,070","1,515","1,560","1,485","104,158,529,215","0.00","69,671,257","851,348","1.22",
1472,058630,엠게임,"5,320","-40","-0.8","620,729","3,336,576,310","5,400","5,470","5,290","103,973,425,640","0.00","19,543,877","491,194","2.51",
1473,065060,지엔코,"1,060","-10","-0.9","375,023","397,584,525","1,075","1,075","1,055","103,888,526,640","0.00","98,008,044","4,409,166","4.50",
1474,048910,대원미디어,"8,240","80","1.0","229,325","1,886,633,770","8,200","8,370","8,130","103,650,515,040","0.00","12,578,946","505,055","4.02",
1475,002140,고려산업,"4,155","-145","-3.4","536,174","2,231,045,145","4,290","4,300","4,095","103,623,310,875","0.00","24,939,425","181,954","0.73",
1476,079970,투비소프트,"3,255","-85","-2.5","2,654,040","8,802,535,945","3,350","3,500","3,230","103,524,900,675","0.00","31,804,885","118,315","0.37",
1477,350520,이지스레지던스리츠,"5,000","-10","-0.2","46,213","231,925,400","5,010","5,040","5,000","103,000,000,000","0.00","20,600,000","8,166","0.04",
1478,119850,지엔씨에너지,"6,310","-90","-1.4","260,670","1,639,041,000","6,390","6,390","6,220","102,826,674,680","0.00","16,295,828","50,186","0.31",
1479,221840,하이즈항공,"5,800","250","4.5","3,700,778","22,078,474,820","5,550","6,500","5,470","102,637,768,600","0.00","17,696,167","348,154","1.97",
1480,049480,오픈베이스,"3,265","15","0.5","524,390","1,707,119,755","3,240","3,295","3,225","102,594,080,495","0.00","31,422,383","348,846","1.11",
1481,002070,비비안,"3,835","-15","-0.4","700,453","2,675,445,740","3,855","3,885","3,765","102,532,138,150","0.00","26,735,890","277,794","1.04",
1482,225330,씨엠에스에듀,"5,500","0","0.0","34,076","187,472,410","5,500","5,530","5,460","102,490,454,000","0.00","18,634,628","51,731","0.28",
1483,050090,휘닉스소재,"1,295","5","0.4","34,422,146","45,596,342,410","1,310","1,390","1,270","102,484,929,890","0.00","79,138,942","287,682","0.36",
1484,198440,고려시멘트,"3,190","-50","-1.5","918,982","2,961,658,230","3,245","3,290","3,175","102,016,072,400","0.00","31,979,960","170,005","0.53",
1485,234300,에스트래픽,"4,895","110","2.3","639,414","3,135,296,005","4,800","4,990","4,800","101,944,053,200","0.00","20,826,160","256,719","1.23",
1486,216400,바이오코아,"13,200","-50","-0.4","13,261","173,104,150","13,300","13,500","12,850","101,789,358,000","0.00","7,711,315","0","0.00",
1487,318410,비비씨,"18,800","-300","-1.6","63,452","1,201,388,050","19,300","19,300","18,750","101,589,240,400","0.00","5,403,683","13,786","0.26",
1488,047770,코데즈컴바인,"2,680","-55","-2.0","209,653","564,535,570","2,735","2,750","2,675","101,418,173,360","0.00","37,842,602","639,473","1.69",
1489,010820,퍼스텍,"2,110","-5","-0.2","225,543","474,652,135","2,115","2,120","2,085","101,409,680,600","0.00","48,061,460","1,134,616","2.36",
1490,226440,한송네오텍,"2,120","10","0.5","4,746,353","10,271,619,610","2,120","2,215","2,090","101,135,753,280","0.00","47,705,544","107,377","0.23",
1491,006110,삼아알미늄,"9,140","-20","-0.2","200,311","1,824,553,560","9,200","9,250","8,950","100,540,000,000","0.00","11,000,000","3,772,075","34.29",
1492,001380,SG충방,"2,235","20","0.9","1,155,238","2,606,757,920","2,210","2,330","2,190","100,494,859,605","0.00","44,964,143","252,396","0.56",
1493,069540,라이트론,"5,420","0","0.0","0","0","0","0","0","100,493,184,760","0.00","18,541,178","307,584","1.66",
1494,306620,네온테크,"2,700","-40","-1.5","163,289","444,050,390","2,750","2,750","2,695","100,460,579,400","0.00","37,207,622","12,731","0.03",
1495,064240,홈캐스트,"3,035","10","0.3","115,094","348,311,895","3,030","3,065","2,990","100,442,584,460","0.00","33,094,756","1,415,155","4.28",
1496,010690,화신,"2,870","25","0.9","846,577","2,457,315,655","2,860","3,030","2,795","100,221,576,700","0.00","34,920,410","694,890","1.99",
1497,004410,서울식품,"290","-3","-1.0","48,954,798","14,388,107,926","298","303","289","100,108,638,000","0.00","345,202,200","4,870,475","1.41",
1498,204840,지엘팜텍,"2,120","125","6.3","4,714,239","9,819,690,115","2,205","2,250","1,965","100,085,664,280","0.00","47,210,219","432,870","0.92",
1499,043650,국순당,"5,600","60","1.1","10,203","56,652,940","5,540","5,600","5,490","100,006,502,400","0.00","17,858,304","40,114","0.22",
1500,058850,KTcs,"2,340","10","0.4","766,385","1,792,337,100","2,350","2,365","2,295","99,882,900,000","0.00","42,685,000","3,358,110","7.87",
1501,258790,소프트캠프,"3,990","-190","-4.6","8,829,791","36,809,719,315","4,290","4,390","3,920","99,715,223,160","0.00","24,991,284","6,364","0.03",
1502,040160,누리텔레콤,"8,270","-160","-1.9","346,208","2,909,030,710","8,440","8,600","8,220","99,699,274,450","0.00","12,055,535","3,893,420","32.30",
1503,006140,피제이전자,"6,600","10","0.2","25,878","170,228,880","6,590","6,650","6,520","99,000,000,000","0.00","15,000,000","132,281","0.88",
1504,071670,에이테크솔루션,"9,900","-100","-1.0","121,014","1,199,867,240","9,920","9,990","9,860","99,000,000,000","0.00","10,000,000","76,968","0.77",
1505,069110,코스온,"4,905","-95","-1.9","145,274","712,113,100","4,910","5,080","4,820","98,950,095,360","0.00","20,173,312","575,214","2.85",
1506,056360,코위버,"10,100","-50","-0.5","136,036","1,367,861,250","10,150","10,200","10,000","98,947,680,000","0.00","9,796,800","206,080","2.10",
1507,317120,라닉스,"10,300","-50","-0.5","188,644","1,944,148,350","10,500","10,500","10,200","98,833,650,000","0.00","9,595,500","41,298","0.43",
1508,007980,태평양물산,"2,050","120","6.2","11,498,865","23,987,931,620","1,915","2,255","1,895","98,706,653,350","0.00","48,149,587","1,228,901","2.55",
1509,038530,골드퍼시픽,"1,490","-10","-0.7","1,274,445","1,891,598,335","1,515","1,515","1,470","98,633,895,050","0.00","66,197,245","1,149,033","1.74",
1510,011330,유니켐,"1,435","15","1.1","400,098","576,011,720","1,430","1,450","1,420","98,599,342,205","0.00","68,710,343","1,185,733","1.73",
1511,006050,국영지앤엠,"2,825","-30","-1.0","628,981","1,772,489,770","2,855","2,865","2,800","98,579,061,475","0.00","34,895,243","786,632","2.25",
1512,000910,유니온,"6,300","180","2.9","566,761","3,520,014,550","6,230","6,330","6,100","98,353,199,700","0.00","15,611,619","174,622","1.12",
1513,950140,잉글우드랩,"4,950","65","1.3","119,853","587,781,895","4,885","5,000","4,800","98,345,936,700","0.00","19,867,866","2,375,693","11.96",
1514,164060,이루다,"12,700","100","0.8","83,327","1,058,399,250","12,600","12,900","12,450","98,209,862,000","0.00","7,733,060","11,331","0.15",
1515,155660,DSR,"6,120","170","2.9","244,703","1,461,863,820","5,950","6,160","5,760","97,920,000,000","0.00","16,000,000","255,543","1.60",
1516,089530,에이티세미콘,"774","-27","-3.4","4,939,968","3,866,350,673","796","810","765","97,892,278,488","0.00","126,475,812","309,166","0.24",
1517,357250,미래에셋맵스리츠,"4,865","5","0.1","26,680","129,700,975","4,855","4,870","4,845","97,786,500,000","0.00","20,100,000","17,626","0.09",
1518,020710,시공테크,"4,875","10","0.2","23,269","113,422,585","4,885","4,910","4,825","97,733,853,750","0.00","20,047,970","136,122","0.68",
1519,015230,대창단조,"6,840","-170","-2.4","88,220","609,444,990","7,010","7,010","6,840","97,717,026,600","0.00","14,286,115","942,164","6.59",
1520,225190,삼양옵틱스,"9,650","10","0.1","22,648","218,196,470","9,640","9,650","9,610","97,394,555,000","0.00","10,092,700","108,575","1.08",
1521,106520,디지탈옵틱,"940","25","2.7","6,433,943","6,061,871,632","933","967","910","97,228,729,860","0.00","103,434,819","2,584,157","2.50",
1522,194370,제이에스코퍼레이션,"7,290","-80","-1.1","24,803","181,128,720","7,390","7,390","7,280","97,216,531,290","0.00","13,335,601","86,033","0.65",
1523,005800,신영와코루,"108,000","0","0.0","674","72,639,500","107,500","111,000","105,500","97,200,000,000","0.00","900,000","238,213","26.47",
1524,036260,이매진아시아,"2,220","0","0.0","0","0","0","0","0","97,187,539,620","0.00","43,778,171","149,043","0.34",
1525,006580,대양제지,"3,615","365","11.2","9,319,945","33,220,223,295","3,250","3,870","3,210","97,062,750,000","0.00","26,850,000","278,908","1.04",
1526,065560,녹원씨엔아이,"5,620","-190","-3.3","84,734","483,120,620","5,810","5,830","5,620","97,004,712,500","0.00","17,260,625","94,524","0.55",
1527,022220,정산애강,"1,870","15","0.8","152,058","283,546,935","1,875","1,880","1,845","96,855,862,730","0.00","51,794,579","1,235,457","2.39",
1528,035000,지투알,"5,840","-70","-1.2","29,592","173,817,180","5,910","5,950","5,630","96,753,668,560","0.00","16,567,409","5,450,520","32.90",
1529,054180,메디콕스,"2,210","510","30.0","51,944,597","110,845,233,305","1,780","2,210","1,775","96,710,209,960","0.00","43,760,276","0","0.00",
1530,050760,에스폴리텍,"5,920","-10","-0.2","98,071","583,336,170","5,940","6,060","5,910","96,701,293,760","0.00","16,334,678","46,482","0.28",
1531,018700,바른손,"3,280","15","0.5","795,905","2,638,811,070","3,265","3,540","3,200","96,666,477,360","0.00","29,471,487","0","0.00",
1532,072990,에이치시티,"13,950","700","5.3","161,091","2,226,472,350","13,200","14,100","13,200","96,640,020,000","0.00","6,927,600","337,177","4.87",
1533,170920,엘티씨,"12,850","-250","-1.9","173,047","2,209,869,700","13,000","13,050","12,600","96,631,267,550","0.00","7,519,943","168,831","2.25",
1534,270660,에브리봇,"86,000","-2,100","-2.4","35","3,071,900","88,100","88,100","85,500","96,610,680,000","0.00","1,123,380","0","0.00",
1535,071460,위니아딤채,"2,685","15","0.6","98,791","264,649,995","2,685","2,695","2,650","96,572,187,075","0.00","35,967,295","351,625","0.98",
1536,222110,팬젠,"10,000","-200","-2.0","60,586","604,511,880","10,250","10,250","9,870","96,417,810,000","0.00","9,641,781","948,860","9.84",
1537,033560,블루콤,"5,330","-50","-0.9","60,532","321,241,890","5,370","5,380","5,270","96,409,290,510","0.00","18,088,047","698,092","3.86",
1538,277880,티에스아이,"10,400","50","0.5","56,010","580,635,300","10,400","10,450","10,300","96,377,996,000","0.00","9,267,115","150,014","1.62",
1539,019660,글로본,"3,190","-85","-2.6","283,678","913,445,430","3,275","3,300","3,160","96,346,096,220","0.00","30,202,538","0","0.00",
1540,065500,오리엔트정공,"821","21","2.6","7,987,882","6,513,824,465","808","843","777","96,233,155,402","0.00","117,214,562","305,486","0.26",
1541,123570,이엠넷,"4,315","-20","-0.5","32,422","139,774,980","4,340","4,360","4,270","96,121,276,570","0.00","22,276,078","5,845,947","26.24",
1542,089150,케이씨티,"5,600","210","3.9","3,109,934","18,241,631,000","5,380","6,260","5,360","96,040,000,000","0.00","17,150,000","279,501","1.63",
1543,056700,신화인터텍,"3,295","275","9.1","2,810,852","8,887,773,175","3,005","3,295","2,980","96,000,124,845","0.00","29,135,091","1,190,377","4.09",
1544,219130,타이거일렉,"15,200","50","0.3","65,544","994,938,100","15,150","15,500","14,950","95,977,208,000","0.00","6,314,290","824,550","13.06",
1545,078890,가온미디어,"6,350","-60","-0.9","115,818","735,894,870","6,450","6,450","6,300","95,721,760,550","0.00","15,074,293","842,071","5.59",
1546,001140,국보,"1,935","5","0.3","302,058","580,153,635","1,935","1,940","1,910","95,543,421,075","0.00","49,376,445","156,765","0.32",
1547,019770,서연탑메탈,"8,170","-190","-2.3","773,587","6,441,237,710","8,390","8,620","8,000","95,180,500,000","0.00","11,650,000","59,737","0.51",
1548,101330,모베이스,"3,970","25","0.6","555,451","2,195,293,095","3,980","3,990","3,890","95,114,006,360","0.00","23,958,188","141,675","0.59",
1549,034300,신세계건설,"23,700","-250","-1.0","28,651","682,063,950","24,100","24,150","23,550","94,800,000,000","0.00","4,000,000","161,931","4.05",
1550,001550,조비,"18,250","-250","-1.4","15,455","281,952,150","18,500","18,550","18,100","94,758,361,750","0.00","5,192,239","10,205","0.20",
1551,071280,로체시스템즈,"6,190","-70","-1.1","616,859","3,869,408,840","6,300","6,460","6,080","94,685,972,570","0.00","15,296,603","6,423,603","41.99",
1552,078860,아이오케이,"1,865","50","2.8","1,485,571","2,809,672,845","1,920","1,950","1,815","94,649,760,830","0.00","50,750,542","114,315","0.23",
1553,004910,조광페인트,"7,390","580","8.5","3,664,040","27,282,807,220","6,830","7,850","6,720","94,592,000,000","0.00","12,800,000","175,812","1.37",
1554,006980,우성사료,"3,060","10","0.3","119,329","365,173,685","3,050","3,080","3,045","94,554,000,000","0.00","30,900,000","743,671","2.41",
1555,025620,제이준코스메틱,"2,560","15","0.6","223,773","573,674,145","2,600","2,610","2,520","94,488,140,800","0.00","36,909,430","489,431","1.33",
1556,170790,파이오링크,"13,750","50","0.4","64,155","879,090,650","13,750","13,950","13,550","94,274,537,500","0.00","6,856,330","36,552","0.53",
1557,053350,이니텍,"4,750","5","0.1","42,775","203,683,250","4,790","4,820","4,735","94,006,851,000","0.00","19,790,916","316,618","1.60",
1558,014990,인디에프,"1,595","-5","-0.3","152,434","243,480,070","1,595","1,605","1,590","93,998,127,025","0.00","58,932,995","285,217","0.48",
1559,006090,사조오양,"9,970","-80","-0.8","80,713","804,814,460","10,100","10,100","9,890","93,944,707,830","0.00","9,422,739","95,549","1.01",
1560,016600,큐캐피탈,"558","4","0.7","913,197","508,633,395","555","561","553","93,689,273,034","0.00","167,901,923","4,290,339","2.56",
1561,072470,우리산업홀딩스,"4,960","20","0.4","19,853","98,014,145","4,955","4,980","4,870","93,681,211,360","0.00","18,887,341","106,208","0.56",
1562,060560,홈센타홀딩스,"1,100","0","0.0","300,291","327,963,605","1,100","1,110","1,080","93,624,318,700","0.00","85,113,017","1,899,366","2.23",
1563,123840,한일진공,"1,195","0","0.0","904,691","1,085,265,110","1,220","1,220","1,185","93,575,642,515","0.00","78,305,977","372,316","0.48",
1564,001020,페이퍼코리아,"2,640","-60","-2.2","1,181,552","3,139,492,740","2,770","2,775","2,610","93,524,336,400","0.00","35,425,885","49,540","0.14",
1565,042110,에스씨디,"1,935","35","1.8","3,438,613","6,567,664,980","1,885","1,950","1,865","93,517,706,340","0.00","48,329,564","24,957,907","51.64",
1566,117670,알파홀딩스,"4,700","-65","-1.4","333,942","1,569,156,210","4,790","4,795","4,655","93,482,459,500","0.00","19,889,885","190,589","0.96",
1567,014200,광림,"1,765","30","1.7","298,452","520,168,665","1,720","1,775","1,715","93,407,743,010","0.00","52,922,234","422,642","0.80",
1568,066900,디에이피,"4,100","-120","-2.8","93,392","387,496,515","4,300","4,300","4,075","93,252,462,300","0.00","22,744,503","237,536","1.04",
1569,085310,엔케이,"1,160","15","1.3","5,685,901","6,738,723,880","1,145","1,250","1,120","92,780,688,320","0.00","79,983,352","1,431,606","1.79",
1570,126870,뉴로스,"3,145","25","0.8","1,135,300","3,582,024,655","3,120","3,255","3,045","92,711,077,600","0.00","29,478,880","157,356","0.53",
