순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,060250,NHN한국사이버결제,"67,000","-600","-0.9","115,702","7,734,788,700","67,400","67,700","66,500","1,539,083,331,000","0.07","22,971,393","8,186,985","35.64",
175,003520,영진약품,"8,370","370","4.6","4,910,744","40,687,411,530","8,010","8,450","8,010","1,530,812,158,470","0.07","182,892,731","7,930,447","4.34",
176,012450,한화에어로스페이스,"29,050","450","1.6","574,274","16,683,595,500","28,500","29,400","28,500","1,470,801,500,000","0.06","50,630,000","9,176,915","18.13",
177,051905,LG생활건강우,"700,000","-4,000","-0.6","5,917","4,150,644,000","704,000","705,000","700,000","1,469,787,900,000","0.06","2,099,697","1,763,928","84.01",
178,006650,대한유화,"222,000","-2,000","-0.9","47,135","10,474,903,000","223,500","225,000","220,500","1,443,000,000,000","0.06","6,500,000","1,148,098","17.66",
179,013890,지누스,"99,700","2,300","2.4","136,045","13,509,563,300","97,000","101,500","96,500","1,436,352,875,300","0.06","14,406,749","3,166,784","21.98",
180,111770,영원무역,"32,250","100","0.3","126,153","4,057,226,500","32,200","32,400","32,000","1,429,044,843,000","0.06","44,311,468","10,428,975","23.54",
181,051600,한전KPS,"31,650","1,400","4.6","1,462,255","45,993,680,800","30,450","32,150","30,400","1,424,250,000,000","0.06","45,000,000","5,327,947","11.84",
182,181710,NHN,"72,500","0","0.0","72,576","5,265,705,400","72,400","72,900","72,100","1,418,464,312,500","0.06","19,565,025","2,221,922","11.36",
183,004000,롯데정밀화학,"54,900","500","0.9","138,541","7,539,416,200","54,500","55,000","53,800","1,416,420,000,000","0.06","25,800,000","5,914,349","22.92",
184,034230,파라다이스,"15,550","100","0.6","492,049","7,628,792,800","15,400","15,750","15,250","1,414,158,549,600","0.06","90,942,672","7,692,361","8.46",
185,268600,셀리버리,"172,200","-900","-0.5","160,622","27,709,355,800","174,000","174,400","170,800","1,409,475,425,400","0.06","8,185,107","936,511","11.44",
186,000240,한국테크놀로지그룹,"15,150","0","0.0","252,374","3,814,706,250","15,150","15,250","15,000","1,409,255,620,950","0.06","93,020,173","6,239,305","6.71",
187,056190,에스에프에이,"38,600","-450","-1.2","233,018","8,979,717,200","39,100","39,150","38,250","1,386,078,136,000","0.06","35,908,760","6,982,843","19.45",
188,138040,메리츠금융지주,"10,300","-50","-0.5","327,941","3,400,136,050","10,400","10,500","10,300","1,380,316,328,200","0.06","134,011,294","11,261,581","8.40",
189,039030,이오테크닉스,"111,900","2,600","2.4","225,593","25,321,082,600","113,000","114,200","110,000","1,378,557,645,000","0.06","12,319,550","1,813,549","14.72",
190,084850,아이티엠반도체,"58,300","-800","-1.4","148,245","8,632,847,700","59,400","59,500","57,600","1,347,068,198,300","0.06","23,105,801","1,556,379","6.74",
191,098460,고영,"98,100","-3,300","-3.2","60,005","5,940,416,001","100,100","101,000","98,000","1,347,006,293,100","0.06","13,730,951","8,959,095","65.25",
192,323990,박셀바이오,"178,900","17,700","11.0","1,599,901","281,841,590,800","159,800","193,000","157,500","1,345,864,700,000","0.06","7,523,000","18,673","0.25",
193,011210,현대위아,"48,950","-500","-1.0","155,888","7,676,200,400","49,500","49,700","48,900","1,331,199,312,850","0.06","27,195,083","3,140,664","11.55",
194,298380,에이비엘바이오,"28,750","-150","-0.5","568,522","16,235,234,500","28,850","28,900","28,300","1,329,578,968,750","0.06","46,246,225","2,045,309","4.42",
195,035900,JYP Ent.,"37,300","200","0.5","343,038","12,763,547,150","37,150","37,600","36,800","1,324,056,451,600","0.06","35,497,492","7,484,002","21.08",
196,030190,NICE평가정보,"21,800","300","1.4","130,310","2,815,495,950","21,450","21,850","21,350","1,323,583,076,000","0.06","60,714,820","22,807,519","37.56",
197,007700,F&F,"84,700","-100","-0.1","28,869","2,446,291,800","84,700","85,400","84,300","1,304,380,000,000","0.06","15,400,000","1,579,145","10.25",
198,067630,에이치엘비생명과학,"27,500","-250","-0.9","608,256","16,732,668,700","27,750","28,000","27,250","1,294,437,457,500","0.06","47,070,453","2,755,522","5.85",
199,001440,대한전선,"1,510","0","0.0","17,558,330","26,584,760,220","1,520","1,560","1,480","1,293,274,243,590","0.06","856,473,009","16,726,973","1.95",
200,064760,티씨케이,"108,600","-100","-0.1","51,040","5,566,434,500","108,500","110,900","108,000","1,267,905,000,000","0.06","11,675,000","8,044,423","68.90",
201,069080,웹젠,"35,500","-700","-1.9","305,471","10,878,026,700","36,200","36,400","35,300","1,253,536,382,000","0.05","35,310,884","11,008,258","31.18",
202,139130,DGB금융지주,"7,320","-60","-0.8","602,342","4,424,774,290","7,400","7,400","7,320","1,238,147,497,560","0.05","169,145,833","79,261,615","46.86",
203,006120,SK디스커버리,"65,000","300","0.5","142,761","9,286,240,600","64,700","66,300","63,500","1,237,460,575,000","0.05","19,037,855","1,834,323","9.64",
204,086450,동국제약,"27,750","-450","-1.6","240,678","6,682,509,950","28,400","28,400","27,500","1,233,765,000,000","0.05","44,460,000","10,328,822","23.23",
205,048410,현대바이오,"34,150","7,850","29.8","2,757,299","87,778,747,850","27,500","34,150","27,500","1,226,527,199,550","0.05","35,915,877","2,649,229","7.38",
206,214320,이노션,"60,600","-100","-0.2","34,740","2,101,912,300","60,100","61,200","60,100","1,212,000,000,000","0.05","20,000,000","5,838,904","29.19",
207,007570,일양약품,"63,100","1,000","1.6","631,340","40,981,804,400","62,700","64,500","62,100","1,204,305,398,400","0.05","19,085,664","1,609,851","8.43",
208,001740,SK네트웍스,"4,735","-30","-0.6","968,193","4,610,005,320","4,770","4,805","4,735","1,175,168,508,545","0.05","248,187,647","30,067,681","12.11",
209,016380,KG동부제철,"11,750","0","0.0","236,850","2,780,433,750","11,850","11,950","11,500","1,175,104,539,750","0.05","100,008,897","159,714","0.16",
210,086900,메디톡스,"195,100","-8,900","-4.4","558,635","113,149,373,200","207,500","210,300","193,500","1,166,200,299,900","0.05","5,977,449","841,981","14.09",
211,046890,서울반도체,"19,950","-450","-2.2","972,799","19,447,817,300","20,500","20,500","19,800","1,163,192,730,000","0.05","58,305,400","6,969,323","11.95",
212,031430,신세계인터내셔날,"162,500","-500","-0.3","31,913","5,186,901,500","166,000","166,000","161,500","1,160,250,000,000","0.05","7,140,000","362,541","5.08",
213,175330,JB금융지주,"5,860","-60","-1.0","471,309","2,785,226,870","5,940","5,960","5,860","1,154,319,758,840","0.05","196,982,894","76,676,040","38.93",
214,005690,파미셀,"19,200","-200","-1.0","4,079,001","78,926,933,000","19,650","19,800","18,950","1,151,211,840,000","0.05","59,958,950","4,479,727","7.47",
215,192080,더블유게임즈,"61,900","2,400","4.0","402,323","24,971,503,600","59,800","63,400","59,600","1,137,381,673,800","0.05","18,374,502","2,784,969","15.16",
216,032350,롯데관광개발,"16,400","-300","-1.8","556,800","9,086,090,650","16,650","16,700","15,950","1,136,120,856,800","0.05","69,275,662","3,254,149","4.70",
217,011000,진원생명과학,"24,900","100","0.4","1,330,002","33,219,691,100","24,900","25,400","24,700","1,114,798,099,200","0.05","44,771,008","5,015,997","11.20",
218,022100,포스코 ICT,"7,310","130","1.8","11,918,305","89,101,149,410","7,210","7,650","7,200","1,111,373,868,990","0.05","152,034,729","4,142,491","2.72",
219,073240,금호타이어,"3,855","-55","-1.4","546,627","2,121,405,485","3,860","3,930","3,855","1,107,388,406,385","0.05","287,260,287","12,203,836","4.25",
220,120110,코오롱인더,"40,850","-300","-0.7","162,544","6,665,558,550","41,200","41,400","40,850","1,102,085,614,000","0.05","26,978,840","4,162,498","15.43",
221,178920,PI첨단소재,"37,400","-650","-1.7","236,877","8,881,775,100","37,950","37,950","37,050","1,098,300,442,800","0.05","29,366,322","2,561,694","8.72",
222,085660,차바이오텍,"20,650","100","0.5","780,772","15,859,202,900","20,500","20,700","19,900","1,085,137,304,300","0.05","52,549,022","3,296,922","6.27",
223,093370,후성,"11,500","1,200","11.6","24,191,203","273,610,714,650","10,350","11,750","10,300","1,064,978,418,500","0.05","92,606,819","4,763,665","5.14",
224,161890,한국콜마,"45,900","300","0.7","127,008","5,809,622,550","45,650","46,250","45,500","1,050,246,162,000","0.05","22,881,180","5,897,655","25.78",
225,086520,에코프로,"47,500","-450","-0.9","411,949","19,621,486,650","48,250","48,350","47,000","1,049,284,072,500","0.05","22,090,191","2,775,563","12.56",
226,114090,GKL,"16,750","450","2.8","470,015","7,807,013,350","16,400","16,800","16,100","1,036,082,472,500","0.05","61,855,670","3,692,187","5.97",
227,218410,RFHIC,"43,200","1,100","2.6","402,443","17,076,411,850","42,550","43,200","41,850","1,030,217,184,000","0.04","23,847,620","1,435,841","6.02",
228,088800,에이스테크,"25,050","-250","-1.0","912,726","22,742,084,850","25,400","25,450","24,500","1,025,996,096,400","0.04","40,957,928","2,066,663","5.05",
229,003690,코리안리,"8,500","80","1.0","357,783","3,040,041,140","8,460","8,580","8,410","1,023,137,486,000","0.04","120,369,116","33,900,695","28.16",
230,069260,휴켐스,"24,650","50","0.2","176,872","4,345,175,200","24,450","24,800","24,450","1,007,657,194,200","0.04","40,878,588","3,520,819","8.61",
231,271980,제일약품,"67,900","1,200","1.8","1,375,440","96,866,191,300","67,500","73,300","67,000","998,460,808,800","0.04","14,704,872","475,317","3.23",
232,018670,SK가스,"108,000","1,000","0.9","36,233","3,852,798,500","106,000","108,000","105,500","996,866,352,000","0.04","9,230,244","824,818","8.94",
233,057050,현대홈쇼핑,"82,600","-3,100","-3.6","67,367","5,606,958,200","85,200","85,200","82,300","991,200,000,000","0.04","12,000,000","3,264,303","27.20",
234,020560,아시아나항공,"4,440","-40","-0.9","3,515,461","15,603,822,425","4,450","4,515","4,420","991,164,705,360","0.04","223,235,294","11,390,876","5.10",
235,005300,롯데칠성,"110,000","2,500","2.3","40,199","4,364,506,500","108,500","110,000","107,500","987,263,530,000","0.04","8,975,123","994,245","11.08",
236,023590,다우기술,"22,000","50","0.2","165,854","3,637,467,950","22,100","22,100","21,800","987,065,574,000","0.04","44,866,617","10,129,009","22.58",
237,214150,클래시스,"15,200","-150","-1.0","122,040","1,852,343,950","15,400","15,400","15,050","983,579,353,600","0.04","64,709,168","3,296,022","5.09",
238,000670,영풍,"531,000","-1,000","-0.2","1,923","1,024,180,000","529,000","536,000","528,000","978,123,240,000","0.04","1,842,040","85,858","4.66",
239,192820,코스맥스,"97,300","100","0.1","35,290","3,425,808,100","96,800","97,500","96,500","977,817,225,700","0.04","10,049,509","2,445,082","24.33",
240,363280,티와이홀딩스,"26,000","2,300","9.7","1,084,552","27,534,488,300","23,700","26,200","23,650","975,023,452,000","0.04","37,500,902","2,749,519","7.33",
241,001120,LG상사,"25,100","-1,150","-4.4","509,196","12,946,337,250","26,050","26,050","25,100","972,876,000,000","0.04","38,760,000","8,634,559","22.28",
242,003850,보령제약,"20,350","900","4.6","1,978,878","40,137,612,550","19,550","20,750","19,450","969,067,000,000","0.04","47,620,000","3,912,390","8.22",
243,298020,효성티앤씨,"219,500","13,500","6.6","87,015","18,526,905,000","206,500","220,000","203,000","949,926,199,000","0.04","4,327,682","749,916","17.33",
244,330590,롯데리츠,"5,520","100","1.8","568,118","3,109,124,450","5,440","5,520","5,410","949,268,239,680","0.04","171,968,884","13,941,599","8.11",
245,101490,에스앤에스텍,"43,650","-850","-1.9","330,479","14,502,944,450","45,000","45,100","43,400","936,355,661,550","0.04","21,451,447","2,027,514","9.45",
246,028150,GS홈쇼핑,"142,500","300","0.2","18,327","2,601,429,200","141,700","142,500","141,300","935,156,250,000","0.04","6,562,500","1,700,927","25.92",
247,025900,동화기업,"46,000","300","0.7","123,502","5,592,077,700","46,100","46,100","44,000","929,125,572,000","0.04","20,198,382","8,547,616","42.32",
248,183490,엔지켐생명과학,"112,000","3,000","2.8","173,870","19,261,189,200","109,500","112,500","107,600","922,342,512,000","0.04","8,235,201","855,216","10.38",
249,108320,실리콘웍스,"56,300","-200","-0.4","171,385","9,536,924,500","55,800","56,500","54,800","915,680,090,000","0.04","16,264,300","6,352,747","39.06",
250,082270,젬백스,"23,000","-500","-2.1","370,492","8,531,161,650","23,550","23,550","22,850","910,737,992,000","0.04","39,597,304","2,504,534","6.33",
251,314130,지놈앤컴퍼니,"80,300","300","0.4","16,396","1,309,584,900","81,000","81,000","78,900","908,954,003,100","0.04","11,319,477","1,500","0.01",
252,144510,녹십자랩셀,"85,200","3,900","4.8","1,308,664","111,222,675,300","81,300","89,400","78,400","899,205,400,800","0.04","10,554,054","342,978","3.25",
253,001680,대상,"25,900","0","0.0","213,047","5,532,558,100","26,000","26,150","25,750","897,383,847,500","0.04","34,648,025","5,574,968","16.09",
254,036540,SFA반도체,"5,450","-70","-1.3","1,597,662","8,736,123,940","5,550","5,560","5,430","896,308,651,350","0.04","164,460,303","9,281,147","5.64",
255,348950,제이알글로벌리츠,"5,390","90","1.7","3,288,481","17,683,726,130","5,320","5,400","5,290","892,584,000,000","0.04","165,600,000","3,580,691","2.16",
256,284740,쿠쿠홈시스,"39,600","50","0.1","42,344","1,676,308,900","39,850","39,850","39,400","888,518,268,000","0.04","22,437,330","1,228,417","5.47",
257,058820,CMG제약,"6,350","180","2.9","6,254,566","39,354,068,710","6,190","6,410","6,150","881,965,749,400","0.04","138,892,244","11,776,298","8.48",
258,000150,두산,"53,300","-400","-0.7","114,342","6,149,606,000","53,900","54,500","53,300","880,720,405,500","0.04","16,523,835","961,796","5.82",
259,230360,에코마케팅,"27,000","200","0.8","231,926","6,185,594,750","26,800","27,000","26,300","877,982,598,000","0.04","32,517,874","2,504,077","7.70",
260,178320,서진시스템,"48,400","-500","-1.0","297,619","14,413,850,550","49,250","49,350","48,150","876,072,234,400","0.04","18,100,666","1,106,285","6.11",
261,053030,바이넥스,"27,300","50","0.2","628,575","17,233,137,450","27,500","27,900","27,050","866,803,610,400","0.04","31,751,048","2,084,969","6.57",
262,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
263,084990,헬릭스미스,"32,300","150","0.5","373,028","12,105,608,200","32,300","33,200","31,800","864,532,562,200","0.04","26,765,714","1,990,693","7.44",
264,041960,코미팜,"13,450","-50","-0.4","266,851","3,587,406,000","13,400","13,600","13,350","863,300,032,200","0.04","64,185,876","2,299,558","3.58",
265,001800,오리온홀딩스,"13,750","250","1.8","364,784","5,024,534,300","13,550","13,900","13,500","861,374,552,500","0.04","62,645,422","4,083,978","6.52",
266,131370,알서포트,"16,150","400","2.5","2,820,565","44,667,992,250","15,900","16,200","15,350","860,263,390,450","0.04","53,267,083","10,731,342","20.15",
267,950130,엑세스바이오,"23,500","-100","-0.4","1,253,659","29,377,233,350","23,800","24,150","23,050","853,414,884,500","0.04","36,315,527","81,803","0.23",
268,079160,CJ CGV,"24,300","700","3.0","569,444","13,681,691,650","23,450","24,500","23,350","852,930,000,000","0.04","35,100,000","1,897,723","5.41",
269,033270,유나이티드제약,"52,200","2,000","4.0","968,167","50,414,909,800","50,600","53,400","50,200","847,979,708,400","0.04","16,244,822","820,054","5.05",
270,003240,태광산업,"757,000","-4,000","-0.5","1,618","1,233,237,000","758,000","771,000","757,000","842,843,800,000","0.04","1,113,400","91,753","8.24",
271,005440,현대그린푸드,"8,600","-70","-0.8","618,742","5,303,411,040","8,670","8,690","8,520","840,258,545,200","0.04","97,704,482","11,110,952","11.37",
272,042700,한미반도체,"16,300","-450","-2.7","926,620","15,112,743,700","16,800","16,900","16,050","839,474,466,300","0.04","51,501,501","2,238,327","4.35",
273,241590,화승엔터프라이즈,"13,750","-150","-1.1","175,177","2,402,442,000","13,850","13,900","13,550","832,379,212,500","0.04","60,536,670","2,516,090","4.16",
274,122870,와이지엔터테인먼트,"45,200","300","0.7","186,839","8,413,782,350","44,950","45,300","44,550","832,338,518,800","0.04","18,414,569","2,578,703","14.00",
275,122450,KMH,"36,350","2,200","6.4","3,521,684","131,698,637,400","33,000","40,650","32,800","823,981,145,700","0.04","22,667,982","207,966","0.92",
