순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,098460,고영,"117,300","-3,700","-3.1","127,126","14,993,310,120","119,500","120,100","116,100","1,610,640,552,300","0.06","13,730,951","9,178,036","66.84",
174,336370,솔루스첨단소재,"52,200","1,000","2.0","1,167,457","61,127,275,300","52,200","53,200","51,300","1,596,785,367,600","0.06","30,589,758","3,078,835","10.06",
175,141080,레고켐바이오,"65,300","-2,900","-4.2","972,852","64,525,256,700","68,800","69,000","65,200","1,546,552,531,800","0.06","23,683,806","1,787,500","7.55",
176,030190,NICE평가정보,"25,250","1,350","5.6","328,165","8,076,706,850","23,950","25,250","23,700","1,533,049,205,000","0.06","60,714,820","23,162,997","38.15",
177,268600,셀리버리,"186,000","4,100","2.2","349,848","65,642,704,100","181,500","203,200","178,300","1,522,429,902,000","0.06","8,185,107","823,318","10.06",
178,060250,NHN한국사이버결제,"66,100","-300","-0.4","162,597","10,772,956,800","66,600","67,100","65,700","1,518,409,077,300","0.06","22,971,393","8,336,678","36.29",
179,004000,롯데정밀화학,"58,700","700","1.2","359,288","20,951,670,600","58,900","58,900","57,500","1,514,460,000,000","0.06","25,800,000","5,901,462","22.87",
180,181710,NHN,"76,400","2,000","2.7","299,685","22,816,620,000","74,500","77,400","74,400","1,494,767,910,000","0.06","19,565,025","2,262,819","11.57",
181,051905,LG생활건강우,"709,000","1,000","0.1","6,842","4,853,422,000","709,000","714,000","706,000","1,488,685,173,000","0.06","2,099,697","1,774,565","84.52",
182,200130,콜마비앤에이치,"49,950","-950","-1.9","408,932","20,473,821,750","50,800","51,000","49,850","1,475,700,722,100","0.06","29,543,558","1,315,934","4.45",
183,140410,메지온,"165,600","-3,500","-2.1","137,259","22,852,292,400","169,300","171,200","165,000","1,472,632,113,600","0.06","8,892,706","1,653,910","18.60",
184,013890,지누스,"101,500","2,400","2.4","75,314","7,496,708,500","100,000","101,500","98,100","1,462,285,023,500","0.06","14,406,749","3,161,024","21.94",
185,111770,영원무역,"33,000","600","1.8","422,560","13,853,801,150","32,500","33,250","32,050","1,462,278,444,000","0.06","44,311,468","10,490,386","23.67",
186,003520,영진약품,"7,990","-10","-0.1","2,420,837","19,410,741,200","8,110","8,120","7,980","1,461,312,920,690","0.06","182,892,731","7,696,665","4.21",
187,056190,에스에프에이,"40,200","150","0.4","405,186","16,422,634,300","40,400","41,000","40,000","1,443,532,152,000","0.06","35,908,760","6,948,701","19.35",
188,064760,티씨케이,"122,500","1,900","1.6","77,539","9,455,725,700","123,000","123,000","121,400","1,430,187,500,000","0.06","11,675,000","8,150,105","69.81",
189,034230,파라다이스,"15,600","250","1.6","804,018","12,391,509,600","15,450","15,600","15,200","1,418,705,683,200","0.06","90,942,672","8,182,407","9.00",
190,039030,이오테크닉스,"114,600","900","0.8","179,517","20,572,616,000","114,500","116,000","113,600","1,411,820,430,000","0.05","12,319,550","1,950,608","15.83",
191,039200,오스코텍,"47,950","-3,050","-6.0","2,732,213","131,092,411,500","49,300","50,300","46,800","1,400,154,912,450","0.05","29,200,311","2,478,745","8.49",
192,000240,한국테크놀로지그룹,"15,000","500","3.4","679,279","10,155,563,800","14,500","15,250","14,500","1,395,302,595,000","0.05","93,020,173","6,355,570","6.83",
193,035900,JYP Ent.,"37,800","1,150","3.1","1,220,627","45,898,301,950","37,300","38,250","36,650","1,341,805,197,600","0.05","35,497,492","7,833,299","22.07",
194,007700,F&F,"86,600","300","0.4","85,605","7,378,016,400","86,600","86,800","85,300","1,333,640,000,000","0.05","15,400,000","1,421,984","9.23",
195,138040,메리츠금융지주,"9,930","0","0.0","164,831","1,637,724,510","9,980","10,000","9,880","1,330,732,149,420","0.05","134,011,294","11,002,099","8.21",
196,214320,이노션,"66,300","700","1.1","205,782","14,040,061,200","67,700","70,400","65,800","1,326,000,000,000","0.05","20,000,000","5,895,159","29.48",
197,084850,아이티엠반도체,"56,400","800","1.4","561,949","31,865,757,300","56,100","58,400","54,700","1,303,167,176,400","0.05","23,105,801","1,437,590","6.22",
198,051600,한전KPS,"28,950","-100","-0.3","444,512","12,849,419,850","29,200","29,250","28,750","1,302,750,000,000","0.05","45,000,000","4,961,033","11.02",
199,069080,웹젠,"36,700","600","1.7","760,000","27,858,279,800","36,600","37,400","35,800","1,295,909,442,800","0.05","35,310,884","10,998,440","31.15",
200,086520,에코프로,"58,500","3,000","5.4","988,403","57,357,840,800","57,000","59,500","56,200","1,292,276,173,500","0.05","22,090,191","2,782,962","12.60",
201,067630,에이치엘비생명과학,"27,400","300","1.1","1,119,245","30,657,983,000","27,350","28,250","26,800","1,289,730,412,200","0.05","47,070,453","2,911,010","6.18",
202,046890,서울반도체,"21,950","200","0.9","1,899,621","41,723,866,500","22,100","22,500","21,500","1,279,803,530,000","0.05","58,305,400","6,792,697","11.65",
203,298380,에이비엘바이오,"27,500","-1,100","-3.8","1,431,157","39,294,130,250","28,800","28,850","27,000","1,271,771,187,500","0.05","46,246,225","1,970,704","4.26",
204,001740,SK네트웍스,"5,100","-10","-0.2","1,750,833","8,870,588,540","5,110","5,130","4,995","1,265,756,999,700","0.05","248,187,647","30,539,358","12.30",
205,016380,KG동부제철,"12,650","-350","-2.7","520,411","6,576,821,600","13,100","13,100","12,500","1,265,112,547,050","0.05","100,008,897","129,079","0.13",
206,086450,동국제약,"28,350","500","1.8","362,928","10,116,311,500","27,950","28,450","27,500","1,260,441,000,000","0.05","44,460,000","10,124,342","22.77",
207,022100,포스코 ICT,"8,290","-150","-1.8","3,660,276","30,420,494,740","8,540","8,580","8,210","1,260,367,903,410","0.05","152,034,729","4,304,007","2.83",
208,004490,세방전지,"89,800","-700","-0.8","427,746","38,300,247,200","90,500","92,000","87,400","1,257,200,000,000","0.05","14,000,000","3,747,706","26.77",
209,144510,녹십자랩셀,"118,600","-5,200","-4.2","920,811","109,255,261,200","122,500","123,500","115,300","1,251,710,804,400","0.05","10,554,054","508,742","4.82",
210,139130,DGB금융지주,"7,230","30","0.4","1,103,273","7,971,854,590","7,230","7,320","6,890","1,222,924,372,590","0.05","169,145,833","79,715,666","47.13",
211,025900,동화기업,"60,000","1,800","3.1","354,557","21,440,042,400","60,900","62,800","58,700","1,211,902,920,000","0.05","20,198,382","8,590,139","42.53",
212,006120,SK디스커버리,"63,300","-1,300","-2.0","268,944","17,083,434,200","64,700","64,700","63,000","1,205,096,221,500","0.05","19,037,855","1,821,967","9.57",
213,001440,대한전선,"1,400","5","0.4","9,385,884","13,202,210,190","1,415","1,440","1,375","1,199,062,212,600","0.05","856,473,009","16,585,037","1.94",
214,031430,신세계인터내셔날,"166,000","4,000","2.5","127,931","21,209,952,500","163,000","168,500","161,000","1,185,240,000,000","0.05","7,140,000","368,847","5.17",
215,120110,코오롱인더,"43,900","1,700","4.0","763,948","33,360,564,700","42,550","44,700","42,350","1,184,371,076,000","0.05","26,978,840","4,225,956","15.66",
216,192080,더블유게임즈,"64,400","800","1.3","244,245","15,733,348,400","64,600","65,500","63,800","1,183,317,928,800","0.05","18,374,502","2,644,605","14.39",
217,007570,일양약품,"62,000","-600","-1.0","331,234","20,533,437,800","63,000","63,100","61,600","1,183,311,168,000","0.05","19,085,664","1,480,926","7.76",
218,161890,한국콜마,"50,600","-1,000","-1.9","422,453","21,424,736,400","51,900","51,900","50,200","1,157,787,708,000","0.05","22,881,180","6,301,592","27.54",
219,088800,에이스테크,"28,000","2,050","7.9","6,767,437","188,367,994,800","26,150","29,150","25,800","1,146,821,984,000","0.04","40,957,928","2,257,823","5.51",
220,218410,RFHIC,"47,200","2,050","4.5","1,021,447","47,329,389,150","45,250","47,950","44,450","1,125,607,664,000","0.04","23,847,620","1,645,021","6.90",
221,175330,JB금융지주,"5,710","30","0.5","633,366","3,620,922,360","5,750","5,760","5,670","1,124,772,324,740","0.04","196,982,894","76,838,701","39.01",
222,066575,LG전자우,"65,000","-2,500","-3.7","1,599,009","103,190,938,000","67,100","67,100","62,500","1,117,089,480,000","0.04","17,185,992","6,402,045","37.25",
223,073240,금호타이어,"3,880","0","0.0","964,469","3,716,632,670","3,870","3,920","3,800","1,114,569,913,560","0.04","287,260,287","12,966,570","4.51",
224,093370,후성,"12,000","-200","-1.6","4,095,806","49,449,014,350","12,400","12,600","11,800","1,111,281,828,000","0.04","92,606,819","4,016,732","4.34",
225,085660,차바이오텍,"20,400","-350","-1.7","912,347","18,497,949,900","21,000","21,050","20,000","1,072,000,048,800","0.04","52,549,022","3,267,424","6.22",
226,178920,PI첨단소재,"36,500","-150","-0.4","463,873","17,098,105,750","36,750","37,650","36,300","1,071,870,753,000","0.04","29,366,322","2,592,489","8.83",
227,082270,젬백스,"26,900","-700","-2.5","1,333,195","35,689,962,150","27,800","28,350","25,800","1,065,167,477,600","0.04","39,597,304","3,035,649","7.67",
228,069260,휴켐스,"26,000","-100","-0.4","518,924","13,580,446,850","26,700","26,700","25,700","1,062,843,288,000","0.04","40,878,588","3,493,880","8.55",
229,001120,LG상사,"27,250","50","0.2","734,191","19,800,322,350","27,200","27,700","26,550","1,056,210,000,000","0.04","38,760,000","8,568,465","22.11",
230,000670,영풍,"573,000","0","0.0","4,239","2,424,244,000","559,000","581,000","558,000","1,055,488,920,000","0.04","1,842,040","86,379","4.69",
231,108320,실리콘웍스,"64,700","700","1.1","254,248","16,399,301,900","64,500","66,400","63,700","1,052,300,210,000","0.04","16,264,300","6,399,924","39.35",
232,048530,인트론바이오,"31,950","1,350","4.4","1,402,966","43,835,574,500","30,700","32,250","30,550","1,051,891,032,150","0.04","32,923,037","4,036,485","12.26",
233,048410,현대바이오,"29,200","-1,300","-4.3","2,822,929","83,794,035,650","31,100","31,100","29,000","1,048,743,608,400","0.04","35,915,877","2,507,709","6.98",
234,032350,롯데관광개발,"15,100","50","0.3","533,439","7,985,737,450","15,150","15,300","14,850","1,046,062,496,200","0.04","69,275,662","3,352,406","4.84",
235,363280,티와이홀딩스,"27,850","650","2.4","410,085","11,275,300,000","27,500","27,900","26,750","1,044,400,120,700","0.04","37,500,902","2,917,446","7.78",
236,053800,안랩,"102,900","4,100","4.2","1,129,398","114,652,247,600","98,900","105,300","96,100","1,030,425,679,500","0.04","10,013,855","2,107,783","21.05",
237,023590,다우기술,"22,950","-100","-0.4","481,922","11,081,557,200","23,500","23,500","22,750","1,029,688,860,150","0.04","44,866,617","10,153,763","22.63",
238,018670,SK가스,"111,500","-2,000","-1.8","44,959","5,045,270,500","116,000","116,500","110,500","1,029,172,206,000","0.04","9,230,244","868,265","9.41",
239,314130,지놈앤컴퍼니,"77,500","-1,000","-1.3","487,419","37,333,270,500","77,400","79,800","73,000","1,022,088,367,500","0.04","13,188,237","108,391","0.82",
240,005690,파미셀,"17,000","-400","-2.3","1,386,217","23,584,493,850","17,450","17,500","16,800","1,019,302,150,000","0.04","59,958,950","4,740,638","7.91",
241,033640,네패스,"43,700","500","1.2","1,719,919","73,728,595,100","44,000","44,000","41,900","1,007,687,127,400","0.04","23,059,202","1,714,654","7.44",
242,114090,GKL,"16,250","50","0.3","485,109","7,876,120,800","16,250","16,400","16,100","1,005,154,637,500","0.04","61,855,670","3,732,945","6.03",
243,033270,유나이티드제약,"61,100","-6,500","-9.6","1,513,812","96,193,615,500","67,600","67,600","61,100","992,558,624,200","0.04","16,244,822","823,193","5.07",
244,214150,클래시스,"15,300","-200","-1.3","210,310","3,228,029,500","15,500","15,550","15,250","990,050,270,400","0.04","64,709,168","3,519,852","5.44",
245,298020,효성티앤씨,"226,500","2,500","1.1","83,552","18,904,482,000","225,000","230,500","222,000","980,219,973,000","0.04","4,327,682","788,384","18.22",
246,005300,롯데칠성,"109,000","500","0.5","64,680","7,023,806,000","109,000","110,000","107,500","978,288,407,000","0.04","8,975,123","979,746","10.92",
247,192820,코스맥스,"96,200","-1,600","-1.6","183,199","17,708,527,400","98,000","98,500","96,000","966,762,765,800","0.04","10,049,509","2,447,448","24.35",
248,001680,대상,"27,850","850","3.2","974,142","27,032,333,700","27,500","28,100","27,250","964,947,496,250","0.04","34,648,025","5,587,883","16.13",
249,057050,현대홈쇼핑,"80,400","1,000","1.3","62,982","5,040,144,800","79,700","80,700","79,400","964,800,000,000","0.04","12,000,000","3,282,438","27.35",
250,014820,동원시스템즈,"37,650","1,200","3.3","193,107","7,194,232,650","36,600","38,600","35,800","964,536,939,150","0.04","25,618,511","378,133","1.48",
251,036830,솔브레인홀딩스,"45,900","450","1.0","191,893","8,732,784,300","45,500","46,300","44,800","962,250,170,400","0.04","20,964,056","1,910,587","9.11",
252,086900,메디톡스,"160,100","-4,100","-2.5","156,405","25,132,857,800","164,200","164,200","159,000","956,989,584,900","0.04","5,977,449","751,816","12.58",
253,036540,SFA반도체,"5,780","-40","-0.7","3,627,096","21,063,819,690","5,890","5,970","5,720","950,580,551,340","0.04","164,460,303","8,844,969","5.38",
254,011000,진원생명과학,"21,200","-450","-2.1","1,355,348","28,952,065,950","21,700","21,900","21,100","949,145,369,600","0.04","44,771,008","5,114,782","11.42",
255,003690,코리안리,"7,860","-50","-0.6","652,839","5,153,867,850","7,980","7,980","7,810","946,101,251,760","0.04","120,369,116","34,436,023","28.61",
256,003850,보령제약,"19,850","-650","-3.2","944,723","18,942,461,000","21,000","21,050","19,600","945,257,000,000","0.04","47,620,000","3,436,822","7.22",
257,003240,태광산업,"845,000","37,000","4.6","4,029","3,377,455,000","809,000","861,000","809,000","940,823,000,000","0.04","1,113,400","90,118","8.09",
258,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
259,053030,바이넥스,"29,250","4,050","16.1","22,153,848","649,972,669,800","25,400","30,900","24,300","928,718,154,000","0.04","31,751,048","2,142,474","6.75",
260,330590,롯데리츠,"5,390","-10","-0.2","535,907","2,885,628,630","5,420","5,450","5,360","926,912,284,760","0.04","171,968,884","14,837,981","8.63",
261,028150,GS홈쇼핑,"140,600","1,000","0.7","34,479","4,845,849,400","140,200","141,300","139,400","922,687,500,000","0.04","6,562,500","1,691,868","25.78",
262,178320,서진시스템,"50,900","900","1.8","904,793","45,875,440,400","50,200","52,200","49,150","921,323,899,400","0.04","18,100,666","1,160,709","6.41",
263,079160,CJ CGV,"26,150","300","1.2","844,865","21,850,099,000","25,900","26,500","25,150","917,865,000,000","0.04","35,100,000","2,057,667","5.86",
264,210980,SK디앤디,"48,250","-1,000","-2.0","272,211","13,276,736,900","50,200","50,500","48,100","916,275,413,000","0.04","18,990,164","967,697","5.10",
265,230360,에코마케팅,"28,150","-1,050","-3.6","362,732","10,330,516,750","29,100","29,150","28,150","915,378,153,100","0.04","32,517,874","2,394,099","7.36",
266,006040,동원산업,"248,500","9,500","4.0","46,365","11,514,755,500","250,000","262,000","245,000","913,893,788,500","0.04","3,677,641","289,429","7.87",
267,101490,에스앤에스텍,"42,550","-50","-0.1","603,227","25,456,357,950","43,300","43,300","41,900","912,759,069,850","0.04","21,451,447","1,668,932","7.78",
268,005850,에스엘,"18,800","2,500","15.3","3,611,122","66,407,987,850","16,800","19,450","16,650","906,221,607,600","0.04","48,203,277","7,499,336","15.56",
269,042700,한미반도체,"17,500","0","0.0","932,602","16,171,338,100","17,600","17,850","16,950","901,276,267,500","0.04","51,501,501","2,504,981","4.86",
270,000150,두산,"53,800","400","0.8","181,061","9,723,116,000","53,600","54,300","52,900","888,982,323,000","0.03","16,523,835","1,005,346","6.08",
271,005440,현대그린푸드,"9,070","330","3.8","2,575,554","23,130,821,570","8,780","9,250","8,740","886,179,651,740","0.03","97,704,482","10,821,935","11.08",
272,001230,동국제강,"9,270","130","1.4","2,402,676","22,158,414,460","9,150","9,470","9,050","884,661,471,990","0.03","95,432,737","24,783,126","25.97",
273,271980,제일약품,"59,700","-1,800","-2.9","214,860","12,910,384,000","62,000","62,100","59,300","877,880,858,400","0.03","14,704,872","547,665","3.72",
274,103140,풍산,"31,250","350","1.1","617,812","19,154,923,600","31,100","31,450","30,450","875,758,687,500","0.03","28,024,278","4,123,022","14.71",
