순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
475,099190,아이센스,"27,700","-750","-2.6","52,179","1,462,129,400","28,750","28,750","27,700","380,521,492,600","0.02","13,737,238","5,350,862","38.95",
476,005070,코스모신소재,"13,000","-600","-4.4","366,426","4,819,748,850","13,600","13,800","12,850","380,223,545,000","0.02","29,247,965","600,512","2.05",
477,192440,슈피겐코리아,"61,100","-3,200","-5.0","78,980","4,902,745,400","63,600","64,300","61,100","379,819,779,300","0.02","6,216,363","1,007,931","16.21",
478,065660,안트로젠,"42,400","-3,050","-6.7","134,788","5,861,488,600","45,550","46,000","42,400","379,733,000,800","0.02","8,955,967","706,490","7.89",
479,094800,맵스리얼티1,"4,070","0","0.0","45,737","185,989,490","4,080","4,080","4,060","377,835,727,170","0.02","92,834,331","4,153,416","4.47",
480,036810,에프에스티,"18,650","-1,400","-7.0","524,324","9,931,279,150","19,800","20,000","18,550","377,360,631,100","0.02","20,233,814","368,714","1.82",
481,293940,신한알파리츠,"7,180","10","0.1","107,189","769,433,860","7,270","7,270","7,140","375,730,283,140","0.02","52,330,123","525,933","1.01",
482,293480,하나제약,"23,150","-550","-2.3","58,143","1,354,340,450","23,850","23,850","23,100","375,030,000,000","0.02","16,200,000","112,426","0.69",
483,226330,신테카바이오,"28,000","1,150","4.3","1,956,571","54,134,244,250","26,450","29,050","25,600","374,136,448,000","0.02","13,362,016","0","0.00",
484,074600,원익QnC,"14,150","-900","-6.0","478,794","6,885,316,150","15,100","15,150","14,150","371,975,200,000","0.02","26,288,000","423,835","1.61",
485,319660,피에스케이,"25,050","-1,500","-5.6","205,289","5,239,399,000","26,050","26,250","25,000","369,863,751,000","0.02","14,765,020","1,296,182","8.78",
486,321550,티움바이오,"15,750","-950","-5.7","462,770","7,426,537,200","16,450","16,600","15,700","369,681,259,500","0.02","23,471,826","25,360","0.11",
487,048410,현대바이오,"10,250","-100","-1.0","245,050","2,485,127,050","10,300","10,350","10,000","368,137,739,250","0.02","35,915,877","2,319,604","6.46",
488,322000,현대에너지솔루션,"32,800","-2,300","-6.6","195,003","6,576,224,350","35,150","35,450","32,500","367,360,000,000","0.02","11,200,000","265,696","2.37",
489,005500,삼진제약,"26,400","-150","-0.6","85,643","2,254,892,850","26,550","26,700","26,000","366,960,000,000","0.02","13,900,000","2,750,836","19.79",
490,009680,모토닉,"11,100","-550","-4.7","140,460","1,591,427,200","11,650","11,850","11,050","366,300,000,000","0.02","33,000,000","4,281,011","12.97",
491,016710,대성홀딩스,"22,750","-450","-1.9","236,685","5,367,631,500","23,200","23,450","22,450","366,035,192,250","0.02","16,089,459","372,447","2.31",
492,088260,이리츠코크렙,"5,770","70","1.2","64,602","372,192,430","5,860","5,860","5,730","365,480,974,300","0.02","63,341,590","44,454","0.07",
493,003220,대원제약,"18,050","-650","-3.5","252,934","4,662,664,650","18,600","18,850","18,050","365,397,034,150","0.02","20,243,603","3,742,925","18.49",
494,038500,삼표시멘트,"3,390","-85","-2.4","606,407","2,071,720,495","3,445","3,470","3,390","363,940,816,470","0.02","107,357,173","1,319,113","1.23",
495,166480,코아스템,"23,150","-1,600","-6.5","220,428","5,220,963,300","24,500","24,600","23,050","363,858,736,000","0.02","15,717,440","172,438","1.10",
496,126560,현대에이치씨엔,"3,215","-70","-2.1","220,358","711,168,130","3,285","3,305","3,195","362,898,256,140","0.02","112,876,596","18,421,894","16.32",
497,084690,대상홀딩스,"9,930","-370","-3.6","178,382","1,809,227,270","10,600","10,650","9,880","359,590,502,340","0.02","36,212,538","1,870,310","5.16",
498,228760,지노믹트리,"17,950","-1,500","-7.7","275,440","5,118,824,500","19,450","19,450","17,850","358,752,559,250","0.02","19,986,215","205,578","1.03",
499,025320,시노펙스,"4,940","-80","-1.6","20,741,694","106,106,285,635","5,070","5,300","4,840","358,451,972,320","0.02","72,561,128","3,964,673","5.46",
500,000140,하이트진로홀딩스,"15,400","-300","-1.9","38,397","589,983,250","15,550","15,900","15,000","357,384,181,000","0.02","23,206,765","1,166,527","5.03",
501,006730,서부T&D,"6,140","-50","-0.8","82,301","504,676,780","6,170","6,200","6,100","356,982,326,160","0.02","58,140,444","7,528,906","12.95",
502,175250,아이큐어,"47,300","-1,250","-2.6","88,144","4,212,937,300","48,800","49,000","47,300","356,344,672,200","0.02","7,533,714","25,491","0.34",
503,057880,필로시스헬스케어,"4,520","-510","-10.1","6,362,495","29,527,814,400","5,000","5,060","4,450","355,706,787,840","0.02","78,696,192","772,602","0.98",
504,263720,디앤씨미디어,"28,850","-3,200","-10.0","112,811","3,344,440,850","31,600","31,850","28,800","354,136,952,350","0.02","12,275,111","507,520","4.13",
505,001200,유진투자증권,"3,650","-250","-6.4","800,339","2,983,251,155","3,905","3,930","3,625","353,562,425,700","0.02","96,866,418","7,198,950","7.43",
506,001430,세아베스틸,"9,840","-210","-2.1","121,225","1,205,981,350","10,050","10,100","9,810","352,883,250,960","0.02","35,862,119","3,215,466","8.97",
507,002270,롯데푸드,"311,500","-500","-0.2","3,263","1,015,774,500","314,500","315,500","308,000","352,577,505,000","0.02","1,131,870","132,080","11.67",
508,004430,송원산업,"14,650","-350","-2.3","376,505","5,605,502,900","15,200","15,200","14,600","351,600,000,000","0.02","24,000,000","4,566,617","19.03",
509,102940,코오롱생명과학,"30,800","-750","-2.4","43,884","1,354,058,500","31,550","31,600","30,500","351,500,564,800","0.02","11,412,356","164,615","1.44",
510,002780,진흥기업,"2,410","30","1.3","426,016","1,032,892,185","2,380","2,490","2,340","350,586,905,450","0.02","145,471,745","274,333","0.19",
511,000370,한화손해보험,"3,000","65","2.2","926,933","2,760,657,795","2,960","3,020","2,905","350,216,745,000","0.02","116,738,915","7,858,458","6.73",
512,039560,다산네트웍스,"10,000","-500","-4.8","803,490","8,179,118,990","10,350","10,600","9,990","350,206,730,000","0.02","35,020,673","724,952","2.07",
513,082920,비츠로셀,"16,100","-800","-4.7","116,194","1,904,713,200","16,900","16,900","16,100","346,780,347,200","0.02","21,539,152","6,909,280","32.08",
514,044340,위닉스,"19,400","-600","-3.0","131,611","2,577,536,650","20,100","20,100","19,350","346,744,445,000","0.02","17,873,425","709,894","3.97",
515,011280,태림포장,"4,890","-340","-6.5","22,712,849","121,418,633,090","5,090","5,600","4,855","346,241,046,600","0.02","70,805,940","1,470,227","2.08",
516,010050,우리종금,"512","-16","-3.0","2,100,817","1,089,812,595","528","529","512","345,192,143,872","0.02","674,203,406","13,987,167","2.07",
517,036930,주성엔지니어링,"7,150","-300","-4.0","901,147","6,533,526,080","7,400","7,470","7,080","344,981,865,800","0.02","48,249,212","2,525,186","5.23",
518,357120,코람코에너지리츠,"4,935","-5","-0.1","240,107","1,184,976,740","4,965","4,965","4,920","343,574,700,000","0.02","69,620,000","14,415","0.02",
519,073490,이노와이어리스,"50,900","-4,300","-7.8","191,620","9,978,149,400","54,600","54,800","50,500","342,940,989,600","0.02","6,737,544","288,109","4.28",
520,072710,농심홀딩스,"73,800","-100","-0.1","3,294","241,622,400","74,100","74,100","73,100","342,268,902,000","0.02","4,637,790","162,275","3.50",
521,950190,미투젠,"26,550","-300","-1.1","51,109","1,365,940,850","26,900","27,300","26,450","342,218,667,600","0.02","12,889,592","3,895,648","30.22",
522,060150,인선이엔티,"8,910","-350","-3.8","486,619","4,391,976,150","9,250","9,260","8,910","342,066,322,620","0.02","38,391,282","1,418,662","3.70",
523,071055,한국금융지주우,"58,300","-1,900","-3.2","34,060","2,012,001,500","60,200","61,100","56,300","341,536,033,300","0.02","5,858,251","831,328","14.19",
524,222080,씨아이에스,"5,940","-350","-5.6","1,748,367","10,538,996,790","6,290","6,330","5,890","341,500,555,440","0.02","57,491,676","2,064,506","3.59",
525,060980,한라홀딩스,"32,300","-50","-0.2","27,223","868,302,000","32,350","32,350","31,650","338,247,861,000","0.02","10,472,070","1,059,697","10.12",
526,066590,우수AMS,"11,750","1,300","12.4","3,225,552","36,565,044,450","10,500","11,900","10,500","337,710,322,000","0.02","28,741,304","1,215,672","4.23",
527,001780,알루코,"4,055","-195","-4.6","15,484,050","67,462,161,720","4,400","4,540","4,055","337,405,532,565","0.02","83,207,283","650,550","0.78",
528,194700,노바렉스,"37,450","-1,250","-3.2","69,756","2,618,992,700","38,700","39,000","37,000","337,190,063,000","0.02","9,003,740","143,696","1.60",
529,213500,한솔제지,"14,150","-250","-1.7","116,541","1,658,200,250","14,400","14,450","14,050","336,778,150,400","0.02","23,800,576","3,746,289","15.74",
530,052260,현대바이오랜드,"22,450","-950","-4.1","197,775","4,495,986,650","23,050","23,350","22,450","336,750,000,000","0.02","15,000,000","648,893","4.33",
531,002620,제일파마홀딩스,"21,000","600","2.9","234,602","4,989,705,500","20,450","22,400","20,150","335,440,455,000","0.02","15,973,355","1,527,345","9.56",
532,001510,SK증권,"707","-23","-3.2","3,137,768","2,245,840,213","729","730","707","334,121,250,897","0.02","472,590,171","29,011,890","6.14",
533,142280,녹십자엠에스,"15,800","-200","-1.2","667,870","10,698,560,850","16,050","16,500","15,700","333,653,071,400","0.02","21,117,283","45,097","0.21",
534,019175,신풍제약우,"151,500","-3,000","-1.9","17,862","2,752,478,500","158,000","158,500","151,000","333,300,000,000","0.02","2,200,000","4,918","0.22",
535,084110,휴온스글로벌,"29,050","-950","-3.2","32,460","961,229,150","29,850","30,250","29,000","333,032,889,350","0.02","11,464,127","1,553,932","13.55",
536,016800,퍼시스,"28,950","-400","-1.4","669","19,541,800","29,500","29,500","28,950","332,925,000,000","0.02","11,500,000","2,367,751","20.59",
537,078020,이베스트투자증권,"6,000","-110","-1.8","163,844","988,648,760","6,180","6,180","5,950","332,887,140,000","0.02","55,481,190","883,729","1.59",
538,019680,대교,"3,930","-15","-0.4","133,211","552,725,385","3,945","3,950","3,900","332,882,200,500","0.02","84,702,850","6,206,942","7.33",
539,075580,세진중공업,"8,670","-480","-5.2","637,130","5,583,293,320","9,080","9,110","8,640","332,691,482,400","0.02","38,372,720","630,022","1.64",
540,298060,에스씨엠생명과학,"27,950","-1,600","-5.4","106,338","3,032,780,200","30,000","30,000","27,950","331,671,693,600","0.02","11,866,608","693,807","5.85",
541,001500,현대차증권,"11,300","-300","-2.6","396,944","4,550,242,700","11,800","11,800","11,200","331,509,354,300","0.02","29,337,111","1,813,586","6.18",
542,109820,진매트릭스,"16,300","550","3.5","503,645","8,045,413,600","16,100","16,450","15,350","330,571,074,200","0.02","20,280,434","12,733","0.06",
543,001725,신영증권우,"46,800","-200","-0.4","904","42,436,350","47,350","47,350","46,700","330,116,108,400","0.02","7,053,763","552,775","7.84",
544,080420,모다이노칩,"4,140","25","0.6","769,198","3,125,763,715","4,050","4,205","3,950","330,047,515,080","0.02","79,721,622","215,429","0.27",
545,072520,제넨바이오,"3,410","-605","-15.1","6,339,851","22,660,802,235","4,000","4,015","3,390","329,642,841,550","0.02","96,669,455","1,586,817","1.64",
546,064260,다날,"4,765","-245","-4.9","1,484,378","7,244,377,705","5,010","5,060","4,765","326,625,549,650","0.02","68,546,810","1,134,929","1.66",
547,004700,조광피혁,"48,900","-500","-1.0","3,705","181,732,750","49,400","50,000","48,650","325,142,848,200","0.02","6,649,138","24,622","0.37",
548,023410,유진기업,"4,205","-70","-1.6","476,197","2,014,973,970","4,275","4,295","4,190","325,092,178,915","0.02","77,310,863","5,640,820","7.30",
549,017940,E1,"47,350","-850","-1.8","13,759","653,019,450","48,200","48,200","47,200","324,821,000,000","0.02","6,860,000","283,937","4.14",
550,029460,케이씨,"23,900","200","0.8","166,196","4,010,753,400","24,350","24,750","23,750","323,941,651,600","0.02","13,554,044","1,387,749","10.24",
551,047920,메디포럼제약,"15,950","-750","-4.5","297,956","4,824,225,950","16,700","16,700","15,950","323,385,484,400","0.02","20,274,952","152,718","0.75",
552,102460,이연제약,"18,700","-1,400","-7.0","136,957","2,622,057,100","19,900","19,950","18,700","322,928,654,400","0.02","17,268,912","107,891","0.62",
553,030530,원익홀딩스,"4,160","-130","-3.0","462,405","1,941,863,355","4,300","4,300","4,150","321,310,000,960","0.02","77,237,981","5,028,164","6.51",
554,004690,삼천리,"79,200","-1,800","-2.2","7,137","570,574,000","81,000","81,000","79,200","321,157,980,000","0.02","4,055,025","692,400","17.08",
555,038540,상상인,"5,800","-180","-3.0","204,006","1,187,582,980","6,020","6,020","5,740","320,904,215,400","0.02","55,328,313","3,943,006","7.13",
556,051370,인터플렉스,"13,700","-950","-6.5","574,403","8,072,314,150","14,750","14,800","13,700","319,586,366,400","0.02","23,327,472","725,065","3.11",
557,089030,테크윙,"16,500","-1,200","-6.8","323,183","5,439,733,150","17,600","17,650","16,450","318,759,969,000","0.02","19,318,786","299,815","1.55",
558,084650,랩지노믹스,"28,350","-1,950","-6.4","663,600","19,462,945,250","30,550","31,100","28,250","318,026,331,000","0.02","11,217,860","488,564","4.36",
559,025770,한국정보통신,"8,470","-130","-1.5","26,697","226,618,070","8,600","8,740","8,410","317,152,975,370","0.02","37,444,271","24,060,409","64.26",
560,078590,OQP,"4,190","120","3.0","1,043,551","4,405,980,925","4,300","4,330","4,100","315,424,595,270","0.02","75,280,333","2,352,625","3.13",
561,046440,KG모빌리언스,"8,120","-440","-5.1","235,488","1,961,168,450","8,510","8,590","8,120","315,263,612,160","0.02","38,825,568","1,402,593","3.61",
562,216050,인크로스,"39,050","-1,450","-3.6","102,657","3,961,721,600","40,900","40,900","37,850","314,617,141,850","0.02","8,056,777","1,226,396","15.22",
563,043150,바텍,"21,150","-450","-2.1","66,432","1,411,937,650","21,250","21,550","21,000","314,167,514,400","0.02","14,854,256","2,850,736","19.19",
564,066700,테라젠이텍스,"9,690","-510","-5.0","679,370","6,722,395,510","10,100","10,150","9,660","313,998,975,150","0.02","32,404,435","950,356","2.93",
565,079430,현대리바트,"15,200","-600","-3.8","103,552","1,588,972,150","15,800","15,850","15,050","312,136,286,400","0.02","20,535,282","972,829","4.74",
566,265520,AP시스템,"21,550","-400","-1.8","85,329","1,849,711,750","21,950","22,050","21,500","312,048,891,850","0.02","14,480,227","1,365,917","9.43",
567,002960,한국쉘석유,"239,500","-2,000","-0.8","2,439","586,231,500","241,500","242,000","239,000","311,350,000,000","0.02","1,300,000","817,964","62.92",
568,084680,이월드,"3,005","-175","-5.5","547,544","1,676,950,210","3,145","3,170","3,005","309,935,390,485","0.02","103,139,897","781,247","0.76",
569,230240,에치에프알,"25,800","-1,550","-5.7","233,750","6,136,884,900","27,350","27,500","25,750","309,136,116,000","0.02","11,982,020","247,363","2.06",
570,293780,압타바이오,"27,800","-1,550","-5.3","243,203","6,851,560,900","29,050","29,350","27,250","308,447,477,400","0.02","11,095,233","47,588","0.43",
571,205470,휴마시스,"9,010","-790","-8.1","2,445,038","22,999,042,670","9,790","10,300","8,980","308,356,573,150","0.02","34,223,815","510,174","1.49",
572,214330,금호에이치티,"2,830","30","1.1","11,037,548","31,884,082,895","2,785","3,050","2,720","307,625,559,130","0.02","108,701,611","2,722,504","2.50",
573,298540,더네이쳐홀딩스,"42,600","100","0.2","133,715","5,800,645,300","42,900","44,900","41,600","307,547,206,800","0.02","7,219,418","156,800","2.17",
574,007460,에이프로젠 KIC,"1,710","-40","-2.3","1,983,505","3,397,187,830","1,760","1,770","1,695","307,154,721,240","0.02","179,622,644","3,293,213","1.83",
575,104830,원익머트리얼즈,"24,350","-1,100","-4.3","87,774","2,173,426,700","25,550","25,550","24,250","307,004,800,000","0.02","12,608,000","1,923,904","15.26",
576,290650,엘앤씨바이오,"42,000","-2,650","-5.9","75,477","3,220,774,600","44,650","45,000","42,000","306,278,112,000","0.02","7,292,336","517,123","7.09",
577,183300,코미코,"33,050","-1,800","-5.2","67,342","2,254,160,700","34,850","35,150","32,950","306,057,938,600","0.02","9,260,452","3,384,957","36.55",
578,016250,이테크건설,"109,100","-4,400","-3.9","13,503","1,492,869,300","113,500","113,500","108,500","305,480,000,000","0.02","2,800,000","51,066","1.82",
579,122900,아이마켓코리아,"8,600","-200","-2.3","118,033","1,022,839,830","8,800","8,830","8,590","304,382,724,000","0.02","35,393,340","4,386,874","12.39",
580,057500,SKC 솔믹스,"4,880","-110","-2.2","24,976","122,434,840","4,990","5,030","4,850","300,090,915,200","0.02","61,494,040","103,975","0.17",
