순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,003520,영진약품,"8,170","-160","-1.9","3,297,446","27,268,405,920","8,380","8,480","8,160","1,494,233,612,270","0.07","182,892,731","7,669,571","4.19",
175,111770,영원무역,"33,500","450","1.4","168,953","5,589,813,150","33,000","33,600","32,400","1,484,434,178,000","0.07","44,311,468","10,413,156","23.50",
176,006650,대한유화,"227,000","-500","-0.2","46,724","10,578,053,500","227,000","230,500","224,000","1,475,500,000,000","0.06","6,500,000","1,134,855","17.46",
177,051905,LG생활건강우,"699,000","-6,000","-0.8","6,871","4,797,416,000","706,000","706,000","695,000","1,467,688,203,000","0.06","2,099,697","1,768,091","84.21",
178,034230,파라다이스,"16,000","-50","-0.3","614,786","9,735,478,750","16,000","16,100","15,650","1,455,082,752,000","0.06","90,942,672","8,107,749","8.92",
179,268600,셀리버리,"176,900","-6,200","-3.4","198,545","35,523,905,900","182,800","183,000","175,300","1,442,992,228,300","0.06","8,157,107","865,866","10.61",
180,013890,지누스,"99,500","200","0.2","49,723","4,917,549,100","100,000","100,000","97,600","1,433,471,525,500","0.06","14,406,749","3,141,503","21.81",
181,181710,NHN,"73,100","-200","-0.3","88,590","6,491,104,300","73,500","74,000","72,500","1,430,203,327,500","0.06","19,565,025","2,190,248","11.19",
182,012450,한화에어로스페이스,"28,050","900","3.3","884,240","24,605,826,200","27,450","28,150","27,350","1,420,171,500,000","0.06","50,630,000","8,938,768","17.66",
183,000240,한국테크놀로지그룹,"15,200","-300","-1.9","243,478","3,727,569,100","15,450","15,500","15,200","1,413,906,629,600","0.06","93,020,173","6,287,185","6.76",
184,004000,롯데정밀화학,"53,300","-800","-1.5","197,613","10,528,691,500","54,100","54,500","52,700","1,375,140,000,000","0.06","25,800,000","5,959,688","23.10",
185,138040,메리츠금융지주,"10,150","50","0.5","579,663","5,847,440,490","10,100","10,250","9,990","1,360,214,634,100","0.06","134,011,294","11,266,222","8.41",
186,035900,JYP Ent.,"38,050","-150","-0.4","508,665","19,254,646,250","37,850","38,300","37,400","1,350,679,570,600","0.06","35,497,492","7,550,166","21.27",
187,051600,한전KPS,"29,850","-250","-0.8","305,503","9,090,074,750","30,000","30,100","29,600","1,343,250,000,000","0.06","45,000,000","5,402,011","12.00",
188,098460,고영,"97,300","600","0.6","34,426","3,337,208,600","96,700","98,000","96,000","1,336,021,532,300","0.06","13,730,951","8,923,513","64.99",
189,011210,현대위아,"48,450","-200","-0.4","190,878","9,211,176,750","48,800","49,000","47,750","1,317,601,771,350","0.06","27,195,083","3,165,839","11.64",
190,056190,에스에프에이,"36,400","400","1.1","179,251","6,482,064,600","36,200","36,600","35,750","1,307,078,864,000","0.06","35,908,760","6,921,721","19.28",
191,007700,F&F,"84,800","300","0.4","58,220","4,898,300,000","84,400","85,300","83,500","1,305,920,000,000","0.06","15,400,000","1,602,015","10.40",
192,086900,메디톡스,"218,200","-11,800","-5.1","215,620","47,819,974,900","229,700","235,000","215,800","1,304,279,371,800","0.06","5,977,449","866,034","14.49",
193,067630,에이치엘비생명과학,"27,550","-150","-0.5","658,797","18,263,495,600","27,700","28,250","27,400","1,296,790,980,150","0.06","47,070,453","2,761,076","5.87",
194,298380,에이비엘바이오,"28,000","-700","-2.4","629,084","17,745,662,750","28,700","29,150","27,700","1,294,894,300,000","0.06","46,246,225","2,027,547","4.38",
195,039030,이오테크닉스,"105,100","1,900","1.8","175,413","18,440,232,200","103,700","107,200","103,500","1,294,784,705,000","0.06","12,319,550","1,793,567","14.56",
196,030190,NICE평가정보,"21,250","-250","-1.2","325,911","6,922,461,100","21,450","21,750","20,900","1,290,189,925,000","0.06","60,714,820","22,694,623","37.38",
197,084850,아이티엠반도체,"55,500","100","0.2","79,954","4,410,935,200","55,400","56,100","54,700","1,282,371,955,500","0.06","23,105,801","1,582,046","6.85",
198,005690,파미셀,"20,950","-100","-0.5","1,519,672","31,353,975,800","21,050","21,100","20,300","1,256,140,002,500","0.06","59,958,950","4,440,325","7.41",
199,139130,DGB금융지주,"7,390","-60","-0.8","771,231","5,703,903,980","7,450","7,490","7,360","1,249,987,705,870","0.05","169,145,833","79,410,012","46.95",
200,214320,이노션,"62,000","1,300","2.1","64,228","3,943,235,300","60,800","62,000","59,800","1,240,000,000,000","0.05","20,000,000","5,855,412","29.28",
201,064760,티씨케이,"106,100","1,400","1.3","153,780","16,468,091,800","105,500","109,700","104,500","1,238,717,500,000","0.05","11,675,000","8,025,816","68.74",
202,323990,박셀바이오,"160,700","5,000","3.2","1,037,750","165,680,287,300","159,700","163,200","151,200","1,208,946,100,000","0.05","7,523,000","19,096","0.25",
203,001440,대한전선,"1,410","30","2.2","14,757,163","20,660,157,145","1,380","1,450","1,345","1,207,626,942,690","0.05","856,473,009","17,269,958","2.02",
204,069080,웹젠,"34,000","200","0.6","242,700","8,236,128,500","33,800","34,300","33,500","1,200,570,056,000","0.05","35,310,884","10,820,882","30.64",
205,007570,일양약품,"62,800","-1,600","-2.5","418,733","26,658,916,100","64,700","65,600","62,500","1,198,579,699,200","0.05","19,085,664","1,620,524","8.49",
206,175330,JB금융지주,"6,070","170","2.9","1,434,592","8,630,846,070","5,900","6,070","5,900","1,195,686,166,580","0.05","196,982,894","76,843,557","39.01",
207,006120,SK디스커버리,"62,500","-1,100","-1.7","98,853","6,194,727,900","63,200","63,500","62,200","1,189,865,937,500","0.05","19,037,855","1,880,512","9.88",
208,046890,서울반도체,"20,300","900","4.6","3,612,543","73,266,286,150","19,800","20,600","19,700","1,183,599,620,000","0.05","58,305,400","7,025,081","12.05",
209,086450,동국제약,"26,500","-350","-1.3","211,718","5,586,299,300","26,850","27,000","26,150","1,178,190,000,000","0.05","44,460,000","10,320,724","23.21",
210,001740,SK네트웍스,"4,725","-85","-1.8","1,712,276","8,114,492,110","4,830","4,835","4,695","1,172,686,632,075","0.05","248,187,647","30,287,357","12.20",
211,032350,롯데관광개발,"16,700","500","3.1","393,253","6,458,444,550","16,300","16,700","16,050","1,156,903,555,400","0.05","69,275,662","3,336,756","4.82",
212,031430,신세계인터내셔날,"162,000","-1,500","-0.9","49,987","8,087,179,500","162,000","164,000","159,500","1,156,680,000,000","0.05","7,140,000","382,414","5.36",
213,016380,KG동부제철,"11,500","-500","-4.2","358,059","4,159,103,850","12,000","12,050","11,400","1,150,102,315,500","0.05","100,008,897","150,472","0.15",
214,073240,금호타이어,"3,925","0","0.0","503,195","1,956,427,655","3,880","3,925","3,855","1,127,496,626,475","0.05","287,260,287","12,317,912","4.29",
215,011000,진원생명과학,"25,050","-300","-1.2","1,067,200","26,871,389,050","25,450","25,700","24,850","1,121,313,350,400","0.05","44,763,008","4,959,539","11.08",
216,178920,PI첨단소재,"37,750","350","0.9","780,217","29,739,234,200","37,700","38,900","37,600","1,108,578,655,500","0.05","29,366,322","2,576,790","8.77",
217,192080,더블유게임즈,"58,800","-400","-0.7","91,724","5,371,212,900","59,500","59,600","58,100","1,080,420,717,600","0.05","18,374,502","2,863,497","15.58",
218,022100,포스코 ICT,"7,100","60","0.8","1,115,584","7,882,820,160","7,090","7,120","7,020","1,079,446,575,900","0.05","152,034,729","4,067,432","2.68",
219,120110,코오롱인더,"39,650","-300","-0.8","169,809","6,724,425,050","39,900","39,950","39,400","1,069,711,006,000","0.05","26,978,840","4,115,752","15.26",
220,085660,차바이오텍,"20,300","350","1.8","1,067,758","21,705,367,700","20,450","20,650","19,950","1,066,745,146,600","0.05","52,549,022","3,289,902","6.26",
221,086520,에코프로,"47,650","550","1.2","525,014","24,964,524,650","47,150","48,500","46,400","1,052,597,601,150","0.05","22,090,191","3,094,081","14.01",
222,161890,한국콜마,"45,950","-100","-0.2","113,341","5,182,839,750","46,000","46,150","45,500","1,051,390,221,000","0.05","22,881,180","5,903,089","25.80",
223,114090,GKL,"16,900","-600","-3.4","796,278","13,528,482,300","17,600","17,600","16,750","1,045,360,823,000","0.05","61,855,670","3,660,945","5.92",
224,003690,코리안리,"8,560","160","1.9","1,376,676","11,748,652,080","8,400","8,640","8,260","1,030,359,632,960","0.05","120,369,116","34,073,489","28.31",
225,271980,제일약품,"69,700","-3,100","-4.3","433,811","30,505,327,100","72,500","72,600","69,400","1,024,929,578,400","0.05","14,704,872","522,747","3.55",
226,214150,클래시스,"15,800","450","2.9","435,471","6,869,126,000","15,400","16,100","15,350","1,022,404,854,400","0.04","64,709,168","3,343,776","5.17",
227,020560,아시아나항공,"4,545","75","1.7","19,512,479","88,015,093,405","4,350","4,730","4,200","1,014,604,411,230","0.04","223,235,294","11,567,796","5.18",
228,057050,현대홈쇼핑,"84,200","-600","-0.7","44,206","3,710,854,700","85,000","85,400","82,800","1,010,400,000,000","0.04","12,000,000","3,265,385","27.21",
229,088800,에이스테크,"24,450","700","3.0","4,900,470","122,498,791,250","24,050","25,950","23,950","1,001,421,339,600","0.04","40,957,928","2,078,039","5.07",
230,005300,롯데칠성,"111,000","-3,000","-2.6","37,856","4,247,720,500","114,000","114,500","110,500","996,238,653,000","0.04","8,975,123","991,378","11.05",
231,000670,영풍,"535,000","4,000","0.8","2,536","1,335,572,000","532,000","535,000","520,000","985,491,400,000","0.04","1,842,040","85,947","4.67",
232,018670,SK가스,"106,500","-3,000","-2.7","26,447","2,842,307,500","108,500","109,000","106,500","983,020,986,000","0.04","9,230,244","825,901","8.95",
233,069260,휴켐스,"23,950","-50","-0.2","283,691","6,788,596,650","23,800","24,250","23,700","979,042,182,600","0.04","40,878,588","3,517,039","8.60",
234,023590,다우기술,"21,800","-300","-1.4","284,121","6,191,317,050","22,100","22,300","21,550","978,092,250,600","0.04","44,866,617","10,162,591","22.65",
235,001120,LG상사,"25,100","350","1.4","555,243","13,935,499,450","24,850","25,700","24,700","972,876,000,000","0.04","38,760,000","8,757,768","22.59",
236,192820,코스맥스,"96,400","-1,100","-1.1","55,311","5,336,288,300","97,500","97,500","96,100","968,772,667,600","0.04","10,049,509","2,449,916","24.38",
237,218410,RFHIC,"40,000","1,250","3.2","564,290","22,689,470,350","39,600","40,750","39,550","953,904,800,000","0.04","23,847,620","1,408,429","5.91",
238,093370,후성,"10,250","370","3.7","5,218,490","53,301,826,200","9,950","10,450","9,890","949,219,894,750","0.04","92,606,819","3,870,463","4.18",
239,330590,롯데리츠,"5,370","10","0.2","222,980","1,191,858,750","5,390","5,390","5,320","923,472,907,080","0.04","171,968,884","13,606,833","7.91",
240,101490,에스앤에스텍,"43,000","200","0.5","314,350","13,649,576,850","42,900","44,150","42,500","922,412,221,000","0.04","21,451,447","2,079,238","9.69",
241,028150,GS홈쇼핑,"140,500","-1,700","-1.2","42,242","5,941,655,800","142,200","142,800","139,400","922,031,250,000","0.04","6,562,500","1,702,694","25.95",
242,009900,명신산업,"22,550","5,200","30.0","15,621,929","318,217,643,150","17,850","22,550","17,700","919,569,156,000","0.04","40,779,120","559,872","1.37",
243,082270,젬백스,"23,100","350","1.5","347,932","8,063,970,050","22,950","23,550","22,900","914,697,722,400","0.04","39,597,304","2,512,981","6.35",
244,003850,보령제약,"19,200","-50","-0.3","483,300","9,232,190,050","19,300","19,400","18,900","914,304,000,000","0.04","47,620,000","3,847,276","8.08",
245,183490,엔지켐생명과학,"111,000","-2,500","-2.2","191,783","21,145,039,900","114,600","114,900","108,500","914,107,311,000","0.04","8,235,201","848,308","10.30",
246,001680,대상,"25,900","-150","-0.6","196,120","5,075,005,450","26,100","26,150","25,600","897,383,847,500","0.04","34,648,025","5,676,202","16.38",
247,053030,바이넥스,"28,200","-850","-2.9","1,126,097","31,628,659,550","28,750","28,750","27,750","895,379,553,600","0.04","31,751,048","2,072,354","6.53",
248,363280,티와이홀딩스,"23,700","400","1.7","155,427","3,674,812,950","23,400","23,900","23,400","888,771,377,400","0.04","37,500,902","2,665,406","7.11",
249,284740,쿠쿠홈시스,"39,150","150","0.4","93,465","3,687,700,100","39,300","39,750","39,050","878,421,469,500","0.04","22,437,330","1,222,923","5.45",
250,178320,서진시스템,"48,400","850","1.8","544,272","26,566,148,900","48,250","49,550","47,900","876,072,234,400","0.04","18,100,666","1,121,041","6.19",
251,041960,코미팜,"13,550","-100","-0.7","388,259","5,249,967,500","13,700","13,850","13,350","869,718,619,800","0.04","64,185,876","2,339,240","3.64",
252,000150,두산,"52,500","-1,800","-3.3","265,481","14,122,521,900","54,900","55,200","52,300","867,501,337,500","0.04","16,523,835","965,985","5.85",
253,036540,SFA반도체,"5,270","40","0.8","1,429,976","7,538,322,090","5,230","5,340","5,230","866,705,796,810","0.04","164,460,303","9,127,743","5.55",
254,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,260,161","3.16",
255,084990,헬릭스미스,"32,350","-5,450","-14.4","1,708,233","59,662,793,350","38,000","38,000","32,350","865,870,847,900","0.04","26,765,714","2,152,873","8.04",
256,025900,동화기업,"42,800","150","0.4","57,796","2,451,773,600","42,650","43,100","42,100","864,490,749,600","0.04","20,198,382","8,530,016","42.23",
257,108320,실리콘웍스,"53,100","0","0.0","296,195","15,848,065,000","53,400","55,400","52,200","863,634,330,000","0.04","16,264,300","6,322,993","38.88",
258,144510,녹십자랩셀,"81,600","-2,900","-3.4","432,959","35,411,717,300","84,500","84,600","80,500","861,210,806,400","0.04","10,554,054","305,259","2.89",
259,122870,와이지엔터테인먼트,"46,750","-50","-0.1","230,277","10,823,532,200","46,800","47,750","46,450","860,712,800,750","0.04","18,410,969","2,608,881","14.17",
260,079160,CJ CGV,"24,500","650","2.7","683,580","16,477,942,000","23,900","24,500","23,500","859,950,000,000","0.04","35,100,000","1,922,936","5.48",
261,348950,제이알글로벌리츠,"5,190","50","1.0","707,959","3,657,641,820","5,140","5,200","5,120","859,464,000,000","0.04","165,600,000","2,118,351","1.28",
262,241590,화승엔터프라이즈,"14,150","650","4.8","283,188","3,937,427,000","13,500","14,300","13,300","856,593,880,500","0.04","60,536,670","2,491,007","4.11",
263,005440,현대그린푸드,"8,680","-70","-0.8","1,428,931","12,351,328,670","8,800","8,830","8,540","848,074,903,760","0.04","97,704,482","11,277,730","11.54",
264,001800,오리온홀딩스,"13,500","150","1.1","261,287","3,514,106,100","13,400","13,500","13,350","845,713,197,000","0.04","62,645,422","4,102,219","6.55",
265,003240,태광산업,"759,000","-13,000","-1.7","1,959","1,492,724,000","772,000","780,000","756,000","845,070,600,000","0.04","1,113,400","92,190","8.28",
266,033270,유나이티드제약,"51,900","-1,800","-3.4","607,871","31,962,088,900","54,400","54,600","51,500","843,106,261,800","0.04","16,244,822","810,254","4.99",
267,314130,지놈앤컴퍼니,"74,400","300","0.4","8,153","591,923,300","74,100","75,000","70,500","842,169,088,800","0.04","11,319,477","1,500","0.01",
268,058820,CMG제약,"6,050","-230","-3.7","6,051,760","37,184,804,710","6,330","6,370","6,020","840,298,076,200","0.04","138,892,244","11,222,662","8.08",
269,950130,엑세스바이오,"23,000","-900","-3.8","1,233,288","28,707,181,600","24,350","24,350","22,900","835,257,121,000","0.04","36,315,527","92,355","0.25",
270,131370,알서포트,"15,500","-700","-4.3","2,655,392","41,273,029,300","16,050","16,100","15,200","825,639,786,500","0.04","53,267,083","10,836,157","20.34",
271,006040,동원산업,"222,000","-4,500","-2.0","17,592","3,922,620,500","228,500","230,000","219,500","816,436,302,000","0.04","3,677,641","272,853","7.42",
272,230360,에코마케팅,"25,100","-100","-0.4","147,705","3,719,294,100","25,350","25,400","24,950","816,198,637,400","0.04","32,517,874","2,491,998","7.66",
273,298020,효성티앤씨,"186,500","500","0.3","28,642","5,312,371,500","186,000","188,500","184,000","807,112,693,000","0.04","4,327,682","720,353","16.65",
274,005850,에스엘,"16,550","0","0.0","103,732","1,704,135,050","16,600","16,600","16,300","797,764,234,350","0.04","48,203,277","7,235,841","15.01",
275,290650,엘앤씨바이오,"36,200","-100","-0.3","241,204","8,730,249,450","36,650","36,950","35,400","791,947,689,600","0.03","21,877,008","1,759,741","8.04",
