순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
793,092730,네오팜,"28,600","300","1.1","52,226","1,479,089,000","28,350","28,600","28,100","234,730,524,600","0.01","8,207,361","958,953","11.68",
794,229640,LS전선아시아,"7,650","-90","-1.2","205,675","1,575,379,880","7,740","7,810","7,600","234,280,324,350","0.01","30,624,879","449,985","1.47",
795,036200,유니셈,"7,630","-20","-0.3","788,157","5,981,395,340","7,710","7,770","7,500","233,968,021,490","0.01","30,664,223","2,313,391","7.54",
796,006620,동구바이오제약,"24,350","-50","-0.2","160,033","3,857,115,850","24,500","24,650","23,700","233,857,400,000","0.01","9,604,000","52,762","0.55",
797,111710,남화산업,"11,350","-200","-1.7","22,290","253,150,400","11,500","11,650","11,300","233,673,800,000","0.01","20,588,000","44,156","0.21",
798,067900,와이엔텍,"12,800","-400","-3.0","764,249","9,877,044,800","13,200","13,250","12,700","232,955,635,200","0.01","18,199,659","279,693","1.54",
799,288330,브릿지바이오테라퓨틱스,"12,150","50","0.4","141,419","1,725,718,800","12,150","12,550","12,000","232,808,264,100","0.01","19,161,174","118,442","0.62",
800,032300,한국파마,"21,300","-700","-3.2","163,694","3,501,266,350","22,050","22,150","21,100","232,312,731,300","0.01","10,906,701","20,885","0.19",
801,001530,DI동일,"93,500","6,800","7.8","75,371","6,949,812,800","87,000","96,300","86,400","230,534,441,500","0.01","2,465,609","118,023","4.79",
802,036890,진성티이씨,"10,250","-100","-1.0","310,365","3,154,377,250","10,350","10,450","10,000","230,443,247,000","0.01","22,482,268","385,442","1.71",
803,331920,셀레믹스,"29,000","-750","-2.5","531,837","15,614,549,850","29,900","30,500","28,450","230,438,292,000","0.01","7,946,148","17,002","0.21",
804,003560,IHQ,"1,575","-10","-0.6","971,498","1,540,328,350","1,590","1,605","1,555","230,321,303,100","0.01","146,235,748","3,344,846","2.29",
805,045970,코아시아,"8,730","-250","-2.8","284,757","2,510,646,480","8,970","8,990","8,700","229,728,867,480","0.01","26,314,876","668,561","2.54",
806,051500,CJ프레시웨이,"19,350","-50","-0.3","91,726","1,782,408,200","19,600","19,600","19,150","229,715,189,100","0.01","11,871,586","1,608,908","13.55",
807,030790,비케이탑스,"18,200","450","2.5","319,175","5,771,333,200","18,200","18,650","17,800","227,507,662,200","0.01","12,500,421","47,840","0.38",
808,006490,인스코비,"2,265","-35","-1.5","671,280","1,531,440,925","2,340","2,340","2,255","226,974,542,415","0.01","100,209,511","4,144,906","4.14",
809,040350,큐로컴,"1,995","-10","-0.5","561,056","1,126,921,085","2,020","2,055","1,990","226,947,291,795","0.01","113,758,041","2,531,585","2.23",
810,033540,파라텍,"13,300","-50","-0.4","360,541","4,634,794,900","13,050","13,400","12,300","225,883,077,000","0.01","16,983,690","215,279","1.27",
811,187420,제노포커스,"10,050","-50","-0.5","299,235","2,959,101,860","10,050","10,100","9,800","225,112,060,500","0.01","22,399,210","151,505","0.68",
812,239610,에이치엘사이언스,"43,750","-250","-0.6","16,945","740,400,400","44,000","44,150","43,500","224,968,975,000","0.01","5,142,148","39,408","0.77",
813,035810,이지홀딩스,"4,035","-55","-1.3","359,730","1,457,012,010","4,080","4,080","4,030","224,509,913,805","0.01","55,640,623","1,942,310","3.49",
814,061250,화일약품,"11,600","-350","-2.9","352,614","4,136,631,000","12,000","12,000","11,550","224,019,768,400","0.01","19,312,049","127,819","0.66",
815,017180,명문제약,"6,570","-120","-1.8","1,062,043","6,982,056,890","6,750","6,760","6,500","223,074,192,780","0.01","33,953,454","505,516","1.49",
816,043610,지니뮤직,"3,825","-70","-1.8","427,405","1,640,252,410","3,895","3,895","3,805","222,291,550,350","0.01","58,115,438","523,108","0.90",
817,099320,쎄트렉아이,"30,500","1,100","3.7","333,209","10,154,008,100","29,900","30,950","29,650","221,688,853,500","0.01","7,268,487","216,870","2.98",
818,008060,대덕,"6,530","50","0.8","213,976","1,391,906,440","6,480","6,540","6,460","221,302,679,500","0.01","33,890,150","3,959,950","11.68",
819,203650,드림시큐리티,"4,370","45","1.0","5,526,244","24,380,265,795","4,335","4,530","4,215","221,147,144,980","0.01","50,605,754","189,298","0.37",
820,144620,코오롱머티리얼,"3,215","-80","-2.4","234,199","755,384,600","3,295","3,295","3,200","220,737,511,525","0.01","68,658,635","718,653","1.05",
821,013580,계룡건설,"24,650","-350","-1.4","98,351","2,446,295,050","25,300","25,300","24,600","220,146,857,550","0.01","8,930,907","1,535,671","17.20",
822,089470,HDC현대EP,"6,880","320","4.9","1,523,198","10,456,090,130","6,680","7,040","6,510","219,472,000,000","0.01","31,900,000","2,412,004","7.56",
823,298690,에어부산,"4,200","-95","-2.2","1,392,822","5,881,718,700","4,275","4,355","4,100","218,694,000,000","0.01","52,070,000","695,272","1.34",
824,005810,풍산홀딩스,"27,850","-400","-1.4","10,396","290,541,300","28,050","28,450","27,750","218,209,400,950","0.01","7,835,167","522,925","6.67",
825,068790,DMS,"8,860","-40","-0.4","212,350","1,887,435,280","9,020","9,030","8,800","217,717,320,460","0.01","24,573,061","617,349","2.51",
826,060280,큐렉소,"6,510","30","0.5","52,262","338,796,980","6,490","6,550","6,410","217,453,927,110","0.01","33,403,061","504,682","1.51",
827,015360,예스코홀딩스,"36,200","-250","-0.7","8,489","313,574,600","36,250","37,700","36,150","217,200,000,000","0.01","6,000,000","896,428","14.94",
828,009155,삼성전기우,"74,700","1,000","1.4","30,270","2,247,864,700","74,300","74,800","73,800","217,151,704,800","0.01","2,906,984","532,756","18.33",
829,155650,와이엠씨,"10,850","-200","-1.8","241,299","2,600,794,200","11,050","11,050","10,650","216,721,784,300","0.01","19,974,358","1,288,882","6.45",
830,299030,하나기술,"67,000","-4,500","-6.3","246,890","16,780,043,800","71,000","71,300","66,400","216,713,711,000","0.01","3,234,533","5,457","0.17",
831,191420,테고사이언스,"26,800","-550","-2.0","51,499","1,387,570,100","27,350","27,500","26,800","216,694,991,200","0.01","8,085,634","63,475","0.79",
832,123690,한국화장품,"13,450","250","1.9","286,663","3,829,530,800","13,350","13,500","13,200","216,114,600,000","0.01","16,068,000","93,386","0.58",
833,035510,신세계 I&C,"125,500","0","0.0","6,096","760,185,500","125,500","126,000","124,000","215,860,000,000","0.01","1,720,000","32,734","1.90",
834,009580,무림P&P,"3,460","-15","-0.4","381,154","1,303,722,725","3,465","3,475","3,390","215,794,401,040","0.01","62,368,324","2,156,145","3.46",
835,034810,해성산업,"11,900","200","1.7","111,947","1,315,117,700","11,600","11,950","11,550","215,615,802,500","0.01","18,118,975","335,788","1.85",
836,236200,슈프리마,"29,950","-750","-2.4","125,051","3,776,815,900","30,750","30,750","29,950","215,438,526,350","0.01","7,193,273","621,946","8.65",
837,337930,브랜드엑스코퍼레이션,"11,300","-250","-2.2","67,623","770,288,450","11,600","11,650","11,250","215,411,538,400","0.01","19,062,968","311,693","1.64",
838,091120,이엠텍,"13,400","150","1.1","212,510","2,841,283,400","13,300","13,500","13,250","215,216,542,400","0.01","16,060,936","550,230","3.43",
839,067170,오텍,"13,950","100","0.7","858,085","12,174,757,500","14,200","14,450","13,900","214,712,889,750","0.01","15,391,605","1,566,239","10.18",
840,300120,라온피플,"20,450","100","0.5","27,293","556,764,350","20,350","20,600","20,300","214,672,975,200","0.01","10,497,456","13,586","0.13",
841,353810,이지바이오,"31,350","-2,850","-8.3","793,471","24,786,732,400","31,400","32,450","30,150","214,382,084,400","0.01","6,838,344","480,221","7.02",
842,097955,CJ제일제당 우,"161,500","500","0.3","4,868","780,641,500","161,500","161,500","159,000","214,380,429,500","0.01","1,327,433","376,976","28.40",
843,290670,대보마그네틱,"31,200","-700","-2.2","43,102","1,332,937,000","31,900","31,900","29,500","214,288,339,200","0.01","6,868,216","10,443","0.15",
844,033160,엠케이전자,"9,780","-20","-0.2","153,254","1,495,324,470","9,850","9,880","9,690","213,279,198,420","0.01","21,807,689","770,620","3.53",
845,002900,동양물산,"1,690","-10","-0.6","1,762,824","2,975,108,200","1,705","1,715","1,670","212,947,790,900","0.01","126,004,610","6,335,076","5.03",
846,291650,압타머사이언스,"25,100","300","1.2","318,241","8,000,783,200","24,850","25,850","24,500","212,499,762,600","0.01","8,466,126","13,919","0.16",
847,063570,한국전자금융,"6,220","0","0.0","479,156","2,957,013,230","6,220","6,280","6,100","212,398,868,160","0.01","34,147,728","2,907,927","8.52",
848,078520,에이블씨엔씨,"7,850","-50","-0.6","59,927","468,624,390","7,940","7,950","7,770","212,212,653,150","0.01","27,033,459","2,712,033","10.03",
849,214180,민앤지,"17,150","-250","-1.4","146,385","2,513,474,500","17,550","17,600","16,950","212,016,463,400","0.01","12,362,476","859,565","6.95",
850,003120,일성신약,"79,700","500","0.6","3,287","261,227,900","79,300","79,800","79,100","212,002,000,000","0.01","2,660,000","70,486","2.65",
851,000390,삼화페인트,"8,000","590","8.0","1,307,477","10,184,245,300","7,550","8,000","7,410","211,510,008,000","0.01","26,438,751","2,589,756","9.80",
852,089230,THE E&M,"1,445","90","6.6","4,575,730","6,528,933,670","1,360","1,465","1,360","211,306,622,865","0.01","146,232,957","613,072","0.42",
853,005389,현대차3우B,"87,000","4,500","5.4","57,887","4,910,431,900","82,400","87,000","82,000","211,299,945,000","0.01","2,428,735","745,505","30.70",
854,057880,필로시스헬스케어,"2,685","-5","-0.2","4,651,296","12,160,915,975","2,705","2,710","2,550","211,299,275,520","0.01","78,696,192","2,327,488","2.96",
855,065450,빅텍,"7,370","10","0.1","2,474,101","18,376,721,200","7,400","7,510","7,360","211,171,136,000","0.01","28,652,800","312,887","1.09",
856,269620,시스웍,"2,825","-145","-4.9","6,207,304","17,775,789,080","2,960","2,965","2,815","210,057,635,125","0.01","74,356,685","180,202","0.24",
857,100790,미래에셋벤처투자,"4,565","160","3.6","20,482,362","105,607,812,820","4,385","5,720","4,350","209,993,756,995","0.01","46,000,823","454,582","0.99",
858,095570,AJ네트웍스,"4,480","115","2.6","198,469","882,440,815","4,450","4,535","4,355","209,763,881,600","0.01","46,822,295","4,973,653","10.62",
859,123420,선데이토즈,"21,850","300","1.4","205,151","4,565,025,550","22,400","22,750","21,750","209,101,047,700","0.01","9,569,842","715,897","7.48",
860,256840,한국비엔씨,"4,095","-55","-1.3","547,947","2,253,029,940","4,150","4,185","4,040","209,090,896,560","0.01","51,060,048","117,620","0.23",
861,347000,센코,"26,900","300","1.1","831,354","21,743,842,200","26,200","27,450","25,300","209,030,323,600","0.01","7,770,644","88,132","1.13",
862,136540,윈스,"17,100","-300","-1.7","132,986","2,281,096,000","17,400","17,450","17,000","208,586,877,300","0.01","12,198,063","1,028,343","8.43",
863,950170,JTC,"5,950","260","4.6","755,700","4,515,717,120","5,840","6,180","5,800","208,282,826,150","0.01","35,005,517","3,231,580","9.23",
864,027050,코리아나,"5,200","40","0.8","786,648","4,106,636,260","5,270","5,280","5,170","208,000,000,000","0.01","40,000,000","1,575,386","3.94",
865,070960,용평리조트,"4,305","-10","-0.2","93,138","398,885,150","4,335","4,335","4,255","207,213,998,565","0.01","48,133,333","727,340","1.51",
866,018120,진로발효,"31,250","-50","-0.2","5,399","168,710,500","31,300","31,500","31,000","206,910,000,000","0.01","6,621,120","672,834","10.16",
867,102120,어보브반도체,"11,850","450","4.0","846,361","9,881,521,300","11,450","11,950","11,250","206,896,888,050","0.01","17,459,653","1,482,282","8.49",
868,214260,라파스,"24,450","-650","-2.6","287,141","7,081,210,900","25,300","25,400","24,300","205,781,371,200","0.01","8,416,416","0","0.00",
869,004310,현대약품,"6,430","-160","-2.4","597,588","3,866,170,680","6,590","6,600","6,410","205,760,000,000","0.01","32,000,000","424,084","1.33",
870,002030,아세아,"93,900","2,100","2.3","5,407","505,935,000","91,800","94,300","90,600","205,737,153,600","0.01","2,191,024","86,012","3.93",
871,037460,삼지전자,"12,600","50","0.4","339,068","4,273,340,100","12,650","12,750","12,500","205,613,377,200","0.01","16,318,522","262,280","1.61",
872,074430,아미노로직스,"2,340","-55","-2.3","995,479","2,330,236,885","2,395","2,405","2,300","205,514,814,960","0.01","87,826,844","1,059,331","1.21",
873,156100,엘앤케이바이오,"15,500","-2,700","-14.8","1,485,251","24,692,334,800","18,200","18,200","15,500","205,169,919,500","0.01","13,236,769","563,557","4.26",
874,270870,뉴트리,"22,550","50","0.2","33,365","753,104,250","22,350","22,750","22,350","204,589,926,200","0.01","9,072,724","90,210","0.99",
875,086890,이수앱지스,"7,230","30","0.4","172,988","1,242,217,850","7,140","7,290","7,120","204,353,318,280","0.01","28,264,636","158,631","0.56",
876,003920,남양유업,"283,500","-1,000","-0.4","1,320","374,765,000","287,000","287,000","281,000","204,120,000,000","0.01","720,000","175,203","24.33",
877,248170,샘표식품,"44,550","-550","-1.2","16,433","732,556,200","45,000","45,000","44,350","203,517,141,300","0.01","4,568,286","235,331","5.15",
878,014620,성광벤드,"7,110","60","0.8","227,335","1,600,630,040","7,060","7,130","6,990","203,346,000,000","0.01","28,600,000","3,096,545","10.83",
879,126880,제이엔케이히터,"8,750","-50","-0.6","1,031,170","9,038,142,470","8,920","8,920","8,650","203,042,901,250","0.01","23,204,903","160,332","0.69",
880,950110,SBI핀테크솔루션즈,"8,440","220","2.7","84,067","699,688,210","8,230","8,450","8,220","202,965,457,600","0.01","24,048,040","3,861,131","16.06",
881,001070,대한방직,"38,250","600","1.6","3,276","123,991,450","37,950","38,300","37,600","202,725,000,000","0.01","5,300,000","30,917","0.58",
882,093230,이아이디,"320","-12","-3.6","18,914,495","6,070,197,396","331","332","317","202,669,613,440","0.01","633,342,542","1,911,593","0.30",
883,009520,포스코엠텍,"4,865","190","4.1","2,639,363","12,774,806,290","4,680","4,955","4,605","202,591,750,095","0.01","41,642,703","658,873","1.58",
884,200780,비씨월드제약,"22,700","-300","-1.3","455,266","10,533,557,150","23,200","23,600","22,700","201,857,116,800","0.01","8,892,384","53,759","0.60",
885,208640,썸에이지,"1,495","15","1.0","1,831,804","2,749,410,060","1,530","1,540","1,475","201,762,543,385","0.01","134,958,223","467,669","0.35",
886,068930,디지털대성,"8,880","-280","-3.1","237,965","2,126,942,010","9,200","9,300","8,700","201,695,640,240","0.01","22,713,473","378,136","1.66",
887,225530,보광산업,"5,550","-100","-1.8","168,065","931,341,910","5,650","5,650","5,490","201,679,934,850","0.01","36,338,727","214,324","0.59",
888,032850,비트컴퓨터,"12,100","50","0.4","1,777,461","22,001,998,950","12,400","12,650","12,100","201,141,845,300","0.01","16,623,293","180,997","1.09",
889,290690,소룩스,"24,600","-500","-2.0","559,678","14,072,603,650","25,000","26,900","23,650","200,690,736,000","0.01","8,158,160","8,098","0.10",
890,016610,DB금융투자,"4,725","-25","-0.5","115,373","546,075,845","4,770","4,775","4,710","200,559,188,025","0.01","42,446,389","3,363,357","7.92",
891,086980,쇼박스,"3,185","135","4.4","1,317,766","4,180,589,660","3,090","3,250","3,060","199,381,000,000","0.01","62,600,000","1,174,584","1.88",
892,000540,흥국화재,"3,100","95","3.2","219,854","665,972,715","3,005","3,100","2,950","199,152,199,500","0.01","64,242,645","1,408,993","2.19",
893,011760,현대상사,"15,050","100","0.7","35,186","527,312,150","15,000","15,050","14,900","199,095,938,300","0.01","13,228,966","785,529","5.94",
894,035080,인터파크,"2,450","105","4.5","2,866,442","6,942,279,105","2,345","2,480","2,330","198,913,449,350","0.01","81,189,163","6,920,966","8.52",
895,054780,키이스트,"11,650","50","0.4","156,116","1,815,489,000","11,700","11,800","11,450","198,881,413,900","0.01","17,071,366","1,378,195","8.07",
896,054670,대한뉴팜,"13,850","0","0.0","330,155","4,521,241,950","13,900","13,900","13,550","198,815,642,000","0.01","14,354,920","0","0.00",
897,288620,에스퓨얼셀,"34,550","-700","-2.0","50,135","1,733,254,350","35,250","35,250","34,200","198,466,117,800","0.01","5,744,316","96,312","1.68",
898,067280,멀티캠퍼스,"33,400","-400","-1.2","16,680","559,732,150","33,650","33,850","33,300","197,954,418,600","0.01","5,926,779","284,012","4.79",
899,263690,디알젬,"17,450","850","5.1","1,075,710","18,896,204,850","16,700","18,000","16,650","197,631,894,500","0.01","11,325,610","1,644,534","14.52",
