순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
616,241840,에이스토리,"36,350","900","2.5","215,859","7,651,202,500","35,400","37,000","33,850","338,718,024,000","0.01","9,318,240","1,463,289","15.70",
617,241820,피씨엘,"33,500","-2,150","-6.0","390,659","13,321,832,200","34,900","35,050","33,300","337,643,049,500","0.01","10,078,897","60,955","0.60",
618,289080,SV인베스트먼트,"6,340","180","2.9","13,053,287","83,620,844,880","6,250","6,570","6,230","337,503,560,000","0.01","53,234,000","0","0.00",
619,000050,경방,"12,300","0","0.0","56,219","685,088,050","12,250","12,300","12,050","337,207,821,000","0.01","27,415,270","819,417","2.99",
620,004690,삼천리,"83,000","600","0.7","8,246","679,033,700","82,500","83,000","81,600","336,567,075,000","0.01","4,055,025","676,657","16.69",
621,115180,큐리언트,"38,000","4,000","11.8","436,059","15,870,443,800","33,250","38,000","33,250","336,056,382,000","0.01","8,843,589","160,033","1.81",
622,002310,아세아제지,"37,450","100","0.3","103,291","3,835,140,800","37,350","37,700","36,600","335,420,999,900","0.01","8,956,502","542,603","6.06",
623,317400,자이에스앤디,"12,500","100","0.8","214,454","2,658,681,400","12,400","12,650","12,100","334,781,500,000","0.01","26,782,520","683,995","2.55",
624,102940,코오롱생명과학,"29,300","-200","-0.7","67,928","1,982,486,750","29,250","29,500","28,950","334,382,030,800","0.01","11,412,356","165,393","1.45",
625,357120,코람코에너지리츠,"4,800","5","0.1","235,104","1,128,149,405","4,785","4,820","4,785","334,176,000,000","0.01","69,620,000","89,760","0.13",
626,002210,동성제약,"12,800","300","2.4","2,395,144","31,205,516,350","12,500","13,600","12,350","334,092,416,000","0.01","26,100,970","1,567,687","6.01",
627,066700,테라젠이텍스,"10,300","200","2.0","562,253","5,750,784,200","10,100","10,300","10,050","333,868,680,500","0.01","32,414,435","1,061,065","3.27",
628,243840,신흥에스이씨,"47,900","-1,200","-2.4","171,744","8,215,055,550","49,000","49,000","47,200","333,847,576,200","0.01","6,969,678","226,987","3.26",
629,002620,제일파마홀딩스,"20,900","100","0.5","29,270","608,166,100","21,150","21,150","20,500","333,843,119,500","0.01","15,973,355","1,525,949","9.55",
630,950190,미투젠,"25,900","-200","-0.8","72,645","1,876,296,150","26,100","26,100","25,700","333,840,432,800","0.01","12,889,592","3,892,632","30.20",
631,900140,엘브이엠씨홀딩스,"3,950","35","0.9","1,141,716","4,444,070,985","3,900","3,950","3,825","333,176,926,550","0.01","84,348,589","1,534,261","1.82",
632,016800,퍼시스,"28,900","-150","-0.5","2,281","65,790,400","28,500","29,200","28,500","332,350,000,000","0.01","11,500,000","2,368,599","20.60",
633,064260,다날,"4,820","-15","-0.3","1,150,798","5,525,519,405","4,830","4,850","4,770","332,334,372,800","0.01","68,949,040","1,073,327","1.56",
634,000480,조선내화,"83,000","1,900","2.3","20,792","1,767,137,000","82,000","90,500","80,900","332,000,000,000","0.01","4,000,000","114,491","2.86",
635,006840,AK홀딩스,"25,050","-200","-0.8","88,941","2,213,739,350","25,200","25,200","24,750","331,851,403,050","0.01","13,247,561","1,092,651","8.25",
636,033310,엠투엔,"14,900","200","1.4","238,400","3,556,618,750","14,600","15,300","14,400","330,628,303,100","0.01","22,189,819","167,049","0.75",
637,142280,녹십자엠에스,"15,650","-550","-3.4","800,459","12,478,903,750","15,850","15,900","15,400","330,485,478,950","0.01","21,117,283","63,819","0.30",
638,002960,한국쉘석유,"254,000","5,500","2.2","5,558","1,393,902,500","248,000","254,000","247,000","330,200,000,000","0.01","1,300,000","823,254","63.33",
639,002990,금호산업,"9,010","170","1.9","342,530","3,070,947,840","8,740","9,050","8,740","330,071,655,240","0.01","36,633,924","1,209,566","3.30",
640,213500,한솔제지,"13,850","100","0.7","204,980","2,826,388,350","13,600","13,950","13,550","329,637,977,600","0.01","23,800,576","3,775,504","15.86",
641,084110,휴온스글로벌,"28,750","-350","-1.2","39,769","1,142,797,900","28,800","29,000","28,550","329,593,651,250","0.01","11,464,127","1,453,634","12.68",
642,234080,JW생명과학,"20,750","350","1.7","251,694","5,145,028,850","20,350","20,900","20,000","328,566,995,500","0.01","15,834,554","867,920","5.48",
643,131390,피앤이솔루션,"22,150","-300","-1.3","463,901","10,239,814,650","22,300","22,650","21,700","328,238,856,500","0.01","14,818,910","510,352","3.44",
644,011040,경동제약,"10,650","-150","-1.4","344,204","3,683,424,050","10,700","10,900","10,550","327,687,357,900","0.01","30,768,766","2,349,985","7.64",
645,004710,한솔테크닉스,"10,200","-50","-0.5","1,437,154","14,851,736,550","10,150","10,700","10,050","327,520,755,600","0.01","32,109,878","4,352,696","13.56",
646,065350,신성델타테크,"11,900","700","6.2","26,454,369","325,548,771,800","11,150","13,800","10,900","327,058,981,200","0.01","27,483,948","3,208,478","11.67",
647,256940,케이피에스,"21,300","1,100","5.4","324,823","6,690,896,800","19,900","21,300","19,900","326,733,224,400","0.01","15,339,588","482,090","3.14",
648,040910,아이씨디,"18,150","-250","-1.4","652,455","11,707,815,500","18,250","18,500","17,550","325,762,116,900","0.01","17,948,326","943,730","5.26",
649,001390,KG케미칼,"25,000","-500","-2.0","369,704","9,219,799,750","25,500","25,700","24,450","325,330,800,000","0.01","13,013,232","414,441","3.18",
650,044490,태웅,"16,250","600","3.8","635,087","10,241,235,900","15,500","16,600","15,500","325,119,941,250","0.01","20,007,381","516,492","2.58",
651,237880,클리오,"18,900","1,150","6.5","398,615","7,388,167,500","18,100","18,900","18,000","324,136,663,200","0.01","17,150,088","411,864","2.40",
652,208340,파멥신,"22,750","1,900","9.1","1,626,253","36,645,143,000","20,950","23,400","20,850","323,836,012,500","0.01","14,234,550","618,812","4.35",
653,095720,웅진씽크빅,"2,745","15","0.6","587,663","1,594,486,865","2,700","2,745","2,695","322,267,370,040","0.01","117,401,592","6,253,290","5.33",
654,005420,코스모화학,"12,300","-350","-2.8","1,285,432","15,826,453,400","12,700","12,750","12,000","321,163,147,500","0.01","26,110,825","334,777","1.28",
655,005960,동부건설,"14,100","350","2.6","263,240","3,682,629,100","13,600","14,200","13,350","320,098,538,400","0.01","22,702,024","559,849","2.47",
656,084680,이월드,"3,085","-10","-0.3","244,964","754,323,965","3,030","3,120","3,030","318,186,582,245","0.01","103,139,897","983,648","0.95",
657,052420,오성첨단소재,"4,690","175","3.9","12,849,192","60,709,027,105","4,635","4,845","4,610","317,676,226,070","0.01","67,734,803","483,026","0.71",
658,007690,국도화학,"54,500","1,000","1.9","40,347","2,173,267,900","53,400","54,900","53,100","316,678,572,000","0.01","5,810,616","1,627,987","28.02",
659,047310,파워로직스,"9,180","-120","-1.3","2,441,091","22,498,234,000","9,330","9,400","9,100","315,984,614,760","0.01","34,420,982","1,181,926","3.43",
660,123040,엠에스오토텍,"9,110","200","2.2","4,118,260","37,881,364,540","9,070","9,680","8,870","315,912,890,450","0.01","34,677,595","306,113","0.88",
661,00104K,CJ4우(전환),"74,700","2,000","2.8","21,131","1,548,519,300","72,300","74,800","72,200","315,720,446,400","0.01","4,226,512","316,276","7.48",
662,083310,엘오티베큠,"19,000","-450","-2.3","451,464","8,613,922,000","19,300","19,550","18,650","314,242,767,000","0.01","16,539,093","418,738","2.53",
663,072520,제넨바이오,"3,245","170","5.5","5,784,171","18,603,891,880","3,165","3,285","3,150","313,692,381,475","0.01","96,669,455","348,564","0.36",
664,199820,제일전기공업,"28,200","-800","-2.8","2,197,756","65,948,212,900","29,650","31,500","27,850","313,302,000,000","0.01","11,110,000","14,927","0.13",
665,052020,에스티큐브,"10,300","0","0.0","435,153","4,404,307,200","10,250","10,350","9,970","312,965,592,700","0.01","30,385,009","932,828","3.07",
666,136490,선진,"13,100","1,550","13.4","1,233,176","15,590,391,400","11,500","13,800","11,250","311,512,812,400","0.01","23,779,604","2,945,954","12.39",
667,205470,휴마시스,"9,100","50","0.6","1,644,917","14,735,381,570","8,900","9,210","8,820","311,436,716,500","0.01","34,223,815","233,247","0.68",
668,104700,한국철강,"6,750","190","2.9","402,589","2,704,318,670","6,560","6,810","6,550","310,837,500,000","0.01","46,050,000","6,468,877","14.05",
669,161580,필옵틱스,"15,550","-400","-2.5","623,366","9,666,908,250","15,800","15,850","15,300","310,793,216,100","0.01","19,986,702","141,222","0.71",
670,061040,알에프텍,"10,750","200","1.9","1,563,267","16,312,581,150","10,500","10,850","10,150","310,674,118,500","0.01","28,899,918","619,402","2.14",
671,058400,KNN,"2,345","-40","-1.7","8,443,143","19,946,455,325","2,380","2,440","2,270","310,547,693,400","0.01","132,429,720","0","0.00",
672,058650,세아홀딩스,"77,400","400","0.5","362","28,028,100","76,300","78,300","76,300","309,600,000,000","0.01","4,000,000","27,448","0.69",
673,045100,한양이엔지,"17,200","250","1.5","309,588","5,251,244,600","16,750","17,300","16,600","309,600,000,000","0.01","18,000,000","1,286,967","7.15",
674,019680,대교,"3,655","0","0.0","127,207","463,880,205","3,615","3,665","3,615","309,588,916,750","0.01","84,702,850","5,250,701","6.20",
675,100120,뷰웍스,"30,950","500","1.6","112,798","3,444,261,950","30,300","30,950","30,050","309,557,721,750","0.01","10,001,865","2,954,974","29.54",
676,003300,한일홀딩스,"10,700","150","1.4","23,775","250,523,600","10,550","10,700","10,400","308,328,846,000","0.01","28,815,780","1,025,298","3.56",
677,016450,한세예스24홀딩스,"7,700","-60","-0.8","142,728","1,084,496,300","7,760","7,770","7,520","308,000,000,000","0.01","40,000,000","1,104,427","2.76",
678,067080,대화제약,"16,550","1,250","8.2","1,385,075","22,431,543,050","15,250","17,000","15,150","307,323,222,450","0.01","18,569,379","798,713","4.30",
679,066590,우수AMS,"8,820","-40","-0.4","2,180,536","19,342,503,550","8,820","9,040","8,760","307,133,841,420","0.01","34,822,431","295,989","0.85",
680,016580,환인제약,"16,500","-50","-0.3","214,739","3,479,552,250","16,450","16,550","16,000","306,901,155,000","0.01","18,600,070","2,678,473","14.40",
681,238090,앤디포스,"5,560","-50","-0.9","1,160,436","6,489,356,350","5,600","5,670","5,490","306,699,196,560","0.01","55,161,726","192,903","0.35",
682,038880,아이에이,"1,110","65","6.2","22,061,617","23,726,561,555","1,045","1,135","1,000","305,754,833,550","0.01","275,454,805","3,635,040","1.32",
683,00088K,한화3우B,"13,600","0","0.0","126,205","1,708,793,350","13,600","13,700","13,450","305,619,200,000","0.01","22,472,000","1,732,683","7.71",
684,253840,수젠텍,"19,950","200","1.0","232,305","4,630,752,150","19,950","20,250","19,600","305,134,571,700","0.01","15,294,966","363,851","2.38",
685,136480,하림,"2,870","15","0.5","1,100,921","3,139,946,980","2,855","2,875","2,820","304,821,844,740","0.01","106,209,702","1,352,609","1.27",
686,272550,삼양패키징,"21,400","-50","-0.2","27,437","586,602,750","21,400","21,500","21,200","304,089,805,600","0.01","14,209,804","1,793,434","12.62",
687,038290,마크로젠,"28,600","1,500","5.5","292,456","8,216,280,150","27,100","29,000","27,100","304,065,304,400","0.01","10,631,654","179,247","1.69",
688,143240,사람인에이치알,"26,050","-400","-1.5","30,267","786,069,500","26,250","26,450","25,750","303,723,801,150","0.01","11,659,263","3,060,919","26.25",
689,143160,아이디스,"28,300","400","1.4","100,122","2,832,657,600","27,900","28,800","27,650","303,273,837,000","0.01","10,716,390","90,652","0.85",
690,288330,브릿지바이오테라퓨틱스,"15,800","800","5.3","1,403,651","22,082,671,100","15,000","16,300","14,800","303,062,549,200","0.01","19,181,174","216,744","1.13",
691,036800,나이스정보통신,"30,100","450","1.5","111,939","3,364,367,250","30,100","30,500","29,750","301,000,000,000","0.01","10,000,000","2,144,919","21.45",
692,037560,LG헬로비전,"3,885","10","0.3","415,885","1,610,908,415","3,860","3,885","3,860","300,881,070,525","0.01","77,446,865","6,797,204","8.78",
693,228760,지노믹트리,"15,050","450","3.1","202,204","2,974,989,750","14,550","15,050","14,300","300,792,535,750","0.01","19,986,215","302,044","1.51",
694,102120,어보브반도체,"17,200","-450","-2.6","680,232","11,709,839,900","17,450","17,850","16,900","300,306,031,600","0.01","17,459,653","2,242,442","12.84",
695,234340,세틀뱅크,"32,400","-500","-1.5","113,790","3,677,679,400","32,700","32,800","32,050","300,250,800,000","0.01","9,267,000","678,585","7.32",
696,122900,아이마켓코리아,"8,480","10","0.1","136,017","1,150,602,780","8,470","8,540","8,420","300,135,523,200","0.01","35,393,340","4,390,374","12.40",
697,002240,고려제강,"15,000","300","2.0","41,715","628,414,600","14,500","15,450","14,500","300,000,000,000","0.01","20,000,000","1,427,144","7.14",
698,080420,모다이노칩,"3,760","-60","-1.6","151,861","572,485,010","3,750","3,835","3,735","299,753,298,720","0.01","79,721,622","786,788","0.99",
699,214330,금호에이치티,"2,575","0","0.0","3,333,548","8,592,638,700","2,555","2,625","2,520","299,248,856,100","0.01","116,213,148","2,826,946","2.43",
700,018290,브이티지엠피,"8,760","40","0.5","428,971","3,725,283,450","8,720","8,790","8,630","299,237,403,960","0.01","34,159,521","1,026,827","3.01",
701,101160,월덱스,"18,100","0","0.0","408,599","7,299,698,900","18,050","18,200","17,600","298,848,973,300","0.01","16,510,993","820,319","4.97",
702,082800,비보존 헬스케어,"2,115","25","1.2","1,991,000","4,178,852,020","2,080","2,130","2,055","297,477,061,695","0.01","140,651,093","620,763","0.44",
703,025320,시노펙스,"4,060","-80","-1.9","1,335,289","5,447,118,840","4,150","4,160","4,045","297,366,409,480","0.01","73,242,958","3,769,090","5.15",
704,183190,아세아시멘트,"76,200","2,300","3.1","16,016","1,204,965,400","74,700","76,200","73,800","296,860,645,800","0.01","3,895,809","171,274","4.40",
705,123860,아나패스,"27,300","350","1.3","271,271","7,314,252,650","26,800","27,700","26,300","296,590,721,700","0.01","10,864,129","545,446","5.02",
706,036630,세종텔레콤,"493","8","1.6","5,123,186","2,523,036,047","485","507","482","295,960,780,118","0.01","600,326,126","11,588,713","1.93",
707,012610,경인양행,"7,150","-60","-0.8","507,745","3,634,867,130","7,210","7,300","7,070","295,126,009,750","0.01","41,276,365","1,454,123","3.52",
708,037270,YG PLUS,"4,960","-80","-1.6","781,422","3,855,957,460","5,040","5,040","4,800","295,100,383,200","0.01","59,496,045","517,449","0.87",
709,053610,프로텍,"26,800","-550","-2.0","79,953","2,148,733,850","27,400","27,500","26,500","294,800,000,000","0.01","11,000,000","384,482","3.50",
710,217600,켐온,"4,610","-105","-2.2","2,045,899","9,493,134,160","4,700","4,725","4,600","294,400,777,400","0.01","63,861,340","732,611","1.15",
711,017940,E1,"42,900","-700","-1.6","42,943","1,844,992,900","43,600","43,600","42,500","294,294,000,000","0.01","6,860,000","320,165","4.67",
712,001570,금양,"6,680","-50","-0.7","732,797","4,875,962,000","6,730","6,830","6,550","294,241,541,800","0.01","44,048,135","298,991","0.68",
713,060570,드림어스컴퍼니,"5,170","-50","-1.0","449,711","2,312,547,060","5,240","5,280","5,060","293,965,408,990","0.01","56,859,847","2,500,742","4.40",
714,251370,와이엠티,"19,600","-250","-1.3","275,406","5,340,892,200","19,600","19,950","19,100","293,117,568,800","0.01","14,954,978","236,173","1.58",
715,010170,대한광통신,"3,970","45","1.2","1,688,546","6,655,662,205","3,890","3,970","3,880","292,754,251,250","0.01","73,741,625","1,327,541","1.80",
716,001520,동양,"1,220","5","0.4","572,514","695,500,815","1,215","1,225","1,205","291,194,556,860","0.01","238,684,063","18,450,165","7.73",
717,082740,HSD엔진,"8,820","360","4.3","2,097,572","18,215,531,850","8,360","8,890","8,260","290,593,792,440","0.01","32,947,142","582,816","1.77",
718,085370,루트로닉,"11,300","1,610","16.6","6,832,567","80,473,557,950","10,450","12,550","10,150","290,502,558,300","0.01","25,708,191","1,999,847","7.78",
719,220100,퓨쳐켐,"22,950","-2,450","-9.6","780,226","18,587,091,850","24,650","25,850","22,950","290,378,937,150","0.01","12,652,677","332,473","2.63",
720,110790,크리스에프앤씨,"24,750","-1,100","-4.3","20,685","522,999,550","25,050","25,850","24,550","289,958,130,000","0.01","11,715,480","50,185","0.43",
