순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
171,004800,효성,"77,600","-1,900","-2.4","226,373","17,679,924,400","79,300","79,900","76,500","1,635,111,540,000","0.06","21,071,025","1,308,553","6.21",
172,336370,솔루스첨단소재,"53,300","1,100","2.1","2,142,210","116,344,939,700","54,000","56,500","51,600","1,630,434,101,400","0.06","30,589,758","3,003,389","9.82",
173,000250,삼천당제약,"71,500","-4,100","-5.4","1,137,317","81,066,137,700","74,000","74,700","68,800","1,627,914,931,500","0.06","22,768,041","2,222,248","9.76",
174,012450,한화에어로스페이스,"31,800","-950","-2.9","1,621,108","52,013,810,800","32,950","33,750","30,700","1,610,034,000,000","0.06","50,630,000","9,533,502","18.83",
175,060250,NHN한국사이버결제,"65,800","-300","-0.4","247,724","16,236,710,100","66,300","67,000","64,800","1,511,517,659,400","0.06","22,971,393","8,358,060","36.38",
176,200130,콜마비앤에이치,"50,700","750","1.5","424,488","21,485,108,650","49,750","52,000","49,400","1,497,858,390,600","0.06","29,543,558","1,351,312","4.57",
177,181710,NHN,"75,900","-500","-0.6","195,211","14,821,925,200","76,500","77,500","74,200","1,484,985,397,500","0.06","19,565,025","2,283,446","11.67",
178,141080,레고켐바이오,"62,700","-2,600","-4.0","981,879","62,491,603,700","64,300","66,500","61,900","1,484,974,636,200","0.06","23,683,806","1,847,175","7.80",
179,051905,LG생활건강우,"707,000","-2,000","-0.3","5,069","3,565,517,000","709,000","709,000","700,000","1,484,485,779,000","0.06","2,099,697","1,775,109","84.54",
180,004000,롯데정밀화학,"57,400","-1,300","-2.2","388,731","22,607,931,000","59,100","60,100","56,400","1,480,920,000,000","0.06","25,800,000","5,897,628","22.86",
181,030190,NICE평가정보,"24,350","-900","-3.6","408,699","10,045,455,850","25,200","25,850","23,700","1,478,405,867,000","0.06","60,714,820","23,193,691","38.20",
182,268600,셀리버리,"180,300","-5,700","-3.1","146,860","26,397,733,000","185,500","185,600","175,500","1,475,774,792,100","0.06","8,185,107","819,100","10.01",
183,064760,티씨케이,"125,000","2,500","2.0","132,823","16,486,940,600","123,100","128,000","119,300","1,459,375,000,000","0.06","11,675,000","8,181,341","70.08",
184,056190,에스에프에이,"40,300","100","0.2","488,968","19,731,009,600","40,800","41,400","39,350","1,447,123,028,000","0.06","35,908,760","6,979,013","19.44",
185,013890,지누스,"99,500","-2,000","-2.0","92,747","9,232,615,600","100,000","101,000","98,500","1,433,471,525,500","0.06","14,406,749","3,166,120","21.98",
186,111770,영원무역,"32,100","-900","-2.7","413,236","13,359,794,050","33,200","33,500","31,600","1,422,398,122,800","0.06","44,311,468","10,474,198","23.64",
187,140410,메지온,"158,500","-7,100","-4.3","229,874","36,475,265,700","162,900","165,000","146,700","1,409,493,901,000","0.05","8,892,706","1,651,847","18.58",
188,039030,이오테크닉스,"114,100","-500","-0.4","248,470","28,700,211,400","115,000","118,600","111,600","1,405,660,655,000","0.05","12,319,550","1,990,890","16.16",
189,034230,파라다이스,"15,250","-350","-2.2","1,143,314","17,492,130,150","15,700","15,750","14,950","1,386,875,748,000","0.05","90,942,672","8,181,399","9.00",
190,069080,웹젠,"39,200","2,500","6.8","1,978,728","75,955,919,200","36,500","39,500","36,350","1,384,186,652,800","0.05","35,310,884","11,291,972","31.98",
191,086520,에코프로,"62,300","3,800","6.5","2,003,018","124,168,462,400","60,100","65,900","58,000","1,376,218,899,300","0.05","22,090,191","2,765,050","12.52",
192,003520,영진약품,"7,520","-470","-5.9","4,384,478","33,514,844,010","8,000","8,010","7,380","1,375,353,337,120","0.05","182,892,731","7,739,213","4.23",
193,000240,한국테크놀로지그룹,"14,750","-250","-1.7","478,726","7,045,829,450","14,950","14,950","14,500","1,372,047,551,750","0.05","93,020,173","6,414,559","6.90",
194,214320,이노션,"68,100","1,800","2.7","166,080","11,227,922,200","68,100","69,000","66,100","1,362,000,000,000","0.05","20,000,000","5,925,518","29.63",
195,138040,메리츠금융지주,"9,940","10","0.1","287,213","2,849,802,960","9,930","10,100","9,780","1,332,072,262,360","0.05","134,011,294","10,996,130","8.21",
196,039200,오스코텍,"45,600","-2,350","-4.9","1,535,038","71,810,890,500","47,950","48,850","45,250","1,331,534,181,600","0.05","29,200,311","2,453,700","8.40",
197,007700,F&F,"84,100","-2,500","-2.9","152,804","12,925,004,300","87,800","87,800","83,300","1,295,140,000,000","0.05","15,400,000","1,406,500","9.13",
198,035900,JYP Ent.,"36,200","-1,600","-4.2","1,719,033","62,953,752,750","38,100","38,150","35,550","1,285,009,210,400","0.05","35,497,492","7,541,963","21.25",
199,084850,아이티엠반도체,"55,600","-800","-1.4","435,269","24,647,569,600","56,800","58,300","54,500","1,284,682,535,600","0.05","23,105,801","1,441,311","6.24",
200,051600,한전KPS,"28,250","-700","-2.4","510,956","14,496,822,650","28,800","28,850","28,150","1,271,250,000,000","0.05","45,000,000","4,982,973","11.07",
201,298380,에이비엘바이오,"27,350","-150","-0.6","1,131,387","30,505,201,200","27,700","27,850","26,150","1,264,834,253,750","0.05","46,246,225","2,012,276","4.35",
202,046890,서울반도체,"21,500","-450","-2.0","2,750,194","60,202,817,950","22,500","22,750","20,850","1,253,566,100,000","0.05","58,305,400","6,824,365","11.70",
203,086450,동국제약,"28,050","-300","-1.1","481,717","13,595,191,300","28,800","28,800","27,750","1,247,103,000,000","0.05","44,460,000","10,107,177","22.73",
204,022100,포스코 ICT,"8,170","-120","-1.4","4,368,349","36,034,409,530","8,370","8,500","7,940","1,242,123,735,930","0.05","152,034,729","4,681,441","3.08",
205,001740,SK네트웍스,"5,000","-100","-2.0","1,866,106","9,370,667,000","5,120","5,120","4,980","1,240,938,235,000","0.05","248,187,647","30,488,222","12.28",
206,067630,에이치엘비생명과학,"26,350","-1,050","-3.8","806,264","21,422,817,100","27,150","27,300","26,150","1,240,306,436,550","0.05","47,070,453","2,868,958","6.10",
207,003850,보령제약,"25,800","5,950","30.0","12,639,281","295,498,296,050","20,500","25,800","19,650","1,228,596,000,000","0.05","47,620,000","3,408,331","7.16",
208,004490,세방전지,"86,600","-3,200","-3.6","356,789","31,118,412,400","89,000","89,700","85,700","1,212,400,000,000","0.05","14,000,000","3,758,858","26.85",
209,144510,녹십자랩셀,"114,000","-4,600","-3.9","725,854","81,282,340,400","115,800","118,600","108,300","1,203,162,156,000","0.05","10,554,054","570,047","5.40",
210,139130,DGB금융지주,"7,020","-210","-2.9","1,203,387","8,523,225,510","7,300","7,300","6,990","1,187,403,747,660","0.05","169,145,833","79,525,881","47.02",
211,016380,KG동부제철,"11,800","-850","-6.7","694,118","8,236,713,350","12,550","12,550","11,500","1,180,104,984,600","0.05","100,008,897","123,444","0.12",
212,001440,대한전선,"1,375","-25","-1.8","13,494,977","18,565,135,110","1,415","1,425","1,330","1,177,650,387,375","0.05","856,473,009","15,979,163","1.87",
213,025900,동화기업,"58,300","-1,700","-2.8","341,279","19,907,785,300","60,500","62,100","55,300","1,177,565,670,600","0.05","20,198,382","8,582,720","42.49",
214,006120,SK디스커버리,"61,000","-2,300","-3.6","298,234","18,320,547,900","63,100","63,200","60,300","1,161,309,155,000","0.05","19,037,855","1,831,264","9.62",
215,031430,신세계인터내셔날,"162,000","-4,000","-2.4","110,865","18,083,966,500","169,000","169,000","160,000","1,156,680,000,000","0.05","7,140,000","356,537","4.99",
216,161890,한국콜마,"50,300","-300","-0.6","469,900","23,650,206,100","50,700","51,500","49,650","1,150,923,354,000","0.04","22,881,180","6,375,309","27.86",
217,192080,더블유게임즈,"62,400","-2,000","-3.1","223,640","14,004,319,300","64,600","64,600","61,500","1,146,568,924,800","0.04","18,374,502","2,646,659","14.40",
218,120110,코오롱인더,"42,300","-1,600","-3.6","678,290","29,007,438,200","44,400","44,650","41,400","1,141,204,932,000","0.04","26,978,840","4,195,398","15.55",
219,007570,일양약품,"59,700","-2,300","-3.7","413,402","24,780,509,700","61,700","61,800","59,100","1,139,414,140,800","0.04","19,085,664","1,482,514","7.77",
220,088800,에이스테크,"27,500","-500","-1.8","4,584,170","128,899,417,950","28,200","29,600","26,600","1,126,343,020,000","0.04","40,957,928","2,107,524","5.15",
221,218410,RFHIC,"47,000","-200","-0.4","1,003,141","47,505,353,300","47,900","49,100","45,400","1,120,838,140,000","0.04","23,847,620","1,620,889","6.80",
222,175330,JB금융지주,"5,640","-70","-1.2","825,996","4,666,019,530","5,730","5,780","5,540","1,110,983,522,160","0.04","196,982,894","76,786,530","38.98",
223,178920,PI첨단소재,"37,400","900","2.5","764,568","28,462,167,050","37,100","38,250","36,200","1,098,300,442,800","0.04","29,366,322","2,654,856","9.04",
224,108320,실리콘웍스,"66,800","2,100","3.2","487,864","32,214,026,000","65,300","68,300","63,800","1,086,455,240,000","0.04","16,264,300","6,362,949","39.12",
225,093370,후성,"11,600","-400","-3.3","3,890,605","45,643,544,100","12,050","12,200","11,400","1,074,239,100,400","0.04","92,606,819","4,209,779","4.55",
226,073240,금호타이어,"3,720","-160","-4.1","1,302,925","4,865,302,655","3,810","3,865","3,680","1,068,608,267,640","0.04","287,260,287","12,902,193","4.49",
227,066575,LG전자우,"61,800","-3,200","-4.9","956,353","60,003,935,400","65,500","65,800","61,000","1,062,094,305,600","0.04","17,185,992","6,392,925","37.20",
228,363280,티와이홀딩스,"28,150","300","1.1","568,201","16,008,049,850","28,450","29,150","27,250","1,055,650,391,300","0.04","37,500,902","2,982,805","7.95",
229,023590,다우기술,"23,150","200","0.9","749,032","17,380,492,250","23,000","23,750","22,450","1,038,662,183,550","0.04","44,866,617","10,165,589","22.66",
230,032350,롯데관광개발,"14,900","-200","-1.3","505,300","7,499,970,600","15,100","15,150","14,650","1,032,207,363,800","0.04","69,275,662","3,346,066","4.83",
231,014820,동원시스템즈,"40,250","2,600","6.9","355,338","14,266,236,800","38,300","41,900","38,300","1,031,145,067,750","0.04","25,618,511","382,862","1.49",
232,001120,LG상사,"26,400","-850","-3.1","719,307","19,164,034,650","27,600","27,750","25,900","1,023,264,000,000","0.04","38,760,000","8,527,915","22.00",
233,085660,차바이오텍,"19,400","-1,000","-4.9","1,082,771","21,257,934,250","20,200","20,250","19,100","1,019,451,026,800","0.04","52,549,022","3,303,290","6.29",
234,069260,휴켐스,"24,850","-1,150","-4.4","565,716","14,188,849,650","26,050","26,100","24,400","1,015,832,911,800","0.04","40,878,588","3,470,158","8.49",
235,005300,롯데칠성,"112,500","3,500","3.2","123,962","13,811,589,000","110,500","114,000","108,000","1,009,701,337,500","0.04","8,975,123","976,366","10.88",
236,033640,네패스,"43,750","50","0.1","3,014,566","134,600,694,050","44,400","47,750","42,500","1,008,840,087,500","0.04","23,059,202","1,705,124","7.39",
237,018670,SK가스,"108,500","-3,000","-2.7","56,990","6,276,707,000","113,000","114,000","107,000","1,001,481,474,000","0.04","9,230,244","872,425","9.45",
238,000670,영풍,"542,000","-31,000","-5.4","4,899","2,704,687,000","563,000","567,000","541,000","998,385,680,000","0.04","1,842,040","86,105","4.67",
239,082270,젬백스,"25,100","-1,800","-6.7","1,148,774","29,231,787,400","26,950","26,950","24,600","993,892,330,400","0.04","39,597,304","3,089,633","7.80",
240,053800,안랩,"99,200","-3,700","-3.6","633,218","63,504,949,600","103,600","104,100","96,500","993,374,416,000","0.04","10,013,855","2,054,962","20.52",
241,005690,파미셀,"16,450","-550","-3.2","1,593,612","26,040,229,300","16,900","16,950","16,050","986,324,727,500","0.04","59,958,950","4,920,602","8.21",
242,114090,GKL,"15,850","-400","-2.5","768,150","12,234,076,650","16,250","16,300","15,600","980,412,369,500","0.04","61,855,670","3,734,524","6.04",
243,314130,지놈앤컴퍼니,"73,100","-4,400","-5.7","371,421","27,312,851,700","76,000","77,400","70,800","972,588,482,400","0.04","13,304,904","78,849","0.59",
244,214150,클래시스,"14,950","-350","-2.3","282,093","4,248,296,700","15,350","15,400","14,900","967,402,061,600","0.04","64,709,168","3,510,243","5.42",
245,048530,인트론바이오,"29,150","-2,800","-8.8","1,594,861","47,825,829,850","31,950","32,900","28,500","959,706,528,550","0.04","32,923,037","4,150,882","12.61",
246,048410,현대바이오,"26,600","-2,600","-8.9","5,259,042","140,561,681,600","28,100","28,300","25,200","955,362,328,200","0.04","35,915,877","2,801,328","7.80",
247,086900,메디톡스,"159,300","-800","-0.5","141,069","22,168,902,500","158,600","160,300","153,500","952,207,625,700","0.04","5,977,449","770,022","12.88",
248,057050,현대홈쇼핑,"78,700","-1,700","-2.1","76,331","6,027,221,600","80,300","80,400","77,900","944,400,000,000","0.04","12,000,000","3,289,897","27.42",
249,192820,코스맥스,"93,600","-2,600","-2.7","177,374","16,662,585,300","95,700","95,800","93,000","940,634,042,400","0.04","10,049,509","2,430,020","24.18",
250,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
251,036540,SFA반도체,"5,680","-100","-1.7","5,247,612","29,864,926,840","5,800","5,860","5,500","934,134,521,040","0.04","164,460,303","9,050,087","5.50",
252,036830,솔브레인홀딩스,"44,500","-1,400","-3.0","156,536","7,040,818,150","45,650","45,950","43,800","932,900,492,000","0.04","20,964,056","1,877,700","8.96",
253,006040,동원산업,"253,500","5,000","2.0","23,606","5,902,073,500","257,000","257,000","243,000","932,281,993,500","0.04","3,677,641","287,639","7.82",
254,001680,대상,"26,900","-950","-3.4","801,681","21,873,068,850","28,250","28,300","26,650","932,031,872,500","0.04","34,648,025","5,553,774","16.03",
255,003240,태광산업,"837,000","-8,000","-1.0","2,522","2,116,428,000","845,000","864,000","830,000","931,915,800,000","0.04","1,113,400","89,833","8.07",
256,298020,효성티앤씨,"215,000","-11,500","-5.1","89,472","19,433,791,500","224,000","225,500","210,000","930,451,630,000","0.04","4,327,682","787,283","18.19",
257,011000,진원생명과학,"20,700","-500","-2.4","1,504,831","30,884,208,550","21,550","21,550","20,100","926,759,865,600","0.04","44,771,008","5,172,665","11.55",
258,003690,코리안리,"7,630","-230","-2.9","777,844","5,987,198,670","7,900","7,920","7,610","918,416,355,080","0.04","120,369,116","34,358,240","28.54",
259,079160,CJ CGV,"26,150","0","0.0","902,010","23,437,197,550","26,400","26,400","25,550","917,865,000,000","0.04","35,100,000","2,029,848","5.78",
260,033270,유나이티드제약,"56,400","-4,700","-7.7","1,279,606","72,807,919,700","59,500","60,500","54,900","916,207,960,800","0.04","16,244,822","919,908","5.66",
261,005850,에스엘,"19,000","200","1.1","1,868,798","36,376,528,900","19,350","20,400","18,300","915,862,263,000","0.04","48,203,277","7,424,782","15.40",
262,028150,GS홈쇼핑,"139,500","-1,100","-0.8","44,403","6,186,989,900","140,600","140,700","138,200","915,468,750,000","0.04","6,562,500","1,697,581","25.87",
263,178320,서진시스템,"50,500","-400","-0.8","998,993","50,877,975,400","51,100","52,900","49,100","914,083,633,000","0.04","18,100,666","1,163,614","6.43",
264,230360,에코마케팅,"28,000","-150","-0.5","397,107","11,147,450,250","28,150","28,700","27,550","910,500,472,000","0.04","32,517,874","2,385,622","7.34",
265,330590,롯데리츠,"5,260","-130","-2.4","915,380","4,820,067,510","5,340","5,350","5,240","904,556,329,840","0.04","171,968,884","14,794,314","8.60",
266,101490,에스앤에스텍,"42,100","-450","-1.1","831,927","35,322,117,850","42,950","43,750","41,050","903,105,918,700","0.04","21,451,447","1,631,441","7.61",
267,097520,엠씨넥스,"49,700","6,250","14.4","6,152,934","297,206,233,950","46,100","50,800","45,200","887,815,055,400","0.03","17,863,482","1,807,057","10.12",
268,042700,한미반도체,"17,200","-300","-1.7","972,333","16,724,091,500","17,600","17,750","16,750","885,825,817,200","0.03","51,501,501","2,616,903","5.08",
269,210980,SK디앤디,"46,500","-1,750","-3.6","490,440","23,183,125,400","48,700","50,000","44,550","883,042,626,000","0.03","18,990,164","964,768","5.08",
270,005440,현대그린푸드,"8,910","-160","-1.8","1,464,555","13,123,344,220","9,240","9,240","8,750","870,546,934,620","0.03","97,704,482","10,744,446","11.00",
271,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.03","71,617,125","2,227,259","3.11",
272,214370,케어젠,"80,400","4,100","5.4","185,329","14,875,821,900","79,000","83,300","76,300","863,737,200,000","0.03","10,743,000","533,625","4.97",
