순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,294870,HDC현대산업개발,"22,100","1,450","7.0","3,072,959","66,310,693,550","20,850","22,350","20,750","1,456,551,993,000","0.06","65,907,330","5,894,191","8.94",
174,051905,LG생활건강우,"693,000","-5,000","-0.7","4,584","3,182,068,000","699,000","699,000","693,000","1,455,090,021,000","0.06","2,099,697","1,770,990","84.35",
175,200130,콜마비앤에이치,"49,200","50","0.1","315,613","15,446,863,700","49,250","50,200","48,150","1,453,543,053,600","0.06","29,543,558","1,518,612","5.14",
176,003520,영진약품,"7,900","60","0.8","6,111,762","49,263,121,330","7,850","8,440","7,720","1,444,852,574,900","0.06","182,892,731","7,691,985","4.21",
177,141080,레고켐바이오,"61,000","600","1.0","1,095,195","65,996,177,500","60,700","61,700","59,000","1,444,712,166,000","0.06","23,683,806","1,443,451","6.09",
178,035900,JYP Ent.,"40,650","-2,600","-6.0","2,109,249","87,163,050,200","42,850","42,950","40,300","1,442,973,049,800","0.06","35,497,492","7,657,073","21.57",
179,034230,파라다이스,"15,750","-300","-1.9","928,038","14,590,321,250","16,150","16,200","15,500","1,432,347,084,000","0.06","90,942,672","7,958,771","8.75",
180,000250,삼천당제약,"62,800","0","0.0","774,248","48,871,872,600","62,700","64,200","61,800","1,429,832,974,800","0.06","22,768,041","1,668,212","7.33",
181,181710,NHN,"72,100","-900","-1.2","130,515","9,412,004,700","73,400","73,600","71,500","1,410,638,302,500","0.06","19,565,025","2,177,836","11.13",
182,011210,현대위아,"51,000","-200","-0.4","381,726","19,546,840,600","51,600","51,900","50,300","1,386,949,233,000","0.06","27,195,083","3,217,101","11.83",
183,111770,영원무역,"31,200","-300","-1.0","154,505","4,823,483,050","31,550","31,700","31,000","1,382,517,801,600","0.06","44,311,468","10,249,177","23.13",
184,069620,대웅제약,"118,500","5,000","4.4","835,147","101,971,905,500","126,000","126,500","118,500","1,373,009,137,500","0.06","11,586,575","553,012","4.77",
185,012450,한화에어로스페이스,"26,900","50","0.2","263,615","7,082,817,250","27,050","27,100","26,700","1,361,947,000,000","0.06","50,630,000","8,419,397","16.63",
186,056190,에스에프에이,"37,500","200","0.5","169,014","6,329,933,150","37,350","37,600","37,250","1,346,578,500,000","0.06","35,908,760","7,035,288","19.59",
187,138040,메리츠금융지주,"10,000","0","0.0","487,639","4,887,810,890","10,050","10,200","9,990","1,340,112,940,000","0.06","134,011,294","10,948,250","8.17",
188,272210,한화시스템,"12,150","-50","-0.4","596,720","7,186,602,500","12,200","12,200","11,950","1,339,299,226,350","0.06","110,230,389","2,626,801","2.38",
189,086900,메디톡스,"224,000","2,300","1.0","123,028","27,333,281,500","226,200","226,300","218,800","1,338,948,576,000","0.06","5,977,449","879,808","14.72",
190,051600,한전KPS,"29,300","50","0.2","217,714","6,362,583,100","29,250","29,350","29,100","1,318,500,000,000","0.06","45,000,000","5,592,429","12.43",
191,007700,F&F,"85,200","-1,400","-1.6","87,117","7,422,551,700","86,200","87,000","84,800","1,312,080,000,000","0.06","15,400,000","1,622,014","10.53",
192,005690,파미셀,"21,850","0","0.0","3,836,150","83,714,631,800","21,850","22,250","21,250","1,310,103,057,500","0.06","59,958,950","4,485,678","7.48",
193,039030,이오테크닉스,"105,200","5,000","5.0","247,823","25,939,923,100","100,400","106,900","100,400","1,296,016,660,000","0.06","12,319,550","1,786,814","14.50",
194,030190,NICE평가정보,"21,200","-300","-1.4","99,069","2,101,649,050","21,300","21,600","21,050","1,287,154,184,000","0.06","60,714,820","22,399,116","36.89",
195,067630,에이치엘비생명과학,"26,800","-50","-0.2","645,792","17,328,751,400","27,000","27,100","26,600","1,261,488,140,400","0.06","47,070,453","2,837,654","6.03",
196,139130,DGB금융지주,"7,440","-20","-0.3","572,699","4,278,113,950","7,460","7,550","7,430","1,258,444,997,520","0.06","169,145,833","78,801,899","46.59",
197,098460,고영,"91,300","-200","-0.2","24,304","2,216,756,400","90,700","91,800","90,600","1,253,635,826,300","0.06","13,730,951","8,842,686","64.40",
198,006120,SK디스커버리,"65,000","-1,300","-2.0","205,155","13,282,460,000","66,300","66,300","64,000","1,237,460,575,000","0.06","19,037,855","1,888,203","9.92",
199,069080,웹젠,"34,950","-800","-2.2","459,119","16,204,751,650","36,000","36,600","34,700","1,234,115,395,800","0.05","35,310,884","10,705,818","30.32",
200,016380,KG동부제철,"12,200","850","7.5","1,664,221","19,890,731,350","11,300","12,400","11,200","1,220,108,543,400","0.05","100,008,897","267,148","0.27",
201,064760,티씨케이,"104,500","1,900","1.8","76,680","8,036,303,000","103,200","106,000","103,000","1,220,037,500,000","0.05","11,675,000","7,970,865","68.27",
202,298380,에이비엘바이오,"26,150","250","1.0","705,059","18,271,556,450","25,900","26,300","25,350","1,209,338,783,750","0.05","46,246,225","2,134,538","4.62",
203,032350,롯데관광개발,"17,450","50","0.3","376,001","6,499,575,900","17,550","17,550","17,100","1,208,860,301,900","0.05","69,275,662","3,313,885","4.78",
204,011000,진원생명과학,"26,850","-400","-1.5","1,756,664","47,423,406,950","27,500","27,850","26,400","1,201,886,764,800","0.05","44,763,008","5,112,220","11.42",
205,214320,이노션,"60,000","500","0.8","71,553","4,265,055,200","59,500","60,000","58,800","1,200,000,000,000","0.05","20,000,000","5,860,815","29.30",
206,001740,SK네트웍스,"4,835","-45","-0.9","644,847","3,112,554,650","4,865","4,880","4,795","1,199,987,273,245","0.05","248,187,647","29,795,892","12.01",
207,271980,제일약품,"81,400","-3,900","-4.6","903,810","74,568,399,800","84,200","84,500","81,100","1,196,976,580,800","0.05","14,704,872","454,863","3.09",
208,020560,아시아나항공,"5,320","-110","-2.0","6,707,479","35,976,171,370","5,440","5,490","5,300","1,187,611,764,080","0.05","223,235,294","11,070,565","4.96",
209,007570,일양약품,"62,000","-500","-0.8","345,361","21,336,650,900","62,000","62,900","61,000","1,183,311,168,000","0.05","19,085,664","1,607,915","8.42",
210,084850,아이티엠반도체,"51,200","-400","-0.8","119,551","6,126,096,500","51,800","52,200","50,800","1,183,017,011,200","0.05","23,105,801","1,545,578","6.69",
211,086450,동국제약,"25,700","0","0.0","190,532","4,902,445,800","25,750","25,900","25,550","1,142,622,000,000","0.05","44,460,000","10,496,277","23.61",
212,031430,신세계인터내셔날,"159,500","-3,000","-1.8","62,802","10,030,249,500","162,000","162,000","158,000","1,138,830,000,000","0.05","7,140,000","340,960","4.78",
213,073240,금호타이어,"3,950","-5","-0.1","574,265","2,255,191,945","3,980","3,980","3,890","1,134,678,133,650","0.05","287,260,287","12,053,388","4.20",
214,001440,대한전선,"1,320","-100","-7.0","29,729,786","39,749,276,375","1,435","1,445","1,300","1,130,544,371,880","0.05","856,473,009","16,806,308","1.96",
215,046890,서울반도체,"19,100","200","1.1","905,417","17,206,082,550","19,000","19,200","18,800","1,113,633,140,000","0.05","58,305,400","6,575,322","11.28",
216,175330,JB금융지주,"5,580","-40","-0.7","576,887","3,221,608,700","5,650","5,650","5,550","1,099,164,548,520","0.05","196,982,894","77,228,396","39.21",
217,120110,코오롱인더,"40,600","-550","-1.3","216,617","8,815,937,750","40,950","41,300","40,500","1,095,340,904,000","0.05","26,978,840","4,041,913","14.98",
218,022100,포스코 ICT,"7,120","-240","-3.3","4,667,420","33,897,735,940","7,360","7,440","7,110","1,082,487,270,480","0.05","152,034,729","3,705,653","2.44",
219,192080,더블유게임즈,"58,000","-1,700","-2.8","167,445","9,776,664,100","60,000","60,000","57,800","1,065,721,116,000","0.05","18,374,502","2,944,010","16.02",
220,023590,다우기술,"23,350","-100","-0.4","555,628","12,849,342,300","23,700","23,700","22,800","1,047,635,506,950","0.05","44,866,617","10,190,178","22.71",
221,114090,GKL,"16,800","50","0.3","616,384","10,262,432,200","16,850","16,950","16,300","1,039,175,256,000","0.05","61,855,670","3,745,300","6.05",
222,161890,한국콜마,"45,100","-100","-0.2","193,960","8,744,411,100","45,350","45,550","44,900","1,031,941,218,000","0.05","22,881,180","5,800,639","25.35",
223,018670,SK가스,"109,000","-2,500","-2.2","18,428","2,011,606,000","111,500","111,500","108,500","1,006,096,596,000","0.04","9,230,244","814,819","8.83",
224,086520,에코프로,"44,950","600","1.4","353,818","15,630,183,700","44,500","44,950","43,550","992,954,085,450","0.04","22,090,191","3,088,168","13.98",
225,085660,차바이오텍,"18,850","550","3.0","1,902,276","36,570,234,550","18,500","19,750","18,500","989,727,732,500","0.04","52,505,450","3,378,109","6.43",
226,003690,코리안리,"8,070","-50","-0.6","475,445","3,821,380,700","8,120","8,150","7,970","971,378,766,120","0.04","120,369,116","33,673,070","27.97",
227,000670,영풍,"527,000","0","0.0","1,668","879,123,000","522,000","532,000","521,000","970,755,080,000","0.04","1,842,040","86,901","4.72",
228,088800,에이스테크,"23,550","50","0.2","652,539","15,423,623,000","23,650","24,200","23,050","964,559,204,400","0.04","40,957,928","2,013,843","4.92",
229,214150,클래시스,"14,850","-250","-1.7","122,529","1,830,139,250","15,100","15,100","14,800","960,931,144,800","0.04","64,709,168","3,199,711","4.94",
230,069260,휴켐스,"23,500","-100","-0.4","204,682","4,802,135,350","23,600","23,800","23,300","960,646,818,000","0.04","40,878,588","3,593,282","8.79",
231,053030,바이넥스,"29,950","500","1.7","4,053,008","122,464,937,300","29,550","31,000","28,700","950,943,887,600","0.04","31,751,048","2,065,384","6.50",
232,101490,에스앤에스텍,"44,200","-600","-1.3","384,514","16,896,238,200","44,750","44,750","43,400","948,153,957,400","0.04","21,451,447","2,199,042","10.25",
233,057050,현대홈쇼핑,"79,000","3,300","4.4","119,892","9,400,774,300","76,800","79,300","76,300","948,000,000,000","0.04","12,000,000","3,196,890","26.64",
234,178920,PI첨단소재,"32,250","-500","-1.5","281,847","9,093,590,250","32,950","32,950","31,900","947,063,884,500","0.04","29,366,322","2,342,824","7.98",
235,192820,코스맥스,"93,500","-900","-1.0","142,638","13,294,770,800","94,400","94,400","92,800","939,629,091,500","0.04","10,049,509","2,513,748","25.01",
236,082270,젬백스,"23,500","-100","-0.4","323,266","7,541,369,200","23,600","23,800","23,100","930,536,644,000","0.04","39,597,304","2,527,272","6.38",
237,003850,보령제약,"19,500","-600","-3.0","1,555,656","30,450,708,250","20,000","20,300","19,150","928,590,000,000","0.04","47,620,000","4,232,385","8.89",
238,323990,박셀바이오,"121,100","8,900","7.9","2,980,649","381,396,675,800","119,900","135,700","118,700","911,035,300,000","0.04","7,523,000","19,289","0.26",
239,005300,롯데칠성,"101,500","2,200","2.2","79,737","8,016,826,000","99,000","101,500","98,800","910,974,984,500","0.04","8,975,123","1,064,034","11.86",
240,028150,GS홈쇼핑,"138,600","200","0.1","17,550","2,431,294,500","138,100","139,000","137,900","909,562,500,000","0.04","6,562,500","1,707,961","26.03",
241,218410,RFHIC,"37,900","500","1.3","246,884","9,352,791,950","37,650","38,350","37,200","903,824,798,000","0.04","23,847,620","1,345,651","5.64",
242,330590,롯데리츠,"5,250","-20","-0.4","773,604","4,068,543,920","5,300","5,320","5,200","902,836,641,000","0.04","171,968,884","13,976,189","8.13",
243,000640,동아쏘시오홀딩스,"147,000","11,000","8.1","755,540","111,655,998,500","135,500","157,500","133,000","902,336,274,000","0.04","6,138,342","767,801","12.51",
244,363280,티와이홀딩스,"24,000","-550","-2.2","257,007","6,197,572,850","24,800","24,800","23,750","900,021,648,000","0.04","37,500,902","2,762,431","7.37",
245,036540,SFA반도체,"5,420","-80","-1.4","2,038,018","11,101,682,150","5,520","5,550","5,400","891,374,842,260","0.04","164,460,303","9,330,130","5.67",
246,183490,엔지켐생명과학,"108,100","7,100","7.0","233,886","24,701,247,100","100,200","108,600","100,200","890,225,228,100","0.04","8,235,201","858,585","10.43",
247,000150,두산,"53,600","-600","-1.1","78,193","4,220,329,100","54,200","54,600","53,600","885,677,556,000","0.04","16,523,835","992,608","6.01",
248,001680,대상,"25,400","50","0.2","422,023","10,767,538,800","25,550","25,900","25,250","880,059,835,000","0.04","34,648,025","5,829,166","16.82",
249,178320,서진시스템,"48,350","150","0.3","477,233","23,061,193,300","47,900","49,200","47,250","875,167,201,100","0.04","18,100,666","1,078,854","5.96",
250,003240,태광산업,"786,000","-9,000","-1.1","1,108","879,848,000","801,000","808,000","786,000","875,132,400,000","0.04","1,113,400","95,826","8.61",
251,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,220,161","3.10",
252,025900,동화기업,"42,800","-1,250","-2.8","143,421","6,133,500,550","44,050","44,050","42,250","864,490,749,600","0.04","20,198,382","8,558,421","42.37",
253,093370,후성,"9,320","-180","-1.9","931,316","8,705,218,200","9,500","9,500","9,300","863,095,553,080","0.04","92,606,819","3,772,533","4.07",
254,122870,와이지엔터테인먼트,"46,600","-2,450","-5.0","730,782","34,567,565,300","48,700","48,950","46,300","857,951,155,400","0.04","18,410,969","2,681,313","14.56",
255,284740,쿠쿠홈시스,"37,900","-600","-1.6","120,149","4,573,885,550","38,550","38,950","37,550","850,374,807,000","0.04","22,437,330","1,233,675","5.50",
256,348950,제이알글로벌리츠,"5,110","-10","-0.2","472,544","2,399,951,010","5,120","5,120","5,060","846,216,000,000","0.04","165,600,000","1,123,626","0.68",
257,041960,코미팜,"13,100","0","0.0","622,960","8,332,610,150","13,750","13,800","13,050","840,834,975,600","0.04","64,185,876","2,063,495","3.21",
258,108320,실리콘웍스,"51,600","1,850","3.7","464,102","23,889,032,200","50,000","52,000","50,000","839,237,880,000","0.04","16,264,300","6,189,602","38.06",
259,001800,오리온홀딩스,"13,300","50","0.4","302,791","4,020,200,600","13,250","13,450","13,150","833,184,112,600","0.04","62,645,422","4,253,343","6.79",
260,298020,효성티앤씨,"191,000","-4,500","-2.3","49,595","9,571,653,000","196,000","200,000","190,000","826,587,262,000","0.04","4,327,682","675,353","15.61",
261,079160,CJ CGV,"23,400","-1,100","-4.5","1,512,876","35,631,960,900","23,500","24,300","23,100","821,340,000,000","0.04","35,100,000","1,895,784","5.40",
262,033270,유나이티드제약,"50,500","-1,800","-3.4","521,522","26,748,944,900","52,600","52,800","50,400","820,363,511,000","0.04","16,244,822","810,514","4.99",
263,241590,화승엔터프라이즈,"13,550","-200","-1.4","184,272","2,511,633,350","13,850","13,900","13,500","820,271,878,500","0.04","60,536,670","2,460,129","4.06",
264,210980,SK디앤디,"43,150","200","0.5","120,517","5,136,381,200","42,950","43,450","42,200","819,425,576,600","0.04","18,990,164","945,639","4.98",
265,131370,알서포트,"15,300","1,350","9.7","13,279,942","203,066,636,750","14,300","16,100","14,150","814,986,369,900","0.04","53,267,083","11,023,344","20.69",
266,103140,풍산,"28,800","1,100","4.0","765,018","22,020,889,150","27,850","29,200","27,700","807,099,206,400","0.04","28,024,278","3,745,212","13.36",
267,005440,현대그린푸드,"8,190","20","0.2","657,088","5,360,286,130","8,170","8,270","8,070","800,199,707,580","0.04","97,704,482","11,659,629","11.93",
268,005850,에스엘,"16,600","-300","-1.8","262,443","4,368,449,750","16,900","17,050","16,400","800,174,398,200","0.04","48,203,277","7,201,462","14.94",
269,039130,하나투어,"57,200","-2,200","-3.7","514,990","29,768,357,300","59,100","59,100","57,000","797,321,382,000","0.04","13,939,185","787,857","5.65",
270,314130,지놈앤컴퍼니,"70,100","2,600","3.8","19,783","1,378,951,900","67,500","72,000","66,100","793,495,337,700","0.04","11,319,477","1,500","0.01",
271,006040,동원산업,"215,000","-3,500","-1.6","5,933","1,274,734,000","217,500","219,500","213,000","790,692,815,000","0.04","3,677,641","273,297","7.43",
272,230360,에코마케팅,"24,300","400","1.7","234,705","5,656,576,300","23,950","24,500","23,800","790,184,338,200","0.04","32,517,874","2,446,624","7.52",
273,192650,드림텍,"12,600","-750","-5.6","1,282,921","16,431,032,550","13,250","13,350","12,500","782,929,791,000","0.03","62,137,285","14,506,758","23.35",
274,005880,대한해운,"3,180","-10","-0.3","11,288,696","35,791,678,645","3,235","3,270","3,120","776,782,066,200","0.03","244,271,090","10,671,071","4.37",
275,290650,엘앤씨바이오,"35,400","0","0.0","421,292","14,689,049,700","35,750","35,750","34,000","774,446,083,200","0.03","21,877,008","1,816,659","8.30",
