순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,111770,영원무역,"30,650","1,850","6.4","353,762","10,685,894,650","29,350","30,850","29,000","1,358,146,494,200","0.07","44,311,468","10,281,223","23.20",
175,007570,일양약품,"71,000","-3,000","-4.0","382,055","27,354,947,100","73,500","73,500","70,500","1,355,082,144,000","0.07","19,085,664","1,539,679","8.07",
176,138040,메리츠금융지주,"10,050","270","2.8","88,090","878,468,950","9,840","10,100","9,840","1,346,813,504,700","0.07","134,011,294","10,813,403","8.07",
177,056190,에스에프에이,"37,500","-800","-2.1","132,238","4,978,032,500","38,300","38,300","37,350","1,346,578,500,000","0.07","35,908,760","6,989,340","19.46",
178,003520,영진약품,"7,340","-240","-3.2","1,809,610","13,295,161,090","7,530","7,530","7,300","1,342,432,645,540","0.07","182,892,731","8,974,745","4.91",
179,003090,대웅,"23,000","-1,500","-6.1","351,930","8,165,817,300","24,450","24,450","22,900","1,337,265,540,000","0.07","58,141,980","4,476,146","7.70",
180,006120,SK디스커버리,"70,200","-2,100","-2.9","195,450","13,688,085,000","71,200","71,200","68,600","1,336,457,421,000","0.07","19,037,855","2,030,600","10.67",
181,069080,웹젠,"37,150","850","2.3","617,888","22,528,269,050","35,200","37,350","35,200","1,311,799,340,600","0.07","35,310,884","10,680,326","30.25",
182,051600,한전KPS,"28,650","550","2.0","280,457","7,956,995,750","28,200","28,650","28,050","1,289,250,000,000","0.06","45,000,000","5,823,631","12.94",
183,084850,아이티엠반도체,"55,800","-900","-1.6","69,768","3,891,804,100","56,700","56,700","55,100","1,288,187,695,800","0.06","23,085,801","1,647,974","7.14",
184,010780,아이에스동서,"41,350","-50","-0.1","44,566","1,839,679,550","40,700","41,800","40,550","1,277,409,258,100","0.06","30,892,606","1,635,558","5.29",
185,013890,지누스,"88,500","-3,300","-3.6","128,352","11,387,250,400","89,800","90,400","87,600","1,274,997,286,500","0.06","14,406,749","2,951,891","20.49",
186,035900,JYP Ent.,"35,850","700","2.0","864,622","31,225,049,900","36,700","36,800","35,600","1,272,585,088,200","0.06","35,497,492","5,906,963","16.64",
187,237690,에스티팜,"68,200","-100","-0.2","339,230","23,484,020,900","71,300","71,500","66,900","1,272,339,200,000","0.06","18,656,000","485,889","2.60",
188,034230,파라다이스,"13,950","900","6.9","5,196,926","74,275,473,950","14,800","14,800","13,850","1,268,650,274,400","0.06","90,942,672","8,537,069","9.39",
189,272210,한화시스템,"11,500","550","5.0","1,631,008","18,744,005,750","11,450","11,750","11,100","1,267,649,473,500","0.06","110,230,389","1,959,051","1.78",
190,098460,고영,"91,600","900","1.0","39,422","3,553,246,200","89,800","91,700","88,500","1,257,755,111,600","0.06","13,730,951","8,806,727","64.14",
191,141080,레고켐바이오,"53,000","-3,100","-5.5","679,035","36,351,526,300","54,000","54,800","52,900","1,255,241,718,000","0.06","23,683,806","1,451,280","6.13",
192,067630,에이치엘비생명과학,"26,550","-600","-2.2","636,984","16,949,650,900","26,950","27,000","26,350","1,249,720,527,150","0.06","47,070,453","2,666,439","5.66",
193,011210,현대위아,"44,800","900","2.0","301,427","13,375,345,200","44,000","44,850","43,350","1,218,339,718,400","0.06","27,195,083","3,031,047","11.15",
194,000250,삼천당제약,"53,200","-500","-0.9","248,499","13,213,322,300","53,800","54,100","52,700","1,211,259,781,200","0.06","22,768,041","1,522,799","6.69",
195,005690,파미셀,"20,150","1,000","5.2","21,049,172","436,123,025,100","19,850","22,200","19,250","1,208,172,842,500","0.06","59,958,950","4,459,173","7.44",
196,011000,진원생명과학,"27,000","-950","-3.4","2,217,615","59,504,422,350","28,050","28,200","25,250","1,207,980,216,000","0.06","44,740,008","4,995,559","11.17",
197,139130,DGB금융지주,"7,090","150","2.2","1,329,921","9,393,165,190","7,080","7,100","6,990","1,199,243,955,970","0.06","169,145,833","79,489,246","46.99",
198,214320,이노션,"59,400","600","1.0","49,487","2,913,675,400","58,900","59,500","58,000","1,188,000,000,000","0.06","20,000,000","5,803,476","29.02",
199,066970,엘앤에프,"42,000","-850","-2.0","349,434","14,697,421,650","42,600","42,750","41,500","1,178,466,618,000","0.06","28,058,729","3,665,598","13.06",
200,030190,NICE평가정보,"19,400","-750","-3.7","156,084","3,051,931,850","19,900","19,950","19,400","1,177,867,508,000","0.06","60,714,820","21,878,066","36.03",
201,001740,SK네트웍스,"4,730","85","1.8","758,693","3,567,882,225","4,720","4,735","4,660","1,173,927,570,310","0.06","248,187,647","29,180,476","11.76",
202,039030,이오테크닉스,"95,200","0","0.0","59,233","5,584,155,700","95,200","95,400","93,600","1,172,821,160,000","0.06","12,319,550","1,489,785","12.09",
203,086450,동국제약,"25,850","-650","-2.4","296,427","7,649,539,200","26,550","26,550","25,600","1,149,291,000,000","0.06","44,460,000","11,288,027","25.39",
204,086900,메디톡스,"190,700","2,000","1.1","79,006","15,060,959,600","186,700","194,800","185,200","1,139,899,524,300","0.06","5,977,449","888,628","14.87",
205,192080,더블유게임즈,"61,800","-2,900","-4.5","177,144","10,968,029,700","62,600","63,000","61,500","1,135,544,223,600","0.06","18,374,502","2,981,442","16.23",
206,073240,금호타이어,"3,940","90","2.3","538,954","2,087,003,515","3,830","3,950","3,785","1,131,805,530,780","0.06","287,260,287","11,997,700","4.18",
207,298380,에이비엘바이오,"24,400","-550","-2.2","403,277","9,885,247,900","24,950","25,000","24,250","1,128,407,890,000","0.06","46,246,225","2,120,763","4.59",
208,064760,티씨케이,"96,300","-2,300","-2.3","66,928","6,413,160,900","99,500","99,500","94,700","1,124,302,500,000","0.06","11,675,000","7,848,469","67.22",
209,192820,코스맥스,"111,500","-2,000","-1.8","119,506","13,352,884,500","115,500","115,500","110,000","1,120,520,253,500","0.06","10,049,509","2,733,775","27.20",
210,069620,대웅제약,"95,000","-1,300","-1.4","51,647","4,894,685,000","96,000","96,000","94,300","1,100,724,625,000","0.05","11,586,575","565,729","4.88",
211,336370,두산솔루스,"35,950","350","1.0","157,607","5,683,910,600","35,900","36,550","35,600","1,099,701,800,100","0.05","30,589,758","2,383,300","7.79",
212,175330,JB금융지주,"5,580","160","3.0","1,030,743","5,709,108,240","5,510","5,600","5,470","1,099,164,548,520","0.05","196,982,894","76,889,045","39.03",
213,022100,포스코 ICT,"7,120","-60","-0.8","1,766,686","12,496,718,300","7,170","7,170","6,970","1,082,487,270,480","0.05","152,034,729","4,299,777","2.83",
214,046890,서울반도체,"18,550","500","2.8","842,441","15,449,405,450","18,100","18,600","18,000","1,081,565,170,000","0.05","58,305,400","6,665,261","11.43",
215,031430,신세계인터내셔날,"150,500","6,000","4.2","82,648","12,362,481,500","151,500","152,000","147,000","1,074,570,000,000","0.05","7,140,000","354,778","4.97",
216,161890,한국콜마,"46,950","1,150","2.5","279,754","13,062,517,300","46,650","47,150","46,000","1,074,271,401,000","0.05","22,881,180","5,851,680","25.57",
217,069260,휴켐스,"26,050","-1,100","-4.0","681,429","18,119,933,300","26,700","27,350","25,850","1,064,887,217,400","0.05","40,878,588","3,739,308","9.15",
218,032350,롯데관광개발,"15,300","350","2.3","1,011,157","15,662,284,350","16,400","16,400","14,950","1,059,917,628,600","0.05","69,275,662","3,918,028","5.66",
219,018670,SK가스,"114,500","-500","-0.4","19,395","2,212,651,000","116,000","116,500","112,000","1,056,862,938,000","0.05","9,230,244","822,883","8.92",
220,120110,코오롱인더,"38,150","-400","-1.0","187,445","7,155,439,750","38,950","38,950","37,700","1,029,242,746,000","0.05","26,978,840","4,384,951","16.25",
221,088800,에이스테크,"24,700","350","1.4","1,307,809","32,088,450,050","24,700","25,200","23,750","1,011,660,821,600","0.05","40,957,928","1,379,168","3.37",
222,082270,젬백스,"25,100","1,150","4.8","664,115","16,255,517,150","23,900","25,200","23,350","993,892,330,400","0.05","39,597,304","2,438,842","6.16",
223,214150,클래시스,"15,300","50","0.3","465,182","7,141,645,000","15,500","15,650","15,100","990,050,270,400","0.05","64,709,168","2,884,947","4.46",
224,950130,엑세스바이오,"26,600","-2,400","-8.3","2,262,131","60,713,633,700","26,100","28,100","26,000","965,993,018,200","0.05","36,315,527","181,894","0.50",
225,284740,쿠쿠홈시스,"42,700","300","0.7","22,846","967,294,300","42,400","42,700","41,200","958,073,991,000","0.05","22,437,330","1,123,366","5.01",
226,053030,바이넥스,"30,150","1,650","5.8","9,940,086","307,941,129,650","30,750","32,400","29,000","957,294,097,200","0.05","31,751,048","2,146,086","6.76",
227,086520,에코프로,"43,250","-3,050","-6.6","1,085,311","47,704,300,800","45,900","45,900","42,900","955,400,760,750","0.05","22,090,191","2,828,710","12.81",
228,000670,영풍,"517,000","10,000","2.0","1,866","952,624,000","509,000","517,000","502,000","952,334,680,000","0.05","1,842,040","86,997","4.72",
229,330590,롯데리츠,"5,470","80","1.5","380,134","2,077,844,010","5,390","5,540","5,370","940,669,795,480","0.05","171,968,884","15,432,746","8.97",
230,093370,후성,"10,150","100","1.0","1,713,814","17,207,546,070","10,000","10,200","9,800","939,959,212,850","0.05","92,606,819","4,054,448","4.38",
231,028150,GS홈쇼핑,"143,200","-2,900","-2.0","35,717","5,118,844,700","145,000","145,500","142,100","939,750,000,000","0.05","6,562,500","1,725,424","26.29",
232,085660,차바이오텍,"17,850","-300","-1.6","264,110","4,715,793,050","18,200","18,300","17,650","937,222,282,500","0.05","52,505,450","3,152,619","6.00",
233,003690,코리안리,"7,610","30","0.4","365,480","2,805,278,760","7,700","7,760","7,610","916,008,972,760","0.05","120,369,116","32,852,547","27.29",
234,363280,티와이홀딩스,"24,250","1,200","5.2","807,777","19,520,507,150","23,050","24,750","22,700","909,396,873,500","0.05","37,500,902","2,637,839","7.03",
235,023590,다우기술,"20,000","50","0.2","162,275","3,235,029,100","20,000","20,050","19,750","897,332,340,000","0.04","44,866,617","10,185,326","22.70",
236,057050,현대홈쇼핑,"74,700","700","1.0","53,563","3,966,793,400","73,500","75,000","72,300","896,400,000,000","0.04","12,000,000","2,948,967","24.57",
237,218410,RFHIC,"37,000","-100","-0.3","210,368","7,818,944,500","37,300","37,750","36,600","882,361,940,000","0.04","23,847,620","1,385,810","5.81",
238,001680,대상,"25,200","-250","-1.0","124,163","3,142,418,150","25,700","25,700","25,200","873,130,230,000","0.04","34,648,025","6,024,222","17.39",
239,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
240,016380,KG동부제철,"8,650","200","2.4","254,863","2,205,486,940","8,510","8,820","8,490","865,076,959,050","0.04","100,008,897","290,467","0.29",
241,003240,태광산업,"769,000","21,000","2.8","4,317","3,312,533,000","748,000","776,000","746,000","856,204,600,000","0.04","1,113,400","101,689","9.13",
242,014820,동원시스템즈,"33,400","-950","-2.8","118,519","3,962,545,100","33,750","34,350","32,550","855,658,267,400","0.04","25,618,511","380,047","1.48",
243,348950,제이알글로벌리츠,"5,140","10","0.2","243,466","1,250,439,700","5,140","5,190","5,080","851,184,000,000","0.04","165,600,000","394,378","0.24",
244,041960,코미팜,"13,250","200","1.5","324,627","4,257,415,000","13,050","13,300","12,900","850,462,857,000","0.04","64,185,876","2,006,110","3.13",
245,178920,PI첨단소재,"28,800","-450","-1.5","243,243","7,032,968,200","29,250","29,250","28,750","845,750,073,600","0.04","29,366,322","2,212,342","7.53",
246,210980,SK디앤디,"44,450","-1,350","-3.0","157,916","7,057,948,300","45,550","46,300","43,800","844,112,789,800","0.04","18,990,164","958,015","5.04",
247,001800,오리온홀딩스,"13,450","550","4.3","403,523","5,377,027,700","13,100","13,550","13,000","842,580,925,900","0.04","62,645,422","4,384,421","7.00",
248,290650,엘앤씨바이오,"38,200","250","0.7","753,070","27,603,817,600","38,250","39,150","34,550","835,701,705,600","0.04","21,877,008","1,533,211","7.01",
249,183490,엔지켐생명과학,"101,400","-5,500","-5.1","162,802","16,542,167,500","104,900","104,900","100,000","835,049,381,400","0.04","8,235,201","794,921","9.65",
250,114090,GKL,"13,400","950","7.6","2,312,070","31,072,455,900","13,800","13,800","13,100","828,865,978,000","0.04","61,855,670","3,453,175","5.58",
251,036540,SFA반도체,"5,030","-90","-1.8","857,128","4,334,512,130","5,140","5,150","5,020","827,235,324,090","0.04","164,460,303","9,430,944","5.73",
252,241590,화승엔터프라이즈,"13,550","800","6.3","765,484","10,445,161,200","13,300","14,000","13,200","820,271,878,500","0.04","60,536,670","2,425,073","4.01",
253,000150,두산,"49,600","1,300","2.7","109,552","5,378,973,000","48,850","49,800","47,600","819,582,216,000","0.04","16,523,835","1,053,422","6.38",
254,178320,서진시스템,"45,000","2,000","4.6","859,799","38,433,643,900","43,400","45,600","42,300","814,529,970,000","0.04","18,100,666","1,122,402","6.20",
255,122870,와이지엔터테인먼트,"43,900","950","2.2","488,734","21,588,014,800","44,850","45,100","43,550","808,241,539,100","0.04","18,410,969","2,190,619","11.90",
256,011930,신성이엔지,"4,090","35","0.9","152,507,861","628,322,754,925","4,010","4,400","3,790","803,955,692,560","0.04","196,566,184","3,047,267","1.55",
257,064960,S&T모티브,"54,800","200","0.4","38,862","2,122,864,200","54,200","55,200","53,900","801,347,852,800","0.04","14,623,136","3,673,622","25.12",
258,005300,롯데칠성,"89,000","500","0.6","36,680","3,266,534,300","89,000","89,800","88,600","798,785,947,000","0.04","8,975,123","1,236,333","13.78",
259,020560,아시아나항공,"3,505","30","0.9","22,486,120","83,875,310,250","4,015","4,015","3,500","782,439,705,470","0.04","223,235,294","14,163,814","6.34",
260,298020,효성티앤씨,"180,000","4,000","2.3","62,065","11,005,008,000","178,500","181,000","171,500","778,982,760,000","0.04","4,327,682","578,554","13.37",
261,006040,동원산업,"211,000","-5,000","-2.3","5,142","1,083,643,000","213,500","215,500","207,000","775,982,251,000","0.04","3,677,641","269,294","7.32",
262,025900,동화기업,"38,350","-1,150","-2.9","98,267","3,777,351,650","39,000","39,250","37,750","774,607,949,700","0.04","20,198,382","8,553,307","42.35",
263,101490,에스앤에스텍,"36,000","-1,200","-3.2","376,680","13,567,172,200","37,000","37,100","35,500","772,252,092,000","0.04","21,451,447","1,348,021","6.28",
264,079160,CJ CGV,"21,950","1,200","5.8","2,184,120","49,723,216,450","23,900","23,900","21,700","770,445,000,000","0.04","35,100,000","1,887,498","5.38",
265,083790,크리스탈지노믹스,"16,750","600","3.7","1,286,483","21,116,236,350","16,200","16,900","15,700","766,334,995,250","0.04","45,751,343","2,837,104","6.20",
266,081000,일진다이아,"53,900","-400","-0.7","191,111","10,330,223,800","54,600","54,800","52,500","765,540,352,500","0.04","14,202,975","341,364","2.40",
267,108320,실리콘웍스,"46,950","-800","-1.7","101,950","4,782,031,050","47,800","47,800","46,600","763,608,885,000","0.04","16,264,300","5,782,975","35.56",
268,033270,유나이티드제약,"47,000","-3,800","-7.5","698,492","33,283,187,900","48,500","48,850","46,850","763,506,634,000","0.04","16,244,822","1,378,940","8.49",
269,001440,대한전선,"889","-2","-0.2","4,137,374","3,658,889,110","893","896","874","761,404,505,001","0.04","856,473,009","16,511,811","1.93",
270,005440,현대그린푸드,"7,790","220","2.9","790,347","6,154,700,920","7,850","7,950","7,640","761,117,914,780","0.04","97,704,482","11,924,590","12.20",
271,003850,보령제약,"15,850","350","2.3","1,343,386","21,567,357,600","15,950","16,400","15,500","754,777,000,000","0.04","47,620,000","4,170,480","8.76",
272,071840,롯데하이마트,"31,900","0","0.0","120,747","3,867,875,300","32,600","32,650","31,600","753,086,012,800","0.04","23,607,712","2,905,705","12.31",
273,003230,삼양식품,"99,900","-2,600","-2.5","49,292","4,939,378,000","102,500","103,000","99,700","752,548,198,500","0.04","7,533,015","548,535","7.28",
274,000640,동아쏘시오홀딩스,"122,500","5,500","4.7","126,126","15,780,910,500","124,500","129,500","121,000","751,942,362,500","0.04","6,138,305","791,230","12.89",
275,230360,에코마케팅,"23,200","-1,000","-4.1","330,369","7,707,556,950","24,000","24,200","23,050","751,630,676,800","0.04","32,397,874","2,924,853","9.03",
