순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,336370,솔루스첨단소재,"51,200","-200","-0.4","676,980","34,516,028,900","52,200","52,200","50,400","1,566,195,609,600","0.06","30,589,758","3,097,151","10.12",
175,012450,한화에어로스페이스,"30,800","450","1.5","552,883","16,930,482,550","30,700","30,850","30,350","1,559,404,000,000","0.06","50,630,000","9,426,095","18.62",
176,060250,NHN한국사이버결제,"66,400","-100","-0.2","169,144","11,222,331,100","66,400","67,000","66,000","1,525,300,495,200","0.06","22,971,393","8,355,491","36.37",
177,200130,콜마비앤에이치,"50,900","500","1.0","235,749","11,931,958,200","50,500","51,300","50,000","1,503,767,102,200","0.06","29,543,558","1,291,736","4.37",
178,140410,메지온,"169,100","-800","-0.5","82,881","14,053,211,400","169,800","171,600","168,500","1,503,756,584,600","0.06","8,892,706","1,661,479","18.68",
179,004000,롯데정밀화학,"58,000","1,400","2.5","334,683","19,315,163,800","57,600","58,400","56,700","1,496,400,000,000","0.06","25,800,000","5,885,926","22.81",
180,039200,오스코텍,"51,000","-13,900","-21.4","9,002,131","445,965,250,800","46,200","54,000","45,500","1,489,215,861,000","0.06","29,200,311","2,640,922","9.04",
181,268600,셀리버리,"181,900","-4,300","-2.3","127,066","23,268,709,000","187,100","187,200","181,300","1,488,870,963,300","0.06","8,185,107","864,343","10.56",
182,051905,LG생활건강우,"708,000","-1,000","-0.1","4,408","3,112,997,000","708,000","709,000","704,000","1,486,585,476,000","0.06","2,099,697","1,772,966","84.44",
183,003520,영진약품,"8,000","-320","-3.8","5,071,736","40,852,629,490","8,190","8,230","7,910","1,463,141,848,000","0.06","182,892,731","7,544,833","4.13",
184,181710,NHN,"74,400","-200","-0.3","138,662","10,310,871,100","74,700","75,000","74,000","1,455,637,860,000","0.06","19,565,025","2,238,433","11.44",
185,030190,NICE평가정보,"23,900","850","3.7","220,845","5,232,762,400","23,250","24,100","23,150","1,451,084,198,000","0.06","60,714,820","23,112,374","38.07",
186,056190,에스에프에이,"40,050","250","0.6","252,111","10,155,346,200","40,400","40,700","40,000","1,438,145,838,000","0.06","35,908,760","6,919,139","19.27",
187,111770,영원무역,"32,400","800","2.5","303,868","9,817,390,450","31,600","32,650","31,600","1,435,691,563,200","0.06","44,311,468","10,501,612","23.70",
188,013890,지누스,"99,100","500","0.5","76,472","7,646,877,100","99,500","102,000","98,500","1,427,708,825,900","0.06","14,406,749","3,148,772","21.86",
189,064760,티씨케이,"120,600","600","0.5","64,255","7,722,302,000","120,000","121,600","119,200","1,408,005,000,000","0.06","11,675,000","8,134,813","69.68",
190,039030,이오테크닉스,"113,700","-300","-0.3","139,572","15,928,236,600","113,800","116,500","112,600","1,400,732,835,000","0.06","12,319,550","1,938,819","15.74",
191,034230,파라다이스,"15,350","-150","-1.0","791,568","12,239,780,300","15,600","15,700","15,200","1,395,970,015,200","0.06","90,942,672","7,959,613","8.75",
192,000240,한국테크놀로지그룹,"14,500","150","1.0","218,052","3,157,920,900","14,400","14,650","14,300","1,348,792,508,500","0.05","93,020,173","6,270,714","6.74",
193,138040,메리츠금융지주,"9,930","150","1.5","208,620","2,065,570,980","9,880","9,950","9,850","1,330,732,149,420","0.05","134,011,294","10,980,075","8.19",
194,007700,F&F,"86,300","1,200","1.4","88,014","7,576,037,900","85,100","86,600","85,100","1,329,020,000,000","0.05","15,400,000","1,407,152","9.14",
195,298380,에이비엘바이오,"28,600","-1,600","-5.3","1,483,897","43,293,037,800","30,300","30,500","28,500","1,322,642,035,000","0.05","46,246,225","1,999,822","4.32",
196,214320,이노션,"65,600","3,300","5.3","193,882","12,686,046,000","63,700","67,700","63,100","1,312,000,000,000","0.05","20,000,000","5,855,176","29.28",
197,051600,한전KPS,"29,050","100","0.4","387,611","11,268,996,050","29,000","29,250","28,950","1,307,250,000,000","0.05","45,000,000","5,016,335","11.15",
198,144510,녹십자랩셀,"123,800","3,200","2.6","1,350,843","167,048,697,400","124,500","130,100","115,500","1,306,591,885,200","0.05","10,554,054","519,205","4.92",
199,035900,JYP Ent.,"36,650","-50","-0.1","668,591","24,529,890,250","36,650","37,050","36,500","1,300,983,081,800","0.05","35,497,492","7,645,691","21.54",
200,016380,KG동부제철,"13,000","0","0.0","527,470","6,910,487,150","13,100","13,450","12,750","1,300,115,661,000","0.05","100,008,897","145,493","0.15",
201,084850,아이티엠반도체,"55,600","-600","-1.1","195,205","10,953,793,600","56,700","56,900","55,500","1,284,682,535,600","0.05","23,105,801","1,524,337","6.60",
202,022100,포스코 ICT,"8,440","20","0.2","4,916,780","42,166,791,360","8,430","8,720","8,430","1,283,173,112,760","0.05","152,034,729","4,124,398","2.71",
203,067630,에이치엘비생명과학,"27,100","0","0.0","720,528","19,274,533,000","27,050","27,250","26,500","1,275,609,276,300","0.05","47,070,453","2,879,061","6.12",
204,069080,웹젠,"36,100","200","0.6","474,906","17,063,066,100","35,950","36,300","35,450","1,274,722,912,400","0.05","35,310,884","10,891,905","30.85",
205,001740,SK네트웍스,"5,110","60","1.2","1,219,123","6,244,366,640","5,140","5,170","5,080","1,268,238,876,170","0.05","248,187,647","30,241,737","12.19",
206,046890,서울반도체,"21,750","750","3.6","3,060,926","67,103,951,800","21,450","22,450","21,350","1,268,142,450,000","0.05","58,305,400","6,787,677","11.64",
207,004490,세방전지,"90,500","12,500","16.0","1,626,641","145,177,365,100","81,900","95,000","81,100","1,267,000,000,000","0.05","14,000,000","3,718,877","26.56",
208,086450,동국제약,"27,850","-150","-0.5","364,878","10,173,780,150","27,700","28,100","27,600","1,238,211,000,000","0.05","44,460,000","10,132,826","22.79",
209,006120,SK디스커버리,"64,600","-200","-0.3","171,244","11,093,681,900","65,000","65,400","64,400","1,229,845,433,000","0.05","19,037,855","1,832,605","9.63",
210,086520,에코프로,"55,500","2,900","5.5","978,036","53,840,436,400","54,000","56,200","52,900","1,226,005,600,500","0.05","22,090,191","2,770,186","12.54",
211,139130,DGB금융지주,"7,200","400","5.9","1,870,252","13,290,393,908","6,960","7,250","6,880","1,217,849,997,600","0.05","169,145,833","79,513,760","47.01",
212,001440,대한전선,"1,395","-15","-1.1","10,472,786","14,861,682,375","1,440","1,455","1,385","1,194,779,847,555","0.05","856,473,009","16,941,943","1.98",
213,007570,일양약품,"62,600","0","0.0","314,180","19,699,482,600","62,500","63,500","62,000","1,194,762,566,400","0.05","19,085,664","1,498,756","7.85",
214,161890,한국콜마,"51,600","300","0.6","308,137","15,849,399,200","51,900","52,200","51,000","1,180,668,888,000","0.05","22,881,180","6,255,823","27.34",
215,025900,동화기업,"58,200","2,900","5.2","279,994","15,983,081,900","55,900","58,900","54,800","1,175,545,832,400","0.05","20,198,382","8,530,473","42.23",
216,192080,더블유게임즈,"63,600","2,300","3.8","290,931","18,276,143,900","62,200","63,700","62,100","1,168,618,327,200","0.05","18,374,502","2,653,312","14.44",
217,066575,LG전자우,"67,500","1,400","2.1","2,731,677","185,094,760,000","66,000","70,500","63,500","1,160,054,460,000","0.05","17,185,992","6,529,001","37.99",
218,031430,신세계인터내셔날,"162,000","1,000","0.6","52,795","8,582,261,500","161,500","164,000","161,000","1,156,680,000,000","0.05","7,140,000","354,494","4.96",
219,120110,코오롱인더,"42,200","50","0.1","461,399","19,492,171,200","42,700","42,850","41,900","1,138,507,048,000","0.05","26,978,840","4,183,627","15.51",
220,093370,후성,"12,200","450","3.8","12,879,234","163,132,251,950","12,250","13,200","12,100","1,129,803,191,800","0.05","92,606,819","4,055,739","4.38",
221,175330,JB금융지주,"5,680","160","2.9","973,122","5,522,030,950","5,650","5,720","5,610","1,118,862,837,920","0.05","196,982,894","76,694,539","38.93",
222,073240,금호타이어,"3,880","170","4.6","1,142,916","4,403,485,455","3,740","3,900","3,715","1,114,569,913,560","0.04","287,260,287","12,800,759","4.46",
223,033270,유나이티드제약,"67,600","-700","-1.0","1,087,406","74,328,865,200","68,600","69,500","67,400","1,098,149,967,200","0.04","16,244,822","839,501","5.17",
224,048410,현대바이오,"30,500","0","0.0","3,745,258","112,302,104,700","29,650","31,150","28,500","1,095,434,248,500","0.04","35,915,877","2,490,937","6.94",
225,082270,젬백스,"27,600","-2,750","-9.1","3,860,518","110,679,596,600","30,900","30,950","26,450","1,092,885,590,400","0.04","39,597,304","2,955,327","7.46",
226,085660,차바이오텍,"20,750","100","0.5","954,910","19,968,461,250","20,850","21,350","20,550","1,090,392,206,500","0.04","52,549,022","3,292,286","6.27",
227,218410,RFHIC,"45,150","450","1.0","424,134","19,145,669,000","45,150","45,800","44,550","1,076,720,043,000","0.04","23,847,620","1,449,901","6.08",
228,178920,PI첨단소재,"36,650","100","0.3","245,541","9,001,279,500","36,950","37,000","36,500","1,076,275,701,300","0.04","29,366,322","2,573,650","8.76",
229,069260,휴켐스,"26,100","850","3.4","804,878","21,020,080,400","26,200","26,850","25,650","1,066,931,146,800","0.04","40,878,588","3,495,234","8.55",
230,088800,에이스테크,"25,950","150","0.6","886,522","22,866,753,400","25,900","26,150","25,550","1,062,858,231,600","0.04","40,957,928","2,129,087","5.20",
231,000670,영풍,"573,000","8,000","1.4","2,788","1,599,548,000","567,000","579,000","563,000","1,055,488,920,000","0.04","1,842,040","86,369","4.69",
232,001120,LG상사,"27,200","750","2.8","896,808","24,487,508,200","26,600","28,000","26,550","1,054,272,000,000","0.04","38,760,000","8,624,200","22.25",
233,018670,SK가스,"113,500","8,000","7.6","182,402","20,328,083,500","110,000","116,000","106,000","1,047,632,694,000","0.04","9,230,244","864,242","9.36",
234,005690,파미셀,"17,400","-50","-0.3","1,272,441","22,180,867,350","17,700","17,700","17,200","1,043,285,730,000","0.04","59,958,950","4,644,181","7.75",
235,032350,롯데관광개발,"15,050","-150","-1.0","716,272","10,904,489,150","15,250","15,550","14,950","1,042,598,713,100","0.04","69,275,662","3,327,694","4.80",
236,108320,실리콘웍스,"64,000","-100","-0.2","256,074","16,433,848,900","65,000","65,600","63,300","1,040,915,200,000","0.04","16,264,300","6,392,603","39.30",
237,314130,지놈앤컴퍼니,"78,500","-3,100","-3.8","540,924","43,273,435,500","79,900","84,000","76,000","1,035,276,604,500","0.04","13,188,237","111,599","0.85",
238,023590,다우기술,"23,050","250","1.1","375,325","8,701,687,950","23,200","23,400","23,000","1,034,175,521,850","0.04","44,866,617","10,127,147","22.57",
239,363280,티와이홀딩스,"27,200","300","1.1","424,885","11,673,654,450","26,900","28,300","26,550","1,020,024,534,400","0.04","37,500,902","2,817,901","7.51",
240,048530,인트론바이오,"30,600","-1,600","-5.0","1,549,944","47,628,270,350","32,050","32,500","29,850","1,007,444,932,200","0.04","32,923,037","3,921,492","11.91",
241,214150,클래시스,"15,500","-50","-0.3","377,571","5,896,073,150","15,750","16,000","15,400","1,002,992,104,000","0.04","64,709,168","3,535,608","5.46",
242,114090,GKL,"16,200","-50","-0.3","431,393","6,999,212,750","16,400","16,400","16,150","1,002,061,854,000","0.04","61,855,670","3,667,119","5.93",
243,033640,네패스,"43,200","-250","-0.6","1,033,380","44,464,097,150","43,850","44,100","42,500","996,157,526,400","0.04","23,059,202","1,696,787","7.36",
244,053800,안랩,"98,800","12,300","14.2","2,655,720","258,075,563,900","86,800","105,300","86,100","989,368,874,000","0.04","10,013,855","2,094,563","20.92",
245,192820,코스맥스,"97,800","-700","-0.7","99,557","9,810,587,500","99,300","99,500","97,700","982,841,980,200","0.04","10,049,509","2,470,594","24.58",
246,086900,메디톡스,"164,200","-4,100","-2.4","148,952","24,675,670,300","168,300","169,100","163,400","981,497,125,800","0.04","5,977,449","755,282","12.64",
247,003850,보령제약,"20,500","600","3.0","1,857,924","38,232,692,450","20,100","21,300","19,800","976,210,000,000","0.04","47,620,000","3,517,551","7.39",
248,005300,롯데칠성,"108,500","500","0.5","69,470","7,535,788,000","109,500","110,000","107,500","973,800,845,500","0.04","8,975,123","978,968","10.91",
249,298020,효성티앤씨,"224,000","14,000","6.7","96,702","21,581,182,000","212,000","230,000","211,000","969,400,768,000","0.04","4,327,682","791,647","18.29",
250,011000,진원생명과학,"21,650","-650","-2.9","1,266,527","27,552,062,050","22,450","22,500","21,500","969,292,323,200","0.04","44,771,008","5,117,194","11.43",
251,036540,SFA반도체,"5,820","20","0.3","3,028,241","17,640,205,810","5,870","5,910","5,660","957,158,963,460","0.04","164,460,303","8,846,870","5.38",
252,036830,솔브레인홀딩스,"45,450","600","1.3","139,311","6,340,621,900","44,900","46,150","44,200","952,816,345,200","0.04","20,964,056","1,937,309","9.24",
253,057050,현대홈쇼핑,"79,400","700","0.9","43,258","3,452,702,000","79,700","80,400","79,000","952,800,000,000","0.04","12,000,000","3,271,491","27.26",
254,003690,코리안리,"7,910","170","2.2","706,945","5,539,117,670","7,800","7,910","7,760","952,119,707,560","0.04","120,369,116","34,471,676","28.64",
255,230360,에코마케팅,"29,200","600","2.1","495,992","14,199,976,200","28,550","29,500","28,000","949,521,920,800","0.04","32,517,874","2,431,453","7.48",
256,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
257,001680,대상,"27,000","550","2.1","562,221","15,136,925,300","26,600","27,200","26,600","935,496,675,000","0.04","34,648,025","5,617,188","16.21",
258,210980,SK디앤디,"49,250","3,700","8.1","552,780","26,537,735,650","47,200","49,300","46,050","935,265,577,000","0.04","18,990,164","999,010","5.26",
259,014820,동원시스템즈,"36,450","0","0.0","68,572","2,506,428,800","36,450","37,100","36,200","933,794,725,950","0.04","25,618,511","378,986","1.48",
260,330590,롯데리츠,"5,400","0","0.0","556,081","3,000,699,550","5,490","5,490","5,350","928,631,973,600","0.04","171,968,884","14,791,088","8.60",
261,028150,GS홈쇼핑,"139,600","1,000","0.7","34,092","4,756,261,400","139,300","140,000","138,700","916,125,000,000","0.04","6,562,500","1,684,379","25.67",
262,101490,에스앤에스텍,"42,600","400","1.0","385,176","16,418,686,150","42,950","43,150","42,200","913,831,642,200","0.04","21,451,447","1,725,466","8.04",
263,079160,CJ CGV,"25,850","-150","-0.6","467,864","12,157,507,200","26,100","26,400","25,800","907,335,000,000","0.04","35,100,000","2,036,674","5.80",
264,178320,서진시스템,"50,000","850","1.7","399,261","19,788,389,350","49,550","50,000","49,050","905,033,300,000","0.04","18,100,666","1,162,270","6.42",
265,271980,제일약품,"61,500","-1,000","-1.6","143,968","8,914,865,400","63,000","63,100","61,500","904,349,628,000","0.04","14,704,872","586,808","3.99",
266,005880,대한해운,"3,695","-45","-1.2","74,529,716","290,662,526,020","3,790","4,150","3,655","902,581,677,550","0.04","244,271,090","9,872,453","4.04",
267,042700,한미반도체,"17,500","-100","-0.6","672,609","11,740,493,250","17,800","18,050","16,750","901,276,267,500","0.04","51,501,501","2,518,386","4.89",
268,003240,태광산업,"808,000","21,000","2.7","2,603","2,090,394,000","790,000","813,000","790,000","899,627,200,000","0.04","1,113,400","90,137","8.10",
269,348150,고바이오랩,"57,500","-4,000","-6.5","2,278,934","137,332,971,000","61,500","63,200","56,300","892,314,095,000","0.04","15,518,506","57,665","0.37",
270,000150,두산,"53,400","1,700","3.3","211,138","11,216,133,200","52,300","54,300","51,700","882,372,789,000","0.04","16,523,835","989,902","5.99",
271,006040,동원산업,"239,000","6,500","2.8","13,166","3,122,469,500","232,500","243,000","231,500","878,956,199,000","0.04","3,677,641","280,453","7.63",
272,001230,동국제강,"9,140","90","1.0","1,764,702","16,295,623,410","9,180","9,410","9,120","872,255,216,180","0.04","95,432,737","24,788,053","25.97",
273,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.03","71,617,125","2,227,259","3.11",
274,103140,풍산,"30,900","1,850","6.4","1,184,979","36,626,771,650","29,800","31,650","29,750","865,950,190,200","0.03","28,024,278","4,176,123","14.90",
275,284740,쿠쿠홈시스,"38,450","50","0.1","69,583","2,684,354,350","38,700","38,900","38,350","862,715,338,500","0.03","22,437,330","1,222,571","5.45",
