순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
173,013890,지누스,"102,000","-3,500","-3.3","71,780","7,473,705,000","104,000","108,000","101,500","1,469,488,398,000","0.07","14,406,749","3,287,305","22.82",
174,034230,파라다이스,"16,100","450","2.9","926,100","14,784,029,950","15,700","16,150","15,500","1,464,177,019,200","0.07","90,942,672","7,989,231","8.78",
175,051905,LG생활건강우,"697,000","2,000","0.3","3,081","2,142,192,000","693,000","697,000","693,000","1,463,488,809,000","0.07","2,099,697","1,771,236","84.36",
176,066970,엘앤에프,"52,000","-800","-1.5","1,101,693","58,762,877,900","53,400","55,600","51,700","1,459,053,908,000","0.07","28,058,729","3,543,326","12.63",
177,003520,영진약품,"7,910","-50","-0.6","2,239,041","17,862,825,010","7,930","8,070","7,900","1,446,681,502,210","0.07","182,892,731","7,644,354","4.18",
178,004000,롯데정밀화학,"56,000","-1,500","-2.6","134,296","7,633,032,700","57,000","58,200","56,000","1,444,800,000,000","0.07","25,800,000","5,975,917","23.16",
179,181710,NHN,"73,200","400","0.6","123,990","9,126,099,000","72,900","74,500","72,800","1,432,159,830,000","0.06","19,565,025","2,214,056","11.32",
180,000240,한국테크놀로지그룹,"15,300","-300","-1.9","338,253","5,190,472,500","15,600","15,650","15,200","1,423,208,646,900","0.06","93,020,173","6,209,382","6.68",
181,272210,한화시스템,"12,800","500","4.1","1,785,608","22,612,942,000","12,300","12,950","12,250","1,410,948,979,200","0.06","110,230,389","2,851,063","2.59",
182,111770,영원무역,"30,850","150","0.5","104,788","3,210,729,500","30,750","30,950","30,300","1,367,008,787,800","0.06","44,311,468","10,279,470","23.20",
183,035900,JYP Ent.,"37,900","-1,250","-3.2","1,202,894","46,508,795,600","38,900","39,700","37,900","1,345,354,946,800","0.06","35,497,492","7,349,236","20.70",
184,138040,메리츠금융지주,"9,960","-90","-0.9","120,613","1,202,333,390","9,990","10,050","9,930","1,334,752,488,240","0.06","134,011,294","10,971,194","8.19",
185,056190,에스에프에이,"37,150","0","0.0","113,504","4,214,526,750","37,150","37,400","36,850","1,334,010,434,000","0.06","35,908,760","7,017,819","19.54",
186,011210,현대위아,"48,800","-1,700","-3.4","307,221","15,125,061,200","50,500","50,600","48,500","1,327,120,050,400","0.06","27,195,083","3,187,565","11.72",
187,030190,NICE평가정보,"21,850","400","1.9","152,329","3,304,807,100","21,350","22,000","21,200","1,326,618,817,000","0.06","60,714,820","22,465,538","37.00",
188,086900,메디톡스,"221,000","-1,300","-0.6","72,516","16,153,169,800","220,200","225,500","220,100","1,321,016,229,000","0.06","5,977,449","877,218","14.68",
189,012450,한화에어로스페이스,"25,950","-250","-1.0","402,499","10,443,649,250","26,150","26,300","25,850","1,313,848,500,000","0.06","50,630,000","8,248,636","16.29",
190,067630,에이치엘비생명과학,"27,900","-2,650","-8.7","3,399,037","99,057,139,100","30,900","31,100","27,850","1,313,265,638,700","0.06","47,070,453","2,704,547","5.75",
191,051600,한전KPS,"29,000","-200","-0.7","159,214","4,619,963,350","29,200","29,200","28,900","1,305,000,000,000","0.06","45,000,000","5,547,520","12.33",
192,069620,대웅제약,"111,000","-8,000","-6.7","211,472","24,126,973,500","117,500","118,000","111,000","1,286,109,825,000","0.06","11,586,575","566,460","4.89",
193,007700,F&F,"83,500","-1,000","-1.2","82,332","6,861,120,000","84,300","84,500","82,600","1,285,900,000,000","0.06","15,400,000","1,610,012","10.45",
194,084850,아이티엠반도체,"54,500","2,200","4.2","479,405","26,381,276,400","52,600","56,400","52,000","1,259,266,154,500","0.06","23,105,801","1,612,362","6.98",
195,098460,고영,"91,400","-1,000","-1.1","42,416","3,880,308,200","92,500","92,900","90,600","1,255,008,921,400","0.06","13,730,951","8,842,028","64.39",
196,298380,에이비엘바이오,"27,000","-1,300","-4.6","1,570,664","43,429,147,650","28,550","28,900","26,950","1,248,648,075,000","0.06","46,246,225","1,986,943","4.30",
197,039030,이오테크닉스,"101,000","-3,100","-3.0","116,858","11,954,295,100","104,100","104,700","100,500","1,244,274,550,000","0.06","12,319,550","1,754,253","14.24",
198,139130,DGB금융지주,"7,270","-130","-1.8","642,437","4,691,825,830","7,330","7,400","7,260","1,229,690,205,910","0.06","169,145,833","78,646,482","46.50",
199,032350,롯데관광개발,"17,650","0","0.0","278,413","4,884,828,350","17,650","17,700","17,350","1,222,715,434,300","0.06","69,275,662","3,316,109","4.79",
200,006120,SK디스커버리,"64,000","200","0.3","73,703","4,714,737,200","64,500","64,800","63,200","1,218,422,720,000","0.05","19,037,855","1,888,386","9.92",
201,005690,파미셀,"20,250","-1,000","-4.7","2,539,953","52,435,678,450","21,350","21,400","20,250","1,214,168,737,500","0.05","59,958,950","4,482,283","7.48",
202,064760,티씨케이,"103,100","-200","-0.2","35,143","3,652,387,100","102,300","105,700","101,900","1,203,692,500,000","0.05","11,675,000","7,972,402","68.29",
203,069080,웹젠,"33,950","-200","-0.6","216,107","7,371,799,900","33,900","34,650","33,800","1,198,804,511,800","0.05","35,310,884","10,716,528","30.35",
204,001740,SK네트웍스,"4,735","-30","-0.6","450,108","2,142,855,370","4,765","4,790","4,730","1,175,168,508,545","0.05","248,187,647","29,654,003","11.95",
205,214320,이노션,"58,700","-100","-0.2","54,674","3,211,945,200","59,300","59,300","58,300","1,174,000,000,000","0.05","20,000,000","5,872,222","29.36",
206,011000,진원생명과학,"26,150","-1,450","-5.2","2,585,650","69,630,731,200","28,150","28,200","26,100","1,170,552,659,200","0.05","44,763,008","5,065,848","11.32",
207,007570,일양약품,"60,400","-2,500","-4.0","309,930","18,998,355,800","63,000","63,200","60,300","1,152,774,105,600","0.05","19,085,664","1,621,559","8.50",
208,020560,아시아나항공,"5,130","50","1.0","9,610,801","49,464,132,600","5,040","5,330","4,910","1,145,197,058,220","0.05","223,235,294","11,331,396","5.08",
209,086450,동국제약,"25,350","-350","-1.4","147,251","3,748,904,800","25,700","25,850","25,300","1,127,061,000,000","0.05","44,460,000","10,469,635","23.55",
210,073240,금호타이어,"3,910","-15","-0.4","512,448","1,996,751,315","3,950","3,950","3,850","1,123,187,722,170","0.05","287,260,287","12,126,047","4.22",
211,016380,KG동부제철,"11,200","-550","-4.7","460,951","5,312,231,750","11,700","12,200","11,050","1,120,099,646,400","0.05","100,008,897","256,030","0.26",
212,271980,제일약품,"75,800","-4,700","-5.8","1,088,558","86,865,858,300","79,600","83,800","75,300","1,114,629,297,600","0.05","14,704,872","464,183","3.16",
213,031430,신세계인터내셔날,"155,500","-500","-0.3","37,638","5,856,323,500","157,000","157,000","154,500","1,110,270,000,000","0.05","7,140,000","346,814","4.86",
214,001440,대한전선,"1,290","-55","-4.1","13,318,123","17,392,310,905","1,360","1,365","1,280","1,104,850,181,610","0.05","856,473,009","17,457,861","2.04",
215,046890,서울반도체,"18,900","0","0.0","658,703","12,458,476,400","18,850","19,200","18,750","1,101,972,060,000","0.05","58,305,400","6,700,505","11.49",
216,175330,JB금융지주,"5,510","-30","-0.5","393,752","2,163,394,990","5,560","5,560","5,470","1,085,375,745,940","0.05","196,982,894","77,248,700","39.22",
217,120110,코오롱인더,"39,900","300","0.8","149,830","5,950,126,600","39,800","40,050","39,400","1,076,455,716,000","0.05","26,978,840","4,049,635","15.01",
218,192080,더블유게임즈,"58,500","1,600","2.8","96,673","5,613,709,100","57,200","58,600","57,100","1,074,908,367,000","0.05","18,374,502","2,955,646","16.09",
219,022100,포스코 ICT,"7,030","20","0.3","2,193,437","15,625,890,250","7,090","7,230","7,030","1,068,804,144,870","0.05","152,034,729","4,019,260","2.64",
220,114090,GKL,"17,000","600","3.7","726,623","12,156,770,500","16,400","17,100","16,150","1,051,546,390,000","0.05","61,855,670","3,753,865","6.07",
221,161890,한국콜마,"45,300","450","1.0","140,459","6,363,663,550","45,000","45,750","44,950","1,036,517,454,000","0.05","22,881,180","5,807,390","25.38",
222,086520,에코프로,"45,500","-900","-1.9","527,721","24,353,040,850","46,600","47,300","45,150","1,005,103,690,500","0.05","22,090,191","3,084,816","13.96",
223,023590,다우기술,"22,300","-650","-2.8","321,678","7,234,198,650","22,950","23,100","22,250","1,000,525,559,100","0.05","44,866,617","10,190,937","22.71",
224,085660,차바이오텍,"18,800","-200","-1.0","610,004","11,583,005,350","19,000","19,350","18,650","987,102,460,000","0.04","52,505,450","3,245,348","6.18",
225,323990,박셀바이오,"130,700","9,400","7.8","945,911","118,309,364,900","121,400","130,700","117,500","983,256,100,000","0.04","7,523,000","19,148","0.25",
226,214150,클래시스,"15,000","250","1.7","257,687","3,895,635,200","14,750","15,350","14,600","970,637,520,000","0.04","64,709,168","3,197,498","4.94",
227,018670,SK가스,"105,000","-1,000","-0.9","17,194","1,821,084,500","106,500","107,500","105,000","969,175,620,000","0.04","9,230,244","809,103","8.77",
228,088800,에이스테크,"23,600","-550","-2.3","918,990","22,046,389,850","24,650","24,650","23,600","966,607,100,800","0.04","40,957,928","2,005,886","4.90",
229,101490,에스앤에스텍,"44,400","100","0.2","464,205","20,951,835,150","44,150","45,800","44,150","952,444,246,800","0.04","21,451,447","2,291,892","10.68",
230,000670,영풍,"517,000","-5,000","-1.0","1,149","597,138,000","523,000","526,000","517,000","952,334,680,000","0.04","1,842,040","86,682","4.71",
231,003690,코리안리,"7,900","-80","-1.0","498,652","3,929,738,620","7,960","7,970","7,830","950,916,016,400","0.04","120,369,116","33,723,006","28.02",
232,192820,코스맥스,"94,200","-1,300","-1.4","85,000","8,053,214,200","96,000","96,400","93,700","946,663,747,800","0.04","10,049,509","2,494,614","24.82",
233,178920,PI첨단소재,"32,050","250","0.8","255,274","8,208,623,950","31,800","32,600","31,750","941,190,620,100","0.04","29,366,322","2,349,061","8.00",
234,069260,휴켐스,"22,900","-200","-0.9","176,028","4,052,955,850","23,350","23,400","22,800","936,119,665,200","0.04","40,878,588","3,580,642","8.76",
235,005300,롯데칠성,"104,000","500","0.5","71,020","7,414,343,500","103,500","106,000","103,000","933,412,792,000","0.04","8,975,123","1,024,463","11.41",
236,218410,RFHIC,"38,900","-850","-2.1","408,435","16,085,327,850","40,300","40,300","38,800","927,672,418,000","0.04","23,847,620","1,345,889","5.64",
237,053030,바이넥스,"29,000","-1,000","-3.3","1,462,837","43,065,127,600","30,200","30,200","29,000","920,780,392,000","0.04","31,751,048","2,058,227","6.48",
238,057050,현대홈쇼핑,"76,600","0","0.0","41,273","3,154,024,900","77,200","77,600","75,800","919,200,000,000","0.04","12,000,000","3,205,383","26.71",
239,028150,GS홈쇼핑,"138,600","-600","-0.4","21,835","3,028,500,000","138,500","140,200","138,200","909,562,500,000","0.04","6,562,500","1,712,736","26.10",
240,082270,젬백스,"22,950","100","0.4","249,116","5,742,304,350","23,050","23,550","22,850","908,758,126,800","0.04","39,597,304","2,519,667","6.36",
241,041960,코미팜,"14,100","1,050","8.0","5,654,752","81,432,747,600","13,100","15,000","13,100","905,020,851,600","0.04","64,185,876","2,523,764","3.93",
242,330590,롯데리츠,"5,250","-10","-0.2","162,821","853,576,090","5,260","5,270","5,200","902,836,641,000","0.04","171,968,884","14,002,011","8.14",
243,950130,엑세스바이오,"24,750","-500","-2.0","18,774,826","496,962,361,350","26,100","29,700","24,100","898,809,293,250","0.04","36,315,527","85,271","0.23",
244,003850,보령제약,"18,700","-1,050","-5.3","1,013,542","19,423,075,050","19,700","19,950","18,700","890,494,000,000","0.04","47,620,000","4,225,287","8.87",
245,001680,대상,"25,550","250","1.0","217,600","5,538,725,550","25,450","25,700","25,200","885,257,038,750","0.04","34,648,025","5,859,560","16.91",
246,178320,서진시스템,"48,650","-1,550","-3.1","604,433","29,751,431,400","50,300","50,700","48,450","880,597,400,900","0.04","18,100,666","1,100,950","6.08",
247,036540,SFA반도체,"5,320","-30","-0.6","1,782,467","9,522,940,610","5,350","5,460","5,260","874,928,811,960","0.04","164,460,303","9,311,047","5.66",
248,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,220,161","3.10",
249,093370,후성,"9,350","80","0.9","635,936","5,954,452,720","9,300","9,450","9,280","865,873,757,650","0.04","92,606,819","3,809,898","4.11",
250,025900,동화기업,"42,800","1,200","2.9","170,179","7,278,821,700","41,500","43,500","41,400","864,490,749,600","0.04","20,198,382","8,553,752","42.35",
251,363280,티와이홀딩스,"23,050","-50","-0.2","180,092","4,155,799,650","22,950","23,350","22,950","864,395,791,100","0.04","37,500,902","2,717,239","7.25",
252,000640,동아쏘시오홀딩스,"140,000","-4,500","-3.1","438,474","65,502,561,500","145,000","157,500","137,500","859,367,880,000","0.04","6,138,342","767,803","12.51",
253,284740,쿠쿠홈시스,"38,150","200","0.5","46,240","1,761,786,800","38,050","38,350","37,950","855,984,139,500","0.04","22,437,330","1,233,449","5.50",
254,003240,태광산업,"767,000","-4,000","-0.5","1,965","1,512,085,000","771,000","773,000","766,000","853,977,800,000","0.04","1,113,400","94,649","8.50",
255,183490,엔지켐생명과학,"103,500","-6,100","-5.6","160,640","16,992,425,200","109,400","109,500","103,500","852,343,303,500","0.04","8,235,201","817,486","9.93",
256,000150,두산,"51,300","-300","-0.6","69,270","3,574,845,000","51,600","52,300","51,200","847,672,735,500","0.04","16,523,835","988,520","5.98",
257,122870,와이지엔터테인먼트,"45,900","350","0.8","570,731","26,701,555,950","45,200","47,850","45,200","845,063,477,100","0.04","18,410,969","2,662,946","14.46",
258,348950,제이알글로벌리츠,"5,100","-10","-0.2","203,177","1,033,555,500","5,110","5,110","5,070","844,560,000,000","0.04","165,600,000","1,292,241","0.78",
259,108320,실리콘웍스,"51,000","200","0.4","171,882","8,807,881,500","50,800","52,300","50,400","829,479,300,000","0.04","16,264,300","6,186,385","38.04",
260,009900,명신산업,"20,300","3,400","20.1","30,118,130","608,506,822,800","18,750","21,500","18,700","827,816,136,000","0.04","40,779,120","1,179,834","2.89",
261,001800,오리온홀딩스,"13,050","-150","-1.1","215,981","2,831,472,200","13,250","13,250","13,000","817,522,757,100","0.04","62,645,422","4,234,748","6.76",
262,241590,화승엔터프라이즈,"13,450","250","1.9","153,069","2,044,899,600","13,250","13,600","13,200","814,218,211,500","0.04","60,536,670","2,487,652","4.11",
263,039130,하나투어,"58,400","1,000","1.7","455,519","26,659,474,500","57,400","59,700","57,100","814,048,404,000","0.04","13,939,185","797,229","5.72",
264,033270,유나이티드제약,"49,950","-1,650","-3.2","450,978","22,894,066,750","52,200","52,300","49,900","811,428,858,900","0.04","16,244,822","821,019","5.05",
265,103140,풍산,"28,750","-550","-1.9","322,068","9,331,320,400","29,450","29,650","28,500","805,697,992,500","0.04","28,024,278","3,700,131","13.20",
266,079160,CJ CGV,"22,950","50","0.2","536,024","12,394,939,900","22,900","23,600","22,500","805,545,000,000","0.04","35,100,000","1,872,131","5.33",
267,084990,헬릭스미스,"29,900","2,100","7.6","1,246,549","36,872,653,550","29,000","30,450","28,500","800,294,848,600","0.04","26,765,714","1,470,364","5.49",
268,005440,현대그린푸드,"8,190","-170","-2.0","581,219","4,793,239,170","8,400","8,400","8,170","800,199,707,580","0.04","97,704,482","11,532,013","11.80",
269,230360,에코마케팅,"24,550","-100","-0.4","228,523","5,610,691,350","24,200","24,950","24,200","798,313,806,700","0.04","32,517,874","2,542,455","7.82",
270,314130,지놈앤컴퍼니,"70,500","-1,800","-2.5","12,512","883,513,700","72,400","72,400","70,000","798,023,128,500","0.04","11,319,477","1,500","0.01",
271,131370,알서포트,"14,950","-600","-3.9","2,534,306","37,896,854,300","15,550","15,600","14,550","796,342,890,850","0.04","53,267,083","11,144,269","20.92",
272,144510,녹십자랩셀,"74,700","-11,000","-12.8","2,327,228","186,944,026,500","87,400","89,500","74,000","788,387,833,800","0.04","10,554,054","283,542","2.69",
273,005850,에스엘,"16,350","-400","-2.4","128,185","2,105,991,850","16,750","16,750","16,250","788,123,578,950","0.04","48,203,277","7,196,063","14.93",
274,298020,효성티앤씨,"182,000","-4,000","-2.2","52,032","9,519,862,500","186,000","186,500","181,000","787,638,124,000","0.04","4,327,682","684,123","15.81",
