순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1259,060240,룽투코리아,"4,970","-50","-1.0","421,093","2,100,065,580","5,000","5,040","4,960","126,383,541,480","0.01","25,429,284","10,705,605","42.10",
1260,004650,창해에탄올,"13,750","-300","-2.1","150,354","2,076,157,450","14,150","14,150","13,650","126,374,668,750","0.01","9,190,885","219,666","2.39",
1261,009470,삼화전기,"19,100","200","1.1","44,184","834,503,650","18,900","19,200","18,600","126,323,962,000","0.01","6,613,820","1,621,483","24.52",
1262,225220,제놀루션,"26,400","1,250","5.0","132,860","3,476,829,100","25,250","26,650","25,200","126,286,776,000","0.01","4,783,590","0","0.00",
1263,290380,대유,"13,900","-150","-1.1","166,952","2,327,173,800","14,050","14,400","13,700","125,828,360,000","0.01","9,052,400","341,940","3.78",
1264,067370,선바이오,"16,400","0","0.0","22,320","352,752,250","16,500","16,900","15,150","125,796,856,000","0.01","7,670,540","6,600","0.09",
1265,090360,로보스타,"12,900","-350","-2.6","34,935","454,764,750","13,250","13,400","12,900","125,775,000,000","0.01","9,750,000","175,251","1.80",
1266,011500,한농화성,"8,040","-20","-0.2","93,152","748,329,230","8,100","8,180","7,950","125,721,817,680","0.01","15,637,042","1,728,741","11.06",
1267,067570,엔브이에이치코리아,"4,240","130","3.2","1,100,637","4,618,102,320","4,180","4,290","4,100","125,469,168,400","0.01","29,591,785","73,301","0.25",
1268,260660,알리코제약,"12,750","150","1.2","84,559","1,076,352,850","12,650","12,900","12,550","125,225,081,250","0.01","9,821,575","161,588","1.65",
1269,000230,일동홀딩스,"10,850","400","3.8","73,486","791,269,400","10,450","11,000","10,400","125,213,340,000","0.01","11,540,400","147,913","1.28",
1270,014280,금강공업,"4,775","65","1.4","267,050","1,282,642,930","4,730","4,895","4,710","124,911,865,575","0.01","26,159,553","516,715","1.98",
1271,001750,한양증권,"9,810","-100","-1.0","37,927","371,297,880","9,930","9,970","9,720","124,866,918,540","0.01","12,728,534","604,288","4.75",
1272,037950,엘컴텍,"1,475","-20","-1.3","418,851","618,013,800","1,500","1,500","1,465","124,560,090,525","0.01","84,447,519","1,490,026","1.76",
1273,204620,글로벌텍스프리,"3,210","-10","-0.3","417,201","1,312,114,425","3,180","3,220","3,065","124,533,038,190","0.01","38,795,339","2,683,062","6.92",
1274,099750,이지케어텍,"19,500","-100","-0.5","17,564","341,507,400","19,750","19,750","19,300","124,527,000,000","0.01","6,386,000","52,275","0.82",
1275,031820,콤텍시스템,"1,835","95","5.5","27,355,095","49,211,914,025","1,740","1,860","1,725","124,507,440,110","0.01","67,851,466","404,337","0.60",
1276,005430,한국공항,"39,300","-1,100","-2.7","33,522","1,313,580,950","40,400","40,550","38,350","124,437,751,500","0.01","3,166,355","197,226","6.23",
1277,263800,데이타솔루션,"7,860","-160","-2.0","165,504","1,304,681,420","8,020","8,070","7,810","124,412,638,800","0.01","15,828,580","24,455","0.15",
1278,244920,에이플러스에셋,"5,500","-600","-9.8","1,028,024","5,773,678,900","6,050","6,100","5,410","124,342,311,500","0.01","22,607,693","28,154","0.12",
1279,130500,GH신소재,"11,300","550","5.1","6,209,505","70,335,674,100","11,100","11,750","10,800","124,300,000,000","0.01","11,000,000","155,969","1.42",
1280,033830,티비씨,"1,240","5","0.4","4,641,803","5,891,194,135","1,235","1,320","1,220","124,000,000,000","0.01","100,000,000","0","0.00",
1281,011810,STX,"6,280","-70","-1.1","52,985","332,361,370","6,350","6,370","6,190","123,884,944,560","0.01","19,726,902","57,606","0.29",
1282,131400,액트,"5,410","150","2.8","428,139","2,296,180,010","5,260","5,470","5,200","123,840,553,450","0.01","22,891,045","190,994","0.83",
1283,020760,일진디스플,"4,370","-150","-3.3","223,598","985,155,715","4,530","4,530","4,350","123,734,102,800","0.01","28,314,440","1,905,278","6.73",
1284,900250,크리스탈신소재,"1,820","25","1.4","1,738,668","3,161,465,640","1,840","1,855","1,795","123,366,610,640","0.01","67,783,852","15,090,610","22.26",
1285,005360,모나미,"6,520","100","1.6","1,476,214","9,524,002,860","6,420","6,560","6,310","123,210,441,640","0.01","18,897,307","284,678","1.51",
1286,289010,아이스크림에듀,"9,570","400","4.4","876,874","8,213,656,670","9,350","9,570","9,200","123,108,834,090","0.01","12,864,037","41,263","0.32",
1287,051360,토비스,"7,350","-210","-2.8","184,820","1,367,085,210","7,530","7,560","7,350","122,870,376,300","0.01","16,717,058","1,396,989","8.36",
1288,000040,KR모터스,"1,340","-90","-6.3","7,604,248","10,512,828,585","1,410","1,485","1,285","122,825,764,120","0.01","91,661,018","42,923,181","46.83",
1289,024950,삼천리자전거,"9,250","-130","-1.4","115,448","1,070,170,690","9,350","9,410","9,210","122,780,587,250","0.01","13,273,577","522,216","3.93",
1290,014530,극동유화,"3,515","60","1.7","239,441","834,144,160","3,460","3,520","3,440","122,566,011,300","0.01","34,869,420","854,072","2.45",
1291,084730,팅크웨어,"11,750","-800","-6.4","459,659","5,488,070,100","12,350","12,400","11,650","122,501,763,500","0.01","10,425,682","397,669","3.81",
1292,114810,아이원스,"9,110","-150","-1.6","91,381","834,995,150","9,260","9,350","9,050","122,219,022,090","0.01","13,415,919","882,355","6.58",
1293,002410,범양건영,"4,920","-160","-3.2","685,497","3,370,825,080","5,100","5,100","4,850","122,173,351,440","0.01","24,831,982","106,874","0.43",
1294,012800,대창,"1,340","-60","-4.3","3,923,455","5,325,696,040","1,415","1,425","1,330","122,128,268,660","0.01","91,140,499","1,784,783","1.96",
1295,000860,강남제비스코,"18,750","250","1.4","24,323","453,923,600","18,400","18,850","18,400","121,875,000,000","0.01","6,500,000","620,720","9.55",
1296,060370,KT서브마린,"5,560","-160","-2.8","398,148","2,216,635,790","5,700","5,750","5,500","121,764,000,000","0.01","21,900,000","245,310","1.12",
1297,141000,비아트론,"10,050","-200","-2.0","162,235","1,632,933,330","10,300","10,350","9,990","121,752,835,500","0.01","12,114,710","467,568","3.86",
1298,000890,보해양조,"955","-8","-0.8","2,032,922","1,951,141,737","960","974","948","121,714,151,215","0.01","127,449,373","2,013,525","1.58",
1299,068050,팬엔터테인먼트,"4,465","75","1.7","1,624,845","7,211,619,350","4,395","4,530","4,350","121,662,239,630","0.01","27,247,982","1,093,918","4.01",
1300,015710,코콤,"6,930","240","3.6","254,485","1,749,946,640","6,760","6,950","6,600","121,486,365,000","0.01","17,530,500","315,625","1.80",
1301,011390,부산산업,"115,000","-1,000","-0.9","4,717","542,424,000","115,500","116,000","114,500","121,440,000,000","0.01","1,056,000","7,190","0.68",
1302,079960,동양이엔피,"15,450","-500","-3.1","149,408","2,317,233,400","15,800","15,900","15,300","121,437,000,000","0.01","7,860,000","732,712","9.32",
1303,078140,대봉엘에스,"10,950","-200","-1.8","87,911","964,891,550","11,100","11,100","10,900","121,398,040,050","0.01","11,086,579","137,655","1.24",
1304,200470,에이팩트,"6,910","-180","-2.5","229,561","1,588,759,790","7,060","7,070","6,860","121,295,928,800","0.01","17,553,680","431,707","2.46",
1305,009270,신원,"1,425","0","0.0","408,721","578,922,345","1,410","1,430","1,410","121,185,561,075","0.01","85,042,499","2,101,191","2.47",
1306,265560,영화테크,"22,600","-650","-2.8","222,687","5,020,009,050","23,250","23,750","22,050","120,799,034,000","0.01","5,345,090","0","0.00",
1307,006370,대구백화점,"11,150","50","0.4","44,300","494,736,200","10,950","11,400","10,950","120,660,962,650","0.01","10,821,611","65,842","0.61",
1308,058630,엠게임,"6,170","-340","-5.2","1,134,285","7,107,723,860","6,510","6,550","6,140","120,585,721,090","0.01","19,543,877","494,666","2.53",
1309,013570,디와이,"4,580","-55","-1.2","82,370","376,201,105","4,635","4,635","4,530","120,543,919,140","0.01","26,319,633","2,611,451","9.92",
1310,138690,엘아이에스,"7,520","-40","-0.5","33,804","253,990,900","7,650","7,650","7,460","120,522,821,920","0.01","16,026,971","78,164","0.49",
1311,003480,한진중공업홀딩스,"4,075","10","0.2","49,849","203,504,935","4,070","4,115","4,050","120,333,983,900","0.01","29,529,812","339,981","1.15",
1312,042520,한스바이오메드,"11,900","-100","-0.8","172,308","2,045,314,700","11,950","12,050","11,700","120,225,473,900","0.01","10,102,981","594,733","5.89",
1313,110990,디아이티,"6,350","-30","-0.5","29,403","187,589,470","6,380","6,520","6,320","120,015,000,000","0.01","18,900,000","57,312","0.30",
1314,009070,KCTC,"3,985","80","2.0","942,926","3,735,480,870","3,905","4,005","3,885","119,550,000,000","0.01","30,000,000","268,523","0.90",
1315,103590,일진전기,"3,215","-10","-0.3","187,283","602,172,695","3,245","3,260","3,190","119,213,453,850","0.01","37,080,390","537,637","1.45",
1316,182360,큐브엔터,"3,450","-130","-3.6","235,299","818,453,475","3,580","3,580","3,450","119,089,991,100","0.01","34,518,838","152,521","0.44",
1317,900310,컬러레이,"2,205","-35","-1.6","518,784","1,144,892,295","2,265","2,270","2,175","119,070,000,000","0.01","54,000,000","39,051,402","72.32",
1318,025950,동신건설,"14,150","400","2.9","2,103,886","29,829,404,900","14,400","14,850","13,700","118,860,000,000","0.01","8,400,000","49,455","0.59",
1319,078000,텔코웨어,"12,250","150","1.2","25,321","307,669,450","12,050","12,350","12,050","118,858,148,500","0.01","9,702,706","121,591","1.25",
1320,014570,고려제약,"10,800","350","3.4","158,367","1,684,511,750","10,450","10,800","10,450","118,800,000,000","0.01","11,000,000","185,644","1.69",
1321,043200,파루,"3,060","85","2.9","4,091,306","12,453,209,365","3,050","3,095","3,000","118,683,467,820","0.01","38,785,447","712,699","1.84",
1322,068940,아이씨케이,"3,600","80","2.3","568,239","2,024,916,520","3,525","3,670","3,420","118,659,499,200","0.01","32,960,972","0","0.00",
1323,004250,NPC,"3,225","-25","-0.8","121,910","395,011,000","3,270","3,280","3,215","118,422,000,000","0.01","36,720,000","872,518","2.38",
1324,263600,덕우전자,"7,420","-240","-3.1","340,119","2,535,797,410","7,540","7,620","7,300","118,202,900,200","0.01","15,930,310","411,364","2.58",
1325,080220,제주반도체,"3,630","-65","-1.8","365,827","1,330,144,875","3,660","3,695","3,610","118,051,462,320","0.01","32,521,064","2,353,245","7.24",
1326,073110,엘엠에스,"13,250","50","0.4","1,157,693","15,318,265,950","13,100","13,450","12,900","117,868,753,750","0.01","8,895,755","162,076","1.82",
1327,186230,그린플러스,"12,250","-200","-1.6","86,979","1,066,346,750","12,350","12,450","12,150","117,694,839,500","0.01","9,607,742","232,854","2.42",
1328,217480,에스디생명공학,"5,250","-100","-1.9","59,821","317,448,530","5,300","5,370","5,250","117,679,096,500","0.01","22,415,066","70,462","0.31",
1329,012600,센트럴인사이트,"11,000","-50","-0.4","329,355","3,468,538,150","11,200","11,200","10,100","117,652,502,000","0.01","10,695,682","6,631,553","62.00",
1330,046120,오르비텍,"4,940","225","4.8","4,273,573","20,719,733,960","4,795","4,955","4,625","117,525,430,620","0.01","23,790,573","497,716","2.09",
1331,079810,디이엔티,"9,000","-140","-1.5","272,505","2,462,826,250","9,180","9,200","9,000","117,331,731,000","0.01","13,036,859","155,910","1.20",
1332,040300,YTN,"2,790","30","1.1","42,623","117,883,895","2,760","2,795","2,710","117,180,000,000","0.01","42,000,000","360,342","0.86",
1333,060230,이그잭스,"1,515","5","0.3","929,040","1,419,022,960","1,520","1,555","1,510","116,904,332,640","0.01","77,164,576","431,628","0.56",
1334,150840,인트로메딕,"3,715","-5","-0.1","854,374","3,161,602,205","3,770","3,770","3,650","116,537,417,590","0.01","31,369,426","185,224","0.59",
1335,140610,엔솔바이오사이언스,"13,150","-100","-0.8","64,927","845,250,550","13,200","13,250","12,800","116,475,073,000","0.01","8,857,420","0","0.00",
1336,071970,STX중공업,"4,105","-185","-4.3","386,463","1,593,697,065","4,290","4,290","4,080","116,442,331,480","0.01","28,365,976","0","0.00",
1337,104620,노랑풍선,"24,400","-250","-1.0","139,485","3,341,420,800","24,200","24,900","23,250","116,281,860,000","0.01","4,765,650","43,343","0.91",
1338,032560,황금에스티,"8,300","0","0.0","509,341","4,221,789,440","8,470","8,470","8,150","116,200,000,000","0.01","14,000,000","497,614","3.55",
1339,009300,삼아제약,"18,200","900","5.2","33,360","591,886,250","17,350","18,200","17,100","115,934,000,000","0.01","6,370,000","65,112","1.02",
1340,005990,매일홀딩스,"8,450","-80","-0.9","17,132","145,402,190","8,500","8,560","8,450","115,919,668,800","0.01","13,718,304","202,244","1.47",
1341,160550,NEW,"4,145","-55","-1.3","242,081","1,000,562,545","4,200","4,205","4,080","115,670,809,370","0.01","27,906,106","4,139,024","14.83",
1342,060850,영림원소프트랩,"14,200","-50","-0.4","81,634","1,158,070,100","14,300","14,450","14,000","115,460,200,000","0.01","8,131,000","700,906","8.62",
1343,192250,케이사인,"1,655","10","0.6","2,638,597","4,323,696,455","1,635","1,660","1,610","115,305,930,335","0.01","69,671,257","816,873","1.17",
1344,095910,에스에너지,"7,820","-50","-0.6","216,223","1,689,631,990","7,870","7,950","7,700","115,283,863,240","0.01","14,742,182","274,375","1.86",
1345,067830,세이브존I&C,"2,805","-35","-1.2","37,796","106,253,160","2,840","2,860","2,795","115,119,710,475","0.01","41,040,895","3,963,756","9.66",
1346,334890,이지스밸류리츠,"4,790","20","0.4","74,206","353,113,865","4,770","4,800","4,520","114,960,000,000","0.01","24,000,000","376,356","1.57",
1347,284610,TS트릴리온,"3,050","0","0.0","21,414","64,484,350","3,075","3,075","2,850","114,853,850,000","0.01","37,657,000","0","0.00",
1348,003650,미창석유,"66,000","0","0.0","659","43,490,100","66,700","66,700","65,600","114,818,352,000","0.01","1,739,672","547,036","31.44",
1349,214270,퓨쳐스트림네트웍스,"1,135","-25","-2.2","1,316,783","1,502,218,965","1,170","1,170","1,130","114,494,505,160","0.01","100,876,216","429,614","0.43",
1350,052790,액토즈소프트,"10,100","-800","-7.3","359,085","3,679,593,850","10,850","10,900","10,000","114,439,443,800","0.01","11,330,638","5,658,126","49.94",
1351,036670,KCI,"10,150","-50","-0.5","66,419","672,117,650","10,300","10,300","10,050","114,390,500,000","0.01","11,270,000","226,593","2.01",
1352,014940,오리엔탈정공,"2,505","-85","-3.3","597,369","1,509,208,285","2,595","2,610","2,490","114,162,020,805","0.01","45,573,661","274,724","0.60",
1353,100840,S&TC,"15,200","0","0.0","10,782","163,223,800","15,200","15,200","15,050","114,102,007,200","0.01","7,506,711","157,565","2.10",
1354,001045,CJ우,"50,400","-300","-0.6","5,496","275,687,600","51,500","51,500","49,900","113,915,239,200","0.01","2,260,223","201,311","8.91",
1355,152550,한국ANKOR유전,"1,625","-10","-0.6","24,962","40,623,300","1,640","1,640","1,625","113,782,500,000","0.01","70,020,000","27,395","0.04",
1356,034590,인천도시가스,"25,900","0","0.0","2,195","56,556,400","26,000","26,000","25,700","113,306,128,600","0.01","4,374,754","56,827","1.30",
1357,090470,제이스텍,"7,760","120","1.6","63,225","482,619,160","7,780","7,800","7,450","113,278,990,080","0.01","14,597,808","160,776","1.10",
1358,014710,사조씨푸드,"6,570","-20","-0.3","4,126,298","28,018,174,990","6,600","7,010","6,460","113,125,827,510","0.01","17,218,543","160,831","0.93",
1359,073570,WI,"1,490","-10","-0.7","4,348,403","6,403,084,530","1,505","1,570","1,450","113,002,865,010","0.00","75,840,849","1,282,252","1.69",
1360,038870,에코바이오,"9,730","-30","-0.3","212,372","2,073,519,610","9,740","9,950","9,650","112,974,971,620","0.00","11,610,994","145,837","1.26",
1361,241520,DSC인베스트먼트,"6,200","-80","-1.3","1,564,722","9,730,245,500","6,220","6,350","6,110","112,960,174,600","0.00","18,219,383","1,109,487","6.09",
1362,224060,코디엠,"429","-21","-4.7","18,493,274","8,022,933,657","444","450","427","112,927,289,046","0.00","263,233,774","475,757","0.18",
1363,064850,에프앤가이드,"10,250","260","2.6","20,900","210,570,920","10,000","10,500","9,900","112,750,000,000","0.00","11,000,000","0","0.00",
1364,057540,옴니시스템,"2,585","-90","-3.4","1,562,571","4,071,672,715","2,670","2,690","2,570","112,613,418,225","0.00","43,564,185","335,420","0.77",
1365,148250,알엔투테크놀로지,"15,950","50","0.3","82,764","1,313,821,950","16,000","16,250","15,600","112,245,206,150","0.00","7,037,317","180,452","2.56",
1366,347770,핌스,"15,450","-650","-4.0","148,692","2,314,422,100","16,100","16,100","15,350","112,243,369,350","0.00","7,264,943","16,787","0.23",
1367,223250,드림씨아이에스,"20,150","1,150","6.0","77,460","1,555,203,500","18,950","20,600","18,900","112,152,280,500","0.00","5,565,870","346,452","6.22",
