순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,111770,영원무역,"31,150","1,900","6.5","456,654","13,955,382,750","29,300","31,250","29,100","1,380,302,228,200","0.07","44,311,468","10,147,783","22.90",
176,003520,영진약품,"7,460","-80","-1.1","2,462,645","18,648,081,810","7,530","7,710","7,460","1,364,379,773,260","0.07","182,892,731","8,120,045","4.44",
177,035900,JYP Ent.,"38,100","2,200","6.1","1,428,812","53,576,567,150","35,900","38,350","35,900","1,352,454,445,200","0.06","35,497,492","6,084,443","17.14",
178,010780,아이에스동서,"43,400","750","1.8","78,813","3,427,839,000","42,850","43,800","42,650","1,340,739,100,400","0.06","30,892,606","1,673,166","5.42",
179,013890,지누스,"91,300","700","0.8","61,724","5,599,853,900","90,800","91,300","89,700","1,315,336,183,700","0.06","14,406,749","2,947,392","20.46",
180,051600,한전KPS,"29,200","0","0.0","266,564","7,790,056,900","29,200","29,350","29,000","1,314,000,000,000","0.06","45,000,000","5,959,566","13.24",
181,003090,대웅,"22,250","500","2.3","189,253","4,229,490,550","22,550","22,750","22,050","1,293,659,055,000","0.06","58,141,980","4,676,945","8.04",
182,034230,파라다이스,"14,200","300","2.2","846,616","11,984,906,350","14,050","14,450","13,900","1,291,385,942,400","0.06","90,942,672","8,494,021","9.34",
183,139130,DGB금융지주,"7,630","230","3.1","971,029","7,353,559,530","7,380","7,670","7,380","1,290,582,705,790","0.06","169,145,833","79,480,368","46.99",
184,069080,웹젠,"36,450","-950","-2.5","398,032","14,784,818,350","37,250","38,350","36,300","1,287,081,721,800","0.06","35,310,884","10,727,401","30.38",
185,086900,메디톡스,"214,200","3,100","1.5","168,927","35,379,665,400","199,600","217,000","199,000","1,280,369,575,800","0.06","5,977,449","879,431","14.71",
186,098460,고영,"93,000","2,700","3.0","56,312","5,201,932,700","90,800","93,400","90,300","1,276,978,443,000","0.06","13,730,951","8,829,117","64.30",
187,011210,현대위아,"46,950","750","1.6","306,684","14,322,427,600","47,000","47,500","46,050","1,276,809,146,850","0.06","27,195,083","3,072,718","11.30",
188,005690,파미셀,"21,250","150","0.7","3,555,550","74,794,435,100","21,650","21,650","20,650","1,274,127,687,500","0.06","59,958,950","4,520,416","7.54",
189,084850,아이티엠반도체,"55,000","-200","-0.4","148,744","8,227,761,500","54,100","56,700","52,700","1,270,819,055,000","0.06","23,105,801","1,635,856","7.08",
190,272210,한화시스템,"11,500","-200","-1.7","819,493","9,400,278,250","11,700","11,700","11,350","1,267,649,473,500","0.06","110,230,389","2,002,241","1.82",
191,006120,SK디스커버리,"66,500","-400","-0.6","72,189","4,797,289,700","66,900","67,300","65,900","1,266,017,357,500","0.06","19,037,855","1,949,465","10.24",
192,000250,삼천당제약,"55,500","-900","-1.6","326,984","18,133,507,200","56,000","56,400","54,600","1,263,626,275,500","0.06","22,768,041","1,517,797","6.67",
193,039030,이오테크닉스,"102,200","4,600","4.7","232,234","23,527,787,000","98,300","102,400","98,200","1,259,058,010,000","0.06","12,319,550","1,516,336","12.31",
194,141080,레고켐바이오,"52,600","500","1.0","306,567","16,107,583,600","51,700","53,400","51,700","1,245,768,195,600","0.06","23,683,806","1,436,099","6.06",
195,020560,아시아나항공,"5,570","1,280","29.8","141,613,627","743,745,121,745","4,985","5,570","4,670","1,243,420,587,580","0.06","223,235,294","13,715,285","6.14",
196,007570,일양약품,"65,100","600","0.9","402,802","26,650,425,000","67,200","68,400","64,900","1,242,476,726,400","0.06","19,085,664","1,523,145","7.98",
197,067630,에이치엘비생명과학,"26,200","500","2.0","671,168","17,726,542,200","25,950","26,800","25,850","1,233,245,868,600","0.06","47,070,453","2,719,517","5.78",
198,030190,NICE평가정보,"20,100","0","0.0","209,417","4,241,718,750","20,200","20,500","20,000","1,220,367,882,000","0.06","60,714,820","21,951,561","36.16",
199,214320,이노션,"60,500","100","0.2","42,505","2,561,618,000","59,900","60,900","59,500","1,210,000,000,000","0.06","20,000,000","5,854,283","29.27",
200,336370,두산솔루스,"39,450","650","1.7","254,726","9,995,105,350","38,750","39,650","38,350","1,206,765,953,100","0.06","30,589,758","2,376,668","7.77",
201,064760,티씨케이,"102,700","5,000","5.1","134,749","13,730,518,400","98,900","103,800","98,600","1,199,022,500,000","0.06","11,675,000","7,890,322","67.58",
202,175330,JB금융지주,"6,060","100","1.7","692,100","4,170,109,360","5,910","6,080","5,900","1,193,716,337,640","0.06","196,982,894","77,059,434","39.12",
203,001740,SK네트웍스,"4,805","15","0.3","523,535","2,516,512,555","4,795","4,825","4,760","1,192,541,643,835","0.06","248,187,647","29,540,291","11.90",
204,011000,진원생명과학,"26,500","-400","-1.5","1,863,116","50,077,656,050","27,100","27,600","26,150","1,186,219,712,000","0.06","44,763,008","5,063,950","11.31",
205,237690,에스티팜,"63,400","-1,100","-1.7","167,189","10,655,743,600","65,000","65,100","63,100","1,182,790,400,000","0.06","18,656,000","466,610","2.50",
206,086450,동국제약,"26,600","-300","-1.1","294,576","7,880,809,500","27,000","27,150","26,350","1,182,636,000,000","0.06","44,460,000","11,069,992","24.90",
207,073240,금호타이어,"4,070","-30","-0.7","789,187","3,235,652,425","4,200","4,200","4,040","1,169,149,368,090","0.06","287,260,287","11,983,084","4.17",
208,066970,엘앤에프,"41,550","-1,000","-2.4","539,398","22,278,272,250","41,400","41,800","40,600","1,165,840,189,950","0.06","28,058,729","3,644,830","12.99",
209,192080,더블유게임즈,"61,700","300","0.5","60,747","3,749,759,400","61,900","62,200","61,400","1,133,706,773,400","0.05","18,374,502","2,962,566","16.12",
210,271980,제일약품,"76,700","2,200","3.0","1,699,840","130,182,869,600","74,000","79,000","73,800","1,127,863,682,400","0.05","14,704,872","673,626","4.58",
211,298380,에이비엘바이오,"23,850","-400","-1.6","359,626","8,642,748,050","24,500","24,600","23,800","1,102,972,466,250","0.05","46,246,225","2,201,271","4.76",
212,069620,대웅제약,"95,100","900","1.0","98,938","9,527,347,200","95,600","97,600","95,100","1,101,883,282,500","0.05","11,586,575","571,858","4.94",
213,032350,롯데관광개발,"15,750","50","0.3","424,877","6,681,345,700","15,700","15,950","15,450","1,091,091,676,500","0.05","69,275,662","3,541,086","5.11",
214,031430,신세계인터내셔날,"152,000","-500","-0.3","36,995","5,616,821,000","153,500","154,000","150,000","1,085,280,000,000","0.05","7,140,000","361,107","5.06",
215,046890,서울반도체,"18,350","400","2.2","879,368","16,143,007,900","18,050","18,550","18,000","1,069,904,090,000","0.05","58,305,400","6,505,578","11.16",
216,161890,한국콜마,"46,750","-450","-1.0","174,367","8,162,650,750","47,500","47,500","46,550","1,069,695,165,000","0.05","22,881,180","5,863,703","25.63",
217,022100,포스코 ICT,"6,950","0","0.0","2,363,247","16,512,627,060","7,100","7,110","6,900","1,056,641,366,550","0.05","152,034,729","4,200,600","2.76",
218,120110,코오롱인더,"38,100","150","0.4","132,329","5,043,896,550","38,150","38,400","37,900","1,027,893,804,000","0.05","26,978,840","4,389,637","16.27",
219,214150,클래시스,"15,850","500","3.3","562,134","8,868,323,350","15,450","16,100","15,300","1,025,640,312,800","0.05","64,709,168","3,192,450","4.93",
220,018670,SK가스,"110,000","-2,000","-1.8","15,277","1,681,541,000","110,000","111,000","109,000","1,015,326,840,000","0.05","9,230,244","823,942","8.93",
221,069260,휴켐스,"24,800","100","0.4","209,482","5,189,631,050","24,700","25,100","24,550","1,013,788,982,400","0.05","40,878,588","3,586,903","8.77",
222,192820,코스맥스,"100,500","-10,500","-9.5","485,574","49,432,073,000","102,500","105,500","100,500","1,009,975,654,500","0.05","10,049,509","2,652,731","26.40",
223,082270,젬백스,"25,000","-2,700","-9.8","1,853,345","48,219,217,600","27,100","27,450","24,300","989,932,600,000","0.05","39,597,304","2,537,518","6.41",
224,284740,쿠쿠홈시스,"43,350","-150","-0.3","46,522","2,029,509,000","43,550","44,850","42,650","972,658,255,500","0.05","22,437,330","1,149,207","5.12",
225,085660,차바이오텍,"18,200","0","0.0","336,225","6,121,930,300","18,300","18,450","18,000","955,599,190,000","0.05","52,505,450","3,166,097","6.03",
226,088800,에이스테크,"23,250","-400","-1.7","709,279","16,501,127,200","23,250","23,650","22,900","952,271,826,000","0.05","40,957,928","1,517,280","3.70",
227,086520,에코프로,"43,050","-350","-0.8","272,935","11,718,554,950","43,100","43,600","42,200","950,982,722,550","0.05","22,090,191","2,815,649","12.75",
228,000670,영풍,"512,000","-1,000","-0.2","1,182","606,006,000","510,000","518,000","507,000","943,124,480,000","0.05","1,842,040","86,495","4.70",
229,023590,다우기술,"20,900","1,000","5.0","572,391","11,835,386,750","20,100","21,000","20,000","937,712,295,300","0.05","44,866,617","10,199,946","22.73",
230,093370,후성,"10,050","240","2.4","1,580,004","15,786,510,060","9,850","10,100","9,820","930,698,530,950","0.04","92,606,819","4,386,881","4.74",
231,028150,GS홈쇼핑,"140,600","1,300","0.9","23,637","3,339,364,000","139,900","142,500","139,800","922,687,500,000","0.04","6,562,500","1,738,959","26.50",
232,330590,롯데리츠,"5,350","-60","-1.1","545,605","2,927,343,770","5,400","5,410","5,330","920,033,529,400","0.04","171,968,884","15,389,041","8.95",
233,003690,코리안리,"7,600","-60","-0.8","1,006,232","7,647,343,140","7,630","7,660","7,570","914,805,281,600","0.04","120,369,116","32,901,856","27.33",
234,057050,현대홈쇼핑,"74,800","900","1.2","45,544","3,374,147,800","73,900","75,400","72,600","897,600,000,000","0.04","12,000,000","2,980,799","24.84",
235,003240,태광산업,"793,000","-6,000","-0.8","1,340","1,065,314,000","798,000","810,000","786,000","882,926,200,000","0.04","1,113,400","100,591","9.03",
236,001680,대상,"25,450","400","1.6","163,861","4,152,008,250","25,200","25,500","25,050","881,792,236,250","0.04","34,648,025","6,033,021","17.41",
237,036540,SFA반도체,"5,350","330","6.6","7,627,692","40,423,717,650","5,060","5,420","5,040","879,862,621,050","0.04","164,460,303","9,913,666","6.03",
238,178920,PI첨단소재,"29,850","550","1.9","260,925","7,771,966,550","29,650","30,100","29,400","876,584,711,700","0.04","29,366,322","2,289,629","7.80",
239,114090,GKL,"14,050","-300","-2.1","772,081","10,932,398,200","14,500","14,500","13,950","869,072,163,500","0.04","61,855,670","3,534,959","5.71",
240,016380,KG동부제철,"8,670","100","1.2","228,346","1,986,334,670","8,610","8,860","8,480","867,077,136,990","0.04","100,008,897","234,755","0.23",
241,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
242,053030,바이넥스,"27,200","-150","-0.6","872,027","23,983,165,450","27,700","27,950","27,150","863,628,505,600","0.04","31,751,048","2,191,941","6.90",
243,241590,화승엔터프라이즈,"14,250","650","4.8","278,779","3,933,800,000","14,000","14,350","13,750","862,647,547,500","0.04","60,536,670","2,486,896","4.11",
244,950130,엑세스바이오,"23,750","400","1.7","2,031,268","49,591,063,650","23,250","25,800","23,200","862,493,766,250","0.04","36,315,527","332,747","0.92",
245,218410,RFHIC,"36,100","150","0.4","177,971","6,440,072,850","35,650","36,600","35,650","860,899,082,000","0.04","23,847,620","1,389,952","5.83",
246,363280,티와이홀딩스,"22,900","-100","-0.4","264,240","5,986,535,550","23,000","23,300","22,350","858,770,655,800","0.04","37,500,902","2,591,776","6.91",
247,041960,코미팜,"13,350","100","0.8","305,322","4,074,634,500","13,250","13,450","13,150","856,881,444,600","0.04","64,185,876","2,091,515","3.26",
248,348950,제이알글로벌리츠,"5,110","-60","-1.2","419,891","2,139,168,560","5,170","5,170","5,060","846,216,000,000","0.04","165,600,000","563,847","0.34",
249,290650,엘앤씨바이오,"38,450","-1,950","-4.8","305,170","11,887,031,550","40,350","40,350","38,150","841,170,957,600","0.04","21,877,008","1,511,234","6.91",
250,101490,에스앤에스텍,"38,950","2,050","5.6","677,150","26,084,484,200","37,500","39,300","36,850","835,533,860,650","0.04","21,451,447","1,497,173","6.98",
251,122870,와이지엔터테인먼트,"45,300","950","2.1","400,215","18,072,201,950","44,750","45,800","44,350","834,016,895,700","0.04","18,410,969","2,387,633","12.97",
252,108320,실리콘웍스,"51,200","2,900","6.0","532,467","26,631,452,700","48,500","51,200","48,450","832,732,160,000","0.04","16,264,300","5,841,667","35.92",
253,210980,SK디앤디,"43,750","350","0.8","106,488","4,696,457,300","44,500","44,950","43,600","830,819,675,000","0.04","18,990,164","947,331","4.99",
254,001800,오리온홀딩스,"13,200","50","0.4","232,416","3,075,474,100","13,200","13,450","13,150","826,919,570,400","0.04","62,645,422","4,351,516","6.95",
255,000150,두산,"49,200","650","1.3","51,584","2,529,515,200","48,650","49,400","48,200","812,972,682,000","0.04","16,523,835","1,013,325","6.13",
256,005300,롯데칠성,"90,000","0","0.0","42,394","3,817,936,300","90,100","90,900","89,400","807,761,070,000","0.04","8,975,123","1,181,342","13.16",
257,183490,엔지켐생명과학,"98,000","-500","-0.5","60,658","5,989,959,900","98,300","101,000","98,000","807,049,698,000","0.04","8,235,201","807,346","9.80",
258,001440,대한전선,"927","48","5.5","11,161,146","10,063,170,432","875","927","871","793,950,479,343","0.04","856,473,009","17,756,869","2.07",
259,006040,동원산업,"215,500","3,500","1.6","4,981","1,071,960,000","214,000","219,000","214,000","792,531,635,500","0.04","3,677,641","269,552","7.33",
260,298020,효성티앤씨,"183,000","3,000","1.7","49,205","8,915,219,000","178,500","184,500","175,000","791,965,806,000","0.04","4,327,682","603,819","13.95",
261,014820,동원시스템즈,"30,900","-350","-1.1","89,546","2,802,499,100","31,250","32,000","30,750","791,611,989,900","0.04","25,618,511","418,948","1.64",
262,025900,동화기업,"38,950","1,550","4.1","101,020","3,852,884,350","37,450","39,000","36,950","786,726,978,900","0.04","20,198,382","8,570,603","42.43",
263,122450,KMH,"34,650","-200","-0.6","518,661","18,126,203,100","35,900","36,100","34,200","785,445,576,300","0.04","22,667,982","343,363","1.51",
264,003850,보령제약,"16,400","0","0.0","246,726","4,039,734,850","16,400","16,500","16,200","780,968,000,000","0.04","47,620,000","4,203,719","8.83",
265,064960,S&T모티브,"53,300","-500","-0.9","54,242","2,887,029,000","53,700","54,000","52,600","779,413,148,800","0.04","14,623,136","3,674,242","25.13",
266,079160,CJ CGV,"21,950","450","2.1","474,704","10,347,375,600","21,450","22,250","21,100","770,445,000,000","0.04","35,100,000","1,926,637","5.49",
267,000640,동아쏘시오홀딩스,"125,500","-1,500","-1.2","48,731","6,177,792,000","128,500","130,500","124,000","770,357,277,500","0.04","6,138,305","777,422","12.67",
268,213420,덕산네오룩스,"32,000","700","2.2","275,119","8,759,561,350","31,800","32,150","31,300","768,320,384,000","0.04","24,010,012","4,485,173","18.68",
269,178320,서진시스템,"42,400","350","0.8","343,571","14,478,830,600","42,000","42,700","41,350","767,468,238,400","0.04","18,100,666","1,101,669","6.09",
270,071840,롯데하이마트,"32,250","0","0.0","72,525","2,338,974,750","32,100","32,550","32,000","761,348,712,000","0.04","23,607,712","2,953,328","12.51",
271,041510,에스엠,"32,400","400","1.2","330,168","10,691,399,150","32,300","32,700","32,150","759,780,032,400","0.04","23,450,001","4,292,140","18.30",
272,230360,에코마케팅,"23,250","850","3.8","311,931","7,242,487,550","23,050","23,600","22,900","755,110,570,500","0.04","32,477,874","2,601,382","8.01",
273,003230,삼양식품,"99,800","-700","-0.7","76,342","7,614,361,000","102,000","102,000","98,900","751,794,897,000","0.04","7,533,015","538,260","7.15",
274,005850,에스엘,"15,500","200","1.3","184,023","2,820,138,650","15,500","15,650","15,100","747,150,793,500","0.04","48,203,277","7,111,420","14.75",
275,090460,비에이치,"22,250","450","2.1","1,278,033","28,404,822,000","22,000","22,650","21,800","744,767,308,000","0.04","33,472,688","4,084,823","12.20",
276,005440,현대그린푸드,"7,620","20","0.3","328,684","2,509,364,530","7,600","7,740","7,560","744,508,152,840","0.04","97,704,482","11,894,971","12.17",
277,001120,LG상사,"19,200","750","4.1","1,262,163","24,610,171,000","18,600","20,350","18,600","744,192,000,000","0.04","38,760,000","8,506,110","21.95",
