순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
569,037270,YG PLUS,"6,270","580","10.2","12,169,487","75,846,169,340","5,750","6,530","5,690","373,040,202,150","0.01","59,496,045","1,451,605","2.44",
570,001725,신영증권우,"52,800","500","1.0","7,607","402,522,600","52,400","53,100","52,400","372,438,686,400","0.01","7,053,763","442,466","6.27",
571,109820,진매트릭스,"18,200","-550","-2.9","835,666","15,464,662,200","18,450","19,100","18,150","369,103,898,800","0.01","20,280,434","308,973","1.52",
572,138610,나이벡,"37,250","300","0.8","4,697,990","194,295,942,600","37,400","45,700","36,150","368,885,967,750","0.01","9,902,979","58,957","0.60",
573,220630,해마로푸드서비스,"3,620","0","0.0","193,407","699,051,715","3,590","3,635","3,585","368,579,462,220","0.01","101,817,531","11,636,735","11.43",
574,122450,KMH,"16,250","500","3.2","382,311","6,134,122,500","15,650","16,400","15,450","368,354,707,500","0.01","22,667,982","350,571","1.55",
575,005500,삼진제약,"26,500","0","0.0","59,199","1,573,915,750","26,650","26,900","26,450","368,350,000,000","0.01","13,900,000","2,502,856","18.01",
576,095340,ISC,"25,950","450","1.8","493,673","12,805,093,950","25,700","26,400","25,200","366,998,082,600","0.01","14,142,508","538,016","3.80",
577,293940,신한알파리츠,"7,010","0","0.0","99,286","697,128,190","7,010","7,070","6,960","366,834,162,230","0.01","52,330,123","479,860","0.92",
578,000140,하이트진로홀딩스,"15,800","250","1.6","32,589","511,548,000","15,600","15,900","15,450","366,666,887,000","0.01","23,206,765","1,178,831","5.08",
579,228670,레이,"55,000","-1,500","-2.6","132,941","7,355,620,400","56,900","57,600","54,500","365,929,685,000","0.01","6,653,267","1,279,151","19.23",
580,139670,키네마스터,"27,000","-3,300","-10.9","1,183,585","33,018,062,500","30,950","33,750","25,600","365,750,289,000","0.01","13,546,307","532,253","3.93",
581,299660,셀리드,"37,650","-1,600","-4.1","188,224","7,154,613,400","38,050","38,950","37,550","365,155,753,800","0.01","9,698,692","33,796","0.35",
582,067310,하나마이크론,"11,900","-100","-0.8","1,973,539","23,847,244,950","12,350","12,500","11,850","364,782,873,700","0.01","30,654,023","1,079,021","3.52",
583,043150,바텍,"24,500","-300","-1.2","73,915","1,825,351,000","25,050","25,050","24,400","363,929,272,000","0.01","14,854,256","2,910,734","19.60",
584,025950,동신건설,"43,300","1,900","4.6","599,071","26,038,124,900","42,200","44,950","41,450","363,720,000,000","0.01","8,400,000","15,781","0.19",
585,226330,신테카바이오,"27,200","1,250","4.8","1,041,380","28,041,759,800","26,950","27,600","25,700","363,446,835,200","0.01","13,362,016","0","0.00",
586,241840,에이스토리,"39,000","4,500","13.0","422,517","15,755,340,600","35,500","39,000","34,850","363,411,360,000","0.01","9,318,240","1,391,535","14.93",
587,007460,에이프로젠 KIC,"1,985","30","1.5","2,163,996","4,278,497,675","1,950","2,000","1,950","363,148,312,205","0.01","182,946,253","3,720,798","2.03",
588,094800,맵스리얼티1,"3,910","35","0.9","88,100","343,509,650","3,880","3,915","3,880","362,982,234,210","0.01","92,834,331","4,113,971","4.43",
589,002310,아세아제지,"40,500","-800","-1.9","98,572","4,050,500,100","41,500","42,000","40,100","362,738,331,000","0.01","8,956,502","561,601","6.27",
590,068330,일신바이오,"8,190","310","3.9","14,047,563","119,069,655,720","8,250","8,660","8,130","362,130,186,600","0.01","44,216,140","332,310","0.75",
591,265520,AP시스템,"25,000","100","0.4","213,055","5,301,304,450","25,000","25,100","24,650","362,005,675,000","0.01","14,480,227","1,549,693","10.70",
592,075580,세진중공업,"6,360","30","0.5","448,145","2,829,329,580","6,340","6,410","6,220","361,562,540,160","0.01","56,849,456","269,220","0.47",
593,317330,덕산테코피아,"19,550","1,600","8.9","885,437","16,979,188,900","18,600","19,900","18,350","359,278,717,400","0.01","18,377,428","142,434","0.78",
594,243840,신흥에스이씨,"51,500","-100","-0.2","96,176","4,922,556,800","52,300","52,400","50,600","358,938,417,000","0.01","6,969,678","213,341","3.06",
595,072710,농심홀딩스,"77,300","400","0.5","12,816","986,467,900","77,500","77,700","76,700","358,501,167,000","0.01","4,637,790","207,925","4.48",
596,000050,경방,"13,050","500","4.0","69,091","882,738,800","12,650","13,050","12,350","357,769,273,500","0.01","27,415,270","869,390","3.17",
597,900140,엘브이엠씨홀딩스,"4,230","-70","-1.6","860,247","3,649,654,070","4,350","4,350","4,200","356,794,531,470","0.01","84,348,589","1,707,915","2.02",
598,049950,미래컴퍼니,"42,550","650","1.6","108,217","4,639,386,250","41,600","43,700","41,200","355,816,120,300","0.01","8,362,306","111,567","1.33",
599,005950,이수화학,"14,750","0","0.0","644,338","9,502,396,900","14,800","15,150","14,550","355,708,050,000","0.01","24,115,800","866,076","3.59",
600,002990,금호산업,"9,700","90","0.9","394,671","3,830,665,500","9,730","9,780","9,630","355,349,062,800","0.01","36,633,924","1,394,514","3.81",
601,102460,이연제약,"20,150","-100","-0.5","97,475","1,995,026,600","20,500","20,800","20,150","353,882,158,500","0.01","17,562,390","79,720","0.45",
602,092220,KEC,"3,025","140","4.8","42,002,399","129,889,735,875","2,860","3,230","2,860","353,038,493,500","0.01","116,706,940","3,294,080","2.82",
603,083420,그린케미칼,"14,700","-1,150","-7.3","1,466,110","22,378,136,250","15,600","15,800","14,600","352,800,000,000","0.01","24,000,000","147,191","0.61",
604,026890,디피씨,"8,460","120","1.4","1,288,796","10,988,296,960","8,280","8,880","8,270","352,597,360,500","0.01","41,678,175","1,904,600","4.57",
605,007810,코리아써키트,"14,850","-50","-0.3","412,433","6,150,639,850","15,150","15,200","14,750","350,768,152,350","0.01","23,620,751","675,506","2.86",
606,234080,JW생명과학,"22,050","200","0.9","503,155","11,096,180,050","22,050","22,450","21,600","349,151,915,700","0.01","15,834,554","880,218","5.56",
607,036030,KTH,"9,760","0","0.0","22,095,382","245,012,879,090","11,500","12,400","9,710","348,578,614,720","0.01","35,715,022","979,384","2.74",
608,032300,한국파마,"31,950","7,350","29.9","2,373,905","74,396,386,950","30,750","31,950","29,050","348,469,096,950","0.01","10,906,701","23,862","0.22",
609,237880,클리오,"20,300","350","1.8","252,283","5,129,659,000","20,500","20,750","20,100","348,146,786,400","0.01","17,150,088","409,224","2.39",
610,052260,현대바이오랜드,"23,200","50","0.2","94,072","2,187,127,800","23,250","23,500","23,150","348,000,000,000","0.01","15,000,000","686,340","4.58",
611,297090,씨에스베어링,"36,250","150","0.4","157,193","5,700,017,850","36,100","36,750","35,600","347,289,500,000","0.01","9,580,400","546,719","5.71",
612,082920,비츠로셀,"16,100","500","3.2","194,487","3,103,243,450","15,750","16,150","15,550","346,780,347,200","0.01","21,539,152","6,917,613","32.12",
613,294140,레몬,"10,050","210","2.1","196,832","1,976,977,930","10,150","10,150","9,960","346,725,000,000","0.01","34,500,000","696,427","2.02",
614,131390,피앤이솔루션,"23,350","-250","-1.1","400,394","9,424,376,200","24,100","24,100","23,200","346,021,548,500","0.01","14,818,910","425,612","2.87",
615,065680,우주일렉트로,"34,750","-350","-1.0","75,090","2,609,372,650","35,900","35,900","34,200","345,214,145,000","0.01","9,934,220","1,196,596","12.05",
616,304840,피플바이오,"61,000","-2,200","-3.5","984,208","62,111,234,500","63,200","66,800","60,700","344,495,670,000","0.01","5,647,470","0","0.00",
617,084680,이월드,"3,340","45","1.4","1,269,473","4,260,577,215","3,265","3,450","3,245","344,487,255,980","0.01","103,139,897","1,014,658","0.98",
618,047310,파워로직스,"9,980","340","3.5","3,310,046","33,046,103,590","9,810","10,250","9,690","343,521,400,360","0.01","34,420,982","1,342,344","3.90",
619,262260,에이프로,"49,900","2,850","6.1","263,253","12,931,084,150","48,300","49,900","48,150","343,343,237,400","0.01","6,880,626","36,479","0.53",
620,00104K,CJ4우(전환),"81,200","2,800","3.6","20,895","1,678,634,700","78,800","81,200","78,800","343,192,774,400","0.01","4,226,512","317,050","7.50",
621,187870,디바이스이엔지,"48,750","-750","-1.5","135,154","6,603,288,200","48,700","49,600","48,350","343,034,688,750","0.01","7,036,609","263,781","3.75",
622,079430,현대리바트,"16,650","-150","-0.9","254,809","4,280,372,750","16,800","17,100","16,600","341,912,445,300","0.01","20,535,282","972,820","4.74",
623,025320,시노펙스,"4,660","715","18.1","53,994,960","251,111,031,220","3,960","4,890","3,955","341,312,184,280","0.01","73,242,958","3,971,347","5.42",
624,241820,피씨엘,"33,700","-550","-1.6","50,207","1,709,321,600","34,350","34,500","33,250","339,658,828,900","0.01","10,078,897","20,251","0.20",
625,064260,다날,"4,920","-5","-0.1","6,932,462","34,957,911,460","5,070","5,190","4,920","339,229,276,800","0.01","68,949,040","1,008,707","1.46",
626,025770,한국정보통신,"9,050","70","0.8","24,717","222,461,260","8,980","9,060","8,920","338,870,652,550","0.01","37,444,271","24,130,450","64.44",
627,038880,아이에이,"1,230","0","0.0","10,443,884","12,886,351,925","1,250","1,290","1,210","338,809,410,150","0.01","275,454,805","3,414,291","1.24",
628,052420,오성첨단소재,"4,990","215","4.5","10,283,541","49,731,579,785","4,775","4,990","4,660","337,996,666,970","0.01","67,734,803","596,843","0.88",
629,000390,삼화페인트,"12,600","-50","-0.4","439,820","5,554,712,450","12,850","12,950","12,400","337,865,686,200","0.01","26,814,737","2,656,062","9.91",
630,004690,삼천리,"83,300","-300","-0.4","10,255","854,880,900","83,700","83,800","82,900","337,783,582,500","0.01","4,055,025","678,223","16.73",
631,950190,미투젠,"25,100","50","0.2","40,712","1,014,503,850","24,950","25,350","24,800","337,655,867,500","0.01","13,452,425","3,893,017","28.94",
632,006840,AK홀딩스,"25,400","400","1.6","119,375","3,012,937,900","25,400","25,550","24,800","336,488,049,400","0.01","13,247,561","1,032,099","7.79",
633,194700,노바렉스,"37,150","450","1.2","28,444","1,052,856,000","36,800","37,350","36,600","334,488,941,000","0.01","9,003,740","114,544","1.27",
634,072520,제넨바이오,"3,455","125","3.8","9,411,420","31,338,242,325","3,285","3,635","3,025","333,992,967,025","0.01","96,669,455","1,166,414","1.21",
635,088260,이리츠코크렙,"5,260","10","0.2","46,462","244,455,600","5,260","5,300","5,240","333,176,763,400","0.01","63,341,590","60,744","0.10",
636,004710,한솔테크닉스,"10,350","250","2.5","833,873","8,542,348,850","10,300","10,450","10,050","332,337,237,300","0.01","32,109,878","4,608,950","14.35",
637,354200,엔젠바이오,"27,200","650","2.4","660,694","17,984,937,400","26,900","27,950","26,700","332,263,286,400","0.01","12,215,562","4,206","0.03",
638,357120,코람코에너지리츠,"4,770","0","0.0","203,451","969,683,155","4,780","4,800","4,750","332,087,400,000","0.01","69,620,000","118,658","0.17",
639,016800,퍼시스,"28,800","-150","-0.5","1,904","55,265,450","28,950","29,300","28,750","331,200,000,000","0.01","11,500,000","2,368,598","20.60",
640,005420,코스모화학,"12,650","-250","-1.9","685,473","8,757,500,100","13,000","13,100","12,550","330,301,936,250","0.01","26,110,825","259,764","0.99",
641,123040,엠에스오토텍,"9,520","410","4.5","3,002,280","28,066,615,990","9,170","9,520","9,110","330,130,704,400","0.01","34,677,595","648,249","1.87",
642,033500,동성화인텍,"12,000","-100","-0.8","308,042","3,696,751,800","12,100","12,200","11,900","329,922,396,000","0.01","27,493,533","1,310,001","4.76",
643,104700,한국철강,"7,150","170","2.4","458,613","3,232,337,500","7,100","7,150","6,950","329,257,500,000","0.01","46,050,000","6,775,759","14.71",
644,023800,인지컨트롤스,"21,700","1,350","6.6","897,900","19,222,519,550","20,200","22,000","20,200","328,974,777,600","0.01","15,160,128","645,558","4.26",
645,000480,조선내화,"81,900","-100","-0.1","1,892","154,083,600","82,000","82,000","80,600","327,600,000,000","0.01","4,000,000","115,417","2.89",
646,234340,세틀뱅크,"34,950","1,150","3.4","316,175","10,863,645,700","33,850","35,000","33,350","323,881,650,000","0.01","9,267,000","754,318","8.14",
647,256940,케이피에스,"21,100","-300","-1.4","68,236","1,448,903,100","21,100","21,950","21,000","323,665,306,800","0.01","15,339,588","495,648","3.23",
648,016580,환인제약,"17,350","-100","-0.6","223,722","3,925,398,200","17,900","18,000","17,250","322,711,214,500","0.01","18,600,070","2,643,306","14.21",
649,002960,한국쉘석유,"247,000","-500","-0.2","3,672","909,207,000","248,000","249,500","246,500","321,100,000,000","0.01","1,300,000","823,312","63.33",
650,084110,휴온스글로벌,"27,950","300","1.1","35,148","980,629,200","27,700","28,100","27,700","320,422,349,650","0.01","11,464,127","1,398,263","12.20",
651,161580,필옵틱스,"16,000","650","4.2","707,661","11,222,690,000","15,350","16,150","15,350","319,787,232,000","0.01","19,986,702","115,598","0.58",
652,019680,대교,"3,775","150","4.1","376,989","1,406,733,970","3,630","3,810","3,625","319,753,258,750","0.01","84,702,850","5,207,440","6.15",
653,082210,옵트론텍,"13,500","1,250","10.2","3,600,074","47,122,707,200","12,250","13,650","12,250","319,625,338,500","0.01","23,675,951","3,310,877","13.98",
654,208340,파멥신,"22,450","950","4.4","3,532,755","84,111,646,950","22,000","25,200","21,900","319,565,647,500","0.01","14,234,550","591,892","4.16",
655,100120,뷰웍스,"31,900","500","1.6","170,540","5,467,583,600","31,400","32,300","31,300","319,059,493,500","0.01","10,001,865","3,021,300","30.21",
656,183190,아세아시멘트,"81,600","2,400","3.0","30,046","2,459,523,800","79,000","83,400","79,000","317,898,014,400","0.01","3,895,809","171,786","4.41",
657,213500,한솔제지,"13,350","-100","-0.7","148,601","1,991,898,850","13,450","13,550","13,350","317,737,689,600","0.01","23,800,576","3,776,581","15.87",
658,066590,우수AMS,"8,980","130","1.5","2,263,059","20,474,431,580","8,980","9,180","8,930","317,707,012,000","0.01","35,379,400","373,913","1.06",
659,136490,선진,"13,350","-200","-1.5","194,529","2,580,936,500","13,550","13,800","13,100","317,457,713,400","0.01","23,779,604","3,144,025","13.22",
660,115180,큐리언트,"35,850","150","0.4","99,043","3,529,735,450","35,700","36,250","34,950","317,042,665,650","0.01","8,843,589","79,648","0.90",
661,087010,펩트론,"15,350","0","0.0","321,724","4,861,710,200","15,200","15,350","14,850","316,622,193,550","0.01","20,626,853","623,349","3.02",
662,002620,제일파마홀딩스,"19,800","-300","-1.5","23,797","475,936,250","19,950","20,350","19,800","316,272,429,000","0.01","15,973,355","1,521,185","9.52",
663,085370,루트로닉,"12,300","400","3.4","452,180","5,505,583,950","11,750","12,600","11,700","316,210,749,300","0.01","25,708,191","1,865,340","7.26",
664,033310,엠투엔,"14,250","300","2.2","262,551","3,806,468,200","14,300","14,900","14,150","316,204,920,750","0.01","22,189,819","107,193","0.48",
665,040910,아이씨디,"17,600","-200","-1.1","308,447","5,433,055,700","17,750","17,850","17,450","315,890,537,600","0.01","17,948,326","997,929","5.56",
666,095720,웅진씽크빅,"2,690","5","0.2","405,255","1,091,011,975","2,670","2,720","2,670","315,810,282,480","0.01","117,401,592","6,209,339","5.29",
667,217330,싸이토젠,"56,000","400","0.7","49,344","2,699,087,100","55,600","56,000","53,900","315,496,384,000","0.01","5,633,864","52,506","0.93",
668,047920,에이치엘비제약,"15,050","-150","-1.0","197,463","3,004,592,750","15,000","15,450","15,000","315,451,175,550","0.01","20,960,211","172,472","0.82",
669,009155,삼성전기우,"108,500","6,000","5.8","239,178","26,467,298,500","105,500","118,500","103,500","315,407,764,000","0.01","2,906,984","467,517","16.08",
670,011040,경동제약,"10,250","100","1.0","137,635","1,408,696,100","10,200","10,350","10,150","315,379,851,500","0.01","30,768,766","2,295,808","7.46",
671,012610,경인양행,"7,620","-90","-1.2","2,854,372","21,917,839,270","7,740","7,860","7,540","314,525,901,300","0.01","41,276,365","1,331,834","3.23",
672,005960,동부건설,"13,800","-200","-1.4","146,161","2,020,737,550","14,000","14,000","13,750","313,287,931,200","0.01","22,702,024","557,434","2.46",
673,066700,테라젠이텍스,"9,650","100","1.0","221,955","2,140,799,360","9,550","9,760","9,510","312,799,297,750","0.01","32,414,435","1,038,854","3.20",
