순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,035900,JYP Ent.,"39,000","-950","-2.4","874,243","34,303,349,000","39,700","40,450","38,600","1,384,402,188,000","0.06","35,497,492","6,806,525","19.17",
175,294870,HDC현대산업개발,"21,000","350","1.7","1,040,972","21,853,340,900","20,800","21,250","20,700","1,384,053,930,000","0.06","65,907,330","5,626,548","8.54",
176,012450,한화에어로스페이스,"27,300","-100","-0.4","471,216","12,786,423,450","27,500","27,650","26,950","1,382,199,000,000","0.06","50,630,000","8,537,116","16.86",
177,056190,에스에프에이,"38,400","150","0.4","169,757","6,475,159,100","38,500","38,500","37,800","1,378,896,384,000","0.06","35,908,760","7,114,230","19.81",
178,034230,파라다이스,"15,150","250","1.7","984,590","14,882,548,400","15,100","15,250","14,900","1,377,781,480,800","0.06","90,942,672","8,060,929","8.86",
179,138040,메리츠금융지주,"10,150","-50","-0.5","325,521","3,299,390,900","10,300","10,450","10,000","1,360,214,634,100","0.06","134,011,294","10,934,567","8.16",
180,003090,대웅,"23,350","-400","-1.7","325,881","7,674,633,750","24,000","24,050","23,200","1,357,615,233,000","0.06","58,141,980","4,395,132","7.56",
181,010780,아이에스동서,"43,750","1,150","2.7","131,466","5,738,595,350","43,150","44,300","42,800","1,351,551,512,500","0.06","30,892,606","1,690,948","5.47",
182,007700,F&F,"87,500","800","0.9","151,249","13,273,893,300","87,200","88,500","86,800","1,347,500,000,000","0.06","15,400,000","1,673,405","10.87",
183,030190,NICE평가정보,"22,050","-500","-2.2","182,920","4,029,867,000","22,550","22,700","21,600","1,338,761,781,000","0.06","60,714,820","22,400,477","36.89",
184,051600,한전KPS,"29,450","350","1.2","359,288","10,571,369,650","29,200","29,650","29,100","1,325,250,000,000","0.06","45,000,000","5,969,681","13.27",
185,006120,SK디스커버리,"69,500","-400","-0.6","192,914","13,510,497,600","71,200","71,300","69,100","1,323,130,922,500","0.06","19,037,855","1,962,974","10.31",
186,039030,이오테크닉스,"107,100","-700","-0.6","80,242","8,609,096,200","108,500","108,800","106,200","1,319,423,805,000","0.06","12,319,550","1,648,224","13.38",
187,272210,한화시스템,"11,850","50","0.4","477,527","5,620,983,050","11,850","11,900","11,650","1,306,230,109,650","0.06","110,230,389","2,156,274","1.96",
188,271980,제일약품,"88,100","-2,200","-2.4","4,391,881","394,488,162,200","89,100","94,300","85,300","1,295,499,223,200","0.06","14,704,872","492,939","3.35",
189,066970,엘앤에프,"46,100","2,000","4.5","1,098,296","50,066,473,100","44,800","46,300","44,100","1,293,507,406,900","0.06","28,058,729","3,973,526","14.16",
190,141080,레고켐바이오,"54,500","-400","-0.7","399,405","21,576,040,800","55,600","55,600","53,000","1,290,767,427,000","0.06","23,683,806","1,400,634","5.91",
191,086900,메디톡스,"213,600","-1,400","-0.6","78,688","16,806,953,600","215,900","216,000","211,400","1,276,783,106,400","0.06","5,977,449","875,720","14.65",
192,098460,고영,"92,900","-1,400","-1.5","33,379","3,119,426,700","94,000","94,700","92,400","1,275,605,347,900","0.06","13,730,951","8,837,549","64.36",
193,336370,두산솔루스,"41,700","1,550","3.9","678,470","28,084,927,450","40,500","42,500","39,800","1,275,592,908,600","0.06","30,589,758","2,501,302","8.18",
194,000250,삼천당제약,"56,000","-100","-0.2","406,110","22,555,299,100","56,100","56,700","54,600","1,275,010,296,000","0.06","22,768,041","1,517,642","6.67",
195,067630,에이치엘비생명과학,"27,050","-650","-2.4","689,047","18,785,552,300","27,800","27,900","27,000","1,273,255,753,650","0.06","47,070,453","2,768,731","5.88",
196,011210,현대위아,"46,700","100","0.2","254,233","11,932,491,350","47,000","47,500","46,400","1,270,010,376,100","0.06","27,195,083","3,163,813","11.63",
197,139130,DGB금융지주,"7,450","40","0.5","605,810","4,487,779,980","7,450","7,500","7,360","1,260,136,455,850","0.06","169,145,833","79,285,657","46.87",
198,064760,티씨케이,"107,000","-1,200","-1.1","49,730","5,334,067,700","107,000","108,800","106,200","1,249,225,000,000","0.06","11,675,000","7,948,069","68.08",
199,005690,파미셀,"20,800","-700","-3.3","2,646,488","55,764,898,500","21,600","21,700","20,750","1,247,146,160,000","0.06","59,958,950","4,680,127","7.81",
200,069080,웹젠,"34,950","-1,150","-3.2","491,366","17,321,039,800","36,250","36,250","34,800","1,234,115,395,800","0.06","35,310,884","10,771,799","30.51",
201,007570,일양약품,"64,600","-900","-1.4","286,752","18,517,084,500","65,500","65,900","63,700","1,232,933,894,400","0.06","19,085,664","1,588,017","8.32",
202,214320,이노션,"60,500","-100","-0.2","61,065","3,681,327,700","61,000","61,000","59,700","1,210,000,000,000","0.06","20,000,000","5,903,929","29.52",
203,084850,아이티엠반도체,"52,200","700","1.4","130,325","6,817,482,900","52,300","53,300","51,400","1,206,122,812,200","0.06","23,105,801","1,610,550","6.97",
204,001740,SK네트웍스,"4,825","30","0.6","577,210","2,779,788,550","4,785","4,840","4,785","1,197,505,396,775","0.06","248,187,647","29,744,188","11.98",
205,298380,에이비엘바이오,"25,600","-750","-2.8","585,099","15,012,186,100","26,400","26,550","25,350","1,183,903,360,000","0.06","46,246,225","2,059,988","4.45",
206,086450,동국제약,"26,350","-450","-1.7","262,293","6,913,101,650","26,650","26,800","26,200","1,171,521,000,000","0.05","44,460,000","10,916,512","24.55",
207,032350,롯데관광개발,"16,800","450","2.8","624,557","10,374,662,500","16,350","16,900","16,200","1,163,831,121,600","0.05","69,275,662","3,372,649","4.87",
208,020560,아시아나항공,"5,180","205","4.1","14,568,304","74,828,244,055","5,000","5,270","4,980","1,156,358,822,920","0.05","223,235,294","13,292,905","5.95",
209,175330,JB금융지주,"5,860","20","0.3","578,239","3,376,758,555","5,850","5,860","5,810","1,154,319,758,840","0.05","196,982,894","77,285,623","39.23",
210,031430,신세계인터내셔날,"160,500","7,500","4.9","101,247","16,115,071,000","155,000","162,000","155,000","1,145,970,000,000","0.05","7,140,000","363,318","5.09",
211,073240,금호타이어,"3,970","0","0.0","473,231","1,867,025,625","3,910","3,995","3,900","1,140,423,339,390","0.05","287,260,287","12,317,573","4.29",
212,011000,진원생명과학,"25,450","-650","-2.5","1,674,003","42,321,717,200","25,000","25,800","24,800","1,139,218,553,600","0.05","44,763,008","5,123,968","11.45",
213,120110,코오롱인더,"41,900","800","2.0","444,915","18,612,059,350","41,150","42,750","40,600","1,130,413,396,000","0.05","26,978,840","4,036,874","14.96",
214,069620,대웅제약,"97,300","-200","-0.2","88,544","8,629,473,900","98,400","98,400","96,200","1,127,373,747,500","0.05","11,586,575","564,115","4.87",
215,192080,더블유게임즈,"60,800","-400","-0.6","127,516","7,687,772,600","61,000","61,100","59,800","1,117,169,721,600","0.05","18,374,502","2,958,083","16.10",
216,001440,대한전선,"1,280","15","1.2","66,468,328","84,837,634,485","1,275","1,325","1,205","1,096,285,451,520","0.05","856,473,009","18,130,348","2.12",
217,046890,서울반도체,"18,600","-550","-2.9","1,160,046","21,891,693,500","19,300","19,400","18,600","1,084,480,440,000","0.05","58,305,400","6,404,971","10.99",
218,161890,한국콜마,"46,750","-100","-0.2","170,354","7,985,077,600","46,850","47,100","46,650","1,069,695,165,000","0.05","22,881,180","5,958,221","26.04",
219,022100,포스코 ICT,"7,030","180","2.6","3,490,475","24,448,813,760","6,940","7,110","6,860","1,068,804,144,870","0.05","152,034,729","4,872,007","3.20",
220,018670,SK가스,"111,500","0","0.0","19,566","2,197,853,000","111,500","113,500","111,000","1,029,172,206,000","0.05","9,230,244","821,810","8.90",
221,192820,코스맥스,"101,000","-500","-0.5","77,915","7,838,509,500","101,500","101,500","100,000","1,015,000,409,000","0.05","10,049,509","2,650,460","26.37",
222,069260,휴켐스,"24,800","250","1.0","196,690","4,879,334,550","24,800","25,150","24,600","1,013,788,982,400","0.05","40,878,588","3,612,992","8.84",
223,082270,젬백스,"25,500","-500","-1.9","483,337","12,353,720,900","26,300","26,300","25,100","1,009,731,252,000","0.05","39,597,304","2,586,917","6.53",
224,088800,에이스테크,"24,150","250","1.0","687,603","16,426,960,850","24,150","24,350","23,450","989,133,961,200","0.05","40,957,928","1,580,675","3.86",
225,085660,차바이오텍,"18,800","-250","-1.3","463,110","8,713,920,000","19,300","19,300","18,650","987,102,460,000","0.05","52,505,450","3,262,077","6.21",
226,214150,클래시스,"15,150","-250","-1.6","169,064","2,573,437,350","15,400","15,450","15,100","980,343,895,200","0.05","64,709,168","3,160,781","4.88",
227,086520,에코프로,"43,900","0","0.0","532,503","23,291,070,050","44,150","44,400","43,050","969,759,384,900","0.05","22,090,191","3,012,588","13.64",
228,000670,영풍,"525,000","-3,000","-0.6","1,696","888,503,000","529,000","532,000","517,000","967,071,000,000","0.05","1,842,040","87,249","4.74",
229,023590,다우기술,"21,450","0","0.0","189,391","4,046,417,150","21,450","21,550","21,250","962,388,934,650","0.04","44,866,617","10,140,625","22.60",
230,114090,GKL,"15,550","50","0.3","791,283","12,273,246,100","15,550","15,800","15,300","961,855,668,500","0.04","61,855,670","3,801,776","6.15",
231,330590,롯데리츠,"5,530","20","0.4","443,613","2,456,655,560","5,510","5,580","5,500","950,987,928,520","0.04","171,968,884","15,404,499","8.96",
232,178920,PI첨단소재,"31,850","1,150","3.8","817,793","26,055,220,750","31,500","32,400","31,300","935,317,355,700","0.04","29,366,322","2,428,426","8.27",
233,053030,바이넥스,"29,450","-1,750","-5.6","1,660,748","49,645,430,100","30,800","30,800","29,450","935,068,363,600","0.04","31,751,048","2,204,674","6.94",
234,003240,태광산업,"833,000","-18,000","-2.1","1,474","1,236,024,000","851,000","851,000","833,000","927,462,200,000","0.04","1,113,400","100,180","9.00",
235,003690,코리안리,"7,690","20","0.3","389,371","2,994,190,580","7,700","7,720","7,670","925,638,502,040","0.04","120,369,116","32,881,529","27.32",
236,284740,쿠쿠홈시스,"41,250","-600","-1.4","44,073","1,817,968,800","41,950","42,100","40,900","925,539,862,500","0.04","22,437,330","1,285,563","5.73",
237,028150,GS홈쇼핑,"140,100","0","0.0","19,013","2,663,021,200","140,200","140,700","139,400","919,406,250,000","0.04","6,562,500","1,738,856","26.50",
238,016380,KG동부제철,"9,000","340","3.9","330,133","2,959,818,330","8,710","9,130","8,710","900,080,073,000","0.04","100,008,897","422,210","0.42",
239,241590,화승엔터프라이즈,"14,850","0","0.0","189,728","2,818,236,800","14,850","15,050","14,650","898,969,549,500","0.04","60,536,670","2,439,894","4.03",
240,005300,롯데칠성,"100,000","1,300","1.3","64,896","6,487,599,300","98,800","101,500","98,300","897,512,300,000","0.04","8,975,123","1,148,137","12.79",
241,093370,후성,"9,670","20","0.2","1,122,007","10,861,372,370","9,710","9,770","9,610","895,507,939,730","0.04","92,606,819","4,133,891","4.46",
242,218410,RFHIC,"37,500","300","0.8","273,217","10,243,841,300","37,450","37,850","37,050","894,285,750,000","0.04","23,847,620","1,409,867","5.91",
243,057050,현대홈쇼핑,"74,500","600","0.8","46,634","3,470,976,200","73,900","75,100","73,600","894,000,000,000","0.04","12,000,000","3,037,786","25.31",
244,101490,에스앤에스텍,"41,400","0","0.0","283,261","11,751,935,000","41,950","42,000","40,850","888,089,905,800","0.04","21,451,447","1,617,550","7.54",
245,036540,SFA반도체,"5,400","-20","-0.4","1,571,447","8,488,186,960","5,450","5,460","5,340","888,085,636,200","0.04","164,460,303","9,581,947","5.83",
246,000150,두산,"53,300","3,650","7.4","343,948","18,107,714,900","49,900","54,100","49,750","880,720,405,500","0.04","16,523,835","1,070,724","6.48",
247,210980,SK디앤디,"46,350","3,250","7.5","368,328","16,540,929,450","43,650","46,350","43,550","880,194,101,400","0.04","18,990,164","968,406","5.10",
248,001680,대상,"25,300","-300","-1.2","299,737","7,593,665,450","25,700","25,700","25,200","876,595,032,500","0.04","34,648,025","5,955,477","17.19",
249,131370,알서포트,"16,350","-250","-1.5","5,093,018","81,327,425,200","16,000","16,450","15,550","870,916,807,050","0.04","53,267,083","10,709,271","20.10",
250,122870,와이지엔터테인먼트,"47,150","1,700","3.7","528,260","24,604,484,950","45,450","47,400","45,400","868,077,188,350","0.04","18,410,969","2,595,184","14.10",
251,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,201,050","3.07",
252,033270,유나이티드제약,"53,100","-2,400","-4.3","2,568,732","141,702,116,500","56,000","58,800","52,600","862,600,048,200","0.04","16,244,822","688,412","4.24",
253,348950,제이알글로벌리츠,"5,200","-20","-0.4","295,906","1,532,090,290","5,240","5,240","5,160","861,120,000,000","0.04","165,600,000","971,149","0.59",
254,363280,티와이홀딩스,"22,700","-500","-2.2","274,160","6,221,249,900","23,300","23,300","22,400","851,270,475,400","0.04","37,500,902","2,597,127","6.93",
255,041960,코미팜,"13,250","-200","-1.5","294,994","3,920,590,650","13,650","13,650","13,150","850,462,857,000","0.04","64,185,876","2,057,749","3.21",
256,178320,서진시스템,"46,850","900","2.0","585,108","27,091,245,950","46,400","47,200","45,100","848,016,202,100","0.04","18,100,666","1,169,132","6.46",
257,001800,오리온홀딩스,"13,400","-50","-0.4","316,787","4,256,652,400","13,450","13,550","13,350","839,448,654,800","0.04","62,645,422","4,340,359","6.93",
258,014820,동원시스템즈,"32,600","1,150","3.7","63,601","2,031,751,550","31,500","32,750","31,350","835,163,458,600","0.04","25,618,511","416,657","1.63",
259,084990,헬릭스미스,"31,200","-2,050","-6.2","899,019","28,192,587,400","32,300","32,650","30,800","835,090,276,800","0.04","26,765,714","1,507,793","5.63",
260,183490,엔지켐생명과학,"100,300","1,200","1.2","98,682","9,699,753,000","98,300","100,300","96,500","825,990,660,300","0.04","8,235,201","846,259","10.28",
261,000640,동아쏘시오홀딩스,"134,000","-5,500","-3.9","58,203","7,895,187,500","140,500","141,500","133,000","822,532,870,000","0.04","6,138,305","780,460","12.71",
262,005440,현대그린푸드,"8,380","90","1.1","980,636","8,162,030,710","8,310","8,420","8,210","818,763,559,160","0.04","97,704,482","11,888,198","12.17",
263,112040,위메이드,"48,350","500","1.0","307,362","14,715,695,100","48,300","49,200","46,200","812,280,000,000","0.04","16,800,000","1,129,678","6.72",
264,079160,CJ CGV,"22,950","1,250","5.8","1,272,242","28,954,338,150","22,000","23,300","21,950","805,545,000,000","0.04","35,100,000","2,057,741","5.86",
265,025900,동화기업,"39,850","1,750","4.6","154,553","6,101,355,750","38,450","39,850","38,400","804,905,522,700","0.04","20,198,382","8,600,242","42.58",
266,108320,실리콘웍스,"49,350","-150","-0.3","189,775","9,414,552,850","50,100","50,400","49,150","802,643,205,000","0.04","16,264,300","5,893,989","36.24",
267,290650,엘앤씨바이오,"36,600","-1,100","-2.9","228,530","8,416,134,300","37,700","37,850","36,250","800,698,492,800","0.04","21,877,008","1,588,060","7.26",
268,003850,보령제약,"16,750","350","2.1","418,408","6,938,118,200","16,550","16,800","16,400","797,635,000,000","0.04","47,620,000","4,111,520","8.63",
269,230360,에코마케팅,"24,400","-600","-2.4","291,688","7,105,087,800","25,050","25,200","24,000","793,436,125,600","0.04","32,517,874","2,484,264","7.64",
270,298020,효성티앤씨,"182,500","-4,000","-2.1","70,025","12,817,174,500","189,000","190,000","179,000","789,801,965,000","0.04","4,327,682","634,914","14.67",
271,192650,드림텍,"12,700","-1,100","-8.0","3,072,734","40,105,757,000","13,700","13,750","12,450","789,143,519,500","0.04","62,137,285","14,644,749","23.57",
272,084370,유진테크,"34,300","800","2.4","478,261","16,308,169,600","33,350","34,900","33,300","786,020,240,600","0.04","22,916,042","3,677,428","16.05",
273,006040,동원산업,"213,500","0","0.0","2,865","612,225,500","214,000","216,500","213,000","785,176,353,500","0.04","3,677,641","271,984","7.40",
274,001230,동국제강,"8,180","110","1.4","2,897,386","23,800,463,070","8,030","8,430","8,010","780,639,788,660","0.04","95,432,737","28,066,256","29.41",
275,005880,대한해운,"3,185","-195","-5.8","26,926,793","86,580,607,125","3,290","3,310","3,115","778,003,421,650","0.04","244,271,090","12,521,975","5.13",
