순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,056190,에스에프에이,"37,750","250","0.7","131,316","4,945,170,250","37,450","38,050","37,100","1,355,555,690,000","0.07","35,908,760","7,008,461","19.52",
175,138040,메리츠금융지주,"10,100","50","0.5","196,985","1,989,343,150","10,100","10,200","10,000","1,353,514,069,400","0.07","134,011,294","10,829,488","8.08",
176,007570,일양약품,"70,800","-200","-0.3","251,309","17,914,726,400","71,000","72,300","70,800","1,351,265,011,200","0.07","19,085,664","1,536,038","8.05",
177,111770,영원무역,"30,300","-350","-1.1","140,786","4,273,015,900","30,650","31,150","29,800","1,342,637,480,400","0.07","44,311,468","10,250,150","23.13",
178,051600,한전KPS,"29,350","700","2.4","423,278","12,347,746,250","28,550","29,450","28,500","1,320,750,000,000","0.06","45,000,000","5,891,703","13.09",
179,069080,웹젠,"37,150","0","0.0","604,819","22,760,820,000","36,800","38,350","36,250","1,311,799,340,600","0.06","35,310,884","10,711,091","30.33",
180,271980,제일약품,"89,100","-16,400","-15.6","7,877,841","799,519,647,200","99,000","119,000","87,100","1,310,204,095,200","0.06","14,704,872","520,396","3.54",
181,010780,아이에스동서,"42,100","750","1.8","81,297","3,381,845,300","41,100","42,150","40,950","1,300,578,712,600","0.06","30,892,606","1,648,377","5.34",
182,034230,파라다이스,"14,300","350","2.5","2,438,946","34,828,950,350","14,050","14,550","13,850","1,300,480,209,600","0.06","90,942,672","8,499,893","9.35",
183,013890,지누스,"88,800","300","0.3","41,251","3,683,674,700","88,300","90,300","88,200","1,279,319,311,200","0.06","14,406,749","2,966,793","20.59",
184,006120,SK디스커버리,"67,100","-3,100","-4.4","204,097","13,969,069,300","71,000","71,000","67,000","1,277,440,070,500","0.06","19,037,855","2,004,169","10.53",
185,003090,대웅,"21,850","-1,150","-5.0","410,311","9,035,448,650","22,800","23,100","21,750","1,270,402,263,000","0.06","58,141,980","4,550,156","7.83",
186,084850,아이티엠반도체,"55,000","-800","-1.4","79,816","4,394,503,000","56,200","56,200","54,500","1,269,719,055,000","0.06","23,085,801","1,646,383","7.13",
187,098460,고영,"92,300","700","0.8","25,665","2,349,155,100","90,700","92,500","90,200","1,267,366,777,300","0.06","13,730,951","8,815,917","64.20",
188,237690,에스티팜,"67,600","-600","-0.9","137,822","9,319,116,000","68,200","69,100","66,800","1,261,145,600,000","0.06","18,656,000","480,286","2.57",
189,272210,한화시스템,"11,400","-100","-0.9","775,592","8,842,100,150","11,650","11,650","11,250","1,256,626,434,600","0.06","110,230,389","1,988,311","1.80",
190,139130,DGB금융지주,"7,400","310","4.4","1,775,511","12,989,410,470","7,130","7,430","7,110","1,251,679,164,200","0.06","169,145,833","79,725,094","47.13",
191,000250,삼천당제약,"54,700","1,500","2.8","437,940","23,776,420,000","53,300","55,300","52,900","1,245,411,842,700","0.06","22,768,041","1,542,056","6.77",
192,011000,진원생명과학,"27,750","750","2.8","3,412,498","95,956,485,200","28,800","29,400","27,100","1,241,535,222,000","0.06","44,740,008","4,969,711","11.11",
193,141080,레고켐바이오,"52,400","-600","-1.1","379,336","19,830,660,400","52,200","53,400","51,200","1,241,031,434,400","0.06","23,683,806","1,456,174","6.15",
194,035900,JYP Ent.,"34,950","-900","-2.5","576,552","20,301,095,200","36,050","36,100","34,700","1,240,637,345,400","0.06","35,497,492","5,873,030","16.54",
195,011210,현대위아,"45,550","750","1.7","491,022","22,461,494,100","45,000","46,500","44,900","1,238,736,030,650","0.06","27,195,083","3,020,822","11.11",
196,067630,에이치엘비생명과학,"26,200","-350","-1.3","627,465","16,489,843,000","26,550","26,800","25,900","1,233,245,868,600","0.06","47,070,453","2,665,420","5.66",
197,214320,이노션,"61,300","1,900","3.2","95,076","5,774,696,700","59,100","61,500","59,000","1,226,000,000,000","0.06","20,000,000","5,836,268","29.18",
198,086450,동국제약,"27,200","1,350","5.2","544,014","14,715,612,050","26,200","27,350","25,850","1,209,312,000,000","0.06","44,460,000","11,266,551","25.34",
199,001740,SK네트웍스,"4,865","135","2.8","1,079,710","5,165,659,295","4,705","4,865","4,705","1,207,432,902,655","0.06","248,187,647","29,472,280","11.87",
200,086900,메디톡스,"199,300","8,600","4.5","90,453","17,712,179,600","191,000","199,500","188,900","1,191,305,585,700","0.06","5,977,449","889,913","14.89",
201,030190,NICE평가정보,"19,450","50","0.3","128,103","2,505,619,350","19,450","20,000","19,300","1,180,903,249,000","0.06","60,714,820","21,871,246","36.02",
202,073240,금호타이어,"4,110","170","4.3","848,595","3,442,562,590","3,920","4,150","3,915","1,180,639,779,570","0.06","287,260,287","12,085,845","4.21",
203,039030,이오테크닉스,"94,800","-400","-0.4","67,161","6,326,271,300","95,700","95,900","93,000","1,167,893,340,000","0.06","12,319,550","1,481,174","12.02",
204,005690,파미셀,"19,400","-750","-3.7","7,169,728","145,387,079,850","20,450","21,250","19,150","1,163,203,630,000","0.06","59,958,950","4,426,252","7.38",
205,175330,JB금융지주,"5,880","300","5.4","1,271,307","7,410,644,570","5,590","5,980","5,590","1,158,259,416,720","0.06","196,982,894","76,945,982","39.06",
206,066970,엘앤에프,"40,950","-1,050","-2.5","327,642","13,487,158,000","41,500","42,300","40,750","1,149,004,952,550","0.06","28,058,729","3,606,054","12.85",
207,336370,두산솔루스,"37,250","1,300","3.6","233,086","8,486,197,600","36,400","37,300","35,200","1,139,468,485,500","0.06","30,589,758","2,376,119","7.77",
208,064760,티씨케이,"97,500","1,200","1.2","55,269","5,362,255,600","95,600","98,800","94,900","1,138,312,500,000","0.06","11,675,000","7,857,335","67.30",
209,192820,코스맥스,"112,000","500","0.4","121,106","13,534,455,500","112,500","114,000","108,500","1,125,545,008,000","0.06","10,049,509","2,748,338","27.35",
210,192080,더블유게임즈,"60,800","-1,000","-1.6","87,503","5,336,115,100","61,800","62,000","60,500","1,117,169,721,600","0.05","18,374,502","2,987,686","16.26",
211,298380,에이비엘바이오,"23,950","-450","-1.8","661,936","15,792,053,900","24,350","24,600","23,450","1,107,597,088,750","0.05","46,246,225","2,222,645","4.81",
212,069620,대웅제약,"94,400","-600","-0.6","63,409","5,929,497,100","95,000","95,300","92,200","1,093,772,680,000","0.05","11,586,575","568,280","4.90",
213,031430,신세계인터내셔날,"152,000","1,500","1.0","62,216","9,415,091,000","150,000","153,500","147,000","1,085,280,000,000","0.05","7,140,000","357,615","5.01",
214,161890,한국콜마,"46,950","0","0.0","174,632","8,187,769,150","46,950","47,300","46,350","1,074,271,401,000","0.05","22,881,180","5,886,906","25.73",
215,032350,롯데관광개발,"15,500","200","1.3","566,412","8,769,867,000","15,350","15,800","15,050","1,073,772,761,000","0.05","69,275,662","3,761,774","5.43",
216,022100,포스코 ICT,"6,990","-130","-1.8","2,042,593","14,485,443,460","7,140","7,230","6,990","1,062,722,755,710","0.05","152,034,729","4,250,808","2.80",
217,069260,휴켐스,"25,900","-150","-0.6","811,528","21,367,566,350","26,600","27,100","25,550","1,058,755,429,200","0.05","40,878,588","3,591,018","8.78",
218,046890,서울반도체,"18,100","-450","-2.4","865,430","15,770,618,800","18,500","18,500","18,050","1,055,327,740,000","0.05","58,305,400","6,502,366","11.15",
219,120110,코오롱인더,"37,850","-300","-0.8","712,521","25,847,644,049","38,250","38,250","37,400","1,021,149,094,000","0.05","26,978,840","4,379,976","16.23",
220,088800,에이스테크,"24,850","150","0.6","921,236","22,826,996,350","24,650","25,150","24,350","1,017,804,510,800","0.05","40,957,928","1,401,944","3.42",
221,018670,SK가스,"110,000","-4,500","-3.9","26,162","2,908,337,000","114,500","115,000","110,000","1,015,326,840,000","0.05","9,230,244","822,898","8.92",
222,214150,클래시스,"15,350","50","0.3","237,887","3,649,766,700","15,300","15,550","15,050","993,285,728,800","0.05","64,709,168","2,868,019","4.43",
223,082270,젬백스,"25,000","-100","-0.4","455,372","11,375,873,850","25,150","25,550","24,450","989,932,600,000","0.05","39,597,304","2,433,920","6.15",
224,284740,쿠쿠홈시스,"43,000","300","0.7","36,107","1,553,452,650","42,250","43,650","42,200","964,805,190,000","0.05","22,437,330","1,132,359","5.05",
225,000670,영풍,"520,000","3,000","0.6","1,528","790,791,000","517,000","522,000","512,000","957,860,800,000","0.05","1,842,040","86,930","4.72",
226,086520,에코프로,"43,300","50","0.1","736,584","31,152,667,700","42,750","43,550","41,000","956,505,270,300","0.05","22,090,191","2,866,274","12.98",
227,085660,차바이오텍,"18,100","250","1.4","245,745","4,415,181,750","17,900","18,200","17,650","950,348,645,000","0.05","52,505,450","3,181,830","6.06",
228,028150,GS홈쇼핑,"144,100","900","0.6","85,140","12,128,563,100","143,100","144,200","140,900","945,656,250,000","0.05","6,562,500","1,733,539","26.42",
229,330590,롯데리츠,"5,470","0","0.0","154,161","842,079,830","5,500","5,500","5,440","940,669,795,480","0.05","171,968,884","15,430,323","8.97",
230,003690,코리안리,"7,800","190","2.5","406,837","3,161,221,060","7,670","7,890","7,650","938,879,104,800","0.05","120,369,116","32,861,885","27.30",
231,093370,후성,"10,050","-100","-1.0","1,376,770","13,794,091,520","10,150","10,200","9,930","930,698,530,950","0.05","92,606,819","4,182,692","4.52",
232,053030,바이넥스,"28,750","-1,400","-4.6","2,035,130","59,550,983,400","29,700","30,000","28,600","912,842,630,000","0.04","31,751,048","2,174,369","6.85",
233,290650,엘앤씨바이오,"41,400","3,200","8.4","377,195","15,074,683,800","38,200","41,450","37,400","905,708,131,200","0.04","21,877,008","1,564,062","7.15",
234,363280,티와이홀딩스,"24,150","-100","-0.4","245,493","5,931,112,800","24,350","24,700","23,750","905,646,783,300","0.04","37,500,902","2,614,214","6.97",
235,003240,태광산업,"810,000","41,000","5.3","5,822","4,664,201,000","777,000","818,000","769,000","901,854,000,000","0.04","1,113,400","101,608","9.13",
236,023590,다우기술,"20,050","50","0.2","153,476","3,072,570,950","20,000","20,100","19,900","899,575,670,850","0.04","44,866,617","10,169,155","22.67",
237,016380,KG동부제철,"8,990","340","3.9","364,254","3,243,498,480","8,680","9,080","8,670","899,079,984,030","0.04","100,008,897","277,966","0.28",
238,057050,현대홈쇼핑,"74,800","100","0.1","55,493","4,129,389,500","74,100","75,400","73,200","897,600,000,000","0.04","12,000,000","2,955,712","24.63",
239,114090,GKL,"14,400","1,000","7.5","1,475,681","20,609,855,500","13,350","14,550","13,300","890,721,648,000","0.04","61,855,670","3,506,876","5.67",
240,218410,RFHIC,"36,700","-300","-0.8","129,429","4,750,814,250","36,850","37,150","36,400","875,207,654,000","0.04","23,847,620","1,378,729","5.78",
241,001680,대상,"25,250","50","0.2","163,471","4,129,335,900","25,200","25,450","25,050","874,862,631,250","0.04","34,648,025","6,035,111","17.42",
242,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
243,178920,PI첨단소재,"29,350","550","1.9","143,194","4,176,514,650","28,850","29,400","28,800","861,901,550,700","0.04","29,366,322","2,255,918","7.68",
244,020560,아시아나항공,"3,860","355","10.1","25,443,639","93,649,769,590","3,505","3,965","3,240","861,688,234,840","0.04","223,235,294","15,936,196","7.14",
245,348950,제이알글로벌리츠,"5,180","40","0.8","226,690","1,163,926,100","5,150","5,180","5,080","857,808,000,000","0.04","165,600,000","513,685","0.31",
246,041960,코미팜,"13,250","0","0.0","288,351","3,808,650,100","13,250","13,450","13,050","850,462,857,000","0.04","64,185,876","2,032,954","3.17",
247,014820,동원시스템즈,"33,050","-350","-1.0","74,444","2,488,315,050","33,100","34,450","32,750","846,691,788,550","0.04","25,618,511","378,040","1.48",
248,001800,오리온홀딩스,"13,500","50","0.4","306,457","4,147,300,450","13,450","13,700","13,250","845,713,197,000","0.04","62,645,422","4,369,920","6.98",
249,241590,화승엔터프라이즈,"13,900","350","2.6","304,009","4,189,641,200","13,450","14,100","13,300","841,459,713,000","0.04","60,536,670","2,472,353","4.08",
250,000150,두산,"50,300","700","1.4","100,100","4,998,745,550","50,000","50,900","49,000","831,148,900,500","0.04","16,523,835","1,044,925","6.32",
251,000640,동아쏘시오홀딩스,"134,500","12,000","9.8","400,027","55,020,500,500","128,500","151,000","125,500","825,602,022,500","0.04","6,138,305","782,951","12.76",
252,210980,SK디앤디,"43,450","-1,000","-2.2","144,913","6,252,882,800","44,050","44,100","42,700","825,122,625,800","0.04","18,990,164","948,644","5.00",
253,036540,SFA반도체,"5,010","-20","-0.4","837,327","4,195,350,755","5,020","5,050","4,990","823,946,118,030","0.04","164,460,303","9,456,216","5.75",
254,950130,엑세스바이오,"22,650","-3,950","-14.8","3,946,329","92,375,285,850","25,900","26,000","22,400","822,546,686,550","0.04","36,315,527","198,790","0.55",
255,178320,서진시스템,"45,200","200","0.4","484,385","21,825,393,350","45,200","45,700","44,350","818,150,103,200","0.04","18,100,666","1,132,910","6.26",
256,183490,엔지켐생명과학,"98,700","-2,700","-2.7","145,048","14,403,098,000","100,600","102,100","98,200","812,814,338,700","0.04","8,235,201","794,095","9.64",
257,005300,롯데칠성,"90,500","1,500","1.7","68,901","6,231,283,100","89,100","91,400","88,700","812,248,631,500","0.04","8,975,123","1,225,668","13.66",
258,064960,S&T모티브,"54,100","-700","-1.3","51,021","2,802,688,700","54,900","56,100","54,100","791,111,657,600","0.04","14,623,136","3,667,983","25.08",
259,079160,CJ CGV,"22,450","500","2.3","998,750","22,567,842,150","22,250","23,100","22,000","787,995,000,000","0.04","35,100,000","1,944,389","5.54",
260,122870,와이지엔터테인먼트,"42,800","-1,100","-2.5","291,766","12,592,198,700","43,900","44,050","42,650","787,989,473,200","0.04","18,410,969","2,186,131","11.87",
261,005440,현대그린푸드,"7,950","160","2.0","604,382","4,772,816,150","7,720","8,020","7,720","776,750,631,900","0.04","97,704,482","12,006,095","12.29",
262,108320,실리콘웍스,"47,600","650","1.4","81,427","3,887,072,150","47,050","48,300","47,050","774,180,680,000","0.04","16,264,300","5,797,301","35.64",
263,071840,롯데하이마트,"32,700","800","2.5","136,776","4,435,206,000","32,000","32,800","31,900","771,972,182,400","0.04","23,607,712","2,964,022","12.56",
264,298020,효성티앤씨,"177,000","-3,000","-1.7","51,612","9,244,785,000","180,000","181,500","175,500","765,999,714,000","0.04","4,327,682","586,028","13.54",
265,006040,동원산업,"208,000","-3,000","-1.4","8,210","1,706,606,500","211,500","211,500","206,500","764,949,328,000","0.04","3,677,641","269,209","7.32",
266,003850,보령제약,"15,950","100","0.6","875,475","14,230,076,000","16,750","16,750","15,900","759,539,000,000","0.04","47,620,000","4,115,287","8.64",
267,101490,에스앤에스텍,"35,350","-650","-1.8","290,496","10,240,441,500","35,950","36,000","34,850","758,308,651,450","0.04","21,451,447","1,354,615","6.31",
268,025900,동화기업,"37,350","-1,000","-2.6","84,358","3,141,369,700","38,350","38,350","37,000","754,409,567,700","0.04","20,198,382","8,551,410","42.34",
269,001440,대한전선,"880","-9","-1.0","4,417,025","3,877,929,541","894","894","873","753,696,247,920","0.04","856,473,009","16,430,892","1.92",
270,115450,지트리비앤티,"28,700","200","0.7","304,664","8,747,735,750","28,600","29,500","28,050","753,423,531,700","0.04","26,251,691","1,250,459","4.76",
271,003230,삼양식품,"100,000","100","0.1","28,609","2,853,677,600","100,000","101,000","99,300","753,301,500,000","0.04","7,533,015","544,741","7.23",
272,083790,크리스탈지노믹스,"16,400","-350","-2.1","682,717","11,250,214,300","16,550","16,750","16,250","750,322,025,200","0.04","45,751,343","2,824,962","6.17",
273,103140,풍산,"26,750","300","1.1","330,413","8,762,506,200","26,450","26,950","26,050","749,649,436,500","0.04","28,024,278","3,490,582","12.46",
274,213420,덕산네오룩스,"31,150","650","2.1","243,780","7,565,961,550","31,200","31,650","30,650","747,911,873,800","0.04","24,010,012","4,477,932","18.65",
275,170900,동아에스티,"88,400","1,200","1.4","38,524","3,425,155,900","87,200","90,100","87,200","746,437,931,200","0.04","8,443,868","2,116,727","25.07",
