순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,294870,HDC현대산업개발,"20,950","-50","-0.2","360,127","7,548,368,100","20,950","21,100","20,800","1,380,758,563,500","0.07","65,907,330","5,294,381","8.03",
176,012450,한화에어로스페이스,"27,050","-400","-1.5","323,754","8,781,762,150","27,450","27,650","26,900","1,369,541,500,000","0.07","50,630,000","8,513,753","16.82",
177,138040,메리츠금융지주,"10,200","-150","-1.4","220,599","2,233,928,750","10,400","10,400","10,000","1,366,915,198,800","0.07","134,011,294","10,816,473","8.07",
178,004000,롯데정밀화학,"52,400","-100","-0.2","72,307","3,789,577,800","52,200","53,200","51,800","1,351,920,000,000","0.06","25,800,000","6,104,265","23.66",
179,006120,SK디스커버리,"71,000","3,200","4.7","364,465","25,799,735,400","69,000","72,400","68,700","1,351,687,705,000","0.06","19,037,855","1,999,905","10.50",
180,003520,영진약품,"7,360","20","0.3","1,330,368","9,814,905,180","7,330","7,480","7,310","1,346,090,500,160","0.06","182,892,731","8,130,117","4.45",
181,056190,에스에프에이,"37,400","-550","-1.4","172,818","6,515,769,950","38,050","38,150","37,400","1,342,987,624,000","0.06","35,908,760","7,031,910","19.58",
182,034230,파라다이스,"14,450","-150","-1.0","643,992","9,360,497,000","14,500","14,700","14,350","1,314,121,610,400","0.06","90,942,672","8,414,255","9.25",
183,010780,아이에스동서,"42,450","-250","-0.6","61,907","2,653,212,350","42,500","43,700","42,150","1,311,391,124,700","0.06","30,892,606","1,666,189","5.39",
184,030190,NICE평가정보,"21,550","850","4.1","321,340","6,856,512,800","20,800","21,600","20,500","1,308,404,371,000","0.06","60,714,820","22,202,702","36.57",
185,051600,한전KPS,"29,000","-150","-0.5","160,341","4,652,309,700","29,150","29,250","28,900","1,305,000,000,000","0.06","45,000,000","5,941,157","13.20",
186,098460,고영,"94,000","1,100","1.2","36,481","3,417,132,300","92,900","94,400","91,700","1,290,709,394,000","0.06","13,730,951","8,839,928","64.38",
187,000250,삼천당제약,"56,500","1,700","3.1","413,171","23,308,853,600","55,400","57,300","54,800","1,286,394,316,500","0.06","22,768,041","1,556,588","6.84",
188,139130,DGB금융지주,"7,590","-250","-3.2","867,191","6,627,272,530","7,880","7,880","7,540","1,283,816,872,470","0.06","169,145,833","79,807,244","47.18",
189,069080,웹젠,"36,250","900","2.6","475,250","17,345,680,200","35,450","37,250","35,050","1,280,019,545,000","0.06","35,310,884","10,806,707","30.60",
190,003090,대웅,"21,850","750","3.6","2,513,973","59,029,500,850","21,100","26,500","20,700","1,270,402,263,000","0.06","58,141,980","4,470,296","7.69",
191,013890,지누스,"88,000","-700","-0.8","44,033","3,897,911,200","89,000","89,500","87,900","1,267,793,912,000","0.06","14,406,749","2,923,176","20.29",
192,039030,이오테크닉스,"102,500","2,400","2.4","120,471","12,310,643,600","100,000","103,000","99,400","1,262,753,875,000","0.06","12,319,550","1,548,175","12.57",
193,272210,한화시스템,"11,450","50","0.4","355,117","4,039,927,450","11,500","11,500","11,300","1,262,137,954,050","0.06","110,230,389","1,985,979","1.80",
194,336370,두산솔루스,"41,000","0","0.0","344,203","14,002,562,800","41,350","41,950","38,550","1,254,180,078,000","0.06","30,589,758","2,364,995","7.73",
195,011210,현대위아,"45,500","-550","-1.2","193,967","8,802,456,300","46,200","46,400","45,050","1,237,376,276,500","0.06","27,195,083","3,087,088","11.35",
196,141080,레고켐바이오,"52,100","800","1.6","227,193","11,807,692,900","51,100","52,700","51,000","1,233,926,292,600","0.06","23,683,806","1,442,423","6.09",
197,067630,에이치엘비생명과학,"26,150","300","1.2","446,795","11,722,430,800","25,850","26,500","25,800","1,230,892,345,950","0.06","47,070,453","2,848,700","6.05",
198,007570,일양약품,"63,900","-1,100","-1.7","277,571","17,752,302,500","64,700","65,100","63,000","1,219,573,929,600","0.06","19,085,664","1,538,399","8.06",
199,066970,엘앤에프,"43,400","1,400","3.3","554,265","23,818,982,350","42,450","43,400","41,950","1,217,748,838,600","0.06","28,058,729","3,748,934","13.36",
200,084850,아이티엠반도체,"51,400","-700","-1.3","157,457","8,067,155,500","51,100","52,000","50,700","1,187,638,171,400","0.06","23,105,801","1,606,995","6.95",
201,001740,SK네트웍스,"4,755","0","0.0","273,459","1,303,739,580","4,755","4,795","4,730","1,180,132,261,485","0.06","248,187,647","29,494,329","11.88",
202,064760,티씨케이,"100,700","-400","-0.4","39,772","4,027,784,400","100,600","102,700","100,100","1,175,672,500,000","0.06","11,675,000","7,890,211","67.58",
203,086450,동국제약,"26,300","200","0.8","259,363","6,859,049,500","26,500","26,850","26,150","1,169,298,000,000","0.06","44,460,000","11,028,095","24.80",
204,214320,이노션,"58,300","-1,200","-2.0","51,958","3,053,024,700","59,400","59,900","58,300","1,166,000,000,000","0.06","20,000,000","5,861,279","29.31",
205,020560,아시아나항공,"5,220","-580","-10.0","41,532,094","231,108,696,840","5,570","6,100","5,210","1,165,288,234,680","0.06","223,235,294","13,250,570","5.94",
206,011000,진원생명과학,"25,800","150","0.6","2,075,510","53,158,338,450","25,350","26,500","24,850","1,154,885,606,400","0.06","44,763,008","5,099,753","11.39",
207,175330,JB금융지주,"5,860","-150","-2.5","659,865","3,883,952,920","6,020","6,040","5,800","1,154,319,758,840","0.06","196,982,894","76,986,816","39.08",
208,298380,에이비엘바이오,"24,700","2,400","10.8","3,998,827","99,441,206,500","22,300","26,900","22,300","1,142,281,757,500","0.05","46,246,225","2,094,829","4.53",
209,073240,금호타이어,"3,910","-145","-3.6","712,219","2,807,209,510","3,995","4,060","3,855","1,123,187,722,170","0.05","287,260,287","12,069,989","4.20",
210,271980,제일약품,"75,900","2,000","2.7","3,387,247","265,895,141,700","72,800","83,400","72,300","1,116,099,784,800","0.05","14,704,872","498,962","3.39",
211,192080,더블유게임즈,"60,200","1,000","1.7","106,007","6,388,401,800","59,500","61,200","59,200","1,106,145,020,400","0.05","18,374,502","2,972,262","16.18",
212,032350,롯데관광개발,"15,950","100","0.6","230,747","3,663,304,900","15,750","15,950","15,750","1,104,946,808,900","0.05","69,275,662","3,429,812","4.95",
213,069620,대웅제약,"94,800","2,600","2.8","449,126","44,233,425,800","92,000","108,000","90,700","1,098,407,310,000","0.05","11,586,575","563,274","4.86",
214,031430,신세계인터내셔날,"153,000","-4,500","-2.9","53,444","8,250,553,000","156,500","158,000","152,000","1,092,420,000,000","0.05","7,140,000","348,277","4.88",
215,046890,서울반도체,"18,400","250","1.4","577,410","10,572,101,750","18,200","18,450","18,150","1,072,819,360,000","0.05","58,305,400","6,570,856","11.27",
216,161890,한국콜마,"46,000","-350","-0.8","135,502","6,262,466,250","46,300","46,600","45,950","1,052,534,280,000","0.05","22,881,180","5,847,145","25.55",
217,022100,포스코 ICT,"6,920","30","0.4","1,025,311","7,091,929,280","6,870","6,990","6,840","1,052,080,324,680","0.05","152,034,729","4,426,312","2.91",
218,120110,코오롱인더,"38,400","-500","-1.3","160,490","6,189,563,400","38,900","39,000","38,350","1,035,987,456,000","0.05","26,978,840","4,429,481","16.42",
219,018670,SK가스,"110,000","0","0.0","19,088","2,096,837,500","110,500","111,000","109,000","1,015,326,840,000","0.05","9,230,244","824,328","8.93",
220,192820,코스맥스,"100,500","500","0.5","120,890","12,174,488,500","100,000","102,000","100,000","1,009,975,654,500","0.05","10,049,509","2,647,000","26.34",
221,214150,클래시스,"15,500","-250","-1.6","258,885","4,012,026,750","15,750","15,750","15,400","1,002,992,104,000","0.05","64,709,168","3,156,198","4.88",
222,069260,휴켐스,"24,400","550","2.3","208,378","5,001,009,100","23,850","24,450","23,400","997,437,547,200","0.05","40,878,588","3,609,522","8.83",
223,082270,젬백스,"24,550","550","2.3","437,617","10,740,803,850","24,250","25,000","24,100","972,113,813,200","0.05","39,597,304","2,567,294","6.48",
224,085660,차바이오텍,"18,350","500","2.8","438,546","8,037,545,350","17,900","18,600","17,800","963,475,007,500","0.05","52,505,450","3,213,657","6.12",
225,086520,에코프로,"43,500","450","1.0","210,084","9,112,564,100","43,200","43,850","42,700","960,923,308,500","0.05","22,090,191","2,826,381","12.79",
226,088800,에이스테크,"23,450","500","2.2","596,064","13,960,575,000","22,950","23,800","22,750","960,463,411,600","0.05","40,957,928","1,581,615","3.86",
227,000670,영풍,"517,000","9,000","1.8","2,227","1,148,087,000","508,000","519,000","508,000","952,334,680,000","0.05","1,842,040","87,117","4.73",
228,023590,다우기술,"20,950","-300","-1.4","176,226","3,710,393,500","21,300","21,400","20,900","939,955,626,150","0.05","44,866,617","10,174,045","22.68",
229,003240,태광산업,"839,000","53,000","6.7","4,009","3,311,135,000","794,000","841,000","787,000","934,142,600,000","0.04","1,113,400","100,948","9.07",
230,330590,롯데리츠,"5,430","40","0.7","188,821","1,020,105,610","5,400","5,430","5,360","933,791,040,120","0.04","171,968,884","15,393,687","8.95",
231,053030,바이넥스,"29,400","350","1.2","4,439,345","132,759,722,400","29,400","30,700","28,700","933,480,811,200","0.04","31,751,048","2,173,271","6.84",
232,284740,쿠쿠홈시스,"41,500","-400","-1.0","64,651","2,721,672,550","42,000","42,850","41,450","931,149,195,000","0.04","22,437,330","1,253,465","5.59",
233,003690,코리안리,"7,610","-10","-0.1","569,922","4,339,087,330","7,620","7,700","7,580","916,008,972,760","0.04","120,369,116","32,855,652","27.30",
234,028150,GS홈쇼핑,"139,500","-700","-0.5","18,833","2,641,594,900","140,200","141,400","139,500","915,468,750,000","0.04","6,562,500","1,737,608","26.48",
235,093370,후성,"9,720","50","0.5","805,155","7,811,975,210","9,670","9,800","9,490","900,138,280,680","0.04","92,606,819","4,221,780","4.56",
236,241590,화승엔터프라이즈,"14,750","150","1.0","255,791","3,752,108,750","14,650","14,900","14,350","892,915,882,500","0.04","60,536,670","2,478,568","4.09",
237,114090,GKL,"14,350","-100","-0.7","545,346","7,817,119,250","14,350","14,600","14,050","887,628,864,500","0.04","61,855,670","3,536,964","5.72",
238,000640,동아쏘시오홀딩스,"144,500","11,000","8.2","260,475","37,557,697,500","139,000","149,500","136,500","886,985,072,500","0.04","6,138,305","792,808","12.92",
239,001680,대상,"25,450","150","0.6","133,115","3,385,755,400","25,250","25,600","25,100","881,792,236,250","0.04","34,648,025","5,996,334","17.31",
240,057050,현대홈쇼핑,"73,300","-1,500","-2.0","38,621","2,851,575,400","74,800","75,000","73,100","879,600,000,000","0.04","12,000,000","2,984,548","24.87",
241,178920,PI첨단소재,"29,950","50","0.2","176,273","5,300,848,800","30,050","30,350","29,900","879,521,343,900","0.04","29,366,322","2,259,822","7.70",
242,036540,SFA반도체,"5,310","-20","-0.4","1,337,445","7,099,819,700","5,290","5,370","5,280","873,284,208,930","0.04","164,460,303","9,615,662","5.85",
243,005300,롯데칠성,"97,100","400","0.4","75,333","7,320,590,600","97,600","98,500","95,400","871,484,443,300","0.04","8,975,123","1,179,659","13.14",
244,041960,코미팜,"13,550","600","4.6","750,395","10,059,436,950","13,050","13,650","12,900","869,718,619,800","0.04","64,185,876","2,293,212","3.57",
245,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,169,549","3.03",
246,363280,티와이홀딩스,"23,100","-550","-2.3","239,543","5,553,806,600","23,650","23,850","22,700","866,270,836,200","0.04","37,500,902","2,596,096","6.92",
247,218410,RFHIC,"36,000","500","1.4","132,044","4,743,240,900","35,700","36,400","35,400","858,514,320,000","0.04","23,847,620","1,381,451","5.79",
248,348950,제이알글로벌리츠,"5,140","50","1.0","211,429","1,077,285,600","5,090","5,140","5,050","851,184,000,000","0.04","165,600,000","614,939","0.37",
249,016380,KG동부제철,"8,510","40","0.5","132,952","1,126,084,570","8,440","8,610","8,360","851,075,713,470","0.04","100,008,897","266,259","0.27",
250,001800,오리온홀딩스,"13,500","250","1.9","310,863","4,210,919,150","13,250","13,750","13,250","845,713,197,000","0.04","62,645,422","4,368,278","6.97",
251,101490,에스앤에스텍,"39,400","1,000","2.6","431,777","17,036,004,700","39,200","40,200","38,900","845,187,011,800","0.04","21,451,447","1,498,103","6.98",
252,210980,SK디앤디,"44,350","850","2.0","104,384","4,611,734,900","43,600","44,700","43,400","842,213,773,400","0.04","18,990,164","975,287","5.14",
253,298020,효성티앤씨,"192,000","13,500","7.6","119,127","22,731,884,000","182,500","196,000","182,000","830,914,944,000","0.04","4,327,682","624,859","14.44",
254,122870,와이지엔터테인먼트,"44,900","1,050","2.4","444,759","19,621,836,000","43,650","45,250","42,850","826,652,508,100","0.04","18,410,969","2,444,055","13.27",
255,014820,동원시스템즈,"32,100","850","2.7","122,109","3,951,278,200","31,200","33,800","31,100","822,354,203,100","0.04","25,618,511","420,302","1.64",
256,000150,두산,"49,100","-150","-0.3","47,006","2,311,460,250","49,800","49,800","48,700","811,320,298,500","0.04","16,523,835","1,000,614","6.06",
257,323990,박셀바이오,"106,400","0","0.0","0","0","0","0","0","800,447,200,000","0.04","7,523,000","22,545","0.30",
258,006040,동원산업,"217,500","2,000","0.9","2,560","552,442,000","215,000","217,500","214,500","799,886,917,500","0.04","3,677,641","270,837","7.36",
259,108320,실리콘웍스,"48,850","250","0.5","339,291","16,588,666,700","49,000","49,800","48,200","794,511,055,000","0.04","16,264,300","5,777,973","35.53",
260,183490,엔지켐생명과학,"96,400","4,300","4.7","107,161","10,075,802,000","92,100","96,400","90,700","793,873,376,400","0.04","8,235,201","815,439","9.90",
261,025900,동화기업,"39,150","150","0.4","62,592","2,457,360,850","38,650","39,750","38,600","790,766,655,300","0.04","20,198,382","8,576,862","42.46",
262,003850,보령제약,"16,450","450","2.8","360,492","5,883,682,050","16,100","16,600","15,950","783,349,000,000","0.04","47,620,000","4,234,609","8.89",
263,001440,대한전선,"908","-6","-0.7","5,430,939","4,944,031,889","918","928","901","777,677,492,172","0.04","856,473,009","17,010,250","1.99",
264,122450,KMH,"34,300","-50","-0.2","378,911","13,093,705,100","33,650","35,250","33,650","777,511,782,600","0.04","22,667,982","287,038","1.27",
265,950130,엑세스바이오,"21,300","-200","-0.9","1,842,902","38,868,220,100","21,950","21,950","19,900","773,520,725,100","0.04","36,315,527","488,498","1.35",
266,064960,S&T모티브,"52,700","-1,100","-2.0","44,184","2,339,676,200","54,900","54,900","52,300","770,639,267,200","0.04","14,623,136","3,684,330","25.20",
267,079160,CJ CGV,"21,900","-100","-0.4","262,459","5,759,776,250","21,950","22,250","21,650","768,690,000,000","0.04","35,100,000","1,877,550","5.35",
268,178320,서진시스템,"42,450","500","1.2","270,602","11,576,766,850","42,600","43,450","41,650","768,373,271,700","0.04","18,100,666","1,081,424","5.97",
269,112040,위메이드,"45,400","950","2.1","177,163","7,970,252,800","44,850","45,500","44,150","762,720,000,000","0.04","16,800,000","1,138,948","6.78",
270,290650,엘앤씨바이오,"34,750","-1,950","-5.3","676,453","23,718,511,600","37,200","37,200","33,500","760,226,028,000","0.04","21,877,008","1,518,067","6.94",
271,230360,에코마케팅,"23,400","850","3.8","314,071","7,290,118,550","22,600","23,500","22,400","759,982,251,600","0.04","32,477,874","2,494,930","7.68",
272,011930,신성이엔지,"3,790","50","1.3","17,703,104","66,917,047,430","3,825","3,860","3,710","754,904,407,590","0.04","199,183,221","2,274,125","1.14",
273,005440,현대그린푸드,"7,720","-40","-0.5","332,406","2,584,597,130","7,770","7,870","7,700","754,278,601,040","0.04","97,704,482","11,848,896","12.13",
274,131370,알서포트,"14,150","1,600","12.8","8,194,566","111,677,280,800","12,950","14,200","12,800","753,729,224,450","0.04","53,267,083","10,567,586","19.84",
275,083790,크리스탈지노믹스,"16,450","1,200","7.9","1,280,604","20,481,737,650","15,200","16,500","15,100","752,609,592,350","0.04","45,751,343","3,128,279","6.84",
276,001470,삼부토건,"5,470","130","2.4","10,902,468","58,255,074,020","5,480","5,620","5,100","752,378,632,960","0.04","137,546,368","310,809","0.23",
277,005850,에스엘,"15,600","-600","-3.7","467,119","7,420,269,150","16,350","16,750","15,350","751,971,121,200","0.04","48,203,277","7,090,029","14.71",
