순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1370,104620,노랑풍선,"24,000","-850","-3.4","72,933","1,766,796,150","24,250","24,650","23,950","114,375,600,000","0.01","4,765,650","50,075","1.05",
1371,060230,이그잭스,"1,480","-20","-1.3","514,866","765,778,765","1,500","1,500","1,480","114,203,572,480","0.01","77,164,576","458,698","0.59",
1372,000040,KR모터스,"1,245","20","1.6","1,057,896","1,320,391,335","1,230","1,270","1,230","114,117,967,410","0.01","91,661,018","42,473,958","46.34",
1373,075180,새론오토모티브,"5,940","430","7.8","161,917","993,559,610","5,600","6,900","5,470","114,048,000,000","0.01","19,200,000","12,992,288","67.67",
1374,010600,웰바이오텍,"2,525","140","5.9","1,010,419","2,522,493,010","2,430","2,545","2,395","113,824,896,675","0.00","45,079,167","184,461","0.41",
1375,334890,이지스밸류리츠,"4,740","0","0.0","97,027","459,297,105","4,740","4,765","4,710","113,760,000,000","0.00","24,000,000","365,564","1.52",
1376,264900,크라운제과,"9,070","100","1.1","17,761","159,924,880","8,970","9,070","8,880","113,591,319,500","0.00","12,523,850","112,252","0.90",
1377,032560,황금에스티,"8,110","-130","-1.6","117,462","954,938,620","8,190","8,240","8,070","113,540,000,000","0.00","14,000,000","492,847","3.52",
1378,001840,이화공영,"5,720","50","0.9","914,639","5,171,017,580","5,710","5,750","5,510","113,288,947,200","0.00","19,805,760","241,049","1.22",
1379,036670,KCI,"10,050","60","0.6","76,812","773,379,150","10,000","10,150","10,000","113,263,500,000","0.00","11,270,000","223,473","1.98",
1380,024060,흥구석유,"7,550","130","1.8","1,535,026","11,780,874,670","7,500","7,930","7,360","113,250,000,000","0.00","15,000,000","64,964","0.43",
1381,267290,경동도시가스,"19,200","-300","-1.5","27,163","518,969,100","19,200","19,450","18,950","113,191,795,200","0.00","5,895,406","922,308","15.64",
1382,034590,인천도시가스,"25,800","150","0.6","3,208","82,760,600","25,750","25,900","25,700","112,868,653,200","0.00","4,374,754","56,749","1.30",
1383,009440,KC그린홀딩스,"5,030","-40","-0.8","324,390","1,641,155,740","5,070","5,160","4,985","112,847,949,400","0.00","22,434,980","676,255","3.01",
1384,105740,디케이락,"13,350","-400","-2.9","128,204","1,720,369,000","13,700","13,750","13,300","112,806,325,200","0.00","8,449,912","23,152","0.27",
1385,004080,신흥,"11,750","-150","-1.3","11,662","137,182,700","11,900","12,000","11,600","112,800,000,000","0.00","9,600,000","28,077","0.29",
1386,012200,계양전기,"3,455","-85","-2.4","276,351","957,928,540","3,540","3,540","3,440","112,633,000,000","0.00","32,600,000","1,381,309","4.24",
1387,044060,조광ILI,"9,020","110","1.2","415,335","3,684,219,650","8,750","9,090","8,730","112,317,752,580","0.00","12,452,079","395,228","3.17",
1388,122350,삼기,"2,940","45","1.6","325,617","955,701,020","2,925","2,960","2,885","111,976,741,380","0.00","38,087,327","676,361","1.78",
1389,016250,SGC이테크건설,"70,700","1,200","1.7","121,663","8,511,765,100","68,300","72,100","68,000","111,803,778,100","0.00","1,581,383","29,854","1.89",
1390,014710,사조씨푸드,"6,490","110","1.7","991,758","6,513,055,110","6,570","6,700","6,440","111,748,344,070","0.00","17,218,543","139,552","0.81",
1391,014940,오리엔탈정공,"2,450","-65","-2.6","742,771","1,824,275,135","2,520","2,520","2,425","111,655,469,450","0.00","45,573,661","242,533","0.53",
1392,067010,이씨에스,"9,080","2,090","29.9","31,374,096","263,630,516,630","7,920","9,080","7,750","111,629,520,000","0.00","12,294,000","99,482","0.81",
1393,033130,디지틀조선,"3,000","-60","-2.0","795,388","2,393,142,760","3,065","3,095","2,970","111,345,801,000","0.00","37,115,267","450,615","1.21",
1394,090740,아이엠이연이,"5,880","50","0.9","1,760,673","10,198,854,490","5,710","6,000","5,430","111,123,479,880","0.00","18,898,551","80,204","0.42",
1395,000650,천일고속,"77,700","-500","-0.6","2,358","180,600,000","76,800","78,200","76,000","111,050,394,000","0.00","1,429,220","3,919","0.27",
1396,214270,퓨쳐스트림네트웍스,"1,100","-25","-2.2","1,270,416","1,405,323,520","1,120","1,120","1,100","110,963,837,600","0.00","100,876,216","592,601","0.59",
1397,002070,비비안,"4,150","150","3.8","2,140,019","8,751,485,840","4,020","4,240","3,920","110,953,943,500","0.00","26,735,890","313,232","1.17",
1398,347770,핌스,"15,250","-450","-2.9","64,084","982,587,550","15,600","15,600","15,200","110,790,380,750","0.00","7,264,943","18,613","0.26",
1399,223250,드림씨아이에스,"19,900","-300","-1.5","21,465","427,248,300","20,200","20,450","19,600","110,760,813,000","0.00","5,565,870","346,182","6.22",
1400,106190,하이텍팜,"15,600","1,200","8.3","280,864","4,285,344,900","14,650","15,650","14,500","110,584,999,200","0.00","7,088,782","3,085,885","43.53",
1401,148250,알엔투테크놀로지,"15,700","-100","-0.6","67,288","1,062,415,100","15,800","16,000","15,500","110,485,876,900","0.00","7,037,317","191,301","2.72",
1402,065710,서호전기,"21,450","-50","-0.2","10,785","231,268,850","21,600","21,650","21,250","110,467,500,000","0.00","5,150,000","108,440","2.11",
1403,119830,아이텍,"8,010","-60","-0.7","1,083,856","8,772,572,190","8,070","8,370","7,820","110,425,940,100","0.00","13,786,010","81,648","0.59",
1404,002140,고려산업,"4,420","-185","-4.0","1,039,775","4,622,044,350","4,580","4,580","4,365","110,232,258,500","0.00","24,939,425","229,595","0.92",
1405,001290,상상인증권,"1,145","5","0.4","114,661","130,000,760","1,145","1,145","1,125","110,044,160,365","0.00","96,108,437","400,145","0.42",
1406,065150,MP그룹,"1,360","-5","-0.4","2,132,674","2,906,130,165","1,355","1,405","1,320","109,899,433,520","0.00","80,808,407","709,848","0.88",
1407,260870,시그넷이브이,"23,000","-100","-0.4","32,859","750,015,750","23,500","23,500","22,600","109,884,823,000","0.00","4,777,601","0","0.00",
1408,217820,엔에스,"10,200","-200","-1.9","129,773","1,326,451,850","10,500","10,500","10,150","109,850,134,200","0.00","10,769,621","108,141","1.00",
1409,090470,제이스텍,"7,520","-30","-0.4","22,751","170,357,530","7,550","7,550","7,460","109,775,516,160","0.00","14,597,808","133,038","0.91",
1410,064800,젬백스링크,"1,395","0","0.0","3,762,091","5,374,963,675","1,410","1,470","1,385","109,598,571,180","0.00","78,565,284","893,643","1.14",
1411,056730,포스링크,"1,550","0","0.0","0","0","0","0","0","109,591,063,600","0.00","70,703,912","1,504,971","2.13",
1412,053690,한미글로벌,"10,000","-250","-2.4","163,177","1,638,724,280","10,050","10,200","9,970","109,575,500,000","0.00","10,957,550","185,393","1.69",
1413,192250,케이사인,"1,570","-50","-3.1","2,639,804","4,184,766,320","1,620","1,625","1,565","109,383,873,490","0.00","69,671,257","866,968","1.24",
1414,035620,바른손이앤에이,"1,485","0","0.0","662,006","976,851,610","1,485","1,490","1,465","109,130,426,955","0.00","73,488,503","907,158","1.23",
1415,069510,에스텍,"10,000","-50","-0.5","9,840","98,396,720","10,050","10,050","9,980","109,100,000,000","0.00","10,910,000","5,980,729","54.82",
1416,234100,세원,"4,160","-80","-1.9","461,710","1,934,001,220","4,240","4,245","4,160","108,894,834,880","0.00","26,176,643","196,336","0.75",
1417,073570,WI,"1,435","-35","-2.4","876,802","1,254,180,830","1,470","1,470","1,415","108,831,618,315","0.00","75,840,849","1,008,244","1.33",
1418,052790,액토즈소프트,"9,600","-320","-3.2","97,800","947,593,360","9,910","9,920","9,570","108,774,124,800","0.00","11,330,638","5,641,335","49.79",
1419,009300,삼아제약,"17,050","-300","-1.7","20,367","348,845,850","17,350","17,400","17,000","108,608,500,000","0.00","6,370,000","62,253","0.98",
1420,014580,태경비케이,"3,935","-15","-0.4","547,018","2,162,938,755","4,010","4,030","3,915","108,539,498,500","0.00","27,583,100","543,331","1.97",
1421,079970,투비소프트,"3,410","105","3.2","4,133,310","14,191,543,175","3,300","3,615","3,205","108,454,657,850","0.00","31,804,885","87,890","0.28",
1422,008290,원풍물산,"2,665","-15","-0.6","157,350","417,980,060","2,680","2,690","2,635","108,448,654,535","0.00","40,693,679","1,033,027","2.54",
1423,237820,플레이디,"8,440","-190","-2.2","20,648","175,270,570","8,550","8,640","8,440","108,261,061,600","0.00","12,827,140","42,334","0.33",
1424,057540,옴니시스템,"2,485","-45","-1.8","772,865","1,931,584,090","2,515","2,530","2,480","108,256,999,725","0.00","43,564,185","309,762","0.71",
1425,010960,삼호개발,"4,330","55","1.3","117,405","505,656,840","4,310","4,350","4,240","108,250,000,000","0.00","25,000,000","1,594,490","6.38",
1426,013310,아진산업,"2,840","-30","-1.0","322,572","914,380,640","2,860","2,880","2,820","107,986,984,240","0.00","38,023,586","1,244,425","3.27",
1427,026150,특수건설,"6,900","-130","-1.8","302,007","2,097,788,440","7,020","7,050","6,880","107,817,509,400","0.00","15,625,726","163,723","1.05",
1428,006220,제주은행,"3,355","-15","-0.4","14,894","49,955,240","3,355","3,365","3,350","107,792,036,770","0.00","32,128,774","629,986","1.96",
1429,012280,영화금속,"2,015","-50","-2.4","1,171,515","2,374,996,155","2,040","2,050","2,010","107,589,927,575","0.00","53,394,505","296,581","0.56",
1430,038680,에스넷,"6,690","100","1.5","133,279","886,814,450","6,630","6,750","6,520","107,543,188,350","0.00","16,075,215","229,164","1.43",
1431,027970,세하,"1,865","-10","-0.5","1,602,874","3,046,476,570","1,915","1,945","1,865","107,354,989,405","0.00","57,562,997","133,722","0.23",
1432,002600,조흥,"178,500","-1,500","-0.8","286","50,904,000","180,000","180,000","175,000","107,100,000,000","0.00","600,000","0","0.00",
1433,307930,컴퍼니케이,"6,860","-40","-0.6","57,901","397,772,110","6,860","6,970","6,800","107,084,600,000","0.00","15,610,000","92,095","0.59",
1434,019770,서연탑메탈,"9,190","310","3.5","1,949,126","17,967,718,670","8,760","9,450","8,760","107,063,500,000","0.00","11,650,000","80,921","0.69",
1435,003547,대신증권2우B,"10,700","0","0.0","27,082","289,371,050","10,650","10,750","10,600","107,000,000,000","0.00","10,000,000","141,906","1.42",
1436,227840,현대코퍼레이션홀딩스,"11,750","-200","-1.7","41,588","488,105,150","11,800","11,900","11,600","106,934,823,000","0.00","9,100,836","246,183","2.71",
1437,133750,메가엠디,"4,565","210","4.8","2,393,743","10,979,959,065","4,610","4,690","4,500","106,853,306,505","0.00","23,407,077","67,201","0.29",
1438,065060,지엔코,"1,090","-10","-0.9","276,741","300,883,325","1,105","1,110","1,080","106,828,767,960","0.00","98,008,044","4,423,606","4.51",
1439,134790,시디즈,"53,300","-2,400","-4.3","28,281","1,518,704,900","55,100","55,200","52,900","106,600,000,000","0.00","2,000,000","19,739","0.99",
1440,211270,AP위성,"7,090","110","1.6","85,826","600,839,910","6,980","7,090","6,910","106,454,960,360","0.00","15,014,804","395,360","2.63",
1441,012160,영흥,"1,235","-20","-1.6","291,913","360,179,570","1,255","1,255","1,225","105,995,738,615","0.00","85,826,509","1,046,146","1.22",
1442,007280,한국특수형강,"1,990","-35","-1.7","140,366","280,324,985","2,005","2,035","1,980","105,952,527,240","0.00","53,242,476","532,813","1.00",
1443,039830,오로라,"9,830","280","2.9","1,005,943","9,850,830,020","9,560","9,950","9,470","105,799,208,700","0.00","10,762,890","212,870","1.98",
1444,094360,칩스앤미디어,"10,950","-350","-3.1","172,456","1,894,222,550","11,250","11,300","10,900","105,561,449,250","0.00","9,640,315","71,203","0.74",
1445,058630,엠게임,"5,380","-230","-4.1","1,281,722","6,986,161,810","5,550","5,600","5,340","105,146,058,260","0.00","19,543,877","555,665","2.84",
1446,092440,기신정기,"3,600","20","0.6","71,385","257,751,120","3,570","3,615","3,545","105,120,000,000","0.00","29,200,000","18,511,269","63.39",
1447,258830,세종메디칼,"15,500","700","4.7","830,355","12,783,867,700","14,550","16,250","14,250","105,054,985,500","0.00","6,777,741","211,801","3.12",
1448,140070,서플러스글로벌,"2,840","-45","-1.6","106,140","301,243,530","2,895","2,895","2,820","105,045,920,000","0.00","36,988,000","471,270","1.27",
1449,040420,정상제이엘에스,"6,700","40","0.6","56,228","375,174,590","6,640","6,700","6,640","105,039,598,400","0.00","15,677,552","283,094","1.81",
1450,069920,아이에스이커머스,"4,065","-60","-1.4","4,847","19,739,090","4,135","4,145","4,020","104,984,161,530","0.00","25,826,362","140,641","0.54",
1451,002710,TCC스틸,"4,560","-300","-6.2","1,315,087","6,112,723,465","4,800","4,820","4,545","104,880,000,000","0.00","23,000,000","94,204","0.41",
1452,297890,엘이티,"14,750","-250","-1.7","25,378","379,001,950","15,200","15,350","14,700","104,864,387,500","0.00","7,109,450","15,189","0.21",
1453,119850,지엔씨에너지,"6,430","-50","-0.8","335,099","2,151,730,340","6,360","6,530","6,320","104,782,174,040","0.00","16,295,828","53,522","0.33",
1454,124500,아이티센,"5,250","-50","-0.9","190,365","1,005,217,240","5,300","5,340","5,240","104,513,498,250","0.00","19,907,333","95,829","0.48",
1455,256150,한독크린텍,"25,500","-450","-1.7","31,241","801,759,000","25,950","26,400","25,250","104,320,500,000","0.00","4,091,000","77,256","1.89",
1456,053700,삼보모터스,"6,090","-90","-1.5","103,796","634,515,170","6,140","6,200","6,080","104,044,860,780","0.00","17,084,542","0","0.00",
1457,226440,한송네오텍,"2,180","-20","-0.9","3,955,213","8,703,140,375","2,170","2,240","2,170","103,998,085,920","0.00","47,705,544","89,009","0.19",
1458,250000,보라티알,"15,400","-200","-1.3","168,345","2,598,535,550","15,600","15,700","15,300","103,961,288,200","0.00","6,750,733","32,197","0.48",
1459,005750,대림B&Co,"6,230","200","3.3","319,849","2,013,961,400","6,130","6,530","6,100","103,868,055,200","0.00","16,672,240","445,256","2.67",
1460,066130,하츠,"8,110","-230","-2.8","1,436,007","11,761,133,520","8,450","8,550","7,960","103,808,000,000","0.00","12,800,000","355,201","2.78",
1461,089530,에이티세미콘,"820","5","0.6","1,894,266","1,546,907,904","820","826","808","103,710,165,840","0.00","126,475,812","198,392","0.16",
1462,023000,삼원강재,"2,585","25","1.0","24,973","64,246,485","2,560","2,595","2,550","103,400,000,000","0.00","40,000,000","236,492","0.59",
1463,290740,액트로,"10,250","-150","-1.4","36,708","375,891,950","10,400","10,450","10,150","103,166,362,750","0.00","10,065,011","173,246","1.72",
1464,036710,심텍홀딩스,"2,535","10","0.4","382,135","967,929,325","2,540","2,570","2,505","103,082,172,765","0.00","40,663,579","888,990","2.19",
1465,350520,이지스레지던스리츠,"4,995","-5","-0.1","180,845","903,869,995","5,000","5,020","4,980","102,897,000,000","0.00","20,600,000","6,615","0.03",
1466,069110,코스온,"5,100","-130","-2.5","213,666","1,096,749,030","5,130","5,240","5,050","102,883,891,200","0.00","20,173,312","642,565","3.19",
1467,242040,나무기술,"3,175","25","0.8","519,287","1,655,938,390","3,160","3,245","3,140","102,872,095,500","0.00","32,400,660","306,433","0.95",
1468,225330,씨엠에스에듀,"5,520","0","0.0","76,058","421,556,340","5,590","5,590","5,510","102,863,146,560","0.00","18,634,628","49,011","0.26",
1469,019440,세아특수강,"12,000","-50","-0.4","15,489","184,158,200","12,050","12,050","11,700","102,840,000,000","0.00","8,570,000","156,141","1.82",
1470,014130,한익스프레스,"8,560","290","3.5","5,935,610","52,819,168,290","8,430","9,250","8,360","102,720,000,000","0.00","12,000,000","155,675","1.30",
1471,019660,글로본,"3,400","-5","-0.2","207,111","703,111,780","3,450","3,470","3,350","102,688,629,200","0.00","30,202,538","0","0.00",
1472,042600,새로닉스,"8,260","0","0.0","293,551","2,402,196,920","8,210","8,410","7,930","102,618,721,240","0.00","12,423,574","136,161","1.10",
1473,013990,아가방컴퍼니,"3,120","120","4.0","1,863,728","5,810,617,480","3,000","3,280","2,995","102,609,112,320","0.00","32,887,536","1,435,179","4.36",
1474,047770,코데즈컴바인,"2,710","-45","-1.6","187,721","510,049,500","2,750","2,750","2,700","102,553,451,420","0.00","37,842,602","673,478","1.78",
1475,049480,오픈베이스,"3,260","-30","-0.9","397,528","1,303,097,515","3,290","3,315","3,255","102,436,968,580","0.00","31,422,383","269,489","0.86",
1476,058430,포스코강판,"17,050","-100","-0.6","65,631","1,114,983,550","17,250","17,300","16,800","102,300,000,000","0.00","6,000,000","94,884","1.58",
1477,018680,서울제약,"12,000","250","2.1","88,893","1,061,816,050","11,800","12,100","11,750","102,294,276,000","0.00","8,524,523","99,693","1.17",
1478,004410,서울식품,"296","17","6.1","125,193,024","37,912,137,227","309","324","292","102,179,851,200","0.00","345,202,200","4,313,381","1.25",
1479,198440,고려시멘트,"3,190","20","0.6","644,974","2,059,839,405","3,180","3,235","3,130","102,016,072,400","0.00","31,979,960","222,807","0.70",
1480,008250,이건산업,"9,310","-110","-1.2","269,486","2,529,179,820","9,400","9,560","9,260","101,969,031,850","0.00","10,952,635","498,236","4.55",
