순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
759,001270,부국증권,"23,050","50","0.2","2,728","62,469,150","23,000","23,150","22,700","239,025,872,300","0.01","10,369,886","89,886","0.87",
760,101360,이엔드디,"23,650","-350","-1.5","150,892","3,571,013,650","23,850","24,150","23,400","238,119,883,100","0.01","10,068,494","139,687","1.39",
761,00279K,아모레G3우(전환),"33,550","-100","-0.3","5,585","187,316,400","33,650","33,750","33,400","237,943,310,000","0.01","7,092,200","502,362","7.08",
762,001940,KISCO홀딩스,"12,850","0","0.0","4,243","54,291,600","12,750","12,850","12,700","237,421,483,000","0.01","18,476,380","1,840,382","9.96",
763,036530,S&T홀딩스,"14,550","-300","-2.0","13,288","195,994,600","14,900","14,950","14,550","237,221,541,300","0.01","16,303,886","1,646,643","10.10",
764,086820,바이오솔루션,"29,250","450","1.6","247,741","7,306,829,000","29,000","30,100","28,800","236,674,210,500","0.01","8,091,426","90,982","1.12",
765,031330,에스에이엠티,"2,365","0","0.0","446,440","1,052,494,455","2,360","2,375","2,340","236,488,333,455","0.01","99,995,067","3,591,032","3.59",
766,079370,제우스,"22,750","-100","-0.4","270,712","6,115,134,350","22,600","23,000","21,600","236,236,000,000","0.01","10,384,000","692,551","6.67",
767,036890,진성티이씨,"10,500","-50","-0.5","264,066","2,743,457,000","10,500","10,500","10,300","236,063,814,000","0.01","22,482,268","482,331","2.15",
768,041830,인바디,"17,250","-250","-1.4","146,967","2,532,548,500","17,500","17,500","17,000","236,045,239,500","0.01","13,683,782","2,220,458","16.23",
769,092730,네오팜,"28,650","-200","-0.7","83,320","2,378,860,450","28,850","28,850","28,350","235,140,892,650","0.01","8,207,361","944,180","11.50",
770,086040,바이오톡스텍,"16,050","3,700","30.0","22,172,351","331,503,274,500","12,700","16,050","12,450","234,733,224,150","0.01","14,625,123","191,436","1.31",
771,036630,세종텔레콤,"391","-2","-0.5","5,367,065","2,088,633,317","398","398","383","234,727,515,266","0.01","600,326,126","8,552,049","1.42",
772,229640,LS전선아시아,"7,640","-130","-1.7","128,341","985,435,290","7,770","7,770","7,620","233,974,075,560","0.01","30,624,879","418,260","1.37",
773,033530,세종공업,"8,420","-130","-1.5","262,277","2,215,052,100","8,620","8,620","8,380","233,782,108,320","0.01","27,765,096","359,233","1.29",
774,100700,세운메디칼,"5,330","-50","-0.9","3,022,679","16,227,110,740","5,330","5,530","5,290","233,454,000,000","0.01","43,800,000","450,485","1.03",
775,067290,JW신약,"5,600","60","1.1","274,794","1,531,790,140","5,510","5,620","5,490","233,336,129,600","0.01","41,667,166","276,522","0.66",
776,004380,삼익THK,"11,100","250","2.3","85,183","948,416,350","10,850","11,350","10,700","233,100,000,000","0.01","21,000,000","7,319,269","34.85",
777,043610,지니뮤직,"4,010","-75","-1.8","231,191","929,935,565","4,060","4,085","3,995","233,042,906,380","0.01","58,115,438","502,616","0.86",
778,054950,제이브이엠,"36,800","1,250","3.5","240,090","8,741,738,400","36,250","37,250","34,700","232,977,414,400","0.01","6,330,908","382,589","6.04",
779,074430,아미노로직스,"2,645","160","6.4","7,498,473","19,443,786,070","2,500","2,645","2,450","232,302,002,380","0.01","87,826,844","806,551","0.92",
780,035810,이지홀딩스,"4,175","-75","-1.8","457,106","1,911,610,935","4,240","4,240","4,145","232,299,601,025","0.01","55,640,623","2,133,153","3.83",
781,016590,신대양제지,"57,300","1,700","3.1","30,978","1,754,419,500","55,700","57,500","54,900","230,906,508,600","0.01","4,029,782","363,653","9.02",
782,288330,브릿지바이오테라퓨틱스,"12,050","50","0.4","77,927","937,002,800","12,200","12,200","11,850","230,892,146,700","0.01","19,161,174","107,967","0.56",
783,067170,오텍,"15,000","700","4.9","8,084,248","123,847,028,350","15,350","16,150","14,500","230,874,075,000","0.01","15,391,605","1,590,547","10.33",
784,001360,삼성제약,"3,750","10","0.3","635,175","2,376,663,730","3,740","3,790","3,680","230,811,423,750","0.01","61,549,713","2,405,875","3.91",
785,189300,인텔리안테크,"30,500","0","0.0","29,659","891,843,650","30,200","30,500","29,900","230,620,809,000","0.01","7,561,338","22,682","0.30",
786,331920,셀레믹스,"29,000","750","2.6","604,302","17,291,603,200","28,250","29,050","28,100","230,438,292,000","0.01","7,946,148","18,133","0.23",
787,001570,금양,"5,220","-70","-1.3","103,898","542,888,770","5,220","5,300","5,180","229,931,264,700","0.01","44,048,135","341,872","0.78",
788,036200,유니셈,"7,480","60","0.8","505,093","3,764,249,660","7,380","7,520","7,300","229,368,388,040","0.01","30,664,223","2,210,917","7.21",
789,095190,이엠코리아,"5,780","-80","-1.4","767,642","4,443,066,050","5,880","5,900","5,750","229,367,011,720","0.01","39,682,874","256,785","0.65",
790,003560,IHQ,"1,565","30","2.0","3,999,808","6,241,359,705","1,535","1,600","1,490","228,858,945,620","0.01","146,235,748","2,920,479","2.00",
791,144620,코오롱머티리얼,"3,325","-45","-1.3","195,689","649,245,925","3,370","3,370","3,300","228,289,961,375","0.01","68,658,635","796,915","1.16",
792,045970,코아시아,"8,650","-50","-0.6","110,975","955,922,340","8,650","8,660","8,590","227,623,677,400","0.01","26,314,876","831,513","3.16",
793,123040,엠에스오토텍,"6,580","40","0.6","1,348,272","8,944,118,160","6,590","6,770","6,530","227,601,923,640","0.01","34,589,958","257,333","0.74",
794,191420,테고사이언스,"28,000","300","1.1","31,584","869,971,000","27,850","28,150","27,100","226,397,752,000","0.01","8,085,634","69,591","0.86",
795,290690,소룩스,"27,750","250","0.9","1,612,959","46,853,613,400","29,250","30,200","27,600","226,388,940,000","0.01","8,158,160","9,190","0.11",
796,063160,종근당바이오,"41,200","300","0.7","72,439","2,944,180,000","40,900","41,450","40,050","226,021,634,400","0.01","5,485,962","228,495","4.17",
797,060280,큐렉소,"6,760","40","0.6","77,701","524,277,940","6,720","6,850","6,650","225,804,692,360","0.01","33,403,061","506,100","1.52",
798,291650,압타머사이언스,"26,600","-100","-0.4","968,705","25,884,584,050","27,500","27,500","26,200","225,198,951,600","0.01","8,466,126","7,597","0.09",
799,239610,에이치엘사이언스,"43,700","-50","-0.1","12,314","533,553,400","43,100","43,900","43,000","224,711,867,600","0.01","5,142,148","37,974","0.74",
800,065530,전파기지국,"4,240","-20","-0.5","241,131","1,016,083,035","4,260","4,260","4,190","224,126,400,000","0.01","52,860,000","141,010","0.27",
801,225530,보광산업,"6,140","-100","-1.6","188,898","1,158,140,820","6,240","6,240","6,060","223,119,783,780","0.01","36,338,727","180,448","0.50",
802,337930,브랜드엑스코퍼레이션,"11,700","-50","-0.4","55,923","654,872,150","11,700","11,950","11,600","223,036,725,600","0.01","19,062,968","250,166","1.31",
803,002900,동양물산,"1,770","-15","-0.8","4,225,682","7,545,484,390","1,770","1,815","1,760","223,028,159,700","0.01","126,004,610","5,620,526","4.46",
804,084010,대한제강,"9,000","200","2.3","450,746","4,052,047,910","8,900","9,220","8,710","221,820,606,000","0.01","24,646,734","2,480,182","10.06",
805,300120,라온피플,"21,450","50","0.2","94,031","2,020,673,150","21,650","21,800","21,000","221,545,381,200","0.01","10,328,456","27,948","0.27",
806,067900,와이엔텍,"12,150","-100","-0.8","63,204","764,747,200","12,250","12,250","12,000","221,125,856,850","0.01","18,199,659","284,178","1.56",
807,123690,한국화장품,"13,750","-250","-1.8","252,404","3,472,960,100","13,900","14,000","13,600","220,935,000,000","0.01","16,068,000","72,666","0.45",
808,057880,필로시스헬스케어,"2,805","-110","-3.8","4,865,281","13,752,811,720","2,910","2,920","2,785","220,742,818,560","0.01","78,696,192","3,009,162","3.82",
809,005420,코스모화학,"8,450","-170","-2.0","160,646","1,358,909,130","8,610","8,610","8,400","220,636,471,250","0.01","26,110,825","407,188","1.56",
810,005720,넥센,"4,120","-25","-0.6","255,177","1,047,027,105","4,155","4,155","4,095","220,601,185,240","0.01","53,543,977","1,694,297","3.16",
811,006620,동구바이오제약,"22,800","250","1.1","51,910","1,171,388,300","22,550","22,950","22,250","218,971,200,000","0.01","9,604,000","61,509","0.64",
812,027050,코리아나,"5,450","-120","-2.2","1,043,444","5,679,365,160","5,510","5,540","5,400","218,000,000,000","0.01","40,000,000","1,681,478","4.20",
813,097955,CJ제일제당 우,"163,500","-1,500","-0.9","5,707","930,483,500","166,000","166,000","162,000","217,035,295,500","0.01","1,327,433","376,132","28.34",
814,095570,AJ네트웍스,"4,635","-65","-1.4","354,424","1,652,876,720","4,660","4,745","4,580","217,021,337,325","0.01","46,822,295","4,934,232","10.54",
815,005810,풍산홀딩스,"27,600","-400","-1.4","9,465","260,506,450","28,000","28,000","27,250","216,250,609,200","0.01","7,835,167","514,345","6.56",
816,298690,에어부산,"4,150","-200","-4.6","1,924,792","8,045,177,395","4,250","4,260","4,105","216,090,500,000","0.01","52,070,000","699,783","1.34",
817,290670,대보마그네틱,"31,450","250","0.8","37,319","1,169,632,750","31,550","31,700","31,100","216,005,393,200","0.01","6,868,216","10,291","0.15",
818,187420,제노포커스,"9,640","170","1.8","462,503","4,467,942,870","9,470","9,950","9,300","215,928,384,400","0.01","22,399,210","355,034","1.59",
819,008060,대덕,"6,370","-100","-1.6","183,350","1,172,241,090","6,440","6,440","6,360","215,880,255,500","0.01","33,890,150","3,848,361","11.36",
820,031440,신세계푸드,"55,700","-500","-0.9","8,965","500,609,500","55,700","56,200","55,400","215,697,136,000","0.01","3,872,480","71,293","1.84",
821,000390,삼화페인트,"8,150","-500","-5.8","5,750,296","49,626,122,850","8,720","9,580","8,010","215,475,820,650","0.01","26,438,751","2,587,472","9.79",
822,035510,신세계 I&C,"125,000","-1,000","-0.8","2,157","270,396,500","126,000","126,000","124,500","215,000,000,000","0.01","1,720,000","29,059","1.69",
823,203650,드림시큐리티,"4,230","100","2.4","1,880,907","7,848,707,730","4,135","4,230","4,080","214,062,339,420","0.01","50,605,754","442,923","0.88",
824,051500,CJ프레시웨이,"18,000","50","0.3","73,336","1,314,084,950","17,950","18,150","17,750","213,688,548,000","0.01","11,871,586","1,666,672","14.04",
825,256840,한국비엔씨,"4,180","-55","-1.3","622,987","2,602,207,390","4,190","4,225","4,150","213,431,000,640","0.01","51,060,048","140,041","0.27",
826,068790,DMS,"9,230","50","0.5","232,785","2,151,755,170","9,110","9,390","9,110","212,866,755,010","0.01","23,062,487","706,012","3.06",
827,003120,일성신약,"80,000","-800","-1.0","5,040","402,514,500","81,200","81,200","79,300","212,800,000,000","0.01","2,660,000","71,153","2.67",
828,032850,비트컴퓨터,"12,800","2,920","29.6","23,174,111","278,903,758,740","10,400","12,800","10,150","212,778,150,400","0.01","16,623,293","207,640","1.25",
829,017180,명문제약,"6,250","90","1.5","1,092,064","6,757,281,090","6,160","6,280","6,100","212,209,087,500","0.01","33,953,454","251,357","0.74",
830,148140,비디아이,"12,300","-800","-6.1","12,220,293","167,008,171,350","13,800","15,450","12,050","211,658,277,000","0.01","17,207,990","32,214","0.19",
831,013580,계룡건설,"23,650","-700","-2.9","103,246","2,445,297,000","24,150","24,200","23,300","211,215,950,550","0.01","8,930,907","1,524,130","17.07",
832,156100,엘앤케이바이오,"16,350","750","4.8","327,515","5,140,353,800","15,550","16,350","15,200","210,880,648,650","0.01","12,897,899","611,361","4.74",
833,015360,예스코홀딩스,"35,050","-350","-1.0","3,033","106,691,600","35,400","35,550","35,000","210,300,000,000","0.01","6,000,000","898,148","14.97",
834,065450,빅텍,"7,330","20","0.3","1,321,707","9,693,161,030","7,340","7,450","7,260","210,025,024,000","0.01","28,652,800","425,378","1.48",
835,063570,한국전자금융,"6,140","60","1.0","324,470","2,002,312,830","6,090","6,240","6,070","209,667,049,920","0.01","34,147,728","3,285,902","9.62",
836,063080,게임빌,"31,750","-450","-1.4","8,202","260,730,800","32,100","32,150","31,600","209,397,346,000","0.01","6,595,192","316,852","4.80",
837,086890,이수앱지스,"7,400","30","0.4","495,576","3,690,417,780","7,390","7,620","7,300","209,158,306,400","0.01","28,264,636","191,740","0.68",
838,248170,샘표식품,"45,750","-800","-1.7","21,712","992,397,300","46,300","46,300","45,400","208,999,084,500","0.01","4,568,286","250,506","5.48",
839,033160,엠케이전자,"9,540","30","0.3","136,273","1,300,712,120","9,510","9,720","9,370","208,045,353,060","0.01","21,807,689","721,635","3.31",
840,099220,SDN,"4,310","-105","-2.4","2,432,679","10,569,968,975","4,400","4,470","4,260","207,650,257,340","0.01","48,178,714","216,351","0.45",
841,078520,에이블씨엔씨,"7,660","-40","-0.5","37,987","289,520,480","7,680","7,690","7,580","207,076,295,940","0.01","27,033,459","2,731,525","10.10",
842,014620,성광벤드,"7,230","-130","-1.8","1,185,169","8,623,127,260","7,430","7,500","7,160","206,778,000,000","0.01","28,600,000","3,449,684","12.06",
843,004310,현대약품,"6,450","0","0.0","1,143,431","7,411,502,140","6,410","6,560","6,410","206,400,000,000","0.01","32,000,000","282,876","0.88",
844,085370,루트로닉,"8,050","60","0.8","416,965","3,334,477,430","7,980","8,140","7,840","206,398,321,150","0.01","25,639,543","2,068,431","8.07",
845,127120,디엔에이링크,"14,850","2,200","17.4","2,999,507","44,387,822,200","15,650","15,700","13,950","206,098,576,200","0.01","13,878,692","81,035","0.58",
846,018120,진로발효,"31,100","-100","-0.3","3,757","117,316,850","31,250","31,600","31,050","205,916,832,000","0.01","6,621,120","672,950","10.16",
847,001530,DI동일,"83,400","-1,300","-1.5","12,600","1,057,628,400","84,700","85,000","83,400","205,631,790,600","0.01","2,465,609","113,096","4.59",
848,229500,노브메타파마,"22,900","-150","-0.6","5,531","126,011,600","23,350","23,350","22,550","205,249,654,300","0.01","8,962,867","0","0.00",
849,136540,윈스,"16,750","200","1.2","64,006","1,061,468,750","16,550","16,800","16,450","204,317,555,250","0.01","12,198,063","1,146,851","9.40",
850,070960,용평리조트,"4,240","-65","-1.5","163,825","689,797,790","4,270","4,335","4,165","204,085,331,920","0.01","48,133,333","753,093","1.56",
851,104480,티케이케미칼,"2,240","-60","-2.6","2,487,257","5,559,277,855","2,265","2,270","2,200","203,605,772,160","0.01","90,895,434","2,216,836","2.44",
852,270870,뉴트리,"22,350","-150","-0.7","49,942","1,105,439,700","22,450","22,450","22,000","202,775,381,400","0.01","9,072,724","91,078","1.00",
853,067280,멀티캠퍼스,"34,150","-300","-0.9","19,109","650,186,150","34,400","34,450","33,700","202,399,502,850","0.01","5,926,779","270,197","4.56",
854,009580,무림P&P,"3,240","-15","-0.5","163,598","530,388,125","3,265","3,275","3,225","202,073,369,760","0.01","62,368,324","2,219,833","3.56",
855,008700,아남전자,"2,615","200","8.3","17,798,557","45,467,458,845","2,450","2,635","2,430","201,681,404,300","0.01","77,124,820","905,165","1.17",
856,301300,바이브컴퍼니,"37,350","3,050","8.9","1,287,436","48,139,310,250","35,600","39,700","35,400","201,472,249,500","0.01","5,394,170","3,577","0.07",
857,011760,현대상사,"15,200","50","0.3","30,475","460,698,000","15,150","15,250","15,000","201,080,283,200","0.01","13,228,966","838,048","6.33",
858,236200,슈프리마,"27,950","-250","-0.9","59,451","1,660,105,650","28,300","28,300","27,800","201,051,980,350","0.01","7,193,273","561,055","7.80",
859,123420,선데이토즈,"21,000","-50","-0.2","32,661","681,333,400","21,050","21,100","20,700","200,966,682,000","0.01","9,569,842","725,144","7.58",
860,053980,오상자이엘,"11,300","100","0.9","144,567","1,619,184,900","11,100","11,450","11,050","200,551,066,600","0.01","17,747,882","173,996","0.98",
861,003030,세아제강지주,"48,350","-600","-1.2","10,722","522,092,600","48,900","49,150","47,850","200,249,115,950","0.01","4,141,657","151,782","3.66",
862,308170,센트랄모텍,"23,200","200","0.9","104,046","2,421,846,050","23,000","23,550","22,750","199,752,000,000","0.01","8,610,000","10,342","0.12",
863,032820,우리기술,"1,575","360","29.6","55,326,595","81,349,770,070","1,215","1,575","1,200","198,506,852,775","0.01","126,036,097","1,068,340","0.85",
864,012690,모나리자,"5,420","-10","-0.2","469,134","2,558,291,850","5,460","5,520","5,400","198,216,202,100","0.01","36,571,255","636,207","1.74",
