순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,192080,더블유게임즈,"69,600","2,100","3.1","71,300","4,909,245,900","67,000","69,600","67,000","1,278,865,339,200","0.07","18,374,502","2,976,621","16.20",
176,039200,오스코텍,"43,450","-1,300","-2.9","234,883","10,243,043,450","44,700","45,000","43,150","1,268,753,512,950","0.06","29,200,311","2,360,991","8.09",
177,051600,한전KPS,"28,100","100","0.4","119,007","3,343,219,500","27,950","28,250","27,900","1,264,500,000,000","0.06","45,000,000","5,811,034","12.91",
178,084850,아이티엠반도체,"55,300","700","1.3","55,048","2,993,181,400","55,000","55,400","53,600","1,264,197,373,600","0.06","22,860,712","1,760,377","7.70",
179,047040,대우건설,"3,040","40","1.3","2,077,270","6,272,144,900","2,990","3,045","2,960","1,263,492,819,520","0.06","415,622,638","38,672,532","9.30",
180,010780,아이에스동서,"40,800","600","1.5","47,116","1,908,896,200","39,850","40,950","39,750","1,260,418,324,800","0.06","30,892,606","1,624,409","5.26",
181,138040,메리츠금융지주,"9,380","80","0.9","78,149","728,587,910","9,340","9,400","9,260","1,257,025,937,720","0.06","134,011,294","10,695,683","7.98",
182,030190,NICE평가정보,"20,700","0","0.0","184,826","3,837,511,550","21,400","21,450","20,400","1,256,796,774,000","0.06","60,714,820","21,896,446","36.06",
183,000250,삼천당제약,"55,200","-1,400","-2.5","310,751","17,267,868,200","56,400","56,700","54,800","1,256,795,863,200","0.06","22,768,041","1,472,828","6.47",
184,006650,대한유화,"192,500","1,000","0.5","46,346","8,881,421,500","192,000","195,500","188,000","1,251,250,000,000","0.06","6,500,000","918,649","14.13",
185,069080,웹젠,"35,200","350","1.0","246,608","8,667,444,300","35,600","35,650","34,700","1,242,943,116,800","0.06","35,310,884","10,554,113","29.89",
186,034230,파라다이스,"13,650","100","0.7","570,922","7,755,105,800","13,600","13,750","13,400","1,241,367,472,800","0.06","90,942,672","8,278,687","9.10",
187,192820,코스맥스,"121,500","-1,000","-0.8","62,713","7,583,593,000","122,500","122,500","119,500","1,221,015,343,500","0.06","10,049,509","2,657,996","26.45",
188,006120,SK디스커버리,"64,100","3,200","5.2","199,288","12,691,849,500","61,100","66,400","60,900","1,220,326,505,500","0.06","19,037,855","2,052,303","10.78",
189,298380,에이비엘바이오,"26,300","-400","-1.5","389,430","10,238,368,550","26,700","27,000","25,800","1,216,275,717,500","0.06","46,246,225","2,202,373","4.76",
190,272210,한화시스템,"10,950","50","0.5","213,798","2,334,981,450","10,900","11,000","10,800","1,207,022,759,550","0.06","110,230,389","1,854,477","1.68",
191,011000,진원생명과학,"26,950","-1,100","-3.9","1,768,300","48,233,111,450","28,300","28,350","26,700","1,205,743,215,600","0.06","44,740,008","5,006,032","11.19",
192,237690,에스티팜,"64,400","-2,300","-3.4","210,788","13,630,251,100","67,000","67,400","63,500","1,201,446,400,000","0.06","18,656,000","564,507","3.03",
193,035900,JYP Ent.,"33,800","400","1.2","517,274","17,433,449,100","33,400","34,200","32,800","1,199,815,229,600","0.06","35,497,492","5,773,366","16.26",
194,098460,고영,"87,000","-1,000","-1.1","61,936","5,380,038,000","88,000","88,100","86,300","1,194,592,737,000","0.06","13,730,951","8,754,683","63.76",
195,069620,대웅제약,"102,500","-1,000","-1.0","48,251","4,982,183,000","104,000","104,500","102,000","1,187,623,937,500","0.06","11,586,575","534,433","4.61",
196,013890,지누스,"80,800","100","0.1","27,036","2,192,507,200","81,000","81,700","80,700","1,164,065,319,200","0.06","14,406,749","2,774,401","19.26",
197,001740,SK네트웍스,"4,680","80","1.7","382,650","1,784,250,795","4,655","4,685","4,625","1,161,518,187,960","0.06","248,187,647","29,278,845","11.80",
198,214320,이노션,"57,900","200","0.4","42,723","2,476,873,100","57,700","58,800","57,000","1,158,000,000,000","0.06","20,000,000","5,794,517","28.97",
199,064760,티씨케이,"99,000","2,200","2.3","50,782","4,977,160,700","96,500","99,300","96,200","1,155,825,000,000","0.06","11,675,000","7,831,898","67.08",
200,010620,현대미포조선,"28,400","300","1.1","91,095","2,576,180,650","28,200","28,600","28,000","1,134,357,031,600","0.06","39,942,149","4,993,682","12.50",
201,039030,이오테크닉스,"91,300","700","0.8","59,883","5,409,638,200","90,900","91,500","88,800","1,124,774,915,000","0.06","12,319,550","1,451,566","11.78",
202,011210,현대위아,"41,200","-500","-1.2","150,710","6,259,228,350","42,000","42,350","41,050","1,120,437,419,600","0.06","27,195,083","2,995,469","11.01",
203,046890,서울반도체,"19,100","400","2.1","624,836","11,790,571,250","18,750","19,150","18,500","1,113,633,140,000","0.06","58,305,400","7,367,543","12.64",
204,066970,엘앤에프,"39,500","750","1.9","203,464","7,940,918,800","39,000","39,500","38,250","1,108,319,795,500","0.06","28,058,729","3,256,421","11.61",
205,018670,SK가스,"118,500","6,500","5.8","49,844","5,798,534,000","112,000","119,000","112,000","1,093,783,914,000","0.06","9,230,244","787,313","8.53",
206,031430,신세계인터내셔날,"153,000","6,000","4.1","61,541","9,315,586,000","146,500","153,500","146,000","1,092,420,000,000","0.06","7,140,000","367,660","5.15",
207,950130,엑세스바이오,"30,050","900","3.1","3,571,261","108,861,984,350","29,400","31,600","29,050","1,090,380,086,350","0.06","36,285,527","161,773","0.45",
208,086450,동국제약,"24,500","-400","-1.6","238,002","5,795,544,900","24,500","24,900","24,050","1,089,270,000,000","0.06","44,460,000","11,900,363","26.77",
209,161890,한국콜마,"47,350","350","0.7","82,930","3,899,983,800","46,800","47,400","46,350","1,083,423,873,000","0.06","22,881,180","5,798,831","25.34",
210,139130,DGB금융지주,"6,380","110","1.8","1,032,451","6,504,982,600","6,290","6,380","6,210","1,079,150,414,540","0.06","169,145,833","77,724,475","45.95",
211,032350,롯데관광개발,"15,500","50","0.3","121,060","1,875,602,550","15,500","15,600","15,300","1,073,772,761,000","0.05","69,275,662","4,314,146","6.23",
212,022100,포스코 ICT,"7,040","120","1.7","2,192,853","15,434,388,420","7,030","7,130","6,930","1,070,324,492,160","0.05","152,034,729","4,680,888","3.08",
213,336370,두산솔루스,"34,600","200","0.6","102,204","3,522,506,050","34,300","35,000","33,750","1,058,405,626,800","0.05","30,589,758","2,410,571","7.88",
214,086900,메디톡스,"176,100","-4,400","-2.4","301,006","54,541,972,000","184,000","188,600","171,500","1,052,628,768,900","0.05","5,977,449","862,078","14.42",
215,005250,녹십자홀딩스,"22,050","-50","-0.2","84,631","1,866,964,350","22,150","22,300","21,900","1,036,972,030,500","0.05","47,028,210","3,253,691","6.92",
216,120110,코오롱인더,"37,850","650","1.8","91,203","3,417,398,850","37,350","37,850","36,700","1,021,149,094,000","0.05","26,978,840","4,201,174","15.57",
217,073240,금호타이어,"3,470","10","0.3","235,315","812,277,600","3,455","3,485","3,395","996,793,195,890","0.05","287,260,287","12,159,750","4.23",
218,005690,파미셀,"16,600","350","2.2","1,613,902","27,003,898,000","16,950","17,250","16,450","995,318,570,000","0.05","59,958,950","4,526,424","7.55",
219,214150,클래시스,"15,150","0","0.0","180,377","2,715,387,550","15,200","15,200","14,900","980,343,895,200","0.05","64,709,168","2,925,371","4.52",
220,086520,에코프로,"44,350","250","0.6","243,127","10,633,168,700","44,500","44,650","42,800","979,699,970,850","0.05","22,090,191","2,741,788","12.41",
221,175330,JB금융지주,"4,915","80","1.6","385,819","1,879,722,415","4,860","4,940","4,815","968,170,924,010","0.05","196,982,894","76,179,951","38.67",
222,069260,휴켐스,"23,300","400","1.8","130,479","3,001,000,500","22,900","23,300","22,500","952,471,100,400","0.05","40,878,588","3,569,208","8.73",
223,020560,아시아나항공,"4,250","60","1.4","1,668,013","7,087,986,815","4,190","4,310","4,170","948,749,999,500","0.05","223,235,294","16,645,290","7.46",
224,085660,차바이오텍,"17,850","250","1.4","216,935","3,824,159,250","17,700","17,850","17,350","937,222,282,500","0.05","52,505,450","3,187,123","6.07",
225,000670,영풍,"507,000","14,000","2.8","2,232","1,124,103,500","498,500","508,000","494,500","933,914,280,000","0.05","1,842,040","83,442","4.53",
226,003690,코리안리,"7,730","70","0.9","148,138","1,142,220,580","7,660","7,740","7,610","930,453,266,680","0.05","120,369,116","33,136,979","27.53",
227,028150,GS홈쇼핑,"141,400","3,700","2.7","46,741","6,487,379,900","138,000","141,400","135,200","927,937,500,000","0.05","6,562,500","1,673,045","25.49",
228,023590,다우기술,"20,600","750","3.8","188,011","3,835,917,050","20,000","20,650","19,950","924,252,310,200","0.05","44,866,617","10,343,950","23.05",
229,284740,쿠쿠홈시스,"40,750","50","0.1","49,840","2,032,861,650","40,700","41,900","40,350","914,321,197,500","0.05","22,437,330","1,075,037","4.79",
230,330590,롯데리츠,"5,290","30","0.6","280,024","1,475,976,000","5,260","5,290","5,250","909,715,396,360","0.05","171,968,884","15,648,199","9.10",
231,088800,에이스테크,"22,200","-800","-3.5","761,444","17,018,854,650","23,250","23,250","22,000","909,266,001,600","0.05","40,957,928","1,983,571","4.84",
232,057050,현대홈쇼핑,"75,400","500","0.7","39,912","2,984,757,800","74,900","75,400","74,300","904,800,000,000","0.05","12,000,000","2,910,357","24.25",
233,241590,화승엔터프라이즈,"14,800","500","3.5","190,578","2,806,451,200","14,300","14,800","14,300","895,942,716,000","0.05","60,536,670","2,378,803","3.93",
234,218410,RFHIC,"37,550","650","1.8","149,897","5,568,783,300","36,950","37,600","36,500","895,478,131,000","0.05","23,847,620","1,315,229","5.52",
235,001680,대상,"25,600","350","1.4","120,723","3,077,504,950","25,250","25,700","25,100","886,989,440,000","0.05","34,648,025","6,102,524","17.61",
236,082270,젬백스,"22,400","0","0.0","197,633","4,455,870,650","22,750","23,050","22,250","886,979,609,600","0.05","39,597,304","2,248,927","5.68",
237,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,284,549","3.19",
238,178920,PI첨단소재,"29,450","300","1.0","110,750","3,232,341,100","29,250","29,700","28,850","864,838,182,900","0.04","29,366,322","2,310,557","7.87",
239,093370,후성,"9,300","30","0.3","697,344","6,467,633,590","9,280","9,370","9,200","861,243,416,700","0.04","92,606,819","3,887,509","4.20",
240,210980,SK디앤디,"45,350","1,150","2.6","90,216","3,993,229,750","44,200","45,350","43,450","861,203,937,400","0.04","18,990,164","921,121","4.85",
241,348950,제이알글로벌리츠,"5,120","30","0.6","156,279","796,447,780","5,130","5,130","5,070","847,872,000,000","0.04","165,600,000","241,792","0.15",
242,041960,코미팜,"13,050","100","0.8","294,502","3,798,328,400","12,850","13,050","12,700","837,625,681,800","0.04","64,185,876","1,836,941","2.86",
243,363280,티와이홀딩스,"22,300","350","1.6","199,785","4,418,673,500","21,950","22,350","21,750","836,270,114,600","0.04","37,500,902","2,639,364","7.04",
244,036540,SFA반도체,"5,060","20","0.4","675,353","3,398,469,180","5,060","5,060","4,990","832,169,133,180","0.04","164,460,303","9,257,120","5.63",
245,053030,바이넥스,"26,150","-850","-3.2","793,896","21,093,428,000","27,750","27,750","26,050","830,289,905,200","0.04","31,751,048","2,510,842","7.91",
246,192650,드림텍,"13,350","50","0.4","497,514","6,659,060,000","13,300","13,550","13,200","828,968,356,800","0.04","62,095,008","14,679,301","23.64",
247,016380,KG동부제철,"8,220","120","1.5","107,410","873,663,700","8,100","8,280","7,980","822,073,133,340","0.04","100,008,897","155,910","0.16",
248,230360,에코마케팅,"25,100","200","0.8","129,140","3,230,880,050","24,650","25,400","24,650","813,186,637,400","0.04","32,397,874","3,011,478","9.30",
249,183490,엔지켐생명과학,"97,700","-6,400","-6.2","273,308","26,808,824,000","104,100","104,100","94,800","804,579,137,700","0.04","8,235,201","789,341","9.58",
250,001800,오리온홀딩스,"12,800","450","3.6","372,669","4,716,849,000","12,350","12,850","12,350","801,861,401,600","0.04","62,645,422","4,664,911","7.45",
251,033270,유나이티드제약,"49,100","-900","-1.8","471,745","23,363,646,650","50,000","50,800","48,750","797,620,760,200","0.04","16,244,822","1,483,299","9.13",
252,114090,GKL,"12,800","300","2.4","551,667","7,040,128,400","12,550","12,900","12,450","791,752,576,000","0.04","61,855,670","3,814,371","6.17",
253,000150,두산,"47,600","1,300","2.8","69,522","3,280,502,200","46,850","47,750","46,150","786,534,546,000","0.04","16,523,835","1,010,792","6.12",
254,006040,동원산업,"213,000","-4,500","-2.1","6,504","1,392,613,500","218,500","218,500","212,500","783,337,533,000","0.04","3,677,641","266,436","7.24",
255,122870,와이지엔터테인먼트,"42,600","-350","-0.8","328,871","14,086,247,000","42,750","43,600","42,350","783,289,565,400","0.04","18,387,079","2,264,616","12.32",
256,108320,실리콘웍스,"48,150","50","0.1","146,946","7,032,028,950","48,100","48,400","47,350","783,126,045,000","0.04","16,264,300","5,756,126","35.39",
257,071840,롯데하이마트,"33,000","1,000","3.1","223,584","7,352,324,350","32,350","33,500","31,700","779,054,496,000","0.04","23,607,712","2,928,643","12.41",
258,105630,한세실업,"19,450","800","4.3","578,314","11,349,086,050","18,950","20,050","18,600","778,000,000,000","0.04","40,000,000","2,796,348","6.99",
259,033660,아주캐피탈,"13,500","700","5.5","1,237,622","17,508,834,150","12,900","16,150","12,900","776,869,515,000","0.04","57,545,890","638,442","1.11",
260,131370,알서포트,"14,450","0","0.0","514,943","7,404,716,100","14,550","14,650","14,200","769,709,349,350","0.04","53,267,083","11,605,002","21.79",
261,206640,바디텍메드,"32,700","-750","-2.2","454,248","14,906,724,650","33,000","33,350","32,350","768,010,512,000","0.04","23,486,560","973,080","4.14",
262,090460,비에이치,"22,750","-150","-0.7","1,448,252","32,935,534,300","22,900","23,250","22,400","761,503,652,000","0.04","33,472,688","4,192,363","12.52",
263,003230,삼양식품,"101,000","2,000","2.0","53,770","5,471,976,300","99,500","104,000","99,200","760,834,515,000","0.04","7,533,015","519,731","6.90",
264,103140,풍산,"27,000","1,350","5.3","1,288,063","34,572,197,550","25,900","27,400","25,800","756,655,506,000","0.04","28,024,278","3,387,957","12.09",
265,170900,동아에스티,"89,200","1,700","1.9","13,133","1,162,874,500","87,500","89,300","87,400","753,193,025,600","0.04","8,443,868","2,145,518","25.41",
266,079160,CJ CGV,"21,400","-100","-0.5","196,645","4,199,698,000","21,500","21,600","20,800","751,140,000,000","0.04","35,100,000","1,893,616","5.39",
267,001440,대한전선,"877","37","4.4","11,109,604","9,740,193,706","841","910","830","751,126,828,893","0.04","856,473,009","14,927,748","1.74",
268,005440,현대그린푸드,"7,650","0","0.0","236,059","1,798,607,940","7,620","7,660","7,560","747,439,287,300","0.04","97,704,482","11,896,883","12.18",
269,025980,아난티,"8,760","140","1.6","729,494","6,353,791,420","8,630","8,800","8,590","746,166,174,120","0.04","85,178,787","4,127,135","4.85",
270,064960,S&T모티브,"50,900","500","1.0","21,423","1,082,723,750","50,100","51,000","49,850","744,317,622,400","0.04","14,623,136","3,544,949","24.24",
271,003240,태광산업,"666,000","-4,000","-0.6","789","525,460,000","668,000","670,000","663,000","741,524,400,000","0.04","1,113,400","102,025","9.16",
272,020000,한섬,"30,000","200","0.7","55,831","1,684,830,750","29,800","30,500","29,650","738,900,000,000","0.04","24,630,000","7,017,614","28.49",
273,213420,덕산네오룩스,"30,600","-400","-1.3","87,123","2,673,174,050","31,200","31,250","30,350","734,706,367,200","0.04","24,010,012","4,467,518","18.61",
274,041510,에스엠,"31,200","800","2.6","253,967","7,871,416,750","30,200","31,500","30,200","731,640,031,200","0.04","23,450,001","4,310,277","18.38",
275,081000,일진다이아,"51,400","2,000","4.0","139,623","6,980,062,600","49,850","51,400","48,900","730,032,915,000","0.04","14,202,975","335,921","2.37",
276,092190,서울바이오시스,"19,000","-100","-0.5","136,796","2,622,861,150","19,250","19,550","18,900","726,249,407,000","0.04","38,223,653","1,572,251","4.11",
277,083790,크리스탈지노믹스,"15,900","-300","-1.8","354,849","5,668,157,050","16,200","16,250","15,800","725,885,784,600","0.04","45,653,194","2,790,229","6.11",
278,025900,동화기업,"35,900","-500","-1.4","47,505","1,702,111,300","36,400","36,450","35,500","725,121,913,800","0.04","20,198,382","8,589,780","42.53",
