순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
621,187420,제노포커스,"12,300","950","8.4","863,234","10,499,315,600","11,050","13,000","11,050","272,226,183,000","0.01","22,132,210","350,062","1.58",
622,058400,KNN,"2,055","15","0.7","16,419,003","34,619,423,915","2,060","2,170","2,020","272,143,074,600","0.01","132,429,720","0","0.00",
623,047820,초록뱀,"2,150","70","3.4","10,633,617","22,928,587,385","2,040","2,215","2,030","272,128,492,800","0.01","126,571,392","7,436,657","5.88",
624,033310,엠투엔,"12,350","250","2.1","239,692","2,838,945,500","11,650","12,400","11,250","271,359,275,850","0.01","21,972,411","141,110","0.64",
625,033180,필룩스,"3,000","-65","-2.1","806,411","2,454,436,210","3,030","3,120","2,980","270,129,384,000","0.01","90,043,128","8,095,717","8.99",
626,900140,엘브이엠씨홀딩스,"3,200","-35","-1.1","740,543","2,374,261,165","3,210","3,270","3,130","269,915,484,800","0.01","84,348,589","1,483,587","1.76",
627,017890,한국알콜,"12,450","-100","-0.8","242,496","3,039,260,050","12,400","12,750","12,300","268,991,712,000","0.01","21,605,760","470,534","2.18",
628,065680,우주일렉트로,"27,000","-400","-1.5","73,612","1,988,205,100","27,350","28,050","25,950","268,223,940,000","0.01","9,934,220","767,096","7.72",
629,237880,클리오,"15,600","-300","-1.9","55,464","871,975,800","15,950","16,050","15,450","267,541,372,800","0.01","17,150,088","461,157","2.69",
630,016580,환인제약,"14,350","-50","-0.4","63,039","904,871,100","14,350","14,550","14,200","266,911,004,500","0.01","18,600,070","3,260,377","17.53",
631,208340,파멥신,"18,750","-350","-1.8","97,124","1,836,647,100","18,800","19,300","18,450","266,897,812,500","0.01","14,234,550","603,312","4.24",
632,323990,박셀바이오,"35,450","3,750","11.8","13,478,548","474,995,581,800","30,200","39,200","29,600","266,690,350,000","0.01","7,523,000","34,514","0.46",
633,244460,올리패스,"16,700","-200","-1.2","81,489","1,367,651,300","16,500","17,150","16,300","266,682,316,700","0.01","15,969,001","53,308","0.33",
634,228670,레이,"39,950","-1,150","-2.8","27,375","1,099,445,250","40,800","40,800","39,850","265,798,016,650","0.01","6,653,267","1,021,478","15.35",
635,115180,큐리언트,"30,800","500","1.6","62,098","1,909,553,750","29,700","31,450","29,700","265,667,432,800","0.01","8,625,566","74,417","0.86",
636,077500,유니퀘스트,"9,710","210","2.2","504,835","4,849,502,450","9,390","9,880","9,250","265,056,054,750","0.01","27,297,225","12,858,297","47.10",
637,001520,동양,"1,110","-20","-1.8","496,371","555,086,025","1,110","1,135","1,110","264,939,309,930","0.01","238,684,063","18,751,799","7.86",
638,089010,켐트로닉스,"18,150","1,200","7.1","1,658,017","29,912,582,650","17,200","18,650","17,100","264,487,154,250","0.01","14,572,295","711,453","4.88",
639,241820,피씨엘,"27,700","250","0.9","354,795","9,800,394,750","26,500","29,000","25,450","264,249,606,900","0.01","9,539,697","162,612","1.70",
640,003545,대신증권우,"10,150","50","0.5","101,342","1,028,157,200","10,100","10,250","10,000","263,900,000,000","0.01","26,000,000","3,428,392","13.19",
641,005390,신성통상,"1,835","105","6.1","13,248,324","24,210,689,915","1,710","1,880","1,700","263,704,895,650","0.01","143,708,390","1,375,116","0.96",
642,127120,디엔에이링크,"19,000","-350","-1.8","959,497","18,138,468,750","18,800","20,650","17,700","263,695,148,000","0.01","13,878,692","93,533","0.67",
643,121440,골프존뉴딘홀딩스,"6,150","40","0.6","250,342","1,544,147,800","6,110","6,350","6,000","263,446,430,700","0.01","42,836,818","1,035,012","2.42",
644,950180,SNK,"12,500","-50","-0.4","37,169","457,708,100","12,400","12,600","12,100","263,272,500,000","0.01","21,061,800","16,473,814","78.22",
645,217270,넵튠,"11,250","100","0.9","251,339","2,867,957,000","11,050","11,650","10,950","263,104,267,500","0.01","23,387,046","50,469","0.22",
646,012610,경인양행,"6,370","-80","-1.2","338,564","2,176,400,110","6,370","6,540","6,290","262,739,345,050","0.01","41,246,365","1,061,314","2.57",
647,037270,YG PLUS,"4,410","70","1.6","2,830,468","12,490,419,475","4,345","4,550","4,180","262,346,688,450","0.01","59,489,045","1,951,317","3.28",
648,041190,우리기술투자,"3,120","-160","-4.9","56,971,577","196,678,524,340","3,580","3,680","3,100","262,080,000,000","0.01","84,000,000","916,795","1.09",
649,027360,아주IB투자,"2,200","-165","-7.0","31,946,769","79,565,132,060","2,380","2,660","2,095","261,680,100,000","0.01","118,945,500","97,053","0.08",
650,089970,에이피티씨,"11,250","-150","-1.3","61,257","689,870,100","11,150","11,500","11,050","261,389,193,750","0.01","23,234,595","529,889","2.28",
651,010170,대한광통신,"3,540","-20","-0.6","2,234,015","7,986,109,395","3,500","3,665","3,445","261,045,352,500","0.01","73,741,625","1,154,923","1.57",
652,080160,모두투어,"13,800","-300","-2.1","388,870","5,359,973,200","13,800","14,150","13,500","260,820,000,000","0.01","18,900,000","2,305,090","12.20",
653,045660,에이텍,"31,550","-1,250","-3.8","333,172","10,662,279,550","32,300","32,850","31,350","260,603,000,000","0.01","8,260,000","59,162","0.72",
654,002990,금호산업,"7,100","20","0.3","167,026","1,194,484,710","7,010","7,310","6,980","260,100,860,400","0.01","36,633,924","990,454","2.70",
655,28513K,SK케미칼우,"178,000","2,500","1.4","72,230","12,870,036,500","180,000","183,500","175,000","259,643,260,000","0.01","1,458,670","19,932","1.37",
656,068330,일신바이오,"5,870","-240","-3.9","3,279,178","19,614,739,170","5,990","6,270","5,760","259,548,741,800","0.01","44,216,140","536,214","1.21",
657,002810,삼영무역,"14,050","150","1.1","84,659","1,183,264,550","13,900","14,100","13,850","259,460,619,400","0.01","18,466,948","3,721,430","20.15",
658,003300,한일홀딩스,"44,950","-550","-1.2","3,954","178,454,550","45,500","45,500","44,950","259,053,862,200","0.01","5,763,156","198,615","3.45",
659,033500,동성화인텍,"9,520","0","0.0","215,311","2,055,451,150","9,490","9,730","9,300","258,979,043,120","0.01","27,203,681","1,210,152","4.45",
660,272450,진에어,"8,590","-150","-1.7","68,772","590,573,240","8,630","8,660","8,540","257,700,000,000","0.01","30,000,000","377,398","1.26",
661,234340,세틀뱅크,"27,800","-200","-0.7","56,647","1,576,776,700","27,200","28,400","27,050","257,622,600,000","0.01","9,267,000","428,045","4.62",
662,144960,뉴파워프라즈마,"6,180","-20","-0.3","406,208","2,502,587,220","6,020","6,280","6,020","256,789,413,300","0.01","41,551,685","1,542,433","3.71",
663,143160,아이디스,"23,750","50","0.2","64,804","1,532,164,150","23,100","24,150","23,000","254,514,262,500","0.01","10,716,390","184,161","1.72",
664,005960,동부건설,"11,200","-150","-1.3","46,862","524,044,250","11,400","11,400","11,100","254,258,692,800","0.01","22,701,669","619,456","2.73",
665,040910,아이씨디,"14,150","-50","-0.4","221,084","3,141,314,250","14,000","14,500","13,800","253,968,812,900","0.01","17,948,326","846,489","4.72",
666,256940,케이피에스,"16,550","50","0.3","137,082","2,300,104,700","16,200","17,200","16,150","253,870,181,400","0.01","15,339,588","83,890","0.55",
667,002020,코오롱,"20,050","150","0.8","36,204","720,728,750","19,650","20,250","19,500","253,159,841,300","0.01","12,626,426","1,379,089","10.92",
668,040350,큐로컴,"2,220","10","0.4","395,989","881,073,600","2,155","2,280","2,155","252,542,851,020","0.01","113,758,041","2,563,548","2.25",
669,007690,국도화학,"43,400","-300","-0.7","4,669","203,056,550","43,550","43,850","43,150","252,180,734,400","0.01","5,810,616","1,618,048","27.85",
670,348210,넥스틴,"80,400","-100","-0.1","16,127","1,285,941,500","81,600","81,600","78,400","251,986,464,000","0.01","3,134,160","3,640","0.12",
671,131390,피앤이솔루션,"17,000","0","0.0","376,192","6,413,715,500","16,700","17,600","16,250","251,921,470,000","0.01","14,818,910","519,217","3.50",
672,002150,도화엔지니어링,"7,450","-20","-0.3","36,720","274,234,520","7,470","7,520","7,430","251,214,000,000","0.01","33,720,000","599,605","1.78",
673,052020,에스티큐브,"8,260","30","0.4","117,064","957,941,740","8,210","8,290","8,060","250,980,174,340","0.01","30,385,009","1,460,827","4.81",
674,101140,비티원,"5,940","-40","-0.7","1,257,843","7,576,205,150","5,920","6,250","5,810","249,517,819,980","0.01","42,006,367","388,405","0.92",
675,044490,태웅,"12,450","350","2.9","241,797","2,954,812,500","12,000","12,700","11,650","249,091,893,450","0.01","20,007,381","480,842","2.40",
676,138610,나이벡,"25,100","2,650","11.8","1,091,701","27,010,866,700","23,250","26,100","22,950","248,564,772,900","0.01","9,902,979","59,568","0.60",
677,344820,케이씨씨글라스,"29,750","300","1.0","28,784","851,466,000","29,250","29,900","29,100","248,418,747,500","0.01","8,350,210","561,116","6.72",
678,00104K,CJ4우(전환),"58,700","-200","-0.3","9,710","568,704,000","59,000","59,000","58,300","248,096,254,400","0.01","4,226,512","183,936","4.35",
679,039860,나노엔텍,"9,220","320","3.6","911,189","8,316,658,150","8,700","9,460","8,650","247,062,134,940","0.01","26,796,327","583,725","2.18",
680,297090,씨에스베어링,"25,750","750","3.0","167,854","4,264,210,950","24,850","26,100","23,800","246,695,300,000","0.01","9,580,400","1,119,507","11.69",
681,037710,광주신세계,"154,000","-1,000","-0.6","3,699","570,270,000","155,000","159,000","152,000","246,400,000,000","0.01","1,600,000","194,758","12.17",
682,035890,서희건설,"1,180","-25","-2.1","1,072,628","1,268,925,265","1,205","1,210","1,170","244,355,801,840","0.01","207,081,188","17,606,528","8.50",
683,061040,알에프텍,"9,640","40","0.4","665,540","6,416,511,540","9,310","9,930","9,210","244,152,810,200","0.01","25,327,055","874,692","3.45",
684,023900,풍국주정,"19,350","-200","-1.0","49,306","958,184,750","19,300","19,950","18,900","243,810,000,000","0.01","12,600,000","159,907","1.27",
685,000430,대원강업,"3,925","-15","-0.4","216,949","842,628,745","3,840","3,950","3,795","243,350,000,000","0.01","62,000,000","1,193,225","1.92",
686,095340,ISC,"17,200","-100","-0.6","564,962","9,779,041,250","17,050","18,150","16,700","243,251,137,600","0.01","14,142,508","195,418","1.38",
687,225530,보광산업,"6,690","-10","-0.2","166,876","1,112,809,460","6,610","6,750","6,570","243,106,083,630","0.01","36,338,727","128,097","0.35",
688,002100,경농,"11,200","-200","-1.8","61,871","695,993,350","11,300","11,550","10,950","242,947,600,000","0.01","21,691,750","80,233","0.37",
689,036800,나이스정보통신,"24,250","-200","-0.8","26,212","635,059,200","24,100","24,600","23,850","242,500,000,000","0.01","10,000,000","2,350,918","23.51",
690,153710,옵티팜,"16,750","400","2.4","118,004","1,972,275,000","16,050","17,650","15,650","242,363,421,500","0.01","14,469,458","156,493","1.08",
691,012790,신일제약,"22,200","600","2.8","262,647","5,767,339,550","21,050","22,850","20,550","242,024,400,000","0.01","10,902,000","378,946","3.48",
692,001130,대한제분,"143,000","-1,500","-1.0","4,063","580,846,000","144,500","146,500","142,000","241,670,000,000","0.01","1,690,000","178,802","10.58",
693,161000,애경유화,"7,540","-140","-1.8","197,720","1,492,137,480","7,650","7,650","7,460","241,581,600,000","0.01","32,040,000","5,207,439","16.25",
694,101530,해태제과식품,"8,290","-180","-2.1","36,185","300,752,340","8,430","8,440","8,230","241,378,454,380","0.01","29,116,822","164,185","0.56",
695,094280,효성ITX,"20,850","0","0.0","15,632","324,707,950","20,400","21,100","20,400","240,988,470,000","0.01","11,558,200","172,361","1.49",
696,161580,필옵틱스,"12,700","-100","-0.8","295,676","3,773,455,950","12,550","13,100","12,450","239,725,720,700","0.01","18,876,041","0","0.00",
697,001390,KG케미칼,"18,300","200","1.1","62,610","1,136,080,350","18,000","18,450","17,750","238,142,145,600","0.01","13,013,232","471,931","3.63",
698,005950,이수화학,"10,300","0","0.0","571,303","5,816,100,900","10,150","10,350","10,000","237,690,442,600","0.01","23,076,742","682,907","2.96",
699,067080,대화제약,"12,800","0","0.0","418,393","5,331,822,800","12,400","13,200","12,200","237,688,051,200","0.01","18,569,379","697,238","3.75",
700,119610,인터로조,"20,350","-350","-1.7","27,977","574,873,650","20,550","20,950","20,350","237,625,688,300","0.01","11,676,938","713,281","6.11",
701,118990,모트렉스,"6,220","70","1.1","4,258,190","26,555,329,350","6,010","6,470","5,790","237,158,548,480","0.01","38,128,384","482,760","1.27",
702,025000,KPX케미칼,"48,950","-50","-0.1","5,681","275,789,400","48,900","48,950","48,250","236,918,000,000","0.01","4,840,000","1,381,708","28.55",
703,058110,멕아이씨에스,"34,950","3,700","11.8","300,436","10,247,465,400","30,500","35,900","30,500","236,556,174,150","0.01","6,768,417","214,206","3.16",
704,148150,세경하이테크,"20,300","-600","-2.9","127,506","2,605,496,600","20,400","20,900","20,150","236,332,600,000","0.01","11,642,000","52,322","0.45",
705,136490,선진,"9,930","-70","-0.7","54,069","537,874,790","9,990","10,050","9,800","236,131,467,720","0.01","23,779,604","2,850,578","11.99",
706,006840,AK홀딩스,"17,800","-350","-1.9","37,850","676,253,550","17,650","18,300","17,650","235,806,585,800","0.01","13,247,561","1,286,844","9.71",
707,306200,세아제강,"82,200","700","0.9","11,047","907,847,800","81,300","83,600","80,100","233,143,860,000","0.01","2,836,300","188,579","6.65",
708,101060,SBS미디어홀딩스,"1,665","-5","-0.3","34,602","57,678,215","1,665","1,685","1,655","232,927,156,350","0.01","139,896,190","3,003,133","2.15",
709,115960,연우,"18,750","-50","-0.3","17,631","328,244,200","18,750","18,900","18,400","232,462,500,000","0.01","12,398,000","2,322,974","18.74",
710,015860,일진홀딩스,"4,700","-40","-0.8","102,981","485,248,055","4,740","4,790","4,600","231,933,170,100","0.01","49,347,483","1,122,611","2.27",
711,00279K,아모레G3우(전환),"32,700","-500","-1.5","23,297","754,161,700","32,600","32,800","32,050","231,914,940,000","0.01","7,092,200","518,600","7.31",
712,207760,미스터블루,"9,360","30","0.3","217,708","2,012,469,750","9,160","9,380","8,930","231,628,503,600","0.01","24,746,635","511,062","2.07",
713,043610,지니뮤직,"3,980","-25","-0.6","299,734","1,201,954,120","3,910","4,105","3,900","231,299,443,240","0.01","58,115,438","479,872","0.83",
714,006490,인스코비,"2,320","-55","-2.3","862,255","2,011,219,680","2,325","2,395","2,300","231,179,664,240","0.01","99,646,407","4,084,927","4.10",
715,092220,KEC,"1,980","70","3.7","24,873,070","49,167,441,285","1,870","2,080","1,815","231,079,741,200","0.01","116,706,940","4,538,551","3.89",
716,032300,한국파마,"21,150","-450","-2.1","307,144","6,560,081,000","21,000","22,050","20,600","230,676,726,150","0.01","10,906,701","22,995","0.21",
717,036530,S&T홀딩스,"14,050","-50","-0.4","2,048","28,703,800","14,100","14,150","14,000","229,069,598,300","0.01","16,303,886","1,650,004","10.12",
718,033240,자화전자,"12,750","100","0.8","299,924","3,829,469,850","12,400","13,150","12,300","228,225,000,000","0.01","17,900,000","1,988,970","11.11",
719,016450,한세예스24홀딩스,"5,690","-160","-2.7","267,520","1,576,695,760","5,850","6,080","5,530","227,600,000,000","0.01","40,000,000","908,135","2.27",
720,101360,이엔드디,"22,550","200","0.9","98,902","2,219,621,550","22,200","22,950","21,950","227,044,539,700","0.01","10,068,494","135,836","1.35",
721,337930,브랜드엑스코퍼레이션,"11,850","-150","-1.2","19,282","228,806,550","12,000","12,000","11,750","225,896,170,800","0.01","19,062,968","154,714","0.81",
722,144620,코오롱머티리얼,"3,285","30","0.9","319,815","1,049,242,970","3,215","3,365","3,090","225,543,615,975","0.01","68,658,635","808,362","1.18",
723,048870,시너지이노베이션,"3,130","-65","-2.0","723,074","2,283,371,510","3,090","3,270","3,055","225,451,821,680","0.01","72,029,336","10,253,409","14.24",
724,251370,와이엠티,"15,050","100","0.7","121,511","1,816,144,000","14,500","15,250","14,500","225,072,418,900","0.01","14,954,978","104,142","0.70",
725,036890,진성티이씨,"10,000","30","0.3","285,318","2,876,810,360","9,970","10,300","9,870","224,822,680,000","0.01","22,482,268","493,338","2.19",
726,183190,아세아시멘트,"57,700","0","0.0","5,579","318,803,800","57,400","58,100","56,200","224,788,179,300","0.01","3,895,809","136,668","3.51",
