순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,140410,메지온,"168,200","-800","-0.5","172,441","29,168,450,300","168,700","171,400","166,600","1,495,753,149,200","0.06","8,892,706","1,839,466","20.69",
176,051905,LG생활건강우,"700,000","2,000","0.3","6,917","4,832,595,000","699,000","702,000","694,000","1,469,787,900,000","0.06","2,099,697","1,759,577","83.80",
177,003520,영진약품,"7,960","-320","-3.9","5,767,688","46,689,573,260","8,340","8,430","7,950","1,455,826,138,760","0.06","182,892,731","7,934,708","4.34",
178,013890,지누스,"101,000","0","0.0","55,725","5,591,025,000","101,500","101,500","99,800","1,455,081,649,000","0.06","14,406,749","3,168,509","21.99",
179,030190,NICE평가정보,"23,650","900","4.0","264,368","6,189,310,700","22,900","23,950","22,700","1,435,905,493,000","0.06","60,714,820","22,955,753","37.81",
180,006650,대한유화,"220,000","4,000","1.8","98,537","21,967,430,000","219,000","228,500","217,000","1,430,000,000,000","0.06","6,500,000","1,145,664","17.63",
181,012450,한화에어로스페이스,"28,000","300","1.1","299,556","8,402,108,400","27,750","28,400","27,600","1,417,640,000,000","0.06","50,630,000","9,227,263","18.22",
182,004000,롯데정밀화학,"54,800","1,500","2.8","112,635","6,130,234,200","53,700","55,100","53,400","1,413,840,000,000","0.06","25,800,000","5,921,154","22.95",
183,138040,메리츠금융지주,"10,500","100","1.0","247,697","2,592,661,600","10,400","10,500","10,350","1,407,118,587,000","0.06","134,011,294","11,187,537","8.35",
184,111770,영원무역,"31,750","400","1.3","140,925","4,442,162,700","31,700","31,900","31,150","1,406,889,109,000","0.06","44,311,468","10,487,807","23.67",
185,181710,NHN,"71,500","0","0.0","59,257","4,232,215,700","71,700","71,900","71,100","1,398,899,287,500","0.06","19,565,025","2,203,655","11.26",
186,051600,한전KPS,"30,650","200","0.7","407,242","12,454,828,400","30,200","30,800","30,200","1,379,250,000,000","0.06","45,000,000","5,135,161","11.41",
187,034230,파라다이스,"15,150","550","3.8","747,713","11,322,813,300","14,800","15,300","14,750","1,377,781,480,800","0.06","90,942,672","7,769,436","8.54",
188,098460,고영,"99,400","3,600","3.8","50,178","4,982,331,800","97,000","100,300","96,200","1,364,856,529,400","0.06","13,730,951","8,991,426","65.48",
189,056190,에스에프에이,"37,950","250","0.7","142,459","5,424,480,850","37,700","38,350","37,700","1,362,737,442,000","0.06","35,908,760","6,966,384","19.40",
190,039030,이오테크닉스,"110,600","5,600","5.3","242,911","26,438,545,200","104,800","111,500","104,200","1,362,542,230,000","0.06","12,319,550","1,948,094","15.81",
191,268600,셀리버리,"166,300","8,400","5.3","281,631","46,213,644,000","158,900","168,400","155,600","1,361,183,294,100","0.06","8,185,107","1,046,074","12.78",
192,298380,에이비엘바이오,"29,400","850","3.0","833,328","24,380,259,050","28,850","29,750","28,550","1,359,639,015,000","0.06","46,246,225","2,036,446","4.40",
193,064760,티씨케이,"115,300","3,300","3.0","50,442","5,774,739,400","111,000","116,000","111,000","1,346,127,500,000","0.06","11,675,000","8,075,454","69.17",
194,000240,한국테크놀로지그룹,"14,350","100","0.7","318,005","4,516,124,950","14,250","14,400","13,900","1,334,839,482,550","0.06","93,020,173","6,278,235","6.75",
195,035900,JYP Ent.,"37,050","-100","-0.3","430,493","15,994,515,250","37,100","37,450","36,600","1,315,182,078,600","0.06","35,497,492","7,575,035","21.34",
196,011210,현대위아,"47,700","450","1.0","154,810","7,401,715,500","47,900","48,700","47,300","1,297,205,459,100","0.06","27,195,083","3,184,706","11.71",
197,086450,동국제약,"28,950","950","3.4","355,625","10,248,196,950","28,800","29,150","28,300","1,287,117,000,000","0.06","44,460,000","10,399,419","23.39",
198,007700,F&F,"83,400","500","0.6","51,425","4,299,435,900","83,800","84,100","83,300","1,284,360,000,000","0.06","15,400,000","1,556,125","10.10",
199,084850,아이티엠반도체,"55,200","200","0.4","143,558","7,929,066,300","54,800","56,000","54,500","1,275,440,215,200","0.06","23,105,801","1,580,251","6.84",
200,067630,에이치엘비생명과학,"26,450","150","0.6","1,095,409","29,403,347,400","27,700","27,750","26,450","1,245,013,481,850","0.05","47,070,453","2,919,665","6.20",
201,006120,SK디스커버리,"64,800","300","0.5","75,574","4,849,450,600","63,900","64,900","63,400","1,233,653,004,000","0.05","19,037,855","1,811,717","9.52",
202,139130,DGB금융지주,"7,290","80","1.1","648,108","4,721,433,610","7,240","7,370","7,240","1,233,073,122,570","0.05","169,145,833","79,108,549","46.77",
203,007570,일양약품,"63,500","-200","-0.3","750,065","48,578,280,800","64,600","66,800","63,100","1,211,939,664,000","0.05","19,085,664","1,467,735","7.69",
204,214320,이노션,"60,500","1,500","2.5","45,306","2,704,495,100","58,500","60,500","58,500","1,210,000,000,000","0.05","20,000,000","5,826,478","29.13",
205,069080,웹젠,"33,800","200","0.6","227,357","7,721,583,650","33,600","34,300","33,600","1,193,507,879,200","0.05","35,310,884","10,873,475","30.79",
206,001740,SK네트웍스,"4,785","70","1.5","710,735","3,378,484,510","4,735","4,790","4,715","1,187,577,890,895","0.05","248,187,647","30,157,840","12.15",
207,001440,대한전선,"1,365","15","1.1","10,552,491","14,600,886,655","1,330","1,430","1,325","1,169,085,657,285","0.05","856,473,009","17,370,852","2.03",
208,175330,JB금융지주,"5,870","-50","-0.8","748,140","4,385,933,530","5,940","5,980","5,810","1,156,289,587,780","0.05","196,982,894","76,455,946","38.81",
209,031430,신세계인터내셔날,"159,500","2,500","1.6","42,986","6,823,026,000","157,500","161,500","156,000","1,138,830,000,000","0.05","7,140,000","337,572","4.73",
210,046890,서울반도체,"19,400","-50","-0.3","747,016","14,374,970,350","19,450","19,600","19,000","1,131,124,760,000","0.05","58,305,400","6,786,050","11.64",
211,016380,KG동부제철,"11,250","600","5.6","293,499","3,266,528,750","10,650","11,500","10,650","1,125,100,091,250","0.05","100,008,897","180,093","0.18",
212,192080,더블유게임즈,"60,600","800","1.3","75,559","4,532,519,200","59,600","61,000","59,300","1,113,494,821,200","0.05","18,374,502","2,720,170","14.80",
213,086520,에코프로,"50,000","2,250","4.7","1,000,847","49,456,913,250","48,250","50,200","47,750","1,104,509,550,000","0.05","22,090,191","2,890,240","13.08",
214,022100,포스코 ICT,"7,200","60","0.8","2,516,851","18,348,846,040","7,190","7,430","7,170","1,094,650,048,800","0.05","152,034,729","4,072,501","2.68",
215,161890,한국콜마,"47,750","1,150","2.5","229,023","10,913,856,700","46,700","48,250","46,700","1,092,576,345,000","0.05","22,881,180","6,019,046","26.31",
216,073240,금호타이어,"3,785","80","2.2","423,518","1,578,091,190","3,715","3,800","3,675","1,087,280,186,295","0.05","287,260,287","12,282,775","4.28",
217,120110,코오롱인더,"40,050","550","1.4","144,212","5,780,762,850","39,850","40,450","39,750","1,080,502,542,000","0.05","26,978,840","4,167,178","15.45",
218,178920,PI첨단소재,"36,500","450","1.2","158,548","5,792,600,950","35,850","36,900","35,850","1,071,870,753,000","0.05","29,366,322","2,682,844","9.14",
219,088800,에이스테크,"26,100","950","3.8","2,313,379","59,808,287,100","25,150","26,400","24,850","1,069,001,920,800","0.05","40,957,928","2,222,485","5.43",
220,093370,후성,"11,500","550","5.0","23,327,632","276,890,015,050","11,150","12,400","11,100","1,064,978,418,500","0.05","92,606,819","3,969,388","4.29",
221,086900,메디톡스,"177,300","2,600","1.5","148,333","25,655,601,700","173,800","178,900","162,300","1,059,801,707,700","0.05","5,977,449","840,014","14.05",
222,069260,휴켐스,"25,650","1,150","4.7","977,034","25,006,372,700","24,500","26,200","24,400","1,048,535,782,200","0.05","40,878,588","3,578,288","8.75",
223,005690,파미셀,"17,150","400","2.4","2,138,889","36,777,537,300","16,950","17,600","16,650","1,028,295,992,500","0.04","59,958,950","4,636,936","7.73",
224,003690,코리안리,"8,530","-240","-2.7","626,366","5,408,107,760","8,780","8,820","8,490","1,026,748,559,480","0.04","120,369,116","34,296,482","28.49",
225,218410,RFHIC,"43,050","550","1.3","381,877","16,425,385,600","42,600","43,350","42,250","1,026,640,041,000","0.04","23,847,620","1,508,156","6.32",
226,032350,롯데관광개발,"14,800","50","0.3","445,995","6,624,024,350","14,600","15,200","14,600","1,025,279,797,600","0.04","69,275,662","3,604,227","5.20",
227,033270,유나이티드제약,"62,300","-2,500","-3.9","4,353,381","291,814,136,100","64,500","71,900","61,600","1,012,052,410,600","0.04","16,244,822","768,007","4.73",
228,114090,GKL,"16,300","350","2.2","336,464","5,477,996,350","16,150","16,550","16,050","1,008,247,421,000","0.04","61,855,670","3,660,025","5.92",
229,057050,현대홈쇼핑,"83,600","2,300","2.8","22,911","1,884,488,900","81,400","83,800","81,300","1,003,200,000,000","0.04","12,000,000","3,260,200","27.17",
230,085660,차바이오텍,"19,050","-100","-0.5","530,625","10,180,594,000","19,200","19,450","19,000","1,001,058,869,100","0.04","52,549,022","3,336,650","6.35",
231,005300,롯데칠성,"111,500","0","0.0","28,607","3,198,869,500","111,500","113,000","110,500","1,000,726,214,500","0.04","8,975,123","987,124","11.00",
232,214150,클래시스,"15,450","400","2.7","181,043","2,787,974,350","15,100","15,500","15,100","999,756,645,600","0.04","64,709,168","3,366,326","5.20",
233,023590,다우기술,"22,050","400","1.8","205,792","4,524,626,050","21,850","22,150","21,750","989,308,904,850","0.04","44,866,617","10,099,219","22.51",
234,000670,영풍,"536,000","-3,000","-0.6","1,949","1,050,855,000","538,000","544,000","534,000","987,333,440,000","0.04","1,842,040","85,978","4.67",
235,192820,코스맥스,"97,700","900","0.9","39,229","3,839,968,000","97,200","98,400","97,200","981,837,029,300","0.04","10,049,509","2,476,756","24.65",
236,018670,SK가스,"105,500","-500","-0.5","21,304","2,253,841,500","105,000","107,500","105,000","973,790,742,000","0.04","9,230,244","824,858","8.94",
237,011000,진원생명과학,"21,600","1,100","5.4","22,405,272","527,771,158,800","20,550","25,900","19,050","967,053,772,800","0.04","44,771,008","5,002,653","11.17",
238,028150,GS홈쇼핑,"143,500","2,500","1.8","27,254","3,890,799,300","141,000","143,600","140,900","941,718,750,000","0.04","6,562,500","1,695,106","25.83",
239,003850,보령제약,"19,750","-100","-0.5","535,574","10,542,811,250","19,800","20,000","19,100","940,495,000,000","0.04","47,620,000","3,832,182","8.05",
240,020560,아시아나항공,"4,210","0","0.0","0","0","0","0","0","939,820,587,740","0.04","223,235,294","11,589,368","5.19",
241,001120,LG상사,"24,200","-900","-3.6","703,811","17,128,681,200","25,450","25,450","23,900","937,992,000,000","0.04","38,760,000","8,612,790","22.22",
242,025900,동화기업,"46,400","1,300","2.9","167,916","7,862,413,750","45,800","47,750","45,450","937,204,924,800","0.04","20,198,382","8,553,589","42.35",
243,330590,롯데리츠,"5,430","-10","-0.2","330,934","1,797,604,030","5,430","5,460","5,410","933,791,040,120","0.04","171,968,884","14,086,018","8.19",
244,363280,티와이홀딩스,"24,900","350","1.4","292,093","7,300,214,200","24,750","25,750","24,600","933,772,459,800","0.04","37,500,902","2,724,211","7.26",
245,230360,에코마케팅,"28,450","650","2.3","366,032","10,321,532,850","27,900","28,500","27,700","925,133,515,300","0.04","32,517,874","2,579,526","7.93",
246,001680,대상,"26,700","400","1.5","235,605","6,268,196,250","26,250","26,750","26,150","925,102,267,500","0.04","34,648,025","5,558,712","16.04",
247,271980,제일약품,"62,800","1,500","2.4","1,524,119","101,400,299,900","63,000","71,400","60,700","923,465,961,600","0.04","14,704,872","530,635","3.61",
248,000150,두산,"55,400","1,800","3.4","140,818","7,717,898,100","54,200","55,500","53,600","915,420,459,000","0.04","16,523,835","962,898","5.83",
249,101490,에스앤에스텍,"42,350","1,450","3.6","398,496","16,680,184,050","41,300","42,900","40,650","908,468,780,450","0.04","21,451,447","2,142,413","9.99",
250,144510,녹십자랩셀,"85,500","4,200","5.2","1,504,117","128,951,556,300","84,000","89,200","81,000","902,371,617,000","0.04","10,554,054","440,376","4.17",
251,036540,SFA반도체,"5,430","110","2.1","5,823,962","32,104,283,030","5,320","5,650","5,310","893,019,445,290","0.04","164,460,303","9,175,985","5.58",
252,108320,실리콘웍스,"54,500","-400","-0.7","155,405","8,436,706,400","55,200","55,500","53,500","886,404,350,000","0.04","16,264,300","6,335,390","38.95",
253,004490,세방전지,"62,700","1,500","2.4","4,322,234","291,795,808,500","59,300","76,400","57,000","877,800,000,000","0.04","14,000,000","3,855,433","27.54",
254,284740,쿠쿠홈시스,"39,000","500","1.3","24,228","939,910,650","38,550","39,050","38,500","875,055,870,000","0.04","22,437,330","1,226,495","5.47",
255,066575,LG전자우,"50,800","3,300","7.0","9,349,508","499,576,698,700","55,700","58,800","48,750","873,048,393,600","0.04","17,185,992","7,990,913","46.50",
256,348950,제이알글로벌리츠,"5,270","-60","-1.1","263,232","1,388,380,480","5,340","5,340","5,230","872,712,000,000","0.04","165,600,000","3,776,945","2.28",
257,005440,현대그린푸드,"8,910","110","1.2","510,186","4,508,970,810","8,860","8,930","8,790","870,546,934,620","0.04","97,704,482","10,949,922","11.21",
258,042700,한미반도체,"16,900","0","0.0","648,978","11,040,553,100","16,700","17,400","16,500","870,375,366,900","0.04","51,501,501","2,295,647","4.46",
259,003240,태광산업,"781,000","13,000","1.7","1,378","1,072,793,000","774,000","785,000","769,000","869,565,400,000","0.04","1,113,400","91,033","8.18",
260,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,338,419","3.27",
261,314130,지놈앤컴퍼니,"65,600","-3,200","-4.6","1,083,986","71,875,966,500","68,800","73,400","62,100","865,148,347,200","0.04","13,188,237","79,017","0.60",
262,001800,오리온홀딩스,"13,800","150","1.1","216,953","2,979,614,900","13,750","13,850","13,650","864,506,823,600","0.04","62,645,422","4,024,431","6.42",
263,084990,헬릭스미스,"32,150","-1,050","-3.2","412,040","13,502,661,550","33,000","33,700","32,100","860,517,705,100","0.04","26,765,714","2,248,653","8.40",
264,082270,젬백스,"21,700","-200","-0.9","410,829","8,978,389,550","21,900","22,150","21,650","859,261,496,800","0.04","39,597,304","2,577,662","6.51",
265,298020,효성티앤씨,"198,500","-2,500","-1.2","76,221","15,137,629,000","201,000","204,500","196,000","859,044,877,000","0.04","4,327,682","748,587","17.30",
266,178320,서진시스템,"47,350","400","0.8","364,328","17,380,241,400","47,000","48,650","46,450","857,066,535,100","0.04","18,100,666","1,299,889","7.18",
267,183490,엔지켐생명과학,"102,800","-2,600","-2.5","196,772","20,454,775,400","105,400","106,600","102,700","847,812,160,000","0.04","8,247,200","884,719","10.73",
268,014820,동원시스템즈,"33,050","1,950","6.3","608,333","21,280,702,000","31,050","39,900","31,050","846,691,788,550","0.04","25,618,511","396,779","1.55",
269,041960,코미팜,"13,150","250","1.9","404,403","5,272,136,300","12,950","13,200","12,800","844,044,269,400","0.04","64,185,876","2,308,074","3.60",
270,079160,CJ CGV,"23,800","700","3.0","348,143","8,244,677,700","23,200","23,900","23,150","835,380,000,000","0.04","35,100,000","1,917,621","5.46",
271,213420,덕산네오룩스,"34,350","850","2.5","276,781","9,410,968,550","33,900","34,400","32,950","824,743,912,200","0.04","24,010,012","4,557,702","18.98",
272,241590,화승엔터프라이즈,"13,600","0","0.0","146,752","2,012,447,650","13,650","13,850","13,500","823,298,712,000","0.04","60,536,670","2,535,796","4.19",
273,210980,SK디앤디,"42,450","300","0.7","76,522","3,232,034,350","42,200","42,700","41,700","806,132,461,800","0.03","18,990,164","952,102","5.01",
274,006040,동원산업,"219,000","3,500","1.6","7,952","1,747,995,500","216,500","229,000","216,000","805,403,379,000","0.03","3,677,641","274,264","7.46",
275,033640,네패스,"34,800","1,150","3.4","974,503","33,644,209,400","33,900","35,150","33,600","802,460,229,600","0.03","23,059,202","1,822,564","7.90",
276,048410,현대바이오,"22,100","-3,250","-12.8","21,212,768","462,989,000,150","24,650","24,950","19,900","793,740,881,700","0.03","35,915,877","2,599,319","7.24",
