순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,200130,콜마비앤에이치,"53,300","0","0.0","290,165","15,343,972,000","53,300","54,100","52,100","1,574,671,641,400","0.07","29,543,558","1,307,827","4.43",
175,003520,영진약품,"8,590","220","2.6","8,724,503","74,179,067,310","8,430","8,730","8,250","1,571,048,559,290","0.07","182,892,731","7,685,327","4.20",
176,007570,일양약품,"82,000","18,900","30.0","6,224,124","479,690,128,700","73,600","82,000","71,800","1,565,024,448,000","0.07","19,085,664","1,480,608","7.76",
177,060250,NHN한국사이버결제,"67,500","500","0.8","115,534","7,731,686,100","67,000","67,800","66,000","1,550,569,027,500","0.07","22,971,393","8,208,377","35.73",
178,051905,LG생활건강우,"700,000","0","0.0","5,359","3,748,759,000","701,000","704,000","698,000","1,469,787,900,000","0.06","2,099,697","1,763,706","84.00",
179,012450,한화에어로스페이스,"28,700","-350","-1.2","326,975","9,343,199,600","29,150","29,200","28,250","1,453,081,000,000","0.06","50,630,000","9,177,632","18.13",
180,006650,대한유화,"223,500","1,500","0.7","40,297","8,881,524,000","223,000","223,500","218,500","1,452,750,000,000","0.06","6,500,000","1,157,394","17.81",
181,013890,지누스,"100,000","300","0.3","84,279","8,388,355,900","100,000","100,500","98,000","1,440,674,900,000","0.06","14,406,749","3,166,331","21.98",
182,268600,셀리버리,"175,500","3,300","1.9","445,906","78,735,108,000","171,200","184,000","167,100","1,436,486,278,500","0.06","8,185,107","943,643","11.53",
183,004000,롯데정밀화학,"55,400","500","0.9","104,968","5,744,215,200","54,900","55,600","53,900","1,429,320,000,000","0.06","25,800,000","5,916,834","22.93",
184,111770,영원무역,"32,250","0","0.0","123,627","3,936,723,850","32,300","32,350","31,500","1,429,044,843,000","0.06","44,311,468","10,427,657","23.53",
185,181710,NHN,"72,800","300","0.4","56,572","4,110,323,400","72,600","73,000","72,300","1,424,333,820,000","0.06","19,565,025","2,221,310","11.35",
186,138040,메리츠금융지주,"10,500","200","1.9","338,114","3,533,415,200","10,300","10,550","10,250","1,407,118,587,000","0.06","134,011,294","11,229,679","8.38",
187,034230,파라다이스,"15,400","-150","-1.0","642,144","9,776,682,350","15,400","15,500","15,000","1,400,517,148,800","0.06","90,942,672","7,728,115","8.50",
188,051600,한전KPS,"31,100","-550","-1.7","567,426","17,871,543,150","32,150","32,250","31,100","1,399,500,000,000","0.06","45,000,000","5,237,732","11.64",
189,098460,고영,"100,700","2,600","2.6","48,091","4,776,935,500","98,100","100,700","96,500","1,382,706,765,700","0.06","13,730,951","8,984,387","65.43",
190,000240,한국테크놀로지그룹,"14,850","-300","-2.0","296,785","4,419,929,450","15,150","15,200","14,700","1,381,349,569,050","0.06","93,020,173","6,148,757","6.61",
191,039030,이오테크닉스,"111,600","-300","-0.3","107,222","11,812,195,600","111,600","112,000","108,100","1,374,861,780,000","0.06","12,319,550","1,824,448","14.81",
192,298380,에이비엘바이오,"29,700","950","3.3","1,944,389","57,053,096,850","28,750","30,200","27,950","1,373,512,882,500","0.06","46,246,225","2,121,525","4.59",
193,056190,에스에프에이,"38,150","-450","-1.2","153,649","5,847,937,550","38,600","38,600","37,700","1,369,919,194,000","0.06","35,908,760","6,958,516","19.38",
194,030190,NICE평가정보,"22,250","450","2.1","146,835","3,240,388,750","21,800","22,450","21,650","1,350,904,745,000","0.06","60,714,820","22,820,760","37.59",
195,084850,아이티엠반도체,"56,900","-1,400","-2.4","133,588","7,620,079,400","58,300","58,300","56,200","1,314,720,076,900","0.06","23,105,801","1,557,367","6.74",
196,011210,현대위아,"48,150","-800","-1.6","214,068","10,240,112,350","48,950","48,950","47,250","1,309,443,246,450","0.06","27,195,083","3,164,917","11.64",
197,001440,대한전선,"1,525","15","1.0","17,059,434","25,756,942,105","1,510","1,550","1,460","1,306,121,338,725","0.06","856,473,009","17,522,741","2.05",
198,035900,JYP Ent.,"36,750","-550","-1.5","369,043","13,592,531,300","37,300","37,300","36,550","1,304,532,831,000","0.06","35,497,492","7,516,208","21.17",
199,007700,F&F,"84,700","0","0.0","40,391","3,402,580,800","84,800","84,800","83,800","1,304,380,000,000","0.06","15,400,000","1,575,418","10.23",
200,064760,티씨케이,"111,000","2,400","2.2","44,046","4,845,547,800","108,100","111,700","107,300","1,295,925,000,000","0.06","11,675,000","8,060,298","69.04",
201,067630,에이치엘비생명과학,"27,350","-150","-0.6","1,919,636","53,423,944,700","27,500","29,300","26,550","1,287,376,889,550","0.06","47,070,453","2,723,341","5.79",
202,086450,동국제약,"28,750","1,000","3.6","822,411","23,719,811,600","27,750","29,500","27,250","1,278,225,000,000","0.06","44,460,000","10,409,135","23.41",
203,006120,SK디스커버리,"66,900","1,900","2.9","160,568","10,611,135,100","66,100","66,900","65,000","1,273,632,499,500","0.06","19,037,855","1,836,707","9.65",
204,139130,DGB금융지주,"7,300","-20","-0.3","475,245","3,466,113,250","7,330","7,370","7,230","1,234,764,580,900","0.05","169,145,833","79,238,027","46.85",
205,048410,현대바이오,"34,150","0","0.0","0","0","0","0","0","1,226,527,199,550","0.05","35,915,877","2,648,799","7.38",
206,069080,웹젠,"34,600","-900","-2.5","335,104","11,579,680,150","35,150","35,200","34,050","1,221,756,586,400","0.05","35,310,884","10,969,557","31.07",
207,214320,이노션,"60,700","100","0.2","59,952","3,610,007,500","61,000","61,000","59,700","1,214,000,000,000","0.05","20,000,000","5,831,138","29.16",
208,001740,SK네트웍스,"4,790","55","1.2","702,393","3,344,952,300","4,780","4,800","4,730","1,188,818,829,130","0.05","248,187,647","30,106,674","12.13",
209,175330,JB금융지주,"5,900","40","0.7","400,158","2,347,073,440","5,870","5,930","5,810","1,162,199,074,600","0.05","196,982,894","76,633,960","38.90",
210,022100,포스코 ICT,"7,550","240","3.3","5,718,496","42,648,086,870","7,390","7,570","7,310","1,147,862,203,950","0.05","152,034,729","4,061,589","2.67",
211,031430,신세계인터내셔날,"160,500","-2,000","-1.2","42,934","6,853,744,000","161,500","161,500","158,000","1,145,970,000,000","0.05","7,140,000","357,314","5.00",
212,016380,KG동부제철,"11,450","-300","-2.6","191,169","2,195,262,450","11,800","11,850","11,400","1,145,101,870,650","0.05","100,008,897","149,862","0.15",
213,192080,더블유게임즈,"62,100","200","0.3","197,716","12,360,118,400","62,500","63,700","61,700","1,141,056,574,200","0.05","18,374,502","2,733,812","14.88",
214,086900,메디톡스,"189,300","-5,800","-3.0","302,533","57,100,654,300","197,000","197,100","185,500","1,131,531,095,700","0.05","5,977,449","842,084","14.09",
215,046890,서울반도체,"19,250","-700","-3.5","1,409,897","27,387,588,450","20,150","20,150","19,200","1,122,378,950,000","0.05","58,305,400","6,678,831","11.45",
216,073240,금호타이어,"3,855","0","0.0","548,880","2,099,082,610","3,880","3,880","3,780","1,107,388,406,385","0.05","287,260,287","12,208,889","4.25",
217,161890,한국콜마,"48,250","2,350","5.1","659,099","31,104,014,350","45,900","48,300","45,750","1,104,016,935,000","0.05","22,881,180","5,982,108","26.14",
218,178920,PI첨단소재,"37,550","150","0.4","332,167","12,357,726,100","37,350","38,150","36,400","1,102,705,391,100","0.05","29,366,322","2,604,668","8.87",
219,120110,코오롱인더,"40,550","-300","-0.7","156,853","6,351,174,500","40,800","40,850","40,300","1,093,991,962,000","0.05","26,978,840","4,175,112","15.48",
220,005690,파미셀,"18,150","-1,050","-5.5","3,439,341","62,819,877,800","18,950","18,950","17,900","1,088,254,942,500","0.05","59,958,950","4,562,311","7.61",
221,032350,롯데관광개발,"15,650","-750","-4.6","557,477","8,741,613,850","16,150","16,200","15,400","1,084,164,110,300","0.05","69,275,662","3,361,667","4.85",
222,011000,진원생명과학,"24,200","-700","-2.8","1,863,083","45,030,267,050","25,200","25,250","23,650","1,083,458,393,600","0.05","44,771,008","5,009,876","11.19",
223,085660,차바이오텍,"20,600","-50","-0.2","739,377","15,149,482,500","20,550","20,850","20,100","1,082,509,853,200","0.05","52,549,022","3,299,118","6.28",
224,093370,후성,"11,450","-50","-0.4","6,639,573","75,496,900,900","11,500","11,650","11,150","1,060,348,077,550","0.05","92,606,819","4,486,698","4.84",
225,033270,유나이티드제약,"65,000","12,800","24.5","10,402,076","634,067,529,000","54,000","66,800","53,100","1,055,913,430,000","0.05","16,244,822","756,994","4.66",
226,114090,GKL,"16,800","50","0.3","468,491","7,731,693,950","16,450","17,000","16,150","1,039,175,256,000","0.05","61,855,670","3,659,767","5.92",
227,086520,에코프로,"46,900","-600","-1.3","376,815","17,735,865,300","47,100","47,650","46,300","1,036,029,957,900","0.05","22,090,191","2,804,025","12.69",
228,003690,코리안리,"8,520","20","0.2","528,533","4,500,609,030","8,530","8,570","8,480","1,025,544,868,320","0.04","120,369,116","33,994,890","28.24",
229,088800,에이스테크,"24,950","-100","-0.4","1,054,555","26,439,381,400","25,350","25,500","24,450","1,021,900,303,600","0.04","40,957,928","2,040,117","4.98",
230,218410,RFHIC,"42,750","-450","-1.0","409,952","17,617,887,650","43,300","43,650","42,300","1,019,485,755,000","0.04","23,847,620","1,395,362","5.85",
231,003850,보령제약,"21,150","800","3.9","1,752,015","36,639,733,250","20,600","21,550","20,150","1,007,163,000,000","0.04","47,620,000","3,958,046","8.31",
232,057050,현대홈쇼핑,"83,800","1,200","1.4","28,496","2,363,560,200","82,600","83,900","82,300","1,005,600,000,000","0.04","12,000,000","3,258,346","27.15",
233,069260,휴켐스,"24,500","-150","-0.6","158,009","3,866,651,600","24,750","24,750","24,300","1,001,525,406,000","0.04","40,878,588","3,525,232","8.62",
234,271980,제일약품,"67,900","0","0.0","401,588","27,040,730,500","67,100","69,400","65,500","998,460,808,800","0.04","14,704,872","530,192","3.61",
235,363280,티와이홀딩스,"26,500","500","1.9","443,485","11,525,393,400","25,800","26,600","25,450","993,773,903,000","0.04","37,500,902","2,743,321","7.32",
236,192820,코스맥스,"98,700","1,400","1.4","64,341","6,298,929,700","97,200","98,900","96,600","991,886,538,300","0.04","10,049,509","2,462,974","24.51",
237,000670,영풍,"538,000","7,000","1.3","2,347","1,248,818,000","532,000","542,000","526,000","991,017,520,000","0.04","1,842,040","86,022","4.67",
238,018670,SK가스,"107,000","-1,000","-0.9","11,683","1,249,044,500","108,000","108,000","106,500","987,636,108,000","0.04","9,230,244","824,728","8.94",
239,214150,클래시스,"15,200","0","0.0","93,659","1,415,519,850","15,200","15,300","14,950","983,579,353,600","0.04","64,709,168","3,293,634","5.09",
240,023590,다우기술,"21,850","-150","-0.7","177,988","3,883,337,550","21,950","21,950","21,700","980,335,581,450","0.04","44,866,617","10,107,814","22.53",
241,020560,아시아나항공,"4,390","-50","-1.1","4,381,460","19,001,433,165","4,430","4,430","4,265","980,002,940,660","0.04","223,235,294","11,601,411","5.20",
242,005300,롯데칠성,"108,000","-2,000","-1.8","23,206","2,501,633,000","109,000","109,500","107,000","969,313,284,000","0.04","8,975,123","990,390","11.03",
243,001120,LG상사,"24,950","-150","-0.6","300,889","7,473,353,500","25,150","25,200","24,450","967,062,000,000","0.04","38,760,000","8,680,830","22.40",
244,025900,동화기업,"47,550","1,550","3.4","331,338","15,790,574,000","46,200","48,600","45,300","960,433,064,100","0.04","20,198,382","8,564,542","42.40",
245,330590,롯데리츠,"5,460","-60","-1.1","358,002","1,958,847,540","5,530","5,530","5,450","938,950,106,640","0.04","171,968,884","13,990,160","8.14",
246,028150,GS홈쇼핑,"142,400","-100","-0.1","22,082","3,141,411,100","142,300","142,700","141,600","934,500,000,000","0.04","6,562,500","1,702,011","25.94",
247,101490,에스앤에스텍,"43,050","-600","-1.4","322,188","13,810,152,250","43,650","43,700","42,400","923,484,793,350","0.04","21,451,447","2,046,902","9.54",
248,183490,엔지켐생명과학,"111,900","-100","-0.1","252,158","27,148,097,500","108,900","112,200","105,100","921,518,991,900","0.04","8,235,201","843,662","10.24",
249,298020,효성티앤씨,"211,500","-8,000","-3.6","51,419","10,986,943,500","219,500","220,000","210,000","915,304,743,000","0.04","4,327,682","742,026","17.15",
250,314130,지놈앤컴퍼니,"80,400","100","0.1","18,950","1,515,395,400","81,000","81,000","79,300","910,085,950,800","0.04","11,319,477","1,500","0.01",
251,082270,젬백스,"22,850","-150","-0.6","349,148","7,957,256,850","23,100","23,100","22,600","904,798,396,400","0.04","39,597,304","2,500,469","6.31",
252,001680,대상,"26,100","200","0.8","194,906","5,072,255,500","26,150","26,350","25,850","904,313,452,500","0.04","34,648,025","5,577,273","16.10",
253,108320,실리콘웍스,"55,200","-1,100","-2.0","147,374","8,116,888,100","56,100","56,200","54,200","897,789,360,000","0.04","16,264,300","6,368,991","39.16",
254,144510,녹십자랩셀,"85,000","-200","-0.2","1,210,801","105,409,018,200","88,800","90,200","84,300","897,094,590,000","0.04","10,554,054","277,343","2.63",
255,230360,에코마케팅,"27,300","300","1.1","356,351","9,590,295,850","27,000","27,500","26,150","887,737,960,200","0.04","32,517,874","2,502,879","7.70",
256,348950,제이알글로벌리츠,"5,350","-40","-0.7","302,577","1,621,117,480","5,340","5,390","5,330","885,960,000,000","0.04","165,600,000","3,660,128","2.21",
257,036540,SFA반도체,"5,380","-70","-1.3","1,168,173","6,308,357,960","5,460","5,490","5,360","884,796,430,140","0.04","164,460,303","9,248,775","5.62",
258,284740,쿠쿠홈시스,"39,400","-200","-0.5","28,605","1,125,934,650","39,950","39,950","39,100","884,030,802,000","0.04","22,437,330","1,228,598","5.48",
259,000150,두산,"53,500","200","0.4","85,303","4,513,418,100","53,700","53,700","52,400","884,025,172,500","0.04","16,523,835","960,836","5.81",
260,122450,KMH,"38,850","2,500","6.9","3,792,996","153,271,363,100","41,900","43,600","37,750","880,651,100,700","0.04","22,667,982","232,719","1.03",
261,042700,한미반도체,"17,050","750","4.6","1,069,395","17,934,711,350","16,450","17,350","16,150","878,100,592,050","0.04","51,501,501","2,259,361","4.39",
262,084990,헬릭스미스,"32,800","500","1.6","945,299","29,780,204,750","32,000","33,700","29,650","877,915,419,200","0.04","26,765,714","2,032,844","7.59",
263,001800,오리온홀딩스,"13,900","150","1.1","275,031","3,798,185,250","13,950","13,950","13,650","870,771,365,800","0.04","62,645,422","4,068,106","6.49",
264,950130,엑세스바이오,"23,950","450","1.9","1,672,512","39,990,755,250","23,750","24,400","23,250","869,756,871,650","0.04","36,315,527","78,116","0.22",
265,005440,현대그린푸드,"8,880","280","3.3","1,426,251","12,483,709,540","8,600","8,930","8,450","867,615,800,160","0.04","97,704,482","11,041,806","11.30",
266,178320,서진시스템,"47,900","-500","-1.0","270,722","12,908,257,350","48,400","48,400","47,100","867,021,901,400","0.04","18,100,666","1,142,857","6.31",
267,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
268,003240,태광산업,"777,000","20,000","2.6","1,336","1,025,778,000","759,000","780,000","754,000","865,111,800,000","0.04","1,113,400","91,624","8.23",
269,058820,CMG제약,"6,210","-140","-2.2","4,626,337","28,958,163,330","6,350","6,380","6,190","862,520,835,240","0.04","138,892,244","11,453,922","8.25",
270,053030,바이넥스,"27,000","-300","-1.1","691,355","18,481,502,250","27,450","27,450","26,250","857,278,296,000","0.04","31,751,048","2,158,054","6.80",
271,041960,코미팜,"13,300","-150","-1.1","458,407","6,054,303,800","13,450","13,500","13,050","853,672,150,800","0.04","64,185,876","2,296,616","3.58",
272,083790,크리스탈지노믹스,"18,400","800","4.6","4,046,332","73,955,887,950","17,800","18,800","17,350","844,398,172,000","0.04","45,891,205","2,746,912","5.99",
273,079160,CJ CGV,"23,650","-650","-2.7","393,027","9,315,118,050","24,150","24,150","23,150","830,115,000,000","0.04","35,100,000","1,877,489","5.35",
274,241590,화승엔터프라이즈,"13,700","-50","-0.4","93,695","1,271,363,850","13,750","13,750","13,400","829,352,379,000","0.04","60,536,670","2,517,955","4.16",
275,210980,SK디앤디,"43,650","900","2.1","150,446","6,436,329,200","42,750","43,750","41,650","828,920,658,600","0.04","18,990,164","965,664","5.09",
276,131370,알서포트,"15,550","-600","-3.7","2,423,107","37,777,542,950","15,700","15,950","15,350","828,303,140,650","0.04","53,267,083","10,640,459","19.98",
