순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
2159,184230,SGA솔루션즈,"984","24","2.5","658,070","651,075,964","970","1,025","962","36,089,216,472","0.00","36,676,033","412,088","1.12",
2160,025870,신라에스지,"9,000","10","0.1","51,085","460,605,880","9,010","9,110","8,940","36,000,000,000","0.00","4,000,000","64,259","1.61",
2161,161570,THE MIDONG,"2,595","-75","-2.8","270,338","707,011,890","2,650","2,670","2,585","35,789,684,670","0.00","13,791,786","633,909","4.60",
2162,179530,애드바이오텍,"21,500","500","2.4","172","3,612,050","21,000","21,500","18,050","35,752,565,000","0.00","1,662,910","0","0.00",
2163,072950,빛샘전자,"5,950","160","2.8","44,511","263,221,080","5,820","5,970","5,770","35,700,000,000","0.00","6,000,000","360,969","6.02",
2164,002690,동일제강,"2,380","25","1.1","47,766","113,200,895","2,355","2,395","2,350","35,700,000,000","0.00","15,000,000","147,077","0.98",
2165,343090,단디바이오,"6,530","240","3.8","223","1,409,760","6,290","6,650","6,290","35,642,862,250","0.00","5,458,325","0","0.00",
2166,070590,한솔인티큐브,"2,565","45","1.8","161,901","411,713,175","2,535","2,575","2,500","35,600,971,365","0.00","13,879,521","296,409","2.14",
2167,192390,윈하이텍,"3,340","70","2.1","81,592","272,880,320","3,305","3,390","3,275","35,594,032,640","0.00","10,656,896","179,642","1.69",
2168,083470,이엠앤아이,"1,585","0","0.0","0","0","0","0","0","35,542,856,275","0.00","22,424,515","0","0.00",
2169,070300,엑스큐어,"4,810","0","0.0","0","0","0","0","0","35,430,815,940","0.00","7,366,074","1,394,825","18.94",
2170,026040,제이에스티나,"2,145","-5","-0.2","29,752","63,907,630","2,155","2,160","2,135","35,400,629,550","0.00","16,503,790","168,823","1.02",
2171,010640,진양폴리,"3,540","-20","-0.6","129,194","458,430,015","3,560","3,585","3,510","35,400,000,000","0.00","10,000,000","287,670","2.88",
2172,224760,엔에스컴퍼니,"8,970","240","2.8","201","1,704,970","8,480","8,970","8,480","35,339,109,000","0.00","3,939,700","0","0.00",
2173,048830,엔피케이,"1,885","15","0.8","200,412","379,543,585","1,885","1,945","1,860","35,294,594,855","0.00","18,723,923","7,375,049","39.39",
2174,003495,대한항공우,"31,700","250","0.8","136,591","4,285,813,200","31,250","32,200","30,300","35,212,169,800","0.00","1,110,794","23,375","2.10",
2175,212560,네오오토,"4,470","-45","-1.0","61,726","275,712,690","4,515","4,520","4,425","35,201,084,610","0.00","7,874,963","303,425","3.85",
2176,032860,글로스퍼랩스,"4,650","-185","-3.8","334,216","1,613,575,805","4,875","5,000","4,650","35,071,992,600","0.00","7,542,364","93,183","1.24",
2177,115570,스타플렉스,"4,555","-95","-2.0","84,781","389,193,315","4,590","4,655","4,550","35,030,714,885","0.00","7,690,607","65,697","0.85",
2178,232680,라온테크,"7,990","60","0.8","3,705","29,703,840","8,300","8,300","7,900","34,924,329,950","0.00","4,371,005","0","0.00",
2179,043590,크로바하이텍,"1,490","0","0.0","0","0","0","0","0","34,717,000,000","0.00","23,300,000","289,481","1.24",
2180,067770,세진티에스,"4,105","-90","-2.2","104,357","426,856,070","4,195","4,215","3,950","34,468,014,265","0.00","8,396,593","230,470","2.74",
2181,071950,코아스,"1,105","10","0.9","201,948","220,658,140","1,095","1,105","1,075","34,152,467,050","0.00","30,907,210","910,736","2.95",
2182,225590,패션플랫폼,"1,280","20","1.6","266,563","337,949,115","1,250","1,295","1,245","34,094,992,640","0.00","26,636,713","487,637","1.83",
2183,258250,셀젠텍,"8,390","-10","-0.1","1","8,390","8,390","8,390","8,390","34,015,904,210","0.00","4,054,339","0","0.00",
2184,197140,디지캡,"4,585","95","2.1","740,414","3,508,103,115","4,950","5,000","4,480","33,971,745,955","0.00","7,409,323","204,091","2.75",
2185,114120,크루셜텍,"1,620","-15","-0.9","231,528","374,990,030","1,635","1,645","1,610","33,957,330,300","0.00","20,961,315","0","0.00",
2186,322970,무진메디,"5,030","-20","-0.4","14,362","73,050,440","5,230","5,250","5,020","33,873,921,340","0.00","6,734,378","0","0.00",
2187,093380,풍강,"3,410","-45","-1.3","133,969","458,913,725","3,505","3,510","3,365","33,688,457,330","0.00","9,879,313","659,691","6.68",
2188,056000,네스엠,"2,300","-95","-4.0","463,778","1,074,630,610","2,405","2,415","2,275","33,649,420,900","0.00","14,630,183","84,574","0.58",
2189,036180,에이프런티어,"1,205","0","0.0","0","0","0","0","0","33,647,104,140","0.00","27,922,908","1,751,483","6.27",
2190,009810,엔케이물산,"397","0","0.0","0","0","0","0","0","33,180,635,916","0.00","83,578,428","9,784,577","11.71",
2191,275630,에스에스알,"5,590","0","0.0","20,250","113,286,820","5,690","5,690","5,560","33,148,912,420","0.00","5,930,038","79,059","1.33",
2192,007530,영신금속,"2,580","-15","-0.6","92,985","240,681,590","2,595","2,610","2,570","33,109,057,440","0.00","12,832,968","384,375","3.00",
2193,017250,인터엠,"1,570","15","1.0","155,288","244,486,025","1,555","1,600","1,550","33,041,383,190","0.00","21,045,467","0","0.00",
2194,317860,노드메이슨,"8,800","0","0.0","1","8,800","8,800","8,800","8,800","32,958,270,400","0.00","3,745,258","0","0.00",
2195,007770,한일화학,"9,380","-20","-0.2","14,995","141,292,720","9,410","9,510","9,380","32,923,800,000","0.00","3,510,000","10,261","0.29",
2196,096300,베트남개발1,"239","1","0.4","573,617","136,851,647","238","240","236","32,905,570,429","0.00","137,680,211","125,506","0.09",
2197,064090,에프앤리퍼블릭,"424","4","1.0","230,933","97,769,588","429","434","418","32,859,819,376","0.00","77,499,574","642,147","0.83",
2198,36328K,티와이홀딩스우,"26,100","0","0.0","34,511","904,075,600","25,850","26,700","25,850","32,764,321,800","0.00","1,255,338","8,564","0.68",
2199,073190,듀오백,"2,730","-95","-3.4","84,977","234,078,980","2,825","2,825","2,715","32,672,749,200","0.00","11,968,040","127,030","1.06",
2200,052770,아이톡시,"4,460","0","0.0","0","0","0","0","0","32,518,212,340","0.00","7,291,079","29,192","0.40",
2201,056090,유앤아이,"4,185","-110","-2.6","13,894","58,216,430","4,300","4,300","4,150","32,496,081,390","0.00","7,764,894","155,865","2.01",
2202,010420,한솔PNS,"1,585","-10","-0.6","155,011","245,810,220","1,595","1,600","1,575","32,481,424,020","0.00","20,493,012","937,999","4.58",
2203,101730,조이맥스,"3,815","-70","-1.8","79,370","305,690,145","3,885","3,910","3,750","32,447,467,710","0.00","8,505,234","66,218","0.78",
2204,049470,SGA,"669","9","1.4","1,637,629","1,130,904,256","662","725","661","32,354,344,581","0.00","48,362,249","1,038,132","2.15",
2205,018500,동원금속,"691","-5","-0.7","145,896","100,765,138","699","699","683","32,307,658,703","0.00","46,754,933","883,908","1.89",
2206,071090,하이스틸,"16,000","250","1.6","3,264","51,741,450","15,750","16,000","15,600","31,999,104,000","0.00","1,999,944","11,804","0.59",
2207,181340,이즈미디어,"4,480","-65","-1.4","136,488","605,642,455","4,550","4,555","4,390","31,705,408,000","0.00","7,077,100","201,704","2.85",
2208,090150,광진윈텍,"3,265","-25","-0.8","35,902","117,215,685","3,290","3,315","3,235","31,534,653,145","0.00","9,658,393","128,518","1.33",
2209,003475,유안타증권우,"2,440","55","2.3","116,803","284,275,845","2,380","2,470","2,375","31,505,797,280","0.00","12,912,212","280,202","2.17",
2210,032280,삼일,"1,935","-10","-0.5","61,244","118,037,615","1,960","1,960","1,910","31,373,296,650","0.00","16,213,590","201,072","1.24",
2211,101390,아이엠,"740","16","2.2","233,630","172,631,057","734","747","724","31,245,145,800","0.00","42,223,170","1,806,241","4.28",
2212,007575,일양약품우,"69,900","-1,300","-1.8","4,481","311,887,000","69,000","70,000","69,000","31,111,092,000","0.00","445,080","2,313","0.52",
2213,317530,캐리소프트,"4,600","125","2.8","158,962","729,700,430","4,440","4,650","4,440","31,101,501,600","0.00","6,761,196","57,788","0.85",
2214,251960,엠에프엠코리아,"2,855","0","0.0","0","0","0","0","0","30,604,138,240","0.00","10,719,488","0","0.00",
2215,217190,제너셈,"3,480","45","1.3","19,953","68,966,285","3,500","3,500","3,425","30,516,725,520","0.00","8,769,174","193,792","2.21",
2216,108675,LG하우시스우,"29,450","0","0.0","6,490","190,677,550","29,350","29,750","29,000","30,402,118,500","0.00","1,032,330","96,978","9.39",
2217,001420,태원물산,"4,000","100","2.6","13,109","52,155,810","3,900","4,010","3,900","30,400,000,000","0.00","7,600,000","90,388","1.19",
2218,191410,육일씨엔에쓰,"3,230","-40","-1.2","63,400","204,410,265","3,270","3,270","3,165","30,242,561,060","0.00","9,363,022","62,956","0.67",
2219,189860,서전기전,"3,115","-15","-0.5","42,587","132,474,340","3,130","3,135","3,080","30,211,699,700","0.00","9,698,780","283,172","2.92",
2220,035290,더블유에프엠,"11,750","0","0.0","0","0","0","0","0","30,199,109,750","0.00","2,570,137","18,367","0.71",
2221,003280,흥아해운,"258","0","0.0","0","0","0","0","0","30,117,000,222","0.00","116,732,559","26,889,282","23.03",
2222,150440,피노텍,"3,130","75","2.4","2,608","8,027,210","3,020","3,145","3,020","29,939,739,560","0.00","9,565,412","0","0.00",
2223,091440,텔레필드,"3,230","-40","-1.2","67,425","217,594,740","3,270","3,280","3,195","29,638,076,250","0.00","9,175,875","224,678","2.45",
2224,140910,에이리츠,"7,810","-10","-0.1","30,147","234,459,440","7,800","7,900","7,680","29,621,572,750","0.00","3,792,775","7,555","0.20",
2225,086220,네추럴FNP,"2,800","0","0.0","18","48,000","2,800","2,800","2,400","29,606,822,000","0.00","10,573,865","0","0.00",
2226,001465,BYC우,"137,000","500","0.4","179","24,267,500","136,500","137,000","134,500","29,507,745,000","0.00","215,385","852","0.40",
2227,076340,관악산업,"6,050","-100","-1.6","900","5,445,000","6,050","6,050","6,050","29,472,333,000","0.00","4,871,460","0","0.00",
2228,200580,메디쎄이,"8,450","-50","-0.6","3,797","31,414,340","8,660","8,660","8,210","29,390,443,550","0.00","3,478,159","167,726","4.82",
2229,18064K,한진칼우,"54,600","1,900","3.6","57,062","3,115,405,500","54,400","55,800","53,100","29,307,423,600","0.00","536,766","19,158","3.57",
2230,900070,글로벌에스엠,"538","4","0.8","213,704","114,417,093","536","538","533","28,914,254,784","0.00","53,743,968","1,918,280","3.57",
2231,008830,대동기어,"3,215","75","2.4","14,576","46,554,830","3,190","3,225","3,140","28,894,876,800","0.00","8,987,520","10","0.00",
2232,054410,케이피티유,"5,710","20","0.4","45,249","257,363,050","5,690","5,850","5,600","28,892,600,000","0.00","5,060,000","261,602","5.17",
2233,060380,동양에스텍,"2,865","35","1.2","16,438","46,636,605","2,875","2,875","2,805","28,650,000,000","0.00","10,000,000","11,927","0.12",
2234,004835,덕성우,"20,450","-650","-3.1","288,077","5,943,814,000","20,600","21,600","20,100","28,466,400,000","0.00","1,392,000","3,160","0.23",
2235,266470,바이오인프라생명과학,"2,015","-25","-1.2","8,577","17,033,195","2,040","2,040","1,950","28,425,296,705","0.00","14,106,847","0","0.00",
2236,130740,티피씨글로벌,"2,680","30","1.1","31,759","84,694,230","2,650","2,695","2,650","28,420,161,840","0.00","10,604,538","132,903","1.25",
2237,044780,에이치케이,"1,535","0","0.0","128,796","197,455,350","1,550","1,555","1,520","28,406,383,045","0.00","18,505,787","614,521","3.32",
2238,153460,네이블,"4,345","35","0.8","19,600","84,891,830","4,310","4,425","4,250","28,372,910,830","0.00","6,530,014","0","0.00",
2239,101400,엔시트론,"1,005","-5","-0.5","185,740","186,071,204","1,020","1,035","994","28,265,469,225","0.00","28,124,845","276,521","0.98",
2240,066430,와이오엠,"1,775","25","1.4","76,340","133,816,555","1,750","1,785","1,730","28,143,931,400","0.00","15,855,736","1,450,000","9.14",
2241,158300,에스에이티이엔지,"8,500","0","0.0","0","0","0","0","0","28,103,847,500","0.00","3,306,335","81,684","2.47",
2242,148780,비플라이소프트,"5,920","390","7.0","10,063","55,709,140","5,630","5,980","5,230","28,094,662,400","0.00","4,745,720","0","0.00",
2243,059100,아이컴포넌트,"3,970","-30","-0.8","7,012","28,131,040","4,065","4,065","3,970","28,071,314,200","0.00","7,070,860","411,274","5.82",
2244,172580,하이골드12호,"2,135","-15","-0.7","17,859","38,231,965","2,145","2,145","2,135","27,850,007,500","0.00","13,044,500","0","0.00",
2245,900110,이스트아시아홀딩스,"255","1","0.4","1,350,695","343,533,728","254","259","252","27,795,174,930","0.00","109,000,686","0","0.00",
2246,241510,이에스산업,"4,600","0","0.0","0","0","0","0","0","27,521,800,000","0.00","5,983,000","5,956,325","99.55",
2247,258540,스템랩,"15,800","450","2.9","16","250,800","14,600","15,900","14,600","27,460,242,000","0.00","1,737,990","1","0.00",
2248,098660,에스티오,"2,195","55","2.6","25,315","54,760,480","2,140","2,200","2,115","27,439,642,320","0.00","12,500,976","25,616","0.20",
2249,250030,진코스텍,"11,350","450","4.1","432","4,623,550","11,850","11,850","9,760","27,325,352,000","0.00","2,407,520","0","0.00",
2250,187270,신화콘텍,"2,650","0","0.0","69,047","185,335,715","2,650","2,720","2,635","26,881,189,250","0.00","10,143,845","44,806","0.44",
2251,015020,이스타코,"623","2","0.3","84,063","52,224,236","620","628","618","26,696,546,800","0.00","42,851,600","367,308","0.86",
2252,087730,에스모 머티리얼즈,"2,720","0","0.0","0","0","0","0","0","26,570,513,120","0.00","9,768,571","22,103","0.23",
2253,033110,코너스톤네트웍스,"204","0","0.0","0","0","0","0","0","26,473,567,764","0.00","129,772,391","2,030,649","1.56",
2254,009730,코센,"905","0","0.0","0","0","0","0","0","26,398,999,325","0.00","29,170,165","344,030","1.18",
2255,196700,웹스,"1,925","-30","-1.5","88,166","170,991,980","1,955","1,955","1,915","26,369,566,300","0.00","13,698,476","720,503","5.26",
2256,123330,제닉,"3,765","-30","-0.8","61,298","233,256,600","3,880","3,880","3,760","26,355,000,000","0.00","7,000,000","87,523","1.25",
2257,127160,매직마이크로,"380","-8","-2.1","1,264,492","489,002,833","388","399","374","26,228,398,760","0.00","69,022,102","3,314,777","4.80",
2258,135160,지오씨,"2,690","65","2.5","5,117","13,326,890","2,615","2,700","2,600","25,760,335,770","0.00","9,576,333","0","0.00",
2259,066110,한프,"480","0","0.0","0","0","0","0","0","25,343,808,000","0.00","52,799,600","1,522,732","2.88",
2260,039740,한국정보공학,"3,150","20","0.6","16,363","51,318,600","3,130","3,165","3,105","25,257,950,550","0.00","8,018,397","79,772","0.99",
2261,002420,세기상사,"61,600","0","0.0","0","0","0","0","0","25,107,667,200","0.00","407,592","3,765","0.92",
2262,001770,신화실업,"20,300","0","0.0","9,077","183,678,050","20,300","20,450","20,100","24,662,023,400","0.00","1,214,878","1,598","0.13",
2263,900080,에스앤씨엔진그룹,"197","0","0.0","0","0","0","0","0","24,380,639,821","0.00","123,759,593","70,311,075","56.81",
2264,204210,모두투어리츠,"3,115","25","0.8","10,249","31,714,745","3,090","3,185","3,035","24,380,528,725","0.00","7,826,815","629","0.01",
2265,001685,대상우,"17,750","50","0.3","9,287","165,231,750","17,850","17,850","17,700","24,321,458,250","0.00","1,370,223","139,863","10.21",
2266,217880,틸론,"7,050","-40","-0.6","211","1,491,880","7,090","7,090","7,050","24,183,734,850","0.00","3,430,317","0","0.00",
2267,000087,하이트진로2우B,"21,050","0","0.0","4,168","87,785,400","21,250","21,250","20,950","23,789,404,900","0.00","1,130,138","34,171","3.02",
2268,033430,디에스티,"370","0","0.0","0","0","0","0","0","23,750,763,610","0.00","64,191,253","0","0.00",
2269,084180,수성,"1,485","-25","-1.7","74,100","111,627,075","1,510","1,545","1,485","23,558,767,650","0.00","15,864,490","140,885","0.89",
2270,004920,씨아이테크,"938","-25","-2.6","195,610","185,251,551","962","972","936","23,516,384,136","0.00","25,070,772","317,067","1.26",
2271,004365,세방우,"6,360","160","2.6","1,877","11,951,300","6,480","6,480","6,320","23,463,630,000","0.00","3,689,250","400,353","10.85",
2272,020400,대동금속,"8,970","70","0.8","8,060","71,793,030","8,900","8,990","8,850","23,391,167,670","0.00","2,607,711","1,163","0.04",
2273,243870,굿센,"15,950","1,050","7.0","1,176","14,940,450","12,700","15,950","12,700","23,254,318,450","0.00","1,457,951","0","0.00",
2274,003925,남양유업우,"139,500","-500","-0.4","183","25,557,000","141,500","141,500","137,500","23,249,349,000","0.00","166,662","133,840","80.31",
2275,207490,에이펙스인텍,"6,440","840","15.0","1","6,440","6,440","6,440","6,440","23,184,000,000","0.00","3,600,000","0","0.00",
2276,215090,이디티,"885","1","0.1","281,352","247,225,611","900","900","866","23,138,083,395","0.00","26,144,727","817,488","3.13",
2277,278990,파인이엠텍,"6,350","-50","-0.8","51","306,350","6,000","6,350","6,000","23,013,809,700","0.00","3,624,222","0","0.00",
2278,134580,디엠티,"2,045","-10","-0.5","116,363","239,685,010","2,060","2,115","2,015","23,006,250,000","0.00","11,250,000","1,059,163","9.41",
2279,000885,한화우,"48,000","-650","-1.3","4,499","216,259,400","48,600","48,650","47,900","23,006,112,000","0.00","479,294","3,731","0.78",
