순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,200130,콜마비앤에이치,"50,900","-400","-0.8","229,860","11,700,418,500","51,600","52,100","50,200","1,503,767,102,200","0.07","29,543,558","1,353,856","4.58",
175,140410,메지온,"169,000","-2,400","-1.4","126,383","21,475,751,100","171,800","172,500","168,400","1,502,867,314,000","0.07","8,892,706","1,779,448","20.01",
176,051905,LG생활건강우,"698,000","2,000","0.3","3,101","2,165,790,000","697,000","701,000","696,000","1,465,588,506,000","0.06","2,099,697","1,762,285","83.93",
177,141080,레고켐바이오,"61,700","-2,000","-3.1","836,412","52,465,422,000","64,000","64,600","60,900","1,461,290,830,200","0.06","23,683,806","1,748,813","7.38",
178,013890,지누스,"101,000","2,000","2.0","94,431","9,550,725,700","99,200","103,000","98,000","1,455,081,649,000","0.06","14,406,749","3,161,777","21.95",
179,006650,대한유화,"216,000","-1,500","-0.7","57,993","12,519,608,000","219,500","219,500","213,000","1,404,000,000,000","0.06","6,500,000","1,167,251","17.96",
180,012450,한화에어로스페이스,"27,700","50","0.2","401,352","11,049,805,950","27,850","28,050","26,900","1,402,451,000,000","0.06","50,630,000","9,208,260","18.19",
181,181710,NHN,"71,500","-500","-0.7","85,629","6,118,280,200","71,900","72,500","71,100","1,398,899,287,500","0.06","19,565,025","2,203,227","11.26",
182,138040,메리츠금융지주,"10,400","0","0.0","232,746","2,409,665,900","10,400","10,450","10,250","1,393,717,457,600","0.06","134,011,294","11,168,206","8.33",
183,111770,영원무역,"31,350","300","1.0","159,461","4,983,474,350","31,300","31,650","30,950","1,389,164,521,800","0.06","44,311,468","10,515,818","23.73",
184,030190,NICE평가정보,"22,750","750","3.4","256,445","5,721,426,300","22,300","22,750","21,950","1,381,262,155,000","0.06","60,714,820","22,965,330","37.82",
185,004000,롯데정밀화학,"53,300","-600","-1.1","130,596","7,020,823,600","53,800","54,400","53,200","1,375,140,000,000","0.06","25,800,000","5,915,965","22.93",
186,051600,한전KPS,"30,450","300","1.0","273,868","8,331,870,150","30,250","30,700","30,100","1,370,250,000,000","0.06","45,000,000","5,152,558","11.45",
187,056190,에스에프에이,"37,700","200","0.5","144,019","5,432,094,300","37,600","38,150","37,000","1,353,760,252,000","0.06","35,908,760","6,953,533","19.36",
188,034230,파라다이스,"14,600","-300","-2.0","745,435","10,988,823,550","14,850","15,100","14,500","1,327,763,011,200","0.06","90,942,672","7,689,144","8.45",
189,000240,한국테크놀로지그룹,"14,250","0","0.0","319,866","4,550,437,500","14,300","14,450","14,050","1,325,537,465,250","0.06","93,020,173","6,262,249","6.73",
190,298380,에이비엘바이오,"28,550","50","0.2","796,695","22,885,201,300","28,900","29,350","28,100","1,320,329,723,750","0.06","46,246,225","1,981,642","4.28",
191,035900,JYP Ent.,"37,150","1,800","5.1","756,655","27,509,323,000","35,400","37,200","34,950","1,318,731,827,800","0.06","35,497,492","7,564,000","21.31",
192,098460,고영,"95,800","-700","-0.7","34,863","3,368,001,100","96,600","98,000","94,900","1,315,425,105,800","0.06","13,730,951","8,985,151","65.44",
193,064760,티씨케이,"112,000","3,100","2.8","63,515","7,066,386,700","108,600","113,500","107,500","1,307,600,000,000","0.06","11,675,000","8,078,057","69.19",
194,039030,이오테크닉스,"105,000","-1,000","-0.9","138,167","14,595,534,800","106,300","107,500","104,200","1,293,552,750,000","0.06","12,319,550","1,856,054","15.07",
195,268600,셀리버리,"157,900","-8,400","-5.0","319,628","51,807,729,500","169,400","170,500","153,400","1,292,428,395,300","0.06","8,185,107","960,167","11.73",
196,011210,현대위아,"47,250","650","1.4","189,666","8,971,809,800","46,600","47,950","46,300","1,284,967,671,750","0.06","27,195,083","3,183,807","11.71",
197,007700,F&F,"82,900","-1,000","-1.2","50,448","4,196,907,900","84,200","84,200","82,900","1,276,660,000,000","0.06","15,400,000","1,559,048","10.12",
198,084850,아이티엠반도체,"55,000","-100","-0.2","131,174","7,180,831,100","55,100","56,100","54,000","1,270,819,055,000","0.06","23,105,801","1,555,557","6.73",
199,086450,동국제약,"28,000","500","1.8","708,899","20,264,425,300","28,450","29,500","27,750","1,244,880,000,000","0.05","44,460,000","10,376,513","23.34",
200,067630,에이치엘비생명과학,"26,300","-500","-1.9","788,107","21,016,282,900","27,000","27,350","26,100","1,237,952,913,900","0.05","47,070,453","2,783,264","5.91",
201,006120,SK디스커버리,"64,500","-1,000","-1.5","96,709","6,216,498,900","65,000","65,600","63,600","1,227,941,647,500","0.05","19,037,855","1,811,599","9.52",
202,139130,DGB금융지주,"7,210","-90","-1.2","994,066","7,202,530,560","7,310","7,330","7,170","1,219,541,455,930","0.05","169,145,833","78,994,115","46.70",
203,007570,일양약품,"63,700","-6,000","-8.6","1,277,151","85,032,876,500","69,000","71,000","63,400","1,215,756,796,800","0.05","19,085,664","1,500,246","7.86",
204,069080,웹젠,"33,600","-100","-0.3","259,672","8,796,392,500","33,700","34,600","33,450","1,186,445,702,400","0.05","35,310,884","10,855,773","30.74",
205,214320,이노션,"59,000","-300","-0.5","50,235","2,959,747,200","59,400","59,800","58,200","1,180,000,000,000","0.05","20,000,000","5,821,998","29.11",
206,001740,SK네트웍스,"4,715","0","0.0","718,967","3,390,430,760","4,745","4,755","4,690","1,170,204,755,605","0.05","248,187,647","30,048,523","12.11",
207,175330,JB금융지주,"5,920","10","0.2","381,719","2,247,993,960","5,900","5,930","5,830","1,166,138,732,480","0.05","196,982,894","76,502,253","38.84",
208,001440,대한전선,"1,350","-100","-6.9","17,111,317","23,327,251,305","1,420","1,435","1,320","1,156,238,562,150","0.05","856,473,009","17,774,654","2.08",
209,046890,서울반도체,"19,450","650","3.5","1,425,919","27,479,453,100","19,100","19,850","18,700","1,134,040,030,000","0.05","58,305,400","6,780,897","11.63",
210,031430,신세계인터내셔날,"157,000","0","0.0","42,825","6,691,188,000","158,000","158,500","155,000","1,120,980,000,000","0.05","7,140,000","347,928","4.87",
211,192080,더블유게임즈,"59,800","100","0.2","110,969","6,620,781,500","60,000","60,800","59,000","1,098,795,219,600","0.05","18,374,502","2,721,574","14.81",
212,022100,포스코 ICT,"7,140","-50","-0.7","2,212,465","15,847,827,580","7,190","7,300","7,030","1,085,527,965,060","0.05","152,034,729","4,145,370","2.73",
213,161890,한국콜마,"46,600","-500","-1.1","236,652","11,119,459,450","47,650","47,900","46,400","1,066,262,988,000","0.05","22,881,180","5,970,439","26.09",
214,120110,코오롱인더,"39,500","150","0.4","145,759","5,750,810,250","39,500","39,800","39,000","1,065,664,180,000","0.05","26,978,840","4,154,187","15.40",
215,016380,KG동부제철,"10,650","-100","-0.9","227,908","2,417,698,850","10,900","10,950","10,300","1,065,094,753,050","0.05","100,008,897","203,730","0.20",
216,073240,금호타이어,"3,705","-95","-2.5","702,699","2,613,128,705","3,800","3,810","3,685","1,064,299,363,335","0.05","287,260,287","12,215,386","4.25",
217,178920,PI첨단소재,"36,050","700","2.0","273,551","9,883,695,600","35,500","36,650","35,450","1,058,655,908,100","0.05","29,366,322","2,683,490","9.14",
218,003690,코리안리,"8,770","-20","-0.2","518,607","4,557,169,830","8,820","8,890","8,700","1,055,637,147,320","0.05","120,369,116","34,388,853","28.57",
219,086520,에코프로,"47,750","1,550","3.4","580,238","27,586,840,600","48,200","48,300","46,350","1,054,806,620,250","0.05","22,090,191","2,787,378","12.62",
220,033270,유나이티드제약,"64,800","-9,900","-13.2","7,996,045","598,568,557,800","76,100","81,100","62,900","1,052,664,465,600","0.05","16,244,822","760,558","4.68",
221,086900,메디톡스,"174,700","-15,000","-7.9","446,519","75,762,794,700","169,000","179,000","161,100","1,044,260,340,300","0.05","5,977,449","833,905","13.95",
222,088800,에이스테크,"25,150","700","2.9","2,272,336","57,741,825,500","24,800","26,100","24,750","1,030,091,889,200","0.05","40,957,928","2,052,461","5.01",
223,032350,롯데관광개발,"14,750","-200","-1.3","466,158","6,833,057,550","15,050","15,050","14,400","1,021,816,014,500","0.04","69,275,662","3,556,761","5.13",
224,093370,후성,"10,950","150","1.4","4,129,305","45,156,332,450","10,900","11,200","10,500","1,014,044,668,050","0.04","92,606,819","4,331,652","4.68",
225,218410,RFHIC,"42,500","900","2.2","484,728","20,621,502,600","41,750","43,250","41,750","1,013,523,850,000","0.04","23,847,620","1,466,794","6.15",
226,085660,차바이오텍,"19,150","-450","-2.3","599,209","11,647,445,900","19,700","19,900","19,150","1,006,313,771,300","0.04","52,549,022","3,286,362","6.25",
227,005690,파미셀,"16,750","-1,450","-8.0","3,122,310","53,727,033,200","18,050","18,200","16,650","1,004,312,412,500","0.04","59,958,950","4,597,100","7.67",
228,069260,휴켐스,"24,500","250","1.0","193,806","4,710,267,850","24,300","24,500","24,000","1,001,525,406,000","0.04","40,878,588","3,521,258","8.61",
229,005300,롯데칠성,"111,500","4,500","4.2","61,964","6,886,552,000","110,000","113,500","109,000","1,000,726,214,500","0.04","8,975,123","990,225","11.03",
230,000670,영풍,"539,000","2,000","0.4","1,214","650,789,000","537,000","540,000","531,000","992,859,560,000","0.04","1,842,040","86,026","4.67",
231,114090,GKL,"15,950","-250","-1.5","354,133","5,673,997,350","16,250","16,300","15,800","986,597,936,500","0.04","61,855,670","3,662,419","5.92",
232,018670,SK가스,"106,000","0","0.0","17,519","1,843,973,000","106,000","107,000","104,000","978,405,864,000","0.04","9,230,244","825,209","8.94",
233,057050,현대홈쇼핑,"81,300","-400","-0.5","24,959","2,037,323,700","81,700","82,600","81,000","975,600,000,000","0.04","12,000,000","3,261,568","27.18",
234,214150,클래시스,"15,050","50","0.3","103,254","1,552,770,150","14,950","15,200","14,950","973,872,978,400","0.04","64,709,168","3,335,246","5.15",
235,001120,LG상사,"25,100","550","2.2","3,645,909","99,083,267,900","24,550","30,000","24,150","972,876,000,000","0.04","38,760,000","8,657,573","22.34",
236,192820,코스맥스,"96,800","-1,300","-1.3","49,592","4,834,485,400","98,400","98,900","96,700","972,792,471,200","0.04","10,049,509","2,472,685","24.61",
237,023590,다우기술,"21,650","400","1.9","318,187","6,918,678,550","21,300","22,000","21,300","971,362,258,050","0.04","44,866,617","10,080,748","22.47",
238,003850,보령제약,"19,850","-500","-2.5","760,593","15,301,204,950","20,300","20,700","19,600","945,257,000,000","0.04","47,620,000","3,810,993","8.00",
239,020560,아시아나항공,"4,210","-60","-1.4","3,757,442","16,003,439,620","4,275","4,330","4,210","939,820,587,740","0.04","223,235,294","11,603,338","5.20",
240,330590,롯데리츠,"5,440","20","0.4","398,280","2,156,666,690","5,400","5,440","5,380","935,510,728,960","0.04","171,968,884","14,112,446","8.21",
241,028150,GS홈쇼핑,"141,000","0","0.0","23,343","3,287,005,300","141,100","141,900","140,300","925,312,500,000","0.04","6,562,500","1,692,846","25.80",
242,363280,티와이홀딩스,"24,550","-650","-2.6","539,695","13,581,319,350","25,650","26,450","24,300","920,647,144,100","0.04","37,500,902","2,696,004","7.19",
243,011000,진원생명과학,"20,500","-2,100","-9.3","3,159,377","66,388,633,650","22,600","22,650","20,200","917,805,664,000","0.04","44,771,008","5,164,267","11.53",
244,001680,대상,"26,300","200","0.8","230,823","6,059,479,250","26,250","26,550","25,900","911,243,057,500","0.04","34,648,025","5,561,766","16.05",
245,025900,동화기업,"45,100","-1,050","-2.3","179,121","8,137,714,650","46,300","46,900","44,200","910,947,028,200","0.04","20,198,382","8,543,073","42.30",
246,048410,현대바이오,"25,350","-10,800","-29.9","20,645,065","638,984,026,500","33,100","36,800","25,350","910,467,481,950","0.04","35,915,877","2,564,639","7.14",
247,314130,지놈앤컴퍼니,"68,800","-11,200","-14.0","7,247,345","588,743,048,700","80,000","95,000","66,100","907,350,705,600","0.04","13,188,237","68,020","0.52",
248,230360,에코마케팅,"27,800","750","2.8","342,601","9,495,242,050","27,100","28,150","27,050","903,996,897,200","0.04","32,517,874","2,542,380","7.82",
249,271980,제일약품,"61,300","-5,200","-7.8","329,193","20,963,271,500","65,800","67,300","60,300","901,408,653,600","0.04","14,704,872","536,580","3.65",
250,108320,실리콘웍스,"54,900","1,700","3.2","552,995","30,464,100,200","53,200","58,100","51,900","892,910,070,000","0.04","16,264,300","6,340,401","38.98",
251,084990,헬릭스미스,"33,200","-600","-1.8","821,132","28,362,140,350","33,500","35,650","32,600","888,621,704,800","0.04","26,765,714","2,349,703","8.78",
252,000150,두산,"53,600","1,200","2.3","78,223","4,131,408,700","52,000","53,700","51,700","885,677,556,000","0.04","16,523,835","951,882","5.76",
253,348950,제이알글로벌리츠,"5,330","30","0.6","1,225,143","6,240,645,970","5,290","5,330","5,230","882,648,000,000","0.04","165,600,000","3,754,592","2.27",
254,101490,에스앤에스텍,"40,900","-200","-0.5","459,477","18,743,893,250","41,200","41,850","39,700","877,364,182,300","0.04","21,451,447","2,097,898","9.78",
255,036540,SFA반도체,"5,320","30","0.6","1,417,948","7,525,966,590","5,320","5,390","5,200","874,928,811,960","0.04","164,460,303","9,278,409","5.64",
256,042700,한미반도체,"16,900","-50","-0.3","833,065","14,045,643,000","17,300","17,600","16,350","870,375,366,900","0.04","51,501,501","2,253,396","4.38",
257,298020,효성티앤씨,"201,000","-2,500","-1.2","43,865","8,772,166,500","206,000","207,000","197,500","869,864,082,000","0.04","4,327,682","750,800","17.35",
258,183490,엔지켐생명과학,"105,400","-3,300","-3.0","218,470","23,394,992,300","110,500","111,500","105,100","869,254,880,000","0.04","8,247,200","827,126","10.03",
259,082270,젬백스,"21,900","-50","-0.2","507,613","11,230,312,450","21,900","22,550","21,750","867,180,957,600","0.04","39,597,304","2,533,579","6.40",
260,215600,신라젠,"12,100","0","0.0","0","0","0","0","0","866,567,212,500","0.04","71,617,125","2,270,161","3.17",
261,284740,쿠쿠홈시스,"38,500","100","0.3","26,228","1,011,043,750","38,100","38,850","38,100","863,837,205,000","0.04","22,437,330","1,230,157","5.48",
262,005440,현대그린푸드,"8,800","20","0.2","849,921","7,536,679,900","8,830","9,040","8,710","859,799,441,600","0.04","97,704,482","10,962,381","11.22",
263,144510,녹십자랩셀,"81,300","-4,700","-5.5","486,750","40,384,986,400","85,800","86,000","81,100","858,044,590,200","0.04","10,554,054","322,278","3.05",
264,004490,세방전지,"61,200","14,100","29.9","2,522,085","147,625,445,050","48,100","61,200","48,100","856,800,000,000","0.04","14,000,000","3,863,223","27.59",
265,001800,오리온홀딩스,"13,650","50","0.4","249,921","3,413,787,100","13,600","13,800","13,500","855,110,010,300","0.04","62,645,422","4,032,156","6.44",
266,003240,태광산업,"768,000","-8,000","-1.0","1,431","1,099,851,000","779,000","779,000","764,000","855,091,200,000","0.04","1,113,400","91,084","8.18",
267,178320,서진시스템,"46,950","950","2.1","319,372","15,055,017,000","46,150","47,900","46,150","849,826,268,700","0.04","18,100,666","1,204,339","6.65",
268,041960,코미팜,"12,900","200","1.6","1,370,394","18,192,846,000","12,700","13,900","12,700","827,997,800,400","0.04","64,185,876","2,252,823","3.51",
269,241590,화승엔터프라이즈,"13,600","100","0.7","149,852","2,038,853,400","13,650","13,850","13,300","823,298,712,000","0.04","60,536,670","2,526,455","4.17",
270,066575,LG전자우,"47,500","10,950","30.0","3,097,329","139,619,943,350","36,600","47,500","36,050","816,334,620,000","0.04","17,185,992","8,154,827","47.45",
271,079160,CJ CGV,"23,100","-200","-0.9","289,406","6,723,369,150","23,400","23,500","23,000","810,810,000,000","0.04","35,100,000","1,878,750","5.35",
272,213420,덕산네오룩스,"33,500","700","2.1","258,351","8,637,201,700","33,050","33,800","32,550","804,335,402,000","0.04","24,010,012","4,491,608","18.71",
273,210980,SK디앤디,"42,150","-400","-0.9","75,637","3,192,608,950","42,500","43,050","41,850","800,435,412,600","0.04","18,990,164","942,652","4.96",
274,014820,동원시스템즈,"31,100","200","0.6","67,671","2,100,243,100","31,400","31,750","30,650","796,735,692,100","0.04","25,618,511","398,708","1.56",
275,006040,동원산업,"215,500","-3,500","-1.6","9,696","2,096,182,500","219,000","221,500","214,500","792,531,635,500","0.03","3,677,641","273,775","7.44",
